,	PUNCT	,
a	ADP	a
cui	PRON	cui
uiure	NOUN	huire
est	VERB	estre
Cristus	PROPN	cristus
et	CCONJ	et
morir	VERB	morir
gaains	NOUN	gagne
,	PUNCT	,
ki	PRON	qui
les	DET	le
batailhes	NOUN	bataille
des	ADP.DET	de.le
passions	NOUN	passer
nient	ADV	néant
soulement	ADV	solommer
il	PRON	il
desiret	VERB	desirrer
,	PUNCT	,
mais	NOUN	mais
a	ADP	a
soffrir	VERB	sofrir
icez	DET	ice
et	CCONJ	et
les	DET	le
altres	PRON	autre
ensprent	VERB	emprendre
:	PUNCT	:
en	ADP	en
Damais	NOUN	damai
quant	SCONJ	cant
il	PRON	il
eut	VERB	avoir
sofferte	NOUN	sofrir
persecution	NOUN	pérrédon
par	ADP	par
ke	SCONJ	que
il	PRON	il
poist	VERB	peser
eschapeir	VERB	eschaper
,	PUNCT	,
il	PRON	il
quist	VERB	querre
lo	DET	löer
mur	NOUN	mur
,	PUNCT	,
lo	DET	löer
fun	NOUN	fon
,	PUNCT	,
et	CCONJ	et
la	DET	le
corbilhe	VERB	corbilie
,	PUNCT	,
et	CCONJ	et
soi	PRON	soi
uolt	NOUN	oler
estre	VERB	estre
ius	PRON	eux
laissiet	VERB	laisser
repunsement	NOUN	réponsement
.	PUNCT	.
Disons	PROPN	dire
nos	PRON	nos
dunkes	NOUN	donc
Paulum	VERB	paulum
auoir	VERB	aoler
cremut	VERB	cremir
la	DET	le
mort	NOUN	mort
,	PUNCT	,
cui	PRON	cui
il	PRON	il
meismes	ADJ	même
tesmonget	NOUN	témondre
por	ADP	por
l'	DET	le
amor	NOUN	amor
de	ADP	de
Ihesu	PROPN	iseu
soi	PRON	soi
desireir	VERB	desirrer
?	PUNCT	?
Mais	CCONJ	mais
cant	NOUN	cant
il	PRON	il
en	ADP	en
cel	DET	cel
meisme	ADJ	même
liu	NOUN	lieu
ueoit	VERB	avoir
a	ADP	a
soi	PRON	soi
estre	VERB	estre
menor	ADJ	penor
fruit	NOUN	fruit
et	CCONJ	et
grief	ADJ	grief
trauailh	VERB	trauver
,	PUNCT	,
si	ADV	si
soi	PRON	soi
gardat	VERB	garder
en	ADP	en
altre	ADJ	autre
liu	NOUN	lieu
a	ADP	a
trauailh	VERB	trauver
auoc	NOUN	aucu
fruit	NOUN	fruit
.	PUNCT	.
Quar	CCONJ	car
li	DET	le
forz	ADJ	fort
combateres	NOUN	combattre
de	ADP	de
deu	ADP.DET	deux
ne	ADV	ne
uolt	NOUN	oler
pas	NOUN	pas
estre	VERB	estre
tenuz	VERB	tenir
deuenz	ADJ	devoir
les	DET	le
enclostres	NOUN	enclort
,	PUNCT	,
il	PRON	il
quist	VERB	querre
lo	DET	löer
champ	NOUN	champ
de	ADP	de
la	DET	le
batailhe	VERB	bataille
.	PUNCT	.
De	ADP	de
ce	PRON	ce
est	VERB	estre
ke	SCONJ	que
et	CCONJ	et
ciz	NOUN	cist
meismes	ADJ	même
honorables	ADJ	honorable
Benoiz	PROPN	benois
,	PUNCT	,
se	PRON	se
tu	PRON	tu
uolentiers	NOUN	houlention
l'	DET	le
os	DET	oser
,	PUNCT	,
plus	ADV	plus
tost	DET	tost
lo	DET	löer
conois	NOUN	conoistre
,	PUNCT	,
ke	SCONJ	que
il	PRON	il
uiz	NOUN	uit
laissat	VERB	laisser
ceaz	ADJ	ceaz
ki	PRON	qui
ne	ADV	ne
porent	VERB	pöoir
pas	NOUN	pas
estre	VERB	estre
apris	VERB	aprendre
,	PUNCT	,
ki	PRON	qui
resuscitat	VERB	résirer
les	DET	le
pluisors	DET	plusieurs
de	ADP	de
la	DET	le
mort	NOUN	mort
de	ADP	de
l'	DET	le
anrme	VERB	enremer
en	ADP	en
altres	PRON	autre
lius	NOUN	lieu
.	PUNCT	.
Pirres	NOUN	pire
.	PUNCT	.
Ensi	ADV	ainsi
est	VERB	estre
com	SCONJ	come
tu	PRON	tu
ensenges	NOUN	ensemgne
,	PUNCT	,
et	CCONJ	et
la	DET	le
manifestations	NOUN	menetistre
desclarcist	VERB	desclarer
et	CCONJ	et
li	DET	le
parleirs	NOUN	parler
couenables	ADJ	couandement
tesmoins	NOUN	tesmoin
.	PUNCT	.
Mais	CCONJ	mais
ge	PRON	je
te	PRON	tu
proi	NOUN	priier
,	PUNCT	,
ke	SCONJ	que
repaires	NOUN	repairier
al	ADP.DET	à.le
ordene	NOUN	ordre
de	ADP	de
la	DET	le
narration	NOUN	narratin
de	ADP	de
la	DET	le
uie	NOUN	ui
de	ADP	de
si	ADV	si
grant	ADJ	grant
pere	NOUN	père
.	PUNCT	.
Gregoires	PROPN	gregoigne
.	PUNCT	.
Quant	SCONJ	cant
li	DET	le
sainz	ADJ	saint
hom	NOUN	ome
longement	ADV	longuement
en	ADP	en
cele	DET	cel
meisme	ADJ	même
solteit	NOUN	soltité
creissoit	VERB	croisir
en	ADP	en
halt	ADJ	haut
par	ADP	par
uertuz	VERB	audrir
et	CCONJ	et
par	ADP	par
signes	NOUN	seigne
,	PUNCT	,
li	DET	le
pluisor	DET	plusieurs
de	ADP	de
lui	PRON	lui
en	ADP	en
cel	DET	cel
meisme	ADJ	même
liu	NOUN	lieu
al	ADP.DET	à.le
seruise	NOUN	estre
del	ADP.DET	de.le
tot	DET	tot
poissant	ADJ	poissante
deu	ADP.DET	deux
sont	VERB	estre
assembleit	VERB	assembler
,	PUNCT	,
si	ADV	si
ke	SCONJ	que
il	PRON	il
iloc	DET	il
edifiat	NOUN	éditer
doze	ADJ	doze
monstiers	NOUN	monter
a	ADP	a
l'	DET	le
aiue	NOUN	aider
del	ADP.DET	de.le
tot	DET	tot
poissant	ADJ	poissante
Ihesu	PROPN	iseu
Crist	PROPN	crist
nostre	DET	notre
sanior	NOUN	seignor
,	PUNCT	,
es	ADP.DET	en.le
queiz	ADJ	querre
il	PRON	il
astalat	NOUN	astelat
doze	ADJ	doze
moines	NOUN	moine
establiz	VERB	établir
les	DET	le
peres	NOUN	père
.	PUNCT	.
Mais	CCONJ	mais
un	DET	un
poi	NOUN	pöoir
en	ADP	en
retint	VERB	retenir
auoc	NOUN	aucu
soi	PRON	soi
,	PUNCT	,
les	DET	le
queiz	ADJ	querre
il	PRON	il
iuiat	VERB	il
encor	ADV	encore
en	ADP	en
la	DET	le
sue	ADJ	suen
presence	NOUN	présence
plus	ADV	plus
couenablement	NOUN	couandement
estre	VERB	estre
apris	VERB	aprendre
.	PUNCT	.
Dunkes	NOUN	donc
comencierent	VERB	commencer
alsiment	VERB	aller
a	ADP	a
lui	PRON	lui
curre	VERB	cure
li	DET	le
noble	ADJ	noble
et	CCONJ	et
li	DET	le
religious	NOUN	religios
del	ADP.DET	de.le
borc	NOUN	borc
de	ADP	de
Romme	PROPN	rompre
,	PUNCT	,
et	CCONJ	et
doneir	VERB	doner
lur	DET	leur
filz	NOUN	fil
a	ADP	a
lui	PRON	lui
,	PUNCT	,
por	ADP	por
norrir	VERB	norrir
al	ADP.DET	à.le
tot	DET	tot
poissant	ADJ	poissante
sanior	NOUN	seignor
.	PUNCT	.
Dunkes	NOUN	donc
alsiment	VERB	aller
de	ADP	de
bone	ADJ	bon
sperance	NOUN	seprence
lur	DET	leur
esclates	NOUN	esclate
Eutitius	DET	autivuir
donat	VERB	doner
Maurum	PROPN	marou
,	PUNCT	,
Tertullus	DET	treu.le
li	DET	le
patrices	NOUN	patir
donat	VERB	doner
Placidum	PROPN	plaidur
.	PUNCT	.
Des	ADP.DET	de.le
queiz	ADJ	querre
Maurus	NOUN	maulros
li	DET	le
plus	ADV	plus
iouenes	NOUN	aler
par	ADP	par
tant	ADV	tant
ke	SCONJ	que
il	PRON	il
ualoit	VERB	aller
de	ADP	de
bones	ADJ	bon
constumes	NOUN	constume
,	PUNCT	,
si	ADV	si
comenzat	VERB	comenter
estre	VERB	estre
aidieres	NOUN	aidier
de	ADP	de
son	DET	son
maistre	NOUN	maître
;	PUNCT	;
mais	NOUN	mais
Placidus	PROPN	plaidur
portoit	VERB	porter
encor	ADV	encore
les	DET	le
enfantins	NOUN	enpentin
ans	NOUN	an
de	ADP	de
bone	ADJ	bon
enfance	NOUN	enfance
.	PUNCT	.
Del	ADP.DET	de.le
moine	NOUN	moine
ki	PRON	qui
ne	ADV	ne
pot	VERB	pöoir
pas	NOUN	pas
esteir	VERB	estre
en	ADP	en
l'	DET	le
orison	NOUN	oraison
del	ADP.DET	de.le
sanior	NOUN	seignor
.	PUNCT	.
Mais	CCONJ	mais
en	ADP	en
un	DET	un
de	ADP	de
ceaz	ADJ	ceaz
monstiers	NOUN	monter
les	DET	le
queiz	ADJ	querre
il	PRON	il
auoit	NOUN	avoir
fait	VERB	faire
enuiron	NOUN	enoior
d'	ADP	de
une	DET	un
part	NOUN	part
et	CCONJ	et
d'	ADP	de
altre	ADJ	autre
,	PUNCT	,
si	ADV	si
astoit	VERB	estre
uns	DET	un
moines	NOUN	moine
,	PUNCT	,
ki	PRON	qui
ne	ADV	ne
pout	VERB	pouvoir
pas	NOUN	pas
esteir	VERB	estre
a	ADP	a
l'	DET	le
orison	NOUN	oraison
,	PUNCT	,
mais	NOUN	mais
manes	NOUN	mener
ke	SCONJ	que
li	DET	le
frere	NOUN	frere
soi	PRON	soi
furent	VERB	estre
abaissiet	VERB	abaissier
al	ADP.DET	à.le
estuide	NOUN	estudie
de	ADP	de
l'	DET	le
orison	NOUN	oraison
,	PUNCT	,
il	PRON	il
eissit	NOUN	aisier
fors	ADV	fors
,	PUNCT	,
et	CCONJ	et
de	ADP	de
uable	ADJ	haudel
pense	NOUN	penser
faisoit	VERB	faire
alcunes	ADJ	aucun
choses	NOUN	chose
terrienes	ADJ	terrien
et	CCONJ	et
trespassables	NOUN	trespasser
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
souentes	ADJ	soutenir
foiz	NOUN	foi
astoit	VERB	estre
somons	NOUN	sommon
de	ADP	de
son	DET	son
abeit	NOUN	abbé
,	PUNCT	,
si	ADV	si
fut	VERB	être
meneiz	NOUN	mener
al	ADP.DET	à.le
homme	NOUN	homme
de	ADP	de
deu	ADP.DET	deux
.	PUNCT	.
Li	DET	le
queiz	ADJ	querre
meismes	ADJ	même
alsiment	VERB	aller
sa	DET	son
folie	NOUN	folie
durement	ADV	durement
chosat	VERB	chasser
,	PUNCT	,
et	CCONJ	et
il	PRON	il
retorneiz	VERB	retorner
al	ADP.DET	à.le
monstier	NOUN	montir
auisonkes	NOUN	auvoir
par	ADP	par
dous	DET	doux
iors	NOUN	iros
tenoit	VERB	tenir
la	DET	le
somonte	NOUN	somettre
del	ADP.DET	de.le
homme	NOUN	homme
deu	ADP.DET	deux
;	PUNCT	;
quar	CCONJ	car
en	ADP	en
tierc	NOUN	tiers
ior	ADV	ire
a	ADP	a
son	DET	son
propre	NOUN	propre
usage	NOUN	usage
retorneiz	VERB	retorner
,	PUNCT	,
comenzat	VERB	comenter
a	ADP	a
uaier	VERB	auriete
el	ADP.DET	en.le
tens	NOUN	tens
de	ADP	de
l'	DET	le
orison	NOUN	oraison
.	PUNCT	.
La	DET	le
queile	DET	quel
chose	NOUN	chose
quant	SCONJ	cant
fut	VERB	être
nuncie	NOUN	noncier
al	ADP.DET	à.le
serf	NOUN	serf
deu	ADP.DET	deux
del	ADP.DET	de.le
pere	NOUN	père
de	ADP	de
cel	DET	cel
meisme	ADJ	même
monstier	NOUN	montir
cui	PRON	cui
il	PRON	il
auoit	NOUN	avoir
establit	VERB	établir
,	PUNCT	,
dunkes	NOUN	donc
dist	VERB	dire
il	PRON	il
:	PUNCT	:
Ge	NOUN	je
uieng	NOUN	uine
et	CCONJ	et
par	ADP	par
moi	PRON	je
meismes	ADJ	même
l'	DET	le
amenderai	VERB	amender
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
li	DET	le
hom	NOUN	ome
de	ADP	de
deu	ADP.DET	deux
astoit	VERB	estre
uenuz	DET	aune
a	ADP	a
cel	DET	cel
meisme	ADJ	même
monstier	NOUN	montir
,	PUNCT	,
et	CCONJ	et
quant	SCONJ	cant
a	ADP	a
houre	NOUN	hour
stablie	NOUN	taimple
apres	ADV	après
fineie	NOUN	finer
la	DET	le
psalmodie	NOUN	pasmelit
li	DET	le
frere	NOUN	frere
soi	PRON	soi
donassent	VERB	doner
en	ADP	en
orison	NOUN	oraison
,	PUNCT	,
dunkes	NOUN	donc
uit	NOUN	avoir
il	PRON	il
ke	SCONJ	que
cel	DET	cel
meisme	ADJ	même
moine	NOUN	moine
ki	PRON	qui
ne	ADV	ne
pout	VERB	pouvoir
pas	NOUN	pas
remanoir	VERB	remanoir
en	ADP	en
orison	NOUN	oraison
,	PUNCT	,
uns	DET	un
noirs	ADJ	noir
enfezons	NOUN	enfant
lo	DET	löer
traoit	VERB	traire
fors	ADV	fors
par	ADP	par
la	DET	le
fringe	NOUN	freng
de	ADP	de
son	DET	son
uestiment	ADV	usertenent
.	PUNCT	.
Dunkes	NOUN	donc
dist	VERB	dire
il	PRON	il
secreiement	NOUN	service
a	ADP	a
cel	DET	cel
meisme	ADJ	même
peire	NOUN	paire
del	ADP.DET	de.le
monstier	NOUN	montir
Pompeien	NOUN	pompelier
par	ADP	par
nom	DET	nom
,	PUNCT	,
et	CCONJ	et
a	ADP	a
Maure	NOUN	marou
lo	DET	löer
seriant	NOUN	être
de	ADP	de
deu	ADP.DET	deux
:	PUNCT	:
Ne	CCONJ	ne
ueeiz	VERB	auïer
uos	NOUN	ous
dunkes	NOUN	donc
ke	SCONJ	que
ce	PRON	ce
est	VERB	estre
ki	PRON	qui
cest	DET	cest
moine	NOUN	moine
trait	VERB	traire
la	DET	le
fors	ADV	fors
?	PUNCT	?
Li	DET	le
queil	DET	quel
respondant	VERB	répondre
dissent	VERB	dire
:	PUNCT	:
Non	NOUN	non
.	PUNCT	.
Az	ADP	avoir
queiz	ADJ	querre
il	PRON	il
dist	VERB	dire
:	PUNCT	:
Orons	NOUN	ouïr
par	ADP	par
ke	SCONJ	que
et	CCONJ	et
uos	NOUN	ous
lo	DET	löer
uoiez	VERB	houvoir
,	PUNCT	,
cui	PRON	cui
ciz	NOUN	cist
moines	NOUN	moine
siut	VERB	sivre
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
par	ADP	par
dous	DET	doux
iors	NOUN	iros
orent	VERB	avoir
oreit	NOUN	oröi
,	PUNCT	,
Maurus	NOUN	maulros
li	DET	le
moines	NOUN	moine
lo	DET	löer
uit	NOUN	avoir
,	PUNCT	,
mais	NOUN	mais
Pompeianus	NOUN	pompelain
li	DET	le
peires	NOUN	paire
de	ADP	de
cel	DET	cel
meisme	ADJ	même
monstier	NOUN	montir
nel	ADV.PRON	ne.il
pout	VERB	pouvoir
pas	NOUN	pas
ueoir	VERB	oeir
.	PUNCT	.
Gieres	PROPN	gieres
par	ADP	par
un	DET	un
altre	ADJ	autre
ior	ADV	ire
quant	SCONJ	cant
l'	DET	le
orisons	NOUN	oraison
astoit	VERB	estre
fineie	NOUN	finer
,	PUNCT	,
li	DET	le
hom	NOUN	ome
deu	ADP.DET	deux
eissit	NOUN	aisier
fors	ADV	fors
del	ADP.DET	de.le
oratoire	NOUN	oratioie
,	PUNCT	,
si	ADV	si
trouat	ADJ	trouver
lo	DET	löer
moine	NOUN	moine
stant	VERB	tant
defors	ADP	defors
,	PUNCT	,
lo	DET	löer
queil	DET	quel
il	PRON	il
ferit	VERB	ferir
d'	ADP	de
une	DET	un
uerge	NOUN	uerre
por	ADP	por
l'	DET	le
auogleteit	NOUN	augalete
de	ADP	de
son	DET	son
cuer	NOUN	cuer
.	PUNCT	.
Li	DET	le
queiz	ADJ	querre
moines	NOUN	moine
des	ADP.DET	de.le
icel	DET	cil
ior	ADV	ire
ne	ADV	ne
soffrit	VERB	sofrir
nient	ADV	néant
d'	ADP	de
enhortement	NOUN	enormetre
en	ADP	en
auant	ADV	aler
mais	NOUN	mais
del	ADP.DET	de.le
noir	ADJ	noir
enfanzon	NOUN	enfant
.	PUNCT	.
Et	CCONJ	et
ensi	ADV	ainsi
li	DET	le
anciens	ADJ	ancien
anemis	NOUN	ennemi
n'	ADV	ne
osat	NOUN	oser
pas	NOUN	pas
auoir	VERB	aoler
sengerie	NOUN	seigneur
en	ADP	en
la	DET	le
pense	NOUN	penser
de	ADP	de
celui	DET	cel
,	PUNCT	,
alsi	VERB	alis
com	SCONJ	come
il	PRON	il
meismes	ADJ	même
fust	VERB	estre
feruz	VERB	ferir
del	ADP.DET	de.le
colp	NOUN	coup
.	PUNCT	.
De	ADP	de
l'	DET	le
aigue	NOUN	aigue
ki	PRON	qui
fut	VERB	être
fors	ADV	fors
meneie	NOUN	mener
de	ADP	de
la	DET	le
roche	NOUN	roche
.	PUNCT	.
Mais	CCONJ	mais
de	ADP	de
ceaz	ADJ	ceaz
monstiers	NOUN	monter
cui	PRON	cui
il	PRON	il
auoit	NOUN	avoir
fait	VERB	faire
en	ADP	en
cel	DET	cel
meisme	ADJ	même
liu	NOUN	lieu
astoient	VERB	astoitier
li	DET	le
troi	DET	trois
en	ADP	en
halt	ADJ	haut
es	ADP.DET	en.le
roches	NOUN	roche
del	ADP.DET	de.le
mont	NOUN	monde
,	PUNCT	,
et	CCONJ	et
mult	ADV	moult
trauilhouse	ADJ	trauver
chose	NOUN	chose
astoit	VERB	estre
az	VERB	avoir
freres	NOUN	frere
toz	DET	tot
tens	NOUN	tens
al	ADP.DET	à.le
bruec	ADJ	bruce
descendre	VERB	descendre
,	PUNCT	,
par	ADP	par
ke	SCONJ	que
il	PRON	il
deussent	VERB	devoir
puisier	NOUN	pöoir
de	ADP	de
l'	DET	le
aigue	NOUN	aigue
,	PUNCT	,
maement	NOUN	marement
ke	SCONJ	que
del	ADP.DET	de.le
pendant	VERB	pendre
leiz	NOUN	lait
del	ADP.DET	de.le
mont	NOUN	monde
astoit	VERB	estre
gries	ADJ	grie
periz	NOUN	perir
az	VERB	avoir
descendanz	VERB	descendre
en	ADP	en
cremor	NOUN	crëom
.	PUNCT	.
Dunkes	NOUN	donc
assembleit	VERB	assembler
li	DET	le
freire	NOUN	freire
de	ADP	de
ceaz	ADJ	ceaz
meismes	ADJ	même
trois	DET	trois
monstiers	NOUN	monter
uinrent	VERB	uiner
al	ADP.DET	à.le
seriant	NOUN	être
de	ADP	de
deu	ADP.DET	deux
Benoit	PROPN	benoiier
,	PUNCT	,
si	ADV	si
dissent	VERB	dire
:	PUNCT	:
Traueilhouse	ADJ	trauveller
chose	NOUN	chose
nos	PRON	nos
est	VERB	estre
par	ADP	par
cascun	DET	chacun
ior	ADV	ire
descendre	VERB	descendre
por	ADP	por
aigue	NOUN	aigue
ioskes	NOUN	olos
al	ADP.DET	à.le
bruec	ADJ	bruce
,	PUNCT	,
et	CCONJ	et
poruec	NOUN	pource
est	VERB	estre
mestiers	NOUN	mestier
les	DET	le
monstiers	NOUN	monter
mueir	VERB	mouvoir
de	ADP	de
cel	DET	cel
meisme	ADJ	même
liu	NOUN	lieu
.	PUNCT	.
Les	DET	le
queiz	ADJ	querre
dulcement	NOUN	doucement
conforteiz	NOUN	conforter
laissat	VERB	laisser
aleir	VERB	aler
,	PUNCT	,
et	CCONJ	et
en	ADP	en
cele	DET	cel
meisme	ADJ	même
nuit	NOUN	nuit
auoc	NOUN	aucu
un	DET	un
petit	ADJ	petit
enfanzon	NOUN	enfant
ki	PRON	qui
out	VERB	avoir
nom	DET	nom
Placidus	PROPN	plaidur
,	PUNCT	,
de	ADP	de
cui	PRON	cui
ge	PRON	je
fis	VERB	faire
ci	ADV	ci
dessore	ADP	dessorer
ramenbrance	NOUN	ramencher
,	PUNCT	,
montat	VERB	monter
la	DET	le
roche	NOUN	roche
de	ADP	de
cel	DET	cel
meisme	ADJ	même
mont	NOUN	monde
,	PUNCT	,
et	CCONJ	et
la	DET	le
orat	VERB	orat
longement	ADV	longuement
.	PUNCT	.
Et	CCONJ	et
parfineie	NOUN	parfine
l'	DET	le
orison	NOUN	oraison
,	PUNCT	,
en	ADP	en
cel	DET	cel
meisme	ADJ	même
liu	NOUN	lieu
mist	VERB	metre
trois	DET	trois
pieres	NOUN	piere
por	ADP	por
ensenge	NOUN	ensenge
,	PUNCT	,
et	CCONJ	et
si	ADV	si
repairat	VERB	repairier
a	ADP	a
son	DET	son
monstier	NOUN	montir
nient	ADV	néant
sachant	VERB	savoir
trestoz	DET	trestot
ilokes	NOUN	il
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
en	ADP	en
l'	DET	le
altre	ADJ	autre
ior	ADV	ire
furent	VERB	estre
repairiet	VERB	repairier
a	ADP	a
lui	PRON	lui
li	DET	le
deuant	VERB	devoir
dit	VERB	dire
frere	NOUN	frere
por	ADP	por
la	DET	le
besonge	NOUN	besogne
d'	ADP	de
aigue	NOUN	aigue
,	PUNCT	,
dunkes	NOUN	donc
dist	VERB	dire
il	PRON	il
:	PUNCT	:
Aleiz	PROPN	aler
,	PUNCT	,
et	CCONJ	et
cele	DET	cel
roche	NOUN	roche
en	ADP	en
cui	PRON	cui
uos	NOUN	ous
trouereiz	VERB	trouver
trois	DET	trois
pieres	NOUN	piere
mises	VERB	metre
l'	DET	le
une	DET	un
sor	ADP	sor
l'	DET	le
altre	ADJ	autre
,	PUNCT	,
celei	VERB	cel
caueiz	VERB	caute
un	DET	un
petit	ADJ	petit
.	PUNCT	.
Quar	CCONJ	car
li	DET	le
tot	DET	tot
poissanz	ADJ	poissante
deus	DET	deux
puet	VERB	pöoir
ameneir	VERB	amener
aigue	NOUN	aigue
meismes	ADJ	même
en	ADP	en
cele	DET	cel
haltece	NOUN	hautece
del	ADP.DET	de.le
mont	NOUN	monde
,	PUNCT	,
par	ADP	par
ke	SCONJ	que
il	PRON	il
uos	NOUN	ous
denget	NOUN	denget
tolir	VERB	tolir
lo	DET	löer
trauailh	VERB	trauver
de	ADP	de
si	ADV	si
grande	ADJ	grand
uoie	NOUN	houvoir
.	PUNCT	.
Ki	PRON	qui
s'	DET	soi
en	ADP	en
alerent	VERB	aler
,	PUNCT	,
et	CCONJ	et
la	DET	le
roche	NOUN	roche
del	ADP.DET	de.le
mont	NOUN	monde
cui	PRON	cui
Benoiz	PROPN	benois
auoit	NOUN	avoir
deuant	VERB	devoir
dite	VERB	dire
troueirent	VERB	trouver
ia	VERB	aler
suant	VERB	savoir
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
orent	VERB	avoir
fait	VERB	faire
en	ADP	en
cele	DET	cel
roche	NOUN	roche
un	DET	un
caueit	VERB	cavoir
liu	NOUN	lieu
,	PUNCT	,
manes	NOUN	mener
fut	VERB	être
raempliz	VERB	rempelir
d'	ADP	de
aigue	NOUN	aigue
,	PUNCT	,
la	DET	le
queile	DET	quel
corut	VERB	corir
tant	ADV	tant
suffianment	ADV	suffinement
,	PUNCT	,
k'	SCONJ	que
ele	PRON	il
ioskes	NOUN	olos
a	ADP	a
or	NOUN	or
fluist	VERB	flusie
plantiuousement	NOUN	pletonment
,	PUNCT	,
et	CCONJ	et
soi	PRON	soi
deriuet	VERB	derrier(e)
az	VERB	avoir
plus	ADV	plus
basses	NOUN	bas
choses	NOUN	chose
de	ADP	de
cele	DET	cel
haltece	NOUN	hautece
del	ADP.DET	de.le
mont	NOUN	monde
.	PUNCT	.
Del	ADP.DET	de.le
fer	NOUN	fer
ki	PRON	qui
de	ADP	de
l'	DET	le
aigue	NOUN	aigue
retornat	VERB	retorner
al	ADP.DET	à.le
manoir	VERB	manoir
.	PUNCT	.
A	ADP	a
un	DET	un
altre	ADJ	autre
tens	NOUN	tens
alsiment	VERB	aller
uns	DET	un
Gothes	PROPN	gote
poures	NOUN	pouvoir
d'	ADP	de
espir	NOUN	espir
uint	VERB	entre
a	ADP	a
conuersion	NOUN	conoistre
,	PUNCT	,
cui	PRON	cui
li	DET	le
hom	NOUN	ome
de	ADP	de
deu	ADP.DET	deux
Benoiz	PROPN	benois
receut	VERB	recevoir
mult	ADV	moult
uolentiers	NOUN	houlention
.	PUNCT	.
Et	CCONJ	et
par	ADP	par
un	DET	un
ior	ADV	ire
li	DET	le
comandat	VERB	comander
a	ADP	a
doneir	VERB	doner
un	DET	un
ferement	NOUN	fermer
,	PUNCT	,
ki	PRON	qui
est	VERB	estre
apeleiz	VERB	apeler
falcastres	NOUN	fauper
par	ADP	par
la	DET	le
semblance	NOUN	semblance
d'	ADP	de
une	DET	un
faz	VERB	faire
,	PUNCT	,
par	ADP	par
ke	SCONJ	que
il	PRON	il
d'	ADP	de
un	DET	un
liu	NOUN	lieu
talheroit	VERB	talerie
ius	PRON	eux
les	DET	le
roinsses	NOUN	roisne
,	PUNCT	,
par	ADP	par
tant	ADV	tant
ke	SCONJ	que
ilokes	NOUN	il
deuroit	VERB	devoir
estre	VERB	estre
faiz	VERB	fait
uns	DET	un
cortiz	ADJ	cortois
.	PUNCT	.
Et	CCONJ	et
cil	DET	cel
lius	NOUN	lieu
cui	PRON	cui
li	DET	le
Gothes	PROPN	gote
auoit	NOUN	avoir
pris	NOUN	prendre
a	ADP	a
nettoier	VERB	neter
gisoit	VERB	jesir
sor	ADP	sor
meisme	ADJ	même
la	DET	le
riue	ADJ	rire
del	ADP.DET	de.le
bruec	ADJ	bruce
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
icil	DET	cil
Gothes	PROPN	gote
talhieuet	VERB	talir
la	DET	le
spessece	NOUN	sepesse
des	ADP.DET	de.le
roinsses	NOUN	roisne
par	ADP	par
l'	DET	le
esforcement	NOUN	esforcer
de	ADP	de
tote	DET	tot
sa	DET	son
uertut	VERB	hautre
,	PUNCT	,
li	DET	le
fers	NOUN	fer
sailhanz	NOUN	salhement
fors	ADV	fors
del	ADP.DET	de.le
manoir	VERB	manoir
chait	VERB	chait
el	ADP.DET	en.le
bruec	ADJ	bruce
.	PUNCT	.
En	ADP	en
quel	DET	quel
liu	NOUN	lieu
loist	VERB	loisir
a	ADP	a
sauoir	VERB	sauver
astoit	VERB	estre
si	ADV	si
grande	ADJ	grand
parfundece	NOUN	parfondeux
des	ADP.DET	de.le
aigues	NOUN	aigue
,	PUNCT	,
ke	SCONJ	que
ia	VERB	aler
n'	ADV	ne
astoit	VERB	estre
pas	NOUN	pas
alcune	ADJ	aucun
sperance	NOUN	seprence
de	ADP	de
requerre	VERB	requerre
lo	DET	löer
ferrement	NOUN	ferrener
.	PUNCT	.
Gieres	PROPN	gieres
quant	SCONJ	cant
il	PRON	il
auoit	NOUN	avoir
perdut	VERB	perdre
lo	DET	löer
fer	NOUN	fer
,	PUNCT	,
si	ADV	si
corut	VERB	corir
tremblanz	NOUN	trembler
a	ADP	a
Mor	ADJ	mor
lo	DET	löer
moine	NOUN	moine
,	PUNCT	,
si	ADV	si
nunzat	NOUN	notre
lo	DET	löer
damaige	NOUN	damage
,	PUNCT	,
cui	PRON	cui
il	PRON	il
auoit	NOUN	avoir
fait	VERB	faire
,	PUNCT	,
et	CCONJ	et
si	ADV	si
fist	VERB	faire
penance	NOUN	pener
de	ADP	de
sa	DET	son
culpe	NOUN	culer
.	PUNCT	.
La	DET	le
queile	DET	quel
chose	NOUN	chose
alsiment	VERB	aller
Mors	PROPN	mors
li	DET	le
moines	NOUN	moine
manes	NOUN	mener
out	VERB	avoir
cure	NOUN	cure
d'	ADP	de
ensengier	VERB	enseigner
al	ADP.DET	à.le
seriant	NOUN	être
de	ADP	de
deu	ADP.DET	deux
Benoit	PROPN	benoiier
.	PUNCT	.
Dunkes	NOUN	donc
li	DET	le
hom	NOUN	ome
del	ADP.DET	de.le
sanior	NOUN	seignor
Benoiz	PROPN	benois
cez	DET	ce
choses	NOUN	chose
oanz	NOUN	öir
