longuemant	ADV	longement
que	SCONJ	que
il	PRON	il
pot	VERB	pöoir
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
ne	ADV	ne
la	DET	le
pot	VERB	pöoir
veoir	VERB	vëoir
,	PUNCT	,
Si	ADV	si
se	PRON	se
vost	VERB	voloir
jus	ADV	jus
lessier	VERB	laissier
cheoir	VERB	chëoir
Et	CCONJ	et
trebuchier	VERB	trebuchier
aval	ADV	aval
son	DET	son
cors	NOUN	cors
.	PUNCT	.
Et	CCONJ	et
ja	ADV	ja
estoit	VERB	estre
demis	ADJ	demi
defors	ADP	defors
Qant	SCONJ	cant
messire	NOUN	seignor
Gauvains	PROPN	gauvain
le	DET	le
vit	VERB	vëoir
;	PUNCT	;
Sel	ADV.PRON	si.il
trait	VERB	traire
arrieres	NOUN	ariere
,	PUNCT	,
se	PRON	se
li	DET	le
dit	VERB	dire
:	PUNCT	:
""""	PUNCT	"
Merci	NOUN	merci
,	PUNCT	,
sire	NOUN	seignor
,	PUNCT	,
soiez	VERB	estre
an	ADP	en
pes	NOUN	pais
!	PUNCT	!
Por	ADP	por
Deu	PROPN	dieu
,	PUNCT	,
nel	ADV.PRON	ne.il
vos	PRON	vos
pansez	NOUN	penser
ja	ADV	ja
mes	DET	mais
Que	CCONJ	que
vos	PRON	vos
faciez	VERB	faire
tel	DET	tel
desverie	VERB	desverir
!	PUNCT	!
A	ADP	a
grant	ADJ	grant
tort	NOUN	tort
haez	VERB	häir
vostre	DET	vostre
vie	NOUN	vie
.	PUNCT	.
-	PUNCT	-
Mes	CCONJ	mais
a	ADP	a
droit	ADJ	droit
,	PUNCT	,
fet	VERB	faire
la	DET	le
dameisele	NOUN	damoisele
;	PUNCT	;
Don	PRON	dont
n'	ADV	ne
iert	VERB	estre
seüe	VERB	savoir
la	DET	le
novele	NOUN	novele
Par	ADP	par
tot	DET	tot
de	ADP	de
la	DET	le
maleürté	NOUN	malëurté
Qu'	CCONJ	que
il	PRON	il
a	ADP	a
en	ADP	en
la	DET	le
charrete	NOUN	charrete
esté	VERB	être
?	PUNCT	?
Bien	NOUN	bien
doit	VERB	devoir
voloir	VERB	voloir
qu'	SCONJ	que
il	PRON	il
fust	VERB	estre
ocis	VERB	ocire
,	PUNCT	,
Que	CCONJ	que
mialz	ADV	mieus
valdroit	NOUN	valoir
il	PRON	il
morz	VERB	morir
que	SCONJ	que
vis	NOUN	vis
;	PUNCT	;
Sa	DET	son
vie	NOUN	vie
est	VERB	estre
des	ADP.DET	de.le
or	NOUN	or
mes	DET	mais
honteuse	ADJ	honteus
Et	CCONJ	et
despite	VERB	despit
et	CCONJ	et
maleüreuse	ADJ	malëuros
.	PUNCT	.
""""	PUNCT	"
Atant	ADV	atant
lor	DET	lor
armes	NOUN	arme
demanderent	VERB	demander
Li	DET	le
chevalier	NOUN	chevalier
et	CCONJ	et
si	ADV	si
s'	DET	soi
armerent	VERB	armer
;	PUNCT	;
Et	CCONJ	et
lors	ADV	lors
corteisie	NOUN	cortoisie
et	CCONJ	et
proesce	NOUN	pröece
Fist	VERB	faire
la	DET	le
dameisele	NOUN	damoisele
et	CCONJ	et
largesce	NOUN	largece
,	PUNCT	,
Que	CCONJ	que
,	PUNCT	,
quant	SCONJ	cant
ele	PRON	il
ot	VERB	avoir
asez	ADV	assez
gabé	VERB	gaber
Le	DET	le
chevalier	NOUN	chevalier
et	CCONJ	et
ranponé	VERB	rançoner
,	PUNCT	,
Si	ADV	si
li	DET	le
dona	VERB	doner
cheval	NOUN	cheval
et	CCONJ	et
lance	NOUN	lance
Par	ADP	par
amor	NOUN	amor
et	CCONJ	et
par	ADP	par
acordance	NOUN	acordande
.	PUNCT	.
Li	DET	le
chevalier	NOUN	chevalier
congié	NOUN	congié
ont	VERB	avoir
pris	NOUN	prendre
Come	SCONJ	come
cortois	ADJ	cortois
et	CCONJ	et
bien	NOUN	bien
apris	VERB	aprendre
A	ADP	a
la	DET	le
dameisele	NOUN	damoisele
et	CCONJ	et
si	ADV	si
l'	DET	le
ont	VERB	avoir
Saluee	VERB	salüer
,	PUNCT	,
puis	NOUN	puis
si	ADV	si
s'	DET	soi
an	ADP	en
vont	VERB	aler
Si	ADV	si
con	SCONJ	come
la	DET	le
route	NOUN	route
aler	VERB	aler
an	ADP	en
virent	VERB	vëoir
;	PUNCT	;
Mes	CCONJ	mais
si	ADV	si
fors	ADV	fors
del	ADP.DET	de.le
chastel	NOUN	chastel
issirent	VERB	issir
C'	CCONJ	ce
onques	ADV	onque
nus	DET	nul
nes	NOUN	ne.il
i	ADV	i
aparla	VERB	aparler
.	PUNCT	.
Isnelemant	ADV	isnelement
s'	DET	soi
an	ADP	en
vont	VERB	aler
par	ADP	par
la	DET	le
Ou	CCONJ	où
la	DET	le
reïne	NOUN	röine
orent	VERB	avoir
veüe	NOUN	vëoir
.	PUNCT	.
N'	ADV	ne
ont	VERB	avoir
pas	NOUN	pas
la	DET	le
rote	NOUN	rote
aconseüe	VERB	aconsivre
,	PUNCT	,
Qu'	CCONJ	que
il	PRON	il
s'	DET	soi
an	ADP	en
aloient	VERB	aler
eslessié	VERB	eslaissier
.	PUNCT	.
Des	ADP.DET	de.le
prez	NOUN	prest
antrent	VERB	entrer
an	ADP	en
.i.	DET	un
plessié	NOUN	plaissié
Et	CCONJ	et
truevent	VERB	trover
un	DET	un
chemin	NOUN	chemin
ferré	VERB	ferrer
.	PUNCT	.
S'	DET	se
ont	VERB	avoir
tant	ADV	tant
par	ADP	par
la	DET	le
forest	NOUN	forest
erré	VERB	errer
Qu'	CCONJ	que
il	PRON	il
pot	VERB	pöoir
estre	VERB	estre
prime	NOUN	prim
de	ADP	de
jor	NOUN	jor
,	PUNCT	,
Et	CCONJ	et
lors	ADV	lors
ont	VERB	avoir
en	ADP	en
un	DET	un
quarrefor	NOUN	quarreoir
Une	DET	un
dameisele	NOUN	damoisele
trovee	VERB	trover
,	PUNCT	,
Si	ADV	si
l'	DET	le
ont	VERB	avoir
anbedui	PRON	ambedos
saluee	VERB	salüer
;	PUNCT	;
Et	CCONJ	et
chascuns	DET	chascun
li	DET	le
requiert	VERB	requerre
et	CCONJ	et
prie	VERB	priier
,	PUNCT	,
S'	DET	se
ele	PRON	il
le	DET	le
set	VERB	savoir
,	PUNCT	,
qu'	SCONJ	que
ele	PRON	il
lor	DET	lor
die	VERB	dire
Ou	CCONJ	où
la	DET	le
reïne	NOUN	röine
an	ADP	en
est	VERB	estre
menee	VERB	mener
.	PUNCT	.
Cele	DET	cel
respont	VERB	respondre
come	SCONJ	come
senee	NOUN	sené
Et	CCONJ	et
dit	VERB	dire
:	PUNCT	:
""""	PUNCT	"
Bien	NOUN	bien
vos	PRON	vos
savroie	VERB	savoir
metre	VERB	metre
,	PUNCT	,
Tant	ADV	tant
me	PRON	je
porriez	VERB	pöoir
vos	PRON	vos
prometre	VERB	prometre
,	PUNCT	,
El	ADP.DET	en.le
droit	ADJ	droit
chemin	NOUN	chemin
et	CCONJ	et
an	ADP	en
la	DET	le
voie	NOUN	voie
,	PUNCT	,
Et	CCONJ	et
la	DET	le
terre	NOUN	terre
vos	PRON	vos
nomeroie	VERB	nomer
Et	CCONJ	et
le	DET	le
chevalier	NOUN	chevalier
qui	PRON	qui
l'	DET	le
en	ADP	en
mainne	VERB	mener
;	PUNCT	;
Mes	CCONJ	mais
mout	ADV	mout
i	ADV	i
covendroit	NOUN	covenir
grant	ADJ	grant
painne	NOUN	peine
,	PUNCT	,
Qui	PRON	qui
an	ADP	en
la	DET	le
terre	NOUN	terre
antrer	VERB	entrer
voldroit	VERB	voloir
!	PUNCT	!
Einz	ADV	ainz
qu'	SCONJ	que
il	PRON	il
i	ADV	i
fust	VERB	estre
mout	ADV	mout
se	PRON	se
doldroit	ADJ	dolordre
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
messire	NOUN	seignor
Gauvains	PROPN	gauvain
li	DET	le
dist	VERB	dire
:	PUNCT	:
""""	PUNCT	"
Dameisele	NOUN	damoisele
,	PUNCT	,
se	PRON	se
Dex	PROPN	dieu
m'	PRON	je
aïst	VERB	aidier
,	PUNCT	,
Je	PRON	je
vos	PRON	vos
an	ADP	en
promet	VERB	prometre
a	ADP	a
devise	NOUN	devise
Que	CCONJ	que
je	PRON	je
mete	VERB	metre
an	ADP	en
vostre	DET	vostre
servise	NOUN	servise
,	PUNCT	,
Qant	SCONJ	cant
vos	PRON	vos
pleira	VERB	plaire
,	PUNCT	,
tot	DET	tot
mon	DET	mon
pooir	NOUN	pöoir
,	PUNCT	,
Mes	CCONJ	mais
que	SCONJ	que
vos	PRON	vos
m'	PRON	je
an	ADP	en
dites	VERB	dire
le	DET	le
voir	ADJ	voir
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
cil	DET	cel
qui	PRON	qui
fu	VERB	estre
sor	ADP	sor
la	DET	le
charrete	NOUN	charrete
Ne	CCONJ	ne
dit	VERB	dire
pas	NOUN	pas
que	SCONJ	que
il	PRON	il
l'	DET	le
an	ADP	en
promete	NOUN	prometre
Tot	DET	tot
son	DET	son
pooir	NOUN	pöoir
,	PUNCT	,
einçois	ADV	ainçois
afiche	VERB	afichier
,	PUNCT	,
Come	SCONJ	come
cil	DET	cel
cui	PRON	cui
Amors	NOUN	amor
fet	VERB	faire
riche	ADJ	riche
Et	CCONJ	et
puissant	ADJ	poissant
,	PUNCT	,
et	CCONJ	et
hardi	ADJ	hardi
par	ADP	par
tot	DET	tot
,	PUNCT	,
Que	CCONJ	que
,	PUNCT	,
sanz	ADP	sans
arest	NOUN	arest
et	CCONJ	et
sanz	ADP	sans
redot	NOUN	redot
,	PUNCT	,
Quanqu'	PRON	cantque
ele	PRON	il
voldra	VERB	voloir
li	DET	le
promet	VERB	prometre
Et	CCONJ	et
toz	DET	tot
an	ADP	en
son	DET	son
voloir	VERB	voloir
se	PRON	se
met	VERB	metre
.	PUNCT	.
""""	PUNCT	"
Donc	ADV	donc
le	DET	le
vos	PRON	vos
dirai	VERB	dire
ge	PRON	je
,	PUNCT	,
""""	PUNCT	"
fet	VERB	faire
ele	PRON	il
.	PUNCT	.
Lors	ADV	lors
lor	DET	lor
conte	NOUN	comte
la	DET	le
dameisele	NOUN	damoisele
:	PUNCT	:
""""	PUNCT	"
Par	ADP	par
foi	NOUN	foi
,	PUNCT	,
seignor	NOUN	seignor
,	PUNCT	,
Meleaganz	PROPN	meleagant
,	PUNCT	,
Uns	DET	un
chevaliers	NOUN	chevalier
mout	ADV	mout
forz	ADJ	fort
et	CCONJ	et
granz	ADJ	grant
,	PUNCT	,
Filz	NOUN	fil
le	DET	le
roi	NOUN	roi
de	ADP	de
Gorre	ADJ	gorir
,	PUNCT	,
l'	DET	le
a	ADP	a
prise	VERB	prendre
,	PUNCT	,
Et	CCONJ	et
si	ADV	si
l'	DET	le
a	ADP	a
el	ADP.DET	en.le
rëaume	NOUN	roiaume
mise	VERB	metre
Don	PRON	dont
nus	DET	nul
estranges	ADJ	estrange
ne	ADV	ne
retorne	VERB	retorner
,	PUNCT	,
Mes	CCONJ	mais
par	ADP	par
force	NOUN	force
el	ADP.DET	en.le
païs	NOUN	päis
sejorne	VERB	sejorner
An	ADP	en
servitune	NOUN	serviteur
et	CCONJ	et
an	ADP	en
essil	NOUN	essil
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
lors	ADV	lors
li	DET	le
redemande	VERB	redemendre
cil	DET	cel
:	PUNCT	:
""""	PUNCT	"
Dameisele	NOUN	damoisele
,	PUNCT	,
ou	CCONJ	ou
est	VERB	estre
cele	DET	cel
terre	NOUN	terre
?	PUNCT	?
Ou	CCONJ	où
porrons	NOUN	pöoir
nos	PRON	nos
la	DET	le
voie	NOUN	voie
querre	VERB	querre
?	PUNCT	?
""""	PUNCT	"
Cele	DET	cel
respont	VERB	respondre
:	PUNCT	:
""""	PUNCT	"
Bien	NOUN	bien
le	DET	le
savroiz	VERB	savoir
,	PUNCT	,
Mes	CCONJ	mais
,	PUNCT	,
ce	PRON	ce
sachiez	VERB	savoir
,	PUNCT	,
mout	ADV	mout
i	ADV	i
avroiz	VERB	avoir
Anconbriers	PROPN	encombrier
et	CCONJ	et
felons	NOUN	felon
trespas	VERB	trespasser
,	PUNCT	,
Que	CCONJ	que
de	ADP	de
legier	ADJ	legier
n'	ADV	ne
i	ADV	i
antre	ADP	entre
an	ADP	en
pas	NOUN	pas
,	PUNCT	,
Se	SCONJ	se
par	ADP	par
le	DET	le
congié	NOUN	congié
le	DET	le
roi	NOUN	roi
non	NOUN	nom
;	PUNCT	;
Li	DET	le
rois	NOUN	roi
Bademaguz	PROPN	bademagu
a	ADP	a
non	NOUN	nom
.	PUNCT	.
Si	ADV	si
puet	VERB	pöoir
l'	DET	le
en	ADP	en
antrer	VERB	entrer
tote	DET	tot
voies	NOUN	voie
Par	ADP	par
.ii.	DET	deus
mout	ADV	mout
perilleuses	ADJ	perillos
voies	NOUN	voie
Et	CCONJ	et
par	ADP	par
.ii.	DET	deus
mout	ADV	mout
felons	NOUN	felon
passages	NOUN	passage
.	PUNCT	.
Li	DET	le
uns	DET	un
a	ADP	a
non	NOUN	nom
:	PUNCT	:
li	DET	le
Ponz	NOUN	pont
Evages	NOUN	evage
,	PUNCT	,
Por	ADP	por
ce	PRON	ce
que	SCONJ	que
soz	ADP	soz
eve	NOUN	aigue
est	VERB	estre
li	DET	le
ponz	NOUN	pont
Et	CCONJ	et
s'	DET	soi
a	ADP	a
des	ADP.DET	de.le
le	DET	le
pont	NOUN	pont
jusqu'	ADP	jusque
au	ADP.DET	a.le
fonz	NOUN	faire
Autant	ADV	autant
desoz	ADP	desoz
come	SCONJ	come
desus	ADV	dessus
,	PUNCT	,
Ne	CCONJ	ne
de	ADP	de
ça	ADV	ça
moins	ADV	moins
,	PUNCT	,
ne	ADV	ne
de	ADP	de
la	DET	le
plus	ADV	plus
,	PUNCT	,
Einz	ADV	ainz
est	VERB	estre
li	DET	le
ponz	NOUN	pont
tot	DET	tot
droit	ADJ	droit
enmi	ADP	enmi
;	PUNCT	;
Et	CCONJ	et
si	ADV	si
n'	ADV	ne
a	ADP	a
que	SCONJ	que
pié	NOUN	pié
et	CCONJ	et
demi	ADJ	demi
De	ADP	de
lé	NOUN	lé
et	CCONJ	et
autretant	ADV	autretant
d'	ADP	de
espés	NOUN	épée
.	PUNCT	.
Bien	NOUN	bien
fet	VERB	faire
a	ADP	a
refuser	VERB	refuser
cist	DET	cest
mes	DET	mais
,	PUNCT	,
Et	CCONJ	et
s'	DET	soi
est	VERB	estre
ce	PRON	ce
li	DET	le
moins	ADV	moins
perilleus	ADJ	perillos
;	PUNCT	;
Mes	CCONJ	mais
il	PRON	il
a	ADP	a
assez	ADV	assez
antre	ADP	entre
deus	DET	deux
Avantures	NOUN	avant-sart
don	PRON	dont
je	PRON	je
me	PRON	je
tes	DET	ton
.	PUNCT	.
Li	DET	le
autres	PRON	autre
ponz	NOUN	pont
est	VERB	estre
plus	ADV	plus
malvés	ADJ	mauvais
Et	CCONJ	et
est	VERB	estre
plus	ADV	plus
perilleus	ADJ	perillos
assez	ADV	assez
Qu'	CCONJ	que
ainz	ADV	ainz
par	ADP	par
home	NOUN	ome
ne	ADV	ne
fu	VERB	estre
passez	VERB	passer
,	PUNCT	,
Qu'	CCONJ	que
il	PRON	il
est	VERB	estre
com	SCONJ	come
espee	NOUN	espee
tranchanz	VERB	trenchier
;	PUNCT	;
Et	CCONJ	et
por	ADP	por
ce	PRON	ce
trestotes	DET	trestot
les	DET	le
genz	NOUN	gent
L'	DET	le
apelent	VERB	apeler
le	DET	le
Pont	VERB	pont
de	ADP	de
l'	DET	le
Espee	NOUN	espee
.	PUNCT	.
La	DET	le
verité	NOUN	vérité
vos	PRON	vos
ai	VERB	avoir
contee	VERB	conter
De	ADP	de
tant	ADV	tant
con	SCONJ	come
dire	VERB	dire
vos	PRON	vos
an	ADP	en
puis	NOUN	puis
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
cil	DET	cel
li	DET	le
redemande	VERB	redemendre
puis	NOUN	puis
:	PUNCT	:
""""	PUNCT	"
Dameisele	NOUN	damoisele
,	PUNCT	,
se	PRON	se
vos	PRON	vos
daigniez	VERB	deignier
,	PUNCT	,
Ces	DET	ce
.ii.	DET	deus
voies	NOUN	voie
nos	PRON	nos
anseigniez	VERB	enseignier
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
la	DET	le
dameisele	NOUN	damoisele
respont	VERB	respondre
:	PUNCT	:
""""	PUNCT	"
Vez	VERB	vëoir
ci	ADV	ci
la	DET	le
droite	ADJ	droit
voie	NOUN	voie
au	ADP.DET	a.le
Pont	VERB	pont
Desoz	ADP	desoz
Eve	NOUN	aigue
,	PUNCT	,
et	CCONJ	et
cele	DET	cel
de	ADP	de
la	DET	le
Droit	ADJ	droit
au	ADP.DET	a.le
Pont	VERB	pont
de	ADP	de
l'	DET	le
Espee	NOUN	espee
an	ADP	en
va	VERB	aler
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
lors	ADV	lors
a	ADP	a
dit	VERB	dire
li	DET	le
chevaliers	NOUN	chevalier
,	PUNCT	,
Cil	DET	cel
qui	PRON	qui
ot	VERB	avoir
esté	VERB	être
charretiers	NOUN	charretier
:	PUNCT	:
""""	PUNCT	"
Sire	NOUN	seignor
,	PUNCT	,
je	PRON	je
vos	PRON	vos
part	NOUN	part
sanz	ADP	sans
rancune	NOUN	rancune
:	PUNCT	:
Prenez	VERB	prendre
de	ADP	de
ces	DET	ce
voies	NOUN	voie
l'	DET	le
une	DET	un
Et	CCONJ	et
l'	DET	le
autre	ADJ	autre
quite	ADJ	quite
me	PRON	je
clamez	VERB	clamer
;	PUNCT	;
Prenez	VERB	prendre
celi	PRON	cel
que	SCONJ	que
mialz	ADV	mieus
amez	VERB	amer
.	PUNCT	.
-	PUNCT	-
Par	ADP	par
foi	NOUN	foi
,	PUNCT	,
fet	VERB	faire
messire	NOUN	seignor
Gauvains	PROPN	gauvain
,	PUNCT	,
Mout	ADV	mout
est	VERB	estre
perilleus	ADJ	perillos
et	CCONJ	et
grevains	ADJ	grevain
Li	DET	le
uns	DET	un
et	CCONJ	et
li	DET	le
autres	PRON	autre
passages	NOUN	passage
.	PUNCT	.
Del	ADP.DET	de.le
prandre	VERB	prendre
ne	ADV	ne
puis	NOUN	puis
estre	VERB	estre
sages	ADJ	sage
,	PUNCT	,
Je	PRON	je
ne	ADV	ne
sai	VERB	savoir
preu	ADJ	pro
le	DET	le
quel	DET	quel
je	PRON	je
praigne	VERB	prendre
;	PUNCT	;
Mes	CCONJ	mais
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
droiz	ADJ	droit
qu'	SCONJ	que
an	ADP	en
moi	PRON	je
remaingne	VERB	remanoir
Qant	SCONJ	cant
parti	VERB	partir
m'	PRON	je
an	ADP	en
avez	VERB	avoir
le	DET	le
geu	NOUN	jeu
:	PUNCT	:
Au	ADP.DET	a.le
Pont	VERB	pont
desoz	ADP	desoz
Eve	NOUN	aigue
me	PRON	je
veu	VERB	voir
.	PUNCT	.
-	PUNCT	-
Donc	ADV	donc
est	VERB	estre
il	PRON	il
droiz	ADJ	droit
que	SCONJ	que
je	PRON	je
m'	PRON	je
an	ADP	en
voise	NOUN	aler
Au	ADP.DET	a.le
Pont	VERB	pont
de	ADP	de
l'	DET	le
Espee	NOUN	espee
,	PUNCT	,
sanz	ADP	sans
noise	NOUN	noise
,	PUNCT	,
Fet	VERB	faire
l'	DET	le
autres	PRON	autre
,	PUNCT	,
et	CCONJ	et
je	PRON	je
m'	PRON	je
i	ADV	i
otroi	VERB	otroiier
.	PUNCT	.
""""	PUNCT	"
Atant	ADV	atant
se	PRON	se
departent	VERB	departir
tuit	DET	tot
troi	DET	trois
,	PUNCT	,
S'	DET	se
a	ADP	a
li	DET	le
uns	DET	un
l'	DET	le
autre	ADJ	autre
comandé	VERB	comander
Mout	ADV	mout
deboneiremant	ADV	debonairement
a	ADP	a
Dé	PROPN	dieu
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
ele	PRON	il
aler	VERB	aler
les	DET	le
an	ADP	en
voit	VERB	vëoir
,	PUNCT	,
Si	ADV	si
dit	VERB	dire
:	PUNCT	:
""""	PUNCT	"
Chascuns	DET	chascun
de	ADP	de
vos	PRON	vos
me	PRON	je
doit	VERB	devoir
.I.	DET	un
guerredon	NOUN	guerredon
a	ADP	a
mon	DET	mon
gré	NOUN	gré
randre	VERB	rendre
,	PUNCT	,
Quele	DET	quel
ore	NOUN	ore
que	SCONJ	que
jel	NOUN	je.il
voldrai	VERB	voloir
prandre	VERB	prendre
;	PUNCT	;
Gardez	VERB	garder
,	PUNCT	,
ne	ADV	ne
l'	DET	le
obliez	VERB	oblïer
vos	PRON	vos
mie	ADV	mie
.	PUNCT	.
-	PUNCT	-
Nel	ADV.PRON	ne.il
ferons	NOUN	faire
nos	PRON	nos
,	PUNCT	,
voir	ADJ	voir
,	PUNCT	,
dolce	ADJ	douz
amie	NOUN	ami
""","	PUNCT	,
Font	VERB	faire
li	DET	le
chevalier	NOUN	chevalier
anbedui	PRON	ambedos
.	PUNCT	.
Atant	ADV	atant
s'	DET	soi
an	ADP	en
va	VERB	aler
chascuns	DET	chascun
par	ADP	par
lui	PRON	lui
.	PUNCT	.
Et	CCONJ	et
cil	DET	cel
de	ADP	de
la	DET	le
charrete	NOUN	charrete
panse	NOUN	penser
Con	SCONJ	come
cil	DET	cel
qui	PRON	qui
force	NOUN	force
ne	ADV	ne
desfanse	NOUN	defense
N'	ADV	ne
a	ADP	a
vers	ADP	vers
Amors	NOUN	amor
qui	PRON	qui
le	DET	le
justise	NOUN	justicier
;	PUNCT	;
Et	CCONJ	et
ses	DET	son
pansers	NOUN	penser
est	VERB	estre
de	ADP	de
tel	DET	tel
guise	NOUN	guise
Que	CCONJ	que
lui	PRON	lui
meïsmes	ADJ	mëisme
en	ADP	en
oblie	VERB	oblïer
,	PUNCT	,
Ne	CCONJ	ne
set	VERB	savoir
s'	DET	soi
il	PRON	il
est	VERB	estre
ou	CCONJ	ou
s'	DET	soi
il	PRON	il
n'	ADV	ne
est	VERB	estre
mie	ADV	mie
,	PUNCT	,
Ne	CCONJ	ne
ne	ADV	ne
li	DET	le
manbre	NOUN	membre
de	ADP	de
son	DET	son
non	NOUN	nom
,	PUNCT	,
Ne	CCONJ	ne
set	VERB	savoir
s'	DET	soi
il	PRON	il
est	VERB	estre
armez	VERB	armer
ou	CCONJ	ou
non	NOUN	nom
,	PUNCT	,
Ne	CCONJ	ne
set	VERB	savoir
ou	CCONJ	ou
va	VERB	aler
,	PUNCT	,
ne	ADV	ne
set	VERB	savoir
don	PRON	dont
vient	VERB	venir
;	PUNCT	;
De	ADP	de
rien	NOUN	rien
nule	DET	nul
ne	ADV	ne
li	DET	le
sovient	VERB	sovenir
Fors	ADV	fors
d'	ADP	de
une	DET	un
seule	ADJ	sol
,	PUNCT	,
et	CCONJ	et
por	ADP	por
celi	PRON	cel
A	ADP	a
mis	VERB	metre
les	DET	le
autres	PRON	autre
en	ADP	en
obli	NOUN	oblïer
;	PUNCT	;
A	ADP	a
cele	DET	cel
seule	ADJ	sol
panse	NOUN	penser
tant	ADV	tant
Qu'	CCONJ	que
il	PRON	il
n'	ADV	ne
ot	VERB	avoir
ne	ADV	ne
voit	VERB	vëoir
ne	ADV	ne
rien	NOUN	rien
n'	ADV	ne
antant	VERB	entendre
.	PUNCT	.
Et	CCONJ	et
ses	DET	son
chevax	NOUN	cheval
mout	ADV	mout
tost	DET	tost
l'	DET	le
en	ADP	en
porte	NOUN	porte
,	PUNCT	,
Ne	CCONJ	ne
ne	ADV	ne
vet	VERB	aler
mie	ADV	mie
voie	NOUN	voie
torte	NOUN	tort
,	PUNCT	,
Mes	CCONJ	mais
la	DET	le
meillor	ADJ	meillor
et	CCONJ	et
la	DET	le
plus	ADV	plus
droite	ADJ	droit
;	PUNCT	;
Et	CCONJ	et
tant	ADV	tant
par	ADP	par
avanture	NOUN	aventure
esploite	VERB	esploitier
Qu'	CCONJ	que
an	ADP	en
une	DET	un
lande	NOUN	lande
l'	DET	le
a	ADP	a
porté	NOUN	porter
.	PUNCT	.
An	ADP	en
cele	DET	cel
lande	NOUN	lande
avoit	VERB	avoir
.i.	DET	un
gué	NOUN	gué
Et	CCONJ	et
d'	ADP	de
autre	ADJ	autre
part	NOUN	part
armez	VERB	armer
estoit	VERB	estre
Uns	DET	un
chevaliers	NOUN	chevalier
qui	PRON	qui
le	DET	le
gardoit	NOUN	garder
;	PUNCT	;
S'	DET	se
ert	VERB	estre
une	DET	un
dameisele	NOUN	damoisele
o	ADP	o
soi	PRON	soi
Venue	VERB	venir
sor	ADP	sor
un	DET	un
palefroi	NOUN	palefroi
.	PUNCT	.
Ja	ADV	ja
estoit	VERB	estre
pres	ADV	près
de	ADP	de
none	NOUN	none
basse	ADJ	bas
,	PUNCT	,
N'	ADV	ne
ancor	ADV	encore
ne	ADV	ne
se	PRON	se
remuet	VERB	remüer
ne	ADV	ne
lasse	ADJ	las
Li	DET	le
chevaliers	NOUN	chevalier
de	ADP	de
son	DET	son
panser	VERB	penser
.	PUNCT	.
Li	DET	le
chevax	NOUN	cheval
voit	VERB	vëoir
et	CCONJ	et
bel	ADJ	bel
et	CCONJ	et
cler	ADJ	clair
Le	DET	le
gué	NOUN	gué
,	PUNCT	,
qui	PRON	qui
mout	ADV	mout
grant	ADJ	grant
soif	NOUN	soi
avoit	VERB	avoir
;	PUNCT	;
Vers	NOUN	vers
l'	DET	le
eve	NOUN	aigue
cort	NOUN	cort
quant	SCONJ	cant
il	PRON	il
la	DET	le
voit	VERB	vëoir
.	PUNCT	.
Et	CCONJ	et
cil	DET	cel
qui	PRON	qui
fu	VERB	estre
de	ADP	de
l'	DET	le
autre	ADJ	autre
part	NOUN	part
S'	DET	se
escrie	VERB	escrïer
:	PUNCT	:
""""	PUNCT	"
Chevaliers	NOUN	chevalier
,	PUNCT	,
ge	PRON	je
gart	VERB	garder
Le	DET	le
gué	NOUN	gué
,	PUNCT	,
si	ADV	si
le	DET	le
vos	PRON	vos
contredi	VERB	contredit
.	PUNCT	.
""""	PUNCT	"
Cil	DET	cel
ne	ADV	ne
l'	DET	le
antant	VERB	entendre
ne	ADV	ne
ne	ADV	ne
l'	DET	le
oï	VERB	öir
,	PUNCT	,
Car	CCONJ	car
ses	DET	son
pansers	NOUN	penser
ne	ADV	ne
li	DET	le
leissa	VERB	laissier
,	PUNCT	,
Et	CCONJ	et
totes	DET	tot
voies	NOUN	voie
s'	DET	soi
esleissa	VERB	eslaissier
Li	DET	le
chevax	NOUN	cheval
vers	ADP	vers
l'	DET	le
eve	NOUN	aigue
mout	ADV	mout
tost	DET	tost
.	PUNCT	.
Cil	DET	cel
li	DET	le
escrie	VERB	escrïer
que	SCONJ	que
il	PRON	il
l'	DET	le
ost	VERB	ost
:	PUNCT	:
""""	PUNCT	"
Lai	ADJ	lai
le	DET	le
gué	NOUN	gué
,	PUNCT	,
si	ADV	si
feras	VERB	faire
que	SCONJ	que
sages	ADJ	sage
,	PUNCT	,
Que	CCONJ	que
la	DET	le
n'	ADV	ne
est	VERB	estre
mie	ADV	mie
li	DET	le
passages	NOUN	passage
"."""	PUNCT	,
Et	CCONJ	et
jure	NOUN	jurer
le	DET	le
cuer	NOUN	cuer
de	ADP	de
son	DET	son
vantre	NOUN	vanter
Qu'	CCONJ	que
il	PRON	il
le	DET	le
ferra	VERB	ferrer
,	PUNCT	,
se	PRON	se
il	PRON	il
i	ADV	i
antre	ADP	entre
.	PUNCT	.
Cil	DET	cel
panse	NOUN	penser
