«	PUNCT	"
Sire	NOUN	seignor
visquens	NOUN	vicomte
,	PUNCT	,
c'	CCONJ	ce
avés	VERB	avoir
vos	PRON	vos
fait	VERB	faire
de	ADP	de
Nicolete	PROPN	nicolette
ma	DET	mon
tresdouce	NOUN	doux
amie	NOUN	ami
,	PUNCT	,
le	DET	le
riens	NOUN	rien
en	ADP	en
tot	DET	tot
le	DET	le
mont	NOUN	monde
que	SCONJ	que
je	PRON	je
plus	ADV	plus
amoie	NOUN	amer
?	PUNCT	?
Avés	PROPN	avoir
le	DET	le
me	PRON	je
vos	PRON	vos
tolue	VERB	tolir
ne	ADV	ne
enblee	NOUN	emblee
?	PUNCT	?
Saciés	VERB	savoir
bien	NOUN	bien
que	SCONJ	que
,	PUNCT	,
se	PRON	se
je	PRON	je
en	ADP	en
muir	VERB	mourir
,	PUNCT	,
faide	VERB	faire
vous	PRON	vous
en	ADP	en
sera	VERB	estre
demandee	VERB	demander
;	PUNCT	;
et	CCONJ	et
ce	PRON	ce
sera	VERB	estre
bien	NOUN	bien
drois	ADJ	droit
,	PUNCT	,
que	SCONJ	que
vos	PRON	vos
m'	PRON	je
arés	NOUN	avoir
ocis	VERB	ocire
a	ADP	a
vos	PRON	vos
deus	DET	deux
mains	NOUN	main
,	PUNCT	,
car	CCONJ	car
vos	PRON	vos
m'	PRON	je
avés	VERB	avoir
tolu	VERB	tolir
la	DET	le
riens	NOUN	rien
en	ADP	en
cest	DET	cest
mont	NOUN	monde
que	SCONJ	que
je	PRON	je
plus	ADV	plus
amoie	NOUN	amer
.	PUNCT	.
-	PUNCT	-
Biax	ADJ	bel
sire	NOUN	seignor
fait	VERB	faire
li	DET	le
quens	NOUN	comte
,	PUNCT	,
car	CCONJ	car
laisciés	NOUN	laisser
ester	VERB	ester
.	PUNCT	.
Nicolete	PROPN	nicolette
est	VERB	estre
une	DET	un
caitive	ADJ	chaitif
que	SCONJ	que
j'	PRON	je
amenai	VERB	amener
d'	ADP	de
estrange	ADJ	estrange
tere	NOUN	terre
,	PUNCT	,
si	ADV	si
l'	DET	le
acatai	VERB	acheter
de	ADP	de
mon	DET	mon
avoir	VERB	avoir
a	ADP	a
Sarasins	PROPN	sarrasin
,	PUNCT	,
si	ADV	si
l'	DET	le
ai	VERB	avoir
levee	VERB	lever
et	CCONJ	et
bautisie	NOUN	bautier
et	CCONJ	et
faite	VERB	faire
ma	DET	mon
fillole	NOUN	filleule
,	PUNCT	,
si	ADV	si
l'	DET	le
ai	VERB	avoir
nourie	VERB	nourrir
,	PUNCT	,
si	ADV	si
li	DET	le
donasce	NOUN	doner
un	DET	un
de	ADP	de
ces	DET	ce
jors	NOUN	jour
un	DET	un
baceler	NOUN	bacheler
qui	PRON	qui
del	ADP.DET	de.le
pain	NOUN	pain
li	DET	le
gaegnast	VERB	gagner
par	ADP	par
honor	NOUN	honneur
:	PUNCT	:
de	ADP	de
ce	PRON	ce
n'	ADV	ne
avés	VERB	avoir
vos	PRON	vos
que	SCONJ	que
faire	VERB	faire
.	PUNCT	.
Mais	CCONJ	mais
prendés	VERB	prendre
le	DET	le
fille	NOUN	fille
a	ADP	a
un	DET	un
roi	NOUN	roi
u	CCONJ	ou
a	ADP	a
un	DET	un
conte	NOUN	comte
.	PUNCT	.
Enseurquetot	ADV	ensurqueton
,	PUNCT	,
que	SCONJ	que
cuideriés	VERB	cuidier
vous	PRON	vous
avoir	VERB	avoir
gaegnié	VERB	gagner
,	PUNCT	,
se	PRON	se
vous	PRON	vous
l'	DET	le
aviés	VERB	avoir
asognentee	VERB	assongier
ne	ADV	ne
mise	VERB	metre
a	ADP	a
vo	PRON	votre
lit	NOUN	lit
?	PUNCT	?
Mout	ADV	mout
i	ADV	i
ariés	VERB	avoir
peu	ADV	peu
conquis	VERB	conquerre
,	PUNCT	,
car	CCONJ	car
tos	DET	tout
les	DET	le
jors	NOUN	jour
du	ADP.DET	de.le
siecle	NOUN	siècle
en	ADP	en
seroit	VERB	estre
vo	PRON	votre
arme	NOUN	armer
en	ADP	en
infer	NOUN	enfer
,	PUNCT	,
qu'	SCONJ	que
en	ADP	en
paradis	NOUN	paradis
n'	ADV	ne
enterriés	NOUN	entrer
vos	PRON	vos
ja	ADV	ja
.	PUNCT	.
-	PUNCT	-
En	ADP	en
paradis	NOUN	paradis
qu'	SCONJ	que
ai	VERB	avoir
je	PRON	je
a	ADP	a
faire	VERB	faire
?	PUNCT	?
Je	PRON	je
n'	ADV	ne
i	ADV	i
quier	VERB	querre
entrer	VERB	entrer
,	PUNCT	,
mais	NOUN	mais
que	SCONJ	que
j'	PRON	je
ai	VERB	avoir
Nicolete	PROPN	nicolette
ma	DET	mon
tresdouce	NOUN	doux
amie	NOUN	ami
que	SCONJ	que
j'	PRON	je
aim	VERB	aimer
tant	ADV	tant
;	PUNCT	;
c'	CCONJ	ce
en	ADP	en
paradis	NOUN	paradis
ne	ADV	ne
vont	VERB	aler
fors	ADV	fors
tex	ADJ	tel
gens	NOUN	gens
con	SCONJ	come
je	PRON	je
vous	PRON	vous
dirai	VERB	dire
.	PUNCT	.
Il	PRON	il
i	ADV	i
vont	VERB	aler
ci	ADV	ci
viel	ADJ	vieux
prestre	NOUN	prestre
et	CCONJ	et
cil	DET	cel
viel	ADJ	vieux
clop	NOUN	clop
et	CCONJ	et
cil	DET	cel
manke	NOUN	manche
qui	PRON	qui
tote	DET	tot
jor	NOUN	jor
et	CCONJ	et
tote	DET	tot
nuit	NOUN	nuit
cropent	VERB	cronet
devant	ADP	devant
ces	DET	ce
autex	DET	autel
et	CCONJ	et
en	ADP	en
ces	DET	ce
viés	ADJ	vie
creutes	NOUN	creteux
,	PUNCT	,
et	CCONJ	et
cil	DET	cel
a	ADP	a
ces	DET	ce
viés	ADJ	vie
capes	NOUN	cape
ereses	NOUN	afres
et	CCONJ	et
a	ADP	a
ces	DET	ce
viés	ADJ	vie
tatereles	NOUN	tareele
vestues	NOUN	vestir
,	PUNCT	,
qui	PRON	qui
sont	VERB	estre
nu	ADJ	nu
et	CCONJ	et
decauc	ADP	decacor
et	CCONJ	et
estrumelé	NOUN	estreumer
,	PUNCT	,
qui	PRON	qui
moeurent	VERB	mourir
de	ADP	de
faim	NOUN	faim
et	CCONJ	et
de	ADP	de
soi	PRON	soi
et	CCONJ	et
de	ADP	de
froit	NOUN	froit
et	CCONJ	et
de	ADP	de
mesaises	NOUN	mesaise
;	PUNCT	;
icil	DET	cil
vont	VERB	aler
en	ADP	en
paradis	NOUN	paradis
:	PUNCT	:
aveuc	ADP	avec
ciax	NOUN	cil
n'	ADV	ne
ai	VERB	avoir
jou	PRON	je
que	SCONJ	que
faire	VERB	faire
.	PUNCT	.
Mais	CCONJ	mais
en	ADP	en
infer	NOUN	enfer
voil	NOUN	voloir
jou	PRON	je
aler	VERB	aler
,	PUNCT	,
car	CCONJ	car
en	ADP	en
infer	NOUN	enfer
vont	VERB	aler
li	DET	le
bel	ADJ	bel
clerc	NOUN	clerc
,	PUNCT	,
et	CCONJ	et
li	DET	le
bel	ADJ	bel
cevalier	NOUN	chevalier
qui	PRON	qui
sont	VERB	estre
mort	NOUN	mort
as	VERB	a.le
tornois	NOUN	tornoi
et	CCONJ	et
as	VERB	a.le
rices	NOUN	riche
gueres	NOUN	gaire
,	PUNCT	,
et	CCONJ	et
li	DET	le
buen	ADJ	bon
sergant	NOUN	sergent
et	CCONJ	et
li	DET	le
franc	ADJ	franc
home	NOUN	ome
:	PUNCT	:
aveuc	ADP	avec
ciax	NOUN	cil
voil	NOUN	voloir
jou	PRON	je
aler	VERB	aler
;	PUNCT	;
et	CCONJ	et
s'	DET	soi
i	ADV	i
vont	VERB	aler
les	DET	le
beles	ADJ	bel
dames	NOUN	dame
cortoises	NOUN	cortois
que	SCONJ	que
eles	PRON	il
ont	VERB	avoir
deus	DET	deux
amis	NOUN	ami
ou	CCONJ	ou
trois	DET	trois
avoc	ADP	avoc
leur	DET	leur
barons	NOUN	baron
,	PUNCT	,
et	CCONJ	et
s'	DET	soi
i	ADV	i
va	VERB	aler
li	DET	le
ors	NOUN	or
et	CCONJ	et
li	DET	le
argens	NOUN	argent
et	CCONJ	et
li	DET	le
vairs	ADJ	vair
et	CCONJ	et
li	DET	le
gris	NOUN	gris
,	PUNCT	,
et	CCONJ	et
si	ADV	si
i	ADV	i
vont	VERB	aler
herpeor	NOUN	erper
et	CCONJ	et
jogleor	NOUN	jangler
et	CCONJ	et
li	DET	le
roi	NOUN	roi
del	ADP.DET	de.le
siecle	NOUN	siècle
:	PUNCT	:
avoc	ADP	avoc
ciax	NOUN	cil
voil	NOUN	voloir
jou	PRON	je
aler	VERB	aler
,	PUNCT	,
mais	NOUN	mais
que	SCONJ	que
j'	PRON	je
aie	VERB	avoir
Nicolete	PROPN	nicolette
ma	DET	mon
tresdouce	NOUN	doux
amie	NOUN	ami
aveuc	ADP	avec
mi	DET	moi
.	PUNCT	.
-	PUNCT	-
Certes	ADV	certes
,	PUNCT	,
fait	VERB	faire
li	DET	le
visquens	NOUN	vicomte
,	PUNCT	,
por	ADP	por
nient	ADV	néant
en	ADP	en
parlerés	NOUN	parler
,	PUNCT	,
que	SCONJ	que
ja	ADV	ja
mais	NOUN	mais
ne	ADV	ne
le	DET	le
verrés	NOUN	voir
;	PUNCT	;
et	CCONJ	et
se	PRON	se
vos	PRON	vos
i	ADV	i
parlés	NOUN	parler
et	CCONJ	et
vos	PRON	vos
peres	NOUN	père
le	DET	le
savoit	VERB	savoir
,	PUNCT	,
il	PRON	il
arderoit	VERB	ardre
et	CCONJ	et
mi	DET	moi
et	CCONJ	et
li	DET	le
en	ADP	en
un	DET	un
fu	VERB	estre
,	PUNCT	,
et	CCONJ	et
vos	PRON	vos
meismes	ADJ	même
porriés	VERB	pouvoir
avoir	VERB	avoir
toute	DET	tout
paor	NOUN	paroe
.	PUNCT	.
-	PUNCT	-
Ce	PRON	ce
poise	VERB	peser
moi	PRON	je
»	PUNCT	"
,	PUNCT	,
fait	VERB	faire
Aucassins	PROPN	aucassin
;	PUNCT	;
se	PRON	se
se	PRON	se
depart	NOUN	departir
del	ADP.DET	de.le
visconte	NOUN	vicomte
dolans	ADJ	dolent
.	PUNCT	.
OR	ADV	or
SE	SCONJ	se
CANTE	VERB	chanter
.	PUNCT	.
Aucassins	PROPN	aucassin
s'	DET	soi
en	ADP	en
est	VERB	estre
tornés	NOUN	torner
molt	DET	moult
dolans	ADJ	dolent
et	CCONJ	et
abosmés	NOUN	abosmer
:	PUNCT	:
de	ADP	de
s'	DET	soi
amie	NOUN	ami
o	ADP	o
le	DET	le
vis	NOUN	vis
cler	ADJ	clair
nus	DET	nul
ne	ADV	ne
le	DET	le
puet	VERB	pöoir
conforter	VERB	conforter
,	PUNCT	,
ne	ADV	ne
nul	DET	nul
bon	ADJ	bon
consel	NOUN	conseil
douer	ADJ	douer
.	PUNCT	.
Vers	NOUN	vers
le	DET	le
palais	NOUN	palais
est	VERB	estre
alés	VERB	aller
;	PUNCT	;
il	PRON	il
en	ADP	en
monta	VERB	monter
les	DET	le
degrés	ADP	degré
,	PUNCT	,
en	ADP	en
une	DET	un
canbre	NOUN	chambre
est	VERB	estre
entrés	ADP	entrer
,	PUNCT	,
si	ADV	si
comença	VERB	commencer
a	ADP	a
plorer	VERB	plorer
et	CCONJ	et
grant	ADJ	grant
dol	NOUN	de.le
a	ADP	a
demener	VERB	demener
et	CCONJ	et
s'	DET	soi
amie	NOUN	ami
a	ADP	a
regreter	VERB	regreter
.	PUNCT	.
«	PUNCT	"
Nicolete	PROPN	nicolette
,	PUNCT	,
biax	ADJ	bel
esters	NOUN	ester
,	PUNCT	,
biax	ADJ	bel
venir	VERB	venir
et	CCONJ	et
biax	ADJ	bel
alers	VERB	aler
,	PUNCT	,
biax	ADJ	bel
deduis	NOUN	deduit
et	CCONJ	et
dous	DET	doux
parlers	NOUN	parler
,	PUNCT	,
biax	ADJ	bel
borders	NOUN	border
et	CCONJ	et
biax	ADJ	bel
jouers	NOUN	jour
,	PUNCT	,
biax	ADJ	bel
baisiers	NOUN	baiser
,	PUNCT	,
biax	ADJ	bel
acolers	VERB	acoler
,	PUNCT	,
por	ADP	por
vos	PRON	vos
sui	VERB	estre
si	ADV	si
adolés	VERB	adoler
et	CCONJ	et
si	ADV	si
malement	ADV	malement
menés	VERB	mener
que	SCONJ	que
je	PRON	je
n'	ADV	ne
en	ADP	en
cuit	VERB	cuidier
vis	NOUN	vis
aler	VERB	aler
,	PUNCT	,
suer	NOUN	seror
douce	ADJ	doux
amie	NOUN	ami
.	PUNCT	.
»	PUNCT	"
OR	ADV	or
DIENT	VERB	dire
ET	CCONJ	et
CONTENT	VERB	conter
ET	CCONJ	et
FABLENT	VERB	fabler
.	PUNCT	.
Entreusque	ADP	entre.ue
Aucassins	PROPN	aucassin
estoit	VERB	estre
en	ADP	en
le	DET	le
canbre	NOUN	chambre
et	CCONJ	et
il	PRON	il
regretoit	VERB	regretter
Nicolete	PROPN	nicolette
s'	DET	soi
amie	NOUN	ami
,	PUNCT	,
li	DET	le
quens	NOUN	comte
Bougars	PROPN	bougard
de	ADP	de
Valence	NOUN	valence
,	PUNCT	,
qui	PRON	qui
sa	DET	son
guerre	NOUN	guerre
avoit	VERB	avoir
a	ADP	a
furnir	NOUN	furir
,	PUNCT	,
ne	ADV	ne
s'	DET	soi
oublia	VERB	oublier
mie	ADV	mie
,	PUNCT	,
ains	ADV	ains
ot	VERB	avoir
mandé	VERB	mander
ses	DET	son
homes	NOUN	ome
a	ADP	a
pié	NOUN	pié
et	CCONJ	et
a	ADP	a
ceval	NOUN	cheval
,	PUNCT	,
si	ADV	si
traist	VERB	traire
au	ADP.DET	a.le
castel	NOUN	château
por	ADP	por
asalir	VERB	assalir
.	PUNCT	.
Et	CCONJ	et
li	DET	le
cris	NOUN	cri
lieve	VERB	lever
et	CCONJ	et
la	DET	le
noise	NOUN	noise
,	PUNCT	,
et	CCONJ	et
li	DET	le
cevalier	NOUN	chevalier
e	CCONJ	et
li	DET	le
serjant	NOUN	serjant
s'	DET	soi
arment	VERB	armer
et	CCONJ	et
qeurent	VERB	cerder
as	VERB	a.le
portes	NOUN	porte
et	CCONJ	et
as	VERB	a.le
murs	NOUN	mur
por	ADP	por
le	DET	le
castel	NOUN	château
desfendre	VERB	defendre
,	PUNCT	,
et	CCONJ	et
li	DET	le
borgois	NOUN	borgoison
montent	VERB	monter
as	VERB	a.le
aleoirs	NOUN	aler
des	ADP.DET	de.le
murs	NOUN	mur
,	PUNCT	,
si	ADV	si
jetent	ADJ	jeter
quariax	NOUN	carail
et	CCONJ	et
peus	NOUN	peu
aguisiés	VERB	agaissier
.	PUNCT	.
Entroeusque	NOUN	entroheu
li	DET	le
asaus	NOUN	assaut
estoit	VERB	estre
grans	ADJ	grand
et	CCONJ	et
pleniers	NOUN	plenier
,	PUNCT	,
et	CCONJ	et
li	DET	le
quens	NOUN	comte
Garins	PROPN	garin
de	ADP	de
Biacaire	PROPN	beaucaire
vint	VERB	venir
en	ADP	en
la	DET	le
canbre	NOUN	chambre
u	CCONJ	ou
Aucassins	PROPN	aucassin
faisoit	VERB	faire
deul	DET	deux
et	CCONJ	et
regretoit	VERB	regretter
Nicolete	PROPN	nicolette
sa	DET	son
tresdouce	NOUN	doux
amie	NOUN	ami
que	SCONJ	que
tant	ADV	tant
amoit	VERB	amer
.	PUNCT	.
«	PUNCT	"
Ha	INTJ	ha
!	PUNCT	!
fix	NOUN	fils
,	PUNCT	,
fait	VERB	faire
il	PRON	il
,	PUNCT	,
con	SCONJ	come
par	ADP	par
es	ADP.DET	en.le
caitis	ADJ	catit
et	CCONJ	et
maleurox	ADJ	malëuron
,	PUNCT	,
que	SCONJ	que
tu	PRON	tu
vois	NOUN	aler
c'	CCONJ	ce
on	PRON	on
asaut	VERB	assalir
ton	DET	ton
castel	NOUN	château
tot	DET	tot
le	DET	le
mellor	ADJ	meillor
et	CCONJ	et
le	DET	le
plus	ADV	plus
fort	ADJ	fort
;	PUNCT	;
et	CCONJ	et
saces	NOUN	savoir
,	PUNCT	,
se	PRON	se
tu	PRON	tu
le	DET	le
pers	NOUN	pers
,	PUNCT	,
que	SCONJ	que
tu	PRON	tu
es	ADP.DET	en.le
desiretés	VERB	desirrer
.	PUNCT	.
Fix	NOUN	fils
,	PUNCT	,
car	CCONJ	car
pren	NOUN	prendre
les	DET	le
armes	NOUN	arme
et	CCONJ	et
monte	NOUN	monter
u	CCONJ	ou
ceval	NOUN	cheval
et	CCONJ	et
defen	NOUN	defendre
te	PRON	tu
tere	NOUN	terre
et	CCONJ	et
aiues	NOUN	aider
tes	DET	ton
homes	NOUN	ome
et	CCONJ	et
va	VERB	aler
a	ADP	a
l'	DET	le
estor	NOUN	estor
:	PUNCT	:
ja	ADV	ja
n'	ADV	ne
i	ADV	i
fieres	NOUN	ferir
tu	PRON	tu
home	NOUN	ome
ni	CCONJ	ne
autres	PRON	autre
ti	PRON	tu
,	PUNCT	,
s'	DET	soi
il	PRON	il
te	PRON	tu
voient	VERB	vëoir
entr'	ADP	entre
ax	PRON	il
,	PUNCT	,
si	ADV	si
desfenderont	VERB	defendre
il	PRON	il
mix	DET	mieux
lor	DET	lor
avoir	VERB	avoir
et	CCONJ	et
lor	DET	lor
cors	NOUN	cors
et	CCONJ	et
te	PRON	tu
tere	NOUN	terre
et	CCONJ	et
le	DET	le
miue	ADJ	mieux
;	PUNCT	;
et	CCONJ	et
tu	PRON	tu
ies	VERB	ies
si	ADV	si
grans	ADJ	grand
et	CCONJ	et
si	ADV	si
fors	ADV	fors
que	SCONJ	que
bien	NOUN	bien
le	DET	le
pués	NOUN	pué
faire	VERB	faire
,	PUNCT	,
et	CCONJ	et
farre	NOUN	farrer
le	DET	le
dois	NOUN	dois
.	PUNCT	.
-	PUNCT	-
Pere	NOUN	père
,	PUNCT	,
fait	VERB	faire
Aucassins	PROPN	aucassin
,	PUNCT	,
qu'	SCONJ	que
en	ADP	en
parlés	NOUN	parler
vous	PRON	vous
ore	NOUN	ore
?	PUNCT	?
Ja	ADV	ja
Dix	PROPN	dieu
ne	ADV	ne
me	PRON	je
doinst	VERB	doner
riens	NOUN	rien
que	SCONJ	que
je	PRON	je
li	DET	le
demant	VERB	demander
,	PUNCT	,
quant	SCONJ	cant
ere	NOUN	ere
cevaliers	NOUN	chevalier
,	PUNCT	,
ne	ADV	ne
monte	NOUN	monter
el	ADP.DET	en.le
ceval	NOUN	cheval
,	PUNCT	,
ne	ADV	ne
voise	NOUN	aler
en	ADP	en
estor	NOUN	estor
,	PUNCT	,
la	DET	le
u	CCONJ	ou
je	PRON	je
fiere	NOUN	ferir
cevalier	NOUN	chevalier
ne	ADV	ne
autres	PRON	autre
mi	DET	moi
,	PUNCT	,
se	PRON	se
vos	PRON	vos
ne	ADV	ne
me	PRON	je
donés	VERB	doner
Nicolete	PROPN	nicolette
me	PRON	je
douce	ADJ	doux
amie	NOUN	ami
que	SCONJ	que
je	PRON	je
tant	ADV	tant
aim	VERB	aimer
.	PUNCT	.
-	PUNCT	-
Fix	NOUN	fils
,	PUNCT	,
dist	VERB	dire
li	DET	le
pere	NOUN	père
,	PUNCT	,
ce	PRON	ce
ne	ADV	ne
puet	VERB	pöoir
estre	VERB	estre
:	PUNCT	:
ançois	ADV	ainçois
sosferoie	VERB	sofrir
jo	PRON	je
que	SCONJ	que
je	PRON	je
feusse	NOUN	être
tous	DET	tout
desiretés	VERB	desirrer
et	CCONJ	et
que	SCONJ	que
je	PRON	je
perdisse	VERB	perdre
quanques	PRON	cantque
g'	PRON	je
ai	VERB	avoir
que	SCONJ	que
tu	PRON	tu
ja	ADV	ja
l'	DET	le
euses	NOUN	avoir
a	ADP	a
mollier	VERB	moillier
ni	CCONJ	ne
a	ADP	a
espouse	NOUN	espose
.	PUNCT	.
»	PUNCT	"
Il	PRON	il
s'	DET	soi
en	ADP	en
torne	NOUN	torner
;	PUNCT	;
et	CCONJ	et
quand	CCONJ	quand
Aucassins	PROPN	aucassin
l'	DET	le
en	ADP	en
voit	VERB	vëoir
aler	VERB	aler
,	PUNCT	,
il	PRON	il
le	DET	le
rapela	VERB	rapeler
:	PUNCT	:
«	PUNCT	"
Peres	NOUN	père
,	PUNCT	,
fait	VERB	faire
Aucassins	PROPN	aucassin
,	PUNCT	,
venés	NOUN	venir
avant	ADV	avant
:	PUNCT	:
je	PRON	je
vous	PRON	vous
ferai	VERB	faire
bons	ADJ	bon
couvens	NOUN	couvent
.	PUNCT	.
-	PUNCT	-
Et	CCONJ	et
quex	DET	quel
,	PUNCT	,
biax	ADJ	bel
fix	NOUN	fils
?	PUNCT	?
-	PUNCT	-
Je	PRON	je
prendrai	VERB	prendre
les	DET	le
armes	NOUN	arme
,	PUNCT	,
s'	DET	soi
irai	VERB	aler
a	ADP	a
l'	DET	le
estor	NOUN	estor
,	PUNCT	,
par	ADP	par
tex	ADJ	tel
covens	NOUN	convent
que	SCONJ	que
,	PUNCT	,
se	PRON	se
Dix	PROPN	dieu
me	PRON	je
ramaine	NOUN	ramener
sain	ADJ	sain
et	CCONJ	et
sauf	ADJ	sauf
,	PUNCT	,
que	SCONJ	que
vos	PRON	vos
me	PRON	je
lairés	NOUN	laisser
Nicolete	PROPN	nicolette
me	PRON	je
douce	ADJ	doux
amie	NOUN	ami
tant	ADV	tant
veir	NOUN	vair
que	SCONJ	que
j'	PRON	je
aie	VERB	avoir
deus	DET	deux
parole	NOUN	parole
u	CCONJ	ou
trois	DET	trois
a	ADP	a
li	DET	le
parles	NOUN	parler
et	CCONJ	et
que	SCONJ	que
je	PRON	je
l'	DET	le
aie	VERB	avoir
une	DET	un
seule	ADJ	sol
fois	NOUN	fois
baisie	NOUN	baisier
.	PUNCT	.
-	PUNCT	-
Je	PRON	je
l'	DET	le
octroi	NOUN	octroi
»	PUNCT	"
,	PUNCT	,
fait	VERB	faire
li	DET	le
peres	NOUN	père
.	PUNCT	.
Il	PRON	il
li	DET	le
creante	NOUN	crëante
et	CCONJ	et
Aucassins	PROPN	aucassin
fu	VERB	estre
lié	ADJ	lié
.	PUNCT	.
OR	ADV	or
SE	SCONJ	se
CANTE	VERB	chanter
.	PUNCT	.
Aucassins	PROPN	aucassin
ot	VERB	avoir
du	ADP.DET	de.le
baisier	VERB	baiser
qu'	SCONJ	que
il	PRON	il
ara	VERB	avoir
au	ADP.DET	a.le
repairier	VERB	repairier
:	PUNCT	:
por	ADP	por
cent	DET	cent
mile	DET	mil
mars	NOUN	marc
d'	ADP	de
or	NOUN	or
mier	ADJ	mier
ne	ADV	ne
le	DET	le
fesist	VERB	faire
on	PRON	on
si	ADV	si
lié	ADJ	lié
.	PUNCT	.
Garnemens	PROPN	garnement
demanda	VERB	demander
ciers	NOUN	cerf
,	PUNCT	,
on	PRON	on
li	DET	le
a	ADP	a
aparelliés	VERB	apareillier
:	PUNCT	:
il	PRON	il
vest	VERB	vestir
un	DET	un
auberc	NOUN	avuer
dublier	NOUN	doublir
et	CCONJ	et
laça	VERB	lacier
l'	DET	le
iaume	NOUN	aler
en	ADP	en
son	DET	son
cief	NOUN	chief
,	PUNCT	,
çainst	VERB	ceindre
l'	DET	le
espee	NOUN	espee
au	ADP.DET	a.le
poin	NOUN	poing
d'	ADP	de
or	NOUN	or
mier	ADJ	mier
,	PUNCT	,
si	ADV	si
monta	VERB	monter
sor	ADP	sor
son	DET	son
destrier	NOUN	destrier
et	CCONJ	et
prent	VERB	prendre
l'	DET	le
escu	NOUN	escu
et	CCONJ	et
l'	DET	le
espiel	NOUN	espiel
;	PUNCT	;
regarda	VERB	regarder
andex	NOUN	ambedeux
ses	DET	son
piés	NOUN	pied
,	PUNCT	,
bien	NOUN	bien
li	DET	le
sissent	VERB	sixir
es	ADP.DET	en.le
estriers	NOUN	estrieu
;	PUNCT	;
a	ADP	a
mervelle	NOUN	merveille
se	PRON	se
tint	VERB	tenir
ciers	NOUN	cerf
.	PUNCT	.
De	ADP	de
s'	DET	soi
amie	NOUN	ami
li	DET	le
sovient	VERB	sovenir
,	PUNCT	,
s'	DET	soi
esperona	VERB	esperoner
le	DET	le
destrier	NOUN	destrier
;	PUNCT	;
il	PRON	il
li	DET	le
cort	NOUN	cort
molt	DET	moult
volentiers	ADV	volentiers
:	PUNCT	:
tot	DET	tot
droit	ADJ	droit
a	ADP	a
le	DET	le
porte	NOUN	porte
en	ADP	en
vient	VERB	venir
a	ADP	a
la	DET	le
bataille	NOUN	bataille
.	PUNCT	.
OR	ADV	or
DIENT	VERB	dire
ET	CCONJ	et
CONTENT	VERB	conter
Aucassins	PROPN	aucassin
fu	VERB	estre
armés	NOUN	armer
sor	ADP	sor
son	DET	son
ceval	NOUN	cheval
,	PUNCT	,
si	ADV	si
con	SCONJ	come
vos	PRON	vos
avés	VERB	avoir
oï	VERB	öir
et	CCONJ	et
entendu	VERB	entendre
.	PUNCT	.
Dix	PROPN	dieu
!	PUNCT	!
con	SCONJ	come
li	DET	le
sist	VERB	sëoir
li	DET	le
escus	NOUN	escu
au	ADP.DET	a.le
col	NOUN	col
et	CCONJ	et
li	DET	le
hiaumes	NOUN	heaume
u	CCONJ	ou
cief	NOUN	chief
et	CCONJ	et
li	DET	le
renge	NOUN	renge
de	ADP	de
s'	DET	soi
espee	NOUN	espee
sor	ADP	sor
le	DET	le
senestre	ADJ	senestre
hance	NOUN	hanche
!	PUNCT	!
Et	CCONJ	et
li	DET	le
vallés	NOUN	valet
fu	VERB	estre
grans	ADJ	grand
et	CCONJ	et
fors	ADV	fors
et	CCONJ	et
biax	ADJ	bel
et	CCONJ	et
gens	NOUN	gens
et	CCONJ	et
bien	NOUN	bien
fornis	NOUN	fornir
,	PUNCT	,
et	CCONJ	et
li	DET	le
cevaus	NOUN	cheval
sor	ADP	sor
quoi	PRON	coi
il	PRON	il
sist	VERB	sëoir
rades	NOUN	rade
et	CCONJ	et
corans	NOUN	corant
,	PUNCT	,
et	CCONJ	et
li	DET	le
vallés	NOUN	valet
l'	DET	le
ot	VERB	avoir
bien	NOUN	bien
adrecié	VERB	adrecier
par	ADP	par
mi	DET	moi
la	DET	le
porte	NOUN	porte
.	PUNCT	.
Or	ADV	or
ne	ADV	ne
quidiés	VERB	cuidier
vous	PRON	vous
qu'	SCONJ	que
il	PRON	il
pensast	ADJ	penser
n'	ADV	ne
a	ADP	a
bués	NOUN	boeuf
n'	ADV	ne
a	ADP	a
vaces	NOUN	vace
n'	ADV	ne
a	ADP	a
civres	NOUN	chiler
prendre	VERB	prendre
,	PUNCT	,
ne	ADV	ne
qu'	SCONJ	que
il	PRON	il
ferist	VERB	ferir
cevalier	NOUN	chevalier
ne	ADV	ne
autres	PRON	autre
lui	PRON	lui
.	PUNCT	.
Nenil	ADV	nenil
nient	ADV	néant
!	PUNCT	!
onques	ADV	onque
ne	ADV	ne
l'	DET	le
en	ADP	en
sovint	VERB	sovenir
;	PUNCT	;
ains	ADV	ains
pensa	VERB	penser
tant	ADV	tant
a	ADP	a
Nicolete	PROPN	nicolette
sa	DET	son
douce	ADJ	doux
amie	NOUN	ami
qu'	SCONJ	que
il	PRON	il
oublia	VERB	oublier
ses	DET	son
resnes	NOUN	resne
et	CCONJ	et
quanques	PRON	cantque
il	PRON	il
dut	VERB	devoir
faire	VERB	faire
;	PUNCT	;
et	CCONJ	et
li	DET	le
cevax	NOUN	cheval
qui	PRON	qui
ot	VERB	avoir
senti	VERB	sentir
les	DET	le
esperons	NOUN	esperon
l'	DET	le
en	ADP	en
porta	VERB	porter
par	ADP	par
mi	DET	moi
le	DET	le
presse	NOUN	presse
,	PUNCT	,
se	PRON	se
se	PRON	se
lance	NOUN	lance
tres	ADV	très
entre	ADP	entre
