tourment	NOUN	tourment
de	ADP	de
mesnage	NOUN	message
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
lui	PRON	lui
chault	NOUN	chaloir
plus	ADV	plus
de	ADP	de
chouse	NOUN	choue
que	SCONJ	que
sa	DET	son
femme	NOUN	femme
lui	PRON	lui
die	VERB	dire
ne	ADV	ne
face	VERB	faire
,	PUNCT	,
més	NOUN	mais
y	ADV	y
est	VERB	estre
adurcy	NOUN	audric
come	SCONJ	come
ung	DET	un
veil	NOUN	vail
asne	NOUN	asne
qui	PRON	qui
par	ADP	par
acoustumance	NOUN	accoutumer
endure	NOUN	endurer
l'	DET	le
aguillon	NOUN	agline
pour	ADP	pour
le	DET	le
quel	DET	quel
il	PRON	il
ne	ADV	ne
haste	NOUN	haster
gueres	NOUN	gaire
son	DET	son
pas	NOUN	pas
qu'	SCONJ	que
il	PRON	il
a	ADP	a
acoustumé	VERB	accoutumer
d'	ADP	de
aller	VERB	aller
.	PUNCT	.
Le	DET	le
pouvre	NOUN	pouvoir
home	NOUN	ome
voit	VERB	vëoir
et	CCONJ	et
regarde	VERB	regarder
une	DET	un
fille	NOUN	fille
ou	CCONJ	ou
deux	DET	deux
ou	CCONJ	ou
trois	DET	trois
qui	PRON	qui
sont	VERB	estre
prestes	NOUN	preste
a	ADP	a
marier	NOUN	marier
,	PUNCT	,
et	CCONJ	et
leur	DET	leur
tarde	NOUN	tarder
,	PUNCT	,
car	CCONJ	car
on	PRON	on
le	DET	le
cognoist	VERB	congié
ad	VERB	avoir
ce	PRON	ce
qu'	SCONJ	que
elles	PRON	elle
sont	VERB	estre
tourjours	NOUN	touronce
jouans	ADJ	jouan
et	CCONJ	et
saillans	ADJ	salir
.	PUNCT	.
Et	CCONJ	et
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
le	DET	le
proudomme	NOUN	promuds
n'	ADV	ne
a	ADP	a
pas	NOUN	pas
grant	ADJ	grant
chevance	NOUN	chevalier
,	PUNCT	,
et	CCONJ	et
il	PRON	il
fault	NOUN	falloir
aux	ADP.DET	à.le
filles	NOUN	fille
et	CCONJ	et
aultres	PRON	autre
enfans	NOUN	enfant
robes	NOUN	robe
,	PUNCT	,
chausses	NOUN	chausse
,	PUNCT	,
souliers	NOUN	soulier
,	PUNCT	,
pourpoins	NOUN	pourpois
,	PUNCT	,
vitaille	NOUN	vitaille
et	CCONJ	et
aultres	PRON	autre
choses	NOUN	chose
.	PUNCT	.
Et	CCONJ	et
mesmement	ADV	mêmement
les	DET	le
filles	NOUN	fille
fault	NOUN	falloir
tenir	VERB	tenir
joliement	NOUN	joulement
pour	ADP	pour
trois	DET	trois
chouses	NOUN	chousse
:	PUNCT	:
l'	DET	le
une	DET	un
pour	ADP	pour
ce	PRON	ce
que	SCONJ	que
elles	PRON	elle
en	ADP	en
seront	VERB	estre
plus	ADV	plus
toust	DET	tout
demandees	VERB	demander
a	ADP	a
marier	NOUN	marier
de	ADP	de
pluseurs	DET	plusieurs
gallans	NOUN	gallen
;	PUNCT	;
l'	DET	le
autre	ADJ	autre
si	ADV	si
est	VERB	estre
que	SCONJ	que
les	DET	le
filles	NOUN	fille
en	ADP	en
avront	VERB	avoir
bon	ADJ	bon
cuer	NOUN	cuer
et	CCONJ	et
goy	NOUN	jouï
de	ADP	de
leur	DET	leur
nature	NOUN	nature
,	PUNCT	,
et	CCONJ	et
ja	ADV	ja
més	NOUN	mais
ne	ADV	ne
seroient	VERB	être
aultrement	ADV	autrement
que	SCONJ	que
elles	PRON	elle
ne	ADV	ne
fussent	VERB	estre
jolies	NOUN	joille
;	PUNCT	;
l'	DET	le
autre	ADJ	autre
si	ADV	si
est	VERB	estre
que	SCONJ	que
,	PUNCT	,
si	ADV	si
le	DET	le
proudhomme	NOUN	prompoir
ne	ADV	ne
le	DET	le
vieult	VERB	vieux
ores	NOUN	ore
fere	VERB	faire
,	PUNCT	,
il	PRON	il
n'	ADV	ne
en	ADP	en
sera	VERB	estre
ja	ADV	ja
rien	NOUN	rien
pour	ADP	pour
lui	PRON	lui
,	PUNCT	,
car	CCONJ	car
la	DET	le
dame	NOUN	dame
,	PUNCT	,
qui	PRON	qui
a	ADP	a
passé	NOUN	passer
par	ADP	par
ceste	DET	cest
voie	NOUN	voie
come	SCONJ	come
elles	PRON	elle
,	PUNCT	,
ne	ADV	ne
le	DET	le
souffreroit	VERB	souffroyer
pas	NOUN	pas
.	PUNCT	.
Et	CCONJ	et
,	PUNCT	,
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
,	PUNCT	,
qui	PRON	qui
ne	ADV	ne
les	DET	le
tendroit	NOUN	tenir
joliement	NOUN	joulement
,	PUNCT	,
elles	PRON	elle
trouveroient	VERB	trouver
maniere	NOUN	manière
d'	ADP	de
avoir	VERB	avoir
leur	DET	leur
jolivetez	NOUN	jouvetté
,	PUNCT	,
dont	PRON	dont
je	PRON	je
me	PRON	je
tais	NOUN	taire
.	PUNCT	.
Si	ADV	si
que	SCONJ	que
le	DET	le
bon	ADJ	bon
homme	NOUN	homme
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
abayé	VERB	abais
de	ADP	de
touz	DET	tout
coustez	VERB	couter
pour	ADP	pour
les	DET	le
grans	ADJ	grand
chargez	VERB	charger
qu'	SCONJ	que
il	PRON	il
a	ADP	a
a	ADP	a
porter	VERB	porter
,	PUNCT	,
sera	VERB	estre
mal	NOUN	mal
abillé	VERB	ablier
et	CCONJ	et
ne	ADV	ne
lui	PRON	lui
chault	NOUN	chaloir
més	NOUN	mais
qu'	SCONJ	que
il	PRON	il
vive	ADJ	vif
.	PUNCT	.
Et	CCONJ	et
auxi	CCONJ	aule
il	PRON	il
souffist	VERB	souffrir
bien	NOUN	bien
,	PUNCT	,
car	CCONJ	car
le	DET	le
poisson	NOUN	poisson
qui	PRON	qui
est	VERB	estre
en	ADP	en
la	DET	le
nasse	NOUN	nasser
si	ADV	si
avroit	VERB	avoir
encore	ADV	encore
bon	ADJ	bon
temps	NOUN	temps
si	ADV	si
l'	DET	le
en	ADP	en
le	DET	le
lessoit	VERB	laissier
vivre	VERB	vivre
liens	NOUN	line
en	ADP	en
languissant	VERB	langue
,	PUNCT	,
més	NOUN	mais
on	PRON	on
lui	PRON	lui
abrege	NOUN	abrege
ses	DET	son
jours	NOUN	jour
.	PUNCT	.
Si	ADV	si
fait	VERB	faire
on	PRON	on
au	ADP.DET	a.le
bon	ADJ	bon
home	NOUN	ome
qui	PRON	qui
est	VERB	estre
mis	VERB	metre
en	ADP	en
la	DET	le
nasse	NOUN	nasser
de	ADP	de
menage	NOUN	manger
par	ADP	par
les	DET	le
tourmens	NOUN	tournement
que	SCONJ	que
je	PRON	je
dy	VERB	dire
et	CCONJ	et
aultres	PRON	autre
innumerables	ADJ	innumer
.	PUNCT	.
Et	CCONJ	et
,	PUNCT	,
pour	ADP	pour
ce	PRON	ce
,	PUNCT	,
lui	PRON	lui
voiant	VERB	vëoir
les	DET	le
chargez	VERB	charger
dessus	ADV	dessus
dites	VERB	dire
et	CCONJ	et
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
a	ADP	a
a	ADP	a
faire	VERB	faire
come	SCONJ	come
j'	PRON	je
ay	VERB	avoir
dit	VERB	dire
,	PUNCT	,
il	PRON	il
ne	ADV	ne
lui	PRON	lui
chault	NOUN	chaloir
més	NOUN	mais
qu'	SCONJ	que
il	PRON	il
vive	ADJ	vif
,	PUNCT	,
et	CCONJ	et
est	VERB	estre
tout	DET	tout
en	ADP	en
nonchaloir	VERB	nonchaloir
come	SCONJ	come
ung	DET	un
cheval	NOUN	cheval
recreu	VERB	recroire
qui	PRON	qui
ne	ADV	ne
fait	VERB	faire
compte	NOUN	compte
de	ADP	de
l'	DET	le
esperon	NOUN	esperon
ne	ADV	ne
de	ADP	de
chouse	NOUN	choue
que	SCONJ	que
l'	DET	le
en	ADP	en
lui	PRON	lui
face	VERB	faire
.	PUNCT	.
Ce	PRON	ce
non	NOUN	nom
obstant	NOUN	obterd
,	PUNCT	,
il	PRON	il
fault	NOUN	falloir
qu'	SCONJ	que
il	PRON	il
trote	NOUN	troter
et	CCONJ	et
aille	VERB	aler
par	ADP	par
païs	NOUN	päis
pour	ADP	pour
gouverner	VERB	gouverner
sa	DET	son
terre	NOUN	terre
ou	CCONJ	ou
pour	ADP	pour
sa	DET	son
marchandise	NOUN	marchandise
selon	ADJ	selon
l'	DET	le
estat	NOUN	état
dont	PRON	dont
il	PRON	il
est	VERB	estre
.	PUNCT	.
Il	PRON	il
a	ADP	a
,	PUNCT	,
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
,	PUNCT	,
deux	DET	deux
pouvres	NOUN	pouvoir
chevaulx	NOUN	cheval
,	PUNCT	,
ou	CCONJ	ou
ung	DET	un
,	PUNCT	,
ou	CCONJ	ou
n'	ADV	ne
en	ADP	en
a	ADP	a
point	NOUN	point
.	PUNCT	.
Maintenant	ADV	maintenant
s'	DET	soi
en	ADP	en
va	VERB	aler
a	ADP	a
six	DET	six
ou	CCONJ	ou
a	ADP	a
dix	DET	dix
leues	NOUN	leur
pour	ADP	pour
ung	DET	un
affaire	NOUN	affaire
qu'	SCONJ	que
il	PRON	il
a	ADP	a
.	PUNCT	.
L'	DET	le
autre	ADJ	autre
foiz	NOUN	foi
s'	DET	soi
en	ADP	en
va	VERB	aler
a	ADP	a
ving	NOUN	venir
ou	CCONJ	ou
a	ADP	a
xxx	DET	sixix
.	PUNCT	.
leues	NOUN	leur
a	ADP	a
une	DET	un
assise	VERB	asseoir
ou	CCONJ	ou
en	ADP	en
parlement	NOUN	parlement
pour	ADP	pour
une	DET	un
veille	VERB	veillier
cause	NOUN	cause
ruyneuse	NOUN	royneur
qu'	SCONJ	que
il	PRON	il
a	ADP	a
,	PUNCT	,
qui	PRON	qui
dure	ADJ	dur
dés	ADP	devoir
le	DET	le
temps	NOUN	temps
de	ADP	de
son	DET	son
besaieul	NOUN	beauce
.	PUNCT	.
Il	PRON	il
a	ADP	a
unes	DET	un
botes	NOUN	boter
qui	PRON	qui
ont	VERB	avoir
bien	NOUN	bien
deux	DET	deux
ou	CCONJ	ou
trois	DET	trois
ans	NOUN	an
et	CCONJ	et
ont	VERB	avoir
tant	ADV	tant
de	ADP	de
foiz	NOUN	foi
esté	VERB	être
reppareillees	NOUN	reppartile
par	ADP	par
le	DET	le
bas	ADJ	bas
qu'	SCONJ	que
elles	PRON	elle
sont	VERB	estre
courtes	ADJ	courte
d'	ADP	de
un	DET	un
pié	NOUN	pié
et	CCONJ	et
sans	NOUN	sans
faczon	NOUN	faire
,	PUNCT	,
car	CCONJ	car
ce	PRON	ce
qui	PRON	qui
souloit	VERB	soloir
estre	VERB	estre
au	ADP.DET	a.le
genoil	NOUN	genoil
est	VERB	estre
maintenent	VERB	maintenir
au	ADP.DET	a.le
milieu	NOUN	milieu
de	ADP	de
la	DET	le
jambe	NOUN	jambe
.	PUNCT	.
Et	CCONJ	et
a	ADP	a
ungs	DET	un
esperons	NOUN	esperon
du	ADP.DET	de.le
temps	NOUN	temps
du	ADP.DET	de.le
roy	NOUN	roi
Clotaire	PROPN	cloterat
,	PUNCT	,
de	ADP	de
la	DET	le
veille	VERB	veillier
faczon	NOUN	faire
,	PUNCT	,
dont	PRON	dont
l'	DET	le
un	DET	un
n'	ADV	ne
a	ADP	a
point	NOUN	point
de	ADP	de
molete	NOUN	moulete
.	PUNCT	.
Et	CCONJ	et
a	ADP	a
une	DET	un
robe	NOUN	robe
de	ADP	de
parement	NOUN	parmer
qu'	SCONJ	que
i	ADV	i
a	ADP	a
bien	NOUN	bien
cincq	DET	cinq
ou	CCONJ	ou
six	DET	six
ans	NOUN	an
qu'	SCONJ	que
il	PRON	il
a	ADP	a
;	PUNCT	;
mais	NOUN	mais
il	PRON	il
ne	ADV	ne
l'	DET	le
a	ADP	a
pas	NOUN	pas
acoustumé	VERB	accoutumer
porter	VERB	porter
si	ADV	si
non	NOUN	nom
aux	ADP.DET	à.le
festes	NOUN	feste
ou	CCONJ	ou
quant	SCONJ	cant
l'	DET	le
en	ADP	en
va	VERB	aler
dehors	ADP	defors
,	PUNCT	,
et	CCONJ	et
est	VERB	estre
de	ADP	de
la	DET	le
veille	VERB	veillier
faczon	NOUN	faire
pour	ADP	pour
ce	PRON	ce
que	SCONJ	que
,	PUNCT	,
depuis	ADV	depuis
que	SCONJ	que
elle	PRON	elle
fut	VERB	être
faicte	VERB	faire
,	PUNCT	,
il	PRON	il
est	VERB	estre
venu	VERB	venir
une	DET	un
nouvelle	NOUN	nouvelle
faczon	NOUN	faire
de	ADP	de
robes	NOUN	robe
.	PUNCT	.
Et	CCONJ	et
,	PUNCT	,
quelque	DET	quelque
jeu	NOUN	jeu
ou	CCONJ	ou
instrumens	NOUN	instrumet
qu'	SCONJ	que
il	PRON	il
voie	NOUN	voie
,	PUNCT	,
il	PRON	il
luy	PRON	lui
souvient	VERB	souvenir
tourjours	NOUN	touronce
de	ADP	de
son	DET	son
mesnage	NOUN	message
et	CCONJ	et
ne	ADV	ne
peut	VERB	pouvoir
avoir	VERB	avoir
plaisir	NOUN	plaisir
en	ADP	en
chose	NOUN	chose
qu'	SCONJ	que
il	PRON	il
voye	NOUN	voie
.	PUNCT	.
;	PUNCT	;
il	PRON	il
vit	VERB	vëoir
moult	ADV	moult
pouvrement	NOUN	pouvoir
sur	ADP	sur
les	DET	le
chemins	NOUN	chemin
,	PUNCT	,
et	CCONJ	et
les	DET	le
chevaulx	NOUN	cheval
de	ADP	de
mesmes	ADJ	même
,	PUNCT	,
s'	DET	soi
il	PRON	il
en	ADP	en
y	ADV	y
a	ADP	a
.	PUNCT	.
Il	PRON	il
a	ADP	a
ung	DET	un
varlet	NOUN	valer
tout	DET	tout
dessiré	VERB	dessëors
,	PUNCT	,
qui	PRON	qui
a	ADP	a
une	DET	un
veille	VERB	veillier
espee	NOUN	espee
que	SCONJ	que
son	DET	son
maistre	NOUN	maître
gaingna	VERB	gagner
a	ADP	a
la	DET	le
bataille	NOUN	bataille
de	ADP	de
Flandres	PROPN	flandres
ou	CCONJ	ou
ailleurs	ADV	ailleurs
,	PUNCT	,
et	CCONJ	et
une	DET	un
robe	NOUN	robe
que	SCONJ	que
chascun	DET	chascun
cognoist	VERB	congié
bien	NOUN	bien
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
y	ADV	y
estoit	VERB	estre
point	NOUN	point
quant	SCONJ	cant
elle	PRON	elle
fut	VERB	être
taillee	VERB	taille
,	PUNCT	,
ou	CCONJ	ou
au	ADP.DET	a.le
moins	ADV	moins
elle	PRON	elle
ne	ADV	ne
fut	VERB	être
pas	NOUN	pas
taillee	VERB	taille
sur	ADP	sur
lui	PRON	lui
,	PUNCT	,
car	CCONJ	car
les	DET	le
coustures	NOUN	courtus-eux
de	ADP	de
dessus	ADV	dessus
les	DET	le
espaulles	NOUN	épaule
chaient	VERB	chainte
trop	ADV	trop
bas	ADJ	bas
.	PUNCT	.
Il	PRON	il
porte	NOUN	porte
unes	DET	un
veilles	NOUN	vieille
bouges	NOUN	bouge
ou	CCONJ	ou
le	DET	le
bon	ADJ	bon
homme	NOUN	homme
porta	VERB	porter
son	DET	son
harnoys	NOUN	harnais
a	ADP	a
la	DET	le
bataille	NOUN	bataille
de	ADP	de
Flandres	PROPN	flandres
,	PUNCT	,
ou	CCONJ	ou
a	ADP	a
aultres	PRON	autre
abillemens	NOUN	ablemier
selon	ADJ	selon
l'	DET	le
estat	NOUN	état
dont	PRON	dont
il	PRON	il
est	VERB	estre
.	PUNCT	.
Brief	NOUN	bref
,	PUNCT	,
le	DET	le
bon	ADJ	bon
homme	NOUN	homme
fait	VERB	faire
le	DET	le
mieulx	ADV	mieux
qu'	SCONJ	que
il	PRON	il
peut	VERB	pouvoir
et	CCONJ	et
aux	ADP.DET	à.le
maindres	ADJ	maindre
despens	NOUN	despens
,	PUNCT	,
car	CCONJ	car
il	PRON	il
y	ADV	y
a	ADP	a
assés	ADV	assez
a	ADP	a
la	DET	le
meson	NOUN	messon
qui	PRON	qui
le	DET	le
despent	VERB	despendre
.	PUNCT	.
Et	CCONJ	et
ne	ADV	ne
sceit	VERB	savoir
gueres	NOUN	gaire
de	ADP	de
plet	NOUN	plait
,	PUNCT	,
et	CCONJ	et
est	VERB	estre
bien	NOUN	bien
pelicé	NOUN	plaire
d'	ADP	de
avocatz	NOUN	avouté
,	PUNCT	,
de	ADP	de
sergeans	NOUN	serjant
et	CCONJ	et
de	ADP	de
greffiers	NOUN	greffif
,	PUNCT	,
et	CCONJ	et
s'	DET	soi
en	ADP	en
vient	VERB	venir
le	DET	le
plus	ADV	plus
toust	DET	tout
qu'	SCONJ	que
il	PRON	il
peut	VERB	pouvoir
a	ADP	a
sa	DET	son
meson	NOUN	messon
.	PUNCT	.
Et	CCONJ	et
pour	ADP	pour
l'	DET	le
affection	NOUN	affection
qu'	SCONJ	que
il	PRON	il
a	ADP	a
d'	ADP	de
y	ADV	y
venir	VERB	venir
,	PUNCT	,
et	CCONJ	et
aussy	ADV	aussi
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
a	ADP	a
voulu	DET	vouloir
demourer	VERB	demeurer
entre	ADP	entre
voyes	NOUN	voie
pour	ADP	pour
les	DET	le
despens	NOUN	despens
qui	PRON	qui
sont	VERB	estre
grans	ADJ	grand
,	PUNCT	,
si	ADV	si
arive	NOUN	arriver
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
a	ADP	a
sa	DET	son
meson	NOUN	messon
a	ADP	a
telle	DET	tel
heure	NOUN	heure
qu'	SCONJ	que
il	PRON	il
est	VERB	estre
auxi	CCONJ	aule
pres	ADV	près
du	ADP.DET	de.le
matin	NOUN	matin
come	SCONJ	come
du	ADP.DET	de.le
soir	NOUN	soir
,	PUNCT	,
et	CCONJ	et
ne	ADV	ne
trouve	VERB	trouver
que	SCONJ	que
souper	VERB	souper
,	PUNCT	,
car	CCONJ	car
la	DET	le
dame	NOUN	dame
et	CCONJ	et
tout	DET	tout
son	DET	son
menage	NOUN	manger
sont	VERB	estre
couchez	VERB	coucher
.	PUNCT	.
Et	CCONJ	et
prent	VERB	prendre
tout	DET	tout
en	ADP	en
bonne	ADJ	bon
pacience	NOUN	paceince
,	PUNCT	,
car	CCONJ	car
il	PRON	il
a	ADP	a
bien	NOUN	bien
acoustumé	VERB	accoutumer
.	PUNCT	.
Et	CCONJ	et
,	PUNCT	,
quant	SCONJ	cant
a	ADP	a
moy	PRON	moi
,	PUNCT	,
je	PRON	je
croy	NOUN	croire
que	SCONJ	que
Dieu	PROPN	dieu
ne	ADV	ne
donne	VERB	donner
adversité	NOUN	adversité
aux	ADP.DET	à.le
gens	NOUN	gens
que	SCONJ	que
selon	ADJ	selon
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
les	DET	le
sceit	VERB	savoir
et	CCONJ	et
cognoist	VERB	congié
francs	NOUN	franc
et	CCONJ	et
debonnaires	ADJ	debonaineux
pour	ADP	pour
pacianment	NOUN	parmentié
endurer	VERB	endurer
,	PUNCT	,
et	CCONJ	et
ne	ADV	ne
donne	VERB	donner
froit	NOUN	froit
aux	ADP.DET	à.le
gens	NOUN	gens
si	ADV	si
non	NOUN	nom
selon	ADJ	selon
ce	PRON	ce
qu'	SCONJ	que
ilz	PRON	il
sont	VERB	estre
garniz	VERB	garnir
de	ADP	de
robes	NOUN	robe
.	PUNCT	.
Et	CCONJ	et
s'	DET	soi
il	PRON	il
avient	VERB	avenir
que	SCONJ	que
le	DET	le
bon	ADJ	bon
home	NOUN	ome
arive	NOUN	arriver
de	ADP	de
bonne	ADJ	bon
heure	NOUN	heure
moult	ADV	moult
las	ADJ	las
et	CCONJ	et
travaillé	VERB	travaillier
et	CCONJ	et
a	ADP	a
le	DET	le
cuer	NOUN	cuer
pensif	NOUN	penser
,	PUNCT	,
chargié	VERB	chargier
et	CCONJ	et
engoisseux	NOUN	angoissos
de	ADP	de
ses	DET	son
besongnes	ADJ	besogne
,	PUNCT	,
et	CCONJ	et
cuide	VERB	cuidier
estre	VERB	estre
bien	NOUN	bien
arivé	VERB	ariver
,	PUNCT	,
combien	NOUN	combien
qu'	SCONJ	que
il	PRON	il
a	ADP	a
esté	VERB	être
maintes	DET	maint
fois	NOUN	fois
receu	VERB	recevoir
come	SCONJ	come
il	PRON	il
sera	VERB	estre
,	PUNCT	,
la	DET	le
dame	NOUN	dame
tence	NOUN	tence
et	CCONJ	et
tempeste	NOUN	tempeste
par	ADP	par
la	DET	le
maison	NOUN	maison
.	PUNCT	.
Et	CCONJ	et
sachez	VERB	savoir
:	PUNCT	:
quelque	DET	quelque
chose	NOUN	chose
que	SCONJ	que
le	DET	le
bon	ADJ	bon
home	NOUN	ome
commande	VERB	commander
,	PUNCT	,
les	DET	le
serviteurs	NOUN	serviteur
n'	ADV	ne
en	ADP	en
feront	VERB	faire
riens	NOUN	rien
,	PUNCT	,
car	CCONJ	car
ilz	PRON	il
sont	VERB	estre
touz	DET	tout
a	ADP	a
la	DET	le
poste	NOUN	poste
de	ADP	de
la	DET	le
dame	NOUN	dame
,	PUNCT	,
et	CCONJ	et
les	DET	le
a	ADP	a
touz	DET	tout
endoctrinez	VERB	endoctriner
.	PUNCT	.
Et	CCONJ	et
si	ADV	si
ilz	PRON	il
faisoient	VERB	faire
aucune	DET	aucun
chose	NOUN	chose
contre	ADP	contre
sa	DET	son
doctrine	NOUN	doctrine
,	PUNCT	,
il	PRON	il
comviendroit	NOUN	comvenition
qu'	SCONJ	que
ilz	PRON	il
alassent	VERB	aler
ailleurs	ADV	ailleurs
querir	VERB	quérir
service	NOUN	service
.	PUNCT	.
Et	CCONJ	et
ilz	PRON	il
ont	VERB	avoir
bien	NOUN	bien
essaié	VERB	essaiier
la	DET	le
dame	NOUN	dame
.	PUNCT	.
Et	CCONJ	et
pour	ADP	pour
ce	PRON	ce
,	PUNCT	,
il	PRON	il
pert	VERB	perdre
sa	DET	son
paine	NOUN	peine
de	ADP	de
rien	NOUN	rien
commander	VERB	commander
s'	DET	soi
il	PRON	il
ne	ADV	ne
pleist	VERB	plaire
a	ADP	a
la	DET	le
dame	NOUN	dame
.	PUNCT	.
Si	ADV	si
le	DET	le
pouvre	NOUN	pouvoir
vallet	NOUN	valet
qui	PRON	qui
a	ADP	a
esté	VERB	être
avecques	ADP	avec
lui	PRON	lui
demande	VERB	demander
aucune	DET	aucun
chose	NOUN	chose
pour	ADP	pour
luy	PRON	lui
ou	CCONJ	ou
pour	ADP	pour
ses	DET	son
chevaulx	NOUN	cheval
,	PUNCT	,
il	PRON	il
sera	VERB	estre
suspect	ADJ	suppé
et	CCONJ	et
rebouté	VERB	reboutir
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
ousera	VERB	oser
rien	NOUN	rien
dire	VERB	dire
.	PUNCT	.
Et	CCONJ	et
ainxin	ADJ	aincin
le	DET	le
bon	ADJ	bon
homme	NOUN	homme
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
sage	ADJ	sage
et	CCONJ	et
ne	ADV	ne
vieult	VERB	vieux
point	NOUN	point
faire	VERB	faire
de	ADP	de
noise	NOUN	noise
ne	ADV	ne
troubler	VERB	troubler
sa	DET	son
famille	NOUN	famille
,	PUNCT	,
prent	VERB	prendre
tout	DET	tout
en	ADP	en
pacience	NOUN	paceince
,	PUNCT	,
et	CCONJ	et
ce	PRON	ce
siet	VERB	sëoir
bien	NOUN	bien
loing	ADV	loing
du	ADP.DET	de.le
feu	NOUN	feu
,	PUNCT	,
combien	NOUN	combien
qu'	SCONJ	que
il	PRON	il
ait	VERB	avoir
grant	ADJ	grant
froit	NOUN	froit
;	PUNCT	;
mais	NOUN	mais
la	DET	le
dame	NOUN	dame
et	CCONJ	et
les	DET	le
enfans	NOUN	enfant
sont	VERB	estre
a	ADP	a
l'	DET	le
environ	ADP	environ
.	PUNCT	.
Et	CCONJ	et
regarde	VERB	regarder
a	ADP	a
l'	DET	le
aventure	NOUN	aventure
la	DET	le
contenance	NOUN	contenance
de	ADP	de
la	DET	le
dame	NOUN	dame
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
male	ADJ	mal
et	CCONJ	et
diverse	ADJ	divers
et	CCONJ	et
ne	ADV	ne
fait	VERB	faire
compte	NOUN	compte
de	ADP	de
lui	PRON	lui
ne	ADV	ne
de	ADP	de
faire	VERB	faire
aprester	VERB	aprester
a	ADP	a
souper	VERB	souper
,	PUNCT	,
et	CCONJ	et
tence	NOUN	tence
et	CCONJ	et
dit	VERB	dire
parolles	NOUN	parole
de	ADP	de
travers	NOUN	travers
,	PUNCT	,
enfautes	NOUN	enfatre
,	PUNCT	,
qui	PRON	qui
tourjours	NOUN	touronce
chargent	VERB	charger
le	DET	le
pouvre	NOUN	pouvoir
home	NOUN	ome
,	PUNCT	,
qui	PRON	qui
ne	ADV	ne
sonne	VERB	sonne
mot	NOUN	mot
.	PUNCT	.
Et	CCONJ	et
avient	VERB	avenir
souvent	DET	souvent
que	SCONJ	que
,	PUNCT	,
par	ADP	par
la	DET	le
fain	NOUN	fein
et	CCONJ	et
le	DET	le
travail	NOUN	travail
qu'	SCONJ	que
il	PRON	il
a	ADP	a
,	PUNCT	,
et	CCONJ	et
pour	ADP	pour
la	DET	le
maniere	NOUN	manière
de	ADP	de
sa	DET	son
femme	NOUN	femme
qu'	SCONJ	que
il	PRON	il
voit	VERB	vëoir
si	ADV	si
merveilleuse	ADJ	merveilleux
,	PUNCT	,
quil	DET	quil
fait	VERB	faire
semblant	NOUN	semblant
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
a	ADP	a
rien	NOUN	rien
en	ADP	en
la	DET	le
meson	NOUN	messon
,	PUNCT	,
le	DET	le
bon	ADJ	bon
home	NOUN	ome
se	PRON	se
cuide	VERB	cuidier
courrocer	VERB	corrojeur
et	CCONJ	et
dit	VERB	dire
:	PUNCT	:
