un	DET	un
petit	ADJ	petit
coffre	NOUN	coffre
,	PUNCT	,
lequel	DET	lequel
il	PRON	il
rompi	NOUN	rompre
à	ADP	à
une	DET	un
grosse	ADJ	gros
pierre	NOUN	piere
,	PUNCT	,
et	CCONJ	et
en	ADP	en
ycellui	DET	cil
coffre	NOUN	coffre
print	VERB	prendre
ZZZlX	DET	soixante
sols	NOUN	sou
t.	PUNCT	ton
en	ADP	en
menue	ADJ	menu
monnoye	NOUN	monnaie
;	PUNCT	;
et	CCONJ	et
lesquelx	DET	lequel
houppellande	NOUN	houppelande
,	PUNCT	,
petite	ADJ	petit
coste	NOUN	coste
et	CCONJ	et
chapperon	NOUN	chaperon
de	ADP	de
noir	ADJ	noir
lui	PRON	lui
furent	VERB	estre
resqueux	NOUN	resquerre
et	CCONJ	et
hostez	NOUN	oster
par	ADP	par
sondit	ADJ	sondit
cousin	NOUN	cousin
,	PUNCT	,
à	ADP	à
deux	DET	deux
lieues	NOUN	lieue
par	ADP	par
deçà	ADP	écl
Chinon	NOUN	chinon
,	PUNCT	,
emmi	NOUN	emmi
les	DET	le
champs	NOUN	champ
,	PUNCT	,
là	ADV	là
où	ADV	où
sondit	ADJ	sondit
cousin	NOUN	cousin
qui	PRON	qui
le	DET	le
poursuïoit	VERB	poursuivre
l'	DET	le
ataigny	VERB	ataindre
.	PUNCT	.
Lequel	DET	lequel
son	DET	son
cousin	NOUN	cousin
,	PUNCT	,
par	ADP	par
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
ot	VERB	avoir
sesdiz	ADJ	sesdre
biens	NOUN	bien
ainsi	ADV	ainsi
par	ADP	par
lui	PRON	lui
mal	NOUN	mal
prins	NOUN	prendre
,	PUNCT	,
le	DET	le
lessa	VERB	laisser
aler	VERB	aler
où	ADV	où
il	PRON	il
voult	DET	vouloir
,	PUNCT	,
sanz	ADP	sans
lui	PRON	lui
fere	VERB	faire
autre	ADJ	autre
dommage	NOUN	dommage
ou	CCONJ	ou
destourbier	VERB	détourber
.	PUNCT	.
Dist	VERB	dire
encores	ADV	encore
que	SCONJ	que
à	ADP	à
une	DET	un
abbaye	NOUN	abbaye
nommée	VERB	nommer
Lencloistre	PROPN	lencelot
,	PUNCT	,
à	ADP	à
deux	DET	deux
lieues	NOUN	lieue
de	ADP	de
Chasteauleraut	PROPN	chasteauleraut
,	PUNCT	,
il	PRON	il
vit	VERB	vëoir
et	CCONJ	et
arriva	VERB	arriver
depuis	ADV	depuis
qu'	SCONJ	que
il	PRON	il
fu	VERB	estre
party	VERB	partir
dudit	ADP.DET	de.ledit
lieu	NOUN	lieu
de	ADP	de
Chinon	NOUN	chinon
;	PUNCT	;
en	ADP	en
laquelle	DET	lequel
abbaye	NOUN	abbaye
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
de	ADP	de
dames	NOUN	dame
de	ADP	de
religion	NOUN	religion
,	PUNCT	,
il	PRON	il
print	VERB	prendre
en	ADP	en
une	DET	un
des	ADP.DET	de.le
chambres	NOUN	chambre
des	ADP.DET	de.le
dames	NOUN	dame
de	ADP	de
leans	ADV	léans
trois	DET	trois
cuevre-chefs	NOUN	couvre-chef
de	ADP	de
lin	NOUN	lin
,	PUNCT	,
et	CCONJ	et
aussi	ADV	aussi
en	ADP	en
ycelle	DET	cil
chambre	NOUN	chambre
print	VERB	prendre
un	DET	un
galice	NOUN	galice
d'	ADP	de
argent	NOUN	argent
qu'	SCONJ	que
il	PRON	il
trouva	VERB	trouver
,	PUNCT	,
et	CCONJ	et
ycellui	DET	cil
despeça	VERB	despecer
en	ADP	en
trois	DET	trois
pieces	NOUN	piece
à	ADP	à
l'	DET	le
ayde	NOUN	aider
d'	ADP	de
une	DET	un
grosse	ADJ	gros
pierre	NOUN	piere
dont	PRON	dont
il	PRON	il
froissa	VERB	froissier
ledit	DET	ledit
galice	NOUN	galice
,	PUNCT	,
et	CCONJ	et
les	DET	le
pieces	NOUN	piece
mist	VERB	metre
et	CCONJ	et
mussa	VERB	musser
en	ADP	en
son	DET	son
sain	ADJ	sain
;	PUNCT	;
et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
fu	VERB	estre
au	ADP.DET	a.le
dehors	ADP	defors
de	ADP	de
ladite	DET	ledit
abbaye	NOUN	abbaye
,	PUNCT	,
les	DET	le
mist	VERB	metre
en	ADP	en
gaiges	NOUN	gage
en	ADP	en
une	DET	un
taverne	NOUN	taverne
,	PUNCT	,
sur	ADP	sur
un	DET	un
homme	NOUN	homme
appellé	VERB	appeler
Simon	ADJ	simon
de	ADP	de
Mermignac	PROPN	merchain
,	PUNCT	,
pour	ADP	pour
la	DET	le
somme	NOUN	somme
de	ADP	de
douze	ADJ	douze
sols	NOUN	sou
,	PUNCT	,
que	SCONJ	que
ycellui	DET	cil
homme	NOUN	homme
lui	PRON	lui
bailla	VERB	bailler
en	ADP	en
argent	NOUN	argent
,	PUNCT	,
tant	ADV	tant
sur	ADP	sur
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
avoit	VERB	avoir
despendu	VERB	despendre
en	ADP	en
sondit	ADJ	sondit
hostel	NOUN	hôtel
par	ADP	par
deux	DET	deux
nuis	NOUN	nuir
qu'	SCONJ	que
il	PRON	il
y	ADV	y
avoit	VERB	avoir
jeu	NOUN	jeu
,	PUNCT	,
beu	ADJ	be
et	CCONJ	et
mengé	VERB	manger
,	PUNCT	,
comme	SCONJ	comme
en	ADP	en
argent	NOUN	argent
sec	NOUN	sec
.	PUNCT	.
Et	CCONJ	et
,	PUNCT	,
ce	PRON	ce
fait	VERB	faire
,	PUNCT	,
fu	VERB	estre
mis	VERB	metre
hors	ADV	hors
de	ADP	de
ladite	DET	ledit
gehine	NOUN	genine
,	PUNCT	,
et	CCONJ	et
mené	VERB	mener
chauffer	NOUN	chauffer
au	ADP.DET	a.le
feu	NOUN	feu
de	ADP	de
la	DET	le
cuisine	NOUN	cuisine
dudit	ADP.DET	de.ledit
Chastellet	PROPN	châtelet
;	PUNCT	;
auquel	ADP.PRON	à.lequel
lieu	NOUN	lieu
il	PRON	il
persevera	VERB	persévérer
et	CCONJ	et
continua	VERB	continuer
esdites	ADJ	estre
confessions	NOUN	confession
par	ADP	par
lui	PRON	lui
faites	VERB	faire
,	PUNCT	,
et	CCONJ	et
oultre	ADP	outre
dist	VERB	dire
que	SCONJ	que
ledit	DET	ledit
galice	NOUN	galice
il	PRON	il
avoit	VERB	avoir
prins	NOUN	prendre
en	ADP	en
la	DET	le
ville	NOUN	ville
de	ADP	de
Chasteauleraut	PROPN	chasteauleraut
,	PUNCT	,
en	ADP	en
une	DET	un
aumailes	NOUN	aumaille
estans	NOUN	être
en	ADP	en
une	DET	un
chappelle	NOUN	chapelle
de	ADP	de
l'	DET	le
eglise	NOUN	église
dudit	ADP.DET	de.ledit
lieu	NOUN	lieu
,	PUNCT	,
à	ADP	à
un	DET	un
soir	NOUN	soir
qu'	SCONJ	que
il	PRON	il
s'	DET	soi
estoit	VERB	estre
logez	VERB	loger
en	ADP	en
ladite	DET	ledit
eglise	NOUN	église
;	PUNCT	;
et	CCONJ	et
ycelles	DET	cil
aumailes	NOUN	aumaille
avoit	VERB	avoir
rompues	VERB	rompre
d'	ADP	de
une	DET	un
grosse	ADJ	gros
pierre	NOUN	piere
qu'	SCONJ	que
il	PRON	il
avoit	VERB	avoir
trouvé	VERB	trouver
à	ADP	à
ses	DET	son
piez	NOUN	pié
,	PUNCT	,
au	ADP.DET	a.le
plus	ADV	plus
prez	NOUN	prest
de	ADP	de
ladite	DET	ledit
aumaile	NOUN	aumaille
,	PUNCT	,
avecques	ADP	avec
X	DET	deux
sols	NOUN	sou
en	ADP	en
menue	ADJ	menu
monnoye	NOUN	monnaie
,	PUNCT	,
qui	PRON	qui
estoient	VERB	estre
mis	VERB	metre
et	CCONJ	et
envelopez	VERB	enveler
en	ADP	en
un	DET	un
petit	ADJ	petit
drapeau	NOUN	drapeau
de	ADP	de
linge	NOUN	ligne
blanc	ADJ	blanc
,	PUNCT	,
et	CCONJ	et
ycellui	DET	cil
drapeau	NOUN	drapeau
enté	VERB	enter
et	CCONJ	et
bouté	NOUN	bouter
en	ADP	en
un	DET	un
gan	NOUN	gant
.	PUNCT	.
Et	CCONJ	et
autre	ADJ	autre
chose	NOUN	chose
ne	ADV	ne
print	VERB	prendre
en	ADP	en
ycelle	DET	cil
aumaille	NOUN	aumaille
,	PUNCT	,
jà	ADV	jà
soit	VERB	estre
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
y	ADV	y
eust	VERB	avoir
plusieurs	DET	plusieurs
biens	NOUN	bien
,	PUNCT	,
comme	SCONJ	comme
aournemens	NOUN	aornement
appartenans	NOUN	appartenir
à	ADP	à
une	DET	un
eglise	NOUN	église
,	PUNCT	,
chasubles	NOUN	chassel
et	CCONJ	et
autres	PRON	autre
choses	NOUN	chose
appartenans	NOUN	appartenir
à	ADP	à
dire	VERB	dire
et	CCONJ	et
chanter	VERB	chanter
messe	NOUN	messe
.	PUNCT	.
Congnut	VERB	connaître
avecques	ADP	avec
ce	PRON	ce
que	SCONJ	que
,	PUNCT	,
demi	ADJ	demi
an	ADP	en
a	ADP	a
ou	CCONJ	ou
environ	ADP	environ
,	PUNCT	,
autrement	ADV	autrement
n'	ADV	ne
est	VERB	estre
record	NOUN	recorder
du	ADP.DET	de.le
temps	NOUN	temps
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
estoit	VERB	estre
en	ADP	en
ladite	DET	ledit
eglise	NOUN	église
à	ADP	à
Chasteauleraut	PROPN	chasteauleraut
,	PUNCT	,
en	ADP	en
laquelle	DET	lequel
les	DET	le
gens	NOUN	gens
du	ADP.DET	de.le
pays	NOUN	pays
retrayent	VERB	retraire
leurs	DET	leur
biens	NOUN	bien
pour	ADP	pour
la	DET	le
guerre	NOUN	guerre
,	PUNCT	,
ainsi	ADV	ainsi
comme	SCONJ	comme
il	PRON	il
vouloit	VERB	vouloir
yssir	VERB	issir
hors	ADV	hors
de	ADP	de
ladite	DET	ledit
eglise	NOUN	église
,	PUNCT	,
vit	VERB	vëoir
et	CCONJ	et
apperçut	VERB	apercevoir
,	PUNCT	,
à	ADP	à
une	DET	un
perche	NOUN	perche
estant	VERB	être
en	ADP	en
ycelle	DET	cil
eglise	NOUN	église
,	PUNCT	,
une	DET	un
robe	NOUN	robe
de	ADP	de
drap	NOUN	drap
burel	NOUN	bruel
grise	NOUN	gris
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
robe	NOUN	robe
à	ADP	à
femme	NOUN	femme
,	PUNCT	,
et	CCONJ	et
ycelle	DET	cil
robe	NOUN	robe
tira	VERB	tirer
jus	ADV	jus
de	ADP	de
ladite	DET	ledit
perche	NOUN	perche
,	PUNCT	,
et	CCONJ	et
l'	DET	le
emporta	VERB	emporter
mucer	VERB	muser
en	ADP	en
un	DET	un
arbre	NOUN	arbre
de	ADP	de
chesne	NOUN	chainse
estant	VERB	être
en	ADP	en
la	DET	le
forest	NOUN	forest
au	ADP.DET	a.le
plus	ADV	plus
prez	NOUN	prest
de	ADP	de
ladite	DET	ledit
eglise	NOUN	église
;	PUNCT	;
laquelle	DET	lequel
robe	NOUN	robe
estoit	VERB	estre
sengle	NOUN	sangle
,	PUNCT	,
sanz	ADP	sans
aucune	DET	aucun
fourreure	NOUN	fourrer
ou	CCONJ	ou
doubleure	NOUN	doubler
.	PUNCT	.
Dit	VERB	dire
encores	ADV	encore
que	SCONJ	que
au	ADP.DET	a.le
partement	NOUN	partement
qu'	SCONJ	que
il	PRON	il
fist	VERB	faire
d'	ADP	de
un	DET	un
homme	NOUN	homme
d'	ADP	de
armes	NOUN	arme
de	ADP	de
la	DET	le
rouste	ADJ	route
des	ADP.DET	de.le
Galois	PROPN	galois
,	PUNCT	,
nommé	VERB	nommer
Grantisel	PROPN	grantil
,	PUNCT	,
quant	SCONJ	cant
il	PRON	il
lessa	VERB	laisser
à	ADP	à
servir	VERB	servir
,	PUNCT	,
qui	PRON	qui
fu	VERB	estre
environ	ADP	environ
l'	DET	le
an	ADP	en
quatrevins	ADJ	quatrevoin
et	CCONJ	et
un	DET	un
,	PUNCT	,
que	SCONJ	que
le	DET	le
roy	NOUN	roi
nostre	DET	notre
sire	NOUN	seignor
ala	VERB	aler
premierement	ADV	premierement
en	ADP	en
la	DET	le
guerre	NOUN	guerre
de	ADP	de
Flandres	PROPN	flandres
,	PUNCT	,
il	PRON	il
print	VERB	prendre
et	CCONJ	et
osta	VERB	ôter
à	ADP	à
sondit	ADJ	sondit
maistre	NOUN	maître
,	PUNCT	,
en	ADP	en
sa	DET	son
male	ADJ	mal
,	PUNCT	,
la	DET	le
somme	NOUN	somme
de	ADP	de
cinq	DET	cinq
frans	ADJ	franc
en	ADP	en
or	NOUN	or
et	CCONJ	et
cinq	DET	cinq
frans	ADJ	franc
en	ADP	en
menue	ADJ	menu
monnoye	NOUN	monnaie
,	PUNCT	,
et	CCONJ	et
un	DET	un
annel	NOUN	annal
d'	ADP	de
or	NOUN	or
ou	CCONJ	ou
d'	ADP	de
argent	NOUN	argent
,	PUNCT	,
ne	ADV	ne
scet	VERB	savoir
lequel	DET	lequel
,	PUNCT	,
sur	ADP	sur
lequel	DET	lequel
avoit	VERB	avoir
assis	VERB	asseoir
un	DET	un
très	ADV	très
groz	ADJ	gros
pelle	NOUN	pelle
blanc	ADJ	blanc
et	CCONJ	et
fin	NOUN	fin
du	ADP.DET	de.le
groz	ADJ	gros
d'	ADP	de
un	DET	un
groz	ADJ	gros
poiz	NOUN	poistre
,	PUNCT	,
et	CCONJ	et
lequel	DET	lequel
pelle	NOUN	pelle
lui	PRON	lui
fut	VERB	être
osté	VERB	ôter
par	ADP	par
un	DET	un
religieux	ADJ	religille
de	ADP	de
ladite	DET	ledit
eglise	NOUN	église
de	ADP	de
Chasteauleraut	PROPN	chasteauleraut
auquel	ADP.PRON	à.lequel
il	PRON	il
avoit	VERB	avoir
congnoissance	NOUN	connaissance
,	PUNCT	,
avecques	ADP	avec
un	DET	un
cheval	NOUN	cheval
morel	NOUN	morel
sellé	VERB	seller
et	CCONJ	et
bridé	NOUN	brider
,	PUNCT	,
sur	ADP	sur
lequel	DET	lequel
il	PRON	il
chevauchoit	VERB	chevauchier
ou	CCONJ	ou
service	NOUN	service
dudit	ADP.DET	de.ledit
Galois	PROPN	galois
,	PUNCT	,
et	CCONJ	et
lequel	DET	lequel
cheval	NOUN	cheval
il	PRON	il
vendi	VERB	vendre
,	PUNCT	,
an	ADP	en
et	CCONJ	et
demi	ADJ	demi
a	ADP	a
ou	CCONJ	ou
environ	ADP	environ
,	PUNCT	,
la	DET	le
somme	NOUN	somme
de	ADP	de
IIIJ	DET	quatre
l.	DET	le
tournois	NOUN	tournoi
,	PUNCT	,
au	ADP.DET	a.le
seigneur	NOUN	seigneur
de	ADP	de
Clervaut	PROPN	clerver
,	PUNCT	,
de	ADP	de
laquelle	DET	lequel
somme	NOUN	somme
il	PRON	il
n'	ADV	ne
ot	VERB	avoir
oncques	ADV	onques
denier	NOUN	denier
ne	ADV	ne
maille	NOUN	maille
.	PUNCT	.
APRèS	ADP	après
LESQUELLES	DET	lequel
CONFESSIONS	NOUN	confession
ainsi	ADV	ainsi
faites	VERB	faire
par	ADP	par
ycellui	DET	cil
Symon	PROPN	simon
de	ADP	de
Verrue	VERB	verrue
,	PUNCT	,
et	CCONJ	et
recitées	VERB	réciter
en	ADP	en
la	DET	le
presence	NOUN	présence
de	ADP	de
lui	PRON	lui
et	CCONJ	et
dudit	ADP.DET	de.ledit
maistre	NOUN	maître
Denis	PROPN	denis
de	ADP	de
Bausmes	PROPN	bausme
,	PUNCT	,
garde	NOUN	garde
de	ADP	de
la	DET	le
justice	NOUN	justicier
desdiz	ADP.DET	de.ledit
de	ADP	de
Saint-Magloire	PROPN	saint-magloire
,	PUNCT	,
demandé	VERB	demander
fu	VERB	estre
par	ADP	par
ledit	DET	ledit
mons.	NOUN	monseigneur
le	DET	le
prevost	NOUN	prévôt
audit	ADV	à.ledit
maistre	NOUN	maître
Denis	PROPN	denis
s'	DET	soi
il	PRON	il
vouloit	VERB	vouloir
encores	ADV	encore
poursuir	VERB	poursuir
sa	DET	son
requeste	NOUN	requête
d'	ADP	de
avoir	VERB	avoir
la	DET	le
congnoissance	NOUN	connaissance
dudit	ADP.DET	de.ledit
Symon	PROPN	simon
,	PUNCT	,
lequel	DET	lequel
se	PRON	se
advouoit	VERB	avouer
noble	ADJ	noble
et	CCONJ	et
de	ADP	de
noble	ADJ	noble
lignée	NOUN	lignée
,	PUNCT	,
et	CCONJ	et
que	SCONJ	que
il	PRON	il
souffrist	VERB	souffrir
faire	VERB	faire
dudit	ADP.DET	de.ledit
Symon	PROPN	simon
justice	NOUN	justicier
et	CCONJ	et
raison	NOUN	raison
,	PUNCT	,
et	CCONJ	et
que	SCONJ	que
volentiers	ADV	volentiers
luy	PRON	lui
seroient	VERB	être
données	VERB	donner
lettres	NOUN	lettre
que	SCONJ	que
ce	PRON	ce
ne	ADV	ne
portast	VERB	porter
aucun	DET	aucun
prejudice	ADJ	prédudice
,	PUNCT	,
ores	NOUN	ore
ou	CCONJ	ou
pour	ADP	pour
le	DET	le
temps	NOUN	temps
avenir	VERB	avenir
,	PUNCT	,
à	ADP	à
ladite	DET	ledit
juridicion	NOUN	juridiction
de	ADP	de
Saint-Magloire	PROPN	saint-magloire
,	PUNCT	,
et	CCONJ	et
voulsist	VERB	voloir
consentir	VERB	consentir
que	SCONJ	que
ycellui	DET	cil
prisonnier	NOUN	prisonnier
feust	VERB	être
justicié	VERB	justicier
comme	SCONJ	comme
par	ADP	par
main	NOUN	main
souveraine	ADJ	souverain
.	PUNCT	.
Lequel	DET	lequel
maistre	NOUN	maître
Denis	PROPN	denis
,	PUNCT	,
après	ADV	après
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
ot	VERB	avoir
eu	VERB	avoir
sur	ADP	sur
ce	PRON	ce
conseil	NOUN	conseil
aux	ADP.DET	à.le
conseillers	NOUN	conseillier
de	ADP	de
ladite	DET	ledit
eglise	NOUN	église
de	ADP	de
Saint-Magloire	PROPN	saint-magloire
,	PUNCT	,
rapporta	VERB	rapporter
et	CCONJ	et
dist	VERB	dire
qu'	SCONJ	que
il	PRON	il
se	PRON	se
consentoit	VERB	consentir
que	SCONJ	que
par	ADP	par
main	NOUN	main
souveraine	ADJ	souverain
et	CCONJ	et
sanz	ADP	sans
prejudice	ADJ	prédudice
de	ADP	de
sadite	ADJ	saidir
juridicion	NOUN	juridiction
de	ADP	de
Saint-Magloire	PROPN	saint-magloire
,	PUNCT	,
pourveu	NOUN	pourvoir
que	SCONJ	que
de	ADP	de
ce	PRON	ce
il	PRON	il
eust	VERB	avoir
lettres	NOUN	lettre
comme	SCONJ	comme
dit	VERB	dire
est	VERB	estre
,	PUNCT	,
que	SCONJ	que
dudit	ADP.DET	de.ledit
prisonnier	NOUN	prisonnier
feust	VERB	être
faite	VERB	faire
tele	DET	tel
justice	NOUN	justicier
comme	SCONJ	comme
ledit	DET	ledit
mons.	NOUN	monseigneur
le	DET	le
prevost	NOUN	prévôt
et	CCONJ	et
lesdiz	DET	ledit
conseillers	NOUN	conseillier
verroient	VERB	voir
qu'	SCONJ	que
il	PRON	il
feust	VERB	être
à	ADP	à
fere	VERB	faire
de	ADP	de
raison	NOUN	raison
,	PUNCT	,
en	ADP	en
soy	PRON	soi
deportant	VERB	deporter
de	ADP	de
la	DET	le
requeste	NOUN	requête
par	ADP	par
lui	PRON	lui
cy	ADV	ci
devant	ADP	devant
faite	VERB	faire
.	PUNCT	.
ET	CCONJ	et
,	PUNCT	,
CE	PRON	ce
FAIT	VERB	faire
,	PUNCT	,
ledit	DET	ledit
mons.	NOUN	monseigneur
le	DET	le
prevost	NOUN	prévôt
demanda	VERB	demander
à	ADP	à
honorables	ADJ	honorable
hommes	NOUN	homme
et	CCONJ	et
sages	ADJ	sage
maistre	NOUN	maître
Dreue	PROPN	dreue
d'	ADP	de
Ars	PROPN	ars
,	PUNCT	,
lieutenant	NOUN	lieutenant
dudit	ADP.DET	de.ledit
mons.	NOUN	monseigneur
le	DET	le
prevost	NOUN	prévôt
;	PUNCT	;
Jehan	PROPN	jean
Delcy	PROPN	decli
,	PUNCT	,
Jaques	PROPN	jacques
du	ADP.DET	de.le
Boys	PROPN	bois
,	PUNCT	,
Denis	PROPN	denis
de	ADP	de
Bausmes	PROPN	bausme
,	PUNCT	,
advocaz	NOUN	avocat
;	PUNCT	;
P.	PROPN	pis
Gilbert	PROPN	gilbert
,	PUNCT	,
Robert	PROPN	robert
de	ADP	de
Pacy	NOUN	paci
,	PUNCT	,
Girart	PROPN	girard
de	ADP	de
La	DET	le
Haye	PROPN	haye
,	PUNCT	,
Robert	PROPN	robert
de	ADP	de
Tuillieres	PROPN	tilièlessel
,	PUNCT	,
Jehan	PROPN	jean
Soudant	PROPN	soudant
,	PUNCT	,
Oudart	ADJ	oudart
de	ADP	de
Fontenoy	PROPN	fontenôe
,	PUNCT	,
Nicolas	PROPN	nicolas
Chaon	NOUN	chano
,	PUNCT	,
Arnoul	PROPN	arnould
de	ADP	de
Villers	NOUN	villers
,	PUNCT	,
Jehan	PROPN	jean
de	ADP	de
Bar	PROPN	bar
,	PUNCT	,
et	CCONJ	et
Robert	PROPN	robert
Petit-Clerc	PROPN	petitleun
,	PUNCT	,
examinateurs	NOUN	examinaté
oudit	ADP.DET	en.ledit
Chastellet	PROPN	châtelet
,	PUNCT	,
qui	PRON	qui
presens	NOUN	présent
avoient	VERB	avoir
esté	VERB	être
aus	PRON	il
confessions	NOUN	confession
faites	VERB	faire
par	ADP	par
ycellui	DET	cil
Symon	PROPN	simon
de	ADP	de
Verrue	VERB	verrue
,	PUNCT	,
leurs	DET	leur
advis	NOUN	avis
et	CCONJ	et
oppinions	NOUN	opinion
qu'	SCONJ	que
il	PRON	il
estoit	VERB	estre
bon	ADJ	bon
à	ADP	à
fere	VERB	faire
dudit	ADP.DET	de.ledit
Symon	PROPN	simon
,	PUNCT	,
et	CCONJ	et
comment	ADV	comment
l'	DET	le
en	ADP	en
procederoit	NOUN	procéder
contre	ADP	contre
lui	PRON	lui
;	PUNCT	;
tous	DET	tout
lesquelx	DET	lequel
furent	VERB	estre
d'	ADP	de
oppinion	NOUN	opinion
que	SCONJ	que
ycellui	DET	cil
prisonnier	NOUN	prisonnier
estoit	VERB	estre
un	DET	un
très	ADV	très
fort	ADJ	fort
larron	NOUN	larron
,	PUNCT	,
et	CCONJ	et
que	SCONJ	que
veu	VERB	voir
ce	PRON	ce
que	SCONJ	que
dit	VERB	dire
est	VERB	estre
,	PUNCT	,
et	CCONJ	et
les	DET	le
reiteracions	NOUN	retirement
des	ADP.DET	de.le
larrecins	NOUN	larcin
par	ADP	par
lui	PRON	lui
commis	VERB	commettre
et	CCONJ	et
faiz	VERB	fait
,	PUNCT	,
ycellui	DET	cil
Simon	ADJ	simon
estoit	VERB	estre
dignes	ADJ	digne
de	ADP	de
recevoir	VERB	recevoir
mort	NOUN	mort
pour	ADP	pour
ses	DET	son
demerites	NOUN	demetre
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
assavoir	VERB	assavoir
d'	ADP	de
estre	VERB	estre
pendus	VERB	pendre
.	PUNCT	.
Veues	NOUN	voir
lesquelles	DET	lequel
confessions	NOUN	confession
et	CCONJ	et
oyes	NOUN	öir
les	DET	le
oppinions	NOUN	opinion
desdiz	ADP.DET	de.ledit
conseillers	NOUN	conseillier
,	PUNCT	,
ycellui	DET	cil
mons.	NOUN	monseigneur
le	DET	le
prevost	NOUN	prévôt
condempna	VERB	condamner
ad	VERB	avoir
ce	PRON	ce
ledit	DET	ledit
prisonnier	NOUN	prisonnier
,	PUNCT	,
et	CCONJ	et
en	ADP	en
sa	DET	son
presence	NOUN	présence
.	PUNCT	.
LEQUEL	DET	lequel
jugement	NOUN	jugement
fu	VERB	estre
executé	VERB	exexcer
ledit	DET	ledit
lundi	NOUN	lundi
,	PUNCT	,
VJe	ADJ	six
jour	NOUN	jour
de	ADP	de
septembre	NOUN	septembre
,	PUNCT	,
l'	DET	le
an	ADP	en
dessusdit	NOUN	dessus-dit
.	PUNCT	.
Et	CCONJ	et
n'	ADV	ne
avoit	VERB	avoir
aucuns	DET	aucun
biens	NOUN	bien
.	PUNCT	.
AL.	PROPN	aller
CACHEMARéE	PROPN	cachemarée
.	PUNCT	.
L'	DET	le
AN	ADP	an
DE	ADP	de
GRACE	ADJ	grache
MIL	ADJ	mille
TROIS	ADJ	trois
CENS	ADJ	cent
QUATRE	ADJ	quatre
VINS	ADJ	vingt
ET	CCONJ	et
NEUF	ADJ	neuf
,	PUNCT	,
le	DET	le
mercredi	NOUN	mercredi
premier	ADJ	premier
jour	NOUN	jour
de	ADP	de
septembre	NOUN	septembre
,	PUNCT	,
par	ADP	par
devant	ADP	devant
mons.	NOUN	monseigneur
le	DET	le
prevost	NOUN	prévôt
,	PUNCT	,
lui	PRON	lui
estant	VERB	être
en	ADP	en
jugement	NOUN	jugement
sur	ADP	sur
les	DET	le
carreaux	NOUN	carreau
,	PUNCT	,
fu	VERB	estre
attaint	VERB	attendre
et	CCONJ	et
fait	VERB	faire
venir	VERB	venir
Adenet	PROPN	adenet
le	DET	le
Bryois	PROPN	brioys
,	PUNCT	,
detenu	VERB	detenir
prisonnier	NOUN	prisonnier
ou	CCONJ	ou
Chastellet	PROPN	châtelet
de	ADP	de
Paris	PROPN	paris
,	PUNCT	,
à	ADP	à
la	DET	le
requeste	NOUN	requête
de	ADP	de
Geffroy	PROPN	geoffroy
de	ADP	de
Meaux	PROPN	meaux
,	PUNCT	,
sellier	NOUN	sellier
,	PUNCT	,
jusques	ADP	jusque
ad	VERB	avoir
ce	PRON	ce
que	SCONJ	que
ycellui	DET	cil
Adenet	PROPN	adenet
ait	VERB	avoir
garanti	VERB	garantir
audit	ADV	à.ledit
Geffroy	PROPN	geoffroy
un	DET	un
certain	ADJ	certain
frain	NOUN	frein
à	ADP	à
mule	NOUN	mule
qu'	SCONJ	que
il	PRON	il
dit	VERB	dire
par	ADP	par
lui	PRON	lui
lui	PRON	lui
avoir	VERB	avoir
esté	VERB	être
vendu	VERB	vendre
,	PUNCT	,
et	CCONJ	et
lequel	DET	lequel
frain	NOUN	frein
les	DET	le
gens	NOUN	gens
et	CCONJ	et
officiers	NOUN	officier
de	ADP	de
mons.	NOUN	monseigneur
le	DET	le
conte	NOUN	comte
de	ADP	de
Dampmartin	PROPN	dammartin
dient	VERB	dire
leur	DET	leur
avoir	VERB	avoir
esté	VERB	être
emblé	VERB	embler
en	ADP	en
l'	DET	le
estable	NOUN	estable
dudit	ADP.DET	de.ledit
mons.	NOUN	monseigneur
le	DET	le
conte	NOUN	comte
à	ADP	à
Paris	PROPN	paris
.	PUNCT	.
Lequel	DET	lequel
Adenet	PROPN	adenet
,	PUNCT	,
sur	ADP	sur
ce	PRON	ce
juré	VERB	jurer
et	CCONJ	et
interrogué	VERB	interroger
de	ADP	de
dire	VERB	dire
verité	NOUN	vérité
,	PUNCT	,
et	CCONJ	et
par	ADP	par
serement	NOUN	serment
,	PUNCT	,
dist	VERB	dire
et	CCONJ	et
afferma	VERB	affermer
par	ADP	par
sondit	ADJ	sondit
serement	NOUN	serment
qu'	SCONJ	que
il	PRON	il
estoit	VERB	estre
homme	NOUN	homme
de	ADP	de
labeur	ADJ	labeur
et	CCONJ	et
ouvrier	VERB	ouvrir
des	ADP.DET	de.le
basses	NOUN	bas
euvres	NOUN	oeuvre
,	PUNCT	,
et	CCONJ	et
que	SCONJ	que
deux	DET	deux
jours	NOUN	jour
a	ADP	a
,	PUNCT	,
