estoit	VERB	estre
venue	VERB	venir
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
i	ADV	i
avoit	VERB	avoir
si	ADV	si
povre	ADJ	pauvre
rue	NOUN	rüe
ne	ADV	ne
fust	VERB	estre
plainne	ADJ	plein
de	ADP	de
chevaliers	NOUN	chevalier
et	CCONJ	et
de	ADP	de
dames	NOUN	dame
et	CCONJ	et
d'	ADP	de
escuiers	NOUN	escuier
,	PUNCT	,
n'	ADV	ne
ostel	NOUN	hôtel
tant	ADV	tant
povre	ADJ	pauvre
ne	ADV	ne
petit	ADJ	petit
.	PUNCT	.
Et	CCONJ	et
li	DET	le
vavasors	NOUN	vavassor
li	DET	le
a	ADP	a
dit	VERB	dire
:	PUNCT	:
«	PUNCT	"
Biax	ADJ	bel
amis	NOUN	ami
,	PUNCT	,
ce	PRON	ce
sont	VERB	estre
li	DET	le
baron	NOUN	baron
de	ADP	de
cest	DET	cest
païs	NOUN	päis
ci	ADV	ci
anviron	NOUN	environ
.	PUNCT	.
Trestuit	DET	trestot
li	DET	le
juene	ADJ	juene
et	CCONJ	et
li	DET	le
chenu	ADJ	chenu
a	ADP	a
une	DET	un
feste	NOUN	fête
sont	VERB	estre
venu	VERB	venir
qui	PRON	qui
an	ADP	en
ce	PRON	ce
chastel	NOUN	chastel
iert	VERB	estre
demain	ADV	demain
;	PUNCT	;
por	ADP	por
ce	PRON	ce
sont	VERB	estre
li	DET	le
ostel	NOUN	hôtel
si	ADV	si
plain	ADJ	plein
.	PUNCT	.
Mout	ADV	mout
i	ADV	i
avra	VERB	avoir
demain	ADV	demain
grant	ADJ	grant
bruit	NOUN	bruit
quant	SCONJ	cant
il	PRON	il
seront	VERB	estre
assanblé	VERB	assembler
tuit	DET	tot
,	PUNCT	,
que	SCONJ	que
devant	ADP	devant
trestote	DET	trestot
la	DET	le
gent	NOUN	gent
iert	VERB	estre
sor	ADP	sor
une	DET	un
perche	NOUN	perche
d'	ADP	de
argent	NOUN	argent
uns	DET	un
espreviers	NOUN	esprevier
mout	ADV	mout
biax	ADJ	bel
assis	VERB	asseoir
,	PUNCT	,
ou	CCONJ	ou
de	ADP	de
.v.	DET	cinc
mues	NOUN	mue
ou	CCONJ	ou
de	ADP	de
sis	DET	son
,	PUNCT	,
le	DET	le
meillor	ADJ	meillor
qu'	SCONJ	que
an	ADP	en
porra	VERB	pöoir
savoir	VERB	savoir
.	PUNCT	.
Qui	PRON	qui
l'	DET	le
esprevier	NOUN	esprevier
voldra	VERB	voloir
avoir	VERB	avoir
,	PUNCT	,
avoir	VERB	avoir
li	DET	le
covandra	VERB	covenir
amie	NOUN	ami
bele	ADJ	bel
et	CCONJ	et
saige	ADJ	sage
sanz	ADP	sans
vilenie	NOUN	vilenie
.	PUNCT	.
S'	DET	se
il	PRON	il
i	ADV	i
a	ADP	a
chevalier	NOUN	chevalier
si	ADV	si
os	DET	oser
qui	PRON	qui
vuelle	NOUN	voloir
le	DET	le
pris	NOUN	prendre
et	CCONJ	et
le	DET	le
los	NOUN	los
de	ADP	de
la	DET	le
plus	ADV	plus
bele	ADJ	bel
desresnier	VERB	deraisnier
,	PUNCT	,
s'	DET	soi
amie	NOUN	ami
fera	VERB	faire
l'	DET	le
esprevier	NOUN	esprevier
devant	ADP	devant
toz	DET	tot
a	ADP	a
la	DET	le
perche	NOUN	perche
prandre	VERB	prendre
,	PUNCT	,
s'	DET	soi
autres	PRON	autre
ne	ADV	ne
li	DET	le
ose	VERB	oser
desfandre	VERB	defendre
.	PUNCT	.
Iceste	ADJ	cist
costume	NOUN	costume
maintienent	NOUN	maintenir
et	CCONJ	et
por	ADP	por
ce	PRON	ce
chascun	DET	chascun
an	ADP	en
i	ADV	i
vienent	VERB	venir
.	PUNCT	.
»	PUNCT	"
Aprés	ADP	après
li	DET	le
dit	VERB	dire
Erec	PROPN	erec
et	CCONJ	et
prie	VERB	priier
:	PUNCT	:
«	PUNCT	"
Biax	ADJ	bel
ostes	NOUN	oste
,	PUNCT	,
ne	ADV	ne
vos	PRON	vos
enuit	ADV	enoiier
mie	ADV	mie
,	PUNCT	,
mes	DET	mais
dites	VERB	dire
moi	PRON	je
,	PUNCT	,
se	PRON	se
vos	PRON	vos
savez	VERB	savoir
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
uns	DET	un
chevaliers	NOUN	chevalier
armez	VERB	armer
d'	ADP	de
unes	DET	un
armes	NOUN	arme
d'	ADP	de
azur	ADP	asur
et	CCONJ	et
d'	ADP	de
or	NOUN	or
qui	PRON	qui
par	ADP	par
ci	ADV	ci
devant	ADP	devant
passa	VERB	passer
or	NOUN	or
,	PUNCT	,
lez	DET	lez
lui	PRON	lui
une	DET	un
pucele	NOUN	pucele
cointe	ADJ	cointe
qui	PRON	qui
mout	ADV	mout
pres	ADV	près
de	ADP	de
lui	PRON	lui
s'	DET	soi
estoit	VERB	estre
jointe	NOUN	joindre
,	PUNCT	,
et	CCONJ	et
devant	ADP	devant
ax	PRON	il
.i.	DET	un
nain	NOUN	nain
boçu	ADJ	boche
?	PUNCT	?
»	PUNCT	"
Lors	ADV	lors
a	ADP	a
li	DET	le
ostes	NOUN	oste
respondu	VERB	respondre
:	PUNCT	:
«	PUNCT	"
C'	CCONJ	ce
est	VERB	estre
cil	DET	cel
qui	PRON	qui
avra	VERB	avoir
l'	DET	le
esprevier	NOUN	esprevier
sanz	ADP	sans
contredit	NOUN	contredit
de	ADP	de
chevalier	NOUN	chevalier
;	PUNCT	;
ja	ADV	ja
n'	ADV	ne
i	ADV	i
avra	VERB	avoir
ne	ADV	ne
cop	NOUN	coup
ne	ADV	ne
plaie	NOUN	plaie
:	PUNCT	:
ne	ADV	ne
cuit	VERB	cuidier
que	SCONJ	que
nus	DET	nul
avant	ADV	avant
s'	DET	soi
an	ADP	en
traie	VERB	traire
.	PUNCT	.
Par	ADP	par
.ii.	DET	deus
anz	NOUN	an
l'	DET	le
a	ADP	a
il	PRON	il
ja	ADV	ja
eü	VERB	avoir
,	PUNCT	,
c'	CCONJ	ce
onques	ADV	onque
chalongiez	VERB	chalongier
ne	ADV	ne
li	DET	le
fu	VERB	estre
;	PUNCT	;
Mes	CCONJ	mais
se	PRON	se
il	PRON	il
ancor	ADV	encore
ouan	DET	öan
l'	DET	le
a	ADP	a
,	PUNCT	,
a	ADP	a
toz	DET	tot
jorz	NOUN	jor
desresnié	VERB	deraisnier
l'	DET	le
avra	VERB	avoir
:	PUNCT	:
ja	ADV	ja
mes	DET	mais
n'	ADV	ne
iert	VERB	estre
anz	NOUN	an
que	SCONJ	que
il	PRON	il
ne	ADV	ne
l'	DET	le
et	CCONJ	et
quite	ADJ	quite
sanz	ADP	sans
bataille	NOUN	bataille
et	CCONJ	et
sanz	ADP	sans
plet	NOUN	plait
.	PUNCT	.
»	PUNCT	"
Erec	PROPN	erec
respont	VERB	respondre
en	ADP	en
es	ADP.DET	en.le
le	DET	le
pas	NOUN	pas
:	PUNCT	:
«	PUNCT	"
Cest	DET	cest
chevalier	NOUN	chevalier
,	PUNCT	,
je	PRON	je
ne	ADV	ne
l'	DET	le
aim	VERB	aimer
pas	NOUN	pas
.	PUNCT	.
Saichiez	VERB	savoir
,	PUNCT	,
se	PRON	se
je	PRON	je
armes	NOUN	arme
avoie	VERB	avoir
,	PUNCT	,
l'	DET	le
esprevier	NOUN	esprevier
li	DET	le
contrediroie	VERB	contredire
.	PUNCT	.
Biax	ADJ	bel
ostes	NOUN	oste
,	PUNCT	,
por	ADP	por
vostre	DET	vostre
franchise	NOUN	franchise
,	PUNCT	,
por	ADP	por
guerredon	NOUN	guerredon
et	CCONJ	et
por	ADP	por
servise	NOUN	servise
,	PUNCT	,
vos	PRON	vos
pri	VERB	priier
que	SCONJ	que
vos	PRON	vos
me	PRON	je
conselliez	VERB	conseillier
tant	ADV	tant
que	SCONJ	que
je	PRON	je
soie	NOUN	estre
aparelliez	VERB	apareillier
d'	ADP	de
unes	DET	un
armes	NOUN	arme
,	PUNCT	,
viez	ADJ	viez
ou	CCONJ	ou
noveles	NOUN	novele
,	PUNCT	,
ne	ADV	ne
me	PRON	je
chaut	ADJ	chaloir
quiex	DET	quel
,	PUNCT	,
leides	ADJ	lait
ou	CCONJ	ou
beles	ADJ	bel
.	PUNCT	.
»	PUNCT	"
Et	CCONJ	et
il	PRON	il
li	DET	le
respont	VERB	respondre
come	SCONJ	come
frans	ADJ	franc
:	PUNCT	:
«	PUNCT	"
Ja	ADV	ja
mar	NOUN	mar
an	ADP	en
seroiz	VERB	estre
an	ADP	en
espans	NOUN	espens
:	PUNCT	:
armes	NOUN	arme
boenes	ADJ	bon
et	CCONJ	et
beles	ADJ	bel
ai	VERB	avoir
,	PUNCT	,
que	SCONJ	que
volantiers	ADV	volentiers
vos	PRON	vos
presterai	VERB	prester
.	PUNCT	.
Leanz	PROPN	laienz
est	VERB	estre
li	DET	le
haubers	NOUN	hauberc
tresliz	VERB	tresliz
,	PUNCT	,
qui	PRON	qui
antre	ADP	entre
.v.	DET	cinc
.c.	DET	cent
fu	VERB	estre
esliz	NOUN	eslire
,	PUNCT	,
et	CCONJ	et
les	DET	le
chauces	NOUN	chauce
beles	ADJ	bel
et	CCONJ	et
chieres	NOUN	chiere
,	PUNCT	,
boenes	ADJ	bon
et	CCONJ	et
fresches	NOUN	frois
et	CCONJ	et
legieres	NOUN	legier
;	PUNCT	;
li	DET	le
hiaumes	NOUN	heaume
i	ADV	i
rest	VERB	restre
boens	ADJ	bon
et	CCONJ	et
biax	ADJ	bel
et	CCONJ	et
li	DET	le
escuz	NOUN	escu
fres	ADJ	frois
et	CCONJ	et
noviax	ADJ	novel
.	PUNCT	.
Le	DET	le
cheval	NOUN	cheval
,	PUNCT	,
l'	DET	le
espee	NOUN	espee
et	CCONJ	et
la	DET	le
lance	NOUN	lance
,	PUNCT	,
tot	DET	tot
vos	PRON	vos
presterai	VERB	prester
sanz	ADP	sans
dotance	NOUN	dotance
,	PUNCT	,
que	SCONJ	que
ja	ADV	ja
riens	NOUN	rien
n'	ADV	ne
an	ADP	en
sera	VERB	estre
a	ADP	a
dire	VERB	dire
.	PUNCT	.
-	PUNCT	-
La	DET	le
vostre	DET	vostre
merci	NOUN	merci
,	PUNCT	,
biax	ADJ	bel
sire	NOUN	seignor
,	PUNCT	,
mes	DET	mais
je	PRON	je
ne	ADV	ne
quier	VERB	querre
meillor	ADJ	meillor
espee	NOUN	espee
de	ADP	de
celi	PRON	cel
que	SCONJ	que
j'	PRON	je
ai	VERB	avoir
aportee	VERB	aporter
,	PUNCT	,
ne	ADV	ne
cheval	NOUN	cheval
autre	ADJ	autre
que	SCONJ	que
le	DET	le
mien	ADJ	mien
:	PUNCT	:
de	ADP	de
celui	DET	cel
m'	PRON	je
aiderai	VERB	aidier
ge	PRON	je
bien	NOUN	bien
.	PUNCT	.
Se	SCONJ	se
vos	PRON	vos
le	DET	le
sorplus	NOUN	sorplus
me	PRON	je
prestez	NOUN	prêter
,	PUNCT	,
vis	NOUN	vis
m'	PRON	je
est	VERB	estre
que	SCONJ	que
c'	CCONJ	ce
est	VERB	estre
mout	ADV	mout
granz	ADJ	grant
bontez	NOUN	bonté
.	PUNCT	.
Mes	CCONJ	mais
ancor	ADV	encore
vos	PRON	vos
voel	VERB	voloir
querre	VERB	querre
un	DET	un
don	PRON	dont
,	PUNCT	,
don	PRON	dont
ge	PRON	je
randrai	VERB	rendre
le	DET	le
guerredon	NOUN	guerredon
se	PRON	se
Dex	PROPN	dieu
done	VERB	doner
que	SCONJ	que
je	PRON	je
m'	PRON	je
an	ADP	en
aille	VERB	aler
atot	ADV	atot
l'	DET	le
enor	NOUN	onor
de	ADP	de
la	DET	le
bataille	NOUN	bataille
.	PUNCT	.
»	PUNCT	"
Et	CCONJ	et
cil	DET	cel
li	DET	le
respont	VERB	respondre
franchemant	ADV	franchement
:	PUNCT	:
«	PUNCT	"
Demandez	VERB	demander
tot	DET	tot
seüremant	ADV	sëurement
vostre	DET	vostre
pleisir	NOUN	plaisir
,	PUNCT	,
comant	ADV	coment
qu'	SCONJ	que
il	PRON	il
aut	VERB	aler
;	PUNCT	;
riens	NOUN	rien
que	SCONJ	que
je	PRON	je
aie	VERB	avoir
ne	ADV	ne
vos	PRON	vos
faut	VERB	falir
.	PUNCT	.
»	PUNCT	"
Lors	ADV	lors
dist	VERB	dire
Erec	PROPN	erec
que	SCONJ	que
l'	DET	le
esprevier	NOUN	esprevier
vialt	VERB	voloir
par	ADP	par
sa	DET	son
fille	NOUN	fille
desresnier	VERB	deraisnier
,	PUNCT	,
car	CCONJ	car
por	ADP	por
voir	ADJ	voir
n'	ADV	ne
i	ADV	i
avra	VERB	avoir
pucele	NOUN	pucele
qui	PRON	qui
la	DET	le
centiesme	NOUN	centige
part	NOUN	part
soit	VERB	estre
bele	ADJ	bel
,	PUNCT	,
et	CCONJ	et
se	PRON	se
il	PRON	il
avoec	ADP	avuec
lui	PRON	lui
l'	DET	le
an	ADP	en
mainne	VERB	mener
,	PUNCT	,
reison	NOUN	raison
avra	VERB	avoir
droite	ADJ	droit
et	CCONJ	et
certainne	ADJ	certain
de	ADP	de
desresnier	VERB	deraisnier
et	CCONJ	et
de	ADP	de
mostrer	VERB	mostrer
qu'	SCONJ	que
ele	PRON	il
an	ADP	en
doit	VERB	devoir
l'	DET	le
esprevier	NOUN	esprevier
porter	VERB	porter
.	PUNCT	.
Puis	NOUN	puis
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
,	PUNCT	,
vos	PRON	vos
ne	ADV	ne
savez	VERB	savoir
quel	DET	quel
oste	NOUN	oste
herbergié	VERB	herbergier
avez	VERB	avoir
,	PUNCT	,
de	ADP	de
quel	DET	quel
afeire	NOUN	afaire
et	CCONJ	et
de	ADP	de
quel	DET	quel
gent	NOUN	gent
.	PUNCT	.
Filz	NOUN	fil
sui	VERB	estre
d'	ADP	de
un	DET	un
riche	ADJ	riche
roi	NOUN	roi
puissant	ADJ	poissant
,	PUNCT	,
mes	DET	mais
peres	NOUN	père
li	DET	le
rois	NOUN	roi
Lac	PROPN	lac
a	ADP	a
non	NOUN	nom
,	PUNCT	,
Erec	PROPN	erec
m'	PRON	je
apelent	VERB	apeler
li	DET	le
Breton	PROPN	breton
;	PUNCT	;
de	ADP	de
la	DET	le
cort	NOUN	cort
le	DET	le
roi	NOUN	roi
Artus	PROPN	artu
sui	VERB	estre
,	PUNCT	,
bien	NOUN	bien
ai	VERB	avoir
esté	VERB	être
.iii.	DET	trois
anz	NOUN	an
a	ADP	a
lui	PRON	lui
.	PUNCT	.
Je	PRON	je
ne	ADV	ne
sai	VERB	savoir
s'	DET	soi
an	ADP	en
ceste	DET	cest
contree	VERB	contree
vint	VERB	venir
onques	ADV	onque
nule	DET	nul
renomee	VERB	renomer
ne	ADV	ne
de	ADP	de
mon	DET	mon
pere	NOUN	père
ne	ADV	ne
de	ADP	de
moi	PRON	je
,	PUNCT	,
mes	DET	mais
je	PRON	je
vos	PRON	vos
promet	VERB	prometre
et	CCONJ	et
otroi	VERB	otroiier
,	PUNCT	,
se	PRON	se
vos	PRON	vos
armes	NOUN	arme
m'	PRON	je
aparelliez	VERB	apareillier
et	CCONJ	et
vostre	DET	vostre
fille	NOUN	fille
me	PRON	je
bailliez	VERB	baillier
demain	ADV	demain
a	ADP	a
l'	DET	le
esprevier	NOUN	esprevier
conquerre	VERB	conquerre
,	PUNCT	,
que	SCONJ	que
je	PRON	je
l'	DET	le
an	ADP	en
manrai	VERB	mener
an	ADP	en
ma	DET	mon
terre	NOUN	terre
se	PRON	se
Dex	PROPN	dieu
la	DET	le
victoire	NOUN	victoire
m'	PRON	je
an	ADP	en
done	VERB	doner
;	PUNCT	;
la	DET	le
li	DET	le
ferai	VERB	faire
porter	VERB	porter
corone	NOUN	corone
,	PUNCT	,
s'	DET	soi
iert	VERB	estre
reïne	NOUN	röine
de	ADP	de
dis	VERB	dire
citez	NOUN	cité
.	PUNCT	.
-	PUNCT	-
Ha	INTJ	ha
!	PUNCT	!
biax	ADJ	bel
sire	NOUN	seignor
,	PUNCT	,
est	VERB	estre
ce	PRON	ce
veritez	NOUN	verité
?	PUNCT	?
Erec	PROPN	erec
,	PUNCT	,
li	DET	le
filz	NOUN	fil
Lac	PROPN	lac
,	PUNCT	,
estes	VERB	estre
vos	PRON	vos
?	PUNCT	?
-	PUNCT	-
Ce	PRON	ce
sui	VERB	estre
mon	DET	mon
,	PUNCT	,
fet	VERB	faire
il	PRON	il
,	PUNCT	,
a	ADP	a
estros	NOUN	estros
.	PUNCT	.
»	PUNCT	"
Li	DET	le
ostes	NOUN	oste
mout	ADV	mout
s'	DET	soi
an	ADP	en
esjoï	VERB	esjöir
et	CCONJ	et
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Bien	NOUN	bien
avomes	VERB	avoir
oï	VERB	öir
de	ADP	de
vos	PRON	vos
parler	VERB	parler
an	ADP	en
cest	DET	cest
païs	NOUN	päis
.	PUNCT	.
Or	ADV	or
vos	PRON	vos
aim	VERB	aimer
assez	ADV	assez
plus	ADV	plus
et	CCONJ	et
pris	NOUN	prendre
,	PUNCT	,
car	CCONJ	car
mout	ADV	mout
estes	VERB	estre
preuz	ADJ	pro
et	CCONJ	et
hardiz	ADJ	hardi
;	PUNCT	;
ja	ADV	ja
de	ADP	de
moi	PRON	je
n'	ADV	ne
iroiz	NOUN	aler
escondiz	NOUN	escondire
:	PUNCT	:
tot	DET	tot
a	ADP	a
vostre	DET	vostre
comandemant	NOUN	comandement
ma	DET	mon
bele	ADJ	bel
fille	NOUN	fille
vos	PRON	vos
comant	ADV	coment
.	PUNCT	.
»	PUNCT	"
Lors	ADV	lors
l'	DET	le
a	ADP	a
prise	VERB	prendre
parmi	NOUN	parmi
le	DET	le
poing	NOUN	poing
:	PUNCT	:
«	PUNCT	"
Tenez	VERB	tenir
,	PUNCT	,
fet	VERB	faire
il	PRON	il
,	PUNCT	,
je	PRON	je
la	DET	le
vos	PRON	vos
doing	VERB	doner
.	PUNCT	.
»	PUNCT	"
Erec	PROPN	erec
lieemant	NOUN	lieement
la	DET	le
reçut	VERB	recevoir
;	PUNCT	;
or	NOUN	or
a	ADP	a
quanque	PRON	cantque
il	PRON	il
li	DET	le
estut	VERB	estovoir
.	PUNCT	.
Grant	ADJ	grant
joie	NOUN	joie
font	VERB	faire
tuit	DET	tot
par	ADP	par
leanz	ADV	laienz
:	PUNCT	:
li	DET	le
peres	NOUN	père
an	ADP	en
ert	VERB	estre
mout	ADV	mout
joianz	ADJ	joiant
et	CCONJ	et
la	DET	le
mere	NOUN	mere
plore	NOUN	plorer
de	ADP	de
joie	NOUN	joie
et	CCONJ	et
la	DET	le
pucele	NOUN	pucele
ert	VERB	estre
tote	DET	tot
coie	ADJ	coi
,	PUNCT	,
mes	DET	mais
mout	ADV	mout
estoit	VERB	estre
joianz	ADJ	joiant
et	CCONJ	et
liee	ADJ	lié
qu'	SCONJ	que
ele	PRON	il
li	DET	le
estoit	VERB	estre
otroiee	VERB	otroiier
por	ADP	por
ce	PRON	ce
que	SCONJ	que
preuz	ADJ	pro
ert	VERB	estre
et	CCONJ	et
cortois	ADJ	cortois
et	CCONJ	et
bien	NOUN	bien
savoit	VERB	savoir
qu'	SCONJ	que
il	PRON	il
seroit	VERB	estre
rois	NOUN	roi
et	CCONJ	et
ele	PRON	il
meïsme	ADJ	mëisme
enoree	VERB	onorer
,	PUNCT	,
riche	ADJ	riche
reïne	NOUN	röine
coronee	NOUN	coroner
.	PUNCT	.
Mout	ADV	mout
orent	VERB	avoir
cele	DET	cel
nuit	NOUN	nuit
veillié	VERB	veillier
.	PUNCT	.
Li	DET	le
lit	NOUN	lit
furent	VERB	estre
apareillié	VERB	apareillier
de	ADP	de
blans	ADJ	blanc
dras	NOUN	drap
et	CCONJ	et
de	ADP	de
costes	NOUN	coste
moles	NOUN	moler
;	PUNCT	;
atant	VERB	atendre
faillirent	VERB	falir
les	DET	le
paroles	NOUN	parole
,	PUNCT	,
lieemant	NOUN	lieement
se	PRON	se
vont	VERB	aler
couchier	VERB	couchier
tuit	DET	tot
.	PUNCT	.
Erec	PROPN	erec
dormi	VERB	dormir
po	ADV	poi
cele	DET	cel
nuit	NOUN	nuit
.	PUNCT	.
L'	DET	le
andemain	NOUN	endemain
,	PUNCT	,
lués	NOUN	luès
que	SCONJ	que
l'	DET	le
aube	NOUN	aube
crieve	VERB	crever
,	PUNCT	,
isnelemant	NOUN	isnelement
et	CCONJ	et
tost	DET	tost
se	PRON	se
lieve	VERB	lever
,	PUNCT	,
et	CCONJ	et
ses	DET	son
ostes	NOUN	oste
ansanble	ADV	ensemble
o	ADP	o
lui	PRON	lui
;	PUNCT	;
au	ADP.DET	a.le
mostier	NOUN	mostier
vont	VERB	aler
orer	VERB	orer
andui	PRON	ambedos
et	CCONJ	et
firent	VERB	faire
del	ADP.DET	de.le
Saint	ADJ	saint
Esperite	NOUN	esprendre
messe	NOUN	messe
chanter	VERB	chanter
a	ADP	a
un	DET	un
hermite	NOUN	ermite
;	PUNCT	;
l'	DET	le
oferande	VERB	ofrende
n'	ADV	ne
oblïent	VERB	oblïer
mie	ADV	mie
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
orent	VERB	avoir
la	DET	le
messe	NOUN	messe
oïe	VERB	öir
,	PUNCT	,
andui	PRON	ambedos
anclinent	VERB	encliner
a	ADP	a
l'	DET	le
autel	NOUN	autel
,	PUNCT	,
si	ADV	si
s'	DET	soi
an	ADP	en
repeirent	VERB	repairier
a	ADP	a
l'	DET	le
ostel	NOUN	hôtel
.	PUNCT	.
Erec	PROPN	erec
tarda	VERB	tarder
mout	ADV	mout
la	DET	le
bataille	NOUN	bataille
;	PUNCT	;
les	DET	le
armes	NOUN	arme
quiert	VERB	querre
et	CCONJ	et
l'	DET	le
an	ADP	en
li	DET	le
baille	NOUN	bailler
.	PUNCT	.
La	DET	le
pucele	NOUN	pucele
meïsmes	ADJ	mëisme
l'	DET	le
arme	NOUN	armer
,	PUNCT	,
n'	ADV	ne
i	ADV	i
ot	VERB	avoir
fet	VERB	faire
charaie	NOUN	charaie
ne	ADV	ne
charme	NOUN	charme
:	PUNCT	:
lace	NOUN	lacier
li	DET	le
les	DET	le
chauces	NOUN	chauce
de	ADP	de
fer	NOUN	fer
et	CCONJ	et
queust	VERB	queure
a	ADP	a
corroie	NOUN	corir
de	ADP	de
cer	NOUN	cer
,	PUNCT	,
hauberc	NOUN	hauberc
li	DET	le
vest	VERB	vestir
de	ADP	de
boene	ADJ	bon
maille	NOUN	maille
et	CCONJ	et
se	PRON	se
li	DET	le
lace	NOUN	lacier
la	DET	le
vantaille	NOUN	ventaille
;	PUNCT	;
le	DET	le
hiaume	NOUN	heaume
brun	ADJ	brun
li	DET	le
met	VERB	metre
el	ADP.DET	en.le
chief	NOUN	chief
,	PUNCT	,
mout	ADV	mout
l'	DET	le
arme	NOUN	armer
bien	NOUN	bien
de	ADP	de
chief	NOUN	chief
an	ADP	en
chief	NOUN	chief
.	PUNCT	.
Au	ADP.DET	a.le
costé	NOUN	côté
l'	DET	le
espee	NOUN	espee
li	DET	le
ceint	VERB	ceindre
,	PUNCT	,
Puis	NOUN	puis
comande	VERB	comander
qu'	SCONJ	que
an	ADP	en
li	DET	le
amaint	VERB	amener
son	DET	son
cheval	NOUN	cheval
,	PUNCT	,
et	CCONJ	et
l'	DET	le
an	ADP	en
li	DET	le
amainne	VERB	amener
;	PUNCT	;
sus	DET	sus
est	VERB	estre
sailliz	VERB	saillir
de	ADP	de
terre	NOUN	terre
plainne	ADJ	plein
.	PUNCT	.
La	DET	le
pucele	NOUN	pucele
aporte	VERB	aporter
l'	DET	le
escu	NOUN	escu
et	CCONJ	et
la	DET	le
lance	NOUN	lance
qui	PRON	qui
roide	ADJ	roit
fu	VERB	estre
;	PUNCT	;
l'	DET	le
escu	NOUN	escu
li	DET	le
baille	NOUN	bailler
et	CCONJ	et
il	PRON	il
le	DET	le
prant	VERB	prendre
,	PUNCT	,
par	ADP	par
la	DET	le
guige	NOUN	guiger
a	ADP	a
son	DET	son
col	NOUN	col
le	DET	le
pant	VERB	pendre
;	PUNCT	;
la	DET	le
lance	NOUN	lance
li	DET	le
ra	VERB	ravoir
el	ADP.DET	en.le
poing	NOUN	poing
mise	VERB	metre
,	PUNCT	,
cil	DET	cel
l'	DET	le
a	ADP	a
devers	ADP	devers
l'	DET	le
arestuel	NOUN	arestuel
prise	VERB	prendre
.	PUNCT	.
Puis	NOUN	puis
dist	VERB	dire
au	ADP.DET	a.le
vavasor	NOUN	vavassor
gentil	ADJ	gentil
:	PUNCT	:
«	PUNCT	"
Biax	ADJ	bel
sire	NOUN	seignor
,	PUNCT	,
s'	DET	soi
il	PRON	il
vos	PRON	vos
plest	NOUN	plaire
,	PUNCT	,
fet	VERB	faire
il	PRON	il
,	PUNCT	,
feites	NOUN	faire
vostre	DET	vostre
fille	NOUN	fille
atorner	VERB	atorner
,	PUNCT	,
qu'	SCONJ	que
a	ADP	a
l'	DET	le
esprevier	NOUN	esprevier
la	DET	le
voel	VERB	voloir
mener	VERB	mener
si	ADV	si
con	SCONJ	come
vos	PRON	vos
m'	PRON	je
avez	VERB	avoir
covenant	NOUN	covenant
.	PUNCT	.
»	PUNCT	"
Li	DET	le
vavasor	NOUN	vavassor
fist	VERB	faire
maintenant	ADV	maintenant
anseler	VERB	enseler
un	DET	un
palefroi	NOUN	palefroi
bai	ADJ	bai
,	PUNCT	,
onques	ADV	onque
ne	ADV	ne
le	DET	le
mist	VERB	metre
an	ADP	en
delai	NOUN	delai
.	PUNCT	.
Del	ADP.DET	de.le
hernois	NOUN	harnois
a	ADP	a
parler	VERB	parler
ne	ADV	ne
fet	VERB	faire
,	PUNCT	,
car	CCONJ	car
la	DET	le
granz	ADJ	grant
povretez	NOUN	pauvreté
ne	ADV	ne
let	ADJ	lait
don	PRON	dont
li	DET	le
vavasors	NOUN	vavassor
estoit	VERB	estre
plains	ADJ	plein
.	PUNCT	.
La	DET	le
sele	NOUN	sele
fu	VERB	estre
mise	VERB	metre
et	CCONJ	et
li	DET	le
frains	NOUN	frein
;	PUNCT	;
desliee	VERB	desliier
et	CCONJ	et
desafublee	VERB	desafubler
est	VERB	estre
la	DET	le
pucele	NOUN	pucele
sus	DET	sus
montee	VERB	monter
,	PUNCT	,
qui	PRON	qui
de	ADP	de
rien	NOUN	rien
ne	ADV	ne
s'	DET	soi
an	ADP	en
fist	VERB	faire
proier	VERB	priier
.	PUNCT	.
Erec	PROPN	erec
ne	ADV	ne
volt	VERB	voloir
plus	ADV	plus
delaier	VERB	delaiier
,	PUNCT	,
or	NOUN	or
s'	DET	soi
an	ADP	en
va	VERB	aler
,	PUNCT	,
delez	ADP	dalez
lui	PRON	lui
ancoste	NOUN	encoste
an	ADP	en
mainne	VERB	mener
la	DET	le
fille	NOUN	fille
son	DET	son
oste	NOUN	oste
;	PUNCT	;
aprés	ADP	après
les	DET	le
sivent	VERB	sivre
amedui	PRON	ambedos
li	DET	le
sires	NOUN	seignor
et	CCONJ	et
la	DET	le
dame	NOUN	dame
o	ADP	o
lui	PRON	lui
.	PUNCT	.
Erec	PROPN	erec
chevalche	NOUN	chevauchier
lance	NOUN	lance
droite	ADJ	droit
,	PUNCT	,
delez	ADP	dalez
lui	PRON	lui
la	DET	le
pucele	NOUN	pucele
adroite	ADJ	adroit
.	PUNCT	.
Tuit	DET	tot
l'	DET	le
esgardent	VERB	esgarder
parmi	NOUN	parmi
les	DET	le
rues	NOUN	rüe
,	PUNCT	,
et	CCONJ	et
les	DET	le
granz	ADJ	grant
