espeye	NOUN	espäie
sire	NOUN	seignor
Ernalt	PROPN	enraler
,	PUNCT	,
e	CCONJ	et
dit	VERB	dire
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
chevaler	NOUN	chevaler
,	PUNCT	,
esveyllez	VERB	esveillier
vous	PRON	vous
,	PUNCT	,
quar	CCONJ	car
estrange	ADJ	estrange
compaignie	NOUN	compagnie
avez	VERB	avoir
amené	VERB	amener
en	ADP	en
le	DET	le
chastiel	NOUN	chastel
mon	DET	mon
seignour	NOUN	seignor
santz	NOUN	sant
congié	NOUN	congié
.	PUNCT	.
Mes	CCONJ	mais
qe	SCONJ	que
vous	PRON	vous
,	PUNCT	,
sire	NOUN	seignor
,	PUNCT	,
e	CCONJ	et
vostre	DET	vostre
esquier	VERB	escuier
fussez	NOUN	estre
par	ADP	par
moy	PRON	moi
herbygez	VERB	egrigel
,	PUNCT	,
les	DET	le
autres	PRON	autre
,	PUNCT	,
qe	SCONJ	que
seyntz	NOUN	saint
par	ADP	par
vous	PRON	vous
sunt	VERB	être
,	PUNCT	,
ne	ADV	ne
furent	VERB	estre
mes	DET	mais
,	PUNCT	,
e	CCONJ	et
depus	ADV	depus
qe	SCONJ	que
vous	PRON	vous
me	PRON	je
avez	VERB	avoir
desçu	ADP	descuis
,	PUNCT	,
vous	PRON	vous
ne	ADV	ne
me	PRON	je
poez	VERB	pöoir
a	ADP	a
reson	NOUN	reson
blamer	VERB	blamer
,	PUNCT	,
si	ADV	si
je	PRON	je
vous	PRON	vous
renke	VERB	rence
service	NOUN	service
aprés	ADP	après
vostre	DET	vostre
desert	NOUN	desert
.	PUNCT	.
Mes	CCONJ	mais
jamés	NOUN	jame
ne	ADV	ne
vous	PRON	vous
avanterez	VERB	avantérement
a	ADP	a
nulle	DET	nul
amye	NOUN	ami
qe	SCONJ	que
vous	PRON	vous
averez	VERB	averser
,	PUNCT	,
qe	SCONJ	que
par	ADP	par
ma	DET	mon
deceyte	VERB	decevoir
avez	VERB	avoir
conquis	VERB	conquerre
le	DET	le
chastiel	NOUN	chastel
de	ADP	de
Dynan	PROPN	diment
e	CCONJ	et
le	DET	le
pays	NOUN	pays
.	PUNCT	.
»	PUNCT	"
Le	DET	le
chevaler	NOUN	chevaler
se	PRON	se
dresça	VERB	dresser
en	ADP	en
estant	VERB	être
.	PUNCT	.
Marion	PROPN	marion
de	ADP	de
la	DET	le
espeye	NOUN	espäie
qe	SCONJ	que
ele	PRON	il
tynt	VERB	tenir
trete	VERB	traire
en	ADP	en
sa	DET	son
mayn	NOUN	main
fery	VERB	férir
le	DET	le
chevaler	NOUN	chevaler
parmy	NOUN	parmi
le	DET	le
cors	NOUN	cors
,	PUNCT	,
e	CCONJ	et
si	ADV	si
morust	VERB	morir
le	DET	le
chevaler	NOUN	chevaler
meyntenant	NOUN	monter
.	PUNCT	.
Marion	PROPN	marion
savoit	VERB	savoir
bien	NOUN	bien
qe	SCONJ	que
,	PUNCT	,
si	ADV	si
ele	PRON	il
fust	VERB	estre
prise	VERB	prendre
,	PUNCT	,
ele	PRON	il
serreit	NOUN	être
lyvré	NOUN	livrer
a	ADP	a
male	ADJ	mal
mort	NOUN	mort
,	PUNCT	,
e	CCONJ	et
ne	ADV	ne
savoit	VERB	savoir
qe	SCONJ	que
fere	VERB	faire
,	PUNCT	,
mes	DET	mais
se	PRON	se
lessa	VERB	laisser
cheier	ADJ	chaire
a	ADP	a
une	DET	un
fenestre	NOUN	fenestre
devers	ADP	devers
Lyneye	PROPN	lineté
,	PUNCT	,
si	ADV	si
rompy	NOUN	rompre
le	DET	le
col	NOUN	col
.	PUNCT	.
Les	DET	le
chevalers	NOUN	chevalerie
qe	SCONJ	que
furent	VERB	estre
en	ADP	en
le	DET	le
chastel	NOUN	chastel
defermerent	VERB	derepentre
les	DET	le
portes	NOUN	porte
,	PUNCT	,
e	CCONJ	et
s'	DET	soi
en	ADP	en
alerent	VERB	aler
en	ADP	en
la	DET	le
vyle	NOUN	vile
,	PUNCT	,
e	CCONJ	et
overyrent	VERB	ovrir
la	DET	le
porte	NOUN	porte
de	ADP	de
Dynan	PROPN	diment
vers	ADP	vers
la	DET	le
ryvere	NOUN	rivere
,	PUNCT	,
e	CCONJ	et
fyrent	VERB	faire
totes	DET	tot
lur	DET	leur
gentz	ADJ	gent
entrer	VERB	entrer
.	PUNCT	.
Si	ADV	si
mistrent	VERB	mettre
au	ADP.DET	a.le
fyn	NOUN	fin
de	ADP	de
chescune	NOUN	cheschenur
rywe	NOUN	rire
en	ADP	en
la	DET	le
vyle	NOUN	vile
grant	ADJ	grant
nombre	NOUN	nombre
de	ADP	de
gentz	ADJ	gent
,	PUNCT	,
e	CCONJ	et
fyrent	VERB	faire
esprendre	VERB	esprendre
la	DET	le
vile	NOUN	vile
de	ADP	de
fu	VERB	estre
,	PUNCT	,
e	CCONJ	et
en	ADP	en
chescune	NOUN	cheschenur
rywe	NOUN	rire
fyrent	VERB	faire
deus	DET	deux
feus	NOUN	feu
.	PUNCT	.
Les	DET	le
borgeys	NOUN	borgier
e	CCONJ	et
les	DET	le
serjauntz	NOUN	serjant
de	ADP	de
la	DET	le
vyle	NOUN	vile
,	PUNCT	,
quant	SCONJ	cant
vyrent	VERB	vëoir
le	DET	le
feu	NOUN	feu
,	PUNCT	,
leverent	VERB	lever
des	ADP.DET	de.le
lytz	NOUN	lit
,	PUNCT	,
les	DET	le
uns	DET	un
nuz	ADJ	nu
,	PUNCT	,
les	DET	le
uns	DET	un
vestuz	VERB	vestir
,	PUNCT	,
e	CCONJ	et
ne	ADV	ne
saveint	VERB	savoir
qe	SCONJ	que
fere	VERB	faire
,	PUNCT	,
quar	CCONJ	car
tut	DET	tout
furent	VERB	estre
a	ADP	a
poy	NOUN	pöoir
forsenez	ADJ	forsener
.	PUNCT	.
Les	DET	le
chevalers	NOUN	chevalerie
e	CCONJ	et
les	DET	le
esquiers	NOUN	escuier
de	ADP	de
Lacy	PROPN	lacier
les	DET	le
corurent	VERB	corir
sur	ADP	sur
,	PUNCT	,
si	ADV	si
les	DET	le
decouperent	VERB	decovocer
e	CCONJ	et
ocistrent	VERB	occire
espessement	NOUN	espessement
.	PUNCT	.
Les	DET	le
borgois	NOUN	borgoison
ne	ADV	ne
se	PRON	se
poeynt	NOUN	pöoir
ne	ADV	ne
saveynt	VERB	savoir
defendre	VERB	defendre
,	PUNCT	,
quar	CCONJ	car
tous	DET	tout
qe	SCONJ	que
trovez	VERB	trover
furent	VERB	estre
,	PUNCT	,
furent	VERB	estre
detrenchez	VERB	derenther
ou	CCONJ	ou
ars	NOUN	arc
en	ADP	en
le	DET	le
feu	NOUN	feu
.	PUNCT	.
Les	DET	le
damoiseles	NOUN	damoisele
alerent	VERB	aler
par	ADP	par
les	DET	le
veneles	NOUN	venel
,	PUNCT	,
vyrent	VERB	vëoir
lur	DET	leur
pieres	NOUN	piere
e	CCONJ	et
lur	DET	leur
freres	NOUN	frere
gisir	NOUN	jesir
,	PUNCT	,
detrenchez	VERB	derenther
,	PUNCT	,
par	ADP	par
les	DET	le
rywes	NOUN	rire
,	PUNCT	,
s'	DET	soi
engenulerent	VERB	angeler
,	PUNCT	,
prierent	VERB	prier
mercy	NOUN	merci
e	CCONJ	et
pardon	NOUN	pardon
de	ADP	de
vye	NOUN	vie
.	PUNCT	.
Ce	PRON	ce
fust	VERB	estre
pur	ADP	pour
nient	ADV	néant
,	PUNCT	,
a	ADP	a
ce	PRON	ce
qe	SCONJ	que
l'	DET	le
estoyre	NOUN	estoire
dyt	VERB	dire
:	PUNCT	:
homes	NOUN	ome
,	PUNCT	,
femmes	NOUN	femme
e	CCONJ	et
enfauntz	NOUN	enfanture
,	PUNCT	,
jeovenes	NOUN	jeaument
e	CCONJ	et
grantz	ADJ	grant
,	PUNCT	,
tous	DET	tout
furent	VERB	estre
ocys	VERB	ocire
ou	CCONJ	ou
de	ADP	de
arme	NOUN	armer
ou	CCONJ	ou
de	ADP	de
feu	NOUN	feu
.	PUNCT	.
Ataunt	ADV	atauter
vynt	VERB	venir
le	DET	le
jour	NOUN	jour
;	PUNCT	;
donqe	VERB	donc
manderent	VERB	mander
a	ADP	a
lur	DET	leur
seignour	NOUN	seignor
qu'	SCONJ	que
il	PRON	il
ou	CCONJ	ou
tot	DET	tot
son	DET	son
poer	NOUN	pöoir
venist	VERB	venir
al	ADP.DET	à.le
chastel	NOUN	chastel
de	ADP	de
Dynan	PROPN	diment
,	PUNCT	,
e	CCONJ	et
si	ADV	si
fist	VERB	faire
yl	PRON	il
,	PUNCT	,
e	CCONJ	et
fist	VERB	faire
mettre	VERB	mettre
sa	DET	son
banere	NOUN	bener
sur	ADP	sur
le	DET	le
Pendovre	VERB	pender
en	ADP	en
signe	NOUN	signe
de	ADP	de
victorie	NOUN	victorte
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
aveit	VERB	avoir
conquis	VERB	conquerre
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
eyns	NOUN	ains
fust	VERB	estre
en	ADP	en
prison	NOUN	prison
mys	VERB	mettre
;	PUNCT	;
mes	DET	mais
la	DET	le
vile	NOUN	vile
,	PUNCT	,
e	CCONJ	et
quanqe	SCONJ	cant
fust	VERB	estre
leyns	NOUN	lien
,	PUNCT	,
fust	VERB	estre
arse	NOUN	arres
a	ADP	a
neyrs	ADJ	neri
charbouns	NOUN	charbon
.	PUNCT	.
Quant	SCONJ	cant
la	DET	le
novele	NOUN	novele
vynt	VERB	venir
a	ADP	a
sire	NOUN	seignor
Joce	NOUN	joce
e	CCONJ	et
Guaryn	PROPN	garin
de	ADP	de
Meez	PROPN	metre
,	PUNCT	,
mout	ADV	mout
dolent	ADJ	doler
,	PUNCT	,
triste	ADJ	triste
e	CCONJ	et
morne	ADJ	morne
furent	VERB	estre
.	PUNCT	.
Si	ADV	si
manderent	VERB	mander
partot	NOUN	partor
a	ADP	a
lur	DET	leur
parentz	NOUN	parent
,	PUNCT	,
amys	NOUN	ami
e	CCONJ	et
a	ADP	a
lur	DET	leur
gentz	ADJ	gent
demeyne	ADJ	demener
,	PUNCT	,
issi	VERB	issir
que	SCONJ	que
yl	PRON	il
aveient	VERB	avoir
dedenz	ADP	dedenz
une	DET	un
moys	NOUN	mois
set	VERB	savoir
myl	DET	mil
de	ADP	de
bone	ADJ	bon
gent	NOUN	gent
bien	NOUN	bien
apparillez	VERB	appareiller
,	PUNCT	,
e	CCONJ	et
vindrent	VERB	venir
a	ADP	a
Chastel	NOUN	chastel
Key	PROPN	keu
,	PUNCT	,
qu'	SCONJ	que
est	VERB	estre
fermé	VERB	fermer
desuz	ADP	dessous
un	DET	un
tertre	NOUN	tertre
,	PUNCT	,
une	DET	un
lywe	NOUN	lié
de	ADP	de
voye	NOUN	voie
de	ADP	de
Dynan	PROPN	diment
.	PUNCT	.
Mes	CCONJ	mais
Chastel	NOUN	chastel
Key	PROPN	keu
fust	VERB	estre
viel	ADJ	vieux
a	ADP	a
ycel'	DET	cil
houre	NOUN	hour
,	PUNCT	,
e	CCONJ	et
les	DET	le
portez	VERB	porter
furent	VERB	estre
porrys	NOUN	pourir
,	PUNCT	,
quar	CCONJ	car
nulle	DET	nul
gent	NOUN	gent
ne	ADV	ne
le	DET	le
aveyent	VERB	avoir
habitee	VERB	habite
.	PUNCT	.
c	CCONJ	ce
.	PUNCT	.
ans	NOUN	an
avaunt	ADP	avalon
,	PUNCT	,
quar	CCONJ	car
Key	PROPN	keu
,	PUNCT	,
le	DET	le
seneschal	NOUN	seneschal
monsire	NOUN	monsire
Arthur	PROPN	artrus
le	DET	le
roy	NOUN	roi
,	PUNCT	,
le	DET	le
avoit	VERB	avoir
fet	VERB	faire
,	PUNCT	,
e	CCONJ	et
tot	DET	tot
le	DET	le
pays	NOUN	pays
a	ADP	a
ly	DET	le
fust	VERB	estre
apendant	VERB	apendre
,	PUNCT	,
e	CCONJ	et
le	DET	le
noun	DET	non
de	ADP	de
ly	DET	le
uncore	ADV	oncorer
tient	VERB	tenir
,	PUNCT	,
quar	CCONJ	car
la	DET	le
gent	NOUN	gent
du	ADP.DET	de.le
pays	NOUN	pays
le	DET	le
apelent	VERB	apeler
Keyenhom	PROPN	kehonon
.	PUNCT	.
Joce	NOUN	joce
e	CCONJ	et
Garyn	PROPN	garin
e	CCONJ	et
Fouke	ADJ	fouc
le	DET	le
Brun	PROPN	brun
ou	CCONJ	ou
lur	DET	leur
gent	NOUN	gent
l'	DET	le
endemeyn	NOUN	endement
vont	VERB	aler
vers	ADP	vers
le	DET	le
chastiel	NOUN	chastel
de	ADP	de
Dynan	PROPN	diment
,	PUNCT	,
si	ADV	si
le	DET	le
assailent	VERB	assalir
mout	ADV	mout
egrement	ADV	ergentre
de	ADP	de
tote	DET	tot
partz	NOUN	partir
.	PUNCT	.
Sire	NOUN	seignor
Water	PROPN	watre
e	CCONJ	et
ces	DET	ce
chevalers	NOUN	chevalerie
defendent	VERB	defendre
mout	ADV	mout
hardiement	NOUN	hardïement
les	DET	le
kernels	ADJ	cernel
e	CCONJ	et
les	DET	le
murs	NOUN	mur
,	PUNCT	,
e	CCONJ	et
pus	ADV	pus
sire	NOUN	seignor
Water	PROPN	watre
e	CCONJ	et
ces	DET	ce
Irreis	PROPN	reiguer
s'	DET	soi
en	ADP	en
issirent	VERB	issir
de	ADP	de
le	DET	le
chastel	NOUN	chastel
,	PUNCT	,
e	CCONJ	et
si	ADV	si
rendirent	VERB	rendre
fort	ADJ	fort
estour	NOUN	estour
a	ADP	a
ceux	DET	cil
qe	SCONJ	que
dehors	ADP	defors
furent	VERB	estre
.	PUNCT	.
Joce	NOUN	joce
,	PUNCT	,
Garyn	PROPN	garin
e	CCONJ	et
Fouke	ADJ	fouc
les	DET	le
assaylent	VERB	assalir
de	ADP	de
totes	DET	tot
partz	NOUN	partir
,	PUNCT	,
e	CCONJ	et
les	DET	le
ocient	VERB	occire
espessement	NOUN	espessement
.	PUNCT	.
Les	DET	le
Irreis	PROPN	reiguer
gisent	VERB	jesir
,	PUNCT	,
detrenchez	VERB	derenther
,	PUNCT	,
par	ADP	par
lé	NOUN	lé
pres	ADV	près
e	CCONJ	et
jardynz	NOUN	jardin
,	PUNCT	,
issi	VERB	issir
qe	SCONJ	que
a	ADP	a
sire	NOUN	seignor
Water	PROPN	watre
e	CCONJ	et
les	DET	le
suens	ADJ	suen
avynt	VERB	avenir
le	DET	le
pys	NOUN	pis
.	PUNCT	.
Yl	ADP.DET	il
e	CCONJ	et
sa	DET	son
gent	NOUN	gent
se	PRON	se
retreyent	VERB	retraire
,	PUNCT	,
e	CCONJ	et
entrerent	VERB	entrer
le	DET	le
chastiel	NOUN	chastel
,	PUNCT	,
e	CCONJ	et
defendent	VERB	defendre
les	DET	le
murs	NOUN	mur
,	PUNCT	,
e	CCONJ	et
,	PUNCT	,
si	ADV	si
yl	PRON	il
ussent	VERB	user
demoree	VERB	demorer
dehors	ADP	defors
,	PUNCT	,
bien	NOUN	bien
tost	DET	tost
ussent	VERB	user
oy	VERB	öir
noveles	NOUN	novele
mout	ADV	mout
dures	ADJ	dur
.	PUNCT	.
Sire	NOUN	seignor
Joce	NOUN	joce
e	CCONJ	et
sire	NOUN	seignor
Waryn	PROPN	wartir
se	PRON	se
retornerent	VERB	retorner
a	ADP	a
lur	DET	leur
herberges	NOUN	herberger
,	PUNCT	,
e	CCONJ	et
se	PRON	se
desarmerent	VERB	desarmer
,	PUNCT	,
e	CCONJ	et
,	PUNCT	,
quant	SCONJ	cant
urent	VERB	avoir
mangee	VERB	manger
,	PUNCT	,
s'	DET	soi
entresolacerent	VERB	entresoaler
.	PUNCT	.
L'	DET	le
endemeyn	NOUN	endement
aysaylirent	VERB	aaisiler
le	DET	le
chastel	NOUN	chastel
mout	ADV	mout
egrement	ADV	ergentre
de	ADP	de
totes	DET	tot
partz	NOUN	partir
;	PUNCT	;
mes	DET	mais
ne	ADV	ne
le	DET	le
purreyent	VERB	pourvoir
prendre	VERB	prendre
,	PUNCT	,
e	CCONJ	et
quanqu'	PRON	cantque
il	PRON	il
purreyent	VERB	pourvoir
encountrer	VERB	encontrer
dehors	ADP	defors
les	DET	le
detrencherent	VERB	dernever
.	PUNCT	.
Ceste	DET	cest
sege	NOUN	sage
dura	VERB	durer
longement	ADV	longuement
.	PUNCT	.
Pus	ADV	pus
aprés	ADP	après
avynt	VERB	avenir
qe	SCONJ	que
,	PUNCT	,
par	ADP	par
le	DET	le
assent	VERB	assent
de	ADP	de
un	DET	un
roy	NOUN	roi
d'	ADP	de
Engleterre	PROPN	angleterre
,	PUNCT	,
furent	VERB	estre
les	DET	le
portes	NOUN	porte
de	ADP	de
le	DET	le
chastel	NOUN	chastel
,	PUNCT	,
qe	SCONJ	que
treblees	NOUN	trebles
erent	VERB	estre
,	PUNCT	,
ars	NOUN	arc
e	CCONJ	et
espris	NOUN	esprendre
par	ADP	par
feu	NOUN	feu
,	PUNCT	,
qe	SCONJ	que
fust	VERB	estre
illumee	NOUN	illumesse
de	ADP	de
bacons	NOUN	bacon
e	CCONJ	et
de	ADP	de
grece	NOUN	grece
,	PUNCT	,
e	CCONJ	et
la	DET	le
tour	DET	tour
sur	ADP	sur
la	DET	le
porte	NOUN	porte
ars	NOUN	arc
dedenz	ADP	dedenz
e	CCONJ	et
le	DET	le
halt	ADJ	haut
tour	DET	tour
q'	SCONJ	que
est	VERB	estre
en	ADP	en
le	DET	le
tierce	NOUN	tierce
bayl	ADJ	bailli
del	ADP.DET	de.le
chastel	NOUN	chastel
,	PUNCT	,
qe	SCONJ	que
fort	ADJ	fort
e	CCONJ	et
bien	NOUN	bien
ovree	NOUN	ovrer
fust	VERB	estre
qe	SCONJ	que
home	NOUN	ome
ne	ADV	ne
saveit	VERB	savoir
a	ADP	a
cel'	DET	cel
oure	NOUN	ore
nul	DET	nul
plus	ADV	plus
fort	ADJ	fort
ne	ADV	ne
meylour	ADJ	meillor
,	PUNCT	,
fust	VERB	estre
de	ADP	de
grant	ADJ	grant
partie	NOUN	partie
abatu	VERB	abatre
e	CCONJ	et
cele	DET	cel
bayle	NOUN	baille
a	ADP	a
poy	NOUN	pöoir
tote	DET	tot
destruyt	NOUN	destruir
.	PUNCT	.
Sire	NOUN	seignor
Waryn	PROPN	wartir
devynt	VERB	devenir
malades	ADJ	malade
,	PUNCT	,
e	CCONJ	et
prist	VERB	prendre
congié	NOUN	congié
de	ADP	de
sire	NOUN	seignor
Joce	NOUN	joce
,	PUNCT	,
e	CCONJ	et
s'	DET	soi
en	ADP	en
ala	VERB	aler
a	ADP	a
Albreburs	PROPN	ablurcher
soulement	ADV	solommer
ou	CCONJ	ou
un	DET	un
esquier	VERB	escuier
,	PUNCT	,
e	CCONJ	et
morust	VERB	morir
.	PUNCT	.
Fochun	NOUN	fouchon
le	DET	le
Brun	PROPN	brun
,	PUNCT	,
quant	SCONJ	cant
son	DET	son
pere	NOUN	père
fust	VERB	estre
mort	NOUN	mort
,	PUNCT	,
vynt	VERB	venir
a	ADP	a
Albreburs	PROPN	ablurcher
,	PUNCT	,
e	CCONJ	et
prist	VERB	prendre
homage	NOUN	hommage
e	CCONJ	et
fealté	NOUN	faleté
de	ADP	de
totes	DET	tot
les	DET	le
gentz	ADJ	gent
qe	SCONJ	que
tindrent	VERB	tenir
de	ADP	de
son	DET	son
pere	NOUN	père
,	PUNCT	,
e	CCONJ	et
prist	VERB	prendre
congié	NOUN	congié
de	ADP	de
Melette	ADJ	mettre
,	PUNCT	,
sa	DET	son
mere	NOUN	mere
,	PUNCT	,
e	CCONJ	et
Hawyse	NOUN	hautier
,	PUNCT	,
sa	DET	son
femme	NOUN	femme
,	PUNCT	,
e	CCONJ	et
revynt	VERB	revenir
a	ADP	a
sire	NOUN	seignor
Joce	NOUN	joce
,	PUNCT	,
e	CCONJ	et
ly	DET	le
counta	VERB	conter
coment	VERB	comment
fust	VERB	estre
avenu	VERB	avenir
de	ADP	de
son	DET	son
pere	NOUN	père
;	PUNCT	;
dount	PRON	dont
Joce	NOUN	joce
fust	VERB	estre
moult	ADV	moult
dolent	ADJ	doler
de	ADP	de
la	DET	le
novele	NOUN	novele
.	PUNCT	.
Sire	NOUN	seignor
Water	PROPN	watre
fust	VERB	estre
dolent	ADJ	doler
e	CCONJ	et
irascu	NOUN	allure
qu'	SCONJ	que
il	PRON	il
avoit	VERB	avoir
perdu	VERB	perdre
sa	DET	son
gent	NOUN	gent
,	PUNCT	,
e	CCONJ	et
mout	ADV	mout
dota	VERB	doter
de	ADP	de
estre	VERB	estre
mat	ADJ	mat
e	CCONJ	et
vencu	VERB	venir
,	PUNCT	,
e	CCONJ	et
se	PRON	se
purpensa	VERB	prospaus
mout	ADV	mout
estroytement	NOUN	estrotiement
.	PUNCT	.
Si	ADV	si
maunda	VERB	maundos
une	DET	un
letre	NOUN	letre
a	ADP	a
Yervard	PROPN	iervaire
Droyndoun	PROPN	droiton
,	PUNCT	,
prince	NOUN	prince
de	ADP	de
Gales	PROPN	gales
,	PUNCT	,
come	SCONJ	come
a	ADP	a
son	DET	son
seignour	NOUN	seignor
,	PUNCT	,
amy	NOUN	ami
e	CCONJ	et
parent	NOUN	parent
,	PUNCT	,
e	CCONJ	et
li	DET	le
counta	VERB	conter
par	ADP	par
letre	NOUN	letre
«	PUNCT	"
qe	SCONJ	que
sire	NOUN	seignor
Willam	PROPN	gilain
Peverel	NOUN	pervele
,	PUNCT	,
qe	SCONJ	que
tint	VERB	tenir
Maylour	PROPN	maillor
e	CCONJ	et
Ellesmere	NOUN	ellemeste
,	PUNCT	,
est	VERB	estre
mortz	VERB	mort
,	PUNCT	,
e	CCONJ	et
dit	VERB	dire
qe	SCONJ	que
ces	DET	ce
terres	NOUN	terre
sunt	VERB	être
de	ADP	de
sa	DET	son
seignorie	NOUN	seignorie
,	PUNCT	,
aportenauntz	VERB	aporter
a	ADP	a
Powys	PROPN	pouvoir
,	PUNCT	,
e	CCONJ	et
sire	NOUN	seignor
Willam	PROPN	gilain
les	DET	le
tint	VERB	tenir
de	ADP	de
le	DET	le
doun	DET	dont
le	DET	le
rey	NOUN	roi
d'	ADP	de
Engletere	PROPN	angleterre
a	ADP	a
tort	NOUN	tort
,	PUNCT	,
e	CCONJ	et
le	DET	le
roy	NOUN	roi
les	DET	le
seysera	VERB	saiser
en	ADP	en
sa	DET	son
meyn	NOUN	mener
;	PUNCT	;
e	CCONJ	et
,	PUNCT	,
si	ADV	si
issi	VERB	issir
fait	VERB	faire
,	PUNCT	,
il	PRON	il
vous	PRON	vous
serra	VERB	serrer
mout	ADV	mout
mal	NOUN	mal
veysyn	NOUN	vaisin
,	PUNCT	,
quar	CCONJ	car
il	PRON	il
ne	ADV	ne
vous	PRON	vous
ayme	NOUN	aimer
poynt	VERB	point
,	PUNCT	,
e	CCONJ	et
pur	ADP	pour
ce	PRON	ce
,	PUNCT	,
sire	NOUN	seignor
,	PUNCT	,
venez	VERB	venir
chalenger	VERB	chalonge
vostre	DET	vostre
droit	ADJ	droit
,	PUNCT	,
e	CCONJ	et
,	PUNCT	,
si	ADV	si
vous	PRON	vous
plest	NOUN	plaire
,	PUNCT	,
me	PRON	je
vueillez	NOUN	vouloir
socours	NOUN	sorche
maunder	VERB	maudeun
,	PUNCT	,
quar	CCONJ	car
je	PRON	je
su	NOUN	su
durement	ADV	durement
assegee	VERB	assegier
en	ADP	en
le	DET	le
chastel	NOUN	chastel
de	ADP	de
Dynan	PROPN	diment
.	PUNCT	.
»	PUNCT	"
Yervard	PROPN	iervaire
,	PUNCT	,
quant	SCONJ	cant
oy	VERB	öir
avoit	VERB	avoir
la	DET	le
novele	NOUN	novele
,	PUNCT	,
fist	VERB	faire
assembler	VERB	assembler
Galeys	PROPN	galesle
,	PUNCT	,
Escoteys	PROPN	escouter
,	PUNCT	,
Yrreys	PROPN	rire
,	PUNCT	,
plus	ADV	plus
qe	SCONJ	que
vynt	VERB	venir
myl	DET	mil
,	PUNCT	,
e	CCONJ	et
se	PRON	se
hasta	VERB	haster
vers	ADP	vers
la	DET	le
marche	NOUN	marche
,	PUNCT	,
ardy	ADJ	ardi
les	DET	le
vyles	NOUN	vile
,	PUNCT	,
robba	NOUN	robbre
lé	NOUN	lé
gentz	ADJ	gent
,	PUNCT	,
e	CCONJ	et
tant	ADV	tant
avoit	VERB	avoir
grant	ADJ	grant
gent	NOUN	gent
qe	SCONJ	que
le	DET	le
pays	NOUN	pays
ne	ADV	ne
les	DET	le
purra	VERB	pouvoir
contreester	VERB	contreendre
.	PUNCT	.
Joce	NOUN	joce
fust	VERB	estre
cointe	ADJ	cointe
,	PUNCT	,
e	CCONJ	et
aparçust	VERB	apercevoir
la	DET	le
venue	VERB	venir
Yarvard	PROPN	alerait
,	PUNCT	,
e	CCONJ	et
yl	PRON	il
e	CCONJ	et
sa	DET	son
gent	NOUN	gent
e	CCONJ	et
Fouke	ADJ	fouc
se	PRON	se
armerent	VERB	armer
e	CCONJ	et
hardiement	NOUN	hardïement
assaylerent	VERB	assalir
Roger	VERB	roger
de	ADP	de
Pouwys	PROPN	poursuit
e	CCONJ	et
Jonas	PROPN	joner
,	PUNCT	,
son	DET	son
frere	NOUN	frere
,	PUNCT	,
qe	SCONJ	que
vyndrent	VERB	venir
en	ADP	en
la	DET	le
vantgarde	NOUN	vangtandre
de	ADP	de
l'	DET	le
ost	VERB	ost
Yervard	PROPN	iervaire
,	PUNCT	,
e	CCONJ	et
ocistrent	VERB	occire
plusours	DET	plusor
dé	ADP	devoir
lur	DET	leur
.	PUNCT	.
Roger	VERB	roger
e	CCONJ	et
Jonas	PROPN	joner
ne	ADV	ne
poeynt	NOUN	pöoir
durer	NOUN	durer
l'	DET	le
estour	NOUN	estour
,	PUNCT	,
e	CCONJ	et
se	PRON	se
retrestrent	VERB	retrandre
arere	NOUN	arer
.	PUNCT	.
Ataunt	ADV	atauter
vynt	VERB	venir
Yervard	PROPN	iervaire
armee	NOUN	armer
,	PUNCT	,
dont	PRON	dont
les	DET	le
armes	NOUN	arme
furent	VERB	estre
de	ADP	de
or	NOUN	or
e	CCONJ	et
de	ADP	de
goules	NOUN	joule
quartylé	NOUN	quartalit
,	PUNCT	,
e	CCONJ	et
en	ADP	en
chescun	NOUN	cheschun
quarter	DET	quarter
un	DET	un
leopart	NOUN	lëorat
,	PUNCT	,
e	CCONJ	et
assayly	VERB	assalir
sire	NOUN	seignor
Joce	NOUN	joce
e	CCONJ	et
Fouke	ADJ	fouc
.	PUNCT	.
E	CCONJ	et
yl	PRON	il
se	PRON	se
defendyrent	VERB	defendre
longement	ADV	longuement
,	PUNCT	,
e	CCONJ	et
ocistrent	VERB	occire
plusours	DET	plusor
de	ADP	de
lur	DET	leur
gent	NOUN	gent
;	PUNCT	;
mes	DET	mais
yl	PRON	il
avoient	VERB	avoir
tant	ADV	tant
gent	NOUN	gent
qe	SCONJ	que
sire	NOUN	seignor
Joce	NOUN	joce
ne	ADV	ne
purra	VERB	pouvoir
meyntenir	VERB	montine
l'	DET	le
estour	NOUN	estour
,	PUNCT	,
e	CCONJ	et
se	PRON	se
retorna	VERB	retorner
vers	ADP	vers
Chastiel	NOUN	chastel
Key	PROPN	keu
,	PUNCT	,
a	ADP	a
une	DET	un
lywe	NOUN	lié
de	ADP	de
Dynan	PROPN	diment
.	PUNCT	.
Mes	CCONJ	mais
molt	DET	moult
ly	DET	le
mesavynt	NOUN	mesveindre
,	PUNCT	,
quar	CCONJ	car
yl	PRON	il
avoit	VERB	avoir
perduz	VERB	perdre
plusours	DET	plusor
de	ADP	de
sa	DET	son
gent	NOUN	gent
.	PUNCT	.
Yervard	PROPN	iervaire
e	CCONJ	et
ly	DET	le
Lacy	PROPN	lacier
