de	ADP	de
tresperverse	NOUN	tresparter
fortune	NOUN	fortune
s'	DET	soi
endurcissent	VERB	encurter
a	ADP	a
delicieuse	ADJ	delicier
vie	NOUN	vie
et	CCONJ	et
corruption	NOUN	corrotion
de	ADP	de
leurs	DET	leur
meurs	NOUN	muir
?	PUNCT	?
Et	CCONJ	et
telz	DET	tel
y	ADV	y
a	ADP	a
qui	PRON	qui
jour	NOUN	jour
et	CCONJ	et
nuit	NOUN	nuit
sont	VERB	estre
par	ADP	par
les	DET	le
bois	NOUN	bois
et	CCONJ	et
par	ADP	par
les	DET	le
champs	NOUN	champ
a	ADP	a
chacer	VERB	chacier
les	DET	le
bestes	NOUN	beste
et	CCONJ	et
au	ADP.DET	a.le
gibier	NOUN	giebier
des	ADP.DET	de.le
oiseaulx	NOUN	oiseau
,	PUNCT	,
et	CCONJ	et
les	DET	le
aultres	PRON	autre
rompent	VERB	rompre
chevaulz	NOUN	cheval
au	ADP.DET	a.le
pourchaz	NOUN	pourcharon
des	ADP.DET	de.le
offices	NOUN	office
,	PUNCT	,
des	ADP.DET	de.le
estaz	NOUN	état
,	PUNCT	,
des	ADP.DET	de.le
chevances	NOUN	chevalier
et	CCONJ	et
de	ADP	de
leurs	DET	leur
autres	PRON	autre
plaisirs	NOUN	plaisir
,	PUNCT	,
qui	PRON	qui
pour	ADP	pour
honneur	NOUN	honneur
acquerir	VERB	acquérir
et	CCONJ	et
leur	DET	leur
naturel	NOUN	nature
devoir	VERB	devoir
acquiter	VERB	acquétir
ne	ADV	ne
laisseroient	VERB	laisser
le	DET	le
repos	NOUN	repos
d'	ADP	de
une	DET	un
nuit	NOUN	nuit
ne	ADV	ne
ne	ADV	ne
souffreroient	VERB	souffroyer
le	DET	le
dangier	NOUN	danger
,	PUNCT	,
estroit	ADJ	estroit
ou	CCONJ	ou
messaisé	NOUN	messaiser
hebergement	NOUN	herberger
.	PUNCT	.
Querez	VERB	querre
,	PUNCT	,
querez	VERB	querre
,	PUNCT	,
François	PROPN	françon
,	PUNCT	,
les	DET	le
exquises	DET	exquelis
saveurs	NOUN	savoir
des	ADP.DET	de.le
viandes	NOUN	venir
,	PUNCT	,
les	DET	le
longs	NOUN	long
repoz	NOUN	repos
empruntez	VERB	emprunter
de	ADP	de
la	DET	le
nuit	NOUN	nuit
sur	ADP	sur
le	DET	le
jour	NOUN	jour
,	PUNCT	,
les	DET	le
oultraiges	NOUN	outrage
des	ADP.DET	de.le
robes	NOUN	robe
et	CCONJ	et
des	ADP.DET	de.le
joyaulx	NOUN	joyau
sans	NOUN	sans
garder	VERB	garder
difference	NOUN	differce
des	ADP.DET	de.le
estaz	NOUN	état
ne	ADV	ne
des	ADP.DET	de.le
degrez	NOUN	degré
a	ADP	a
ceulx	PRON	cil
a	ADP	a
qui	PRON	qui
ilz	PRON	il
appartiennent	VERB	appartenir
,	PUNCT	,
les	DET	le
blandices	NOUN	blancin
et	CCONJ	et
delices	NOUN	délice
feminins	NOUN	fenin
!	PUNCT	!
Endormez	VERB	endormer
vous	PRON	vous
comme	SCONJ	comme
pourceaux	NOUN	pourcuelle
en	ADP	en
l'	DET	le
ordure	NOUN	ordure
et	CCONJ	et
vilté	NOUN	vilté
des	ADP.DET	de.le
horribles	NOUN	horrible
pechiez	NOUN	pechié
qui	PRON	qui
vous	PRON	vous
ont	VERB	avoir
mis	VERB	metre
si	ADV	si
prés	NOUN	prés
de	ADP	de
la	DET	le
fin	NOUN	fin
de	ADP	de
voz	DET	vostre
bons	ADJ	bon
jours	NOUN	jour
!	PUNCT	!
Estoupez	VERB	estouter
vos	PRON	vos
oreilles	NOUN	oreille
a	ADP	a
toutes	DET	tout
bonnes	ADJ	bon
amonicions	NOUN	amonison
,	PUNCT	,
mais	NOUN	mais
ce	PRON	ce
sera	VERB	estre
par	ADP	par
tele	DET	tel
condicion	NOUN	condition
que	SCONJ	que
tant	ADV	tant
plus	ADV	plus
y	ADV	y
demourrez	VERB	demeurer
et	CCONJ	et
plus	ADV	plus
approuchera	VERB	approcher
le	DET	le
douloureux	NOUN	douloure
jour	NOUN	jour
de	ADP	de
vostre	DET	vostre
exterminacion	NOUN	extrenchier
,	PUNCT	,
et	CCONJ	et
en	ADP	en
pourrez	VERB	pouvoir
tant	ADV	tant
user	VERB	user
et	CCONJ	et
si	ADV	si
longuement	ADV	longuement
vous	PRON	vous
y	ADV	y
aouiller	NOUN	auler
que	SCONJ	que
trop	ADV	trop
en	ADP	en
avoir	VERB	avoir
prins	NOUN	prendre
vous	PRON	vous
en	ADP	en
fera	VERB	faire
souffreteux	NOUN	souffref
a	ADP	a
tousjours	ADV	toujours
.	PUNCT	.
Semiramis	PROPN	semiramin
de	ADP	de
Babilone	PROPN	bainçoin
laissa	VERB	laisser
bien	NOUN	bien
a	ADP	a
moictié	VERB	moutier
ses	DET	son
cheveulx	NOUN	chevelu
a	ADP	a
peigner	NOUN	peigner
,	PUNCT	,
quant	SCONJ	cant
en	ADP	en
les	DET	le
peignant	NOUN	peignier
on	PRON	on
lui	PRON	lui
denonça	VERB	denancer
la	DET	le
rebellion	NOUN	reblain
de	ADP	de
sa	DET	son
cité	NOUN	cité
,	PUNCT	,
et	CCONJ	et
demoura	VERB	demeurer
l'	DET	le
atour	NOUN	atout
de	ADP	de
son	DET	son
chief	NOUN	chief
demy	ADJ	demi
a	ADP	a
point	NOUN	point
et	CCONJ	et
demy	ADJ	demi
desordonné	VERB	desordre
jusques	ADP	jusque
a	ADP	a
ce	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
eust	VERB	avoir
par	ADP	par
povoir	NOUN	pouvoir
d'	ADP	de
armes	NOUN	arme
sa	DET	son
cité	NOUN	cité
mise	VERB	metre
en	ADP	en
subjection	NOUN	sujette
.	PUNCT	.
Les	DET	le
dames	NOUN	dame
de	ADP	de
Romme	PROPN	rompre
,	PUNCT	,
aprés	ADP	après
la	DET	le
tresmiserable	NOUN	tresmeillier
bataille	NOUN	bataille
de	ADP	de
Cannes	NOUN	cansen
,	PUNCT	,
changerent	VERB	changer
la	DET	le
richesse	NOUN	richesse
de	ADP	de
leur	DET	leur
abis	NOUN	abis
et	CCONJ	et
la	DET	le
cointise	ADJ	cointise
de	ADP	de
leurs	DET	leur
estaz	NOUN	état
.	PUNCT	.
Le	DET	le
pays	NOUN	pays
de	ADP	de
Languedoc	PROPN	langue
,	PUNCT	,
en	ADP	en
la	DET	le
prise	VERB	prendre
du	ADP.DET	de.le
roy	NOUN	roi
Jehan	PROPN	jean
,	PUNCT	,
se	PRON	se
mua	VERB	müer
en	ADP	en
vesteures	NOUN	vestir
et	CCONJ	et
gouvernement	NOUN	gouvernement
de	ADP	de
hommes	NOUN	homme
et	CCONJ	et
de	ADP	de
femmes	NOUN	femme
en	ADP	en
laissant	VERB	laisser
toute	DET	tout
remonstrance	NOUN	remontremont
de	ADP	de
leesce	NOUN	lëece
et	CCONJ	et
festivité	NOUN	faitifier
.	PUNCT	.
Quelles	DET	quel
gens	NOUN	gens
estes	VERB	estre
vous	PRON	vous
,	PUNCT	,
ne	ADV	ne
quelles	DET	quel
durtez	ADJ	duret
avez	VERB	avoir
vous	PRON	vous
en	ADP	en
vos	PRON	vos
couraiges	NOUN	courage
,	PUNCT	,
qui	PRON	qui
ainsi	ADV	ainsi
vous	PRON	vous
laissez	VERB	laisser
perdre	VERB	perdre
a	ADP	a
vostre	DET	vostre
escient	VERB	escïent
,	PUNCT	,
sans	NOUN	sans
vouloir	VERB	vouloir
delaisser	VERB	délaisser
ce	PRON	ce
qui	PRON	qui
vous	PRON	vous
meyne	ADJ	mener
a	ADP	a
perdicion	NOUN	perdicïon
et	CCONJ	et
vous	PRON	vous
tire	NOUN	tirer
a	ADP	a
perdicion	NOUN	perdicïon
les	DET	le
bras	NOUN	bras
au	ADP.DET	a.le
col	NOUN	col
?	PUNCT	?
Apprenez	VERB	apprent
a	ADP	a
cognoistre	VERB	connaître
vostre	DET	vostre
infelicité	NOUN	infication
par	ADP	par
les	DET	le
fortunes	NOUN	fortune
eureuses	NOUN	eure
de	ADP	de
voz	DET	vostre
ennemis	NOUN	ennemi
,	PUNCT	,
et	CCONJ	et
vous	PRON	vous
souviengne	NOUN	souvenir
que	SCONJ	que
les	DET	le
glaces	NOUN	glace
d'	ADP	de
yver	NOUN	hiver
,	PUNCT	,
ne	ADV	ne
la	DET	le
diminucion	NOUN	diminucin
du	ADP.DET	de.le
vivre	VERB	vivre
,	PUNCT	,
la	DET	le
pestillence	NOUN	pestilence
des	ADP.DET	de.le
maladies	ADJ	maladie
contagieuses	ADJ	contaugne
ne	ADV	ne
le	DET	le
long	NOUN	long
travail	NOUN	travail
des	ADP.DET	de.le
armes	NOUN	arme
vestir	VERB	vestir
et	CCONJ	et
porter	VERB	porter
nuit	NOUN	nuit
et	CCONJ	et
jour	NOUN	jour
,	PUNCT	,
ne	ADV	ne
leur	DET	leur
cassent	VERB	casser
leurs	DET	leur
fortes	NOUN	fort
entreprises	NOUN	entrepres
,	PUNCT	,
ne	ADV	ne
ilz	PRON	il
n'	ADV	ne
en	ADP	en
laissent	VERB	laisser
sieges	NOUN	siège
a	ADP	a
mectre	VERB	mettre
,	PUNCT	,
ne	ADV	ne
champs	NOUN	champ
a	ADP	a
tenir	VERB	tenir
,	PUNCT	,
et	CCONJ	et
tous	DET	tout
voz	DET	vostre
faiz	VERB	fait
se	PRON	se
delaissent	VERB	délaisser
pour	ADP	pour
chacune	ADJ	chacun
legiere	ADJ	legier
ochoison	NOUN	occire
ou	CCONJ	ou
particuliere	NOUN	particue
voulenté	NOUN	volonté
.	PUNCT	.
Toutes	DET	tout
bonnes	ADJ	bon
nouvelles	NOUN	nouvelle
vous	PRON	vous
semblent	VERB	sembler
victoire	NOUN	victoire
et	CCONJ	et
toutes	DET	tout
mauvaises	ADJ	mauvais
vous	PRON	vous
esbahissent	VERB	esbahlir
comme	SCONJ	comme
desconfite	VERB	desconfire
bataille	NOUN	bataille
,	PUNCT	,
car	CCONJ	car
voz	DET	vostre
couraiges	NOUN	courage
volages	ADJ	volage
et	CCONJ	et
vicieux	NOUN	vice
ne	ADV	ne
sont	VERB	estre
a	ADP	a
nulle	DET	nul
chose	NOUN	chose
affermez	VERB	affermer
;	PUNCT	;
voz	DET	vostre
engins	NOUN	engin
travaillent	VERB	travaillier
a	ADP	a
acquerre	VERB	acquerre
finances	NOUN	finance
et	CCONJ	et
voz	DET	vostre
vanitez	NOUN	venité
a	ADP	a
les	DET	le
degaster	VERB	desgeter
;	PUNCT	;
vostre	DET	vostre
entendement	NOUN	entendement
se	PRON	se
occupe	VERB	occupe
a	ADP	a
les	DET	le
querir	VERB	quérir
et	CCONJ	et
assembler	VERB	assembler
,	PUNCT	,
mais	NOUN	mais
vostre	DET	vostre
sens	NOUN	sens
est	VERB	estre
perdu	VERB	perdre
quant	SCONJ	cant
a	ADP	a
les	DET	le
emploier	VERB	emploiier
.	PUNCT	.
Pleust	PROPN	plaire
a	ADP	a
Dieu	PROPN	dieu
que	SCONJ	que
bien	NOUN	bien
feust	VERB	être
escript	VERB	écrire
en	ADP	en
voz	DET	vostre
souvenances	NOUN	souvenance
combien	NOUN	combien
proufite	NOUN	profit
a	ADP	a
l'	DET	le
exaussement	ADV	exlasmer
de	ADP	de
seigneurie	NOUN	seigneurie
savoir	VERB	savoir
saigement	NOUN	sagement
departir	VERB	departir
le	DET	le
guerdon	NOUN	guerronde
des	ADP.DET	de.le
bons	ADJ	bon
et	CCONJ	et
la	DET	le
punicion	NOUN	pointincon
des	ADP.DET	de.le
mauvais	ADJ	mauvais
,	PUNCT	,
sans	NOUN	sans
suivre	NOUN	suivre
le	DET	le
bruit	NOUN	bruit
ou	CCONJ	ou
l'	DET	le
affection	NOUN	affection
;	PUNCT	;
car	CCONJ	car
la	DET	le
corection	NOUN	cortois
des	ADP.DET	de.le
mauvais	ADJ	mauvais
hoste	NOUN	hôte
le	DET	le
hardement	NOUN	hardement
de	ADP	de
mal	NOUN	mal
et	CCONJ	et
la	DET	le
recongnoissance	NOUN	ronchandos
des	ADP.DET	de.le
bons	ADJ	bon
est	VERB	estre
le	DET	le
redoublement	NOUN	redoudammer
de	ADP	de
leurs	DET	leur
biensfaiz	NOUN	bienfait
,	PUNCT	,
et	CCONJ	et
,	PUNCT	,
qui	PRON	qui
plus	ADV	plus
fort	ADJ	fort
est	VERB	estre
,	PUNCT	,
j'	PRON	je
ose	VERB	oser
bien	NOUN	bien
dire	VERB	dire
que	SCONJ	que
celle	DET	cil
seule	ADJ	sol
vertu	NOUN	vertu
de	ADP	de
recognoistre	VERB	reconforter
les	DET	le
bons	ADJ	bon
qui	PRON	qui
peu	ADV	peu
voulentiers	ADV	volontiers
empressent	VERB	emprèse
et	CCONJ	et
les	DET	le
maulvais	ADJ	mauvais
qui	PRON	qui
se	PRON	se
ingerent	VERB	ingerde
rebouter	VERB	reboutir
est	VERB	estre
celle	DET	cil
qui	PRON	qui
souverainement	NOUN	souverainement
conferme	VERB	confermer
et	CCONJ	et
maintient	VERB	maintenir
les	DET	le
princes	NOUN	prince
en	ADP	en
leurs	DET	leur
seigneuries	NOUN	seigneurie
et	CCONJ	et
majestez	VERB	majesté
.	PUNCT	.
Si	ADV	si
n'	ADV	ne
estoit	VERB	estre
pas	NOUN	pas
sans	NOUN	sans
cause	NOUN	cause
que	SCONJ	que
,	PUNCT	,
pour	ADP	pour
louenge	NOUN	louange
et	CCONJ	et
memoire	NOUN	memoire
,	PUNCT	,
les	DET	le
Rommains	PROPN	romain
faisoient	VERB	faire
ymages	NOUN	image
de	ADP	de
divers	ADJ	divers
metaulx	NOUN	matule
,	PUNCT	,
ars	NOUN	arc
et	CCONJ	et
curres	NOUN	cure
triumphans	NOUN	trionçompre
a	ADP	a
ceulx	PRON	cil
qui	PRON	qui
vertueusement	ADV	vourtonment
se	PRON	se
portoient	VERB	porter
pour	ADP	pour
accroistre	VERB	accroître
la	DET	le
seigneurie	NOUN	seigneurie
rommaine	NOUN	rommande
et	CCONJ	et
augmenter	VERB	augmenter
le	DET	le
bien	NOUN	bien
publique	ADJ	public
de	ADP	de
leur	DET	leur
cité	NOUN	cité
.	PUNCT	.
Taisons	NOUN	taire
nous	PRON	nous
a	ADP	a
tant	ADV	tant
de	ADP	de
choses	NOUN	chose
,	PUNCT	,
combien	NOUN	combien
que	SCONJ	que
trop	ADV	trop
ne	ADV	ne
les	DET	le
pourroye	VERB	pouvoir
reprouver	VERB	reprouver
ne	ADV	ne
blasmer	VERB	blasmer
,	PUNCT	,
si	ADV	si
venons	VERB	venir
a	ADP	a
vous	PRON	vous
remonstrer	VERB	remontrer
en	ADP	en
brief	NOUN	brief
que	SCONJ	que
la	DET	le
justice	NOUN	justicier
de	ADP	de
querelle	NOUN	querelle
,	PUNCT	,
posé	NOUN	pöoir
que	SCONJ	que
ja	ADV	ja
autre	ADJ	autre
ochoison	NOUN	occire
n'	ADV	ne
y	ADV	y
trouvissez	VERB	trouver
,	PUNCT	,
vous	PRON	vous
doit	VERB	devoir
rebouter	VERB	reboutir
le	DET	le
hardement	NOUN	hardement
es	ADP.DET	en.le
courages	NOUN	courage
.	PUNCT	.
Sachons	PROPN	savoir
premierement	ADV	premierement
qui	PRON	qui
sont	VERB	estre
ceulx	PRON	cil
contre	ADP	contre
qui	PRON	qui
vous	PRON	vous
avez	VERB	avoir
a	ADP	a
guerroyer	VERB	guerroyer
.	PUNCT	.
Et	CCONJ	et
se	PRON	se
bien	NOUN	bien
en	ADP	en
enquerez	VERB	enquerre
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
la	DET	le
lignee	NOUN	lignée
de	ADP	de
Forgestus	PROPN	forgele
et	CCONJ	et
de	ADP	de
Hangestus	ADJ	hangles
,	PUNCT	,
les	DET	le
Saxons	PROPN	savoir
,	PUNCT	,
qui	PRON	qui
comme	SCONJ	comme
souldoyers	NOUN	soudoyer
vindrent	VERB	venir
au	ADP.DET	a.le
secours	NOUN	secours
du	ADP.DET	de.le
roy	NOUN	roi
de	ADP	de
la	DET	le
Grant	ADJ	grant
Bretaigne	PROPN	bretagne
oppressé	NOUN	pouvoir
de	ADP	de
dures	ADJ	dur
guerres	NOUN	guerre
.	PUNCT	.
Et	CCONJ	et
depuis	ADV	depuis
occuperent	VERB	coucherde
et	CCONJ	et
prindrent	VERB	prendre
le	DET	le
pays	NOUN	pays
pour	ADP	pour
eulx	PRON	eux
,	PUNCT	,
quant	SCONJ	cant
ilz	PRON	il
le	DET	le
sentirent	VERB	sentir
despourveu	VERB	desperoncher
par	ADP	par
guerre	NOUN	guerre
de	ADP	de
sa	DET	son
bonne	ADJ	bon
chevalerie	NOUN	chevalerie
,	PUNCT	,
et	CCONJ	et
par	ADP	par
traïson	NOUN	träison
,	PUNCT	,
soubz	NOUN	sous
faintise	NOUN	feindre
de	ADP	de
paix	NOUN	paix
,	PUNCT	,
occirent	VERB	occire
le	DET	le
sourplus	NOUN	sorplus
de	ADP	de
la	DET	le
noblesce	NOUN	noblesque
du	ADP.DET	de.le
païz	NOUN	päis
.	PUNCT	.
C'	CCONJ	ce
est	VERB	estre
la	DET	le
lignee	NOUN	lignée
qui	PRON	qui
debouta	VERB	debout
et	CCONJ	et
occist	VERB	occire
son	DET	son
souverain	ADJ	souverain
seigneur	NOUN	seigneur
,	PUNCT	,
roy	NOUN	roi
d'	ADP	de
Angleterre	PROPN	angleterre
,	PUNCT	,
pour	ADP	pour
usurper	NOUN	usporer
tiranniquement	ADV	trinombre
sa	DET	son
seigneurie	NOUN	seigneurie
.	PUNCT	.
Ce	PRON	ce
sont	VERB	estre
ceulx	PRON	cil
qui	PRON	qui
voz	DET	vostre
peres	NOUN	père
et	CCONJ	et
voz	DET	vostre
predecesseurs	NOUN	predeux
ont	VERB	avoir
souvent	DET	souvent
guerroiez	VERB	guerroyer
,	PUNCT	,
ars	NOUN	arc
et	CCONJ	et
degastez	VERB	desgater
voz	DET	vostre
champs	NOUN	champ
et	CCONJ	et
voz	DET	vostre
villes	NOUN	ville
et	CCONJ	et
qui	PRON	qui
de	ADP	de
tele	DET	tel
ligne	NOUN	ligne
sont	VERB	estre
issuz	VERB	issir
que	SCONJ	que
naturelment	VERB	naturelle
convoitent	VERB	convoitier
anyentir	VERB	anietre
du	ADP.DET	de.le
tout	DET	tout
vostre	DET	vostre
generacion	NOUN	génération
.	PUNCT	.
Ce	PRON	ce
sont	VERB	estre
ceulx	PRON	cil
qui	PRON	qui
se	PRON	se
sont	VERB	estre
adjoins	ADV	adjois
et	CCONJ	et
aliez	VERB	aler
a	ADP	a
voz	DET	vostre
desloiaulx	ADJ	deslolair
et	CCONJ	et
rebelles	NOUN	rebeller
de	ADP	de
ce	PRON	ce
royaume	NOUN	royaume
,	PUNCT	,
dont	PRON	dont
a	ADP	a
la	DET	le
desraison	NOUN	desardre
de	ADP	de
leur	DET	leur
querelle	NOUN	querelle
ilz	PRON	il
ont	VERB	avoir
adjousté	VERB	ajouter
desloiauté	VERB	deslëautiou
,	PUNCT	,
en	ADP	en
soustenant	VERB	soutenir
les	DET	le
oeuvres	NOUN	oeuvrer
desloialles	NOUN	deslëalir
de	ADP	de
leurs	DET	leur
alliez	VERB	aller
et	CCONJ	et
compaignons	NOUN	compagnon
.	PUNCT	.
D'	ADP	de
autre	ADJ	autre
part	NOUN	part
,	PUNCT	,
je	PRON	je
vueil	NOUN	vouloir
monstrer	VERB	montrer
les	DET	le
raisons	NOUN	raison
qui	PRON	qui
doivent	VERB	devoir
voz	DET	vostre
couraiges	NOUN	courage
enflammer	VERB	emplomer
et	CCONJ	et
vous	PRON	vous
donner	VERB	donner
sceurté	NOUN	savoir
et	CCONJ	et
confiance	NOUN	confifion
.	PUNCT	.
Voz	DET	vostre
ennemis	NOUN	ennemi
anciens	ADJ	ancien
et	CCONJ	et
naturelz	NOUN	nature
vous	PRON	vous
assaillent	VERB	assalir
a	ADP	a
leur	DET	leur
entreprise	VERB	entreprendre
et	CCONJ	et
viennent	VERB	venir
chalengier	VERB	chalongele
vostre	DET	vostre
terre	NOUN	terre
et	CCONJ	et
vostre	DET	vostre
pays	NOUN	pays
sur	ADP	sur
vous	PRON	vous
,	PUNCT	,
ilz	PRON	il
sont	VERB	estre
assaillans	VERB	assalir
et	CCONJ	et
vous	PRON	vous
estes	VERB	estre
defendeurs	NOUN	defendre
,	PUNCT	,
ilz	PRON	il
veulent	VERB	voloir
asservir	VERB	asservir
vostre	DET	vostre
liberté	NOUN	liébert
et	CCONJ	et
vous	PRON	vous
avez	VERB	avoir
a	ADP	a
vous	PRON	vous
deffendre	VERB	défendre
de	ADP	de
leur	DET	leur
servage	NOUN	servage
,	PUNCT	,
ilz	PRON	il
quierent	VERB	querre
vostre	DET	vostre
mort	NOUN	mort
et	CCONJ	et
perdicion	NOUN	perdicïon
,	PUNCT	,
et	CCONJ	et
nature	NOUN	nature
vous	PRON	vous
oblige	NOUN	obliger
à	ADP	à
defendre	VERB	defendre
vostre	DET	vostre
sceurté	NOUN	savoir
et	CCONJ	et
vostre	DET	vostre
vie	NOUN	vie
,	PUNCT	,
ilz	PRON	il
se	PRON	se
efforcent	VERB	efforcer
d'	ADP	de
oster	VERB	oster
et	CCONJ	et
ravir	VERB	ravir
par	ADP	par
force	NOUN	force
la	DET	le
vie	NOUN	vie
et	CCONJ	et
la	DET	le
substance	NOUN	subplet
de	ADP	de
voz	DET	vostre
femmes	NOUN	femme
et	CCONJ	et
enfans	NOUN	enfant
que	SCONJ	que
nature	NOUN	nature
vous	PRON	vous
contraint	VERB	contraindre
a	ADP	a
doulcement	NOUN	doucement
nourrir	VERB	nourrir
et	CCONJ	et
tendrement	NOUN	tendrement
amer	VERB	amer
,	PUNCT	,
ilz	PRON	il
veulent	VERB	voloir
debouter	VERB	debouter
vostre	DET	vostre
prince	NOUN	prince
droiturier	ADJ	droiture
et	CCONJ	et
seigneur	NOUN	seigneur
naturel	NOUN	nature
que	SCONJ	que
voz	DET	vostre
vies	NOUN	vie
et	CCONJ	et
voz	DET	vostre
corps	NOUN	corps
sont	VERB	estre
tenuz	VERB	tenir
defendre	VERB	defendre
et	CCONJ	et
tendent	VERB	tendre
occuper	VERB	occure
le	DET	le
siege	NOUN	siege
royal	ADJ	royal
pour	ADP	pour
vous	PRON	vous
defouler	VERB	defoure
soubz	NOUN	sous
leur	DET	leur
tirannie	ADJ	treinan
.	PUNCT	.
Enviz	ADV	enviz
entreprendriez	VERB	entreprendre
les	DET	le
conquestes	NOUN	conquête
de	ADP	de
voz	DET	vostre
predecesseurs	NOUN	predeux
qui	PRON	qui
sommistrent	VERB	sommir
grant	ADJ	grant
partie	NOUN	partie
de	ADP	de
Grece	ADJ	grece
en	ADP	en
leur	DET	leur
subjection	NOUN	sujette
laquelle	DET	lequel
de	ADP	de
leur	DET	leur
nom	DET	nom
s'	DET	soi
appelle	VERB	appeler
encores	ADV	encore
Gallogrecie	PROPN	galogle-que
et	CCONJ	et
conquisrent	VERB	conquerre
Romme	PROPN	rompre
jusques	ADP	jusque
au	ADP.DET	a.le
Capitole	NOUN	captier
,	PUNCT	,
etc	DET	et
.	PUNCT	.
,	PUNCT	,
quant	SCONJ	cant
la	DET	le
terre	NOUN	terre
,	PUNCT	,
sur	ADP	sur
quoy	PRON	quoi
vous	PRON	vous
habitez	VERB	habiter
et	CCONJ	et
qui	PRON	qui
vous	PRON	vous
soustient	VERB	soutenir
et	CCONJ	et
donne	VERB	donner
pasture	NOUN	pastout
,	PUNCT	,
vous	PRON	vous
ne	ADV	ne
povez	VERB	pouvoir
pas	NOUN	pas
secourir	VERB	secorre
ne	ADV	ne
defendre	VERB	defendre
et	CCONJ	et
vous	PRON	vous
laissez	VERB	laisser
estre	VERB	estre
comme	SCONJ	comme
exiliez	VERB	enlire
sur	ADP	sur
vostre	DET	vostre
mesmes	ADJ	même
pays	NOUN	pays
,	PUNCT	,
que	SCONJ	que
delaisser	VERB	délaisser
ne	ADV	ne
voulez	VERB	vouloir
ne	ADV	ne
garder	VERB	garder
vous	PRON	vous
ne	ADV	ne
savez	VERB	savoir
.	PUNCT	.
Quelle	DET	quel
chose	NOUN	chose
est	VERB	estre
ce	PRON	ce
doncques	ADV	donc
qui	PRON	qui
peut	VERB	pouvoir
si	ADV	si
refroidir	VERB	refroidir
et	CCONJ	et
tant	ADV	tant
rabaisser	VERB	rabésir
voz	DET	vostre
couraiges	NOUN	courage
?	PUNCT	?
Les	DET	le
ennemis	NOUN	ennemi
ne	ADV	ne
sont	VERB	estre
de	ADP	de
fer	NOUN	fer
immortelz	NOUN	imretement
ou	CCONJ	ou
indiviables	NOUN	infiblation
ne	ADV	ne
que	SCONJ	que
vous	PRON	vous
,	PUNCT	,
ilz	PRON	il
n'	ADV	ne
ont	VERB	avoir
glaives	NOUN	glaive
ne	ADV	ne
armeures	NOUN	armeur
que	SCONJ	que
vous	PRON	vous
n'	ADV	ne
ayez	VERB	avoir
les	DET	le
pareilles	ADJ	pareille
,	PUNCT	,
ne	ADV	ne
ne	ADV	ne
sont	VERB	estre
en	ADP	en
si	ADV	si
grant	ADJ	grant
nombre	NOUN	nombre
que	SCONJ	que
ne	ADV	ne
soiez	VERB	estre
autant	ADV	autant
ou	CCONJ	ou
plus	ADV	plus
;	PUNCT	;
leur	DET	leur
eur	ADP	ere
ne	ADV	ne
sera	VERB	estre
pas	NOUN	pas
Fortune	NOUN	fortune
leur	DET	leur
estre	VERB	estre
tousjours	ADV	toujours
propice	NOUN	propier
,	PUNCT	,
qui	PRON	qui
de	ADP	de
sa	DET	son
nature	NOUN	nature
est	VERB	estre
envers	ADP	envers
tous	DET	tout
muable	NOUN	muable
.	PUNCT	.
Si	ADV	si
fault	NOUN	falloir
par	ADP	par
force	NOUN	force
dire	VERB	dire
que	SCONJ	que
,	PUNCT	,
s'	DET	soi
ilz	PRON	il
ont	VERB	avoir
riens	NOUN	rien
d'	ADP	de
avance	NOUN	avancier
qui	PRON	qui
les	DET	le
eslieve	VERB	esliver
sur	ADP	sur
vous	PRON	vous
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
hardement	NOUN	hardement
de	ADP	de
courages	NOUN	courage
,	PUNCT	,
et	CCONJ	et
,	PUNCT	,
se	PRON	se
vous	PRON	vous
avez	VERB	avoir
riens	NOUN	rien
qui	PRON	qui
soubz	NOUN	sous
eulx	PRON	eux
vous	PRON	vous
deprime	VERB	deprimier
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
la	DET	le
multitude	NOUN	multitude
de	ADP	de
voz	DET	vostre
pechiez	NOUN	pechié
qui	PRON	qui
convertit	VERB	convertir
vostre	DET	vostre
cuer	NOUN	cuer
en	ADP	en
fuye	NOUN	fuir
et	CCONJ	et
laissez	VERB	laisser
estaindre	VERB	esteindre
la	DET	le
lumiere	NOUN	luminer
de	ADP	de
vostre	DET	vostre
gloire	NOUN	gloire
et	CCONJ	et
destruire	NOUN	destruire
vostre	DET	vostre
seigneurie	NOUN	seigneurie
devant	ADP	devant
voz	DET	vostre
yeulx	NOUN	il
,	PUNCT	,
sans	NOUN	sans
remede	VERB	remete
y	ADV	y
querir	VERB	quérir
ne	ADV	ne
mectre	VERB	mettre
,	PUNCT	,
si	ADV	si
non	NOUN	nom
que	SCONJ	que
la	DET	le
grace	NOUN	grace
de	ADP	de
Dieu	PROPN	dieu
y	ADV	y
euvre	NOUN	euvre
de	ADP	de
soy	PRON	soi
,	PUNCT	,
a	ADP	a
laquelle	DET	lequel
deservir	VERB	deservir
vous	PRON	vous
metez	VERB	metre
petite	ADJ	petit
peine	NOUN	peine
,	PUNCT	,
et	CCONJ	et
ne	ADV	ne
povez	VERB	pouvoir
en	ADP	en
