j'	PRON	je
ai	VERB	avoir
vesqu	NOUN	vesque
tant	ADV	tant
de	ADP	de
jours	NOUN	jour
Depuis	PROPN	depuis
sans	NOUN	sans
cueur	NOUN	coeur
;	PUNCT	;
mais	NOUN	mais
pour	ADP	pour
tout	DET	tout
voir	ADJ	voir
,	PUNCT	,
Ce	PRON	ce
n'	ADV	ne
est	VERB	estre
que	SCONJ	que
miracle	NOUN	miralt
d'	ADP	de
Amours	NOUN	amour
.	PUNCT	.
Qui	PRON	qui
est	VERB	estre
cellui	DET	cil
qui	PRON	qui
longuement	ADV	longuement
Peut	VERB	peut
vivre	VERB	vivre
sans	NOUN	sans
cueur	NOUN	coeur
,	PUNCT	,
ou	CCONJ	ou
durer	NOUN	durer
Comme	SCONJ	comme
j'	PRON	je
ay	VERB	avoir
fait	VERB	faire
en	ADP	en
grief	ADJ	grief
tourment	NOUN	tourment
?	PUNCT	?
Certes	ADV	certes
nul	DET	nul
,	PUNCT	,
je	PRON	je
m'	PRON	je
en	ADP	en
puis	NOUN	puis
vanter	VERB	vanter
.	PUNCT	.
Mais	CCONJ	mais
Amours	NOUN	amour
ont	VERB	avoir
voulu	DET	vouloir
moustrer	VERB	moustroy
En	ADP	en
ce	PRON	ce
leur	DET	leur
gracieux	NOUN	gracieux
povair	VERB	pouvair
,	PUNCT	,
Pour	ADP	pour
donner	VERB	donner
aux	ADP.DET	à.le
amans	NOUN	amener
vouloir	VERB	vouloir
D'	ADP	de
eulx	PRON	eux
fier	VERB	fïer
en	ADP	en
leur	DET	leur
doulx	DET	doux
secours	NOUN	secours
;	PUNCT	;
Car	CCONJ	car
bien	NOUN	bien
peuent	VERB	pouvoir
appercevoir	VERB	apercevoir
Ce	PRON	ce
n'	ADV	ne
est	VERB	estre
que	SCONJ	que
miracle	NOUN	miralt
d'	ADP	de
Amours	NOUN	amour
.	PUNCT	.
Quant	SCONJ	cant
Pitié	NOUN	pitié
vit	VERB	vëoir
que	SCONJ	que
franchement	NOUN	franchement
Voulu	PRON	vouloir
mon	DET	mon
cueur	NOUN	coeur
abandonner	VERB	abandonner
Envers	ADP	envers
ma	DET	mon
Dame	NOUN	dame
,	PUNCT	,
tellement	NOUN	tellement
Traitta	PROPN	traiter
que	SCONJ	que
lui	PRON	lui
fist	VERB	faire
me	PRON	je
laisser	VERB	laisser
Son	DET	son
cueur	NOUN	coeur
,	PUNCT	,
me	PRON	je
chargeant	VERB	charger
le	DET	le
garder	VERB	garder
,	PUNCT	,
Dont	PRON	dont
j'	PRON	je
ay	VERB	avoir
fait	VERB	faire
mon	DET	mon
loyal	ADJ	loyal
devoir	VERB	devoir
,	PUNCT	,
Maugré	NOUN	mauguré
Dangier	PROPN	dangier
,	PUNCT	,
qui	PRON	qui
recevoir	VERB	recevoir
M'	PRON	je
a	ADP	a
fait	VERB	faire
chascun	DET	chascun
jour	NOUN	jour
de	ADP	de
telz	DET	tel
tours	NOUN	tour
Que	CCONJ	que
sans	NOUN	sans
mort	NOUN	mort
en	ADP	en
ce	PRON	ce
point	NOUN	point
manoir	VERB	manoir
Ce	PRON	ce
n'	ADV	ne
est	VERB	estre
que	SCONJ	que
miracle	NOUN	miralt
d'	ADP	de
Amours	NOUN	amour
.	PUNCT	.
Loué	VERB	louer
soit	VERB	estre
cellui	DET	cil
qui	PRON	qui
trouva	VERB	trouver
Premier	ADJ	premier
la	DET	le
maniere	NOUN	manière
d'	ADP	de
escrire	VERB	écrire
;	PUNCT	;
En	ADP	en
ce	PRON	ce
,	PUNCT	,
grant	ADJ	grant
confort	NOUN	confort
ordonna	VERB	ordonner
Pour	ADP	pour
amans	NOUN	amener
qui	PRON	qui
sont	VERB	estre
en	ADP	en
martire	NOUN	martire
;	PUNCT	;
Car	CCONJ	car
quant	SCONJ	cant
ne	ADV	ne
peuent	VERB	pouvoir
aler	VERB	aler
dire	VERB	dire
A	ADP	a
leurs	DET	leur
dames	NOUN	dame
leur	DET	leur
grief	ADJ	grief
tourment	NOUN	tourment
,	PUNCT	,
Ce	PRON	ce
leur	DET	leur
est	VERB	estre
moult	ADV	moult
d'	ADP	de
alegement	NOUN	alegement
Quant	SCONJ	cant
par	ADP	par
escript	VERB	écrire
peuent	VERB	pouvoir
mander	VERB	mander
Les	DET	le
maulx	NOUN	mal
qu'	SCONJ	que
ilz	PRON	il
portent	VERB	porter
humblement	ADV	humblement
Pour	ADP	pour
bien	NOUN	bien
et	CCONJ	et
loyaument	ADV	loyalement
amer	VERB	amer
.	PUNCT	.
Quant	SCONJ	cant
un	DET	un
amoureux	NOUN	amoureux
escrira	VERB	écrire
Son	DET	son
dueil	NOUN	doloir
,	PUNCT	,
qui	PRON	qui
trop	ADV	trop
le	DET	le
tient	VERB	tenir
de	ADP	de
rire	VERB	rire
,	PUNCT	,
Au	ADP.DET	a.le
plus	ADV	plus
tost	DET	tost
qu'	SCONJ	que
envoyé	VERB	envoyer
l'	DET	le
aura	VERB	avoir
A	ADP	a
celle	DET	cil
qui	PRON	qui
est	VERB	estre
son	DET	son
seul	ADJ	sol
mire	NOUN	mire
,	PUNCT	,
S'	DET	se
il	PRON	il
lui	PRON	lui
plaist	NOUN	plaire
a	ADP	a
la	DET	le
lectre	VERB	lettre
lire	NOUN	lire
,	PUNCT	,
Elle	PRON	elle
peut	VERB	pouvoir
veoir	VERB	vëoir
clerement	NOUN	clerement
Son	DET	son
doloreux	NOUN	dolorol
gouvernement	NOUN	gouvernement
;	PUNCT	;
Et	CCONJ	et
lors	ADV	lors
Pitié	NOUN	pitié
lui	PRON	lui
scet	VERB	savoir
moustrer	VERB	moustroy
Qu'	CCONJ	que
il	PRON	il
dessert	NOUN	desert
bon	ADJ	bon
guerdonnement	NOUN	guerredon
,	PUNCT	,
Pour	ADP	pour
bien	NOUN	bien
et	CCONJ	et
loyaument	ADV	loyalement
amer	VERB	amer
.	PUNCT	.
Par	ADP	par
mon	DET	mon
cueur	NOUN	coeur
je	PRON	je
congnois	VERB	connaître
pieça	NOUN	pieçe
Ce	PRON	ce
mestier	NOUN	mestier
,	PUNCT	,
car	CCONJ	car
quant	SCONJ	cant
il	PRON	il
souspire	NOUN	sospir
,	PUNCT	,
Jamais	ADV	jamais
rapaisié	VERB	rapaistier
ne	ADV	ne
sera	VERB	estre
Tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
ait	VERB	avoir
envoyé	VERB	envoyer
de	ADP	de
tire	NOUN	tirer
Vers	NOUN	vers
la	DET	le
belle	ADJ	beau
que	SCONJ	que
tant	ADV	tant
desire	VERB	desirrer
.	PUNCT	.
Et	CCONJ	et
puis	NOUN	puis
,	PUNCT	,
s'	DET	soi
il	PRON	il
peut	VERB	pouvoir
aucunement	ADV	aucunement
Oïr	ADV	öir
nouvelles	NOUN	nouvelle
seulement	ADV	seulement
De	ADP	de
sa	DET	son
doulce	ADJ	doux
beauté	NOUN	beauté
sans	NOUN	sans
per	NOUN	per
,	PUNCT	,
Il	PRON	il
oublie	VERB	oublier
l'	DET	le
ennuy	NOUN	ennuiier
qu'	SCONJ	que
il	PRON	il
sent	VERB	sentir
Pour	ADP	pour
bien	NOUN	bien
et	CCONJ	et
loyaument	ADV	loyalement
amer	VERB	amer
.	PUNCT	.
Ma	DET	mon
dame	NOUN	dame
,	PUNCT	,
Dieu	PROPN	dieu
doint	VERB	doner
que	SCONJ	que
briefment	NOUN	brief_(de
Vous	PRON	vous
puisse	VERB	pöoir
de	ADP	de
bouche	NOUN	bouche
compter	VERB	contrempe
Ce	PRON	ce
que	SCONJ	que
j'	PRON	je
ay	VERB	avoir
souffert	NOUN	souffre
longuement	ADV	longuement
Pour	ADP	pour
bien	NOUN	bien
et	CCONJ	et
loyaument	ADV	loyalement
amer	VERB	amer
!	PUNCT	!
Belle	ADJ	beau
,	PUNCT	,
combien	NOUN	combien
que	SCONJ	que
de	ADP	de
mon	DET	mon
fait	VERB	faire
,	PUNCT	,
Je	PRON	je
croy	NOUN	croire
qu'	SCONJ	que
avez	VERB	avoir
peu	ADV	peu
souvenance	NOUN	souvenance
,	PUNCT	,
Toutesfois	ADV	toutefois
se	PRON	se
savoir	VERB	savoir
vous	PRON	vous
plait	NOUN	plait
Mon	DET	mon
estat	NOUN	état
et	CCONJ	et
mon	DET	mon
ordonnance	NOUN	ordonner
,	PUNCT	,
Sachiés	VERB	savoir
que	SCONJ	que
,	PUNCT	,
loingtain	NOUN	loindre
de	ADP	de
Plaisance	PROPN	plaser
,	PUNCT	,
Je	PRON	je
suis	VERB	estre
de	ADP	de
tous	DET	tout
maulx	NOUN	mal
bien	NOUN	bien
garny	VERB	garnir
,	PUNCT	,
Autant	ADV	autant
que	SCONJ	que
nul	DET	nul
qui	PRON	qui
soit	VERB	estre
en	ADP	en
France	PROPN	france
,	PUNCT	,
Dieu	PROPN	dieu
scet	VERB	savoir
en	ADP	en
quel	DET	quel
mauvais	ADJ	mauvais
party	VERB	partir
.	PUNCT	.
Helas	PROPN	helle
!	PUNCT	!
or	NOUN	or
n'	ADV	ne
ay	VERB	avoir
je	PRON	je
riens	NOUN	rien
forfait	VERB	forfait
Dont	PRON	dont
porter	VERB	porter
je	PRON	je
doye	VERB	devoir
penance	NOUN	pener
,	PUNCT	,
Car	CCONJ	car
tousjours	ADV	toujours
je	PRON	je
me	PRON	je
suis	VERB	estre
retrait	VERB	retraire
Vers	NOUN	vers
Leauté	PROPN	léaute
et	CCONJ	et
Esperance	NOUN	espérance
,	PUNCT	,
Pour	ADP	pour
acquerir	VERB	acquérir
leur	DET	leur
bien	NOUN	bien
vueillance	NOUN	voloir
;	PUNCT	;
Mais	CCONJ	mais
au	ADP.DET	a.le
besoing	NOUN	besoing
ilz	PRON	il
m'	PRON	je
ont	VERB	avoir
failly	VERB	falir
Et	CCONJ	et
m'	PRON	je
ont	VERB	avoir
laissié	VERB	laisser
,	PUNCT	,
sans	NOUN	sans
recouvrance	NOUN	recouvrement
,	PUNCT	,
Dieu	PROPN	dieu
scet	VERB	savoir
en	ADP	en
quel	DET	quel
mauvais	ADJ	mauvais
party	VERB	partir
.	PUNCT	.
Dangier	PROPN	dangier
m'	PRON	je
a	ADP	a
joué	VERB	jouer
de	ADP	de
ce	PRON	ce
trait	VERB	traire
,	PUNCT	,
Mais	CCONJ	mais
se	PRON	se
je	PRON	je
puis	NOUN	puis
avoir	VERB	avoir
puissance	NOUN	puissance
,	PUNCT	,
Je	PRON	je
feray	VERB	faire
,	PUNCT	,
maugré	VERB	maugrer
qu'	SCONJ	que
il	PRON	il
en	ADP	en
ait	VERB	avoir
,	PUNCT	,
Encontre	ADP	encontre
lui	PRON	lui
une	DET	un
aliance	NOUN	aleandie
;	PUNCT	;
Et	CCONJ	et
si	ADV	si
lui	PRON	lui
rendray	VERB	rendre
la	DET	le
grevance	NOUN	grevenir
,	PUNCT	,
Le	DET	le
mal	NOUN	mal
,	PUNCT	,
le	DET	le
dueil	NOUN	doloir
et	CCONJ	et
le	DET	le
soussy	NOUN	soussir
,	PUNCT	,
Ou	CCONJ	où
il	PRON	il
m'	PRON	je
a	ADP	a
mis	VERB	metre
,	PUNCT	,
jusqu'	ADP	jusque
a	ADP	a
oultrance	NOUN	outrande
,	PUNCT	,
Dieu	PROPN	dieu
scet	VERB	savoir
en	ADP	en
quel	DET	quel
mauvais	ADJ	mauvais
party	VERB	partir
.	PUNCT	.
Aydiez	PROPN	aidier
moy	PRON	moi
a	ADP	a
l'	DET	le
outrecuidance	NOUN	ordogueil
Vengier	VERB	vengier
,	PUNCT	,
com	SCONJ	come
en	ADP	en
vous	PRON	vous
ay	VERB	avoir
fiance	NOUN	fïance
,	PUNCT	,
Ma	DET	mon
Maistresse	NOUN	maître
,	PUNCT	,
je	PRON	je
vous	PRON	vous
supply	VERB	supple
,	PUNCT	,
De	ADP	de
ce	PRON	ce
faulx	NOUN	faul
Dangier	PROPN	dangier
qui	PRON	qui
m'	PRON	je
avance	NOUN	avancier
Dieu	PROPN	dieu
scet	VERB	savoir
en	ADP	en
quel	DET	quel
mauvais	ADJ	mauvais
party	VERB	partir
.	PUNCT	.
Loyal	PROPN	loyal
Espoir	NOUN	espoir
,	PUNCT	,
trop	ADV	trop
je	PRON	je
vous	PRON	vous
voy	NOUN	vëoir
dormir	VERB	dormir
,	PUNCT	,
Resveilliez	VERB	resveillier
vous	PRON	vous
,	PUNCT	,
et	CCONJ	et
Joyeuse	PROPN	joyeux
Pensee	NOUN	penser
,	PUNCT	,
Et	CCONJ	et
envoyez	VERB	envoyer
un	DET	un
plaisant	ADJ	plaire
souvenir	VERB	souvenir
Devers	ADP	devers
mon	DET	mon
cueur	NOUN	coeur
,	PUNCT	,
de	ADP	de
la	DET	le
plus	ADV	plus
belle	ADJ	beau
nee	VERB	naistre
Dont	PRON	dont
au	ADP.DET	a.le
jour	NOUN	jour
d'	ADP	de
ui	ADV	ui
coure	NOUN	core
la	DET	le
renommee	VERB	renommer
;	PUNCT	;
Vous	PRON	vous
ferez	VERB	faire
bien	NOUN	bien
d'	ADP	de
un	DET	un
peu	ADV	peu
le	DET	le
resjoïr	VERB	resjöir
,	PUNCT	,
Tristesse	PROPN	triste
s'	DET	soi
est	VERB	estre
avecques	ADP	avec
lui	PRON	lui
logiee	VERB	loger
;	PUNCT	;
Ne	CCONJ	ne
lui	PRON	lui
vueilliez	NOUN	vouloir
a	ADP	a
son	DET	son
besoing	NOUN	besoing
faillir	VERB	falir
.	PUNCT	.
Car	CCONJ	car
Dangier	PROPN	dangier
l'	DET	le
a	ADP	a
desrobé	VERB	deshorer
de	ADP	de
Plaisir	PROPN	plaisir
,	PUNCT	,
Et	CCONJ	et
que	SCONJ	que
pis	ADV	pis
est	VERB	estre
,	PUNCT	,
a	ADP	a
de	ADP	de
lui	PRON	lui
eslongnee	VERB	eslongier
Celle	DET	celle
qui	PRON	qui
plus	ADV	plus
le	DET	le
povoit	VERB	pouvoir
enrichir	VERB	enrichir
:	PUNCT	:
C'	CCONJ	ce
est	VERB	estre
sa	DET	son
dame	NOUN	dame
tresloyaument	NOUN	tréslouir
amee	NOUN	amer
.	PUNCT	.
Oncques	ADV	onques
cueur	NOUN	coeur
n'	ADV	ne
eut	VERB	avoir
si	ADV	si
dure	ADJ	dur
destinee	VERB	destiner
.	PUNCT	.
Pour	ADP	pour
Dieu	PROPN	dieu
,	PUNCT	,
Espoir	NOUN	espoir
,	PUNCT	,
venez	VERB	venir
le	DET	le
secourir	VERB	secorre
;	PUNCT	;
Il	PRON	il
a	ADP	a
en	ADP	en
vous	PRON	vous
sa	DET	son
fiance	NOUN	fïance
fermee	VERB	fermer
,	PUNCT	,
Ne	CCONJ	ne
lui	PRON	lui
vueilliez	NOUN	vouloir
a	ADP	a
son	DET	son
besoing	NOUN	besoing
faillir	VERB	falir
.	PUNCT	.
Par	ADP	par
Povreté	PROPN	pauvreté
lui	PRON	lui
fault	NOUN	falloir
son	DET	son
pain	NOUN	pain
querir	VERB	quérir
A	ADP	a
l'	DET	le
uis	NOUN	uis
d'	ADP	de
Amours	NOUN	amour
par	ADP	par
chascune	DET	chascun
journee	VERB	journée
,	PUNCT	,
Or	ADV	or
lui	PRON	lui
vueilliez	NOUN	vouloir
l'	DET	le
aumosne	NOUN	aumône
departir	VERB	departir
De	ADP	de
Lyesse	NOUN	lié
,	PUNCT	,
que	SCONJ	que
tant	ADV	tant
a	ADP	a
desiree	VERB	desirrer
.	PUNCT	.
Avancés	NOUN	avancier
vous	PRON	vous
,	PUNCT	,
sans	NOUN	sans
faire	VERB	faire
demouree	VERB	demeurer
,	PUNCT	,
Pensez	NOUN	penser
de	ADP	de
lui	PRON	lui
,	PUNCT	,
vous	PRON	vous
savez	VERB	savoir
son	DET	son
desir	ADP	desirrer
,	PUNCT	,
Par	ADP	par
vous	PRON	vous
lui	PRON	lui
soit	VERB	estre
quelque	DET	quelque
grace	NOUN	grace
donnee	VERB	donner
,	PUNCT	,
Ne	CCONJ	ne
lui	PRON	lui
vueilliez	NOUN	vouloir
a	ADP	a
son	DET	son
besoing	NOUN	besoing
faillir	VERB	falir
.	PUNCT	.
Seulle	PROPN	seul
sans	NOUN	sans
per	NOUN	per
,	PUNCT	,
de	ADP	de
toutes	DET	tout
gens	NOUN	gens
louee	VERB	louer
Et	CCONJ	et
de	ADP	de
tous	DET	tout
biens	NOUN	bien
entierement	ADV	entièrement
douee	VERB	doue
,	PUNCT	,
Mon	DET	mon
cueur	NOUN	coeur
ces	DET	ce
maulx	NOUN	mal
seuffre	VERB	soffrir
pour	ADP	pour
vous	PRON	vous
servir	VERB	servir
;	PUNCT	;
Sa	DET	son
loyauté	NOUN	loyalté
vous	PRON	vous
soit	VERB	estre
recommandee	VERB	recommancer
,	PUNCT	,
Ne	CCONJ	ne
lui	PRON	lui
vueilliez	NOUN	vouloir
a	ADP	a
son	DET	son
besoing	NOUN	besoing
faillir	VERB	falir
.	PUNCT	.
Mon	DET	mon
cueur	NOUN	coeur
au	ADP.DET	a.le
derrain	ADP	derrain
entrera	VERB	entrer
Ou	CCONJ	où
paradis	NOUN	paradis
des	ADP.DET	de.le
amoureux	NOUN	amoureux
;	PUNCT	;
Autrement	ADV	autrement
tort	NOUN	tort
fait	VERB	faire
lui	PRON	lui
sera	VERB	estre
,	PUNCT	,
Car	CCONJ	car
il	PRON	il
a	ADP	a
de	ADP	de
maulx	NOUN	mal
doloreux	NOUN	dolorol
Plus	ADV	plus
d'	ADP	de
un	DET	un
cent	DET	cent
,	PUNCT	,
non	NOUN	nom
pas	NOUN	pas
un	DET	un
ou	CCONJ	ou
deux	DET	deux
,	PUNCT	,
Pour	ADP	pour
servir	VERB	servir
sa	DET	son
belle	ADJ	beau
maistresse	ADJ	maître
,	PUNCT	,
Et	CCONJ	et
le	DET	le
tient	VERB	tenir
Dangier	PROPN	dangier
,	PUNCT	,
le	DET	le
crueulx	ADJ	crüelle
,	PUNCT	,
Ou	CCONJ	où
purgatoire	NOUN	pourrageurde
de	ADP	de
Tristesse	PROPN	triste
.	PUNCT	.
Ainsi	ADV	ainsi
l'	DET	le
a	ADP	a
tenu	VERB	tenir
,	PUNCT	,
long	NOUN	long
temps	NOUN	temps
a	ADP	a
,	PUNCT	,
Ce	PRON	ce
faulx	NOUN	faul
traistre	NOUN	traire
,	PUNCT	,
vilain	ADJ	vilain
,	PUNCT	,
hideux	NOUN	hideux
;	PUNCT	;
Espoir	NOUN	espoir
dit	VERB	dire
que	SCONJ	que
hors	ADV	hors
le	DET	le
mettra	VERB	mettre
Et	CCONJ	et
que	SCONJ	que
n'	ADV	ne
en	ADP	en
soye	NOUN	soie
ja	ADV	ja
doubteux	NOUN	douteux
.	PUNCT	.
Mais	CCONJ	mais
trop	ADV	trop
y	ADV	y
met	VERB	metre
,	PUNCT	,
dont	PRON	dont
je	PRON	je
me	PRON	je
deulx	DET	deux
;	PUNCT	;
Dieu	PROPN	dieu
doint	VERB	doner
qu'	SCONJ	que
il	PRON	il
tiengne	VERB	tenir
sa	DET	son
promesse	NOUN	promesse
Vers	NOUN	vers
lui	PRON	lui
,	PUNCT	,
tant	ADV	tant
est	VERB	estre
angoisseux	ADJ	angoissos
Ou	CCONJ	où
purgatoire	NOUN	pourrageurde
de	ADP	de
Tristesse	PROPN	triste
!	PUNCT	!
Amour	NOUN	amour
grant	ADJ	grant
aumosne	NOUN	aumône
fera	VERB	faire
,	PUNCT	,
En	ADP	en
ce	PRON	ce
fait	VERB	faire
cy	ADV	ci
,	PUNCT	,
d'	ADP	de
estre	VERB	estre
piteux	ADJ	pitieux
,	PUNCT	,
Et	CCONJ	et
bon	ADJ	bon
exemple	NOUN	exemple
moustrera	VERB	moustroy
A	ADP	a
toutes	DET	tout
celles	DET	cil
et	CCONJ	et
a	ADP	a
ceulx	PRON	cil
Qui	PRON	qui
le	DET	le
servent	VERB	servir
,	PUNCT	,
quant	SCONJ	cant
desireux	NOUN	desirrer
Le	DET	le
verront	VERB	voir
,	PUNCT	,
par	ADP	par
sa	DET	son
grant	ADJ	grant
humblesse	ADJ	humblet
,	PUNCT	,
D'	ADP	de
aidier	VERB	aidier
ce	PRON	ce
povre	ADJ	pauvre
soufreteux	ADJ	souffrer
Ou	CCONJ	où
purgatoire	NOUN	pourrageurde
de	ADP	de
Tristesse	PROPN	triste
.	PUNCT	.
Amour	NOUN	amour
!	PUNCT	!
faittes	VERB	faite
moy	PRON	moi
si	ADV	si
eureux	ADJ	aler
Que	CCONJ	que
mettez	VERB	mettre
mon	DET	mon
cueur	NOUN	coeur
en	ADP	en
liesse	NOUN	lié
;	PUNCT	;
Laissiez	VERB	laisser
Dangier	PROPN	dangier
et	CCONJ	et
Dueil	NOUN	duel
tous	DET	tout
seulx	ADJ	seul
Ou	CCONJ	où
purgatoire	NOUN	pourrageurde
de	ADP	de
Tristesse	PROPN	triste
.	PUNCT	.
Desploiez	VERB	desplaition
vostre	DET	vostre
banniere	NOUN	bannier
,	PUNCT	,
Loyauté	PROPN	loyalté
,	PUNCT	,
je	PRON	je
vous	PRON	vous
en	ADP	en
prie	VERB	priier
,	PUNCT	,
Et	CCONJ	et
assailliez	VERB	assalir
la	DET	le
frontiere	NOUN	frontier
Ou	CCONJ	où
Dueil	NOUN	duel
et	CCONJ	et
Merencolie	PROPN	merecïon
,	PUNCT	,
A	ADP	a
tort	NOUN	tort
et	CCONJ	et
par	ADP	par
felonnie	NOUN	felonne
,	PUNCT	,
Tiennent	VERB	tenir
Joye	NOUN	joie
prisonniere	NOUN	prisonnier
.	PUNCT	.
De	ADP	de
moy	PRON	moi
la	DET	le
font	VERB	faire
estrangiere	NOUN	estrangier
;	PUNCT	;
Je	PRON	je
pri	VERB	priier
Dieu	PROPN	dieu
qu'	SCONJ	que
il	PRON	il
les	DET	le
maudie	NOUN	maudire
!	PUNCT	!
Quant	SCONJ	cant
je	PRON	je
deusse	VERB	devoir
bonne	ADJ	bon
chiere	NOUN	chier
Demener	VERB	demener
en	ADP	en
compaignie	NOUN	compagnie
,	PUNCT	,
Je	PRON	je
n'	ADV	ne
en	ADP	en
fais	NOUN	faire
que	SCONJ	que
la	DET	le
maniere	NOUN	manière
:	PUNCT	:
Car	CCONJ	car
quoy	PRON	quoi
que	SCONJ	que
ma	DET	mon
bouche	NOUN	bouche
rie	VERB	rire
,	PUNCT	,
Ou	CCONJ	où
parle	NOUN	parler
parolle	NOUN	parole
lye	NOUN	lié
,	PUNCT	,
Dangier	PROPN	dangier
et	CCONJ	et
Destresse	NOUN	destresse
fiere	NOUN	ferir
Boutent	PROPN	bouter
mon	DET	mon
plaisir	NOUN	plaisir
arriere	ADV	ariere
;	PUNCT	;
Je	PRON	je
pry	NOUN	priier
Dieu	PROPN	dieu
qu'	SCONJ	que
il	PRON	il
les	DET	le
maudie	NOUN	maudire
!	PUNCT	!
Helas	PROPN	helle
!	PUNCT	!
tant	ADV	tant
avoye	VERB	avoir
chiere	NOUN	chier
,	PUNCT	,
Ja	ADV	ja
pieça	NOUN	pieçe
,	PUNCT	,
joyeuse	ADJ	joyeux
vie	NOUN	vie
;	PUNCT	;
Se	SCONJ	se
Raison	NOUN	raison
fust	VERB	estre
droicturiere	ADJ	droiture
,	PUNCT	,
J'	PRON	je
en	ADP	en
eusse	VERB	avoir
quelque	DET	quelque
partie	NOUN	partie
.	PUNCT	.
Or	ADV	or
est	VERB	estre
de	ADP	de
mon	DET	mon
cueur	NOUN	coeur
bannie	NOUN	bannir
Par	ADP	par
Fortune	NOUN	fortune
,	PUNCT	,
losengiere	NOUN	losengier
,	PUNCT	,
Et	CCONJ	et
Durté	PROPN	durer
,	PUNCT	,
sa	DET	son
conseilliere	NOUN	conseillier
;	PUNCT	;
Je	PRON	je
pry	NOUN	priier
Dieu	PROPN	dieu
qu'	SCONJ	que
il	PRON	il
les	DET	le
maudie	NOUN	maudire
!	PUNCT	!
Se	SCONJ	se
j'	PRON	je
avoye	VERB	avoir
la	DET	le
maistrie	NOUN	maître
Sur	ADP	sur
ceste	DET	cest
faulse	ADJ	fausse
mesgnie	NOUN	messine
,	PUNCT	,
Je	PRON	je
les	DET	le
meisse	VERB	mais
tous	DET	tout
en	ADP	en
biere	NOUN	biere
;	PUNCT	;
Si	ADV	si
est	VERB	estre
telle	DET	tel
ma	DET	mon
priere	NOUN	priier
:	PUNCT	:
Je	PRON	je
pry	NOUN	priier
Dieu	PROPN	dieu
qu'	SCONJ	que
il	PRON	il
les	DET	le
maudie	NOUN	maudire
!	PUNCT	!
Ardant	PROPN	ardre
desir	ADP	desirrer
de	ADP	de
veoir	VERB	vëoir
ma	DET	mon
maistresse	ADJ	maître
A	ADP	a
assailly	VERB	assalir
de	ADP	de
nouvel	DET	nouvel
le	DET	le
logis	NOUN	logis
De	ADP	de
mon	DET	mon
las	ADJ	las
cueur	NOUN	coeur
,	PUNCT	,
qui	PRON	qui
languist	VERB	languit
en	ADP	en
tristesse	ADJ	triste
,	PUNCT	,
Et	CCONJ	et
puis	NOUN	puis
dedens	ADP	dedans
par	ADP	par
tout	DET	tout
a	ADP	a
le	DET	le
feu	NOUN	feu
mis	VERB	metre
.	PUNCT	.
En	ADP	en
grant	ADJ	grant
doubte	NOUN	doute
certainement	NOUN	certainement
je	PRON	je
suis	VERB	estre
Qu'	CCONJ	que
il	PRON	il
ne	ADV	ne
soit	VERB	estre
pas	NOUN	pas
legierement	ADV	legierement
estaint	VERB	esteindre
,	PUNCT	,
Sans	NOUN	sans
grant	ADJ	grant
grace	NOUN	grace
:	PUNCT	:
si	ADV	si
vous	PRON	vous
pry	NOUN	priier
,	PUNCT	,
Dieu	PROPN	dieu
d'	ADP	de
Amours	NOUN	amour
,	PUNCT	,
Sauvez	PROPN	sauver
mon	DET	mon
cueur	NOUN	coeur
,	PUNCT	,
ainsi	ADV	ainsi
qu'	SCONJ	que
avez	VERB	avoir
fait	VERB	faire
maint	DET	maint
:	PUNCT	:
Je	PRON	je
l'	DET	le
oy	VERB	öir
crier	VERB	crïer
piteusement	NOUN	pitosement
secours	NOUN	secours
.	PUNCT	.
J'	PRON	je
ay	VERB	avoir
essayé	VERB	essaiier
par	ADP	par
lermes	NOUN	larme
a	ADP	a
largesse	ADJ	largece
De	ADP	de
l'	DET	le
estaindre	VERB	esteindre
,	PUNCT	,
mais	NOUN	mais
il	PRON	il
n'	ADV	ne
en	ADP	en
vault	VERB	valoir
que	SCONJ	que
pis	ADV	pis
;	PUNCT	;
C'	CCONJ	ce
est	VERB	estre
feu	NOUN	feu
gregeois	NOUN	grageon
,	PUNCT	,
ce	PRON	ce
croy	NOUN	croire
je	PRON	je
,	PUNCT	,
qui	PRON	qui
ne	ADV	ne
cesse	DET	cesse
D'	ADP	de
ardre	VERB	ardre
,	PUNCT	,
s'	DET	soi
il	PRON	il
n'	ADV	ne
est	VERB	estre
estaint	VERB	esteindre
par	ADP	par
bon	ADJ	bon
avis	NOUN	avis
.	PUNCT	.
Au	ADP.DET	a.le
feu	NOUN	feu
,	PUNCT	,
au	ADP.DET	a.le
feu	NOUN	feu
,	PUNCT	,
courez	VERB	courir
,	PUNCT	,
tous	DET	tout
mes	DET	mais
amis	NOUN	ami
!	PUNCT	!
S'	DET	se
aucun	DET	aucun
de	ADP	de
vous	PRON	vous
,	PUNCT	,
comme	SCONJ	comme
lasche	VERB	lache
,	PUNCT	,
remaint	VERB	remanoir
Sans	NOUN	sans
y	ADV	y
aler	VERB	aler
,	PUNCT	,
je	PRON	je
le	DET	le
hé	NOUN	hai!
pour	ADP	pour
tousjours	ADV	toujours
;	PUNCT	;
Avanciez	VERB	avancier
vous	PRON	vous
,	PUNCT	,
nul	DET	nul
de	ADP	de
vous	PRON	vous
ne	ADV	ne
soit	VERB	estre
faint	VERB	feindre
,	PUNCT	,
