palais	NOUN	palais
de	ADP	de
Blakerne	PROPN	blasge
.	PUNCT	.
»	PUNCT	"
Quant	SCONJ	cant
les	DET	le
gens	NOUN	gens
oïrent	VERB	öir
chou	PRON	ce
,	PUNCT	,
si	ADV	si
en	ADP	en
furent	VERB	estre
tout	DET	tout
lié	ADJ	lié
du	ADP.DET	de.le
grant	ADJ	grant
don	PRON	dont
que	SCONJ	que
li	DET	le
empereres	NOUN	emperëor
leur	DET	leur
eut	VERB	avoir
donné	VERB	donner
;	PUNCT	;
si	ADV	si
alerent	VERB	aler
,	PUNCT	,
si	ADV	si
esfondrerent	VERB	esfondre
le	DET	le
tresor	NOUN	tresor
,	PUNCT	,
si	ADV	si
y	ADV	y
troverent	VERB	trover
tant	ADV	tant
d'	ADP	de
or	NOUN	or
et	CCONJ	et
d'	ADP	de
argent	NOUN	argent
comme	SCONJ	comme
une	DET	un
fine	NOUN	finer
mervelle	NOUN	merveille
,	PUNCT	,
si	ADV	si
le	DET	le
departirent	VERB	departir
entr'	ADP	entre
aus	PRON	il
.	PUNCT	.
Le	DET	le
nuit	NOUN	nuit
meesme	ADJ	même
que	SCONJ	que
Andromes	PROPN	endrompre
s'	DET	soi
en	ADP	en
fuioit	VERB	fuir
leva	VERB	lever
une	DET	un
si	ADV	si
grant	ADJ	grant
tormente	NOUN	tormente
en	ADP	en
le	DET	le
mer	NOUN	mer
et	CCONJ	et
une	DET	un
si	ADV	si
grant	ADJ	grant
tempeste	NOUN	tempeste
que	SCONJ	que
de	ADP	de
vent	VERB	vent
que	SCONJ	que
de	ADP	de
tounoirre	NOUN	tournende
que	SCONJ	que
d'	ADP	de
esclistre	NOUN	éclire
,	PUNCT	,
que	SCONJ	que
il	PRON	il
ne	ADV	ne
se	PRON	se
gent	NOUN	gent
ne	ADV	ne
seurent	VERB	savoir
quel	DET	quel
part	NOUN	part
il	PRON	il
aloient	VERB	aler
;	PUNCT	;
tant	ADV	tant
que	SCONJ	que
li	DET	le
orages	NOUN	orage
et	CCONJ	et
le	DET	le
tormente	NOUN	tormente
les	DET	le
racacha	VERB	racher
arriere	ADV	ariere
en	ADP	en
Coustantinoble	PROPN	coutandre
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
en	ADP	en
seurent	VERB	savoir
mot	NOUN	mot
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
virrent	VERB	vëoir
qu'	SCONJ	que
il	PRON	il
furent	VERB	estre
a	ADP	a
tere	NOUN	terre
et	CCONJ	et
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
peurent	VERB	pouvoir
avant	ADV	avant
aler	VERB	aler
,	PUNCT	,
si	ADV	si
dist	VERB	dire
Andromes	PROPN	endrompre
a	ADP	a
se	PRON	se
gent	NOUN	gent
:	PUNCT	:
«	PUNCT	"
Seigneur	NOUN	seigneur
,	PUNCT	,
esgardés	VERB	esgarder
ou	CCONJ	ou
nous	PRON	nous
sommes	NOUN	somme
.	PUNCT	.
»	PUNCT	"
Il	PRON	il
esgarderent	VERB	esgarder
et	CCONJ	et
virrent	VERB	vëoir
bien	NOUN	bien
qu'	SCONJ	que
il	PRON	il
estoient	VERB	estre
revenu	VERB	revenir
en	ADP	en
Constantinoble	PROPN	constantinonce
,	PUNCT	,
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
disent	VERB	dire
a	ADP	a
Andromes	PROPN	endrompre
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
,	PUNCT	,
nous	PRON	nous
sommes	NOUN	somme
mort	NOUN	mort
,	PUNCT	,
car	CCONJ	car
nous	PRON	nous
sommes	NOUN	somme
revenu	VERB	revenir
arriere	ADV	ariere
en	ADP	en
Coustantinoble	PROPN	coutandre
.	PUNCT	.
»	PUNCT	"
Quant	SCONJ	cant
Andromes	PROPN	endrompre
oï	VERB	öir
chou	PRON	ce
,	PUNCT	,
si	ADV	si
fu	VERB	estre
si	ADV	si
esmaris	NOUN	esmarre
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
seut	VERB	savoir
que	SCONJ	que
faire	VERB	faire
;	PUNCT	;
si	ADV	si
dist	VERB	dire
a	ADP	a
se	PRON	se
gent	NOUN	gent
:	PUNCT	:
Seigneur	NOUN	seigneur
,	PUNCT	,
pour	ADP	pour
Dieu	PROPN	dieu
menés	VERB	mener
nous	PRON	nous
ailleurs	ADV	ailleurs
de	ADP	de
chi	PRON	ci
!	PUNCT	!
»	PUNCT	"
Et	CCONJ	et
il	PRON	il
respondirent	VERB	répondre
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
pooient	VERB	pöoir
avant	ADV	avant
aler	VERB	aler
,	PUNCT	,
qui	PRON	qui
leur	DET	leur
couperoit	VERB	couper
les	DET	le
testes	NOUN	teste
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
virrent	VERB	vëoir
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
peurent	VERB	pouvoir
avant	ADV	avant
aler	VERB	aler
a	ADP	a
nul	DET	nul
fuer	NOUN	fuer
,	PUNCT	,
si	ADV	si
prisent	VERB	prisier
Andromes	PROPN	endrompre
l'	DET	le
empereeur	NOUN	emperëor
,	PUNCT	,
si	ADV	si
l'	DET	le
en	ADP	en
menerent	VERB	mener
en	ADP	en
une	DET	un
taverne	NOUN	taverne
,	PUNCT	,
si	ADV	si
le	DET	le
muchierent	VERB	muchereil
derriere	ADP	derrier(e)
les	DET	le
touniaus	ADJ	touner
.	PUNCT	.
Li	DET	le
taverniers	NOUN	tavoir
et	CCONJ	et
se	PRON	se
femme	NOUN	femme
esgarderent	VERB	esgarder
molt	DET	moult
chele	DET	chel
gent	NOUN	gent
,	PUNCT	,
et	CCONJ	et
si	ADV	si
leur	DET	leur
fu	VERB	estre
bien	NOUN	bien
avis	NOUN	avis
que	SCONJ	que
ch'	PRON	ce
estoit	VERB	estre
de	ADP	de
le	DET	le
gent	NOUN	gent
l'	DET	le
empereeur	NOUN	emperëor
Androme	PROPN	endromer
,	PUNCT	,
tant	ADV	tant
que	SCONJ	que
le	DET	le
femme	NOUN	femme
au	ADP.DET	a.le
tavernier	NOUN	taverner
ala	VERB	aler
par	ADP	par
aventure	NOUN	aventure
entor	ADP	entor
ses	DET	son
touniaus	ADJ	touner
veir	NOUN	vair
qu'	SCONJ	que
il	PRON	il
fuissent	VERB	être
bien	NOUN	bien
seré	NOUN	être
,	PUNCT	,
si	ADV	si
esgarda	VERB	esgarder
amont	ADV	amont
et	CCONJ	et
aval	ADV	aval
,	PUNCT	,
si	ADV	si
voit	VERB	vëoir
ele	PRON	il
Androme	PROPN	endromer
seir	NOUN	seignor
derriere	ADP	derrier(e)
les	DET	le
touniaus	ADJ	touner
a	ADP	a
tous	DET	tout
ses	DET	son
dras	NOUN	drap
emperiaus	ADJ	emperëoil
,	PUNCT	,
si	ADV	si
le	DET	le
reconnut	VERB	reconnaître
mout	ADV	mout
bien	NOUN	bien
.	PUNCT	.
Si	ADV	si
s'	DET	soi
en	ADP	en
revint	VERB	revenir
ele	PRON	il
arriere	ADV	ariere
a	ADP	a
sen	DET	son
baron	NOUN	baron
,	PUNCT	,
si	ADV	si
li	DET	le
dist	VERB	dire
ele	PRON	il
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
,	PUNCT	,
Andromes	PROPN	endrompre
li	DET	le
empereres	NOUN	emperëor
est	VERB	estre
muchiés	VERB	mucher
chaiens	NOUN	chaine
.	PUNCT	.
»	PUNCT	"
Quant	SCONJ	cant
li	DET	le
taverniers	NOUN	tavoir
l'	DET	le
oï	VERB	öir
,	PUNCT	,
si	ADV	si
envoia	VERB	envoyer
un	DET	un
message	NOUN	message
pour	ADP	pour
un	DET	un
haut	ADJ	haut
homme	NOUN	homme
qui	PRON	qui
manoit	VERB	mener
pres	ADV	près
d'	ADP	de
iluec	ADV	iluec
en	ADP	en
un	DET	un
grand	ADJ	grand
palais	NOUN	palais
,	PUNCT	,
cui	PRON	cui
pere	NOUN	père
a	ADP	a
chelui	DET	chellu
Andromes	PROPN	endrompre
avoit	VERB	avoir
destruit	NOUN	destruir
,	PUNCT	,
et	CCONJ	et
si	ADV	si
avoit	VERB	avoir
jut	VERB	jesir
a	ADP	a
forche	NOUN	forche
a	ADP	a
le	DET	le
femme	NOUN	femme
chu	NOUN	ce
haut	ADJ	haut
homme	NOUN	homme
.	PUNCT	.
Quant	SCONJ	cant
li	DET	le
messages	NOUN	message
vint	VERB	venir
la	DET	le
,	PUNCT	,
si	ADV	si
dist	VERB	dire
a	ADP	a
chu	NOUN	ce
haut	ADJ	haut
homme	NOUN	homme
que	SCONJ	que
Andromes	PROPN	endrompre
estoit	VERB	estre
a	ADP	a
le	DET	le
maison	NOUN	maison
chu	NOUN	ce
tavernier	NOUN	taverner
,	PUNCT	,
si	ADV	si
le	DET	le
nomma	VERB	nommer
.	PUNCT	.
Quant	SCONJ	cant
li	DET	le
haus	ADJ	haus
hons	NOUN	hons
oï	VERB	öir
que	SCONJ	que
Andromes	PROPN	endrompre
estoit	VERB	estre
a	ADP	a
le	DET	le
maison	NOUN	maison
chu	NOUN	ce
tavernier	NOUN	taverner
,	PUNCT	,
si	ADV	si
en	ADP	en
fu	VERB	estre
molt	DET	moult
liés	ADJ	lié
;	PUNCT	;
si	ADV	si
prent	VERB	prendre
il	PRON	il
de	ADP	de
se	PRON	se
gent	NOUN	gent
avec	ADP	avec
lui	PRON	lui
,	PUNCT	,
si	ADV	si
va	VERB	aler
a	ADP	a
le	DET	le
maison	NOUN	maison
au	ADP.DET	a.le
tavernier	NOUN	taverner
,	PUNCT	,
si	ADV	si
prent	VERB	prendre
il	PRON	il
Androme	PROPN	endromer
,	PUNCT	,
si	ADV	si
l'	DET	le
en	ADP	en
maine	NOUN	maine
il	PRON	il
en	ADP	en
sen	DET	son
palais	NOUN	palais
.	PUNCT	.
Quant	SCONJ	cant
che	PRON	ce
vint	VERB	venir
l'	DET	le
endemain	NOUN	endemain
par	ADP	par
matin	NOUN	matin
,	PUNCT	,
si	ADV	si
prist	VERB	prendre
li	DET	le
haus	ADJ	haus
hons	NOUN	hons
Androme	PROPN	endromer
,	PUNCT	,
si	ADV	si
l'	DET	le
en	ADP	en
maine	NOUN	maine
il	PRON	il
u	CCONJ	ou
palais	NOUN	palais
devant	ADP	devant
l'	DET	le
empereeur	NOUN	emperëor
Kyrsac	PROPN	jurac
.	PUNCT	.
Quant	SCONJ	cant
Kyrsaacs	PROPN	jesar
le	DET	le
vit	VERB	vëoir
,	PUNCT	,
si	ADV	si
li	DET	le
demanda	VERB	demander
:	PUNCT	:
«	PUNCT	"
Andromes	PROPN	endrompre
,	PUNCT	,
pour	ADP	pour
coi	PRON	coi
as	VERB	a.le
tu	PRON	tu
si	ADV	si
faitement	NOUN	faitement
traÿ	NOUN	traire
ten	DET	tendre
seigneur	NOUN	seigneur
l'	DET	le
empereeur	NOUN	emperëor
Manuel	NOUN	manuel
,	PUNCT	,
et	CCONJ	et
pour	ADP	pour
coi	PRON	coi
mordrisis	ADJ	mordir
tu	PRON	tu
se	PRON	se
femme	NOUN	femme
et	CCONJ	et
sen	DET	son
fil	NOUN	fil
,	PUNCT	,
et	CCONJ	et
pour	ADP	pour
coi	PRON	coi
as	VERB	a.le
tu	PRON	tu
si	ADV	si
volentiers	ADV	volentiers
fait	VERB	faire
mal	NOUN	mal
a	ADP	a
chiax	NOUN	chiel
que	SCONJ	que
il	PRON	il
en	ADP	en
pesoit	VERB	peser
que	SCONJ	que
tu	PRON	tu
estoies	NOUN	estre
empereres	NOUN	emperëor
et	CCONJ	et
pour	ADP	pour
coi	PRON	coi
me	PRON	je
voloies	VERB	voloir
tu	PRON	tu
faire	VERB	faire
prendre	VERB	prendre
?	PUNCT	?
»	PUNCT	"
Et	CCONJ	et
Andromes	PROPN	endrompre
li	DET	le
respondi	VERB	respondre
:	PUNCT	:
«	PUNCT	"
Taissiés	VERB	aftre
vous	PRON	vous
,	PUNCT	,
fist	VERB	faire
il	PRON	il
,	PUNCT	,
que	SCONJ	que
je	PRON	je
ne	ADV	ne
vous	PRON	vous
en	ADP	en
dengneroie	VERB	dénger
respondre	VERB	respondre
!	PUNCT	!
»	PUNCT	"
Quant	SCONJ	cant
li	DET	le
empereres	NOUN	emperëor
Kyrsacs	PROPN	juras
oï	VERB	öir
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
l'	DET	le
en	ADP	en
dengneroit	VERB	dengerent
respondre	VERB	respondre
,	PUNCT	,
si	ADV	si
fist	VERB	faire
mander	VERB	mander
molt	DET	moult
de	ADP	de
chiaus	DET	cil
de	ADP	de
le	DET	le
vile	NOUN	vile
qu'	SCONJ	que
il	PRON	il
venissent	VERB	venir
devant	ADP	devant
lui	PRON	lui
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
furent	VERB	estre
devant	ADP	devant
li	DET	le
venu	VERB	venir
,	PUNCT	,
si	ADV	si
leur	DET	leur
dist	VERB	dire
li	DET	le
empereres	NOUN	emperëor
:	PUNCT	:
«	PUNCT	"
Seigneur	NOUN	seigneur
,	PUNCT	,
veschi	NOUN	vivre
Androme	PROPN	endromer
,	PUNCT	,
qui	PRON	qui
tant	ADV	tant
a	ADP	a
fait	VERB	faire
de	ADP	de
maus	NOUN	mal
et	CCONJ	et
a	ADP	a
vous	PRON	vous
et	CCONJ	et
as	VERB	a.le
autres	PRON	autre
.	PUNCT	.
Je	PRON	je
ne	ADV	ne
porroie	VERB	pöoir
mie	ADV	mie
,	PUNCT	,
che	PRON	ce
me	PRON	je
sanle	NOUN	sensle
,	PUNCT	,
faire	VERB	faire
justiche	NOUN	justiche
de	ADP	de
lui	PRON	lui
a	ADP	a
le	DET	le
volonté	NOUN	volonté
de	ADP	de
vous	PRON	vous
tous	DET	tout
,	PUNCT	,
mais	NOUN	mais
je	PRON	je
le	DET	le
vous	PRON	vous
baille	NOUN	bailler
a	ADP	a
faire	VERB	faire
ent	CCONJ	entre
chou	PRON	ce
que	SCONJ	que
vous	PRON	vous
vaurrés	NOUN	vouvoir
.	PUNCT	.
»	PUNCT	"
Adont	ADV	adonc
si	ADV	si
en	ADP	en
furent	VERB	estre
chil	PRON	cil
de	ADP	de
le	DET	le
vile	NOUN	vile
molt	DET	moult
lié	ADJ	lié
;	PUNCT	;
si	ADV	si
le	DET	le
prisent	VERB	prisier
,	PUNCT	,
tant	ADV	tant
que	SCONJ	que
li	DET	le
un	DET	un
disent	VERB	dire
que	SCONJ	que
on	PRON	on
l'	DET	le
arsist	VERB	rasiser
,	PUNCT	,
li	DET	le
autre	ADJ	autre
que	SCONJ	que
on	PRON	on
le	DET	le
boulist	VERB	bouloir
en	ADP	en
une	DET	un
caudiere	NOUN	caudere
pour	ADP	pour
plus	ADV	plus
vivre	VERB	vivre
longement	ADV	longuement
et	CCONJ	et
pener	VERB	pener
,	PUNCT	,
li	DET	le
autre	ADJ	autre
que	SCONJ	que
on	PRON	on
le	DET	le
trainast	VERB	traire
,	PUNCT	,
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
se	PRON	se
peurent	VERB	pouvoir
acorder	VERB	acorder
entr'	ADP	entre
aus	PRON	il
de	ADP	de
quel	DET	quel
mort	NOUN	mort
ne	ADV	ne
quel	DET	quel
tormente	NOUN	tormente
il	PRON	il
le	DET	le
peussent	VERB	pouvoir
destruire	NOUN	destruire
,	PUNCT	,
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
y	ADV	y
eut	VERB	avoir
un	DET	un
sage	ADJ	sage
homme	NOUN	homme
qui	PRON	qui
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Seigneur	NOUN	seigneur
,	PUNCT	,
se	PRON	se
vous	PRON	vous
me	PRON	je
voliés	VERB	voloir
croire	VERB	croire
,	PUNCT	,
je	PRON	je
vous	PRON	vous
enseingneroie	NOUN	enseigner
comment	ADV	comment
nous	PRON	nous
nous	PRON	nous
porriemes	NOUN	pöoir
trop	ADV	trop
bien	NOUN	bien
vengier	VERB	vengier
de	ADP	de
lui	PRON	lui
.	PUNCT	.
Je	PRON	je
ai	VERB	avoir
un	DET	un
camoel	NOUN	camoler
en	ADP	en
maison	NOUN	maison
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
le	DET	le
plus	ADV	plus
orde	NOUN	ord
beste	NOUN	beste
et	CCONJ	et
le	DET	le
plus	ADV	plus
foireuse	ADJ	foire
et	CCONJ	et
le	DET	le
plus	ADV	plus
laide	ADJ	laide
du	ADP.DET	de.le
siecle	NOUN	siècle
.	PUNCT	.
Nous	PRON	nous
prenderons	VERB	prendre
Andromes	PROPN	endrompre
,	PUNCT	,
si	ADV	si
le	DET	le
despoullerons	VERB	despereux
trestout	DET	trestot
nu	ADJ	nu
,	PUNCT	,
si	ADV	si
le	DET	le
loierons	NOUN	loiier
au	ADP.DET	a.le
dos	NOUN	dos
du	ADP.DET	de.le
camoel	NOUN	camoler
si	ADV	si
que	SCONJ	que
ses	DET	son
visages	NOUN	visage
li	DET	le
iert	VERB	estre
droit	ADJ	droit
ens	ADV	ens
u	CCONJ	ou
cul	NOUN	cul
;	PUNCT	;
si	ADV	si
le	DET	le
mesrons	NOUN	mers
d'	ADP	de
un	DET	un
kief	NOUN	cesf
de	ADP	de
le	DET	le
vile	NOUN	vile
dusques	NOUN	dusque
a	ADP	a
l'	DET	le
autre	ADJ	autre
.	PUNCT	.
Si	ADV	si
se	PRON	se
porront	VERB	pöoir
adonques	ADV	adonc
bien	NOUN	bien
vengier	VERB	vengier
tot	DET	tot
chil	PRON	cil
et	CCONJ	et
toutes	DET	tout
cheles	DET	chele
a	ADP	a
qui	PRON	qui
il	PRON	il
a	ADP	a
mesfait	NOUN	mesfait
.	PUNCT	.
»	PUNCT	"
Si	ADV	si
s'	DET	soi
acorderent	VERB	acorder
tout	DET	tout
a	ADP	a
chou	PRON	ce
que	SCONJ	que
chis	PRON	chis
eut	VERB	avoir
dit	VERB	dire
;	PUNCT	;
si	ADV	si
prenent	VERB	prendre
il	PRON	il
Androme	PROPN	endromer
,	PUNCT	,
si	ADV	si
le	DET	le
loient	VERB	loiier
il	PRON	il
si	ADV	si
comme	SCONJ	comme
chil	PRON	cil
eut	VERB	avoir
devisé	NOUN	deviser
.	PUNCT	.
Si	ADV	si
comme	SCONJ	comme
il	PRON	il
menoient	VERB	mener
contreval	NOUN	contreval
le	DET	le
vile	NOUN	vile
,	PUNCT	,
si	ADV	si
venoient	VERB	venir
chil	PRON	cil
a	ADP	a
qui	PRON	qui
il	PRON	il
avoit	VERB	avoir
meffait	VERB	meffait
,	PUNCT	,
si	ADV	si
le	DET	le
debrocoient	VERB	deborchier
et	CCONJ	et
depicoient	VERB	depeciir
et	CCONJ	et
feroient	VERB	faire
,	PUNCT	,
li	DET	le
un	DET	un
de	ADP	de
coutiaus	ADJ	couteuie
,	PUNCT	,
li	DET	le
autre	ADJ	autre
d'	ADP	de
alesnes	NOUN	aler
,	PUNCT	,
li	DET	le
tiers	DET	terre
d'	ADP	de
espees	NOUN	espee
,	PUNCT	,
et	CCONJ	et
disoient	VERB	dire
:	PUNCT	:
«	PUNCT	"
Vous	PRON	vous
pendistes	NOUN	pendre
men	DET	mon
pere	NOUN	père
,	PUNCT	,
et	CCONJ	et
si	ADV	si
geustes	ADJ	gueiste
a	ADP	a
me	PRON	je
femme	NOUN	femme
a	ADP	a
forche	NOUN	forche
!	PUNCT	!
»	PUNCT	"
Et	CCONJ	et
les	DET	le
femmes	NOUN	femme
qui	PRON	qui
filles	NOUN	fille
il	PRON	il
avoit	VERB	avoir
prises	NOUN	prendre
a	ADP	a
forche	NOUN	forche
,	PUNCT	,
le	DET	le
sacoient	VERB	savoir
par	ADP	par
les	DET	le
grenons	NOUN	grenon
,	PUNCT	,
et	CCONJ	et
fisent	VERB	faire
li	DET	le
tant	ADV	tant
de	ADP	de
le	DET	le
pure	NOUN	pour
honte	NOUN	honte
que	SCONJ	que
,	PUNCT	,
quant	SCONJ	cant
il	PRON	il
virrent	VERB	vëoir
a	ADP	a
l'	DET	le
autre	ADJ	autre
kief	NOUN	cesf
de	ADP	de
le	DET	le
vile	NOUN	vile
,	PUNCT	,
n'	ADV	ne
avoit	VERB	avoir
il	PRON	il
mie	ADV	mie
de	ADP	de
char	NOUN	char
seur	NOUN	soir
le	DET	le
cors	NOUN	cors
de	ADP	de
lui	PRON	lui
;	PUNCT	;
et	CCONJ	et
puis	NOUN	puis
prisent	VERB	prisier
les	DET	le
os	DET	oser
,	PUNCT	,
si	ADV	si
les	DET	le
geterent	VERB	jeter
en	ADP	en
une	DET	un
longaingne	NOUN	longange
.	PUNCT	.
En	ADP	en
tele	DET	tel
maniere	NOUN	manière
se	PRON	se
vengierent	VERB	vengier
il	PRON	il
de	ADP	de
chel	DET	cel
traïteur	NOUN	träitor
.	PUNCT	.
Tres	ADV	très
che	PRON	ce
jour	NOUN	jour
que	SCONJ	que
Kyrsaacs	PROPN	jesar
fu	VERB	estre
empereres	NOUN	emperëor
,	PUNCT	,
pourtraist	VERB	pourtroisdre
on	PRON	on
sus	DET	sus
les	DET	le
portaus	NOUN	porter
des	ADP.DET	de.le
moustiers	NOUN	moustiers
comment	ADV	comment
Kyrsaac	PROPN	jeaucre
avoit	VERB	avoir
esté	VERB	être
empereres	NOUN	emperëor
par	ADP	par
miracle	NOUN	miralt
,	PUNCT	,
et	CCONJ	et
comment	ADV	comment
Nostre	DET	notre
Sires	NOUN	seignor
li	DET	le
metoit	VERB	metre
le	DET	le
corone	NOUN	corone
u	CCONJ	ou
chief	NOUN	chief
d'	ADP	de
une	DET	un
part	NOUN	part
,	PUNCT	,
et	CCONJ	et
Nostre	DET	notre
Dame	NOUN	dame
d'	ADP	de
autre	ADJ	autre
,	PUNCT	,
et	CCONJ	et
comment	ADV	comment
li	DET	le
angles	NOUN	ange
coupa	VERB	coper
le	DET	le
corde	NOUN	corde
de	ADP	de
l'	DET	le
arc	NOUN	arc
dont	PRON	dont
Andromes	PROPN	endrompre
le	DET	le
vaut	VERB	valoir
ferir	VERB	ferir
,	PUNCT	,
pour	ADP	pour
chou	PRON	ce
che	PRON	ce
disoient	VERB	dire
que	SCONJ	que
ses	DET	son
lignages	NOUN	lignage
avoit	VERB	avoir
sornon	NOUN	sornon
d'	ADP	de
Angle	NOUN	ange
.	PUNCT	.
Aprés	ADP	après
si	ADV	si
li	DET	le
prist	VERB	prendre
molt	DET	moult
grans	ADJ	grand
talens	NOUN	talent
de	ADP	de
veir	NOUN	vair
sen	DET	son
frere	NOUN	frere
qui	PRON	qui
en	ADP	en
païsnie	NOUN	paysin
estoit	VERB	estre
en	ADP	en
prison	NOUN	prison
,	PUNCT	,
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
prist	VERB	prendre
messages	NOUN	message
,	PUNCT	,
si	ADV	si
les	DET	le
envoia	VERB	envoyer
querre	VERB	querre
sen	DET	son
frere	NOUN	frere
.	PUNCT	.
Tant	ADV	tant
le	DET	le
quisent	VERB	cest
que	SCONJ	que
on	PRON	on
leur	DET	leur
fist	VERB	faire
entendre	VERB	entendre
qu'	SCONJ	que
il	PRON	il
estoit	VERB	estre
en	ADP	en
prison	NOUN	prison
:	PUNCT	:
il	PRON	il
alerent	VERB	aler
chele	DET	chel
part	NOUN	part
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
vinrent	VERB	venir
la	DET	le
,	PUNCT	,
si	ADV	si
le	DET	le
demanderent	VERB	demander
as	VERB	a.le
Sarrasins	PROPN	sarrasin
,	PUNCT	,
et	CCONJ	et
li	DET	le
Sarrasin	PROPN	sarrasin
avoient	VERB	avoir
oï	VERB	öir
dire	VERB	dire
que	SCONJ	que
li	DET	le
vaslés	NOUN	vaslet
estoit	VERB	estre
freres	NOUN	frere
l'	DET	le
empereeur	NOUN	emperëor
de	ADP	de
Constantinoble	PROPN	constantinonce
,	PUNCT	,
si	ADV	si
l'	DET	le
en	ADP	en
tinrent	VERB	tenir
molt	DET	moult
plus	ADV	plus
kier	NOUN	cerf
,	PUNCT	,
et	CCONJ	et
disent	VERB	dire
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
en	ADP	en
renderoient	VERB	renderer
mie	ADV	mie
sans	NOUN	sans
grant	ADJ	grant
avoir	VERB	avoir
;	PUNCT	;
tant	ADV	tant
que	SCONJ	que
li	DET	le
message	NOUN	message
leur	DET	leur
donnerent	VERB	donner
tant	ADV	tant
d'	ADP	de
or	NOUN	or
et	CCONJ	et
d'	ADP	de
argent	NOUN	argent
comme	SCONJ	comme
il	PRON	il
demanderent	VERB	demander
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
eurent	VERB	avoir
chelui	DET	chellu
racaté	VERB	racheter
,	PUNCT	,
si	ADV	si
s'	DET	soi
en	ADP	en
revinrent	VERB	revenir
arriere	ADV	ariere
en	ADP	en
Coustantinoble	PROPN	coutandre
.	PUNCT	.
Quand	CCONJ	quand
li	DET	le
empereres	NOUN	emperëor
Kyrsaacs	PROPN	jesar
vit	VERB	vëoir
sen	DET	son
frere	NOUN	frere
,	PUNCT	,
si	ADV	si
en	ADP	en
fu	VERB	estre
molt	DET	moult
liés	ADJ	lié
et	CCONJ	et
molt	DET	moult
en	ADP	en
fist	VERB	faire
grant	ADJ	grant
feste	NOUN	fête
,	PUNCT	,
et	CCONJ	et
chis	PRON	chis
refu	VERB	refuser
aussi	ADV	aussi
molt	DET	moult
liés	ADJ	lié
de	ADP	de
chou	PRON	ce
que	SCONJ	que
ses	DET	son
freres	NOUN	frere
fu	VERB	estre
empereres	NOUN	emperëor
,	PUNCT	,
et	CCONJ	et
de	ADP	de
chou	PRON	ce
qu'	SCONJ	que
il	PRON	il
avoit	VERB	avoir
conquis	VERB	conquerre
l'	DET	le
empire	NOUN	empire
par	ADP	par
se	PRON	se
forche	NOUN	forche
.	PUNCT	.
Chus	DET	cui
vaslés	NOUN	vaslet
avoit	VERB	avoir
non	NOUN	nom
Alexes	PROPN	aleau
.	PUNCT	.
Ne	CCONJ	ne
demora	VERB	demorer
waires	NOUN	avoir
aprés	ADP	après
que	SCONJ	que
li	DET	le
empereres	NOUN	emperëor
ses	DET	son
freres	NOUN	frere
le	DET	le
fist	VERB	faire
bailliu	NOUN	baillier
de	ADP	de
toute	DET	tout
se	PRON	se
terre	NOUN	terre
et	CCONJ	et
kemandeeur	NOUN	cantembre
.	PUNCT	.
Adont	ADV	adonc
si	ADV	si
s'	DET	soi
enorgueilli	VERB	oreignol
si	ADV	si
de	ADP	de
chele	DET	chel
baillie	NOUN	baillier
qu'	SCONJ	que
il	PRON	il
eut	VERB	avoir
,	PUNCT	,
que	SCONJ	que
les	DET	le
gens	NOUN	gens
de	ADP	de
tout	DET	tout
l'	DET	le
empire	NOUN	empire
le	DET	le
renommoient	VERB	renommer
trop	ADV	trop
et	CCONJ	et
redoutoient	VERB	redoter
pour	ADP	pour
chou	PRON	ce
qu'	SCONJ	que
il	PRON	il
estoit	VERB	estre
freres	NOUN	frere
l'	DET	le
empereeur	NOUN	emperëor
et	CCONJ	et
pour	ADP	pour
chou	PRON	ce
que	SCONJ	que
li	DET	le
empereres	NOUN	emperëor
l'	DET	le
amoit	VERB	amer
tant	ADV	tant
.	PUNCT	.
Aprés	ADP	après
si	ADV	si
avint	VERB	avenir
un	DET	un
jour	NOUN	jour
que	SCONJ	que
li	DET	le
empereres	NOUN	emperëor
ala	VERB	aler
cachier	VERB	chacier
en	ADP	en
se	PRON	se
forest	NOUN	forest
;	PUNCT	;
si	ADV	si
ne	ADV	ne
fait	VERB	faire
mais	NOUN	mais
el	ADP.DET	en.le
Alexes	PROPN	aleau
ses	DET	son
freres	NOUN	frere
