que	SCONJ	que
il	PRON	il
n'	ADV	ne
an	ADP	en
fust	VERB	estre
del	ADP.DET	de.le
tot	DET	tot
creüz	VERB	croire
.	PUNCT	.
Cez	DET	ce
qui	PRON	qui
venoient	VERB	venir
ont	VERB	avoir
veüz	VERB	vëoir
,	PUNCT	,
qu'	SCONJ	que
il	PRON	il
li	DET	le
furent	VERB	estre
de	ADP	de
loing	ADV	loing
mostré	VERB	mostrer
,	PUNCT	,
einz	ADV	ainz
qu'	SCONJ	que
el	ADP.DET	en.le
paliz	NOUN	palir
fussent	VERB	estre
antré	VERB	entrer
;	PUNCT	;
s'	DET	soi
an	ADP	en
ala	VERB	aler
parler	VERB	parler
a	ADP	a
Tiebaut	PROPN	thiebaus
et	CCONJ	et
dist	VERB	dire
:	PUNCT	:
""""	PUNCT	"
Sire	NOUN	seignor
,	PUNCT	,
se	PRON	se
Dex	PROPN	dieu
me	PRON	je
saut	VERB	salir
,	PUNCT	,
je	PRON	je
ai	VERB	avoir
mien	ADJ	mien
esciant	NOUN	escïent
veü	VERB	vëoir
des	ADP.DET	de.le
conpaignons	NOUN	compagnon
le	DET	le
roi	NOUN	roi
Artu	PROPN	artu
.ii.	DET	deus
chevaliers	NOUN	chevalier
qui	PRON	qui
ici	ADV	ici
vienent	VERB	venir
.	PUNCT	.
Dui	NOUN	deus
prodome	NOUN	pro
mout	ADV	mout
boen	ADJ	bon
leu	NOUN	lieu
tienent	VERB	tenir
,	PUNCT	,
que	SCONJ	que
neïs	ADV	nëis
uns	DET	un
vaint	VERB	veintre
.i.	DET	un
tornoi	NOUN	tornoi
.	PUNCT	.
Je	PRON	je
lo	DET	löer
et	CCONJ	et
creant	VERB	crëante
androit	ADV	endroit
moi	PRON	je
que	SCONJ	que
vos	PRON	vos
a	ADP	a
ce	PRON	ce
tornoiemant	NOUN	tornoiement
ailliez	VERB	aler
trestot	DET	trestot
seüremant	ADV	sëurement
,	PUNCT	,
que	SCONJ	que
vos	PRON	vos
avez	VERB	avoir
bons	ADJ	bon
chevaliers	NOUN	chevalier
et	CCONJ	et
boens	ADJ	bon
sergenz	NOUN	serjant
et	CCONJ	et
boens	ADJ	bon
archiers	NOUN	archer
qui	PRON	qui
lor	DET	lor
chevax	NOUN	cheval
lor	DET	lor
ocirront	VERB	ocire
.	PUNCT	.
Et	CCONJ	et
ge	PRON	je
sai	VERB	savoir
bien	NOUN	bien
que	SCONJ	que
il	PRON	il
vanront	VERB	venir
tornoier	NOUN	tornoiier
devant	ADP	devant
ceste	DET	cest
porte	NOUN	porte
.	PUNCT	.
Se	SCONJ	se
lor	DET	lor
orguiauz	NOUN	orgueil
les	DET	le
i	ADV	i
aporte	VERB	aporter
,	PUNCT	,
nos	PRON	nos
en	ADP	en
avromes	VERB	avoir
le	DET	le
gaaing	NOUN	gäaing
,	PUNCT	,
et	CCONJ	et
il	PRON	il
la	DET	le
perte	NOUN	perte
et	CCONJ	et
le	DET	le
maaing	NOUN	maignan
.	PUNCT	.
""""	PUNCT	"
Par	ADP	par
le	DET	le
consoil	NOUN	conseil
que	SCONJ	que
cil	DET	cel
dona	VERB	doner
Tiebauz	PROPN	thiebaus
a	ADP	a
toz	DET	tot
abandona	VERB	abandoner
qu'	SCONJ	que
il	PRON	il
s'	DET	soi
armassent	VERB	armer
et	CCONJ	et
s'	DET	soi
an	ADP	en
ississent	VERB	issir
trestuit	DET	trestot
armé	VERB	armer
cil	DET	cel
qui	PRON	qui
volsissent	VERB	voloir
.	PUNCT	.
De	ADP	de
ce	PRON	ce
ont	VERB	avoir
joie	NOUN	joie
li	DET	le
chevalier	NOUN	chevalier
,	PUNCT	,
as	VERB	a.le
armes	NOUN	arme
corent	VERB	corir
escuier	NOUN	escuier
et	CCONJ	et
as	VERB	a.le
chevax	NOUN	cheval
,	PUNCT	,
et	CCONJ	et
mestent	VERB	mestre
seles	NOUN	sele
.	PUNCT	.
Et	CCONJ	et
les	DET	le
dames	NOUN	dame
et	CCONJ	et
les	DET	le
puceles	NOUN	pucele
se	PRON	se
vont	VERB	aler
par	ADP	par
les	DET	le
hauz	ADJ	haut
leus	NOUN	lieu
seoir	VERB	sëoir
por	ADP	por
le	DET	le
tornoiemant	NOUN	tornoiement
veoir	VERB	vëoir
,	PUNCT	,
et	CCONJ	et
virent	VERB	vëoir
soz	ADP	soz
eles	PRON	il
a	ADP	a
plain	ADJ	plein
le	DET	le
hernois	NOUN	harnois
monseignor	NOUN	seignor
Gauvain	PROPN	gauvain
,	PUNCT	,
si	ADV	si
cuiderent	VERB	cuidier
bien	NOUN	bien
de	ADP	de
premiers	ADJ	premier
qu'	SCONJ	que
il	PRON	il
i	ADV	i
eüst	VERB	avoir
.ii.	DET	deus
chevaliers	NOUN	chevalier
por	ADP	por
ce	PRON	ce
qu'	SCONJ	que
eles	PRON	il
.ii.	DET	deus
escuz	NOUN	escu
voient	VERB	vëoir
qui	PRON	qui
a	ADP	a
l'	DET	le
aubre	NOUN	avoir
pandu	VERB	pendre
estoient	VERB	estre
.	PUNCT	.
Et	CCONJ	et
dïent	VERB	dire
,	PUNCT	,
quant	SCONJ	cant
furent	VERB	estre
montees	NOUN	monter
,	PUNCT	,
les	DET	le
dames	NOUN	dame
,	PUNCT	,
que	SCONJ	que
buer	NOUN	boerre
furent	VERB	estre
nees	NOUN	naistre
,	PUNCT	,
que	SCONJ	que
ces	DET	ce
.ii.	DET	deus
chevaliers	NOUN	chevalier
verront	VERB	voir
qui	PRON	qui
devant	ADP	devant
eles	PRON	il
s'	DET	soi
armeront	VERB	armer
.	PUNCT	.
Ensi	ADV	ainsi
les	DET	le
unes	DET	un
devisoient	VERB	deviser
et	CCONJ	et
teles	DET	tel
i	ADV	i
ot	VERB	avoir
qui	PRON	qui
disoient	VERB	dire
:	PUNCT	:
""""	PUNCT	"
Dex	PROPN	dieu
,	PUNCT	,
sire	NOUN	seignor
,	PUNCT	,
icist	PRON	cist
chevaliers	NOUN	chevalier
a	ADP	a
tant	ADV	tant
hernois	NOUN	harnois
et	CCONJ	et
tant	ADV	tant
destriers	NOUN	destrier
que	SCONJ	que
asez	ADV	assez
an	ADP	en
eüssent	VERB	avoir
dui	PRON	deus
,	PUNCT	,
n'	ADV	ne
il	PRON	il
n'	ADV	ne
a	ADP	a
chevalier	NOUN	chevalier
avoec	ADP	avuec
lui	PRON	lui
.	PUNCT	.
Que	CCONJ	que
fera	VERB	faire
il	PRON	il
de	ADP	de
.ii.	DET	deus
escuz	NOUN	escu
?	PUNCT	?
Tex	DET	tel
chevaliers	NOUN	chevalier
ne	ADV	ne
fu	VERB	estre
veüz	VERB	vëoir
qui	PRON	qui
portast	VERB	porter
.ii.	DET	deus
escuz	NOUN	escu
ansanble	ADV	ensemble
.	PUNCT	.
""""	PUNCT	"
Por	ADP	por
ce	PRON	ce
granz	ADJ	grant
mervoille	NOUN	merveille
lor	DET	lor
sanble	VERB	sembler
se	PRON	se
cil	DET	cel
chevaliers	NOUN	chevalier
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
seus	ADJ	sol
,	PUNCT	,
portera	VERB	porter
ces	DET	ce
escuz	NOUN	escu
andeus	DET	ambedos
.	PUNCT	.
Et	CCONJ	et
li	DET	le
chevalier	NOUN	chevalier
s'	DET	soi
an	ADP	en
issoient	VERB	issir
queque	PRON	que_que
celes	DET	cel
ensi	ADV	ainsi
parloient	VERB	parler
,	PUNCT	,
et	CCONJ	et
la	DET	le
fille	NOUN	fille
Tiebaut	PROPN	thiebaus
l'	DET	le
ainznee	ADJ	ainzné
fu	VERB	estre
an	ADP	en
la	DET	le
tor	NOUN	tor
an	ADP	en
haut	ADJ	haut
montee	VERB	monter
,	PUNCT	,
qui	PRON	qui
le	DET	le
tornoi	NOUN	tornoi
ot	VERB	avoir
fet	VERB	faire
anprandre	VERB	emprendre
.	PUNCT	.
Avoec	ADP	avuec
l'	DET	le
ainznee	ADJ	ainzné
fu	VERB	estre
la	DET	le
mandre	VERB	mander
,	PUNCT	,
qui	PRON	qui
si	ADV	si
cointemant	ADV	cointement
se	PRON	se
vestoit	VERB	vestir
de	ADP	de
manches	NOUN	manche
qu'	SCONJ	que
apelee	VERB	apeler
estoit	VERB	estre
la	DET	le
Pucele	NOUN	pucele
as	VERB	a.le
Manches	NOUN	manche
Petites	NOUN	petit
,	PUNCT	,
que	SCONJ	que
es	ADP.DET	en.le
braz	NOUN	braz
les	DET	le
avoit	VERB	avoir
escrites	NOUN	écriter
.	PUNCT	.
Avoec	ADP	avuec
les	DET	le
.ii.	DET	deus
filles	NOUN	fille
Tiebaut	PROPN	thiebaus
sont	VERB	estre
totes	DET	tot
montees	NOUN	monter
an	ADP	en
haut	ADJ	haut
dames	NOUN	dame
et	CCONJ	et
puceles	NOUN	pucele
ansanble	ADV	ensemble
.	PUNCT	.
Et	CCONJ	et
li	DET	le
tornoiemanz	NOUN	tornoiement
assanble	NOUN	assembler
devant	ADP	devant
le	DET	le
chastel	NOUN	chastel
maintenant	ADV	maintenant
.	PUNCT	.
N'	ADV	ne
an	ADP	en
i	ADV	i
ot	VERB	avoir
nul	DET	nul
si	ADV	si
avenant	VERB	avenir
con	SCONJ	come
Melianz	PROPN	melïens
de	ADP	de
Liz	PROPN	liz
estoit	VERB	estre
,	PUNCT	,
tesmoin	NOUN	temoin
s'	DET	soi
amie	NOUN	ami
qui	PRON	qui
disoit	VERB	dire
as	VERB	a.le
dames	NOUN	dame
tot	DET	tot
anviron	NOUN	environ
li	DET	le
:	PUNCT	:
""""	PUNCT	"
Dames	NOUN	dame
,	PUNCT	,
ainz	ADV	ainz
voir	ADJ	voir
ne	ADV	ne
m'	PRON	je
abeli	VERB	abelir
chevaliers	NOUN	chevalier
nus	DET	nul
que	SCONJ	que
ge	PRON	je
veïsse	VERB	vëoir
,	PUNCT	,
ne	ADV	ne
sai	VERB	savoir
por	ADP	por
coi	PRON	coi
vos	PRON	vos
an	ADP	en
mantisse	VERB	mentir
,	PUNCT	,
tant	ADV	tant
con	SCONJ	come
fet	VERB	faire
Melianz	PROPN	melïens
de	ADP	de
Liz	PROPN	liz
.	PUNCT	.
Dont	PRON	dont
n'	ADV	ne
est	VERB	estre
il	PRON	il
solaz	NOUN	solaz
et	CCONJ	et
deliz	NOUN	deliz
de	ADP	de
si	ADV	si
boen	ADJ	bon
chevalier	NOUN	chevalier
veoir	VERB	vëoir
?	PUNCT	?
Il	PRON	il
doit	VERB	devoir
bien	NOUN	bien
an	ADP	en
sele	NOUN	sele
seoir	VERB	sëoir
et	CCONJ	et
la	DET	le
lance	NOUN	lance
et	CCONJ	et
l'	DET	le
escu	NOUN	escu
porter	VERB	porter
qui	PRON	qui
si	ADV	si
bel	ADJ	bel
s'	DET	soi
an	ADP	en
set	VERB	savoir
deporter	VERB	deporter
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
sa	DET	son
suer	NOUN	seror
,	PUNCT	,
qui	PRON	qui
lez	DET	lez
li	DET	le
seoit	VERB	sëoir
,	PUNCT	,
li	DET	le
dist	VERB	dire
que	SCONJ	que
plus	ADV	plus
bel	ADJ	bel
i	ADV	i
avoit	VERB	avoir
,	PUNCT	,
et	CCONJ	et
cele	DET	cel
s'	DET	soi
an	ADP	en
est	VERB	estre
correciee	VERB	corrocier
,	PUNCT	,
si	ADV	si
s'	DET	soi
est	VERB	estre
por	ADP	por
li	DET	le
ferir	VERB	ferir
dreciee	VERB	drecier
.	PUNCT	.
Les	DET	le
dames	NOUN	dame
la	DET	le
traient	VERB	traire
arriers	NOUN	ariere
,	PUNCT	,
qui	PRON	qui
la	DET	le
delaient	VERB	delaiier
volantiers	ADV	volentiers
,	PUNCT	,
tant	ADV	tant
que	SCONJ	que
cele	DET	cel
ne	ADV	ne
l'	DET	le
adesa	VERB	adeser
,	PUNCT	,
dont	PRON	dont
mout	ADV	mout
duremant	ADV	durement
li	DET	le
pesa	VERB	peser
.	PUNCT	.
Et	CCONJ	et
li	DET	le
tornoiemanz	NOUN	tornoiement
comance	VERB	comencier
,	PUNCT	,
ou	CCONJ	ou
ot	VERB	avoir
brisiee	VERB	brisier
mainte	DET	maint
lance	NOUN	lance
et	CCONJ	et
maint	DET	maint
cop	NOUN	coup
d'	ADP	de
espee	NOUN	espee
feru	VERB	ferir
et	CCONJ	et
maint	DET	maint
chevalier	NOUN	chevalier
abatu	VERB	abatre
.	PUNCT	.
Et	CCONJ	et
sachiez	VERB	savoir
que	SCONJ	que
mout	ADV	mout
chier	ADJ	chier
li	DET	le
coste	NOUN	coste
qui	PRON	qui
a	ADP	a
Meliant	PROPN	melein
de	ADP	de
Liz	PROPN	liz
joste	NOUN	joste
:	PUNCT	:
nus	DET	nul
devant	ADP	devant
sa	DET	son
lance	NOUN	lance
ne	ADV	ne
dure	ADJ	dur
que	SCONJ	que
il	PRON	il
ne	ADV	ne
port	NOUN	port
a	ADP	a
terre	NOUN	terre
dure	ADJ	dur
;	PUNCT	;
et	CCONJ	et
se	PRON	se
sa	DET	son
lance	NOUN	lance
li	DET	le
peçaie	NOUN	peçoiier
,	PUNCT	,
de	ADP	de
l'	DET	le
espee	NOUN	espee
grant	ADJ	grant
cop	NOUN	coup
li	DET	le
paie	NOUN	paiier
,	PUNCT	,
si	ADV	si
le	DET	le
fet	VERB	faire
mialz	ADV	mieus
que	SCONJ	que
cil	DET	cel
ne	ADV	ne
font	VERB	faire
qui	PRON	qui
d'	ADP	de
une	DET	un
part	NOUN	part
et	CCONJ	et
d'	ADP	de
autre	ADJ	autre
sont	VERB	estre
;	PUNCT	;
s'	DET	soi
an	ADP	en
a	ADP	a
si	ADV	si
grant	ADJ	grant
joie	NOUN	joie
s'	DET	soi
amie	NOUN	ami
qu'	SCONJ	que
ele	PRON	il
ne	ADV	ne
puet	VERB	pöoir
müer	VERB	müer
ne	ADV	ne
die	VERB	dire
:	PUNCT	:
""""	PUNCT	"
Dames	NOUN	dame
,	PUNCT	,
dames	NOUN	dame
,	PUNCT	,
veez	VERB	vëoir
mervoille	NOUN	merveille
,	PUNCT	,
einz	ADV	ainz
ne	ADV	ne
veïstes	VERB	vëoir
sa	DET	son
paroille	ADJ	pareil
ne	ADV	ne
mes	DET	mais
n'	ADV	ne
an	ADP	en
oïstes	VERB	öir
parler	VERB	parler
!	PUNCT	!
Veez	VERB	vëoir
le	DET	le
mellor	ADJ	meillor
bacheler	NOUN	bachelier
que	SCONJ	que
vos	PRON	vos
veïssiez	VERB	vëoir
de	ADP	de
voz	DET	vostre
ialz	NOUN	ueil
.	PUNCT	.
Il	PRON	il
est	VERB	estre
plus	ADV	plus
biax	ADJ	bel
et	CCONJ	et
si	ADV	si
valt	VERB	valoir
mialz	ADV	mieus
que	SCONJ	que
tuit	DET	tot
cil	DET	cel
qui	PRON	qui
sont	VERB	estre
au	ADP.DET	a.le
tornoi	NOUN	tornoi
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
la	DET	le
petite	ADJ	petit
dist	VERB	dire
:	PUNCT	:
""""	PUNCT	"
Ge	NOUN	je
voi	NOUN	vëoir
plus	ADV	plus
bel	ADJ	bel
et	CCONJ	et
mellor	ADJ	meillor
,	PUNCT	,
se	PRON	se
devient	VERB	devenir
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
cele	DET	cel
maintenant	ADV	maintenant
li	DET	le
vient	VERB	venir
et	CCONJ	et
dist	VERB	dire
con	SCONJ	come
anflamee	VERB	enflamer
et	CCONJ	et
chaude	NOUN	chaut
:	PUNCT	:
""""	PUNCT	"
Vos	PRON	vos
,	PUNCT	,
garce	NOUN	garce
,	PUNCT	,
vos	PRON	vos
fustes	NOUN	estre
si	ADV	si
baude	NOUN	baut
que	SCONJ	que
par	ADP	par
vostre	DET	vostre
male	ADJ	mal
avanture	NOUN	aventure
osastes	NOUN	oser
nule	DET	nul
criature	NOUN	crïature
blasmer	VERB	blasmer
que	SCONJ	que
j'	PRON	je
eüsse	VERB	avoir
loee	VERB	löer
!	PUNCT	!
Si	ADV	si
an	ADP	en
tenez	VERB	tenir
ceste	DET	cest
joee	NOUN	jöee
et	CCONJ	et
vos	PRON	vos
an	ADP	en
gardez	VERB	garder
autre	ADJ	autre
foiz	NOUN	foi
.	PUNCT	.
""""	PUNCT	"
Lors	ADV	lors
la	DET	le
fiert	VERB	ferir
si	ADV	si
que	SCONJ	que
toz	DET	tot
les	DET	le
doiz	NOUN	devoir
li	DET	le
a	ADP	a
enz	ADV	ens
el	ADP.DET	en.le
vis	NOUN	vis
seelez	VERB	seler
,	PUNCT	,
et	CCONJ	et
les	DET	le
dames	NOUN	dame
qui	PRON	qui
sont	VERB	estre
delez	ADP	dalez
l'	DET	le
an	ADP	en
blasment	NOUN	blasmer
mout	ADV	mout
et	CCONJ	et
si	ADV	si
li	DET	le
tolent	VERB	tolir
,	PUNCT	,
et	CCONJ	et
puis	NOUN	puis
aprés	ADP	après
si	ADV	si
reparolent	VERB	reparler
de	ADP	de
monseignor	NOUN	seignor
Gauvain	PROPN	gauvain
antr'	ADP	entre
eles	PRON	il
.	PUNCT	.
""""	PUNCT	"
Dex	PROPN	dieu
,	PUNCT	,
fet	VERB	faire
l'	DET	le
une	DET	un
des	ADP.DET	de.le
dameiseles	NOUN	damoisele
,	PUNCT	,
cil	DET	cel
chevaliers	NOUN	chevalier
desoz	ADP	desoz
ce	PRON	ce
charme	NOUN	charme
,	PUNCT	,
que	SCONJ	que
atant	VERB	atendre
il	PRON	il
que	SCONJ	que
il	PRON	il
ne	ADV	ne
s'	DET	soi
arme	NOUN	armer
?	PUNCT	?
""""	PUNCT	"
Une	DET	un
autre	ADJ	autre
pucele	NOUN	pucele
mainsnee	ADJ	maine
li	DET	le
dist	VERB	dire
qu'	SCONJ	que
il	PRON	il
a	ADP	a
la	DET	le
pes	NOUN	pais
juree	VERB	jurer
,	PUNCT	,
et	CCONJ	et
une	DET	un
autre	ADJ	autre
redit	VERB	redire
aprés	ADP	après
:	PUNCT	:
""""	PUNCT	"
Marcheanz	PROPN	marchëant
est	VERB	estre
,	PUNCT	,
nel	ADV.PRON	ne.il
dites	VERB	dire
mes	DET	mais
!	PUNCT	!
-	PUNCT	-
Einz	ADV	ainz
est	VERB	estre
changierres	NOUN	changier
,	PUNCT	,
fet	VERB	faire
la	DET	le
quarte	ADJ	cart
.	PUNCT	.
Il	PRON	il
n'	ADV	ne
a	ADP	a
talant	NOUN	talent
que	SCONJ	que
il	PRON	il
departe	VERB	departir
as	VERB	a.le
povres	ADJ	pauvre
chevaliers	NOUN	chevalier
ancui	ADV	encui
cest	DET	cest
avoir	VERB	avoir
que	SCONJ	que
il	PRON	il
mainne	VERB	mener
o	ADP	o
lui	PRON	lui
.	PUNCT	.
Ne	CCONJ	ne
cuidiez	VERB	cuidier
pas	NOUN	pas
que	SCONJ	que
ge	PRON	je
vos	PRON	vos
mante	NOUN	manter
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
monoie	NOUN	monoie
et	CCONJ	et
vesselemante	NOUN	veslementir
an	ADP	en
ces	DET	ce
vessiax	NOUN	vaissil
et	CCONJ	et
an	ADP	en
ces	DET	ce
males	NOUN	mal
.	PUNCT	.
-	PUNCT	-
Voir	ADJ	voir
,	PUNCT	,
mout	ADV	mout
avez	VERB	avoir
les	DET	le
lengues	NOUN	langue
males	NOUN	mal
,	PUNCT	,
fet	VERB	faire
la	DET	le
petite	ADJ	petit
,	PUNCT	,
s'	DET	soi
avez	VERB	avoir
tort	NOUN	tort
.	PUNCT	.
Cuidiez	VERB	cuidier
vos	PRON	vos
que	SCONJ	que
marcheanz	NOUN	marchëant
port	NOUN	port
si	ADV	si
grosse	ADJ	gros
lance	NOUN	lance
con	SCONJ	come
il	PRON	il
porte	NOUN	porte
?	PUNCT	?
Certes	ADV	certes
mout	ADV	mout
m'	PRON	je
an	ADP	en
avez	VERB	avoir
hui	ADV	ui
morte	VERB	morir
qui	PRON	qui
tel	DET	tel
deablie	NOUN	dïable
avez	VERB	avoir
dite	VERB	dire
.	PUNCT	.
Foi	NOUN	foi
que	SCONJ	que
ge	PRON	je
doi	NOUN	devoir
Saint	ADJ	saint
Esperite	NOUN	esprendre
,	PUNCT	,
il	PRON	il
sanble	VERB	sembler
mialz	ADV	mieus
tornoieor	NOUN	tornoiier
que	SCONJ	que
marcheant	NOUN	marcher
ne	ADV	ne
changeor	NOUN	changëor
.	PUNCT	.
Il	PRON	il
est	VERB	estre
chevaliers	NOUN	chevalier
,	PUNCT	,
ce	PRON	ce
me	PRON	je
sanble	VERB	sembler
.	PUNCT	.
""""	PUNCT	"
Et	CCONJ	et
les	DET	le
dameiseles	NOUN	damoisele
ansanble	ADV	ensemble
li	DET	le
dïent	VERB	dire
:	PUNCT	:
""""	PUNCT	"
Bele	ADJ	bel
dolce	ADJ	douz
amie	NOUN	ami
,	PUNCT	,
s'	DET	soi
il	PRON	il
le	DET	le
sanble	VERB	sembler
,	PUNCT	,
ne	ADV	ne
l'	DET	le
est	VERB	estre
il	PRON	il
mie	ADV	mie
;	PUNCT	;
mes	DET	mais
il	PRON	il
le	DET	le
se	PRON	se
fet	VERB	faire
resanbler	VERB	resembler
por	ADP	por
ce	PRON	ce
qu'	SCONJ	que
ainsi	ADV	ainsi
vialt	VERB	voloir
il	PRON	il
anbler	VERB	embler
les	DET	le
costumes	NOUN	costume
et	CCONJ	et
les	DET	le
passages	NOUN	passage
.	PUNCT	.
Fos	ADJ	fol
est	VERB	estre
,	PUNCT	,
si	ADV	si
cuide	VERB	cuidier
estre	VERB	estre
si	ADV	si
sages	ADJ	sage
,	PUNCT	,
que	SCONJ	que
de	ADP	de
ce	PRON	ce
san	NOUN	sen
sera	VERB	estre
il	PRON	il
pris	NOUN	prendre
con	SCONJ	come
lerres	NOUN	larre
atainz	VERB	ataindre
et	CCONJ	et
repris	VERB	reprendre
de	ADP	de
larrecin	NOUN	larrecin
vilain	ADJ	vilain
et	CCONJ	et
fol	ADJ	fol
.	PUNCT	.
Il	PRON	il
en	ADP	en
avra	VERB	avoir
la	DET	le
hart	ADJ	hart
el	ADP.DET	en.le
col	NOUN	col
.	PUNCT	.
""""	PUNCT	"
Messire	NOUN	seignor
Gauvains	PROPN	gauvain
cleremant	NOUN	clerement
ot	VERB	avoir
les	DET	le
paroles	NOUN	parole
et	CCONJ	et
antant	VERB	entendre
que	SCONJ	que
les	DET	le
dames	NOUN	dame
dïent	VERB	dire
de	ADP	de
lui	PRON	lui
,	PUNCT	,
si	ADV	si
en	ADP	en
a	ADP	a
et	CCONJ	et
honte	NOUN	honte
et	CCONJ	et
enui	NOUN	enui
;	PUNCT	;
mes	DET	mais
il	PRON	il
panse	NOUN	penser
,	PUNCT	,
et	CCONJ	et
a	ADP	a
reison	NOUN	raison
,	PUNCT	,
qu'	SCONJ	que
an	ADP	en
l'	DET	le
apele	VERB	apeler
de	ADP	de
traïson	NOUN	träison
,	PUNCT	,
s'	DET	soi
estuet	VERB	estovoir
que	SCONJ	que
desfandre	VERB	defendre
s'	DET	soi
an	ADP	en
aille	VERB	aler
,	PUNCT	,
que	SCONJ	que
s'	DET	soi
il	PRON	il
n'	ADV	ne
aloit	VERB	aler
an	ADP	en
la	DET	le
bataille	NOUN	bataille
si	ADV	si
con	SCONJ	come
il	PRON	il
ot	VERB	avoir
an	ADP	en
covenant	NOUN	covenant
,	PUNCT	,
il	PRON	il
avroit	VERB	avoir
lui	PRON	lui
honi	NOUN	honir
avant	ADV	avant
,	PUNCT	,
et	CCONJ	et
aprés	ADP	après
son	DET	son
linage	NOUN	lignage
tot	DET	tot
.	PUNCT	.
Et	CCONJ	et
por	ADP	por
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
est	VERB	estre
an	ADP	en
redot	NOUN	redot
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
soit	VERB	estre
afolez	VERB	afoler
et	CCONJ	et
pris	NOUN	prendre
,	PUNCT	,
ne	ADV	ne
s'	DET	soi
est	VERB	estre
del	ADP.DET	de.le
tornoi	NOUN	tornoi
antremis	VERB	entremetre
,	PUNCT	,
et	CCONJ	et
si	ADV	si
en	ADP	en
ot	VERB	avoir
il	PRON	il
boen	ADJ	bon
talant	NOUN	talent
,	PUNCT	,
que	SCONJ	que
il	PRON	il
voit	VERB	vëoir
le	DET	le
tornoiemant	NOUN	tornoiement
qui	PRON	qui
toz	DET	tot
jorz	NOUN	jor
anforce	NOUN	enforce
et	CCONJ	et
amande	VERB	amender
.	PUNCT	.
Et	CCONJ	et
Melianz	PROPN	melïens
de	ADP	de
Liz	PROPN	liz
demande	VERB	demander
grosse	ADJ	gros
lance	NOUN	lance
por	ADP	por
mialz	ADV	mieus
ferir	VERB	ferir
.	PUNCT	.
Tote	DET	tot
jor	NOUN	jor
jusqu'	ADP	jusque
a	ADP	a
l'	DET	le
anserir	VERB	enserir
fu	VERB	estre
li	DET	le
tornoiz	NOUN	tornoi
devant	ADP	devant
la	DET	le
porte	NOUN	porte
.	PUNCT	.
Qui	PRON	qui
a	ADP	a
gaaignié	VERB	gäaignier
,	PUNCT	,
si	ADV	si
l'	DET	le
an	ADP	en
porte	NOUN	porte
la	DET	le
ou	CCONJ	ou
mialz	ADV	mieus
le	DET	le
cuide	VERB	cuidier
avoir	VERB	avoir
sauf	ADJ	sauf
.	PUNCT	.
.I.	DET	un
escuier	NOUN	escuier
et	CCONJ	et
grant	ADJ	grant
et	CCONJ	et
chauf	NOUN	chauf
voient	VERB	vëoir
les	DET	le
dames	NOUN	dame
,	PUNCT	,
qui	PRON	qui
tenoit	VERB	tenir
.i.	DET	un
tros	DET	trons
de	ADP	de
lance	NOUN	lance
,	PUNCT	,
et	CCONJ	et
venoit	VERB	venir
une	DET	un
testiere	NOUN	testiere
an	ADP	en
son	DET	son
col	NOUN	col
.	PUNCT	.
Une	DET	un
des	ADP.DET	de.le
dames	NOUN	dame
celui	DET	cel
fol	ADJ	fol
apela	VERB	apeler
et	CCONJ	et
puis	NOUN	puis
si	ADV	si
li	DET	le
dist	VERB	dire
:	PUNCT	:
