,	PUNCT	,
Mès	CCONJ	mais
du	ADP.DET	de.le
rendre	VERB	rendre
n'	ADV	ne
est	VERB	estre
il	PRON	il
termes	NOUN	terme
ne	ADV	ne
fins	NOUN	fin
,	PUNCT	,
Ainz	PROPN	ainz
le	DET	le
tenez	VERB	tenir
esmaiant	NOUN	esmaiier
en	ADP	en
balance	ADJ	balancier
.	PUNCT	.
Amors	NOUN	amor
,	PUNCT	,
en	ADP	en
vous	PRON	vous
ai	VERB	avoir
fet	VERB	faire
ma	DET	mon
remenbrance	NOUN	remembrer
De	ADP	de
mon	DET	mon
voloir	VERB	voloir
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
merci	NOUN	merci
!	PUNCT	!
Donez	VERB	doner
moi	PRON	je
esperance	NOUN	espérance
De	ADP	de
joie	NOUN	joie
avoir	VERB	avoir
!	PUNCT	!
Chançon	NOUN	chançon
,	PUNCT	,
va	VERB	aler
t'	PRON	tu
en	ADP	en
a	ADP	a
Nantueil	NOUN	nantisce
sanz	ADP	sans
faillance	NOUN	faillance
!	PUNCT	!
Phelipe	NOUN	philippe
di	VERB	dire
que	SCONJ	que
,	PUNCT	,
s'	DET	soi
il	PRON	il
ne	ADV	ne
fust	VERB	estre
de	ADP	de
France	PROPN	france
,	PUNCT	,
Trop	ADV	trop
puet	VERB	pöoir
valoir	VERB	valoir
.	PUNCT	.
Dame	NOUN	dame
,	PUNCT	,
merci	NOUN	merci
!	PUNCT	!
Donez	VERB	doner
moi	PRON	je
esperance	NOUN	espérance
De	ADP	de
joie	NOUN	joie
avoir	VERB	avoir
!	PUNCT	!
Tout	DET	tout
autresi	ADV	autresi
con	SCONJ	come
fraint	VERB	freindre
nois	NOUN	nois
et	CCONJ	et
yvers	NOUN	voir
,	PUNCT	,
Que	CCONJ	que
vient	VERB	venir
estez	VERB	estre
,	PUNCT	,
que	SCONJ	que
li	DET	le
douz	ADJ	douz
tens	NOUN	tens
repaire	VERB	repairier
,	PUNCT	,
Deüst	VERB	devoir
fraindre	VERB	freindre
li	DET	le
faus	ADJ	faus
prïerres	VERB	priier
sers	NOUN	serf
Et	CCONJ	et
fins	NOUN	fin
amis	NOUN	ami
amender	VERB	amender
son	DET	son
afaire	NOUN	afaire
;	PUNCT	;
Et	CCONJ	et
je	PRON	je
dot	NOUN	doter
mult	ADV	moult
q'	SCONJ	que
il	PRON	il
ne	ADV	ne
me	PRON	je
soit	VERB	estre
divers	ADJ	divers
,	PUNCT	,
Se	SCONJ	se
il	PRON	il
touz	DET	tout
est	VERB	estre
aus	PRON	il
autres	PRON	autre
debonaire	ADJ	debonaire
;	PUNCT	;
Mès	CCONJ	mais
tant	ADV	tant
me	PRON	je
fi	VERB	fi
la	DET	le
ou	CCONJ	ou
biautez	NOUN	biauté
repaire	VERB	repairier
,	PUNCT	,
Q'	SCONJ	que
aÿmanz	VERB	amant
sui	VERB	estre
,	PUNCT	,
se	PRON	se
tout	DET	tout
n'	ADV	ne
est	VERB	estre
vers	ADP	vers
moi	PRON	je
fers	NOUN	fer
.	PUNCT	.
Par	ADP	par
Dieu	PROPN	dieu
,	PUNCT	,
Amors	NOUN	amor
,	PUNCT	,
ainz	ADV	ainz
serai	VERB	estre
vains	NOUN	vain
et	CCONJ	et
pers	NOUN	pers
Et	CCONJ	et
plus	ADV	plus
destroiz	ADJ	destroit
que	SCONJ	que
cil	DET	cel
qui	PRON	qui
porte	NOUN	porte
haire	NOUN	haire
Que	CCONJ	que
ne	ADV	ne
sache	VERB	savoir
de	ADP	de
vos	PRON	vos
un	DET	un
autre	ADJ	autre
vers	ADP	vers
Que	CCONJ	que
n'	ADV	ne
est	VERB	estre
icil	DET	cil
qui	PRON	qui
tant	ADV	tant
me	PRON	je
fet	VERB	faire
mal	NOUN	mal
traire	VERB	traire
.	PUNCT	.
Ne	CCONJ	ne
soiez	VERB	estre
pas	NOUN	pas
con	SCONJ	come
li	DET	le
cines	NOUN	cine
c'	CCONJ	ce
adès	ADV	afair
Bat	VERB	batre
ses	DET	son
cisniaus	DET	chintas
,	PUNCT	,
quant	SCONJ	cant
il	PRON	il
lor	DET	lor
doit	VERB	devoir
melz	NOUN	metre
faire	VERB	faire
,	PUNCT	,
Quant	SCONJ	cant
il	PRON	il
sont	VERB	estre
grant	ADJ	grant
et	CCONJ	et
il	PRON	il
vient	VERB	venir
a	ADP	a
son	DET	son
aire	NOUN	aire
,	PUNCT	,
Et	CCONJ	et
a	ADP	a
premiers	ADJ	premier
les	DET	le
a	ADP	a
norriz	VERB	norrir
et	CCONJ	et
ters	NOUN	terdre
.	PUNCT	.
Nule	DET	nul
paine	NOUN	peine
,	PUNCT	,
qui	PRON	qui
guerredon	NOUN	guerredon
atent	VERB	atendre
;	PUNCT	;
C'	CCONJ	ce
est	VERB	estre
aese	NOUN	aeser
,	PUNCT	,
qui	PRON	qui
bien	NOUN	bien
le	DET	le
set	VERB	savoir
entendre	VERB	entendre
.	PUNCT	.
Car	CCONJ	car
qui	PRON	qui
adès	ADV	afair
veut	VERB	vouloir
fere	VERB	faire
son	DET	son
talent	NOUN	talent
,	PUNCT	,
On	PRON	on
i	ADV	i
puet	VERB	pöoir
bien	NOUN	bien
mainte	DET	maint
chose	NOUN	chose
reprendre	VERB	reprendre
.	PUNCT	.
Tel	DET	tel
chevauchent	VERB	chevaucher
mult	ADV	moult
acemeement	NOUN	amecer
Qui	PRON	qui
ne	ADV	ne
sevent	VERB	savoir
leur	DET	leur
grant	ADJ	grant
honor	NOUN	honneur
atendre	VERB	atendre
.	PUNCT	.
En	ADP	en
Amors	NOUN	amor
a	ADP	a
maint	DET	maint
guerredon	NOUN	guerredon
a	ADP	a
prendre	VERB	prendre
Dont	PRON	dont
el	ADP.DET	en.le
puet	VERB	pöoir
bien	NOUN	bien
son	DET	son
dru	NOUN	dro
faire	VERB	faire
joiant	ADJ	joiant
.	PUNCT	.
Certes	ADV	certes
,	PUNCT	,
dame	NOUN	dame
,	PUNCT	,
bien	NOUN	bien
cuit	VERB	cuidier
a	ADP	a
escïent	VERB	escïent
N'	ADV	ne
i	ADV	i
doi	NOUN	devoir
perdre	VERB	perdre
,	PUNCT	,
se	PRON	se
ne	ADV	ne
m'	PRON	je
i	ADV	i
puis	NOUN	puis
desfendre	VERB	defendre
.	PUNCT	.
De	ADP	de
vos	PRON	vos
amer	VERB	amer
me	PRON	je
va	VERB	aler
Amors	NOUN	amor
hastant	VERB	haster
,	PUNCT	,
Que	CCONJ	que
je	PRON	je
me	PRON	je
claim	VERB	clamer
vaincu	VERB	veintre
sanz	ADP	sans
plus	ADV	plus
coup	NOUN	coup
rendre	VERB	rendre
;	PUNCT	;
Et	CCONJ	et
vos	PRON	vos
tenez	VERB	tenir
le	DET	le
baston	NOUN	bâton
en	ADP	en
estant	VERB	être
,	PUNCT	,
Si	ADV	si
fetes	VERB	faire
tant	ADV	tant
c'	CCONJ	ce
on	PRON	on
ne	ADV	ne
vos	PRON	vos
puist	VERB	pöoir
reprendre	VERB	reprendre
;	PUNCT	;
Et	CCONJ	et
je	PRON	je
vos	PRON	vos
vueil	NOUN	vouloir
avuec	ADP	avuec
itant	ADV	itant
aprendre	VERB	aprendre
:	PUNCT	:
Se	SCONJ	se
m'	PRON	je
ocïez	VERB	ocire
,	PUNCT	,
n'	ADV	ne
i	ADV	i
gaaigniez	VERB	gäaignier
noient	VERB	noiier
.	PUNCT	.
Enviz	ADV	enviz
prent	VERB	prendre
nus	DET	nul
nul	DET	nul
oiselet	NOUN	oisele
au	ADP.DET	a.le
broi	NOUN	broi
Q'	SCONJ	que
il	PRON	il
nel	ADV.PRON	ne.il
mehaint	NOUN	mahaine
ou	CCONJ	ou
ocie	VERB	ocire
ou	CCONJ	ou
afole	NOUN	afoler
,	PUNCT	,
Et	CCONJ	et
Amors	NOUN	amor
prent	VERB	prendre
tout	DET	tout
autretel	ADJ	autretel
conroi	NOUN	cornoi
De	ADP	de
mult	ADV	moult
de	ADP	de
ceus	DET	ceu
qu'	SCONJ	que
ele	PRON	il
tient	VERB	tenir
a	ADP	a
s'	DET	soi
escole	NOUN	escole
;	PUNCT	;
Gent	PROPN	gent
les	DET	le
atret	VERB	atrait
,	PUNCT	,
si	ADV	si
leur	DET	leur
moustre	NOUN	moustre
pour	ADP	pour
quoi	PRON	coi
;	PUNCT	;
A	ADP	a
premiers	ADJ	premier
est	VERB	estre
chascuns	DET	chascun
si	ADV	si
liez	ADJ	lié
q'	SCONJ	que
il	PRON	il
vole	VERB	voler
.	PUNCT	.
Mult	ADV	moult
m'	PRON	je
atrest	VERB	atresser
bel	ADJ	bel
,	PUNCT	,
mès	NOUN	mais
ci	ADV	ci
me	PRON	je
faut	VERB	falir
parole	NOUN	parole
,	PUNCT	,
Car	CCONJ	car
vos	PRON	vos
dirai	VERB	dire
de	ADP	de
qui	PRON	qui
ce	PRON	ce
poise	VERB	peser
moi	PRON	je
.	PUNCT	.
Chançon	NOUN	chançon
,	PUNCT	,
va	VERB	aler
t'	PRON	tu
en	ADP	en
cele	DET	cel
part	NOUN	part
ou	CCONJ	ou
je	PRON	je
voi	NOUN	vëoir
Douz	ADJ	douz
cuer	NOUN	cuer
au	ADP.DET	a.le
mains	NOUN	main
,	PUNCT	,
que	SCONJ	que
que	SCONJ	que
die	VERB	dire
en	ADP	en
parole	NOUN	parole
;	PUNCT	;
Et	CCONJ	et
se	PRON	se
mi	DET	moi
oeil	NOUN	oeil
sont	VERB	estre
loing	ADV	loing
,	PUNCT	,
ice	PRON	ice
m'	PRON	je
afole	NOUN	afoler
,	PUNCT	,
Mès	CCONJ	mais
je	PRON	je
me	PRON	je
fi	VERB	fi
tout	DET	tout
adès	ADV	afair
en	ADP	en
ma	DET	mon
foi	NOUN	foi
.	PUNCT	.
Amors	NOUN	amor
me	PRON	je
fet	VERB	faire
conmencier	VERB	commencer
Une	DET	un
chançon	NOUN	chançon
nouvele	NOUN	nouvelle
,	PUNCT	,
Qu'	CCONJ	que
ele	PRON	il
me	PRON	je
veut	VERB	vouloir
enseignier	VERB	enseignier
A	ADP	a
amer	VERB	amer
la	DET	le
plus	ADV	plus
bele	ADJ	bel
Qui	PRON	qui
soit	VERB	estre
el	ADP.DET	en.le
mont	NOUN	monde
vivant	VERB	vivre
:	PUNCT	:
C'	CCONJ	ce
est	VERB	estre
la	DET	le
bele	ADJ	bel
au	ADP.DET	a.le
cors	NOUN	cors
gent	NOUN	gent
,	PUNCT	,
C'	CCONJ	ce
est	VERB	estre
cele	DET	cel
dont	PRON	dont
je	PRON	je
chant	VERB	chant
.	PUNCT	.
Deus	PROPN	dieu
m'	PRON	je
en	ADP	en
doint	VERB	doner
tel	DET	tel
nouvele	NOUN	nouvelle
Qui	PRON	qui
soit	VERB	estre
a	ADP	a
mon	DET	mon
talent	NOUN	talent
!	PUNCT	!
Que	CCONJ	que
menu	ADJ	menu
et	CCONJ	et
souvent	DET	souvent
Mes	CCONJ	mais
cuers	NOUN	cuer
por	ADP	por
li	DET	le
sautele	NOUN	sautelle
.	PUNCT	.
Bien	NOUN	bien
me	PRON	je
porroit	VERB	pöoir
avancier	VERB	avancier
Ma	DET	mon
douce	ADJ	doux
dame	NOUN	dame
bele	ADJ	bel
,	PUNCT	,
S'	DET	se
ele	PRON	il
me	PRON	je
voloit	VERB	voloir
aidier	VERB	aidier
A	ADP	a
ceste	DET	cest
chançonele	NOUN	chançoner
.	PUNCT	.
Je	PRON	je
n'	ADV	ne
aim	VERB	aimer
nule	DET	nul
riens	NOUN	rien
tant	ADV	tant
Conme	SCONJ	comme
li	DET	le
seulement	ADV	seulement
Et	CCONJ	et
son	DET	son
afetement	NOUN	afaitement
,	PUNCT	,
Qui	PRON	qui
mon	DET	mon
cuer	NOUN	cuer
renouvele	NOUN	renouveler
.	PUNCT	.
Amors	NOUN	amor
me	PRON	je
lace	NOUN	lacier
et	CCONJ	et
prent	VERB	prendre
Et	CCONJ	et
fet	VERB	faire
lié	ADJ	lié
et	CCONJ	et
joiant	ADJ	joiant
,	PUNCT	,
Por	ADP	por
ce	PRON	ce
qu'	SCONJ	que
a	ADP	a
soi	PRON	soi
m'	PRON	je
apele	VERB	apeler
.	PUNCT	.
Quant	SCONJ	cant
fine	NOUN	finer
amor	NOUN	amor
me	PRON	je
semont	VERB	semondre
,	PUNCT	,
Mult	ADV	moult
me	PRON	je
plest	NOUN	plaire
et	CCONJ	et
agree	NOUN	agreer
,	PUNCT	,
Que	CCONJ	que
c'	CCONJ	ce
est	VERB	estre
la	DET	le
riens	NOUN	rien
en	ADP	en
cest	DET	cest
mont	NOUN	monde
Que	CCONJ	que
j'	PRON	je
ai	VERB	avoir
plus	ADV	plus
desirree	VERB	desirrer
.	PUNCT	.
Or	ADV	or
la	DET	le
m'	PRON	je
estuet	VERB	estovoir
servir	VERB	servir
-	PUNCT	-
Ne	CCONJ	ne
m'	PRON	je
en	ADP	en
puis	NOUN	puis
plus	ADV	plus
tenir	VERB	tenir
-	PUNCT	-
Et	CCONJ	et
du	ADP.DET	de.le
tout	DET	tout
obeïr	VERB	obeir
Plus	ADV	plus
qu'	SCONJ	que
a	ADP	a
riens	NOUN	rien
qui	PRON	qui
soit	VERB	estre
nee	VERB	naistre
.	PUNCT	.
S'	DET	se
ele	PRON	il
me	PRON	je
fet	VERB	faire
languir	VERB	languir
Et	CCONJ	et
vois	NOUN	aler
jusqu'	ADP	jusque
au	ADP.DET	a.le
morir	VERB	morir
,	PUNCT	,
M'	PRON	je
ame	NOUN	ame
en	ADP	en
sera	VERB	estre
sauvee	VERB	sauver
.	PUNCT	.
Se	SCONJ	se
la	DET	le
mieudre	ADJ	mieurdre
de	ADP	de
cest	DET	cest
mont	NOUN	monde
Ne	CCONJ	ne
m'	PRON	je
a	ADP	a
s'	DET	soi
amor	NOUN	amor
donee	VERB	doner
,	PUNCT	,
Tuit	DET	tot
li	DET	le
amoreus	ADJ	amoros
diront	VERB	dire
Ci	ADV	ci
a	ADP	a
fort	ADJ	fort
destinee	VERB	destiner
.	PUNCT	.
S'	DET	se
a	ADP	a
ce	PRON	ce
puis	NOUN	puis
ja	ADV	ja
venir	VERB	venir
Qu'	CCONJ	que
aie	VERB	avoir
,	PUNCT	,
sanz	ADP	sans
repentir	VERB	repentir
,	PUNCT	,
Ma	DET	mon
joie	NOUN	joie
et	CCONJ	et
mon	DET	mon
plesir	NOUN	plaisir
De	ADP	de
li	DET	le
,	PUNCT	,
qu'	SCONJ	que
ai	VERB	avoir
tant	ADV	tant
amee	NOUN	amer
,	PUNCT	,
Lors	ADV	lors
diront	VERB	dire
,	PUNCT	,
sanz	ADP	sans
mentir	VERB	mentir
,	PUNCT	,
Qu'	CCONJ	que
avrai	VERB	avoir
tout	DET	tout
mon	DET	mon
desir	ADP	desirrer
Et	CCONJ	et
ma	DET	mon
queste	NOUN	queste
achevee	VERB	achever
.	PUNCT	.
Cele	DET	cel
pour	ADP	pour
qui	PRON	qui
souspir	NOUN	souspre
,	PUNCT	,
La	DET	le
blonde	ADJ	blont
coloree	VERB	colorer
,	PUNCT	,
Puet	VERB	pöoir
bien	NOUN	bien
dire	VERB	dire
et	CCONJ	et
gehir	VERB	gerir
Que	CCONJ	que
por	ADP	por
li	DET	le
,	PUNCT	,
sanz	ADP	sans
mentir	VERB	mentir
,	PUNCT	,
S'	DET	se
est	VERB	estre
Amors	NOUN	amor
mult	ADV	moult
hastee	VERB	haster
.	PUNCT	.
En	ADP	en
chantant	VERB	chanter
vueil	NOUN	vouloir
ma	DET	mon
dolor	NOUN	dolor
descouvrir	VERB	descovrir
,	PUNCT	,
Quant	SCONJ	cant
perdu	VERB	perdre
ai	VERB	avoir
ce	PRON	ce
que	SCONJ	que
plus	ADV	plus
desirroie	VERB	desirrer
.	PUNCT	.
Las	ADJ	las
!	PUNCT	!
si	ADV	si
ne	ADV	ne
sai	VERB	savoir
que	SCONJ	que
puisse	VERB	pöoir
devenir	VERB	devenir
,	PUNCT	,
Que	CCONJ	que
m'	PRON	je
amors	NOUN	amor
est	VERB	estre
ce	PRON	ce
dont	PRON	dont
g'	PRON	je
espoire	NOUN	espoir
joie	NOUN	joie
;	PUNCT	;
Si	ADV	si
m'	PRON	je
estouvra	VERB	estourer
a	ADP	a
tel	DET	tel
dolor	NOUN	dolor
languir	VERB	languir
,	PUNCT	,
Quant	SCONJ	cant
je	PRON	je
ne	ADV	ne
puis	NOUN	puis
ne	ADV	ne
veoir	VERB	vëoir
ne	ADV	ne
oïr	VERB	öir
La	DET	le
bele	ADJ	bel
riens	NOUN	rien
a	ADP	a
qui	PRON	qui
je	PRON	je
m'	PRON	je
atendoie	VERB	atendre
.	PUNCT	.
Quant	SCONJ	cant
m'	PRON	je
en	ADP	en
souvient	VERB	souvenir
,	PUNCT	,
grief	ADJ	grief
en	ADP	en
sont	VERB	estre
li	DET	le
souspir	NOUN	souspre
,	PUNCT	,
Et	CCONJ	et
c'	CCONJ	ce
est	VERB	estre
toz	DET	tot
jorz	NOUN	jor
,	PUNCT	,
ne	ADV	ne
ja	ADV	ja
n'	ADV	ne
en	ADP	en
recrerroie	VERB	recroire
.	PUNCT	.
Por	ADP	por
li	DET	le
m'	PRON	je
estuet	VERB	estovoir
mainte	DET	maint
gent	NOUN	gent
obeïr	VERB	obeir
,	PUNCT	,
Que	CCONJ	que
je	PRON	je
ne	ADV	ne
sai	VERB	savoir
se	PRON	se
nus	DET	nul
va	VERB	aler
cele	DET	cel
voie	NOUN	voie
;	PUNCT	;
Mès	CCONJ	mais
,	PUNCT	,
se	PRON	se
nus	DET	nul
puet	VERB	pöoir
a	ADP	a
bone	ADJ	bon
amor	NOUN	amor
venir	VERB	venir
Par	ADP	par
bien	NOUN	bien
amer	VERB	amer
et	CCONJ	et
loiaument	ADV	loyalement
servir	VERB	servir
,	PUNCT	,
Ge	NOUN	je
sai	VERB	savoir
de	ADP	de
voir	ADJ	voir
qu'	SCONJ	que
encore	ADV	encore
en	ADP	en
avrai	VERB	avoir
joie	NOUN	joie
.	PUNCT	.
Mi	VERB	moi
chant	VERB	chant
sont	VERB	estre
tuit	DET	tot
plain	ADJ	plein
d'	ADP	de
ire	NOUN	ire
et	CCONJ	et
de	ADP	de
dolor	NOUN	dolor
Por	ADP	por
vos	PRON	vos
,	PUNCT	,
dame	NOUN	dame
,	PUNCT	,
que	SCONJ	que
je	PRON	je
ai	VERB	avoir
tant	ADV	tant
amee	NOUN	amer
,	PUNCT	,
Que	CCONJ	que
je	PRON	je
ne	ADV	ne
sai	VERB	savoir
se	PRON	se
je	PRON	je
chant	VERB	chant
ou	CCONJ	ou
je	PRON	je
plor	NOUN	plor
;	PUNCT	;
Ensi	ADV	ainsi
m'	PRON	je
estuet	VERB	estovoir
sousfrir	VERB	souffrir
ma	DET	mon
destinee	VERB	destiner
.	PUNCT	.
Mès	CCONJ	mais
,	PUNCT	,
se	PRON	se
Deu	PROPN	dieu
plest	NOUN	plaire
,	PUNCT	,
oncor	NOUN	oncor
verrai	VERB	vëoir
le	DET	le
jor	NOUN	jor
Qu'	CCONJ	que
Amors	NOUN	amor
sera	VERB	estre
changiee	VERB	changier
en	ADP	en
autre	ADJ	autre
tor	NOUN	tor
,	PUNCT	,
Si	ADV	si
vos	PRON	vos
donra	VERB	doner
vers	ADP	vers
moi	PRON	je
meillor	ADJ	meillor
pensee	NOUN	penser
.	PUNCT	.
Souviengne	PROPN	souvenir
vos	PRON	vos
,	PUNCT	,
dame	NOUN	dame
,	PUNCT	,
de	ADP	de
fine	NOUN	finer
amor	NOUN	amor
,	PUNCT	,
Que	CCONJ	que
loiautez	VERB	loyalté
ne	ADV	ne
vos	PRON	vos
ait	VERB	avoir
oublïee	VERB	oblïer
,	PUNCT	,
Que	CCONJ	que
je	PRON	je
me	PRON	je
fi	VERB	fi
tant	ADV	tant
en	ADP	en
vostre	DET	vostre
valor	NOUN	valor
Qu'	CCONJ	que
adès	ADV	afair
m'	PRON	je
est	VERB	estre
vis	NOUN	vis
que	SCONJ	que
merci	NOUN	merci
ai	VERB	avoir
trouvee	VERB	trouver
,	PUNCT	,
Et	CCONJ	et
ne	ADV	ne
por	ADP	por
quant	SCONJ	cant
je	PRON	je
muir	VERB	mourir
et	CCONJ	et
nuit	NOUN	nuit
et	CCONJ	et
jor	NOUN	jor
!	PUNCT	!
Or	ADV	or
vous	PRON	vous
doint	VERB	doner
Deus	PROPN	dieu
,	PUNCT	,
pour	ADP	pour
oster	VERB	oster
ma	DET	mon
dolor	NOUN	dolor
,	PUNCT	,
Que	CCONJ	que
par	ADP	par
vos	PRON	vos
soit	VERB	estre
m'	PRON	je
ire	NOUN	ire
reconfortee	VERB	reconforter
!	PUNCT	!
Dame	NOUN	dame
,	PUNCT	,
bien	NOUN	bien
vueil	NOUN	vouloir
que	SCONJ	que
vous	PRON	vous
sachiez	VERB	savoir
de	ADP	de
voir	ADJ	voir
C'	CCONJ	ce
onques	ADV	onque
par	ADP	par
moi	PRON	je
ne	ADV	ne
fu	VERB	estre
mès	NOUN	mais
dame	NOUN	dame
amee	NOUN	amer
,	PUNCT	,
Ne	CCONJ	ne
ja	ADV	ja
de	ADP	de
vous	PRON	vous
ne	ADV	ne
me	PRON	je
qier	NOUN	querre
mès	NOUN	mais
mouvoir	NOUN	mouvoir
;	PUNCT	;
Mon	DET	mon
cuer	NOUN	cuer
i	ADV	i
ai	VERB	avoir
et	CCONJ	et
m'	PRON	je
entente	ADJ	entente
atornee	VERB	atorner
.	PUNCT	.
Je	PRON	je
n'	ADV	ne
ai	VERB	avoir
mestier	NOUN	mestier
,	PUNCT	,
dame	NOUN	dame
,	PUNCT	,
de	ADP	de
decevoir	VERB	decevoir
,	PUNCT	,
Que	CCONJ	que
de	ADP	de
tel	DET	tel
mal	NOUN	mal
ne	ADV	ne
me	PRON	je
sueil	NOUN	soudil
pas	NOUN	pas
doloir	NOUN	doloir
.	PUNCT	.
Ne	CCONJ	ne
m'	PRON	je
esfreez	VERB	esfrëer
,	PUNCT	,
s'	DET	soi
il	PRON	il
vous	PRON	vous
plest	NOUN	plaire
,	PUNCT	,
a	ADP	a
l'	DET	le
entree	NOUN	entree
!	PUNCT	!
Chançon	NOUN	chançon
,	PUNCT	,
va	VERB	aler
t'	PRON	tu
en	ADP	en
,	PUNCT	,
garde	NOUN	garde
ne	ADV	ne
remanoir	VERB	remanoir
!	PUNCT	!
Prie	VERB	priier
celi	PRON	cel
qui	PRON	qui
plus	ADV	plus
i	ADV	i
a	ADP	a
pooir	NOUN	pöoir
Que	CCONJ	que
tu	PRON	tu
soies	VERB	estre
souvent	DET	souvent
par	ADP	par
li	DET	le
chantee	VERB	chanter
.	PUNCT	.
Je	PRON	je
me	PRON	je
cuidoie	VERB	cuidier
partir	VERB	partir
D'	ADP	de
Amors	NOUN	amor
,	PUNCT	,
mès	NOUN	mais
riens	NOUN	rien
ne	ADV	ne
me	PRON	je
vaut	VERB	valoir
.	PUNCT	.
Li	DET	le
douz	ADJ	douz
maus	NOUN	mal
du	ADP.DET	de.le
souvenir	VERB	souvenir
,	PUNCT	,
Qui	PRON	qui
nuit	NOUN	nuit
et	CCONJ	et
jor	NOUN	jor
ne	ADV	ne
m'	PRON	je
i	ADV	i
faut	VERB	falir
,	PUNCT	,
Le	DET	le
jor	NOUN	jor
m'	PRON	je
i	ADV	i
fet	VERB	faire
maint	DET	maint
assaut	NOUN	assaut
,	PUNCT	,
Et	CCONJ	et
la	DET	le
nuit	NOUN	nuit
ne	ADV	ne
puis	NOUN	puis
dormir	VERB	dormir
,	PUNCT	,
Ainz	PROPN	ainz
plain	ADJ	plein
et	CCONJ	et
pleur	NOUN	pleure
et	CCONJ	et
souspir	NOUN	souspre
.	PUNCT	.
Deus	PROPN	dieu
!	PUNCT	!
tant	ADV	tant
art	NOUN	art
quant	SCONJ	cant
la	DET	le
remir	VERB	remirer
,	PUNCT	,
Mès	CCONJ	mais
bien	NOUN	bien
sai	VERB	savoir
q'	SCONJ	que
il	PRON	il
ne	ADV	ne
l'	DET	le
en	ADP	en
chaut	ADJ	chaloir
.	PUNCT	.
Nus	DET	nul
ne	ADV	ne
doit	VERB	devoir
Amors	NOUN	amor
traïr	VERB	träir
Fors	ADV	fors
que	SCONJ	que
garçon	NOUN	garçon
et	CCONJ	et
ribaut	NOUN	ribaut
;	PUNCT	;
Et	CCONJ	et
,	PUNCT	,
se	PRON	se
n'	ADV	ne
est	VERB	estre
par	ADP	par
son	DET	son
plesir	NOUN	plaisir
,	PUNCT	,
Je	PRON	je
n'	ADV	ne
i	ADV	i
voi	NOUN	vëoir
ne	ADV	ne
bas	ADJ	bas
ne	ADV	ne
haut	ADJ	haut
;	PUNCT	;
Ainz	PROPN	ainz
vueil	NOUN	vouloir
qu'	SCONJ	que
ele	PRON	il
me	PRON	je
truist	VERB	trover
baut	ADJ	baut
Sanz	ADP	sans
guiler	NOUN	guiler
et	CCONJ	et
sanz	ADP	sans
mentir	VERB	mentir
;	PUNCT	;
Mès	CCONJ	mais
se	PRON	se
je	PRON	je
puis	NOUN	puis
consivir	VERB	consivre
Le	DET	le
cerf	NOUN	cerf
,	PUNCT	,
qui	PRON	qui
tant	ADV	tant
puet	VERB	pöoir
fouir	NOUN	fouir
,	PUNCT	,
Nus	DET	nul
n'	ADV	ne
est	VERB	estre
joianz	ADJ	joiant
a	ADP	a
Thiebaut	PROPN	thiebaus
.	PUNCT	.
Li	DET	le
cers	NOUN	cerf
est	VERB	estre
aventureus	NOUN	aventure
Et	CCONJ	et
si	ADV	si
est	VERB	estre
blans	ADJ	blanc
conme	SCONJ	comme
nois	NOUN	nois
Et	CCONJ	et
si	ADV	si
a	ADP	a
les	DET	le
crins	NOUN	crin
andeus	DET	ambedos
Plus	ADV	plus
sors	NOUN	sor
que	SCONJ	que
or	NOUN	or
espanois	NOUN	espanois
.	PUNCT	.
Li	DET	le
cers	NOUN	cerf
est	VERB	estre
en	ADP	en
un	DET	un
defois	NOUN	defois
A	ADP	a
l'	DET	le
entrer	VERB	entrer
mult	ADV	moult
perilleus	ADJ	perillos
Et	CCONJ	et
si	ADV	si
est	VERB	estre
gardez	VERB	garder
de	ADP	de
leus	NOUN	lieu
:	PUNCT	:
Ce	PRON	ce
sont	VERB	estre
felon	ADJ	felon
envïeus	NOUN	envire
Qui	PRON	qui
trop	ADV	trop
grievent	VERB	grever
aus	PRON	il
cortois	ADJ	cortois
.	PUNCT	.
Ainz	PROPN	ainz
chevaliers	NOUN	chevalier
angoisseus	ADJ	angoissos
Qui	PRON	qui
a	ADP	a
perdu	VERB	perdre
son	DET	son
hernois	NOUN	harnois
,	PUNCT	,
Ne	CCONJ	ne
vielle	ADJ	vieille
qui	PRON	qui
art	NOUN	art
li	DET	le
feus	NOUN	feu
Mesons	NOUN	messon
,	PUNCT	,
vignes	NOUN	vigne
,	PUNCT	,
blez	NOUN	blé
et	CCONJ	et
pois	NOUN	peise
,	PUNCT	,
Ne	CCONJ	ne
chacierres	NOUN	chacieres
qui	PRON	qui
prent	VERB	prendre
sois	VERB	soi
,	PUNCT	,
Ne	CCONJ	ne
leus	NOUN	lieu
qui	PRON	qui
est	VERB	estre
fameilleus	ADJ	fameillois
N'	ADV	ne
est	VERB	estre
avers	ADP	avers
moi	PRON	je
dolereus	ADJ	dolor
,	PUNCT	,
Que	CCONJ	que
je	PRON	je
ne	ADV	ne
soie	NOUN	estre
de	ADP	de
ceus	DET	ceu
Qui	PRON	qui
aiment	VERB	aimer
deseur	ADP	dessure
leur	DET	leur
pois	NOUN	peise
Dame	NOUN	dame
,	PUNCT	,
une	DET	un
riens	NOUN	rien
vous	PRON	vous
demant	VERB	demander
:	PUNCT	:
Cuidiez	VERB	cuidier
vous	PRON	vous
