ont	VERB	avoir
barron	NOUN	baron
a	ADP	a
part	NOUN	part
.	PUNCT	.
Et	CCONJ	et
ainsi	ADV	ainsi
en	ADP	en
pourroit	VERB	pouvoir
advenir	VERB	avenir
aux	ADP.DET	à.le
hommes	NOUN	homme
.	PUNCT	.
La	DET	le
.XIXe.	DET	vontre
euvangille	NOUN	évangile
Dieu	PROPN	dieu
et	CCONJ	et
raison	NOUN	raison
deffendent	VERB	défendre
le	DET	le
parler	VERB	parler
ne	ADV	ne
ramentevoir	VERB	ramentevoir
devant	ADP	devant
nulle	DET	nul
femme	NOUN	femme
mariee	NOUN	marie
,	PUNCT	,
en	ADP	en
eage	NOUN	egai
de	ADP	de
porter	VERB	porter
enfans	NOUN	enfant
ou	CCONJ	ou
enchainte	NOUN	enchantier
,	PUNCT	,
de	ADP	de
quelconques	DET	quelquencieu
chose	NOUN	chose
pour	ADP	pour
mengier	VERB	mangier
qui	PRON	qui
au	ADP.DET	a.le
besoing	NOUN	besoing
n'	ADV	ne
en	ADP	en
poeult	NOUN	pöoir
trouver	VERB	trouver
et	CCONJ	et
recouvrer	VERB	recouvrer
pour	ADP	pour
l'	DET	le
en	ADP	en
presenter	VERB	presenter
.	PUNCT	.
La	DET	le
vingtieme	NOUN	vingtisge
euvangile	NOUN	évangile
Homme	NOUN	homme
qui	PRON	qui
se	PRON	se
double	NOUN	double
en	ADP	en
son	DET	son
mariage	NOUN	mariage
est	VERB	estre
inhabile	NOUN	inhabasiat
a	ADP	a
toutes	DET	tout
dignitez	NOUN	dignité
parvenir	VERB	parvenir
.	PUNCT	.
Et	CCONJ	et
se	PRON	se
la	DET	le
femme	NOUN	femme
faisoit	VERB	faire
aprés	ADP	après
ce	PRON	ce
le	DET	le
cas	NOUN	cas
pareil	NOUN	pareil
,	PUNCT	,
sans	NOUN	sans
faulte	NOUN	faute
lui	PRON	lui
causeur	NOUN	causeur
de	ADP	de
l'	DET	le
un	DET	un
mal	NOUN	mal
et	CCONJ	et
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
elle	PRON	elle
sans	NOUN	sans
pugnition	NOUN	puindre
doit	VERB	devoir
estre	VERB	estre
jugiee	VERB	juger
quitte	ADJ	quitte
.	PUNCT	.
La	DET	le
.XXIe.	DET	vingt-sant
euvangille	NOUN	évangile
Quant	SCONJ	cant
l'	DET	le
en	ADP	en
baptise	NOUN	baptis
quelque	DET	quelque
enfant	NOUN	enfant
soit	VERB	estre
filz	NOUN	fil
ou	CCONJ	ou
fille	NOUN	fille
,	PUNCT	,
se	PRON	se
la	DET	le
fille	NOUN	fille
a	ADP	a
deux	DET	deux
parins	NOUN	parmin
,	PUNCT	,
elle	PRON	elle
ara	VERB	avoir
deux	DET	deux
barons	NOUN	baron
ou	CCONJ	ou
plus	ADV	plus
;	PUNCT	;
et	CCONJ	et
ainsi	ADV	ainsi
se	PRON	se
le	DET	le
filz	NOUN	fil
a	ADP	a
deux	DET	deux
marines	NOUN	marine
,	PUNCT	,
et	CCONJ	et
il	PRON	il
vist	VERB	vist
eage	NOUN	egai
d'	ADP	de
homme	NOUN	homme
,	PUNCT	,
il	PRON	il
aura	VERB	avoir
deux	DET	deux
femmes	NOUN	femme
.	PUNCT	.
La	DET	le
.XXIJe.	DET	vingt--ble--nd-que
euvangille	NOUN	évangile
Quant	SCONJ	cant
on	PRON	on
voit	VERB	vëoir
jennes	NOUN	jeanne
enfans	NOUN	enfant
courir	VERB	courir
au	ADP.DET	a.le
long	NOUN	long
des	ADP.DET	de.le
rues	NOUN	rüe
a	ADP	a
chevaulz	NOUN	cheval
de	ADP	de
bois	NOUN	bois
,	PUNCT	,
a	ADP	a
lances	NOUN	lance
et	CCONJ	et
desguisez	VERB	desjuigne
par	ADP	par
maniere	NOUN	manière
de	ADP	de
gens	NOUN	gens
de	ADP	de
guerre	NOUN	guerre
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
tout	DET	tout
vray	ADJ	vrai
signe	NOUN	signe
de	ADP	de
prochainement	NOUN	prochainement
avoir	VERB	avoir
grant	ADJ	grant
tribulation	NOUN	tribulation
ou	CCONJ	ou
pays	NOUN	pays
.	PUNCT	.
La	DET	le
.XXIIJe.	DET	vontre-cin
euvangille	NOUN	évangile
Qui	PRON	qui
voeult	VERB	vouloir
que	SCONJ	que
son	DET	son
mari	NOUN	mari
point	NOUN	point
ne	ADV	ne
se	PRON	se
desvoie	VERB	desvoiier
vers	ADP	vers
autres	PRON	autre
femmes	NOUN	femme
,	PUNCT	,
si	ADV	si
face	VERB	faire
par	ADP	par
trois	DET	trois
lundis	DET	lundi
chanter	VERB	chanter
messe	NOUN	messe
de	ADP	de
sainte	ADJ	saint
Avoie	PROPN	avoiier
.	PUNCT	.
La	DET	le
.XXIIIJe.	DET	vingt-sic-t-quatre
euvangille	NOUN	évangile
Se	SCONJ	se
femme	NOUN	femme
voeult	VERB	vouloir
certainement	NOUN	certainement
savoir	VERB	savoir
se	PRON	se
son	DET	son
baron	NOUN	baron
se	PRON	se
double	NOUN	double
,	PUNCT	,
si	ADV	si
advise	NOUN	aviser
se	PRON	se
une	DET	un
plaine	ADJ	plein
lune	NOUN	lune
se	PRON	se
passe	VERB	passer
sans	NOUN	sans
elle	PRON	elle
approchier	VERB	approcher
;	PUNCT	;
s'	DET	soi
elle	PRON	elle
y	ADV	y
a	ADP	a
souspechon	NOUN	soupçon
,	PUNCT	,
ce	PRON	ce
n'	ADV	ne
est	VERB	estre
point	NOUN	point
sans	NOUN	sans
cause	NOUN	cause
.	PUNCT	.
La	DET	le
.XXVe.	DET	vingt-sance
euvangille	NOUN	évangile
Quant	SCONJ	cant
la	DET	le
femme	NOUN	femme
voeult	VERB	vouloir
savoir	VERB	savoir
se	PRON	se
son	DET	son
mary	NOUN	mari
va	VERB	aler
en	ADP	en
la	DET	le
taverne	NOUN	taverne
,	PUNCT	,
lors	ADV	lors
qu'	SCONJ	que
il	PRON	il
en	ADP	en
revient	VERB	revenir
,	PUNCT	,
s'	DET	soi
il	PRON	il
tient	VERB	tenir
autre	ADJ	autre
contenance	NOUN	contenance
que	SCONJ	que
par	ADP	par
coustume	NOUN	coutume
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
vray	ADJ	vrai
signe	NOUN	signe
que	SCONJ	que
il	PRON	il
y	ADV	y
a	ADP	a
esté	VERB	être
;	PUNCT	;
et	CCONJ	et
pour	ADP	pour
lui	PRON	lui
rompre	NOUN	rompre
en	ADP	en
ce	PRON	ce
cas	NOUN	cas
,	PUNCT	,
quant	SCONJ	cant
elle	PRON	elle
entend	VERB	entendre
qu'	SCONJ	que
il	PRON	il
y	ADV	y
est	VERB	estre
,	PUNCT	,
doibt	VERB	devoir
illec	ADV	illuec
mander	VERB	mander
du	ADP.DET	de.le
vin	NOUN	vin
et	CCONJ	et
en	ADP	en
boire	VERB	boire
,	PUNCT	,
et	CCONJ	et
partant	NOUN	partir
,	PUNCT	,
s'	DET	soi
il	PRON	il
a	ADP	a
point	NOUN	point
d'	ADP	de
entendement	NOUN	entendement
,	PUNCT	,
il	PRON	il
sera	VERB	estre
content	VERB	conter
de	ADP	de
boire	VERB	boire
avec	ADP	avec
sa	DET	son
femme	NOUN	femme
a	ADP	a
l'	DET	le
ostel	NOUN	hôtel
.	PUNCT	.
La	DET	le
.XXVIe.	DET	vingt-sant
euvangille	NOUN	évangile
On	PRON	on
ne	ADV	ne
doibt	VERB	devoir
aux	ADP.DET	à.le
femmes	NOUN	femme
grosses	ADJ	gros
jamais	ADV	jamais
donner	VERB	donner
a	ADP	a
mengier	VERB	mangier
de	ADP	de
nulle	DET	nul
teste	NOUN	teste
de	ADP	de
poisson	NOUN	poisson
,	PUNCT	,
affin	NOUN	afin
que	SCONJ	que
par	ADP	par
ymagination	NOUN	imagination
leur	DET	leur
fruit	NOUN	fruit
ne	ADV	ne
apporte	VERB	apporter
sur	ADP	sur
terre	NOUN	terre
la	DET	le
bouche	NOUN	bouche
plus	ADV	plus
relevee	VERB	relever
et	CCONJ	et
aguë	ADJ	ague
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
est	VERB	estre
accoustumé	VERB	accoutumer
.	PUNCT	.
La	DET	le
.XXVIJe.	DET	vontars
euvangille	NOUN	évangile
Se	SCONJ	se
d'	ADP	de
aventure	NOUN	aventure
ung	DET	un
homme	NOUN	homme
bat	VERB	batre
sa	DET	son
femme	NOUN	femme
enchainte	NOUN	enchantier
et	CCONJ	et
s'	DET	soi
il	PRON	il
la	DET	le
pille	NOUN	pil
du	ADP.DET	de.le
piet	NOUN	pié
,	PUNCT	,
lorsqu'	ADP	lorsque
elle	PRON	elle
enfantera	VERB	enfantere
moult	ADV	moult
grant	ADJ	grant
traveil	NOUN	travail
en	ADP	en
ara	VERB	avoir
.	PUNCT	.
Et	CCONJ	et
pour	ADP	pour
remede	VERB	remete
fault	NOUN	falloir
avoir	VERB	avoir
le	DET	le
soulier	VERB	soulier
du	ADP.DET	de.le
pié	NOUN	pié
du	ADP.DET	de.le
mary	NOUN	mari
qui	PRON	qui
l'	DET	le
a	ADP	a
pillé	NOUN	pille
,	PUNCT	,
et	CCONJ	et
que	SCONJ	que
elle	PRON	elle
boive	NOUN	boivre
a	ADP	a
meismes	ADJ	même
,	PUNCT	,
et	CCONJ	et
elle	PRON	elle
enfantera	VERB	enfantere
legierement	ADV	legierement
.	PUNCT	.
La	DET	le
.XXVIIJe.	DET	voustance-dion
euvangille	NOUN	évangile
Se	SCONJ	se
d'	ADP	de
aventure	NOUN	aventure
aucun	DET	aucun
ou	CCONJ	ou
aucune	DET	aucun
engambe	NOUN	engambe
par	ADP	par
dessus	ADV	dessus
ung	DET	un
petit	ADJ	petit
enfant	NOUN	enfant
,	PUNCT	,
il	PRON	il
ne	ADV	ne
croistra	VERB	croistre
plus	ADV	plus
,	PUNCT	,
se	PRON	se
celluy	DET	cil
propre	NOUN	propre
ne	ADV	ne
le	DET	le
rengambe	NOUN	remander
et	CCONJ	et
retourne	VERB	retourner
par	ADP	par
dessus	ADV	dessus
.	PUNCT	.
La	DET	le
.XXIXe.	DET	vingt--ble--nd-que
euvangille	NOUN	évangile
Quant	SCONJ	cant
la	DET	le
chausse	NOUN	chausse
d'	ADP	de
une	DET	un
jenne	ADJ	jene
fille	NOUN	fille
lui	PRON	lui
desloie	VERB	deslëoir
par	ADP	par
les	DET	le
rues	NOUN	rüe
,	PUNCT	,
et	CCONJ	et
qu'	SCONJ	que
elle	PRON	elle
pert	VERB	perdre
son	DET	son
garretier	VERB	garirer
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
signe	NOUN	signe
que	SCONJ	que
son	DET	son
amoureuz	VERB	amoureur
se	PRON	se
repent	VERB	repentir
et	CCONJ	et
qu'	SCONJ	que
elle	PRON	elle
le	DET	le
perdra	VERB	perdre
.	PUNCT	.
La	DET	le
trentiesme	ADJ	trentement
euvangille	NOUN	évangile
Quant	SCONJ	cant
a	ADP	a
une	DET	un
femme	NOUN	femme
vient	VERB	venir
mal	NOUN	mal
au	ADP.DET	a.le
sain	ADJ	sain
,	PUNCT	,
il	PRON	il
ne	ADV	ne
fault	NOUN	falloir
sinon	ADJ	sinon
que	SCONJ	que
son	DET	son
mary	NOUN	mari
lui	PRON	lui
face	VERB	faire
de	ADP	de
son	DET	son
membre	NOUN	membre
ung	DET	un
cercle	NOUN	cercle
autour	PRON	atourer
par	ADP	par
trois	DET	trois
fois	NOUN	fois
,	PUNCT	,
et	CCONJ	et
il	PRON	il
guerira	VERB	guerre
tantost	ADV	tantost
.	PUNCT	.
Cy	ADV	ci
s'	DET	soi
ensievent	VERB	enseilement
plusieurs	DET	plusieurs
autres	PRON	autre
Euvangilles	PROPN	évangline
des	ADP.DET	de.le
Quenoulles	NOUN	conoillan
a	ADP	a
tous	DET	tout
propos	NOUN	propos
.	PUNCT	.
Et	CCONJ	et
premierement	ADV	premierement
.	PUNCT	.
Quant	SCONJ	cant
vint	VERB	venir
la	DET	le
seconde	ADJ	second
nuit	NOUN	nuit
a	ADP	a
la	DET	le
siete	ADJ	sëoir
,	PUNCT	,
les	DET	le
filleresses	ADJ	fillesse
venues	VERB	venir
,	PUNCT	,
Transeline	NOUN	trençain
dist	VERB	dire
:	PUNCT	:
Laissons	NOUN	laisser
nostre	DET	notre
propos	NOUN	propos
du	ADP.DET	de.le
soir	NOUN	soir
a	ADP	a
tant	ADV	tant
pour	ADP	pour
parler	VERB	parler
ainsi	ADV	ainsi
que	SCONJ	que
chascun	DET	chascun
l'	DET	le
entende	VERB	entendre
.	PUNCT	.
La	DET	le
premiere	ADJ	premier
euvangile	NOUN	évangile
de	ADP	de
la	DET	le
deuxieme	ADJ	deuxeile
siete	ADJ	sëoir
Lors	ADV	lors
dist	VERB	dire
une	DET	un
ancienne	ADJ	ancine
filleresse	ADJ	filleresse
:	PUNCT	:
Pour	ADP	pour
aussi	ADV	aussi
vray	ADJ	vrai
que	SCONJ	que
euvangile	NOUN	évangile
,	PUNCT	,
quant	SCONJ	cant
une	DET	un
femme	NOUN	femme
voeult	VERB	vouloir
estre	VERB	estre
de	ADP	de
son	DET	son
baron	NOUN	baron
ou	CCONJ	ou
de	ADP	de
son	DET	son
ami	NOUN	ami
bien	NOUN	bien
amee	NOUN	amer
,	PUNCT	,
se	PRON	se
elle	PRON	elle
lui	PRON	lui
fait	VERB	faire
mengier	VERB	mangier
rachines	NOUN	rachin
d'	ADP	de
erbe	NOUN	erbe
de	ADP	de
chat	VERB	chat
,	PUNCT	,
il	PRON	il
sera	VERB	estre
de	ADP	de
elle	PRON	elle
tres	ADV	très
amoureux	NOUN	amoureux
.	PUNCT	.
La	DET	le
seconde	ADJ	second
euvangille	NOUN	évangile
L'	DET	le
autre	ADJ	autre
vielle	ADJ	vieille
aprés	ADP	après
dist	VERB	dire
:	PUNCT	:
Pour	ADP	pour
vray	ADJ	vrai
et	CCONJ	et
chose	NOUN	chose
toute	DET	tout
approuvee	VERB	approuver
est	VERB	estre
que	SCONJ	que
,	PUNCT	,
qui	PRON	qui
pourroit	VERB	pouvoir
finer	VERB	finer
de	ADP	de
ung	DET	un
vray	ADJ	vrai
mandegloire	NOUN	mandeugle
et	CCONJ	et
le	DET	le
couchier	VERB	couchier
en	ADP	en
blans	ADJ	blanc
draps	NOUN	drap
,	PUNCT	,
et	CCONJ	et
lui	PRON	lui
presenter	VERB	presenter
a	ADP	a
mengier	VERB	mangier
et	CCONJ	et
a	ADP	a
boire	VERB	boire
deux	DET	deux
foiz	NOUN	foi
le	DET	le
jour	NOUN	jour
,	PUNCT	,
et	CCONJ	et
tenir	VERB	tenir
net	CCONJ	naistre
comme	SCONJ	comme
ung	DET	un
petit	ADJ	petit
enfant	NOUN	enfant
,	PUNCT	,
et	CCONJ	et
tout	DET	tout
par	ADP	par
contenance	NOUN	contenance
,	PUNCT	,
moult	ADV	moult
tost	DET	tost
devenra	VERB	devenir
riche	ADJ	riche
,	PUNCT	,
et	CCONJ	et
a	ADP	a
paynes	NOUN	peine
sara	VERB	savoir
il	PRON	il
comment	ADV	comment
.	PUNCT	.
La	DET	le
tierce	NOUN	tierce
euvangille	NOUN	évangile
L'	DET	le
autre	ADJ	autre
vieille	NOUN	veillier
ensievant	VERB	enseillier
dist	VERB	dire
:	PUNCT	:
Il	PRON	il
est	VERB	estre
verité	NOUN	vérité
que	SCONJ	que
quant	SCONJ	cant
quelque	DET	quelque
personne	NOUN	personne
va	VERB	aler
au	ADP.DET	a.le
chemin	NOUN	chemin
,	PUNCT	,
et	CCONJ	et
ung	DET	un
lievre	NOUN	lever
lui	PRON	lui
vient	VERB	venir
au	ADP.DET	a.le
devant	ADP	devant
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
ung	DET	un
tres	ADV	très
mauvaiz	ADJ	mauvais
signe	NOUN	signe
;	PUNCT	;
et	CCONJ	et
pour	ADP	pour
tout	DET	tout
dangier	NOUN	danger
eviter	VERB	éviter
,	PUNCT	,
il	PRON	il
doit	VERB	devoir
par	ADP	par
trois	DET	trois
fois	NOUN	fois
soy	PRON	soi
retourner	VERB	retourner
dont	PRON	dont
il	PRON	il
vient	VERB	venir
et	CCONJ	et
puis	NOUN	puis
aler	VERB	aler
son	DET	son
chemin	NOUN	chemin
,	PUNCT	,
car	CCONJ	car
il	PRON	il
est	VERB	estre
hors	ADV	hors
de	ADP	de
peril	NOUN	peril
.	PUNCT	.
Mais	CCONJ	mais
a	ADP	a
rencontrer	VERB	rencontrer
ung	DET	un
cherf	NOUN	cher
ou	CCONJ	ou
un	DET	un
dain	NOUN	deindre
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
moult	ADV	moult
bon	ADJ	bon
signe	NOUN	signe
.	PUNCT	.
La	DET	le
quarte	ADJ	cart
euvangille	NOUN	évangile
Une	DET	un
autre	ADJ	autre
filleresse	ADJ	filleresse
dit	VERB	dire
que	SCONJ	que
nulz	DET	nul
homs	NOUN	homme
jamais	ADV	jamais
ne	ADV	ne
debvroit	VERB	debler
monter	VERB	monter
sur	ADP	sur
asne	NOUN	asne
tant	ADV	tant
en	ADP	en
a	ADP	a
despit	NOUN	despit
pour	ADP	pour
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
porta	VERB	porter
le	DET	le
Saulveur	NOUN	sauveur
du	ADP.DET	de.le
monde	NOUN	monde
,	PUNCT	,
mais	NOUN	mais
tres	ADV	très
bien	NOUN	bien
sur	ADP	sur
cheval	NOUN	cheval
;	PUNCT	;
car	CCONJ	car
qui	PRON	qui
chiet	VERB	chëoir
de	ADP	de
sur	ADP	sur
asne	NOUN	asne
par	ADP	par
terre	NOUN	terre
,	PUNCT	,
l'	DET	le
asne	NOUN	asne
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Crieve	PROPN	crever
!	PUNCT	!
»	PUNCT	"
,	PUNCT	,
et	CCONJ	et
le	DET	le
cheval	NOUN	cheval
nous	PRON	nous
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Lieve	VERB	lever
!	PUNCT	!
»	PUNCT	"
.	PUNCT	.
La	DET	le
quinte	ADJ	quinter
euvangille	NOUN	évangile
L'	DET	le
autre	ADJ	autre
aprés	ADP	après
dist	VERB	dire
:	PUNCT	:
Qui	PRON	qui
ne	ADV	ne
voeult	VERB	vouloir
devenir	VERB	devenir
mesel	NOUN	mesle
,	PUNCT	,
jamais	ADV	jamais
ne	ADV	ne
doibt	VERB	devoir
saluer	VERB	salüer
ung	DET	un
ladre	ADJ	ladre
a	ADP	a
jeuns	NOUN	jeune
,	PUNCT	,
ne	ADV	ne
pissier	NOUN	pisiers
a	ADP	a
jeuns	NOUN	jeune
contre	ADP	contre
le	DET	le
mur	NOUN	mur
ou	CCONJ	ou
le	DET	le
ladre	ADJ	ladre
a	ADP	a
ce	PRON	ce
jour	NOUN	jour
pissié	NOUN	pisté
.	PUNCT	.
La	DET	le
sixieme	NOUN	siximente
euvangille	NOUN	évangile
Se	SCONJ	se
il	PRON	il
advient	VERB	advenir
que	SCONJ	que
l'	DET	le
en	ADP	en
laisse	VERB	laisser
le	DET	le
trepié	NOUN	trepier
ou	CCONJ	ou
le	DET	le
gril	NOUN	gril
sur	ADP	sur
les	DET	le
charbons	NOUN	charbon
sans	NOUN	sans
y	ADV	y
mettre	VERB	mettre
ung	DET	un
tison	NOUN	tint
ardant	VERB	ardre
dessus	ADV	dessus
ou	CCONJ	ou
autre	ADJ	autre
chose	NOUN	chose
,	PUNCT	,
la	DET	le
ostesse	NOUN	ostesse
s'	DET	soi
en	ADP	en
envieillist	VERB	enveillier
plus	ADV	plus
tost	DET	tost
.	PUNCT	.
La	DET	le
.VIJe.	DET	servit
euvangille	NOUN	évangile
Qui	PRON	qui
dit	VERB	dire
d'	ADP	de
aventure	NOUN	aventure
que	SCONJ	que
la	DET	le
buee	NOUN	boel
boult	NOUN	boulet
,	PUNCT	,
ce	PRON	ce
seroit	VERB	estre
pour	ADP	pour
de	ADP	de
legier	ADJ	legier
perdre	VERB	perdre
la	DET	le
buee	NOUN	boel
.	PUNCT	.
Mais	CCONJ	mais
on	PRON	on
poeult	NOUN	pöoir
et	CCONJ	et
doit	VERB	devoir
seulement	ADV	seulement
dire	VERB	dire
:	PUNCT	:
«	PUNCT	"
Elle	PRON	elle
jue	NOUN	juen
.	PUNCT	.
»	PUNCT	"
La	DET	le
.VIIJe.	DET	savoir
euvangille	NOUN	évangile
Certes	ADV	certes
,	PUNCT	,
dit	VERB	dire
une	DET	un
autre	ADJ	autre
vielle	ADJ	vieille
,	PUNCT	,
il	PRON	il
n'	ADV	ne
est	VERB	estre
riens	NOUN	rien
plus	ADV	plus
vray	ADJ	vrai
que	SCONJ	que
quy	PRON	qui
en	ADP	en
une	DET	un
maison	NOUN	maison
laisse	VERB	laisser
une	DET	un
petite	ADJ	petit
seelle	NOUN	scelle
la	DET	le
nuyt	NOUN	nuit
les	DET	le
quatre	DET	quatre
piés	NOUN	pied
en	ADP	en
hault	ADJ	haut
,	PUNCT	,
autant	ADV	autant
est	VERB	estre
l'	DET	le
Ennemi	NOUN	ennemi
a	ADP	a
cheval	NOUN	cheval
sur	ADP	sur
la	DET	le
maison	NOUN	maison
.	PUNCT	.
La	DET	le
.IXe.	DET	quatre
euvangille	NOUN	évangile
Sa	DET	son
compaigne	NOUN	compagne
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Pour	ADP	pour
vray	ADJ	vrai
,	PUNCT	,
quant	SCONJ	cant
sur	ADP	sur
une	DET	un
maison	NOUN	maison
agaches	NOUN	agechier
gargonnent	VERB	garnagon
,	PUNCT	,
ce	PRON	ce
n'	ADV	ne
est	VERB	estre
quelque	DET	quelque
signe	NOUN	signe
de	ADP	de
bien	NOUN	bien
;	PUNCT	;
mais	NOUN	mais
quant	SCONJ	cant
mousçons	NOUN	mouschon
y	ADV	y
gargonnent	VERB	garnagon
et	CCONJ	et
repairent	VERB	repairier
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
tout	DET	tout
bon	ADJ	bon
signe	NOUN	signe
.	PUNCT	.
»	PUNCT	"
La	DET	le
dixieme	ADJ	dixhience
euvangille	NOUN	évangile
Quant	SCONJ	cant
oreilles	NOUN	oreille
demenguent	VERB	demenger
,	PUNCT	,
dist	VERB	dire
une	DET	un
autre	ADJ	autre
,	PUNCT	,
pour	ADP	pour
verité	NOUN	vérité
,	PUNCT	,
se	PRON	se
c'	CCONJ	ce
est	VERB	estre
la	DET	le
droitte	ADJ	droit
,	PUNCT	,
ce	PRON	ce
sont	VERB	estre
bonnes	ADJ	bon
nouvelles	NOUN	nouvelle
;	PUNCT	;
quant	SCONJ	cant
c'	CCONJ	ce
est	VERB	estre
la	DET	le
senestre	ADJ	senestre
,	PUNCT	,
le	DET	le
contraire	ADJ	contraire
.	PUNCT	.
La	DET	le
.XIe.	DET	quatre
euvangille	NOUN	évangile
Quant	SCONJ	cant
pois	NOUN	peise
ou	CCONJ	ou
poree	VERB	pöoir
boulent	NOUN	bonlet
ou	CCONJ	ou
pot	VERB	pöoir
jus	ADV	jus
du	ADP.DET	de.le
feu	NOUN	feu
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
a	ADP	a
dire	VERB	dire
que	SCONJ	que
il	PRON	il
n'	ADV	ne
y	ADV	y
a	ADP	a
point	NOUN	point
de	ADP	de
sorcerie	NOUN	sorcicier
en	ADP	en
la	DET	le
place	NOUN	place
.	PUNCT	.
La	DET	le
.XIJe.	DET	drente
euvangille	NOUN	évangile
Qui	PRON	qui
doubte	NOUN	doute
la	DET	le
quauquemare	ADJ	quacuement
qu'	SCONJ	que
elle	PRON	elle
ne	ADV	ne
viengne	VERB	venir
de	ADP	de
nuyt	NOUN	nuit
,	PUNCT	,
il	PRON	il
convient	VERB	convenir
mettre	VERB	mettre
une	DET	un
sellette	ADJ	seltre
de	ADP	de
bois	NOUN	bois
de	ADP	de
quesne	NOUN	coser
devant	ADP	devant
ung	DET	un
bon	ADJ	bon
feu	NOUN	feu
;	PUNCT	;
se	PRON	se
elle	PRON	elle
se	PRON	se
siet	VERB	sëoir
dessus	ADV	dessus
,	PUNCT	,
venant	VERB	venir
illec	ADV	illuec
pour	ADP	pour
autrui	PRON	autrui
grever	VERB	grever
,	PUNCT	,
jusques	ADP	jusque
au	ADP.DET	a.le
cler	ADJ	clair
jour	NOUN	jour
ne	ADV	ne
s'	DET	soi
en	ADP	en
pourra	VERB	pouvoir
lever	VERB	lever
ne	ADV	ne
partir	VERB	partir
du	ADP.DET	de.le
lieu	NOUN	lieu
.	PUNCT	.
La	DET	le
.XIIJe.	DET	quarante-deux
euvangille	NOUN	évangile
Qui	PRON	qui
laisse	VERB	laisser
le	DET	le
samedi	NOUN	samedi
le	DET	le
lin	NOUN	lin
sur	ADP	sur
sa	DET	son
quenoulle	NOUN	conoille
sans	NOUN	sans
parfaire	NOUN	parfait
,	PUNCT	,
le	DET	le
filé	NOUN	filser
qui	PRON	qui
aprés	ADP	après
en	ADP	en
viendra	VERB	venir
,	PUNCT	,
ne	ADV	ne
porra	VERB	pöoir
curer	VERB	cure
et	CCONJ	et
ja	ADV	ja
bien	NOUN	bien
ne	ADV	ne
fera	VERB	faire
.	PUNCT	.
La	DET	le
.XIIIJe.	DET	quatre-din
euvangille	NOUN	évangile
Quiconques	DET	quicoque
est	VERB	estre
batu	VERB	batre
de	ADP	de
bastons	NOUN	bâton
de	ADP	de
bois	NOUN	bois
d'	ADP	de
ausne	DET	aune
vert	ADJ	vert
ou	CCONJ	ou
secs	NOUN	sec
,	PUNCT	,
et	CCONJ	et
aprés	ADP	après
jettera	VERB	jeter
les	DET	le
bastons	NOUN	bâton
en	ADP	en
ung	DET	un
puis	NOUN	puis
,	PUNCT	,
se	PRON	se
ilz	PRON	il
demeurent	VERB	demeurer
en	ADP	en
l'	DET	le
eaue	NOUN	eau
,	PUNCT	,
cellui	DET	cil
sentira	VERB	sentir
en	ADP	en
douleur	NOUN	douleur
sa	DET	son
bature	NOUN	batre
tant	ADV	tant
comme	SCONJ	comme
il	PRON	il
vivra	VERB	vivre
.	PUNCT	.
La	DET	le
quinzieme	NOUN	quintire
euvangille	NOUN	évangile
Qui	PRON	qui
se	PRON	se
abstient	VERB	abstier
de	ADP	de
torcier	VERB	torchier
son	DET	son
derriere	ADP	derrier(e)
d'	ADP	de
erbe	NOUN	erbe
ou	CCONJ	ou
d'	ADP	de
autre	ADJ	autre
verdure	NOUN	verdure
qui	PRON	qui
aist	VERB	aise
creu	NOUN	croire
sur	ADP	sur
terre	NOUN	terre
,	PUNCT	,
il	PRON	il
n'	ADV	ne
ara	VERB	avoir
point	NOUN	point
de	ADP	de
mal	NOUN	mal
en	ADP	en
l'	DET	le
eschine	NOUN	eschine
ne	ADV	ne
aux	ADP.DET	à.le
rains	NOUN	rein
.	PUNCT	.
La	DET	le
sezieme	ADJ	seignee
euvangille	NOUN	évangile
Qui	PRON	qui
ne	ADV	ne
jette	NOUN	jeter
ne	ADV	ne
laisse	VERB	laisser
ou	CCONJ	ou
feu	NOUN	feu
jetter	NOUN	jeter
nulz	DET	nul
os	DET	oser
,	PUNCT	,
jamais	ADV	jamais
il	PRON	il
n'	ADV	ne
ara	VERB	avoir
mal	NOUN	mal
au	ADP.DET	a.le
chief	NOUN	chief
ne	ADV	ne
douleur	NOUN	douleur
aux	ADP.DET	à.le
dens	ADP	dens
.	PUNCT	.
La	DET	le
.XVIJe.	DET	quarante--bl
euvangille	NOUN	évangile
Quant	SCONJ	cant
on	PRON	on
n'	ADV	ne
a	ADP	a
point	NOUN	point
d'	ADP	de
argent	NOUN	argent
,	PUNCT	,
on	PRON	on
se	PRON	se
doibt	VERB	devoir
