aussi	ADV	aussi
que	SCONJ	que
Dieu	PROPN	dieu
,	PUNCT	,
par	ADP	par
sa	DET	son
debonnaireté	VERB	debonairement
avoit	VERB	avoir
fait	VERB	faire
ou	CCONJ	ou
faisoit	VERB	faire
pour	ADP	pour
lui	PRON	lui
,	PUNCT	,
veu	VERB	voir
le	DET	le
procès	NOUN	proché
et	CCONJ	et
enquestes	NOUN	enqueste
sur	ADP	sur
ce	PRON	ce
diligeaument	NOUN	dilmement
faites	VERB	faire
et	CCONJ	et
approuvées	VERB	approuver
par	ADP	par
le	DET	le
collège	NOUN	culege
de	ADP	de
Rome	PROPN	rome
;	PUNCT	;
le	DET	le
pape	NOUN	pape
,	PUNCT	,
par	ADP	par
le	DET	le
consentement	NOUN	consenter
de	ADP	de
ses	DET	son
freres	NOUN	frere
les	DET	le
cardinalz	ADJ	cartine
,	PUNCT	,
le	DET	le
canoniza	VERB	connaître
et	CCONJ	et
ordena	VERB	ordonner
la	DET	le
sollempnité	NOUN	solention
de	ADP	de
sa	DET	son
feste	NOUN	fête
à	ADP	à
certain	ADJ	certain
jour	NOUN	jour
;	PUNCT	;
c'	CCONJ	ce
est	VERB	estre
à	ADP	à
savoir	VERB	savoir
le	DET	le
quinziesme	ADJ	quintire
jour	NOUN	jour
de	ADP	de
juignet	NOUN	juider
.	PUNCT	.
D'	ADP	de
un	DET	un
chat	VERB	chat
tout	DET	tout
noir	ADJ	noir
qui	PRON	qui
fu	VERB	estre
mis	VERB	metre
en	ADP	en
I	DET	i
escrin	NOUN	escrïen
en	ADP	en
terre	NOUN	terre
,	PUNCT	,
en	ADP	en
I	DET	i
quarrefour	NOUN	quarreoupie
,	PUNCT	,
par	ADP	par
sorcerie	NOUN	sorcicier
.	PUNCT	.
En	ADP	en
ceste	DET	cest
année	NOUN	année
aussi	ADV	aussi
,	PUNCT	,
avint	VERB	avenir
que	SCONJ	que
I	DET	i
abbé	NOUN	abbé
de	ADP	de
Cistiaux	DET	cistain
fu	VERB	estre
robé	NOUN	rober
de	ADP	de
merveilleusement	NOUN	merveillier
grant	ADJ	grant
somme	NOUN	somme
d'	ADP	de
argent	NOUN	argent
.	PUNCT	.
Si	ADV	si
fist	VERB	faire
tant	ADV	tant
par	ADP	par
la	DET	le
procuration	NOUN	procrédoup
d'	ADP	de
un	DET	un
homme	NOUN	homme
qui	PRON	qui
demouroit	VERB	demeurer
à	ADP	à
Chastiau	NOUN	chastel
Landon	PROPN	landen
et	CCONJ	et
en	ADP	en
avoit	VERB	avoir
esté	VERB	être
prevost	NOUN	prévôt
,	PUNCT	,
par	ADP	par
quoy	PRON	quoi
on	PRON	on
l'	DET	le
appelloit	VERB	appeler
encore	ADV	encore
Jehan	PROPN	jean
Prevost	PROPN	prévôt
,	PUNCT	,
que	SCONJ	que
convenance	NOUN	convenance
fu	VERB	estre
faite	VERB	faire
entre	ADP	entre
lui	PRON	lui
et	CCONJ	et
I	DET	i
mauvais	ADJ	mauvais
sorcier	VERB	sorcicier
,	PUNCT	,
que	SCONJ	que
on	PRON	on
feroit	VERB	faire
tant	ADV	tant
que	SCONJ	que
on	PRON	on
saroit	NOUN	sarret
qui	PRON	qui
estoient	VERB	estre
les	DET	le
larrons	NOUN	larron
,	PUNCT	,
et	CCONJ	et
comment	ADV	comment
il	PRON	il
seroient	VERB	être
contrains	ADJ	contraindre
à	ADP	à
faire	VERB	faire
restitucion	NOUN	réptition
,	PUNCT	,
en	ADP	en
la	DET	le
maniere	NOUN	manière
qui	PRON	qui
s'	DET	soi
ensuit	VERB	ensuit
.	PUNCT	.
Premierement	PROPN	premierement
,	PUNCT	,
il	PRON	il
fist	VERB	faire
faire	VERB	faire
,	PUNCT	,
à	ADP	à
l'	DET	le
aide	NOUN	aider
dudit	ADP.DET	de.ledit
Jehan	PROPN	jean
Prevost	PROPN	prévôt
I	DET	i
escrin	NOUN	escrïen
,	PUNCT	,
et	CCONJ	et
metre	VERB	metre
dedenz	ADP	dedenz
I	DET	i
chat	VERB	chat
tout	DET	tout
noir	ADJ	noir
,	PUNCT	,
puis	NOUN	puis
le	DET	le
fist	VERB	faire
enterrer	VERB	enterrer
en	ADP	en
une	DET	un
fosse	NOUN	fosse
aus	PRON	il
champs	NOUN	champ
,	PUNCT	,
droit	ADJ	droit
en	ADP	en
I	DET	i
quarrefour	NOUN	quarreoupie
et	CCONJ	et
ordena	VERB	ordonner
sa	DET	son
viande	NOUN	venir
,	PUNCT	,
et	CCONJ	et
mist	VERB	metre
dedenz	ADP	dedenz
l'	DET	le
escrin	NOUN	escrïen
pour	ADP	pour
trois	DET	trois
jours	NOUN	jour
:	PUNCT	:
c'	CCONJ	ce
est	VERB	estre
à	ADP	à
savoir	VERB	savoir
pain	NOUN	pain
destrempé	NOUN	destremper
et	CCONJ	et
moillié	VERB	moillier
en	ADP	en
cresme	NOUN	crème
,	PUNCT	,
en	ADP	en
huille	NOUN	huille
sainte	ADJ	saint
et	CCONJ	et
en	ADP	en
yaue	NOUN	elue
benoite	ADJ	benëir
.	PUNCT	.
Et	CCONJ	et
à	ADP	à
celle	DET	cil
fin	NOUN	fin
que	SCONJ	que
le	DET	le
chat	VERB	chat
ainsi	ADV	ainsi
enserré	VERB	enserrer
ne	ADV	ne
mourut	VERB	mourir
,	PUNCT	,
il	PRON	il
y	ADV	y
avoit	VERB	avoir
II	ADJ	it
pertuis	NOUN	pertuis
en	ADP	en
l'	DET	le
escrin	NOUN	escrïen
et	CCONJ	et
II	ADJ	it
longues	ADJ	long
fistules	NOUN	faille
qui	PRON	qui
seurmontoient	VERB	soismonter
la	DET	le
terre	NOUN	terre
que	SCONJ	que
on	PRON	on
avoit	VERB	avoir
gettée	VERB	jeter
sus	DET	sus
l'	DET	le
escrin	NOUN	escrïen
,	PUNCT	,
afin	NOUN	afin
que	SCONJ	que
par	ADP	par
les	DET	le
fistules	NOUN	faille
l'	DET	le
air	NOUN	air
peust	VERB	pouvoir
entrer	VERB	entrer
en	ADP	en
l'	DET	le
escrin	NOUN	escrïen
,	PUNCT	,
par	ADP	par
quoy	PRON	quoi
le	DET	le
chat	VERB	chat
peust	VERB	pouvoir
aspirer	VERB	asserpre
et	CCONJ	et
respirer	VERB	respitier
.	PUNCT	.
Or	ADV	or
avint	VERB	avenir
que	SCONJ	que
bergiers	NOUN	bergier
,	PUNCT	,
qui	PRON	qui
menoient	VERB	mener
leurs	DET	leur
brebiz	NOUN	brebif
aus	PRON	il
champs	NOUN	champ
,	PUNCT	,
passerent	VERB	passer
parmi	NOUN	parmi
ce	PRON	ce
quarrefour	NOUN	quarreoupie
si	ADV	si
come	SCONJ	come
il	PRON	il
avoient	VERB	avoir
acoustumé	VERB	accoutumer
.	PUNCT	.
Leurs	DET	leur
chiens	NOUN	chien
commencierent	VERB	commencer
à	ADP	à
flairier	VERB	flaire
et	CCONJ	et
à	ADP	à
sentir	VERB	sentir
le	DET	le
chat	VERB	chat
;	PUNCT	;
tantost	ADV	tantost
trouverent	VERB	trouver
le	DET	le
lieu	NOUN	lieu
où	ADV	où
il	PRON	il
estoit	VERB	estre
,	PUNCT	,
lors	ADV	lors
se	PRON	se
pristrent	VERB	prendre
à	ADP	à
fouir	NOUN	fouir
et	CCONJ	et
à	ADP	à
grater	VERB	grant
des	ADP.DET	de.le
ongles	NOUN	ongle
trop	ADV	trop
fort	ADJ	fort
pour	ADP	pour
noient	VERB	noiier
,	PUNCT	,
fust	VERB	estre
une	DET	un
taupe	NOUN	taute
;	PUNCT	;
si	ADV	si
n'	ADV	ne
estoit	VERB	estre
nul	DET	nul
qui	PRON	qui
les	DET	le
peust	VERB	pouvoir
oster	VERB	oster
d'	ADP	de
ilec	ADV	illuec
.	PUNCT	.
Quant	SCONJ	cant
les	DET	le
bergiers	NOUN	bergier
virent	VERB	vëoir
leurs	DET	leur
chiens	NOUN	chien
qui	PRON	qui
ne	ADV	ne
se	PRON	se
vouloient	VERB	voloir
mouvoir	NOUN	mouvoir
d'	ADP	de
ilec	ADV	illuec
,	PUNCT	,
si	ADV	si
s'	DET	soi
approchierent	VERB	approcher
et	CCONJ	et
oyrent	VERB	ouïr
le	DET	le
chat	VERB	chat
miouler	VERB	mieuxler
;	PUNCT	;
si	ADV	si
furent	VERB	estre
moult	ADV	moult
esbahiz	NOUN	ébahir
.	PUNCT	.
Ainsi	ADV	ainsi
come	SCONJ	come
les	DET	le
chiens	NOUN	chien
gratoient	VERB	gration
touz	DET	tout
jours	NOUN	jour
,	PUNCT	,
I	DET	i
bergier	VERB	bergier
qui	PRON	qui
fu	VERB	estre
plus	ADV	plus
sage	ADJ	sage
des	ADP.DET	de.le
autres	PRON	autre
,	PUNCT	,
manda	VERB	mander
ceste	DET	cest
chose	NOUN	chose
à	ADP	à
la	DET	le
justice	NOUN	justicier
qui	PRON	qui
tantost	ADV	tantost
vint	VERB	venir
au	ADP.DET	a.le
lieu	NOUN	lieu
et	CCONJ	et
trouva	VERB	trouver
le	DET	le
chat	VERB	chat
et	CCONJ	et
la	DET	le
chose	NOUN	chose
ainsi	ADV	ainsi
comme	SCONJ	comme
elle	PRON	elle
avoit	VERB	avoir
esté	VERB	être
faite	VERB	faire
.	PUNCT	.
Si	ADV	si
se	PRON	se
commença	VERB	commencer
à	ADP	à
merveillier	NOUN	merveillier
trop	ADV	trop
grandement	NOUN	grandement
et	CCONJ	et
plusseurs	ADV	plusieurs
aussi	ADV	aussi
qui	PRON	qui
estoient	VERB	estre
venuz	VERB	venir
avec	ADP	avec
lui	PRON	lui
.	PUNCT	.
Et	CCONJ	et
comme	SCONJ	comme
le	DET	le
prevost	NOUN	prévôt
de	ADP	de
Chastiau-Landon	PROPN	castantion
fu	VERB	estre
angoisseux	ADJ	angoissos
et	CCONJ	et
pensant	ADJ	penser
en	ADP	en
soy	PRON	soi
meismes	ADJ	même
comment	ADV	comment
il	PRON	il
pourroit	VERB	pouvoir
l'	DET	le
aucteur	ADJ	autreque
de	ADP	de
si	ADV	si
horrible	NOUN	horrible
malefice	NOUN	malaistié
avoir	VERB	avoir
ne	ADV	ne
trouver	VERB	trouver
,	PUNCT	,
car	CCONJ	car
il	PRON	il
savoit	VERB	savoir
bien	NOUN	bien
que	SCONJ	que
ce	PRON	ce
fait	VERB	faire
n'	ADV	ne
avoit	VERB	avoir
esté	VERB	être
fait	VERB	faire
que	SCONJ	que
pour	ADP	pour
aucun	DET	aucun
malefice	NOUN	malaistié
faire	VERB	faire
;	PUNCT	;
mais	NOUN	mais
à	ADP	à
quoy	PRON	quoi
,	PUNCT	,
ne	ADV	ne
de	ADP	de
qui	PRON	qui
?	PUNCT	?
il	PRON	il
en	ADP	en
estoit	VERB	estre
ignorant	ADJ	ingrant
.	PUNCT	.
Avint	VERB	avenir
ainsi	ADV	ainsi
comme	SCONJ	comme
il	PRON	il
pensoit	VERB	penser
en	ADP	en
soy	PRON	soi
meismes	ADJ	même
et	CCONJ	et
regardoit	VERB	regarder
l'	DET	le
escrin	NOUN	escrïen
qui	PRON	qui
estoit	VERB	estre
fait	VERB	faire
de	ADP	de
nouvel	DET	nouvel
,	PUNCT	,
il	PRON	il
appella	VERB	appeler
touz	DET	tout
les	DET	le
charpentiers	NOUN	charpentier
de	ADP	de
la	DET	le
ville	NOUN	ville
et	CCONJ	et
leur	DET	leur
demanda	VERB	demander
qui	PRON	qui
avoit	VERB	avoir
fait	VERB	faire
cest	DET	cest
escrin	NOUN	escrïen
.	PUNCT	.
Après	ADP	après
la	DET	le
demande	VERB	demander
faite	VERB	faire
,	PUNCT	,
I	DET	i
charpentier	NOUN	charpentier
se	PRON	se
mist	VERB	metre
avant	ADV	avant
et	CCONJ	et
dist	VERB	dire
qu'	SCONJ	que
il	PRON	il
avoit	VERB	avoir
fait	VERB	faire
l'	DET	le
escrin	NOUN	escrïen
à	ADP	à
l'	DET	le
instance	NOUN	instance
d'	ADP	de
un	DET	un
homme	NOUN	homme
que	SCONJ	que
on	PRON	on
appelloit	VERB	appeler
Jehan	PROPN	jean
Prevost	PROPN	prévôt
;	PUNCT	;
mais	NOUN	mais
,	PUNCT	,
se	PRON	se
Dieu	PROPN	dieu
li	DET	le
vousist	VERB	voloir
aidier	VERB	aidier
,	PUNCT	,
il	PRON	il
ne	ADV	ne
savoit	VERB	savoir
à	ADP	à
quel	DET	quel
fin	NOUN	fin
il	PRON	il
l'	DET	le
avoit	VERB	avoir
fait	VERB	faire
faire	VERB	faire
.	PUNCT	.
Un	DET	un
pou	ADV	peu
de	ADP	de
temps	NOUN	temps
passé	NOUN	passer
,	PUNCT	,
ycelui	DET	cil
Jehan	PROPN	jean
Prevost	PROPN	prévôt
fu	VERB	estre
pris	NOUN	prendre
par	ADP	par
souppeçon	NOUN	soupçon
,	PUNCT	,
questioné	NOUN	question
fu	VERB	estre
et	CCONJ	et
mis	VERB	metre
en	ADP	en
gehine	NOUN	genine
et	CCONJ	et
tantost	ADV	tantost
confessa	VERB	confesser
le	DET	le
fait	VERB	faire
,	PUNCT	,
puis	NOUN	puis
accusa	VERB	accuser
I	DET	i
homme	NOUN	homme
qui	PRON	qui
estoit	VERB	estre
le	DET	le
principal	NOUN	principal
,	PUNCT	,
et	CCONJ	et
qui	PRON	qui
avoit	VERB	avoir
esté	VERB	être
trouveur	NOUN	trouver
de	ADP	de
faire	VERB	faire
ce	PRON	ce
malefice	NOUN	malaistié
et	CCONJ	et
ceste	DET	cest
mauvaistié	NOUN	mauvaiseté
,	PUNCT	,
appellé	VERB	appeler
Jehan	PROPN	jean
Persant	VERB	persant
.	PUNCT	.
Après	ADP	après
,	PUNCT	,
il	PRON	il
accusa	VERB	accuser
I	DET	i
moine	NOUN	moine
de	ADP	de
Cistiaux	DET	cistain
qui	PRON	qui
estoit	VERB	estre
apostat	NOUN	apostle
estre	VERB	estre
especial	ADJ	espécial
desciple	NOUN	desclice
de	ADP	de
celui	DET	cel
Jehan	PROPN	jean
Persant	VERB	persant
,	PUNCT	,
l'	DET	le
abbé	NOUN	abbé
de	ADP	de
Sarquenciaux	PROPN	sarcüer
de	ADP	de
l'	DET	le
ordre	NOUN	ordre
de	ADP	de
Cistiaux	DET	cistain
,	PUNCT	,
et	CCONJ	et
aucuns	DET	aucun
chanoines	NOUN	chanoine
rieulés	NOUN	riluece
,	PUNCT	,
qui	PRON	qui
touz	DET	tout
estoient	VERB	estre
complices	NOUN	complip-e
de	ADP	de
ceste	DET	cest
mauvaistié	NOUN	mauvaiseté
,	PUNCT	,
lesquiex	NOUN	lequel
furent	VERB	estre
pris	NOUN	prendre
,	PUNCT	,
liez	ADJ	lié
et	CCONJ	et
menez	VERB	mener
à	ADP	à
Paris	PROPN	paris
devant	ADP	devant
l'	DET	le
official	NOUN	officile
l'	DET	le
arcevesque	NOUN	archevéque
de	ADP	de
Sens	NOUN	sens
et	CCONJ	et
devant	ADP	devant
l'	DET	le
inquisiteur	NOUN	inquiteur
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
furent	VERB	estre
devant	ADP	devant
eulz	PRON	eux
,	PUNCT	,
on	PRON	on
leur	DET	leur
demanda	VERB	demander
à	ADP	à
quel	DET	quel
fin	NOUN	fin
et	CCONJ	et
pourquoy	ADV	pourquoi
il	PRON	il
avoient	VERB	avoir
celle	DET	cil
chose	NOUN	chose
faite	VERB	faire
,	PUNCT	,
et	CCONJ	et
especiaument	NOUN	espécialmement
à	ADP	à
ceulz	DET	cil
que	SCONJ	que
on	PRON	on
savoit	VERB	savoir
,	PUNCT	,
par	ADP	par
cuidier	VERB	cuidier
,	PUNCT	,
qui	PRON	qui
estoient	VERB	estre
les	DET	le
maistres	NOUN	maître
de	ADP	de
l'	DET	le
art	NOUN	art
au	ADP.DET	a.le
deable	NOUN	dïable
.	PUNCT	.
Il	PRON	il
respondirent	VERB	répondre
que	SCONJ	que
se	PRON	se
le	DET	le
chat	VERB	chat
fust	VERB	estre
demouré	VERB	demeurer
par	ADP	par
trois	DET	trois
jours	NOUN	jour
ou	CCONJ	ou
quarrefour	NOUN	quarreoupie
,	PUNCT	,
après	ADV	après
ces	DET	ce
trois	DET	trois
jours	NOUN	jour
,	PUNCT	,
il	PRON	il
l'	DET	le
eussent	VERB	avoir
trait	VERB	traire
hors	ADV	hors
et	CCONJ	et
puis	NOUN	puis
escorchié	VERB	escorchier
.	PUNCT	.
Après	ADP	après
,	PUNCT	,
de	ADP	de
la	DET	le
pel	NOUN	pel
il	PRON	il
eussent	VERB	avoir
fait	VERB	faire
corroies	NOUN	corir
,	PUNCT	,
lesquelles	DET	lequel
il	PRON	il
eussent	VERB	avoir
tirées	NOUN	tirer
et	CCONJ	et
aloigniées	VERB	allerige
tant	ADV	tant
comme	SCONJ	comme
il	PRON	il
peussent	VERB	pouvoir
et	CCONJ	et
nouées	VERB	nouvee
ensemble	ADV	ensemble
,	PUNCT	,
si	ADV	si
que	SCONJ	que
elles	PRON	elle
feissent	VERB	faire
et	CCONJ	et
peussent	VERB	pouvoir
faire	VERB	faire
I	DET	i
cerne	VERB	cerne
en	ADP	en
l'	DET	le
espace	NOUN	espace
duquel	ADP.DET	de.lequel
I	DET	i
homme	NOUN	homme
peust	VERB	pouvoir
estre	VERB	estre
dedenz	ADP	dedenz
compris	VERB	compris
et	CCONJ	et
contenu	VERB	contenir
.	PUNCT	.
Laquelle	DET	lequel
chose	NOUN	chose
faite	VERB	faire
,	PUNCT	,
celui	DET	cel
qui	PRON	qui
seroit	VERB	estre
ou	CCONJ	ou
milieu	NOUN	milieu
du	ADP.DET	de.le
cerne	VERB	cerne
,	PUNCT	,
metroit	VERB	metre
tout	DET	tout
premierement	ADV	premierement
dedenz	ADP	dedenz
son	DET	son
derriere	ADP	derrier(e)
de	ADP	de
la	DET	le
viande	NOUN	venir
de	ADP	de
quoy	PRON	quoi
le	DET	le
chat	VERB	chat
avoit	VERB	avoir
esté	VERB	être
nourri	VERB	nourrir
,	PUNCT	,
autrement	ADV	autrement
ces	DET	ce
invocations	NOUN	incuptance
n'	ADV	ne
avroient	VERB	avoir
point	NOUN	point
de	ADP	de
effect	NOUN	effet
et	CCONJ	et
seroient	VERB	être
de	ADP	de
nulle	DET	nul
value	NOUN	valoir
.	PUNCT	.
Et	CCONJ	et
ce	PRON	ce
fait	VERB	faire
,	PUNCT	,
il	PRON	il
appelleroit	VERB	appeler
I	DET	i
deable	NOUN	dïable
appellé	VERB	appeler
Berich	PROPN	berchier
,	PUNCT	,
lequel	DET	lequel
vendroit	VERB	vendre
tantost	ADV	tantost
et	CCONJ	et
sanz	ADP	sans
delay	NOUN	delai
,	PUNCT	,
et	CCONJ	et
à	ADP	à
toutes	DET	tout
les	DET	le
demandes	NOUN	demander
que	SCONJ	que
on	PRON	on
li	DET	le
feroit	VERB	faire
il	PRON	il
respondroit	VERB	respondre
et	CCONJ	et
enseigneroit	VERB	enseigner
le	DET	le
larrecin	NOUN	larrecin
et	CCONJ	et
touz	DET	tout
ceulz	DET	cil
qui	PRON	qui
seroient	VERB	être
principalz	NOUN	principal
du	ADP.DET	de.le
larrecin	NOUN	larrecin
et	CCONJ	et
ceulz	DET	cil
qui	PRON	qui
ce	PRON	ce
avoient	VERB	avoir
fait	VERB	faire
.	PUNCT	.
Et	CCONJ	et
plus	ADV	plus
,	PUNCT	,
il	PRON	il
enseigneroit	VERB	enseigner
tout	DET	tout
mal	NOUN	mal
à	ADP	à
faire	VERB	faire
,	PUNCT	,
et	CCONJ	et
aprendroit	VERB	aprendre
qui	PRON	qui
le	DET	le
demanderoit	VERB	demander
.	PUNCT	.
Lesquelles	DET	lequel
confessions	NOUN	confession
et	CCONJ	et
droites	ADJ	droit
diablies	NOUN	dïabli
oyes	NOUN	öir
,	PUNCT	,
Jehan	PROPN	jean
Prevost	PROPN	prévôt
et	CCONJ	et
Jehan	PROPN	jean
Persant	VERB	persant
,	PUNCT	,
come	SCONJ	come
auteurs	ADJ	autresu
et	CCONJ	et
principaux	ADJ	principal
de	ADP	de
ceste	DET	cest
mauvaistié	NOUN	mauvaiseté
et	CCONJ	et
malefice	NOUN	malaistié
,	PUNCT	,
furent	VERB	estre
jugiez	VERB	jugier
à	ADP	à
estre	VERB	estre
ars	NOUN	arc
et	CCONJ	et
punis	NOUN	pont
par	ADP	par
feu	NOUN	feu
.	PUNCT	.
Mais	CCONJ	mais
comme	SCONJ	comme
la	DET	le
chose	NOUN	chose
fu	VERB	estre
targiée	VERB	targier
à	ADP	à
faire	VERB	faire
et	CCONJ	et
retardée	VERB	reterarde
,	PUNCT	,
l'	DET	le
un	DET	un
des	ADP.DET	de.le
II	ADJ	it
;	PUNCT	;
c'	CCONJ	ce
est	VERB	estre
à	ADP	à
savoir	VERB	savoir
Jehan	PROPN	jean
Prevost	PROPN	prévôt
va	VERB	aler
mourir	VERB	mourir
,	PUNCT	,
duquel	ADP.DET	de.lequel
les	DET	le
os	DET	oser
et	CCONJ	et
tout	DET	tout
furent	VERB	estre
ars	NOUN	arc
en	ADP	en
poudre	NOUN	poudre
,	PUNCT	,
en	ADP	en
detestacion	NOUN	détense-tre
de	ADP	de
si	ADV	si
horrible	NOUN	horrible
crime	NOUN	criembre
;	PUNCT	;
et	CCONJ	et
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
à	ADP	à
savoir	VERB	savoir
Jehan	PROPN	jean
Persant	VERB	persant
,	PUNCT	,
atout	ADP	atout
le	DET	le
chat	VERB	chat
pendu	VERB	pendre
au	ADP.DET	a.le
col	NOUN	col
,	PUNCT	,
fu	VERB	estre
ars	NOUN	arc
et	CCONJ	et
mis	VERB	metre
en	ADP	en
poudre	NOUN	poudre
l'	DET	le
endemain	NOUN	endemain
de	ADP	de
la	DET	le
saint	ADJ	saint
Nicholas	PROPN	nicolas
.	PUNCT	.
Après	ADP	après
,	PUNCT	,
l'	DET	le
abbé	NOUN	abbé
et	CCONJ	et
le	DET	le
moine	NOUN	moine
apostat	NOUN	apostle
,	PUNCT	,
et	CCONJ	et
les	DET	le
autres	PRON	autre
chanoines	NOUN	chanoine
rieulés	NOUN	riluece
,	PUNCT	,
qui	PRON	qui
à	ADP	à
faire	VERB	faire
ce	PRON	ce
malefice	NOUN	malaistié
avoient	VERB	avoir
administré	NOUN	adminir
la	DET	le
cresme	NOUN	crème
et	CCONJ	et
les	DET	le
autres	PRON	autre
choses	NOUN	chose
,	PUNCT	,
furent	VERB	estre
premierement	ADV	premierement
degradés	NOUN	degarder
et	CCONJ	et
depuis	ADV	depuis
,	PUNCT	,
par	ADP	par
jugement	NOUN	jugement
droiturier	ADJ	droiture
,	PUNCT	,
furent	VERB	estre
condampnez	VERB	combattre
et	CCONJ	et
mis	VERB	metre
en	ADP	en
chartre	NOUN	charte
perpetuel	NOUN	perpeltue
.	PUNCT	.
Et	CCONJ	et
en	ADP	en
cest	DET	cest
an	ADP	en
meismes	ADJ	même
,	PUNCT	,
fu	VERB	estre
I	DET	i
moine	NOUN	moine
de	ADP	de
Morigni	PROPN	morir
,	PUNCT	,
I	DET	i
abbaïe	NOUN	abbaye
emprès	NOUN	emprès
Estampes	NOUN	étampes
,	PUNCT	,
qui	PRON	qui
par	ADP	par
sa	DET	son
curiosité	NOUN	corir
et	CCONJ	et
par	ADP	par
son	DET	son
orgueil	NOUN	orgueil
voult	DET	vouloir
susciter	VERB	suciter
et	CCONJ	et
renouveller	VERB	renouveler
une	DET	un
heresie	NOUN	esharie
et	CCONJ	et
sorcerie	NOUN	sorcicier
condampnée	VERB	condambrement
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
nommée	VERB	nommer
en	ADP	en
latin	DET	lait
Ars	PROPN	ars
notoria	VERB	notorner
,	PUNCT	,
et	CCONJ	et
avoit	VERB	avoir
pensé	NOUN	penser
à	ADP	à
lui	PRON	lui
baillier	VERB	bailler
autre	ADJ	autre
titre	NOUN	tirer
et	CCONJ	et
autre	ADJ	autre
nom	DET	nom
.	PUNCT	.
Si	ADV	si
est	VERB	estre
celle	DET	cil
science	NOUN	science
telle	DET	tel
que	SCONJ	que
elle	PRON	elle
enseigne	NOUN	enseigne
à	ADP	à
faire	VERB	faire
figures	NOUN	figord
et	CCONJ	et
empraintes	NOUN	emprendre
,	PUNCT	,
et	CCONJ	et
doivent	VERB	devoir
estre	VERB	estre
differentes	NOUN	differmette
l'	DET	le
une	DET	un
de	ADP	de
l'	DET	le
autre	ADJ	autre
et	CCONJ	et
assigniées	VERB	assignier
chascune	DET	chascun
à	ADP	à
chascune	DET	chascun
science	NOUN	science
;	PUNCT	;
puis	NOUN	puis
doivent	VERB	devoir
estre	VERB	estre
regardées	VERB	regarder
à	ADP	à
certain	ADJ	certain
temps	NOUN	temps
faiz	VERB	fait
en	ADP	en
jeunes	ADJ	jeune
et	CCONJ	et
en	ADP	en
oroisons	NOUN	oraison
;	PUNCT	;
et	CCONJ	et
ainsi	ADV	ainsi
,	PUNCT	,
après	ADV	après
le	DET	le
regart	NOUN	regart
estoit	VERB	estre
espandue	VERB	espandre
science	NOUN	science
,	PUNCT	,
laquelle	DET	lequel
en	ADP	en
ce	PRON	ce
regart	NOUN	regart
on	PRON	on
vouloit	VERB	vouloir
avoir	VERB	avoir
et	CCONJ	et
acquerir	VERB	acquérir
.	PUNCT	.
Mais	CCONJ	mais
il	PRON	il
convenoit	VERB	convoiier
que	SCONJ	que
on	PRON	on
nommast	NOUN	nommer
et	CCONJ	et
appellast	VERB	appeler
aucuns	DET	aucun
noms	DET	nom
mescogneus	ADJ	mesconge
,	PUNCT	,
lesquiex	NOUN	lequel
noms	DET	nom
on	PRON	on
creoit	VERB	croire
fermement	NOUN	fermement
que	SCONJ	que
c'	CCONJ	ce
estoient	VERB	estre
noms	DET	nom
de	ADP	de
deables	NOUN	dïable
;	PUNCT	;
pourquoy	ADV	pourquoi
pluseurs	DET	plusieurs
celle	DET	cil
science	NOUN	science
decevoit	VERB	decevoir
et	CCONJ	et
estoient	VERB	estre
deceuz	ADP	decevoir
;	PUNCT	;
car	CCONJ	car
nul	DET	nul
n'	ADV	ne
avoit	VERB	avoir
onques	ADV	onque
esté	VERB	être
usant	VERB	user
de	ADP	de
celle	DET	cil
science	NOUN	science
que	SCONJ	que
aucun	DET	aucun
bien	NOUN	bien
ou	CCONJ	ou
aucun	DET	aucun
fruit	NOUN	fruit
en	ADP	en
eust	VERB	avoir
raporté	VERB	rapporter
;	PUNCT	;
noient	VERB	noiier
moins	ADV	moins
ycelui	DET	cil
moine	NOUN	moine
reprouvoit	VERB	reprovoir
ycelle	DET	cil
science	NOUN	science
,	PUNCT	,
ja	ADV	ja
soit	VERB	estre
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
fainsist	VERB	feindre
que	SCONJ	que
la	DET	le
benoite	ADJ	benëir
Vierge	NOUN	vierge
Marie	PROPN	marie
li	DET	le
fust	VERB	estre
apparue	VERB	apparoir
moult	ADV	moult
de	ADP	de
foiz	NOUN	foi
et	CCONJ	et
aussi	ADV	aussi
come	SCONJ	come
li	DET	le
inspirant	NOUN	instramper
la	DET	le
science	NOUN	science
;	PUNCT	;
et	CCONJ	et
pour	ADP	pour
ce	PRON	ce
,	PUNCT	,
à	ADP	à
l'	DET	le
onneur	NOUN	honneur
de	ADP	de
li	DET	le
il	PRON	il
avoit	VERB	avoir
fait	VERB	faire
plusseurs	ADV	plusieurs
ymages	NOUN	image
paindre	VERB	peindre
en	ADP	en
son	DET	son
livre	NOUN	livre
avec	ADP	avec
plusseurs	ADV	plusieurs
oroisons	NOUN	oraison
et	CCONJ	et
caractères	NOUN	carthème
très	ADV	très
précieusement	ADV	précicenter
de	ADP	de
fines	NOUN	finer
couleurs	NOUN	couleur
,	PUNCT	,
en	ADP	en
disant	VERB	dire
