la	DET	le
coupe	NOUN	cope
en	ADP	en
quoi	PRON	coi
en	ADP	en
leur	DET	leur
donnoit	VERB	donner
a	ADP	a
boire	VERB	boire
.	PUNCT	.
On	PRON	on
li	DET	le
apporta	VERB	apporter
.	PUNCT	.
El	ADP.DET	en.le
les	DET	le
en	ADP	en
fist	VERB	faire
aler	VERB	aler
.	PUNCT	.
Lors	ADV	lors
a	ADP	a
genouz	NOUN	genoil
se	PRON	se
mist	VERB	metre
et	CCONJ	et
pria	VERB	priier
Dieu	PROPN	dieu
a	ADP	a
chaudes	NOUN	chaude
lermes	NOUN	larme
.	PUNCT	.
Quant	SCONJ	cant
el	ADP.DET	en.le
senti	VERB	sentir
que	SCONJ	que
nostre	DET	notre
Sire	NOUN	seignor
avoit	VERB	avoir
oï	VERB	öir
sa	DET	son
priere	NOUN	priier
,	PUNCT	,
el	ADP.DET	en.le
se	PRON	se
leva	VERB	lever
et	CCONJ	et
fist	VERB	faire
le	DET	le
signe	NOUN	signe
de	ADP	de
la	DET	le
croiz	NOUN	croiz
suz	ADP	sous
le	DET	le
vessel	NOUN	vesle
.	PUNCT	.
Merveilleuse	NOUN	merveillier
chose	NOUN	chose
y	ADV	y
avint	VERB	avenir
,	PUNCT	,
car	CCONJ	car
le	DET	le
vessel	NOUN	vesle
se	PRON	se
emplit	VERB	emplir
.	PUNCT	.
Li	DET	le
ouvriéz	VERB	ouvrir
en	ADP	en
beurent	VERB	boire
touz	DET	tout
a	ADP	a
cuer	NOUN	cuer
saoul	NOUN	saus
et	CCONJ	et
toutezfois	ADV	toutefois
qu'	SCONJ	que
il	PRON	il
vouloient	VERB	voloir
jusques	ADP	jusque
atant	VERB	atendre
que	SCONJ	que
l'	DET	le
eglize	NOUN	eglise
fust	VERB	estre
parfaite	NOUN	parfait
,	PUNCT	,
dont	PRON	dont
il	PRON	il
regracierent	VERB	regrerter
nostre	DET	notre
Segneur	NOUN	seigneur
.	PUNCT	.
Comment	ADV	comment
un	DET	un
cierge	NOUN	cire
aluma	VERB	alumer
en	ADP	en
sa	DET	son
main	NOUN	main
par	ADP	par
miracle	NOUN	miralt
.	PUNCT	.
En	ADP	en
devocion	NOUN	devocir
avoit	VERB	avoir
la	DET	le
sainte	ADJ	saint
dame	NOUN	dame
de	ADP	de
veillier	VERB	veillier
la	DET	le
nuit	NOUN	nuit
que	SCONJ	que
nostre	DET	notre
Sire	NOUN	seignor
resuscita	VERB	résircher
de	ADP	de
mort	NOUN	mort
a	ADP	a
vie	NOUN	vie
selonc	ADJ	selonc
la	DET	le
coustume	NOUN	coutume
et	CCONJ	et
les	DET	le
estatuz	NOUN	état-dre
des	ADP.DET	de.le
anciens	ADJ	ancien
peres	NOUN	père
,	PUNCT	,
si	ADV	si
avint	VERB	avenir
une	DET	un
fois	NOUN	fois
qu'	SCONJ	que
el	ADP.DET	en.le
se	PRON	se
mist	VERB	metre
au	ADP.DET	a.le
chemin	NOUN	chemin
devant	ADP	devant
le	DET	le
jour	NOUN	jour
pour	ADP	pour
aler	VERB	aler
a	ADP	a
ladite	DET	ledit
eglize	NOUN	eglise
de	ADP	de
Saint	ADJ	saint
Denis	PROPN	denis
et	CCONJ	et
fesoit	VERB	faire
porter	VERB	porter
un	DET	un
cierge	NOUN	cire
ardant	VERB	ardre
devant	ADP	devant
luy	PRON	lui
.	PUNCT	.
La	DET	le
nuit	NOUN	nuit
estoit	VERB	estre
obscure	NOUN	obscure
,	PUNCT	,
les	DET	le
boes	NOUN	boe
grans	ADJ	grand
et	CCONJ	et
plouvoit	VERB	plover
fort	ADJ	fort
,	PUNCT	,
si	ADV	si
estaint	VERB	esteindre
le	DET	le
cierge	NOUN	cire
.	PUNCT	.
Les	DET	le
virges	NOUN	virge
qui	PRON	qui
estoient	VERB	estre
en	ADP	en
sa	DET	son
compagnie	NOUN	compagnie
furent	VERB	estre
mout	ADV	mout
troublees	VERB	troubler
.	PUNCT	.
El	ADP.DET	en.le
demanda	VERB	demander
le	DET	le
cierge	NOUN	cire
.	PUNCT	.
Si	ADV	si
tost	DET	tost
qu'	SCONJ	que
el	ADP.DET	en.le
le	DET	le
tint	VERB	tenir
,	PUNCT	,
il	PRON	il
fu	VERB	estre
alumé	VERB	alumer
et	CCONJ	et
le	DET	le
porta	VERB	porter
ardant	VERB	ardre
jusques	ADP	jusque
a	ADP	a
l'	DET	le
eglize	NOUN	eglise
.	PUNCT	.
Une	DET	un
autre	ADJ	autre
fois	NOUN	fois
en	ADP	en
l'	DET	le
eglize	NOUN	eglise
oroit	VERB	orie
.	PUNCT	.
Quant	SCONJ	cant
finee	VERB	finer
ot	VERB	avoir
son	DET	son
oroison	NOUN	oraison
,	PUNCT	,
un	DET	un
cierge	NOUN	cire
qu'	SCONJ	que
el	ADP.DET	en.le
tenoit	VERB	tenir
tout	DET	tout
entier	ADJ	entier
fu	VERB	estre
alumé	VERB	alumer
en	ADP	en
sa	DET	son
main	NOUN	main
par	ADP	par
la	DET	le
voulenté	NOUN	volonté
de	ADP	de
Dieu	PROPN	dieu
.	PUNCT	.
En	ADP	en
sa	DET	son
celle	DET	cil
ausint	ADV	aussi
fu	VERB	estre
allumé	VERB	allumer
en	ADP	en
sa	DET	son
main	NOUN	main
un	DET	un
cierge	NOUN	cire
sanz	ADP	sans
le	DET	le
feu	NOUN	feu
de	ADP	de
ce	PRON	ce
monde	NOUN	monde
,	PUNCT	,
ouquel	ADP.PRON	en.lequel
cierge	NOUN	cire
pluseurs	DET	plusieurs
malades	ADJ	malade
qui	PRON	qui
par	ADP	par
bonne	ADJ	bon
foi	NOUN	foi
et	CCONJ	et
reverence	NOUN	reverce
prenoient	VERB	prendre
un	DET	un
pou	ADV	peu
guerissoient	VERB	gaire-orne
.	PUNCT	.
On	PRON	on
le	DET	le
garde	NOUN	garde
ou	CCONJ	ou
reliquiere	NOUN	reliqueillier
Nostre	DET	notre
Dame	NOUN	dame
de	ADP	de
Paris	PROPN	paris
.	PUNCT	.
Comment	ADV	comment
el	ADP.DET	en.le
rendit	VERB	rendre
la	DET	le
veue	NOUN	voir
a	ADP	a
une	DET	un
fame	NOUN	feme
.	PUNCT	.
Une	DET	un
fame	NOUN	feme
par	ADP	par
tentacion	NOUN	tentacion
de	ADP	de
l'	DET	le
anemi	NOUN	ennemi
qui	PRON	qui
tous	DET	tout
jours	NOUN	jour
deçoit	VERB	decevoir
les	DET	le
bons	ADJ	bon
a	ADP	a
son	DET	son
pouoir	NOUN	pouvoir
li	DET	le
embla	VERB	embler
ses	DET	son
soulers	NOUN	souler
,	PUNCT	,
mes	DET	mais
si	ADV	si
tost	DET	tost
qu'	SCONJ	que
el	ADP.DET	en.le
fu	VERB	estre
a	ADP	a
l'	DET	le
ostel	NOUN	hôtel
el	ADP.DET	en.le
perdit	VERB	perdre
la	DET	le
veue	NOUN	voir
.	PUNCT	.
Quant	SCONJ	cant
el	ADP.DET	en.le
vit	VERB	vëoir
que	SCONJ	que
nostre	DET	notre
Sire	NOUN	seignor
vengoist	VERB	vengier
l'	DET	le
injure	ADJ	injure
qu'	SCONJ	que
el	ADP.DET	en.le
avoit	VERB	avoir
faite	VERB	faire
a	ADP	a
la	DET	le
vierge	NOUN	vierge
,	PUNCT	,
el	ADP.DET	en.le
s'	DET	soi
i	ADV	i
fist	VERB	faire
mener	VERB	mener
en	ADP	en
raportant	VERB	rapporter
son	DET	son
larrecin	NOUN	larrecin
.	PUNCT	.
Quant	SCONJ	cant
fu	VERB	estre
devant	ADP	devant
la	DET	le
sainte	ADJ	saint
dame	NOUN	dame
,	PUNCT	,
el	ADP.DET	en.le
li	DET	le
cheï	VERB	chëoir
au	ADP.DET	a.le
piéz	NOUN	pié
et	CCONJ	et
li	DET	le
requist	VERB	requerre
pardon	NOUN	pardon
et	CCONJ	et
restitucion	NOUN	réptition
de	ADP	de
sa	DET	son
veue	NOUN	voir
.	PUNCT	.
Genevieve	PROPN	genvier
,	PUNCT	,
qui	PRON	qui
tres	ADV	très
debonnaires	ADJ	debonaineux
estoit	VERB	estre
,	PUNCT	,
la	DET	le
leva	VERB	lever
de	ADP	de
terre	NOUN	terre
en	ADP	en
souzriant	VERB	soutrir
et	CCONJ	et
li	DET	le
rendit	VERB	rendre
la	DET	le
lumiere	NOUN	luminer
de	ADP	de
ces	DET	ce
yelx	NOUN	iel
.	PUNCT	.
De	ADP	de
une	DET	un
paralitique	NOUN	parlerian
qu'	SCONJ	que
el	ADP.DET	en.le
guary	VERB	garir
.	PUNCT	.
A	ADP	a
Laon	PROPN	laon
ala	VERB	aler
une	DET	un
foiz	NOUN	foi
la	DET	le
sainte	ADJ	saint
dame	NOUN	dame
.	PUNCT	.
Le	DET	le
pueple	NOUN	peuple
issit	VERB	issir
de	ADP	de
la	DET	le
ville	NOUN	ville
encontre	ADP	encontre
luy	PRON	lui
.	PUNCT	.
Entre	ADP	entre
lez	DET	lez
autres	PRON	autre
estoient	VERB	estre
le	DET	le
pere	NOUN	père
et	CCONJ	et
la	DET	le
mere	NOUN	mere
de	ADP	de
une	DET	un
pucelle	NOUN	pucelle
qui	PRON	qui
par	ADP	par
IX	DET	isce
ans	NOUN	an
avoit	VERB	avoir
esté	VERB	être
paralitique	NOUN	parlerian
si	ADV	si
fort	ADJ	fort
que	SCONJ	que
nuls	DET	nul
ne	ADV	ne
peust	VERB	pouvoir
monstrer	VERB	montrer
la	DET	le
jointure	NOUN	jeuiture
de	ADP	de
sez	VERB	savoir
membres	NOUN	membre
.	PUNCT	.
Il	PRON	il
supplierent	VERB	suppilet
a	ADP	a
la	DET	le
vierge	NOUN	vierge
,	PUNCT	,
eulz	PRON	eux
et	CCONJ	et
les	DET	le
anciens	ADJ	ancien
du	ADP.DET	de.le
pueple	NOUN	peuple
,	PUNCT	,
qu'	SCONJ	que
el	ADP.DET	en.le
vousit	VERB	voloir
visiter	VERB	visiter
ladite	DET	ledit
malade	ADJ	malade
.	PUNCT	.
El	ADP.DET	en.le
y	ADV	y
ala	VERB	aler
.	PUNCT	.
En	ADP	en
oroison	NOUN	oraison
se	PRON	se
mist	VERB	metre
selonc	ADJ	selonc
sa	DET	son
coustume	NOUN	coutume
.	PUNCT	.
Puis	NOUN	puis
demaina	VERB	demaine
les	DET	le
membres	NOUN	membre
de	ADP	de
la	DET	le
pucele	NOUN	pucele
et	CCONJ	et
li	DET	le
commanda	VERB	commander
qu'	SCONJ	que
el	ADP.DET	en.le
se	PRON	se
vestist	VERB	vestir
et	CCONJ	et
chauçast	VERB	chaceau
.	PUNCT	.
Incontinent	PROPN	incontinent
el	ADP.DET	en.le
se	PRON	se
leva	VERB	lever
en	ADP	en
si	ADV	si
bonne	ADJ	bon
santé	NOUN	santé
qu'	SCONJ	que
el	ADP.DET	en.le
ala	VERB	aler
avec	ADP	avec
le	DET	le
pueple	NOUN	peuple
a	ADP	a
l'	DET	le
eglize	NOUN	eglise
.	PUNCT	.
Les	DET	le
genz	NOUN	gent
qui	PRON	qui
ce	PRON	ce
virent	VERB	vëoir
beneirent	VERB	benëir
nostre	DET	notre
Segneur	NOUN	seigneur
qui	PRON	qui
tel	DET	tel
grace	NOUN	grace
avoit	VERB	avoir
donnee	VERB	donner
a	ADP	a
sa	DET	son
damoisele	NOUN	damoisele
Genevieve	PROPN	genvier
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
d'	ADP	de
illec	ADV	illuec
retourna	VERB	retourner
,	PUNCT	,
il	PRON	il
la	DET	le
convoierent	VERB	convoiier
en	ADP	en
chantant	VERB	chanter
a	ADP	a
grant	ADJ	grant
joie	NOUN	joie
.	PUNCT	.
Comment	ADV	comment
les	DET	le
portes	NOUN	porte
de	ADP	de
Paris	PROPN	paris
se	PRON	se
ouvrirent	VERB	ouvrir
devant	ADP	devant
elle	PRON	elle
et	CCONJ	et
cetera	VERB	ceter
.	PUNCT	.
Li	DET	le
roy	NOUN	roi
de	ADP	de
France	PROPN	france
Childeric	PROPN	chilicatier
,	PUNCT	,
combien	NOUN	combien
qu'	SCONJ	que
il	PRON	il
fust	VERB	estre
paien	NOUN	païen
,	PUNCT	,
la	DET	le
tenoit	VERB	tenir
en	ADP	en
grant	ADJ	grant
reverence	NOUN	reverce
.	PUNCT	.
Si	ADV	si
fesoient	VERB	faire
ausint	ADV	aussi
les	DET	le
barons	NOUN	baron
de	ADP	de
France	PROPN	france
pour	ADP	pour
lez	DET	lez
beaus	ADJ	beau
miracles	NOUN	miralt
qu'	SCONJ	que
el	ADP.DET	en.le
fesoit	VERB	faire
ou	CCONJ	ou
non	NOUN	nom
Jhesucrist	PROPN	jésus-chir
.	PUNCT	.
Dont	PRON	dont
une	DET	un
fois	NOUN	fois
avint	VERB	avenir
que	SCONJ	que
ledit	DET	ledit
roy	NOUN	roi
tenoit	VERB	tenir
prisonniers	NOUN	prisonnier
jugiéz	VERB	jugier
a	ADP	a
mort	NOUN	mort
.	PUNCT	.
Mez	CCONJ	metre
afin	NOUN	afin
que	SCONJ	que
Genevieve	PROPN	genvier
ne	ADV	ne
li	DET	le
ostast	VERB	oster
,	PUNCT	,
il	PRON	il
issit	VERB	issir
hors	ADV	hors
de	ADP	de
Paris	PROPN	paris
et	CCONJ	et
fist	VERB	faire
clorre	NOUN	clorer
les	DET	le
portez	VERB	porter
aprés	ADP	après
li	DET	le
.	PUNCT	.
La	DET	le
virge	NOUN	virge
le	DET	le
sceut	VERB	savoir
.	PUNCT	.
El	ADP.DET	en.le
se	PRON	se
mist	VERB	metre
au	ADP.DET	a.le
chemin	NOUN	chemin
bonne	ADJ	bon
aleure	NOUN	aler
pour	ADP	pour
lez	DET	lez
ames	NOUN	ame
delivrer	VERB	delivrer
.	PUNCT	.
Si	ADV	si
tost	DET	tost
qu'	SCONJ	que
el	ADP.DET	en.le
vint	VERB	venir
au	ADP.DET	a.le
portes	NOUN	porte
,	PUNCT	,
il	PRON	il
se	PRON	se
ouvrirent	VERB	ouvrir
sanz	ADP	sans
clef	NOUN	clef
voiant	VERB	vëoir
le	DET	le
pueple	NOUN	peuple
qui	PRON	qui
de	ADP	de
ce	PRON	ce
fu	VERB	estre
en	ADP	en
grant	ADJ	grant
admiracion	NOUN	ambairas
.	PUNCT	.
El	ADP.DET	en.le
poursuyt	VERB	poursuivre
le	DET	le
roy	NOUN	roi
et	CCONJ	et
obtint	NOUN	obtindre
grace	NOUN	grace
au	ADP.DET	a.le
prisonniers	NOUN	prisonnier
.	PUNCT	.
Comment	ADV	comment
saint	ADJ	saint
Symeon	PROPN	simone
,	PUNCT	,
moine	NOUN	moine
,	PUNCT	,
sceut	VERB	savoir
par	ADP	par
le	DET	le
Saint	ADJ	saint
Esperit	NOUN	esprit
sa	DET	son
sainteté	NOUN	saintéer
.	PUNCT	.
Es	ADP.DET	en.le
partiez	NOUN	partir
d'	ADP	de
Orient	VERB	orient
outre	ADP	outre
Anthyoche	PROPN	anthion
estoit	VERB	estre
un	DET	un
preudomme	NOUN	prudhomme
,	PUNCT	,
Symeon	PROPN	simone
avoit	VERB	avoir
nom	DET	nom
,	PUNCT	,
grant	ADJ	grant
despriseur	NOUN	derpiseur
du	ADP.DET	de.le
siecle	NOUN	siècle
et	CCONJ	et
de	ADP	de
vie	NOUN	vie
merveilleuse	ADJ	merveilleux
qui	PRON	qui
de	ADP	de
sainte	ADJ	saint
Genevieve	PROPN	genvier
demanda	VERB	demander
au	ADP.DET	a.le
marchans	NOUN	marchand
qui	PRON	qui
aloient	VERB	aler
par	ADP	par
dela	ADP	dale
et	CCONJ	et
par	ADP	par
eulz	PRON	eux
la	DET	le
salua	VERB	salüer
mout	ADV	mout
honnorablement	NOUN	honorable
et	CCONJ	et
se	PRON	se
recommanda	VERB	recommancer
en	ADP	en
ses	DET	son
prieres	NOUN	priier
.	PUNCT	.
Grant	ADJ	grant
merveille	NOUN	merveille
est	VERB	estre
que	SCONJ	que
li	DET	le
sains	ADJ	sain
homs	NOUN	homme
qui	PRON	qui
onques	ADV	onque
ne	ADV	ne
l'	DET	le
avoit	VERB	avoir
veue	NOUN	voir
ne	ADV	ne
oï	VERB	öir
parler	VERB	parler
de	ADP	de
elle	PRON	elle
la	DET	le
saluoit	VERB	salüer
par	ADP	par
son	DET	son
nom	DET	nom
voir	ADJ	voir
.	PUNCT	.
Li	DET	le
amis	NOUN	ami
Dieu	PROPN	dieu
qui	PRON	qui
sa	DET	son
volenté	NOUN	volenté
cognoissent	VERB	connaître
et	CCONJ	et
font	VERB	faire
scevent	VERB	savoir
les	DET	le
uns	DET	un
des	ADP.DET	de.le
autres	PRON	autre
par	ADP	par
l'	DET	le
aministracion	NOUN	ansiticmer
du	ADP.DET	de.le
Saint	ADJ	saint
Esperit	NOUN	esprit
ja	ADV	ja
ne	ADV	ne
seront	VERB	estre
si	ADV	si
separés	NOUN	separer
comme	SCONJ	comme
saint	ADJ	saint
Ambroise	PROPN	ambrëos
a	ADP	a
Milan	ADJ	milan
sceut	VERB	savoir
le	DET	le
trespassement	NOUN	trespassement
de	ADP	de
saint	ADJ	saint
Martin	PROPN	martin
de	ADP	de
Tours	PROPN	tour
.	PUNCT	.
Comment	ADV	comment
sainte	ADJ	saint
Celine	NOUN	celin
s'	DET	soi
acompaigna	VERB	acompagnier
a	ADP	a
elle	PRON	elle
et	CCONJ	et
cetera	VERB	ceter
.	PUNCT	.
A	ADP	a
Meaux	PROPN	meaux
avoit	VERB	avoir
une	DET	un
noble	ADJ	noble
damoisele	NOUN	damoisele
que	SCONJ	que
on	PRON	on
nommoit	NOUN	nommer
Celine	NOUN	celin
.	PUNCT	.
Quant	SCONJ	cant
oï	VERB	öir
parler	VERB	parler
de	ADP	de
la	DET	le
grace	NOUN	grace
que	SCONJ	que
Diex	PROPN	dieu
avoit	VERB	avoir
donnee	VERB	donner
a	ADP	a
sainte	ADJ	saint
Genevieve	PROPN	genvier
,	PUNCT	,
el	ADP.DET	en.le
li	DET	le
requist	VERB	requerre
qu'	SCONJ	que
el	ADP.DET	en.le
li	DET	le
muast	VERB	mal
son	DET	son
abit	VERB	abit
.	PUNCT	.
Uns	DET	un
jeunes	ADJ	jeune
homs	NOUN	homme
l'	DET	le
avoit	VERB	avoir
fiancee	NOUN	fïance
qui	PRON	qui
out	VERB	avoir
grant	ADJ	grant
indignacion	NOUN	indignetion
quant	SCONJ	cant
oï	VERB	öir
ces	DET	ce
nouveles	NOUN	nouvelle
et	CCONJ	et
vint	VERB	venir
a	ADP	a
Meaux	PROPN	meaux
en	ADP	en
grant	ADJ	grant
ire	NOUN	ire
ou	CCONJ	ou
lez	DET	lez
II	ADJ	it
virges	NOUN	virge
demouroient	VERB	demeurer
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
sceurent	VERB	savoir
sa	DET	son
venue	VERB	venir
,	PUNCT	,
il	PRON	il
s'	DET	soi
en	ADP	en
fuirent	VERB	fuir
a	ADP	a
l'	DET	le
eglize	NOUN	eglise
.	PUNCT	.
Beau	PROPN	beau
miracle	NOUN	miralt
y	ADV	y
avint	VERB	avenir
,	PUNCT	,
car	CCONJ	car
si	ADV	si
tost	DET	tost
qu'	SCONJ	que
il	PRON	il
furent	VERB	estre
a	ADP	a
la	DET	le
porte	NOUN	porte
qui	PRON	qui
fermee	VERB	fermer
estoit	VERB	estre
,	PUNCT	,
el	ADP.DET	en.le
se	PRON	se
deferma	VERB	desermer
de	ADP	de
son	DET	son
gré	NOUN	gré
.	PUNCT	.
Ainsint	ADV	ainsi
delivra	VERB	delivrer
sainte	ADJ	saint
Genevieve	PROPN	genvier
sainte	ADJ	saint
Celine	NOUN	celin
du	ADP.DET	de.le
peril	NOUN	peril
et	CCONJ	et
de	ADP	de
la	DET	le
contagion	NOUN	contantir
de	ADP	de
cest	DET	cest
monde	NOUN	monde
,	PUNCT	,
laquele	DET	lequel
parsevera	VERB	parserver
en	ADP	en
abstinence	NOUN	abstencier
et	CCONJ	et
chasteté	NOUN	chastet
jusques	ADP	jusque
en	ADP	en
la	DET	le
fin	NOUN	fin
.	PUNCT	.
En	ADP	en
cel	DET	cel
temps	NOUN	temps
offrit	VERB	offrir
ladite	DET	ledit
Celine	NOUN	celin
a	ADP	a
sainte	ADJ	saint
Genevieve	PROPN	genvier
une	DET	un
siene	ADJ	sien
chamberiere	NOUN	chamberiere
qui	PRON	qui
II	ADJ	it
ans	NOUN	an
avoit	VERB	avoir
esté	VERB	être
si	ADV	si
malade	ADJ	malade
qu'	SCONJ	que
el	ADP.DET	en.le
ne	ADV	ne
pouoit	VERB	pöoir
aler	VERB	aler
.	PUNCT	.
La	DET	le
sainte	ADJ	saint
dame	NOUN	dame
li	DET	le
demaina	VERB	demaine
les	DET	le
membres	NOUN	membre
a	ADP	a
ses	DET	son
dignes	ADJ	digne
mains	NOUN	main
.	PUNCT	.
Tantost	ADV	tantost
fu	VERB	estre
saine	ADJ	sain
et	CCONJ	et
en	ADP	en
bon	ADJ	bon
point	NOUN	point
.	PUNCT	.
Comment	ADV	comment
el	ADP.DET	en.le
guery	VERB	guerre
XII	DET	untiz
forsenés	NOUN	forsener
.	PUNCT	.
On	PRON	on
li	DET	le
amena	VERB	amener
une	DET	un
foiz	NOUN	foi
a	ADP	a
Paris	PROPN	paris
XII	DET	untiz
forsenés	NOUN	forsener
demoniacles	NOUN	demenoitier
,	PUNCT	,
qui	PRON	qui
trop	ADV	trop
durement	ADV	durement
estoient	VERB	estre
tourmentés	VERB	tourmente
de	ADP	de
l'	DET	le
anemi	NOUN	ennemi
.	PUNCT	.
La	DET	le
vierge	NOUN	vierge
en	ADP	en
out	VERB	avoir
pitié	NOUN	pitié
.	PUNCT	.
El	ADP.DET	en.le
se	PRON	se
mist	VERB	metre
a	ADP	a
oroison	NOUN	oraison
en	ADP	en
requerant	VERB	requerre
nostre	DET	notre
Sire	NOUN	seignor
a	ADP	a
chaudes	NOUN	chaude
lermes	NOUN	larme
que	SCONJ	que
par	ADP	par
sa	DET	son
douceur	ADJ	doux
il	PRON	il
lez	DET	lez
vousit	VERB	voloir
delivrer	VERB	delivrer
de	ADP	de
celle	DET	cil
pestilence	NOUN	pestile
.	PUNCT	.
Si	ADV	si
comme	SCONJ	comme
el	ADP.DET	en.le
parseveroit	VERB	parserver
en	ADP	en
oroison	NOUN	oraison
,	PUNCT	,
il	PRON	il
furent	VERB	estre
penduz	VERB	pendre
en	ADP	en
l'	DET	le
air	NOUN	air
en	ADP	en
tel	DET	tel
maniere	NOUN	manière
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
touchoient	VERB	toucher
a	ADP	a
riens	NOUN	rien
.	PUNCT	.
El	ADP.DET	en.le
se	PRON	se
leva	VERB	lever
d'	ADP	de
oroison	NOUN	oraison
et	CCONJ	et
leur	DET	leur
dist	VERB	dire
qu'	SCONJ	que
il	PRON	il
alassent	VERB	aler
a	ADP	a
saint	ADJ	saint
Denis	PROPN	denis
.	PUNCT	.
Li	DET	le
forsenés	NOUN	forsener
respondirent	VERB	répondre
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
pouoient	VERB	pouvoir
se	PRON	se
el	ADP.DET	en.le
ne	ADV	ne
les	DET	le
deslioit	VERB	desliitier
.	PUNCT	.
La	DET	le
virge	NOUN	virge
,	PUNCT	,
qui	PRON	qui
pour	ADP	pour
eulz	PRON	eux
estoit	VERB	estre
en	ADP	en
grant	ADJ	grant
douleur	NOUN	douleur
,	PUNCT	,
commanda	VERB	commander
qu'	SCONJ	que
il	PRON	il
y	ADV	y
alassent	VERB	aler
et	CCONJ	et
souffri	VERB	souffrir
que	SCONJ	que
on	PRON	on
les	DET	le
y	ADV	y
menast	VERB	mener
secretement	NOUN	sercenter
lez	DET	lez
mains	NOUN	main
liees	ADJ	lié
desriere	VERB	derrier(e)
le	DET	le
dos	NOUN	dos
.	PUNCT	.
Aprés	ADP	après
els	PRON	eux
ala	VERB	aler
et	CCONJ	et
quant	SCONJ	cant
fu	VERB	estre
en	ADP	en
l'	DET	le
eglize	NOUN	eglise
saint	ADJ	saint
Denis	PROPN	denis
,	PUNCT	,
el	ADP.DET	en.le
se	PRON	se
estendit	NOUN	estendre
a	ADP	a
la	DET	le
terre	NOUN	terre
en	ADP	en
oroison	NOUN	oraison
et	CCONJ	et
en	ADP	en
pleur	NOUN	pleure
.	PUNCT	.
Comme	SCONJ	comme
el	ADP.DET	en.le
parseveroit	VERB	parserver
en	ADP	en
oroison	NOUN	oraison
,	PUNCT	,
li	DET	le
forsenés	NOUN	forsener
crioient	VERB	crïer
a	ADP	a
haute	ADJ	haut
voiz	NOUN	voiz
que	SCONJ	que
ceulz	DET	cil
s'	DET	soi
aprouchoient	VERB	aprochier
que	SCONJ	que
la	DET	le
virge	NOUN	virge
appelloit	VERB	appeler
a	ADP	a
son	DET	son
aide	NOUN	aider
.	PUNCT	.
Nulz	DET	nul
ne	ADV	ne
doit	VERB	devoir
doubter	VERB	douter
que	SCONJ	que
li	DET	le
anemis	NOUN	ennemi
qui	PRON	qui
veoit	VERB	vëoir
que	SCONJ	que
issir	VERB	issir
hors	ADV	hors
li	DET	le
convenoit	VERB	convoiier
senefioit	VERB	senefiier
par	ADP	par
la	DET	le
bouche	NOUN	bouche
dez	ADP	dez
demoniacles	NOUN	demenoitier
que	SCONJ	que
li	DET	le
apostres	NOUN	apostle
et	CCONJ	et
li	DET	le
martirs	NOUN	martir
et	CCONJ	et
li	DET	le
autres	PRON	autre
sains	ADJ	sain
que	SCONJ	que
la	DET	le
vierge	NOUN	vierge
appelloit	VERB	appeler
venoient	VERB	venir
a	ADP	a
son	DET	son
aide	NOUN	aider
par	ADP	par
le	DET	le
don	PRON	dont
de	ADP	de
Dieu	PROPN	dieu
,	PUNCT	,
qui	PRON	qui
appareillés	VERB	appareiller
est	VERB	estre
de	ADP	de
faire	VERB	faire
la	DET	le
volenté	NOUN	volenté
de	ADP	de
ceulz	DET	cil
qui	PRON	qui
le	DET	le
doubtent	VERB	douter
et	CCONJ	et
qui	PRON	qui
l'	DET	le
appellent	VERB	appeler
en	ADP	en
verité	NOUN	vérité
.	PUNCT	.
Quant	SCONJ	cant
la	DET	le
virge	NOUN	virge
out	VERB	avoir
oï	VERB	öir
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
disoient	VERB	dire
,	PUNCT	,
el	ADP.DET	en.le
se	PRON	se
leva	VERB	lever
et	CCONJ	et
les	DET	le
signa	VERB	signer
l'	DET	le
un	DET	un
aprés	ADP	après
l'	DET	le
autre	ADJ	autre
du	ADP.DET	de.le
signe	NOUN	signe
de	ADP	de
la	DET	le
crois	NOUN	croix
et	CCONJ	et
tantost	ADV	tantost
furent	VERB	estre
delivréz	VERB	délivrer
des	ADP.DET	de.le
anemis	NOUN	ennemi
.	PUNCT	.
Ceulz	DET	cil
qui	PRON	qui
presens	NOUN	présent
estoient	VERB	estre
sentirent	VERB	sentir
si	ADV	si
trez	NOUN	traire
grant	ADJ	grant
punezie	NOUN	ponsitement
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
doubterent	VERB	douter
point	NOUN	point
que	SCONJ	que
les	DET	le
ames	NOUN	ame
ne	ADV	ne
fussent	VERB	estre
delivréz	VERB	délivrer
de	ADP	de
la	DET	le
vexacion	NOUN	vestalion
au	ADP.DET	a.le
dyable	NOUN	dïable
et	CCONJ	et
beneirent	VERB	benëir
nostre	DET	notre
Seigneur	NOUN	seigneur
pour	ADP	pour
tel	DET	tel
signe	NOUN	signe
.	PUNCT	.
Comment	ADV	comment
el	ADP.DET	en.le
savoit	VERB	savoir
par	ADP	par
le	DET	le
Saint	ADJ	saint
Esperit	NOUN	esprit
lez	DET	lez
secrés	NOUN	serf
des	ADP.DET	de.le
consciences	NOUN	conscuntessence
.	PUNCT	.
Une	DET	un
