ce	PRON	ce
ke	SCONJ	que
ie	PRON	i
toi	PRON	tu
comandai	VERB	comander
;	PUNCT	;
or	NOUN	or
t'	PRON	tu
en	ADP	en
reua	VERB	reüer
.	PUNCT	.
Li	DET	le
queiz	ADJ	querre
s'	DET	soi
en	ADP	en
alat	VERB	aler
en	ADP	en
ellepas	NOUN	ellepe
.	PUNCT	.
Et	CCONJ	et
il	PRON	il
paruint	VERB	parler
al	ADP.DET	à.le
larron	NOUN	larron
,	PUNCT	,
si	ADV	si
dist	VERB	dire
:	PUNCT	:
Ke	PRON	que
est	VERB	estre
ce	PRON	ce
,	PUNCT	,
freres	NOUN	frere
?	PUNCT	?
Deus	PROPN	dieu
toi	PRON	tu
at	VERB	avoir
doneit	VERB	doner
a	ADP	a
moi	PRON	je
.	PUNCT	.
Por	ADP	por
coi	PRON	coi
presumas	NOUN	présumer
tu	PRON	tu
tantes	NOUN	tant
foiz	NOUN	foi
faire	VERB	faire
larrecin	NOUN	larrecin
el	ADP.DET	en.le
labor	NOUN	labroz
des	ADP.DET	de.le
moines	NOUN	moine
?	PUNCT	?
Et	CCONJ	et
il	PRON	il
cez	DET	ce
choses	NOUN	chose
disanz	NOUN	dire
,	PUNCT	,
lo	DET	löer
piet	NOUN	pié
de	ADP	de
celui	DET	cel
deliurat	VERB	delivrer
de	ADP	de
la	DET	le
soif	NOUN	soi
en	ADP	en
cui	PRON	cui
cil	DET	cel
aherdoit	VERB	aerdre
,	PUNCT	,
si	ADV	si
lo	DET	löer
mist	VERB	metre
ius	PRON	eux
senz	ADP	sans
blezure	NOUN	blersez
.	PUNCT	.
Dunkes	NOUN	donc
dist	VERB	dire
a	ADP	a
lui	PRON	lui
:	PUNCT	:
Siu	ADJ	si.il
moi	PRON	je
.	PUNCT	.
Lo	DET	lot
queil	DET	quel
soi	PRON	soi
siwant	NOUN	sivre
menat	VERB	mener
a	ADP	a
l'	DET	le
entreie	VERB	entrer
del	ADP.DET	de.le
cortil	ADJ	cortil
,	PUNCT	,
et	CCONJ	et
les	DET	le
iotes	NOUN	etu
cui	PRON	cui
cil	DET	cel
desiroit	VERB	desirrer
par	ADP	par
larrecin	NOUN	larrecin
en	ADP	en
uoies	NOUN	houïr
porteir	VERB	porter
,	PUNCT	,
donat	VERB	doner
a	ADP	a
lui	PRON	lui
od	ADP	o
grande	ADJ	grand
dulzor	NOUN	douzer
disanz	NOUN	dire
:	PUNCT	:
Va	VERB	aler
t'	PRON	tu
en	ADP	en
,	PUNCT	,
et	CCONJ	et
ci	ADV	ci
apres	ADV	après
ne	ADV	ne
faces	NOUN	faire
mie	ADV	mie
larrecin	NOUN	larrecin
;	PUNCT	;
mais	NOUN	mais
cant	NOUN	cant
tu	PRON	tu
as	VERB	a.le
mestier	NOUN	mestier
,	PUNCT	,
dunkes	NOUN	donc
entre	ADP	entre
za	ADP	aler
a	ADP	a
moi	PRON	je
,	PUNCT	,
et	CCONJ	et
les	DET	le
iotes	NOUN	etu
cui	PRON	cui
tu	PRON	tu
trauilhoies	VERB	trauver
a	ADP	a
pechiet	NOUN	pechié
tolir	VERB	tolir
,	PUNCT	,
ge	PRON	je
les	DET	le
donrai	VERB	doner
a	ADP	a
toi	PRON	tu
deuotement	NOUN	déoumete
.	PUNCT	.
Pirres	NOUN	pire
.	PUNCT	.
Alsi	VERB	alis
com	SCONJ	come
ge	PRON	je
troue	DET	trou
,	PUNCT	,
ioskes	NOUN	olos
a	ADP	a
or	NOUN	or
en	ADP	en
pardons	NOUN	pardon
quidieue	NOUN	cuidier
ie	PRON	i
en	ADP	en
Lumbardie	PROPN	lombardie
nient	ADV	néant
auoir	VERB	aoler
esteit	VERB	estre
peires	NOUN	paire
ki	PRON	qui
signes	NOUN	seigne
feissent	VERB	faire
.	PUNCT	.
Gregoires	PROPN	gregoigne
.	PUNCT	.
Ge	NOUN	je
ai	VERB	avoir
apris	VERB	aprendre
par	ADP	par
lo	DET	löer
racontement	NOUN	racontence
del	ADP.DET	de.le
honorable	NOUN	honorable
homme	NOUN	homme
Fortuneit	VERB	fortune
l'	DET	le
abeit	NOUN	abbé
del	ADP.DET	de.le
monstier	NOUN	montir
ki	PRON	qui
est	VERB	estre
apeleiz	VERB	apeler
li	DET	le
bains	NOUN	bain
de	ADP	de
Ciceron	NOUN	ciconter
,	PUNCT	,
et	CCONJ	et
encor	ADV	encore
d'	ADP	de
altres	PRON	autre
honorables	ADJ	honorable
hommes	NOUN	homme
ce	PRON	ce
ke	SCONJ	que
ie	PRON	i
or	NOUN	or
raconterai	VERB	rocanter
.	PUNCT	.
Del	ADP.DET	de.le
abeit	NOUN	abbé
Equice	NOUN	quecier
.	PUNCT	.
Li	DET	le
saintismes	ADJ	saintisme
hom	NOUN	ome
Equices	NOUN	quecion
par	ADP	par
nom	DET	nom
,	PUNCT	,
es	ADP.DET	en.le
parties	NOUN	partie
de	ADP	de
la	DET	le
contreie	VERB	contredire
Valeire	NOUN	valeire
,	PUNCT	,
par	ADP	par
lo	DET	löer
merite	NOUN	merite
de	ADP	de
sa	DET	son
uie	NOUN	ui
ahier	NOUN	aiger
tres	ADV	très
toz	DET	tot
ilokes	NOUN	il
astoit	VERB	estre
euz	VERB	avoir
de	ADP	de
grand	ADJ	grand
ammiration	NOUN	amertion
,	PUNCT	,
a	ADP	a
cui	PRON	cui
cilz	NOUN	cil
meismes	ADJ	même
Fortuneiz	PROPN	fortune
fut	VERB	être
conuz	NOUN	conoistre
priueiement	NOUN	priier
.	PUNCT	.
Li	DET	le
queiz	ADJ	querre
Equices	NOUN	quecion
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
merueilhe	NOUN	mereillier
por	ADP	por
la	DET	le
grandece	ADJ	grandesse
de	ADP	de
sa	DET	son
sainteit	ADJ	sainté
estiut	VERB	estre
peres	NOUN	père
de	ADP	de
pluisors	DET	plusieurs
abies	NOUN	abier
en	ADP	en
cele	DET	cel
meisme	ADJ	même
contreie	VERB	contredire
.	PUNCT	.
Cestui	DET	cest
quant	SCONJ	cant
el	ADP.DET	en.le
tens	NOUN	tens
de	ADP	de
sa	DET	son
iuuente	DET	ileu
par	ADP	par
aegre	NOUN	egree
batailhe	VERB	bataille
lasseuent	VERB	lasser
li	DET	le
eschalfement	NOUN	échasleste
de	ADP	de
la	DET	le
char	NOUN	char
,	PUNCT	,
si	ADV	si
lo	DET	löer
fisent	VERB	faire
les	DET	le
angoisses	NOUN	angoissier
de	ADP	de
sa	DET	son
temptation	NOUN	tempteut
estre	VERB	estre
plus	ADV	plus
ententiu	ADJ	entention
al	ADP.DET	à.le
estuide	NOUN	estudie
d'	ADP	de
orison	NOUN	oraison
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
en	ADP	en
ceste	DET	cest
chose	NOUN	chose
par	ADP	par
continueies	NOUN	continuer
proieres	NOUN	priiere
queroit	VERB	querre
aiue	NOUN	aider
de	ADP	de
deu	ADP.DET	deux
ki	PRON	qui
est	VERB	estre
tot	DET	tot
poissanz	ADJ	poissante
,	PUNCT	,
par	ADP	par
une	DET	un
nuit	NOUN	nuit
uit	NOUN	avoir
il	PRON	il
soi	PRON	soi
estre	VERB	estre
castreit	VERB	castre
d'	ADP	de
un	DET	un
angele	NOUN	angele
ki	PRON	qui
esteuet	VERB	estovoir
deuant	VERB	devoir
lui	PRON	lui
.	PUNCT	.
Et	CCONJ	et
ce	PRON	ce
apparut	VERB	apparoir
a	ADP	a
sa	DET	son
uision	NOUN	uisson
,	PUNCT	,
ke	SCONJ	que
li	DET	le
angeles	NOUN	angele
tot	DET	tot
lo	DET	löer
mouement	NOUN	moumete
trenzat	VERB	trenter
ius	PRON	eux
de	ADP	de
ses	DET	son
engenranz	NOUN	engerner
menbres	NOUN	membre
.	PUNCT	.
Et	CCONJ	et
des	ADP.DET	de.le
icel	DET	cil
tens	NOUN	tens
estiut	VERB	estre
il	PRON	il
ensi	ADV	ainsi
estranges	ADJ	estrange
de	ADP	de
temptation	NOUN	tempteut
,	PUNCT	,
alsi	VERB	alis
com	SCONJ	come
il	PRON	il
n'	ADV	ne
eust	VERB	avoir
pas	NOUN	pas
de	ADP	de
sex	NOUN	son
nature	NOUN	nature
en	ADP	en
son	DET	son
cors	NOUN	cors
.	PUNCT	.
De	ADP	de
la	DET	le
queile	DET	quel
uertut	VERB	hautre
il	PRON	il
estisanz	NOUN	estre
filz	NOUN	fil
par	ADP	par
l'	DET	le
aiue	NOUN	aider
del	ADP.DET	de.le
tot	DET	tot
poissant	ADJ	poissante
deu	ADP.DET	deux
,	PUNCT	,
alsi	VERB	alis
com	SCONJ	come
il	PRON	il
anzois	VERB	enois
astoit	VERB	estre
dessoure	ADP	dessousser
les	DET	le
hommes	NOUN	homme
,	PUNCT	,
ensi	ADV	ainsi
comenzat	VERB	comenter
en	ADP	en
apres	ADV	après
alsiment	VERB	aller
estre	VERB	estre
dessoure	ADP	dessousser
les	DET	le
femmes	NOUN	femme
.	PUNCT	.
Et	CCONJ	et
nekedent	ADV	necent
ne	ADV	ne
cessoit	VERB	cesser
il	PRON	il
de	ADP	de
somunre	NOUN	sommier
ses	DET	son
disciples	NOUN	dichisal
,	PUNCT	,
ke	SCONJ	que
il	PRON	il
par	ADP	par
son	DET	son
exemple	NOUN	exemple
ne	ADV	ne
creissent	VERB	craistre
a	ADP	a
soi	PRON	soi
legierement	ADV	legierement
en	ADP	en
ceste	DET	cest
chose	NOUN	chose
,	PUNCT	,
et	CCONJ	et
il	PRON	il
ki	PRON	qui
deuoient	VERB	devoir
chaoir	VERB	chair
,	PUNCT	,
ne	ADV	ne
temptassent	VERB	testamper
lo	DET	löer
don	PRON	dont
cui	PRON	cui
il	PRON	il
n'	ADV	ne
auoient	VERB	avoir
mie	ADV	mie
pris	NOUN	prendre
.	PUNCT	.
Mais	CCONJ	mais
en	ADP	en
icel	DET	cil
tens	NOUN	tens
quant	SCONJ	cant
li	DET	le
enchanteor	NOUN	enchanter
en	ADP	en
icest	DET	cist
Romain	NOUN	romain
borc	NOUN	borc
furent	VERB	estre
depris	VERB	depris
,	PUNCT	,
Basiles	PROPN	baslet
ki	PRON	qui
es	ADP.DET	en.le
oeures	NOUN	oeure
des	ADP.DET	de.le
enchanteors	NOUN	enchanter
fut	VERB	être
promerains	NOUN	promerain
,	PUNCT	,
il	PRON	il
requist	VERB	requerre
Valeire	NOUN	valeire
en	ADP	en
habit	NOUN	habit
de	ADP	de
moine	NOUN	moine
fuianz	NOUN	fuir
.	PUNCT	.
Li	DET	le
queiz	ADJ	querre
s'	DET	soi
en	ADP	en
alanz	VERB	aler
al	ADP.DET	à.le
tres	ADV	très
redotable	NOUN	redotable
homme	NOUN	homme
Castorium	PROPN	castorneu
,	PUNCT	,
ki	PRON	qui
astoit	VERB	estre
eueskes	NOUN	avoir
de	ADP	de
la	DET	le
citeit	NOUN	cité
d'	ADP	de
Amiternine	NOUN	atteminer
,	PUNCT	,
proiat	VERB	proivre
lui	PRON	lui
ke	SCONJ	que
il	PRON	il
soi	PRON	soi
donast	VERB	doner
al	ADP.DET	à.le
abeit	NOUN	abbé
Equice	NOUN	quecier
,	PUNCT	,
si	ADV	si
lo	DET	löer
comandast	VERB	comander
a	ADP	a
l'	DET	le
abie	NOUN	abel
de	ADP	de
celui	DET	cel
por	ADP	por
guarir	VERB	garir
.	PUNCT	.
Dunkes	NOUN	donc
uint	VERB	entre
li	DET	le
ueskes	NOUN	uesse
a	ADP	a
l'	DET	le
abie	NOUN	abel
,	PUNCT	,
si	ADV	si
amenat	VERB	amener
auoc	NOUN	aucu
soi	PRON	soi
lo	DET	löer
moine	NOUN	moine
Basile	NOUN	baslie
,	PUNCT	,
et	CCONJ	et
si	ADV	si
proiat	VERB	proivre
le	DET	le
seriant	NOUN	être
deu	ADP.DET	deux
Equice	NOUN	quecier
,	PUNCT	,
ke	SCONJ	que
il	PRON	il
cel	DET	cel
meisme	ADJ	même
moine	NOUN	moine
receueroit	VERB	recevoir
en	ADP	en
la	DET	le
congregation	NOUN	congagner
.	PUNCT	.
Lo	DET	lot
queil	DET	quel
esgardat	VERB	esgarder
manes	NOUN	mener
li	DET	le
sainz	ADJ	saint
hom	NOUN	ome
et	CCONJ	et
si	ADV	si
dist	VERB	dire
:	PUNCT	:
Cestui	DET	cest
cui	PRON	cui
tu	PRON	tu
moi	PRON	je
comandes	VERB	comander
,	PUNCT	,
pere	NOUN	père
,	PUNCT	,
ie	PRON	i
ne	ADV	ne
uoi	VERB	hoir
pas	NOUN	pas
estre	VERB	estre
moine	NOUN	moine
,	PUNCT	,
mais	NOUN	mais
un	DET	un
diable	NOUN	dïable
.	PUNCT	.
A	ADP	a
cui	PRON	cui
respondit	VERB	répondre
icil	DET	cil
:	PUNCT	:
Tu	PRON	tu
quiers	VERB	querre
occasion	NOUN	occasion
,	PUNCT	,
par	ADP	par
ke	SCONJ	que
tu	PRON	tu
ne	ADV	ne
doiues	NOUN	devoir
presteir	VERB	prester
a	ADP	a
moi	PRON	je
ce	PRON	ce
ke	SCONJ	que
ie	PRON	i
toi	PRON	tu
proi	NOUN	priier
.	PUNCT	.
A	ADP	a
cui	PRON	cui
manes	NOUN	mener
dist	VERB	dire
li	DET	le
serianz	NOUN	estre
de	ADP	de
deu	ADP.DET	deux
:	PUNCT	:
Ge	NOUN	je
certes	ADV	certes
denunce	VERB	dancineur
celui	DET	cel
estre	VERB	estre
ce	PRON	ce
ke	SCONJ	que
ie	PRON	i
uoi	VERB	hoir
,	PUNCT	,
nekedent	ADV	necent
par	ADP	par
ke	SCONJ	que
tu	PRON	tu
ne	ADV	ne
quides	NOUN	quedier
moi	PRON	je
nient	ADV	néant
uoloir	VERB	olorie
obeir	VERB	ober
a	ADP	a
toi	PRON	tu
,	PUNCT	,
ge	PRON	je
ferai	VERB	faire
ce	PRON	ce
ke	SCONJ	que
tu	PRON	tu
comandes	VERB	comander
.	PUNCT	.
Gieres	PROPN	gieres
fut	VERB	être
il	PRON	il
receuz	VERB	recevoir
en	ADP	en
l'	DET	le
abie	NOUN	abel
.	PUNCT	.
Quant	SCONJ	cant
nient	ADV	néant
apres	ADV	après
pluisors	DET	plusieurs
iors	NOUN	iros
cil	DET	cel
meismes	ADJ	même
serianz	NOUN	estre
de	ADP	de
deu	ADP.DET	deux
s'	DET	soi
en	ADP	en
alat	VERB	aler
fors	ADV	fors
un	DET	un
poi	NOUN	pöoir
lonz	ADJ	lonz
de	ADP	de
la	DET	le
cele	DET	cel
,	PUNCT	,
por	ADP	por
enhorteir	VERB	enornëir
les	DET	le
feoz	NOUN	foiz
az	VERB	avoir
sourains	NOUN	sourant
desiers	NOUN	desire
.	PUNCT	.
Li	DET	le
queiz	ADJ	querre
cant	NOUN	cant
il	PRON	il
s'	DET	soi
en	ADP	en
fut	VERB	être
aleiz	VERB	aler
,	PUNCT	,
si	ADV	si
auint	ADJ	auder
chose	NOUN	chose
k'	SCONJ	que
el	ADP.DET	en.le
mostier	NOUN	mostier
des	ADP.DET	de.le
uirgenes	ADJ	ordoige
en	ADP	en
cui	PRON	cui
la	DET	le
cure	NOUN	cure
de	ADP	de
cel	DET	cel
meisme	ADJ	même
peire	NOUN	paire
ueilhieuet	VERB	huiauté
,	PUNCT	,
une	DET	un
d'	ADP	de
eles	PRON	il
ki	PRON	qui
solunc	NOUN	soudre
la	DET	le
purreture	NOUN	pourriture
de	ADP	de
ceste	DET	cest
char	NOUN	char
sembleuet	VERB	sembler
estre	VERB	estre
bele	ADJ	bel
,	PUNCT	,
comenzat	VERB	comenter
a	ADP	a
fieurier	VERB	fieresle
et	CCONJ	et
deuenir	VERB	devoir
forment	ADV	forment
angoissouse	ADJ	angoissos
,	PUNCT	,
et	CCONJ	et
de	ADP	de
granz	ADJ	grant
nient	ADV	néant
ia	VERB	aler
de	ADP	de
uoiz	NOUN	hourir
,	PUNCT	,
mais	NOUN	mais
de	ADP	de
straindors	NOUN	trestonner
a	ADP	a
crieir	VERB	crïer
:	PUNCT	:
Or	ADV	or
endroit	NOUN	endroit
morrai	VERB	morir
,	PUNCT	,
se	PRON	se
Basiles	PROPN	baslet
li	DET	le
moines	NOUN	moine
ne	ADV	ne
uient	VERB	huider
,	PUNCT	,
et	CCONJ	et
il	PRON	il
par	ADP	par
l'	DET	le
estude	NOUN	esteu
de	ADP	de
sa	DET	son
guarison	NOUN	garir
rendet	VERB	rendre
a	ADP	a
moi	PRON	je
la	DET	le
salut	VERB	salüer
.	PUNCT	.
Mais	CCONJ	mais
quant	SCONJ	cant
li	DET	le
si	ADV	si
granz	ADJ	grant
peires	NOUN	paire
ne	ADV	ne
fut	VERB	être
pas	NOUN	pas
presenz	ADJ	présent
,	PUNCT	,
si	ADV	si
n'	ADV	ne
oseuet	VERB	oser
alcuns	DET	aucun
des	ADP.DET	de.le
moines	NOUN	moine
uenir	VERB	honir
en	ADP	en
l'	DET	le
assembleie	VERB	assembler
des	ADP.DET	de.le
uirgines	NOUN	orgiier
,	PUNCT	,
en	ADP	en
combien	NOUN	combien
icil	DET	cil
ki	PRON	qui
noueaz	VERB	noëre
estoit	VERB	estre
uenuz	DET	aune
,	PUNCT	,
et	CCONJ	et
cui	PRON	cui
uie	NOUN	ui
li	DET	le
assembleie	VERB	assembler
des	ADP.DET	de.le
freres	NOUN	frere
encor	ADV	encore
ne	ADV	ne
conissoit	VERB	consivre
mie	ADV	mie
!	PUNCT	!
Dunkes	NOUN	donc
fut	VERB	être
enhelement	NOUN	anelement
enuoiet	VERB	enoiier
et	CCONJ	et
al	ADP.DET	à.le
seriant	NOUN	être
de	ADP	de
deu	ADP.DET	deux
Equice	NOUN	quecier
nunciet	NOUN	noncit
,	PUNCT	,
ke	SCONJ	que
cele	DET	cel
nonains	NOUN	none
astoit	VERB	estre
eschalfeie	VERB	échevalité
de	ADP	de
grandes	ADJ	grand
fieures	NOUN	fiere
,	PUNCT	,
si	ADV	si
demandoit	VERB	demander
angoissousement	ADV	angoissomer
lo	DET	löer
uisitement	ADV	huistémenter
del	ADP.DET	de.le
moine	NOUN	moine
Basile	NOUN	baslie
.	PUNCT	.
Quant	SCONJ	cant
ce	PRON	ce
ot	VERB	avoir
oit	VERB	avoir
li	DET	le
sainz	ADJ	saint
hom	NOUN	ome
,	PUNCT	,
si	ADV	si
rist	VERB	rire
en	ADP	en
desdeniant	VERB	desdeindre
et	CCONJ	et
si	ADV	si
dist	VERB	dire
:	PUNCT	:
Ne	CCONJ	ne
dis	VERB	dire
ge	PRON	je
dunkes	NOUN	donc
ke	SCONJ	que
ciz	NOUN	cist
fust	VERB	estre
diables	NOUN	dïable
et	CCONJ	et
nient	ADV	néant
moines	NOUN	moine
?	PUNCT	?
Aleiz	PROPN	aler
,	PUNCT	,
si	ADV	si
lo	DET	löer
boteiz	NOUN	boter
fors	ADV	fors
de	ADP	de
la	DET	le
cele	DET	cel
.	PUNCT	.
Et	CCONJ	et
de	ADP	de
l'	DET	le
ancele	NOUN	ancele
deu	ADP.DET	deux
ki	PRON	qui
est	VERB	estre
destrainte	NOUN	destreindre
de	ADP	de
l'	DET	le
angoisse	NOUN	angoisse
des	ADP.DET	de.le
fieures	NOUN	fiere
ne	ADV	ne
soiez	VERB	estre
pas	NOUN	pas
sonious	NOUN	sonoiss
,	PUNCT	,
car	CCONJ	car
des	ADP.DET	de.le
iceste	DET	cist
hore	ADV	hore
n'	ADV	ne
aurat	VERB	avoir
ele	PRON	il
pas	NOUN	pas
trauail	NOUN	trauver
des	ADP.DET	de.le
fieures	NOUN	fiere
,	PUNCT	,
et	CCONJ	et
si	ADV	si
ne	ADV	ne
querrat	VERB	querre
pas	NOUN	pas
Basile	NOUN	baslie
.	PUNCT	.
Li	DET	le
moines	NOUN	moine
s'	DET	soi
en	ADP	en
ralat	NOUN	raler
,	PUNCT	,
et	CCONJ	et
en	ADP	en
icele	DET	icel
hore	ADV	hore
conut	VERB	conoistre
la	DET	le
uirgene	VERB	origer
de	ADP	de
deu	ADP.DET	deux
estre	VERB	estre
restablie	VERB	respatitille
a	ADP	a
salut	VERB	salüer
,	PUNCT	,
en	ADP	en
cui	PRON	cui
cele	DET	cel
meisme	ADJ	même
salut	VERB	salüer
de	ADP	de
celei	VERB	cel
li	DET	le
serianz	NOUN	estre
deu	ADP.DET	deux
Equitius	DET	quation
la	DET	le
dist	VERB	dire
lonz	ADJ	lonz
poseiz	NOUN	peser
;	PUNCT	;
loist	VERB	loisir
a	ADP	a
sauoir	VERB	sauver
en	ADP	en
la	DET	le
uertut	VERB	hautre
del	ADP.DET	de.le
miracle	NOUN	miralt
tenanz	NOUN	tenir
l'	DET	le
exemple	NOUN	exemple
del	ADP.DET	de.le
maistre	NOUN	maître
,	PUNCT	,
ki	PRON	qui
enuieiz	NOUN	enoiier
al	ADP.DET	à.le
filh	NOUN	fil
del	ADP.DET	de.le
roi	NOUN	roi
par	ADP	par
sa	DET	son
soule	ADJ	sol
parole	NOUN	parole
lo	DET	löer
restablit	VERB	réptautil
a	ADP	a
salut	VERB	salüer
,	PUNCT	,
ke	SCONJ	que
li	DET	le
peires	NOUN	paire
retornanz	VERB	retorner
en	ADP	en
cele	DET	cel
meisme	ADJ	même
hore	ADV	hore
conut	VERB	conoistre
son	DET	son
filh	NOUN	fil
estre	VERB	estre
restoreit	VERB	restroitier
a	ADP	a
uie	NOUN	ui
,	PUNCT	,
en	ADP	en
cui	PRON	cui
il	PRON	il
oit	VERB	avoir
la	DET	le
uie	NOUN	ui
de	ADP	de
celui	DET	cel
de	ADP	de
la	DET	le
boche	NOUN	boche
de	ADP	de
ueriteit	NOUN	outre
.	PUNCT	.
Dunkes	NOUN	donc
tot	DET	tot
li	DET	le
moine	NOUN	moine
emplirent	VERB	emplir
lo	DET	löer
comant	ADV	coment
de	ADP	de
lur	DET	leur
pere	NOUN	père
,	PUNCT	,
et	CCONJ	et
cel	DET	cel
Basile	NOUN	baslie
boterent	VERB	boter
fors	ADV	fors
de	ADP	de
la	DET	le
manandise	ADJ	mander
del	ADP.DET	de.le
monstier	NOUN	montir
.	PUNCT	.
Li	DET	le
queiz	ADJ	querre
boteiz	NOUN	boter
fors	ADV	fors
del	ADP.DET	de.le
monstier	NOUN	montir
dist	VERB	dire
ke	SCONJ	que
il	PRON	il
souentes	ADJ	soutenir
foiz	NOUN	foi
par	ADP	par
ars	NOUN	arc
enchanteresses	NOUN	enchanter
auoit	NOUN	avoir
la	DET	le
cele	DET	cel
Equice	NOUN	quecier
sorleueit	VERB	sorlemer
en	ADP	en
air	NOUN	air
,	PUNCT	,
et	CCONJ	et
nekedent	ADV	necent
ne	ADV	ne
pot	VERB	pöoir
il	PRON	il
nului	PRON	nul
de	ADP	de
la	DET	le
cele	DET	cel
malmettre	VERB	maumetre
.	PUNCT	.
Li	DET	le
queiz	ADJ	querre
Basiles	PROPN	baslet
nient	ADV	néant
apres	ADV	après
long	NOUN	long
tens	NOUN	tens
en	ADP	en
icest	DET	cist
Romain	NOUN	romain
borc	NOUN	borc
fut	VERB	être
ars	NOUN	arc
de	ADP	de
fou	ADJ	fou
,	PUNCT	,
quant	SCONJ	cant
li	DET	le
desiers	NOUN	desire
del	ADP.DET	de.le
crestien	ADJ	crestiien
pople	NOUN	peuple
fut	VERB	être
eschalfeiz	VERB	échaliner
.	PUNCT	.
De	ADP	de
l'	DET	le
ancele	NOUN	ancele
deu	ADP.DET	deux
ki	PRON	qui
morst	VERB	mors
la	DET	le
laitue	VERB	laiture
.	PUNCT	.
Mais	CCONJ	mais
une	DET	un
ancele	NOUN	ancele
de	ADP	de
deu	ADP.DET	deux
de	ADP	de
cel	DET	cel
meisme	ADJ	même
monstier	NOUN	montir
des	ADP.DET	de.le
uirgenes	ADJ	ordoige
entrat	VERB	entrat
el	ADP.DET	en.le
cortil	ADJ	cortil
.	PUNCT	.
La	DET	le
queile	DET	quel
uit	NOUN	avoir
une	DET	un
laitue	VERB	laiture
,	PUNCT	,
si	ADV	si
la	DET	le
conuoitat	VERB	conoistre
et	CCONJ	et
ele	PRON	il
l'	DET	le
obliat	VERB	oblïer
a	ADP	a
benir	VERB	benir
,	PUNCT	,
si	ADV	si
morst	VERB	mors
celei	VERB	cel
conuoitousement	NOUN	conoistre
.	PUNCT	.
Mais	CCONJ	mais
ele	PRON	il
porprise	VERB	propier
del	ADP.DET	de.le
diable	NOUN	dïable
chait	VERB	chait
isnelement	NOUN	isnelement
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
ele	PRON	il
astoit	VERB	estre
tormenteie	NOUN	tormenter
,	PUNCT	,
dunkes	NOUN	donc
fut	VERB	être
ceste	DET	cest
chose	NOUN	chose
isnelemeut	NOUN	isnelement
nuncie	NOUN	noncier
a	ADP	a
cel	DET	cel
meisme	ADJ	même
pere	NOUN	père
Equice	NOUN	quecier
ke	SCONJ	que
il	PRON	il
uenist	VERB	honir
tost	DET	tost
,	PUNCT	,
se	PRON	se
la	DET	le
defendist	VERB	defendre
en	ADP	en
orant	VERB	oraint
.	PUNCT	.
Icil	DET	cil
corut	VERB	corir
.	PUNCT	.
Et	CCONJ	et
manes	NOUN	mener
ke	SCONJ	que
cil	DET	cel
peres	NOUN	père
entrat	VERB	entrat
la	DET	le
porte	NOUN	porte
del	ADP.DET	de.le
monstier	NOUN	montir
,	PUNCT	,
si	ADV	si
comenzat	VERB	comenter
il	PRON	il
meismes	ADJ	même
li	DET	le
diables	NOUN	dïable
ki	PRON	qui
celei	VERB	cel
auoit	NOUN	avoir
prise	VERB	prendre
parmei	NOUN	parmi
la	DET	le
boche	NOUN	boche
de	ADP	de
celei	VERB	cel
alsi	VERB	alis
com	SCONJ	come
asseiz	NOUN	asseoir
faisanz	VERB	faire
crieir	VERB	crïer
disanz	NOUN	dire
:	PUNCT	:
Ge	NOUN	je
ke	SCONJ	que
fis	VERB	faire
?	PUNCT	?
ge	PRON	je
ke	SCONJ	que
fis	VERB	faire
?	PUNCT	?
Ge	NOUN	je
me	PRON	je
sis	DET	son
sor	ADP	sor
la	DET	le
laitue	VERB	laiture
,	PUNCT	,
ele	PRON	il
uint	VERB	entre
et	CCONJ	et
si	ADV	si
me	PRON	je
morst	VERB	mors
.	PUNCT	.
A	ADP	a
cui	PRON	cui
comandat	VERB	comander
li	DET	le
hom	NOUN	ome
deu	ADP.DET	deux
a	ADP	a
grant	ADJ	grant
airement	NOUN	airement
ke	SCONJ	que
il	PRON	il
s'	DET	soi
en	ADP	en
alast	VERB	aler
,	PUNCT	,
et	CCONJ	et
si	ADV	si
n'	ADV	ne
eust	VERB	avoir
liu	NOUN	lieu
en	ADP	en
l'	DET	le
ancele	NOUN	ancele
de	ADP	de
deu	ADP.DET	deux
ki	PRON	qui
est	VERB	estre
tot	DET	tot
poissanz	ADJ	poissante
.	PUNCT	.
Mais	CCONJ	mais
uns	DET	un
hom	NOUN	ome
,	PUNCT	,
Feliz	NOUN	feloiie
par	ADP	par
nom	DET	nom
,	PUNCT	,
nobles	NOUN	noble
de	ADP	de
la	DET	le
contreie	VERB	contredire
Nursie	PROPN	nurre
,	PUNCT	,
li	DET	le
peres	NOUN	père
de	ADP	de
cest	DET	cest
Castoire	VERB	castoile
,	PUNCT	,
ki	PRON	qui
or	NOUN	or
ensemble	ADV	ensemble
nos	PRON	nos
demoret	VERB	demorer
en	ADP	en
cest	DET	cest
borc	NOUN	borc
de	ADP	de
Romme	PROPN	rompre
,	PUNCT	,
quant	SCONJ	cant
il	PRON	il
uit	NOUN	avoir
cest	DET	cest
meisme	ADJ	même
honorable	NOUN	honorable
homme	NOUN	homme
Equice	NOUN	quecier
nient	ADV	néant
auoir	VERB	aoler
lo	DET	löer
saint	ADJ	saint
ordene	NOUN	ordre
,	PUNCT	,
