mauvés	ADJ	mauvais
voisin	NOUN	aler
,	PUNCT	,
il	PRON	il
entrerent	VERB	entrer
en	ADP	en
sa	DET	son
meison	NOUN	maison
par	ADP	par
nuit	NOUN	nuit
e	CCONJ	et
ravirent	VERB	ravire
qant	SCONJ	cant
qu'	SCONJ	que
il	PRON	il
porent	VERB	pöoir
ravir	VERB	ravir
,	PUNCT	,
l'	DET	le
or	NOUN	or
e	CCONJ	et
l'	DET	le
argent	NOUN	argent
e	CCONJ	et
les	DET	le
robes	NOUN	robe
,	PUNCT	,
si	ADV	si
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
lor	DET	lor
remest	VERB	remanoir
de	ADP	de
totes	DET	tot
lor	DET	lor
richeces	NOUN	richece
fors	ADV	fors
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
avoient	VERB	avoir
entor	ADP	entor
les	DET	le
os	DET	oser
.	PUNCT	.
Un	DET	un
jor	NOUN	jor
avint	VERB	avenir
,	PUNCT	,
li	DET	le
Romain	NOUN	romain
feisoient	VERB	faire
grant	ADJ	grant
feste	NOUN	fête
por	ADP	por
une	DET	un
victoire	NOUN	victoire
qu'	SCONJ	que
il	PRON	il
avoient	VERB	avoir
eue	NOUN	eau
en	ADP	en
Perse	NOUN	pers
,	PUNCT	,
si	ADV	si
covenoit	VERB	covenir
que	SCONJ	que
Placidas	PROPN	plaidar
fust	VERB	estre
a	ADP	a
cele	DET	cel
grant	ADJ	grant
feste	NOUN	fête
,	PUNCT	,
come	SCONJ	come
cil	DET	cel
qui	PRON	qui
estoit	VERB	estre
mestres	NOUN	maistre
des	ADP.DET	de.le
chevaliers	NOUN	chevalier
e	CCONJ	et
princes	NOUN	prince
des	ADP.DET	de.le
senators	NOUN	santore
.	PUNCT	.
L'	DET	le
en	ADP	en
le	DET	le
quist	VERB	querre
,	PUNCT	,
si	ADV	si
nel	ADV.PRON	ne.il
pot	VERB	pöoir
en	ADP	en
trover	VERB	trover
.	PUNCT	.
Molt	ADV	moult
s'	DET	soi
en	ADP	en
merveilloient	VERB	merveillier
tuit	DET	tot
que	SCONJ	que
si	ADV	si
sodainement	NOUN	sodenir
estoit	VERB	estre
adirez	VERB	adire
,	PUNCT	,
ne	ADV	ne
rien	NOUN	rien
n'	ADV	ne
avoit	VERB	avoir
leissié	VERB	laissier
del	ADP.DET	de.le
suen	ADJ	suen
,	PUNCT	,
ne	ADV	ne
nel	ADV.PRON	ne.il
pooit	VERB	pöoir
l'	DET	le
en	ADP	en
trover	VERB	trover
.	PUNCT	.
Molt	ADV	moult
en	ADP	en
estoit	VERB	estre
dolenz	ADJ	dolent
li	DET	le
empereres	NOUN	emperëor
e	CCONJ	et
li	DET	le
senator	NOUN	santore
,	PUNCT	,
e	CCONJ	et
se	PRON	se
merveilloient	VERB	merveillier
molt	DET	moult
de	ADP	de
cele	DET	cel
aventure	NOUN	aventure
qui	PRON	qui
estoit	VERB	estre
avenue	VERB	avenir
.	PUNCT	.
Lors	ADV	lors
li	DET	le
dist	VERB	dire
la	DET	le
fame	NOUN	feme
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
,	PUNCT	,
qu'	SCONJ	que
atendons	NOUN	atendre
nos	PRON	nos
ci	ADV	ci
?	PUNCT	?
Venez	VERB	venir
,	PUNCT	,
prenons	NOUN	prendre
nos	PRON	nos
deus	DET	deux
enfanz	NOUN	enfant
,	PUNCT	,
itant	ADV	itant
avons	VERB	avoir
nos	PRON	nos
de	ADP	de
remenant	NOUN	remanant
,	PUNCT	,
si	ADV	si
nos	PRON	nos
partons	NOUN	parton
de	ADP	de
ci	ADV	ci
,	PUNCT	,
car	CCONJ	car
nos	PRON	nos
somes	VERB	estre
en	ADP	en
despit	NOUN	despit
e	CCONJ	et
en	ADP	en
reproche	NOUN	reproche
a	ADP	a
toz	DET	tot
cels	DET	cel
qui	PRON	qui
nos	PRON	nos
conoissent	VERB	conoistre
.	PUNCT	.
»	PUNCT	"
Qant	SCONJ	cant
il	PRON	il
fut	VERB	être
anuitié	VERB	anuitier
,	PUNCT	,
il	PRON	il
pristrent	VERB	prendre
lor	DET	lor
deus	DET	deux
enfanz	NOUN	enfant
,	PUNCT	,
si	ADV	si
s'	DET	soi
en	ADP	en
alerent	VERB	aler
droit	ADJ	droit
vers	ADP	vers
Egypte	PROPN	egpise
;	PUNCT	;
e	CCONJ	et
qant	SCONJ	cant
il	PRON	il
furent	VERB	estre
alé	VERB	aler
deus	DET	deux
jornees	NOUN	jornee
e	CCONJ	et
il	PRON	il
aprismierent	VERB	arpiendre
a	ADP	a
la	DET	le
mer	NOUN	mer
,	PUNCT	,
il	PRON	il
troverent	VERB	trover
une	DET	un
nef	NOUN	nef
appareilliee	VERB	appareiller
,	PUNCT	,
si	ADV	si
vostrent	VERB	voloir
anz	NOUN	an
entrer	VERB	entrer
e	CCONJ	et
nagier	VERB	nagier
.	PUNCT	.
Li	DET	le
mestres	NOUN	maistre
de	ADP	de
cele	DET	cel
nef	NOUN	nef
estoit	VERB	estre
barbarins	NOUN	barbarin
,	PUNCT	,
crueus	ADJ	crüer
hom	NOUN	ome
e	CCONJ	et
sanz	ADP	sans
pitié	NOUN	pitié
;	PUNCT	;
totes	DET	tot
voies	NOUN	voie
entrerent	VERB	entrer
il	PRON	il
avec	ADP	avec
lui	PRON	lui
e	CCONJ	et
nagerent	ADJ	nager
.	PUNCT	.
Qant	SCONJ	cant
li	DET	le
mestres	NOUN	maistre
de	ADP	de
la	DET	le
nef	NOUN	nef
vit	VERB	vëoir
la	DET	le
fame	NOUN	feme
Eustace	PROPN	auchetent
si	ADV	si
avenant	VERB	avenir
e	CCONJ	et
si	ADV	si
gente	ADJ	gent
,	PUNCT	,
il	PRON	il
la	DET	le
golosa	VERB	goloser
e	CCONJ	et
covoita	VERB	covoitier
forment	ADV	forment
;	PUNCT	;
e	CCONJ	et
quant	SCONJ	cant
il	PRON	il
furent	VERB	estre
arrivé	VERB	arriver
,	PUNCT	,
il	PRON	il
demanda	VERB	demander
loier	VERB	loiier
del	ADP.DET	de.le
passer	VERB	passer
.	PUNCT	.
For	NOUN	for
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
orent	VERB	avoir
dont	PRON	dont
il	PRON	il
se	PRON	se
poïssent	VERB	pöoir
aquiter	VERB	acquitter
,	PUNCT	,
li	DET	le
mariniers	NOUN	marinier
retint	VERB	retenir
la	DET	le
dame	NOUN	dame
por	ADP	por
le	DET	le
loier	VERB	loiier
e	CCONJ	et
la	DET	le
vost	VERB	voloir
avoir	VERB	avoir
a	ADP	a
son	DET	son
hués	NOUN	hueil
.	PUNCT	.
Eustaces	PROPN	aucaster
,	PUNCT	,
qui	PRON	qui
ce	PRON	ce
vit	VERB	vëoir
,	PUNCT	,
ne	ADV	ne
li	DET	le
vost	VERB	voloir
otroier	VERB	otroiier
,	PUNCT	,
ainz	ADV	ainz
li	DET	le
contretint	VERB	contretiner
longuement	ADV	longuement
e	CCONJ	et
sopploioit	VERB	soppition
debonerement	NOUN	debonairement
;	PUNCT	;
li	DET	le
barbarins	NOUN	barbarin
guignoit	VERB	guinger
e	CCONJ	et
feisoit	VERB	faire
signes	NOUN	seigne
a	ADP	a
ses	DET	son
notoniers	NOUN	notonier
qu'	SCONJ	que
il	PRON	il
le	DET	le
gitassent	VERB	jeter
en	ADP	en
la	DET	le
mer	NOUN	mer
.	PUNCT	.
Qant	SCONJ	cant
Eustaces	PROPN	aucaster
l'	DET	le
aperçut	VERB	apercevoir
,	PUNCT	,
si	ADV	si
lor	DET	lor
leissa	VERB	laissier
sa	DET	son
fame	NOUN	feme
,	PUNCT	,
si	ADV	si
prist	VERB	prendre
entre	ADP	entre
ses	DET	son
braz	NOUN	braz
ses	DET	son
deus	DET	deux
enfanz	NOUN	enfant
,	PUNCT	,
si	ADV	si
s'	DET	soi
en	ADP	en
ala	VERB	aler
plorant	VERB	plorer
e	CCONJ	et
plaignant	ADJ	plaindre
en	ADP	en
tel	DET	tel
maniere	NOUN	manière
:	PUNCT	:
«	PUNCT	"
Mi	VERB	moi
douz	ADJ	douz
enfant	NOUN	enfant
,	PUNCT	,
tans	NOUN	tens
vos	PRON	vos
est	VERB	estre
mesavenu	VERB	mesavenir
,	PUNCT	,
e	CCONJ	et
a	ADP	a
moi	PRON	je
ausi	ADV	aussi
,	PUNCT	,
car	CCONJ	car
vostre	DET	vostre
mere	NOUN	mere
est	VERB	estre
ravie	VERB	ravier
d'	ADP	de
estrange	ADJ	estrange
genz	NOUN	gent
.	PUNCT	.
»	PUNCT	"
Ensi	ADV	ainsi
s'	DET	soi
en	ADP	en
ala	VERB	aler
plorant	VERB	plorer
jusqu'	ADP	jusque
a	ADP	a
un	DET	un
flueve	NOUN	fluece
,	PUNCT	,
qui	PRON	qui
si	ADV	si
estoit	VERB	estre
granz	ADJ	grant
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
i	ADV	i
osa	VERB	oser
entrer	VERB	entrer
atot	ADV	atot
ses	DET	son
deus	DET	deux
enfanz	NOUN	enfant
,	PUNCT	,
s'	DET	soi
en	ADP	en
trossa	VERB	trosser
l'	DET	le
un	DET	un
sor	ADP	sor
ses	DET	son
epaules	NOUN	epeule
e	CCONJ	et
l'	DET	le
autre	ADJ	autre
leissa	VERB	laissier
a	ADP	a
l'	DET	le
arrier	NOUN	ariere
.	PUNCT	.
Qant	SCONJ	cant
il	PRON	il
ot	VERB	avoir
aporté	VERB	aporter
a	ADP	a
terre	NOUN	terre
l'	DET	le
enfant	NOUN	enfant
outre	ADP	outre
l'	DET	le
eve	NOUN	aigue
,	PUNCT	,
e	CCONJ	et
il	PRON	il
s'	DET	soi
en	ADP	en
retornoit	VERB	retorner
por	ADP	por
aporter	VERB	aporter
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
qant	SCONJ	cant
il	PRON	il
vint	VERB	venir
en	ADP	en
mi	DET	moi
le	DET	le
flueve	NOUN	fluece
,	PUNCT	,
qui	PRON	qui
estoit	VERB	estre
granz	ADJ	grant
e	CCONJ	et
lez	DET	lez
,	PUNCT	,
uns	DET	un
lions	NOUN	lïon
issi	VERB	issir
del	ADP.DET	de.le
bois	NOUN	bois
,	PUNCT	,
qui	PRON	qui
ravi	VERB	ravir
l'	DET	le
enfant	NOUN	enfant
e	CCONJ	et
se	PRON	se
feri	VERB	ferir
el	ADP.DET	en.le
bois	NOUN	bois
arriere	ADV	ariere
.	PUNCT	.
Cil	DET	cel
qui	PRON	qui
ot	VERB	avoir
perdu	VERB	perdre
son	DET	son
enfant	NOUN	enfant
revenoit	VERB	revenir
querre	VERB	querre
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
e	CCONJ	et
qant	SCONJ	cant
il	PRON	il
s'	DET	soi
en	ADP	en
revenoit	VERB	revenir
uns	DET	un
leus	NOUN	lieu
ravi	VERB	ravir
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
si	ADV	si
s'	DET	soi
en	ADP	en
ala	VERB	aler
atot	ADV	atot
.	PUNCT	.
Eustace	PROPN	auchetent
nel	ADV.PRON	ne.il
pot	VERB	pöoir
sivre	VERB	sivre
ne	ADV	ne
corre	VERB	corir
;	PUNCT	;
mes	DET	mais
la	DET	le
ou	CCONJ	ou
il	PRON	il
estoit	VERB	estre
en	ADP	en
mi	DET	moi
le	DET	le
flueve	NOUN	fluece
,	PUNCT	,
il	PRON	il
comença	VERB	commencer
ses	DET	son
chevex	NOUN	chevel
a	ADP	a
tirer	VERB	tirer
e	CCONJ	et
sa	DET	son
robe	NOUN	robe
a	ADP	a
descirer	VERB	descrice
e	CCONJ	et
plaindre	VERB	plaindre
e	CCONJ	et
plorer	VERB	plorer
,	PUNCT	,
e	CCONJ	et
se	PRON	se
voloit	VERB	voloir
noier	VERB	noiier
el	ADP.DET	en.le
flueve	NOUN	fluece
.	PUNCT	.
Mes	CCONJ	mais
Nostre	DET	notre
Sires	NOUN	seignor
le	DET	le
garda	VERB	garder
par	ADP	par
sa	DET	son
grace	NOUN	grace
qu'	SCONJ	que
il	PRON	il
porta	VERB	porter
en	ADP	en
patience	NOUN	patiente
sa	DET	son
perte	NOUN	perte
e	CCONJ	et
son	DET	son
domache	VERB	dombage
.	PUNCT	.
Li	DET	le
lions	NOUN	lïon
qui	PRON	qui
avoit	VERB	avoir
l'	DET	le
enfant	NOUN	enfant
ravi	VERB	ravir
le	DET	le
leissa	VERB	laissier
e	CCONJ	et
sain	ADJ	sain
e	CCONJ	et
sauf	ADJ	sauf
,	PUNCT	,
si	ADV	si
come	SCONJ	come
Dex	PROPN	dieu
le	DET	le
vost	VERB	voloir
,	PUNCT	,
car	CCONJ	car
li	DET	le
pastor	NOUN	pastor
qui	PRON	qui
l'	DET	le
avoient	VERB	avoir
veu	VERB	voir
ravir	VERB	ravir
li	DET	le
ruerent	VERB	roiauret
lor	DET	lor
maçues	NOUN	maçüe
e	CCONJ	et
huerent	VERB	heure
lor	DET	lor
mastins	NOUN	mastin
,	PUNCT	,
si	ADV	si
le	DET	le
rescoustrent	VERB	récourser
.	PUNCT	.
Tot	DET	tot
ausi	ADV	aussi
li	DET	le
enfes	NOUN	enfant
que	SCONJ	que
li	DET	le
leus	NOUN	lieu
ravi	VERB	ravir
eschapa	VERB	eschaper
sain	ADJ	sain
e	CCONJ	et
sauf	ADJ	sauf
,	PUNCT	,
car	CCONJ	car
li	DET	le
bovier	NOUN	boivre
virent	VERB	vëoir
le	DET	le
leu	NOUN	lieu
e	CCONJ	et
si	ADV	si
le	DET	le
suirent	VERB	suir
e	CCONJ	et
rescoustrent	VERB	récourser
l'	DET	le
enfant	NOUN	enfant
e	CCONJ	et
garderent	NOUN	garder
sain	ADJ	sain
e	CCONJ	et
sauf	ADJ	sauf
.	PUNCT	.
E	CCONJ	et
li	DET	le
pastor	NOUN	pastor
e	CCONJ	et
li	DET	le
bovier	NOUN	boivre
estoient	VERB	estre
tuit	DET	tot
d'	ADP	de
une	DET	un
rue	NOUN	rüe
,	PUNCT	,
qui	PRON	qui
les	DET	le
deus	DET	deux
enfanz	NOUN	enfant
norrirent	VERB	norrir
bel	ADJ	bel
e	CCONJ	et
bien	NOUN	bien
a	ADP	a
lor	DET	lor
ostex	NOUN	ostel
.	PUNCT	.
De	ADP	de
ce	PRON	ce
ne	ADV	ne
savoit	VERB	savoir
li	DET	le
peres	NOUN	père
mot	NOUN	mot
,	PUNCT	,
qui	PRON	qui
s'	DET	soi
en	ADP	en
aloit	VERB	aler
plorant	VERB	plorer
e	CCONJ	et
sospirant	NOUN	sospirer
e	CCONJ	et
parlant	VERB	parler
a	ADP	a
soi	PRON	soi
meismes	ADJ	même
en	ADP	en
tel	DET	tel
maniere	NOUN	manière
.	PUNCT	.
«	PUNCT	"
Ha	INTJ	ha
!	PUNCT	!
las	ADJ	las
,	PUNCT	,
chaitis	ADJ	chaitif
,	PUNCT	,
qui	PRON	qui
fui	VERB	estre
jadis	ADV	jadis
ausi	ADV	aussi
come	SCONJ	come
li	DET	le
beax	ADJ	beau
arbres	NOUN	arbre
vestuz	VERB	vestir
de	ADP	de
fueilles	NOUN	fueille
e	CCONJ	et
charchiez	VERB	charrecier
de	ADP	de
fruit	NOUN	fruit
:	PUNCT	:
or	NOUN	or
sui	VERB	estre
povres	ADJ	pauvre
e	CCONJ	et
nuz	ADJ	nu
e	CCONJ	et
mandis	NOUN	mandir
.	PUNCT	.
Ha	INTJ	ha
!	PUNCT	!
las	ADJ	las
,	PUNCT	,
qui	PRON	qui
jadis	ADV	jadis
fui	VERB	estre
en	ADP	en
granz	ADJ	grant
honors	NOUN	honorer
e	CCONJ	et
en	ADP	en
granz	ADJ	grant
richeces	NOUN	richece
:	PUNCT	:
or	NOUN	or
sui	VERB	estre
come	SCONJ	come
chaitis	ADJ	chaitif
,	PUNCT	,
desconfortez	VERB	desconforter
e	CCONJ	et
despris	VERB	desprit
.	PUNCT	.
Ha	INTJ	ha
!	PUNCT	!
las	ADJ	las
,	PUNCT	,
qui	PRON	qui
fui	VERB	estre
mestres	NOUN	maistre
des	ADP.DET	de.le
chevaliers	NOUN	chevalier
:	PUNCT	:
riches	ADJ	riche
d'	ADP	de
amis	NOUN	ami
e	CCONJ	et
honorez	VERB	honorer
de	ADP	de
mes	DET	mais
voisins	NOUN	aler
:	PUNCT	:
or	NOUN	or
sui	VERB	estre
seus	ADJ	sol
e	CCONJ	et
despris	VERB	desprit
e	CCONJ	et
sanz	ADP	sans
confort	NOUN	confort
e	CCONJ	et
sanz	ADP	sans
compaignie	NOUN	compagnie
;	PUNCT	;
neis	NOUN	naistre
mes	DET	mais
enfanz	NOUN	enfant
ai	VERB	avoir
je	PRON	je
perduz	VERB	perdre
,	PUNCT	,
tant	ADV	tant
avoie	VERB	avoir
je	PRON	je
de	ADP	de
compaignie	NOUN	compagnie
et	CCONJ	et
de	ADP	de
solaz	NOUN	solaz
.	PUNCT	.
Beau	PROPN	beau
sire	NOUN	seignor
Diex	PROPN	dieu
,	PUNCT	,
ne	ADV	ne
me	PRON	je
deguerpissiez	VERB	deguerpatre
mie	ADV	mie
en	ADP	en
la	DET	le
fin	NOUN	fin
,	PUNCT	,
ne	ADV	ne
n'	ADV	ne
aies	NOUN	avoir
mes	DET	mais
lermes	NOUN	larme
en	ADP	en
despit	NOUN	despit
.	PUNCT	.
Moi	PRON	je
membre	NOUN	membre
bien	NOUN	bien
que	SCONJ	que
tu	PRON	tu
me	PRON	je
deis	NOUN	dire
que	SCONJ	que
je	PRON	je
seroie	VERB	estre
temptez	VERB	tempter
ausi	ADV	aussi
come	SCONJ	come
Job	PROPN	jombi
,	PUNCT	,
mes	DET	mais
ce	PRON	ce
m'	PRON	je
est	VERB	estre
vis	NOUN	vis
que	SCONJ	que
je	PRON	je
sui	VERB	estre
un	DET	un
poi	NOUN	pöoir
plus	ADV	plus
temptez	VERB	tempter
que	SCONJ	que
ne	ADV	ne
fu	VERB	estre
Job	PROPN	jombi
.	PUNCT	.
Car	CCONJ	car
,	PUNCT	,
s'	DET	soi
il	PRON	il
perdi	NOUN	perdre
ses	DET	son
richeces	NOUN	richece
e	CCONJ	et
ses	DET	son
possessions	NOUN	possession
,	PUNCT	,
au	ADP.DET	a.le
moins	ADV	moins
li	DET	le
remest	VERB	remanoir
uns	DET	un
fumiers	NOUN	fumire
sor	ADP	sor
quoi	PRON	coi
il	PRON	il
se	PRON	se
pot	VERB	pöoir
seoir	VERB	sëoir
,	PUNCT	,
mes	DET	mais
je	PRON	je
sui	VERB	estre
en	ADP	en
estrange	ADJ	estrange
terre	NOUN	terre
e	CCONJ	et
sui	VERB	estre
tormentez	VERB	tormenter
d'	ADP	de
autretex	DET	autretel
tormenz	NOUN	torment
.	PUNCT	.
Icil	DET	cil
ot	VERB	avoir
amis	NOUN	ami
qui	PRON	qui
le	DET	le
confortoient	VERB	conforter
,	PUNCT	,
mes	DET	mais
je	PRON	je
sui	VERB	estre
el	ADP.DET	en.le
desert	NOUN	desert
entre	ADP	entre
bestes	NOUN	beste
sauvages	ADJ	sauvage
,	PUNCT	,
qui	PRON	qui
m'	PRON	je
ont	VERB	avoir
le	DET	le
mien	ADJ	mien
confort	NOUN	confort
tolu	VERB	tolir
:	PUNCT	:
ce	PRON	ce
sunt	VERB	être
mi	DET	moi
enfant	NOUN	enfant
que	SCONJ	que
j'	PRON	je
ai	VERB	avoir
perduz	VERB	perdre
.	PUNCT	.
Cil	DET	cel
,	PUNCT	,
se	PRON	se
il	PRON	il
n'	ADV	ne
ot	VERB	avoir
rainseaus	ADJ	raisnée
,	PUNCT	,
si	ADV	si
ot	VERB	avoir
il	PRON	il
racine	NOUN	racine
:	PUNCT	:
ce	PRON	ce
ert	VERB	estre
sa	DET	son
fame	NOUN	feme
,	PUNCT	,
dont	PRON	dont
il	PRON	il
se	PRON	se
confortoit	VERB	conforter
;	PUNCT	;
mes	DET	mais
je	PRON	je
,	PUNCT	,
las	ADJ	las
,	PUNCT	,
chaitis	ADJ	chaitif
,	PUNCT	,
sui	VERB	estre
de	ADP	de
totes	DET	tot
parz	NOUN	part
sanz	ADP	sans
racine	NOUN	racine
e	CCONJ	et
sanz	ADP	sans
compaignie	NOUN	compagnie
,	PUNCT	,
ne	ADV	ne
n'	ADV	ne
ai	VERB	avoir
poil	NOUN	peilli
de	ADP	de
mon	DET	mon
lignage	NOUN	lignage
,	PUNCT	,
ainz	ADV	ainz
sui	VERB	estre
ausi	ADV	aussi
come	SCONJ	come
li	DET	le
roseax	NOUN	rosele
el	ADP.DET	en.le
desert	NOUN	desert
que	SCONJ	que
li	DET	le
venz	NOUN	venir
hurte	NOUN	hurter
e	CCONJ	et
baloie	NOUN	baloir
de	ADP	de
totes	DET	tot
parz	NOUN	part
.	PUNCT	.
Beau	PROPN	beau
douz	ADJ	douz
sire	NOUN	seignor
Dex	PROPN	dieu
,	PUNCT	,
ne	ADV	ne
te	PRON	tu
poist	VERB	peser
se	PRON	se
j'	PRON	je
ai	VERB	avoir
trop	ADV	trop
paroles	NOUN	parole
,	PUNCT	,
car	CCONJ	car
je	PRON	je
suis	VERB	estre
dolenz	ADJ	dolent
;	PUNCT	;
si	ADV	si
di	VERB	dire
tel	DET	tel
chose	NOUN	chose
,	PUNCT	,
ce	PRON	ce
poise	VERB	peser
moi	PRON	je
.	PUNCT	.
Beau	PROPN	beau
sire	NOUN	seignor
Dex	PROPN	dieu
,	PUNCT	,
garde	NOUN	garde
moi	PRON	je
e	CCONJ	et
serre	NOUN	serrer
ma	DET	mon
boche	NOUN	boche
,	PUNCT	,
que	SCONJ	que
mes	DET	mais
cuers	NOUN	cuer
ne	ADV	ne
puist	VERB	pöoir
penser	VERB	penser
ne	ADV	ne
boche	NOUN	boche
dire	VERB	dire
chose	NOUN	chose
qui	PRON	qui
te	PRON	tu
despleise	NOUN	desplaire
.	PUNCT	.
Done	VERB	doner
moi	PRON	je
repos	NOUN	repos
,	PUNCT	,
s'	DET	soi
il	PRON	il
te	PRON	tu
plest	NOUN	plaire
,	PUNCT	,
e	CCONJ	et
soatume	NOUN	sotaile
de	ADP	de
mes	DET	mais
dolors	NOUN	dolor
.	PUNCT	.
»	PUNCT	"
Que	CCONJ	que
qu'	SCONJ	que
il	PRON	il
parloit	VERB	parler
ensi	ADV	ainsi
,	PUNCT	,
il	PRON	il
ploroit	VERB	pleurer
e	CCONJ	et
sospiroit	VERB	sospirer
,	PUNCT	,
e	CCONJ	et
ala	VERB	aler
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
vint	VERB	venir
,	PUNCT	,
plorant	VERB	plorer
e	CCONJ	et
plaignant	ADJ	plaindre
,	PUNCT	,
a	ADP	a
une	DET	un
vile	NOUN	vile
qui	PRON	qui
avoit	VERB	avoir
non	NOUN	nom
Dadissus	PROPN	de.ledis
.	PUNCT	.
Ilueques	PROPN	iluec
se	PRON	se
herberja	VERB	herbergier
e	CCONJ	et
gaaigna	VERB	gäaignier
chascun	DET	chascun
jor	NOUN	jor
son	DET	son
pain	NOUN	pain
.	PUNCT	.
Lonc	ADJ	lonc
tens	NOUN	tens
li	DET	le
plot	VERB	plaire
iluec	ADV	iluec
a	ADP	a
sejorner	VERB	sejorner
,	PUNCT	,
e	CCONJ	et
requist	VERB	requerre
as	VERB	a.le
peisanz	NOUN	peiser
de	ADP	de
cele	DET	cel
vile	NOUN	vile
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
le	DET	le
mistrent	VERB	mettre
a	ADP	a
lor	DET	lor
chans	NOUN	chain
garder	VERB	garder
,	PUNCT	,
e	CCONJ	et
fu	VERB	estre
lor	DET	lor
messiers	NOUN	seignor
ilueques	ADV	iluec
jusqu'	ADP	jusque
a	ADP	a
quinze	ADJ	quinze
anz	NOUN	an
.	PUNCT	.
Si	ADV	si
dui	PRON	deus
enfant	NOUN	enfant
,	PUNCT	,
si	ADV	si
come	SCONJ	come
je	PRON	je
vos	PRON	vos
ai	VERB	avoir
dit	VERB	dire
,	PUNCT	,
furent	VERB	estre
norri	VERB	norrir
en	ADP	en
une	DET	un
autre	ADJ	autre
vilete	ADJ	vilete
,	PUNCT	,
ne	ADV	ne
ne	ADV	ne
savoient	VERB	savoir
qu'	SCONJ	que
il	PRON	il
fussent	VERB	estre
frere	NOUN	frere
.	PUNCT	.
Li	DET	le
mariniers	NOUN	marinier
dont	PRON	dont
voz	DET	vostre
avez	VERB	avoir
oï	VERB	öir
devant	ADP	devant
,	PUNCT	,
enmena	VERB	ennemi
la	DET	le
fame	NOUN	feme
Eustace	PROPN	auchetent
en	ADP	en
son	DET	son
païs	NOUN	päis
.	PUNCT	.
Mes	CCONJ	mais
Nostre	DET	notre
Sires	NOUN	seignor
qui	PRON	qui
bien	NOUN	bien
le	DET	le
pooit	VERB	pöoir
fere	VERB	faire
,	PUNCT	,
la	DET	le
garda	VERB	garder
si	ADV	si
bien	NOUN	bien
qu'	SCONJ	que
onques	ADV	onque
li	DET	le
barbarins	NOUN	barbarin
n'	ADV	ne
ot	VERB	avoir
en	ADP	en
li	DET	le
ne	ADV	ne
part	NOUN	part
ne	ADV	ne
compaignie	NOUN	compagnie
,	PUNCT	,
car	CCONJ	car
ce	PRON	ce
avoit	VERB	avoir
ele	PRON	il
requis	VERB	requerre
a	ADP	a
Nostre	DET	notre
Seignor	NOUN	seignor
qu'	SCONJ	que
il	PRON	il
li	DET	le
gardast	VERB	garder
son	DET	son
cors	NOUN	cors
de	ADP	de
honte	NOUN	honte
et	CCONJ	et
de	ADP	de
vilenie	NOUN	vilenie
.	PUNCT	.
Li	DET	le
mariniers	NOUN	marinier
,	PUNCT	,
si	ADV	si
come	SCONJ	come
Dex	PROPN	dieu
le	DET	le
vost	VERB	voloir
,	PUNCT	,
morut	VERB	morir
,	PUNCT	,
e	CCONJ	et
la	DET	le
dame	NOUN	dame
fu	VERB	estre
en	ADP	en
sa	DET	son
delivre	ADJ	delivre
poeste	NOUN	pöoir
.	PUNCT	.
Puis	NOUN	puis
avint	VERB	avenir
,	PUNCT	,
ne	ADV	ne
demora	VERB	demorer
gueres	NOUN	gaire
,	PUNCT	,
que	SCONJ	que
li	DET	le
ost	VERB	ost
e	CCONJ	et
la	DET	le
guerre	NOUN	guerre
corurent	VERB	corir
en	ADP	en
cele	DET	cel
terre	NOUN	terre
,	PUNCT	,
meesment	ADV	meser
en	ADP	en
cele	DET	cel
cité	NOUN	cité
ou	CCONJ	ou
la	DET	le
dame	NOUN	dame
estoit	VERB	estre
,	PUNCT	,
et	CCONJ	et
envaïrent	VERB	enväir
le	DET	le
païs	NOUN	päis
environ	ADP	environ
.	PUNCT	.
En	ADP	en
grant	ADJ	grant
effroi	NOUN	effroi
fu	VERB	estre
li	DET	le
empereres	NOUN	emperëor
por	ADP	por
l'	DET	le
envaïssement	NOUN	enväisement
de	ADP	de
ses	DET	son
anemis	NOUN	ennemi
e	CCONJ	et
por	ADP	por
la	DET	le
sodaine	ADJ	sodenir
guerre	NOUN	guerre
,	PUNCT	,
si	ADV	si
li	DET	le
menbra	VERB	membre
del	ADP.DET	de.le
mestre	NOUN	maistre
des	ADP.DET	de.le
chevaliers	NOUN	chevalier
,	PUNCT	,
qui	PRON	qui
si	ADV	si
bien	NOUN	bien
savoit	VERB	savoir
ostoier	VERB	ostoiier
e	CCONJ	et
fere	VERB	faire
d'	ADP	de
armes	NOUN	arme
,	PUNCT	,
e	CCONJ	et
mult	ADV	moult
estoit	VERB	estre
dolens	ADJ	dolent
e	CCONJ	et
mornes	ADJ	morne
de	ADP	de
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
l'	DET	le
avoit	VERB	avoir
si	ADV	si
sodainement	NOUN	sodenir
perdu	VERB	perdre
