en	ADP	en
eus	PRON	au
,	PUNCT	,
et	CCONJ	et
non	NOUN	nom
pas	NOUN	pas
es	ADP.DET	en.le
dames	NOUN	dame
;	PUNCT	;
car	CCONJ	car
savoir	VERB	savoir
doivent	VERB	devoir
toutes	DET	tout
fames	NOUN	feme
que	SCONJ	que
ja	ADV	ja
fame	NOUN	feme
jor	NOUN	jor
qu'	SCONJ	que
ele	PRON	il
vive	ADJ	vif
n'	ADV	ne
avra	VERB	avoir
fors	ADV	fors
sa	DET	son
biauté	NOUN	biauté
naïve	ADJ	näif
;	PUNCT	;
et	CCONJ	et
tout	DET	tout
autant	ADV	autant
di	VERB	dire
de	ADP	de
bonté	NOUN	bonté
con	SCONJ	come
de	ADP	de
biauté	NOUN	biauté
vos	PRON	vos
ai	VERB	avoir
conté	VERB	conter
;	PUNCT	;
si	ADV	si
di	VERB	dire
,	PUNCT	,
por	ADP	por
ma	DET	mon
parole	NOUN	parole
ovrir	VERB	ovrir
,	PUNCT	,
qui	PRON	qui
voudroit	VERB	voloir
un	DET	un
fumier	NOUN	fumier
covrir	VERB	covrir
de	ADP	de
dras	NOUN	drap
de	ADP	de
saie	NOUN	savoir
ou	CCONJ	ou
de	ADP	de
floretes	NOUN	florete
bien	NOUN	bien
colorees	VERB	colorer
et	CCONJ	et
bien	NOUN	bien
netes	ADJ	natir
,	PUNCT	,
si	ADV	si
seroit	VERB	estre
certes	ADV	certes
li	DET	le
fumiers	NOUN	fumire
,	PUNCT	,
qui	PRON	qui
de	ADP	de
puir	NOUN	puir
est	VERB	estre
costumiers	NOUN	costumeurs
,	PUNCT	,
tex	ADJ	tel
con	SCONJ	come
avant	ADV	avant
estre	VERB	estre
soloit	VERB	soloir
.	PUNCT	.
Et	CCONJ	et
se	PRON	se
nus	DET	nul
hom	NOUN	ome
dire	VERB	dire
voloit	VERB	voloir
:	PUNCT	:
“	PUNCT	“
Se	SCONJ	se
li	DET	le
fumiers	NOUN	fumire
est	VERB	estre
lez	DET	lez
par	ADP	par
anz	NOUN	an
,	PUNCT	,
dehors	ADP	defors
en	ADP	en
est	VERB	estre
plus	ADV	plus
biaus	ADJ	bel
paranz	NOUN	parent
;	PUNCT	;
tout	DET	tout
ainsinc	ADJ	ainsi
les	DET	le
dames	NOUN	dame
se	PRON	se
perent	VERB	pere
por	ADP	por
ce	PRON	ce
que	SCONJ	que
plus	ADV	plus
beles	ADJ	bel
en	ADP	en
perent	VERB	pere
,	PUNCT	,
ou	CCONJ	ou
por	ADP	por
leur	DET	leur
laidures	NOUN	laidure
repondre	VERB	repondre
