Ou	CCONJ	où
mon	DET	mon
vis	NOUN	vis
lavay	VERB	lavair
et	CCONJ	et
mes	DET	mais
yeus	NOUN	il
;	PUNCT	;
Et	CCONJ	et
puis	NOUN	puis
je	PRON	je
m'	PRON	je
assis	VERB	asseoir
;	PUNCT	;
car	CCONJ	car
li	DET	le
lieus	NOUN	lieu
Ou	CCONJ	où
einsi	ADV	ainsi
m'	PRON	je
estoie	VERB	estre
arrivez	VERB	arriver
Me	PRON	je
sambloit	VERB	sambler
estre	VERB	estre
moult	ADV	moult
privez	ADJ	privé
.	PUNCT	.
Lors	ADV	lors
pris	NOUN	prendre
a	ADP	a
penser	VERB	penser
durement	ADV	durement
,	PUNCT	,
En	ADP	en
moy	PRON	moi
blasmant	NOUN	blasmer
,	PUNCT	,
quant	SCONJ	cant
tellement	NOUN	tellement
De	ADP	de
ma	DET	mon
dame	NOUN	dame
estoie	VERB	estre
partis	NOUN	partir
.	PUNCT	.
Car	CCONJ	car
se	PRON	se
li	DET	le
cuers	NOUN	cuer
me	PRON	je
fust	VERB	estre
partis	NOUN	partir
Pour	ADP	pour
s'	DET	soi
amour	NOUN	amour
et	CCONJ	et
en	ADP	en
sa	DET	son
presence	NOUN	présence
,	PUNCT	,
Il	PRON	il
me	PRON	je
vausist	VERB	valoir
mieus	ADV	mieux
,	PUNCT	,
sans	NOUN	sans
doubtance	NOUN	doutabre
.	PUNCT	.
Qu'	CCONJ	que
avoir	VERB	avoir
fait	VERB	faire
telle	DET	tel
niceté	NOUN	nicée
,	PUNCT	,
Com	SCONJ	come
j'	PRON	je
ay	VERB	avoir
ci	ADV	ci
devant	ADP	devant
recité	VERB	réciter
,	PUNCT	,
Ce	PRON	ce
m'	PRON	je
estoit	VERB	estre
vis	NOUN	vis
,	PUNCT	,
puis	NOUN	puis
que	SCONJ	que
ce	PRON	ce
fust	VERB	estre
Pour	ADP	pour
li	DET	le
,	PUNCT	,
et	CCONJ	et
elle	PRON	elle
le	DET	le
sceüst	VERB	savoir
.	PUNCT	.
Nompourquant	PROPN	nourchandon
je	PRON	je
ne	ADV	ne
le	DET	le
peüsse	VERB	peser
Amender	VERB	amender
,	PUNCT	,
se	PRON	se
sires	NOUN	seignor
deüsse	VERB	devoir
Estre	PROPN	estre
de	ADP	de
quanque	PRON	cantque
Dieus	PROPN	dieu
a	ADP	a
fait	VERB	faire
.	PUNCT	.
Si	ADV	si
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
si	ADV	si
grant	ADJ	grant
le	DET	le
meffait	VERB	meffait
,	PUNCT	,
Car	CCONJ	car
outre	ADP	outre
pooir	NOUN	pöoir
ne	ADV	ne
puet	VERB	pöoir
nus	DET	nul
;	PUNCT	;
Ne	CCONJ	ne
cils	DET	cel
meffais	NOUN	meffair
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
venus	VERB	venir
De	ADP	de
moy	PRON	moi
,	PUNCT	,
car	CCONJ	car
je	PRON	je
ne	ADV	ne
le	DET	le
fis	VERB	faire
pas	NOUN	pas
,	PUNCT	,
Eins	ADV	ains
le	DET	le
fist	VERB	faire
Amours	NOUN	amour
qui	PRON	qui
compas	NOUN	compater
,	PUNCT	,
Regle	PROPN	regnel
,	PUNCT	,
ordre	NOUN	ordre
,	PUNCT	,
raison	NOUN	raison
,	PUNCT	,
ne	ADV	ne
mesure	NOUN	mesure
Es	ADP.DET	en.le
cuers	NOUN	cuer
amoureus	NOUN	amoureux
ne	ADV	ne
mesure	NOUN	mesure
,	PUNCT	,
Je	PRON	je
m'	PRON	je
en	ADP	en
vois	NOUN	aler
bien	NOUN	bien
apercevant	VERB	apercevoir
Mieus	ADJ	mieux
que	SCONJ	que
n'	ADV	ne
avoie	VERB	avoir
fait	VERB	faire
devant	ADP	devant
.	PUNCT	.
Car	CCONJ	car
gueres	NOUN	gaire
n'	ADV	ne
a	ADP	a
que	SCONJ	que
je	PRON	je
disoie	VERB	dire
Qu'	CCONJ	que
adès	ADV	afair
estoit	VERB	estre
amans	NOUN	amener
en	ADP	en
joie	NOUN	joie
;	PUNCT	;
Or	ADV	or
sen	DET	son
et	CCONJ	et
voy	NOUN	vëoir
tout	DET	tout
le	DET	le
contraire	ADJ	contraire
En	ADP	en
moy	PRON	moi
,	PUNCT	,
ne	ADV	ne
je	PRON	je
n'	ADV	ne
en	ADP	en
puis	NOUN	puis
plus	ADV	plus
faire	VERB	faire
.	PUNCT	.
Mais	CCONJ	mais
pas	NOUN	pas
n'	ADV	ne
avoie	VERB	avoir
bien	NOUN	bien
apris	VERB	aprendre
Tous	DET	tout
ses	DET	son
tours	NOUN	tour
,	PUNCT	,
quant	SCONJ	cant
l'	DET	le
amer	VERB	amer
empris	NOUN	emprendre
;	PUNCT	;
Si	ADV	si
faurra	VERB	feraur
que	SCONJ	que
je	PRON	je
les	DET	le
aprengne	VERB	aprendre
Et	CCONJ	et
que	SCONJ	que
le	DET	le
frein	NOUN	frein
a	ADP	a
mes	DET	mais
dens	ADP	dens
prengne	NOUN	prendre
,	PUNCT	,
Se	SCONJ	se
je	PRON	je
vueil	NOUN	vouloir
vivre	VERB	vivre
en	ADP	en
son	DET	son
servage	NOUN	servage
.	PUNCT	.
Je	PRON	je
n'	ADV	ne
y	ADV	y
voy	NOUN	vëoir
plus	ADV	plus
seür	ADJ	sëur
passage	NOUN	passage
,	PUNCT	,
Car	CCONJ	car
je	PRON	je
sens	NOUN	sens
et	CCONJ	et
voy	NOUN	vëoir
clerement	NOUN	clerement
Par	ADP	par
mon	DET	mon
fait	VERB	faire
,	PUNCT	,
et	CCONJ	et
non	NOUN	nom
autrement	ADV	autrement
,	PUNCT	,
Que	CCONJ	que
cuer	NOUN	cuer
d'	ADP	de
amant	NOUN	amender
qui	PRON	qui
aimme	VERB	amer
fort	ADJ	fort
Or	ADV	or
a	ADP	a
joie	NOUN	joie
,	PUNCT	,
or	NOUN	or
a	ADP	a
desconfort	NOUN	desconforter
,	PUNCT	,
Or	ADV	or
rit	VERB	rire
,	PUNCT	,
or	NOUN	or
pleure	NOUN	pleurer
,	PUNCT	,
or	NOUN	or
chante	VERB	chanter
,	PUNCT	,
or	NOUN	or
plaint	ADJ	plaindre
,	PUNCT	,
Or	ADV	or
se	PRON	se
delite	ADJ	delitier
en	ADP	en
son	DET	son
complaint	VERB	complaint
,	PUNCT	,
Or	ADV	or
tramble	NOUN	tramble
,	PUNCT	,
or	NOUN	or
tressue	VERB	tressüer
,	PUNCT	,
or	NOUN	or
a	ADP	a
chaut	ADJ	chaloir
,	PUNCT	,
Or	ADV	or
a	ADP	a
froit	NOUN	froit
,	PUNCT	,
et	CCONJ	et
puis	NOUN	puis
ne	ADV	ne
li	DET	le
chaut	ADJ	chaloir
D'	ADP	de
assaut	NOUN	assaut
qu'	SCONJ	que
Amours	NOUN	amour
li	DET	le
puisse	VERB	pöoir
faire	VERB	faire
;	PUNCT	;
Or	ADV	or
li	DET	le
plaist	NOUN	plaire
;	PUNCT	;
or	NOUN	or
ne	ADV	ne
li	DET	le
puet	VERB	pöoir
plaire	NOUN	plaire
;	PUNCT	;
Car	CCONJ	car
selonc	ADJ	selonc
ce	PRON	ce
qu'	SCONJ	que
Amours	NOUN	amour
le	DET	le
vuet	VERB	vouloir
Deduire	PROPN	deduire
,	PUNCT	,
il	PRON	il
s'	DET	soi
esjoïst	VERB	esjöir
ou	CCONJ	ou
duet	VERB	devoir
,	PUNCT	,
Et	CCONJ	et
selonc	ADJ	selonc
l'	DET	le
estat	NOUN	état
de	ADP	de
Fortune	NOUN	fortune
Qui	PRON	qui
les	DET	le
amans	NOUN	amener
souvent	DET	souvent
fortune	NOUN	fortune
,	PUNCT	,
L'	DET	le
un	DET	un
bien	NOUN	bien
,	PUNCT	,
l'	DET	le
un	DET	un
mal	NOUN	mal
,	PUNCT	,
l'	DET	le
autre	ADJ	autre
a	ADP	a
sa	DET	son
guise	NOUN	guise
,	PUNCT	,
Selonc	PROPN	selonc
ce	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
se	PRON	se
desguise	VERB	desjuis
.	PUNCT	.
Car	CCONJ	car
sans	NOUN	sans
faute	NOUN	falir
,	PUNCT	,
ce	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
fait	VERB	faire
Moult	ADV	moult
soudeinnement	NOUN	soudniende
le	DET	le
deffait	VERB	defaire
,	PUNCT	,
Car	CCONJ	car
en	ADP	en
li	DET	le
n'	ADV	ne
a	ADP	a
estableté	NOUN	établer
,	PUNCT	,
Amour	NOUN	amour
,	PUNCT	,
pité	NOUN	pité
,	PUNCT	,
ne	ADV	ne
fermeté	NOUN	fermeté
,	PUNCT	,
Einsois	PROPN	ainsi
est	VERB	estre
toudis	DET	toudre
sa	DET	son
coustume	NOUN	coutume
Que	CCONJ	que
ceaus	NOUN	cele
qu'	SCONJ	que
elle	PRON	elle
fait	VERB	faire
tonde	NOUN	tondre
et	CCONJ	et
plume	NOUN	plume
Et	CCONJ	et
sousmette	NOUN	soutement
en	ADP	en
subjection	NOUN	sujette
Tele	DET	tel
come	SCONJ	come
a	ADP	a
destruction	NOUN	destruction
.	PUNCT	.
Et	CCONJ	et
en	ADP	en
ce	PRON	ce
penser	VERB	penser
ou	CCONJ	ou
j'	PRON	je
estoie	VERB	estre
Je	PRON	je
m'	PRON	je
avisay	VERB	aviser
que	SCONJ	que
je	PRON	je
feroie	VERB	faire
De	ADP	de
Fortune	NOUN	fortune
et	CCONJ	et
de	ADP	de
mes	DET	mais
dolours	NOUN	delour
,	PUNCT	,
De	ADP	de
mes	DET	mais
pensers	NOUN	penser
et	CCONJ	et
de	ADP	de
mes	DET	mais
plours	NOUN	plorer
,	PUNCT	,
Un	DET	un
dit	VERB	dire
qu'	SCONJ	que
on	PRON	on
appelle	VERB	appeler
complainte	NOUN	complaitin
,	PUNCT	,
Ou	CCONJ	où
il	PRON	il
averoit	VERB	avoir
rime	NOUN	rime
mainte	DET	maint
,	PUNCT	,
Qui	PRON	qui
seroit	VERB	estre
de	ADP	de
triste	ADJ	triste
matiere	NOUN	matiere
.	PUNCT	.
Si	ADV	si
commensai	VERB	commencer
en	ADP	en
tel	DET	tel
maniere	NOUN	manière
:	PUNCT	:
Tels	DET	tel
rit	VERB	rire
au	ADP.DET	a.le
main	NOUN	main
qui	PRON	qui
au	ADP.DET	a.le
soir	NOUN	soir
pleure	NOUN	pleurer
,	PUNCT	,
Et	CCONJ	et
tels	DET	tel
cuide	VERB	cuidier
qu'	SCONJ	que
Amours	NOUN	amour
labeure	NOUN	lameuret
Pour	ADP	pour
son	DET	son
bien	NOUN	bien
,	PUNCT	,
qu'	SCONJ	que
elle	PRON	elle
li	DET	le
court	NOUN	cour
seure	NOUN	seror
Et	CCONJ	et
mal	NOUN	mal
l'	DET	le
atourne	VERB	atorner
;	PUNCT	;
Et	CCONJ	et
tels	DET	tel
cuide	VERB	cuidier
que	SCONJ	que
joie	NOUN	joie
aqueure	NOUN	acoirer
Pour	ADP	pour
li	DET	le
aidier	VERB	aidier
,	PUNCT	,
qu'	SCONJ	que
elle	PRON	elle
demeure	NOUN	demeurer
.	PUNCT	.
Car	CCONJ	car
Fortune	NOUN	fortune
tout	DET	tout
ce	PRON	ce
deveure	ADP	devoir
,	PUNCT	,
Quant	SCONJ	cant
elle	PRON	elle
tourne	NOUN	tourner
,	PUNCT	,
Qui	PRON	qui
n'	ADV	ne
atent	VERB	atendre
mie	ADV	mie
qu'	SCONJ	que
il	PRON	il
adjourne	NOUN	adoujer
Pour	ADP	pour
tourner	VERB	tourner
;	PUNCT	;
qu'	SCONJ	que
elle	PRON	elle
ne	ADV	ne
sejourne	NOUN	sejourner
,	PUNCT	,
Eins	ADV	ains
tourne	NOUN	tourner
,	PUNCT	,
retourne	VERB	retourner
et	CCONJ	et
bestourne	NOUN	besotor
,	PUNCT	,
Tant	ADV	tant
qu'	SCONJ	que
au	ADP.DET	a.le
desseure	NOUN	desserer
Mest	PROPN	mais
celui	DET	cel
qui	PRON	qui
gist	VERB	jesir
mas	DET	mal
en	ADP	en
l'	DET	le
ourne	VERB	ouïr
;	PUNCT	;
Le	DET	le
sormonté	VERB	sornement
au	ADP.DET	a.le
bas	ADJ	bas
retourne	VERB	retourner
,	PUNCT	,
Et	CCONJ	et
le	DET	le
plus	ADV	plus
joieus	ADJ	joie
mat	ADJ	mat
et	CCONJ	et
mourne	ADJ	mourin
Fait	VERB	faire
en	ADP	en
po	ADV	poi
d'	ADP	de
eure	NOUN	erer
.	PUNCT	.
Car	CCONJ	car
elle	PRON	elle
n'	ADV	ne
est	VERB	estre
ferme	NOUN	ferme
n'	ADV	ne
estable	NOUN	estable
,	PUNCT	,
Juste	PROPN	juster
,	PUNCT	,
loyal	ADJ	loyal
,	PUNCT	,
ne	ADV	ne
veritable	ADJ	veritable
;	PUNCT	;
Quant	SCONJ	cant
on	PRON	on
la	DET	le
cuide	VERB	cuidier
charitable	NOUN	charitable
,	PUNCT	,
Elle	PRON	elle
est	VERB	estre
avere	NOUN	averser
,	PUNCT	,
Dure	NOUN	durer
,	PUNCT	,
diverse	ADJ	divers
,	PUNCT	,
espouentable	ADJ	espouter
,	PUNCT	,
Traïtre	ADJ	träitor
,	PUNCT	,
poignant	VERB	poindre
,	PUNCT	,
decevable	NOUN	decevaloir
;	PUNCT	;
Et	CCONJ	et
quant	SCONJ	cant
on	PRON	on
la	DET	le
cuide	VERB	cuidier
amiable	NOUN	amaislaime
,	PUNCT	,
Lors	ADV	lors
est	VERB	estre
amere	NOUN	amer
.	PUNCT	.
Car	CCONJ	car
ja	ADV	ja
soit	VERB	estre
ce	PRON	ce
qu'	SCONJ	que
amie	NOUN	ami
appere	NOUN	apparoir
,	PUNCT	,
Douce	ADJ	doux
com	SCONJ	come
miel	NOUN	miel
,	PUNCT	,
vraie	ADJ	vrai
com	SCONJ	come
mere	NOUN	mere
,	PUNCT	,
La	DET	le
pointure	NOUN	pointure
d'	ADP	de
une	DET	un
vipere	NOUN	vivre
Qu'	CCONJ	que
est	VERB	estre
incurable	ADJ	incuarcie
En	ADP	en
riens	NOUN	rien
a	ADP	a
li	DET	le
ne	ADV	ne
se	PRON	se
compere	NOUN	comperer
,	PUNCT	,
Car	CCONJ	car
elle	PRON	elle
traïroit	VERB	träir
son	DET	son
pere	NOUN	père
Et	CCONJ	et
mettroit	VERB	mettre
d'	ADP	de
onneur	NOUN	honneur
en	ADP	en
misere	NOUN	metre
Desraisonnable	NOUN	desarmaison
.	PUNCT	.
Se	SCONJ	se
Fortune	NOUN	fortune
aimme	VERB	amer
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
de	ADP	de
loing	ADV	loing
;	PUNCT	;
Elle	PRON	elle
faut	VERB	falir
toudis	DET	toudre
au	ADP.DET	a.le
besoing	NOUN	besoing
,	PUNCT	,
N'	ADV	ne
elle	PRON	elle
n'	ADV	ne
a	ADP	a
de	ADP	de
personne	NOUN	personne
soing	NOUN	soing
,	PUNCT	,
Soit	VERB	estre
vil	ADJ	vil
ou	CCONJ	ou
monde	NOUN	monde
.	PUNCT	.
Et	CCONJ	et
pour	ADP	pour
si	ADV	si
fausse	NOUN	fausse
la	DET	le
tesmoing	NOUN	tesmoin
,	PUNCT	,
Qu'	CCONJ	que
elle	PRON	elle
porteroit	VERB	porter
faus	ADJ	faus
tesmoing	NOUN	tesmoin
Pour	ADP	pour
le	DET	le
mieudre	ADJ	mieurdre
amy	NOUN	ami
mettre	VERB	mettre
en	ADP	en
coing	ADJ	coing
Qu'	CCONJ	que
elle	PRON	elle
ait	VERB	avoir
en	ADP	en
monde	NOUN	monde
.	PUNCT	.
Plus	ADV	plus
escorche	VERB	escorche
qu'	SCONJ	que
elle	PRON	elle
ne	ADV	ne
tonde	NOUN	tondre
,	PUNCT	,
Et	CCONJ	et
en	ADP	en
mauvais	ADJ	mauvais
malice	NOUN	malic
habonde	ADJ	abondant
,	PUNCT	,
Par	ADP	par
quoy	PRON	quoi
sa	DET	son
norriçon	NOUN	norrin
confonde	VERB	confondre
;	PUNCT	;
Un	DET	un
pourri	VERB	pourir
coing	ADJ	coing
Ne	CCONJ	ne
prise	VERB	prendre
chose	NOUN	chose
qu'	SCONJ	que
elle	PRON	elle
fonde	NOUN	fonde
,	PUNCT	,
Qui	PRON	qui
vuet	VERB	vouloir
que	SCONJ	que
ses	DET	son
ouvrages	NOUN	ouvrage
fonde	NOUN	fonde
,	PUNCT	,
En	ADP	en
ce	PRON	ce
n'	ADV	ne
a	ADP	a
pareil	NOUN	pareil
ne	ADV	ne
seconde	ADJ	second
.	PUNCT	.
Ce	PRON	ce
nom	DET	nom
li	DET	le
doing	VERB	doner
:	PUNCT	:
«	PUNCT	"
Lorde	PROPN	lord
,	PUNCT	,
borgne	NOUN	borgne
,	PUNCT	,
fausse	NOUN	fausse
et	CCONJ	et
enfrune	NOUN	enfrencre
.	PUNCT	.
»	PUNCT	"
De	ADP	de
mal	NOUN	mal
faire	VERB	faire
onques	ADV	onque
n'	ADV	ne
est	VERB	estre
geüne	NOUN	jeaune
.	PUNCT	.
Tout	DET	tout
le	DET	le
mont	NOUN	monde
ne	ADV	ne
prise	VERB	prendre
une	DET	un
prune	NOUN	prune
,	PUNCT	,
Eins	ADV	ains
le	DET	le
demeinne	VERB	demener
A	ADP	a
la	DET	le
samblance	NOUN	samblement
de	ADP	de
la	DET	le
lune	NOUN	lune
Qui	PRON	qui
ore	NOUN	ore
est	VERB	estre
pleinne	ADJ	plein
,	PUNCT	,
clere	ADJ	clair
et	CCONJ	et
brune	ADJ	brune
,	PUNCT	,
Et	CCONJ	et
fourme	NOUN	forme
ne	ADV	ne
clarté	NOUN	clarté
nesune	ADJ	neunes
N'	ADV	ne
a	ADP	a
en	ADP	en
quinseinne	NOUN	conir
,	PUNCT	,
Fors	ADV	fors
tant	ADV	tant
que	SCONJ	que
n'	ADV	ne
a	ADP	a
mois	NOUN	mois
ne	ADV	ne
semainne	NOUN	semaine
,	PUNCT	,
Jour	NOUN	jour
prefix	ADJ	pref
,	PUNCT	,
ne	ADV	ne
heure	NOUN	heure
certeinne	ADJ	certein
,	PUNCT	,
Eins	ADV	ains
est	VERB	estre
sa	DET	son
venjance	NOUN	vengeance
soudeinne	ADJ	soudine
;	PUNCT	;
Chose	NOUN	chose
est	VERB	estre
commune	ADJ	commun
,	PUNCT	,
Car	CCONJ	car
quant	SCONJ	cant
la	DET	le
personne	NOUN	personne
est	VERB	estre
plus	ADV	plus
pleinne	ADJ	plein
D'	ADP	de
onneur	NOUN	honneur
,	PUNCT	,
de	ADP	de
richesse	NOUN	richesse
mondeinne	ADJ	mondenir
,	PUNCT	,
De	ADP	de
son	DET	son
tour	DET	tour
a	ADP	a
niant	NOUN	nïent
la	DET	le
meinne	ADJ	mener
.	PUNCT	.
Tele	DET	tel
est	VERB	estre
Fortune	NOUN	fortune
.	PUNCT	.
Pren	NOUN	prendre
moy	PRON	moi
deus	DET	deux
sëaus	ADJ	sëu
en	ADP	en
un	DET	un
puis	NOUN	puis
,	PUNCT	,
Qu'	CCONJ	que
assez	ADV	assez
bien	NOUN	bien
comparer	VERB	comparer
li	DET	le
puis	NOUN	puis
:	PUNCT	:
Li	DET	le
uns	DET	un
est	VERB	estre
pleins	ADJ	plein
,	PUNCT	,
li	DET	le
autres	PRON	autre
vuis	DET	vous
;	PUNCT	;
Et	CCONJ	et
se	PRON	se
l'	DET	le
un	DET	un
monte	NOUN	monter
,	PUNCT	,
L'	DET	le
autre	ADJ	autre
descent	VERB	descendre
;	PUNCT	;
tout	DET	tout
einsi	ADV	ainsi
truis	VERB	trover
Que	CCONJ	que
Fortune	NOUN	fortune
par	ADP	par
ses	DET	son
conduis	VERB	conduire
Monte	VERB	monter
l'	DET	le
un	DET	un
,	PUNCT	,
l'	DET	le
autre	ADJ	autre
avale	VERB	avaler
,	PUNCT	,
et	CCONJ	et
puis	NOUN	puis
Rien	ADJ	rien
n'	ADV	ne
i	ADV	i
aconte	NOUN	aconter
A	ADP	a
roy	NOUN	roi
,	PUNCT	,
a	ADP	a
duc	NOUN	duc
,	PUNCT	,
a	ADP	a
per	NOUN	per
,	PUNCT	,
n'	ADV	ne
a	ADP	a
conte	NOUN	comte
:	PUNCT	:
L'	DET	le
un	DET	un
donne	VERB	donner
honneur	NOUN	honneur
,	PUNCT	,
et	CCONJ	et
l'	DET	le
autre	ADJ	autre
honte	NOUN	honte
;	PUNCT	;
L'	DET	le
un	DET	un
desgrade	NOUN	desgarder
;	PUNCT	;
l'	DET	le
autre	ADJ	autre
seurmonte	NOUN	sûrment
;	PUNCT	;
C'	CCONJ	ce
est	VERB	estre
ses	DET	son
deduis	NOUN	deduit
;	PUNCT	;
Tout	DET	tout
orgueil	NOUN	orgueil
amolie	VERB	amolir
et	CCONJ	et
donte	VERB	dont
.	PUNCT	.
Mais	CCONJ	mais
Boëces	NOUN	boecle
si	ADV	si
nous	PRON	nous
raconte	NOUN	raconter
Qu'	CCONJ	que
on	PRON	on
ne	ADV	ne
doit	VERB	devoir
mie	ADV	mie
faire	VERB	faire
conte	NOUN	comte
De	ADP	de
ses	DET	son
anuis	NOUN	enui
.	PUNCT	.
Fortune	NOUN	fortune
scet	VERB	savoir
plus	ADV	plus
de	ADP	de
pratique	NOUN	pratique
Que	CCONJ	que
ne	ADV	ne
font	VERB	faire
maistre	NOUN	maître
de	ADP	de
fisique	NOUN	fisquis
,	PUNCT	,
De	ADP	de
divinité	NOUN	divinité
,	PUNCT	,
de	ADP	de
logique	DET	logque
,	PUNCT	,
Et	CCONJ	et
mendiant	VERB	mendire
,	PUNCT	,
Pour	ADP	pour
trouver	VERB	trouver
une	DET	un
voie	NOUN	voie
oblique	ADJ	oblïer
;	PUNCT	;
Elle	PRON	elle
oint	VERB	oindre
,	PUNCT	,
elle	PRON	elle
point	NOUN	point
,	PUNCT	,
elle	PRON	elle
pique	ADJ	pice
,	PUNCT	,
Elle	PRON	elle
fait	VERB	faire
a	ADP	a
chascun	DET	chascun
la	DET	le
nique	ADJ	nuire
,	PUNCT	,
En	ADP	en
sousriant	VERB	sordre
.	PUNCT	.
L'	DET	le
un	DET	un
fait	VERB	faire
petit	ADJ	petit
,	PUNCT	,
l'	DET	le
autre	ADJ	autre
fait	VERB	faire
grant	ADJ	grant
;	PUNCT	;
L'	DET	le
un	DET	un
met	VERB	metre
arrier	NOUN	ariere
et	CCONJ	et
l'	DET	le
autre	ADJ	autre
avant	ADV	avant
;	PUNCT	;
Or	ADV	or
rit	VERB	rire
,	PUNCT	,
or	NOUN	or
pleure	NOUN	pleurer
,	PUNCT	,
or	NOUN	or
ne	ADV	ne
scet	VERB	savoir
quant	SCONJ	cant
Elle	PRON	elle
aimme	VERB	amer
,	PUNCT	,
si	ADV	si
que	SCONJ	que
Si	ADV	si
attrait	NOUN	attraire
sont	VERB	estre
trop	ADV	trop
decevant	VERB	decevoir
.	PUNCT	.
Riens	NOUN	rien
ne	ADV	ne
tient	VERB	tenir
qu'	SCONJ	que
elle	PRON	elle
ait	VERB	avoir
en	ADP	en
couvent	VERB	couvent
,	PUNCT	,
Et	CCONJ	et
,	PUNCT	,
pour	ADP	pour
conclure	VERB	conclure
,	PUNCT	,
en	ADP	en
trebuchant	NOUN	trebuchier
Toudis	DET	tout
s'	DET	soi
aplique	ADP	aplequel
.	PUNCT	.
Nabugodonosor	PROPN	bangurat
figure	NOUN	figord
Qu'	CCONJ	que
il	PRON	il
vit	VERB	vëoir
en	ADP	en
songe	NOUN	songier
une	DET	un
estature	NOUN	estatarc
Grande	ADJ	grand
et	CCONJ	et
haute	ADJ	haut
,	PUNCT	,
qui	PRON	qui
la	DET	le
figure	NOUN	figord
Horrible	NOUN	horrible
avoit	VERB	avoir
,	PUNCT	,
Et	CCONJ	et
la	DET	le
teste	NOUN	teste
d'	ADP	de
or	NOUN	or
riche	ADJ	riche
et	CCONJ	et
pure	NOUN	pour
,	PUNCT	,
Les	DET	le
bras	NOUN	bras
,	PUNCT	,
le	DET	le
pis	ADV	pis
d'	ADP	de
argenteüre	NOUN	artement
,	PUNCT	,
Ventre	NOUN	ventre
,	PUNCT	,
cuisses	NOUN	cuisse
de	ADP	de
la	DET	le
faiture	NOUN	faiteur
D'	ADP	de
arein	NOUN	arain
portoit	VERB	porter
,	PUNCT	,
James	PROPN	jamme
de	ADP	de
fer	NOUN	fer
sus	DET	sus
qu'	SCONJ	que
elle	PRON	elle
estoit	VERB	estre
,	PUNCT	,
Des	ADP.DET	de.le
piez	NOUN	pié
l'	DET	le
une	DET	un
part	NOUN	part
fer	NOUN	fer
estoit	VERB	estre
,	PUNCT	,
L'	DET	le
autre	ADJ	autre
terre	NOUN	terre
.	PUNCT	.
Et	CCONJ	et
encor	ADV	encore
vëoit	NOUN	voir
Que	CCONJ	que
d'	ADP	de
aventure	NOUN	aventure
Une	DET	un
pierre	NOUN	piere
sans	NOUN	sans
main	NOUN	main
venoit	VERB	venir
Qui	PRON	qui
parmi	NOUN	parmi
les	DET	le
piez	NOUN	pié
la	DET	le
feroit	VERB	faire
,	PUNCT	,
Si	ADV	si
qu'	SCONJ	que
en	ADP	en
pourre	NOUN	pouvoir
la	DET	le
craventoit	VERB	croventier
Et	CCONJ	et
en	ADP	en
ordure	NOUN	ordure
.	PUNCT	.
L'	DET	le
estature	NOUN	estatarc
que	SCONJ	que
ci	ADV	ci
propose	NOUN	proposer
Estre	PROPN	estre
ne	ADV	ne
me	PRON	je
samble	NOUN	samble
autre	ADJ	autre
chose	NOUN	chose
Que	CCONJ	que
Fortune	NOUN	fortune
qui	PRON	qui
ne	ADV	ne
repose	NOUN	reposer
Heure	NOUN	heure
ne	ADV	ne
jour	NOUN	jour
.	PUNCT	.
La	DET	le
teste	NOUN	teste
a	ADP	a
d'	ADP	de
or	NOUN	or
,	PUNCT	,
se	PRON	se
dire	VERB	dire
l'	DET	le
ose	VERB	oser
,	PUNCT	,
Ou	CCONJ	où
toute	DET	tout
richesse	NOUN	richesse
est	VERB	estre
enclose	VERB	enclore
,	PUNCT	,
Ce	PRON	ce
samble	NOUN	samble
aus	PRON	il
musars	NOUN	muser
qu'	SCONJ	que
elle	PRON	elle
alose	VERB	aler
,	PUNCT	,
Qui	PRON	qui
en	ADP	en
errour	NOUN	errouir
Vivent	VERB	vivre
tele	DET	tel
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
est	VERB	estre
gringnour	ADJ	gringondre
;	PUNCT	;
Qu'	CCONJ	que
elle	PRON	elle
n'	ADV	ne
a	ADP	a
pooir	NOUN	pöoir
ne	ADV	ne
vigour	NOUN	veugois
De	ADP	de
donner	VERB	donner
,	PUNCT	,
fors	ADV	fors
peinne	NOUN	peine
et	CCONJ	et
labour	NOUN	labour
.	PUNCT	.
Retien	NOUN	retenir
et	CCONJ	et
glose	NOUN	glose
;	PUNCT	;
Car	CCONJ	car
ses	DET	son
joies	NOUN	joie
ne	ADV	ne
sont	VERB	estre
que	SCONJ	que
plour	NOUN	plor
,	PUNCT	,
Et	CCONJ	et
ses	DET	son
richesses	NOUN	richesse
glace	NOUN	glace
en	ADP	en
four	NOUN	four
.	PUNCT	.
Pour	ADP	pour
ce	PRON	ce
fait	VERB	faire
cils	DET	cel
trop	ADV	trop
le	DET	le
millour	ADJ	milorieur
Qui	PRON	qui
s'	DET	soi
i	ADV	i
oppose	NOUN	oppos
.	PUNCT	.
Car	CCONJ	car
se	PRON	se
tu	PRON	tu
yes	VERB	ies
en	ADP	en
grant	ADJ	grant
richesse	NOUN	richesse
,	PUNCT	,
Jamais	ADV	jamais
n'	ADV	ne
avras	VERB	avoir
vraie	ADJ	vrai
leësse	VERB	laisser
,	PUNCT	,
Fors	ADV	fors
peinne	NOUN	peine
