é	VERB	avoir
la	DET	le
forte	NOUN	fort
bachelerie	NOUN	bachelier
,	PUNCT	,
sis	DET	son
fist	VERB	faire
de	ADP	de
sa	DET	son
privéé	NOUN	privére
maignéé	VERB	mangier
.	PUNCT	.
Samuel	NOUN	samüel
li	DET	le
prophetes	NOUN	prophète
vint	VERB	venir
á	PUNCT	en
Saül	NOUN	sauve
de	ADP	de
part	NOUN	part
Deu	PROPN	dieu
,	PUNCT	,
si	ADV	si
li	DET	le
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Deu	PROPN	dieu
m'	PRON	je
a	ADP	a
enveied	VERB	envenir
jesque	NOUN	jésude
á	PUNCT	en
tei	PRON	toi
que	SCONJ	que
jó	PRON	je
t'	PRON	tu
enuignsisse	NOUN	enjuisnier
rei	NOUN	roi
sur	ADP	sur
sun	DET	son
pople	NOUN	peuple
de	ADP	de
Israel	PROPN	irast
.	PUNCT	.
Pur	ADP	pour
çó	PRON	ce
ói	ADV	il
é	VERB	avoir
entent	VERB	entendre
sa	DET	son
parole	NOUN	parole
.	PUNCT	.
Çó	PRON	ce
dit	VERB	dire
li	DET	le
Sires	NOUN	seignor
:	PUNCT	:
“	PUNCT	“
Anumbred	PROPN	enmumbre
ai	VERB	avoir
les	DET	le
mals	NOUN	mal
que	SCONJ	que
Amalech	PROPN	amalsie
fist	VERB	faire
á	PUNCT	en
Israel	PROPN	irast
,	PUNCT	,
cume	SCONJ	comme
il	PRON	il
le	DET	le
desturbad	VERB	desdrudier
el	ADP.DET	en.le
veage	NOUN	vëaige
,	PUNCT	,
quant	SCONJ	cant
il	PRON	il
en	ADP	en
vint	VERB	venir
de	ADP	de
Egypte	PROPN	egpise
.	PUNCT	.
Pur	ADP	pour
çó	PRON	ce
en	ADP	en
va	VERB	aler
é	VERB	avoir
oci	VERB	ocire
é	VERB	avoir
destrui	ADJ	destruir
Amalech	PROPN	amalsie
é	VERB	avoir
quanque	PRON	cantque
á	PUNCT	en
lui	PRON	lui
apent	VERB	apendre
.	PUNCT	.
Guarde	VERB	garder
que	SCONJ	que
n'	ADV	ne
aies	NOUN	avoir
merci	NOUN	merci
ne	ADV	ne
cuveitise	NOUN	covetit
de	ADP	de
chose	NOUN	chose
nule	DET	nul
que	SCONJ	que
il	PRON	il
ait	VERB	avoir
,	PUNCT	,
mais	NOUN	mais
ócí	DET	ce
é	VERB	avoir
tue	ADJ	tien
humes	NOUN	homme
,	PUNCT	,
femmes	NOUN	femme
,	PUNCT	,
veilz	ADJ	voil
é	VERB	avoir
jufnes	NOUN	josfend
,	PUNCT	,
boes	NOUN	boe
,	PUNCT	,
berbiz	NOUN	berbis
,	PUNCT	,
chameilz	NOUN	chamelëoi
,	PUNCT	,
adnes	NOUN	andem
é	VERB	avoir
quanque	PRON	cantque
í	PUNCT	en
truveras	VERB	trover
.	PUNCT	.
”	PUNCT	"
»	PUNCT	"
Saül	NOUN	sauve
receut	VERB	recevoir
cest	DET	cest
cumandement	NOUN	commandement
Deu	PROPN	dieu
.	PUNCT	.
Sa	DET	son
gent	NOUN	gent
ásemblad	VERB	semblable
.	PUNCT	.
Cume	SCONJ	comme
furent	VERB	estre
ásemble	NOUN	sembler
,	PUNCT	,
sa	DET	son
gent	NOUN	gent
ánumbrad	VERB	nombre
é	VERB	avoir
dous	DET	doux
cenz	DET	cent
milie	DET	mille
de	ADP	de
gelde	NOUN	gendle
i	ADV	i
truvad	VERB	trauver
é	VERB	avoir
dis	VERB	dire
milie	DET	mille
del	ADP.DET	de.le
lignage	NOUN	lignage
Juda	PROPN	juder
.	PUNCT	.
Cume	SCONJ	comme
vint	VERB	venir
á	PUNCT	en
une	DET	un
cited	NOUN	cite
Amalech	PROPN	amalsie
,	PUNCT	,
sur	ADP	sur
une	DET	un
ewe	NOUN	eau
pur	ADP	pour
aguait	VERB	agait
des	ADP.DET	de.le
suens	ADJ	suen
enbuschad	VERB	enblagque
.	PUNCT	.
Truvad	PROPN	trauver
Cinéé	NOUN	ciné
,	PUNCT	,
ki	PRON	qui
cusins	NOUN	coussin
fud	VERB	deuf
Moysi	VERB	moysir
,	PUNCT	,
é	VERB	avoir
bonement	NOUN	bonnement
li	DET	le
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Va	VERB	aler
t'	PRON	tu
en	ADP	en
d'	ADP	de
ící	DET	ce
,	PUNCT	,
mar	NOUN	mar
í	PUNCT	en
áresterras	VERB	restrer
.	PUNCT	.
É	PUNCT	en
si	ADV	si
nel	ADV.PRON	ne.il
fais	NOUN	faire
,	PUNCT	,
od	ADP	o
Amalech	PROPN	amalsie
tost	DET	tost
í	PUNCT	en
murras	NOUN	murir
.	PUNCT	.
Tu	PRON	tu
feïs	VERB	faire
merci	NOUN	merci
as	VERB	a.le
fiz	NOUN	fils
d'	ADP	de
Israel	PROPN	irast
quant	SCONJ	cant
il	PRON	il
en	ADP	en
vindrent	VERB	venir
de	ADP	de
Egypte	PROPN	egpise
é	VERB	avoir
ore	NOUN	ore
en	ADP	en
averas	VERB	averser
merite	NOUN	merite
.	PUNCT	.
»	PUNCT	"
Cinéé	NOUN	ciné
de	ADP	de
Amalech	PROPN	amalsie
s'	DET	soi
en	ADP	en
turnad	VERB	torner
.	PUNCT	.
É	PUNCT	en
Saül	NOUN	sauve
Amalech	PROPN	amalsie
descunfist	VERB	descondit
é	VERB	avoir
sa	DET	son
gent	NOUN	gent
tute	DET	tout
ocist	VERB	ocire
é	VERB	avoir
le	DET	le
rei	NOUN	roi
meïme	ADJ	mëiemme
prist	VERB	prendre
.	PUNCT	.
Retint	VERB	retenir
le	DET	le
rei	NOUN	roi
Agag	PROPN	agag
en	ADP	en
sa	DET	son
prisun	NOUN	prison
,	PUNCT	,
é	VERB	avoir
que	SCONJ	que
par	ADP	par
çó	PRON	ce
plus	ADV	plus
parust	VERB	parler
sa	DET	son
victorie	NOUN	victorte
é	VERB	avoir
sa	DET	son
glorie	NOUN	glorie
,	PUNCT	,
d'	ADP	de
almaille	NOUN	alamaille
é	VERB	avoir
de	ADP	de
çó	PRON	ce
que	SCONJ	que
bel	ADJ	bel
fud	VERB	deuf
é	VERB	avoir
bon	ADJ	bon
á	PUNCT	en
sei	PRON	soi
é	VERB	avoir
a	ADP	a
l'	DET	le
oes	NOUN	oei
le	DET	le
pople	NOUN	peuple
guardad	VERB	garder
;	PUNCT	;
que	SCONJ	que
fud	VERB	deuf
vil	ADJ	vil
é	VERB	avoir
malveis	ADJ	mauvais
ocist	VERB	ocire
é	VERB	avoir
delazerad	VERB	delatier
.	PUNCT	.
Apres	ADP	après
ceste	DET	cest
victorie	NOUN	victorte
Deu	PROPN	dieu
parlad	VERB	parler
á	PUNCT	en
Samuel	NOUN	samüel
,	PUNCT	,
si	ADV	si
li	DET	le
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Ore	NOUN	or
m'	PRON	je
en	ADP	en
repent	VERB	repentir
que	SCONJ	que
fait	VERB	faire
ai	VERB	avoir
Saül	NOUN	sauve
rei	NOUN	roi
sur	ADP	sur
Israel	PROPN	irast
.	PUNCT	.
Kar	CCONJ	car
il	PRON	il
m'	PRON	je
ad	VERB	avoir
guerpi	VERB	guerpir
é	VERB	avoir
ma	DET	mon
parole	NOUN	parole
nen	NOUN	ne
ad	VERB	avoir
acumpli	VERB	acmulier
.	PUNCT	.
»	PUNCT	"
Deus	PROPN	dieu
ne	ADV	ne
se	PRON	se
puet	VERB	pöoir
pas	NOUN	pas
repentir	VERB	repentir
de	ADP	de
chose	NOUN	chose
qu'	SCONJ	que
il	PRON	il
faced	VERB	faire
,	PUNCT	,
kar	CCONJ	car
sa	DET	son
volente	ADJ	voler
est	VERB	estre
tuz	DET	tous
jurs	NOUN	jur
unie	NOUN	unie
,	PUNCT	,
é	VERB	avoir
od	ADP	o
meïmes	ADJ	mëisme
la	DET	le
volente	ADJ	voler
qu'	SCONJ	que
il	PRON	il
salved	ADJ	sauvet
cestui	PRON	cest
,	PUNCT	,
si	ADV	si
damne	NOUN	dame
íl	DET	il
celui	DET	cel
.	PUNCT	.
Ses	DET	son
ovres	NOUN	ovrer
se	PRON	se
poent	VERB	pöoir
changer	VERB	changier
sulunc	NOUN	sul
sa	DET	son
volente	ADJ	voler
,	PUNCT	,
mais	NOUN	mais
tuz	DET	tous
dis	VERB	dire
est	VERB	estre
unie	NOUN	unie
é	VERB	avoir
estable	NOUN	estable
la	DET	le
volente	ADJ	voler
.	PUNCT	.
Pur	ADP	pour
çó	PRON	ce
,	PUNCT	,
quant	SCONJ	cant
tu	PRON	tu
orras	VERB	öir
que	SCONJ	que
la	DET	le
scripture	NOUN	créstret
dit	VERB	dire
que	SCONJ	que
Deu	PROPN	dieu
se	PRON	se
repent	VERB	repentir
,	PUNCT	,
issi	VERB	issir
l'	DET	le
entent	VERB	entendre
que	SCONJ	que
de	ADP	de
sa	DET	son
ovre	NOUN	ovrer
volt	VERB	voloir
faire	VERB	faire
remuement	NOUN	remüer
.	PUNCT	.
Samuel	NOUN	samüel
en	ADP	en
fud	VERB	deuf
mult	ADV	moult
dolenz	ADJ	dolent
de	ADP	de
ceste	DET	cest
parole	NOUN	parole
que	SCONJ	que
Deus	PROPN	dieu
li	DET	le
out	VERB	avoir
dit	VERB	dire
é	VERB	avoir
tute	DET	tout
la	DET	le
nuit	NOUN	nuit
criad	VERB	crïer
merci	NOUN	merci
.	PUNCT	.
Le	DET	le
matin	NOUN	matin
en	ADP	en
alad	VERB	aler
vers	ADP	vers
le	DET	le
rei	NOUN	roi
é	VERB	avoir
oïd	VERB	öir
la	DET	le
nuvele	NOUN	nouvelle
que	SCONJ	que
li	DET	le
reis	NOUN	roi
fud	VERB	deuf
venuz	VERB	venir
en	ADP	en
Carmel	PROPN	carmel
é	VERB	avoir
qu'	SCONJ	que
il	PRON	il
out	VERB	avoir
fait	VERB	faire
voldre	NOUN	voloir
un	DET	un
arche	NOUN	arche
que	SCONJ	que
fust	VERB	estre
signe	NOUN	signe
é	VERB	avoir
demustrance	NOUN	demorser
de	ADP	de
sa	DET	son
victorie	NOUN	victorte
é	VERB	avoir
de	ADP	de
sa	DET	son
glorie	NOUN	glorie
é	VERB	avoir
qu'	SCONJ	que
il	PRON	il
s'	DET	soi
en	ADP	en
fud	VERB	deuf
turnez	VERB	torner
en	ADP	en
Galgala	PROPN	galage
.	PUNCT	.
Samuel	NOUN	samüel
vint	VERB	venir
á	PUNCT	en
Saül	NOUN	sauve
,	PUNCT	,
é	VERB	avoir
estevus	NOUN	esteu
Saül	NOUN	sauve
offri	VERB	offrir
sacrefise	NOUN	sacrefis
á	PUNCT	en
Deu	PROPN	dieu
del	ADP.DET	de.le
mielz	ADV	mieux
é	VERB	avoir
del	ADP.DET	de.le
plus	ADV	plus
bel	ADJ	bel
de	ADP	de
la	DET	le
preie	NOUN	priier
que	SCONJ	que
il	PRON	il
out	VERB	avoir
mened	VERB	mener
de	ADP	de
Amalech	PROPN	amalsie
.	PUNCT	.
É	PUNCT	en
cume	SCONJ	comme
il	PRON	il
vit	VERB	vëoir
Samuel	NOUN	samüel
,	PUNCT	,
erranment	NOUN	errent
li	DET	le
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Beneit	PROPN	benëir
seies	VERB	être
tu	PRON	tu
de	ADP	de
nostre	DET	notre
Seignur	NOUN	seigneur
Deu	PROPN	dieu
,	PUNCT	,
kar	CCONJ	car
jó	PRON	je
ai	VERB	avoir
acumpli	VERB	acmulier
sun	DET	son
cumandement	NOUN	commandement
.	PUNCT	.
»	PUNCT	"
Respundi	VERB	répondre
Samuel	NOUN	samüel
:	PUNCT	:
«	PUNCT	"
E	CCONJ	et
dunt	PRON	dont
vienent	VERB	venir
ces	DET	ce
berbiz	NOUN	berbis
e	CCONJ	et
l'	DET	le
almaille	NOUN	alamaille
dunt	PRON	dont
jó	PRON	je
óï	VERB	ytre
la	DET	le
noise	NOUN	noise
?	PUNCT	?
»	PUNCT	"
Respundi	VERB	répondre
Saül	NOUN	sauve
:	PUNCT	:
«	PUNCT	"
Mened	VERB	mener
les	DET	le
unt	VERB	avoir
de	ADP	de
Amalech	PROPN	amalsie
.	PUNCT	.
Le	DET	le
mielz	ADV	mieux
é	VERB	avoir
le	DET	le
plus	ADV	plus
bel	ADJ	bel
qu'	SCONJ	que
il	PRON	il
í	PUNCT	en
truverent	VERB	trover
a	ADP	a
l'	DET	le
oes	NOUN	oei
nostre	DET	notre
Seignur	NOUN	seigneur
guarderent	NOUN	garder
,	PUNCT	,
le	DET	le
él	NOUN	eux
ocistrent	VERB	occire
é	VERB	avoir
desbareterent	VERB	desbarnater
.	PUNCT	.
»	PUNCT	"
Respundi	VERB	répondre
Samuel	NOUN	samüel
:	PUNCT	:
«	PUNCT	"
Or	ADV	or
m'	PRON	je
entent	VERB	entendre
,	PUNCT	,
si	ADV	si
te	PRON	tu
musterrai	VERB	mustrer
íço	PRON	ce
que	SCONJ	que
Deu	PROPN	dieu
ánuit	NOUN	nuire
me	PRON	je
revelad	VERB	reveller
.	PUNCT	.
Quant	SCONJ	cant
tu	PRON	tu
fus	NOUN	estre
humbles	ADJ	humble
é	VERB	avoir
petiz	ADJ	petit
,	PUNCT	,
Deus	PROPN	dieu
te	PRON	tu
fist	VERB	faire
chief	NOUN	chief
sur	ADP	sur
tut	DET	tout
sun	DET	son
pople	NOUN	peuple
de	ADP	de
Israel	PROPN	irast
.	PUNCT	.
Deus	PROPN	dieu
te	PRON	tu
enúignst	VERB	engignier
á	PUNCT	en
rei	NOUN	roi
sur	ADP	sur
sun	DET	son
pople	NOUN	peuple
de	ADP	de
Israel	PROPN	irast
.	PUNCT	.
Enveiad	VERB	envean
tei	PRON	toi
sur	ADP	sur
Amalech	PROPN	amalsie
,	PUNCT	,
si	ADV	si
te	PRON	tu
dist	VERB	dire
:	PUNCT	:
“	PUNCT	“
Va	VERB	aler
,	PUNCT	,
oci	VERB	ocire
les	DET	le
pecheürs	NOUN	pechëoir
de	ADP	de
Amalech	PROPN	amalsie
,	PUNCT	,
é	VERB	avoir
quanque	PRON	cantque
í	PUNCT	en
ád	ADP	de
destrui	ADJ	destruir
!	PUNCT	!
”	PUNCT	"
Purquei	PROPN	purobre
n'	ADV	ne
as	VERB	a.le
óï	VERB	ytre
la	DET	le
voiz	NOUN	voiz
Deu	PROPN	dieu
é	VERB	avoir
sun	DET	son
cumandement	NOUN	commandement
,	PUNCT	,
mais	NOUN	mais
menéé	VERB	mener
e	CCONJ	et
retenue	VERB	retenir
as	VERB	a.le
la	DET	le
preie	NOUN	priier
é	VERB	avoir
çó	PRON	ce
que	SCONJ	que
te	PRON	tu
plout	VERB	plaire
é	VERB	avoir
fait	VERB	faire
as	VERB	a.le
icest	DET	cist
pecchie	NOUN	pechié
encuntre	ADP	encontre
nostre	DET	notre
Seignur	NOUN	seigneur
?	PUNCT	?
»	PUNCT	"
Saül	NOUN	sauve
respundi	VERB	répondre
par	ADP	par
podnéé	NOUN	ponter
:	PUNCT	:
«	PUNCT	"
Le	DET	le
cumandement	NOUN	commandement
Deu	PROPN	dieu
jó	PRON	je
l'	DET	le
oï	VERB	öir
,	PUNCT	,
si	ADV	si
l'	DET	le
ai	VERB	avoir
furni	NOUN	estre
.	PUNCT	.
La	DET	le
veie	NOUN	voie
alai	VERB	aler
ú	PUNCT	en
Deu	PROPN	dieu
m'	PRON	je
enveiad	VERB	envoiier
.	PUNCT	.
Amalech	PROPN	amalsie
ocis	VERB	ocire
é	VERB	avoir
le	DET	le
rei	NOUN	roi
pris	NOUN	prendre
,	PUNCT	,
si	ADV	si
l'	DET	le
enmenai	VERB	ennami
.	PUNCT	.
Li	DET	le
poples	NOUN	peuple
de	ADP	de
la	DET	le
preie	NOUN	priier
retint	VERB	retenir
berbiz	NOUN	berbis
é	VERB	avoir
almaille	NOUN	alamaille
é	VERB	avoir
del	ADP.DET	de.le
plus	ADV	plus
bel	ADJ	bel
é	VERB	avoir
del	ADP.DET	de.le
mielz	ADV	mieux
pur	ADP	pour
sacrefier	VERB	sacrefior
é	VERB	avoir
offrir	VERB	offrir
á	PUNCT	en
nostre	DET	notre
Seignur	NOUN	seigneur
en	ADP	en
Galgala	PROPN	galage
.	PUNCT	.
»	PUNCT	"
Respundi	VERB	répondre
Samuel	NOUN	samüel
:	PUNCT	:
«	PUNCT	"
Cument	ADV	comment
?	PUNCT	?
Quides	NOUN	quedidre
tu	PRON	tu
que	SCONJ	que
á	PUNCT	en
Deu	PROPN	dieu
plus	ADV	plus
plaised	NOUN	plaider
oblatiun	NOUN	outablin
é	VERB	avoir
sacrefise	NOUN	sacrefis
que	SCONJ	que
l'	DET	le
um	DET	ume
seit	VERB	être
obeïssant	NOUN	obéir
a	ADP	a
sun	DET	son
plaisir	NOUN	plaisir
é	VERB	avoir
á	PUNCT	en
sun	DET	son
cumandement	NOUN	commandement
?	PUNCT	?
Nu	CCONJ	nu
fait	VERB	faire
pas	NOUN	pas
.	PUNCT	.
Mielz	ADV	mieux
valt	VERB	valoir
obedience	NOUN	obétibement
que	SCONJ	que
sacrefise	NOUN	sacrefis
é	VERB	avoir
mielz	ADV	mieux
valt	VERB	valoir
á	PUNCT	en
Deu	PROPN	dieu
obeïr	VERB	obeir
que	SCONJ	que
le	DET	le
sieu	NOUN	sien
del	ADP.DET	de.le
multun	NOUN	moutin
offrir	VERB	offrir
.	PUNCT	.
Kar	CCONJ	car
le	DET	le
cuntrester	VERB	contreter
á	PUNCT	en
Deu	PROPN	dieu
est	VERB	estre
cume	SCONJ	comme
li	DET	le
pecchiez	NOUN	pechié
d'	ADP	de
enchantement	NOUN	enchantement
,	PUNCT	,
ki	PRON	qui
est	VERB	estre
par	ADP	par
diable	NOUN	dïable
;	PUNCT	;
é	VERB	avoir
çó	PRON	ce
que	SCONJ	que
l'	DET	le
um	DET	ume
nel	ADV.PRON	ne.il
volt	VERB	voloir
sievre	NOUN	sevoir
si	ADV	si
cume	SCONJ	comme
li	DET	le
pecchiez	NOUN	pechié
de	ADP	de
ydle	VERB	il
aürer	VERB	avoir
.	PUNCT	.
É	PUNCT	en
pur	ADP	pour
çó	PRON	ce
que	SCONJ	que
tu	PRON	tu
as	VERB	a.le
degete	NOUN	degeter
le	DET	le
cumandement	NOUN	commandement
nostre	DET	notre
Seignur	NOUN	seigneur
,	PUNCT	,
il	PRON	il
rad	VERB	radi
tei	PRON	toi
degete	NOUN	degeter
que	SCONJ	que
tu	PRON	tu
ne	ADV	ne
seies	VERB	être
rei	NOUN	roi
.	PUNCT	.
»	PUNCT	"
Respundi	VERB	répondre
Saül	NOUN	sauve
:	PUNCT	:
«	PUNCT	"
Pecchied	VERB	pechice
ái	ADV	il
en	ADP	en
çó	PRON	ce
que	SCONJ	que
n'	ADV	ne
ai	VERB	avoir
tenu	VERB	tenir
le	DET	le
cumandement	NOUN	commandement
Deu	PROPN	dieu
é	VERB	avoir
tes	DET	ton
paroles	NOUN	parole
pur	ADP	pour
çó	PRON	ce
que	SCONJ	que
jó	PRON	je
cremi	NOUN	criembre
é	VERB	avoir
obeï	VERB	obei
al	ADP.DET	à.le
pople	NOUN	peuple
.	PUNCT	.
Mais	CCONJ	mais
ore	NOUN	ore
te	PRON	tu
pri	VERB	priier
:	PUNCT	:
porte	NOUN	porte
od	ADP	o
mei	PRON	moi
mun	DET	mon
pecchie	NOUN	pechié
é	VERB	avoir
returne	VERB	retourner
od	ADP	o
mei	PRON	moi
que	SCONJ	que
jo	PRON	je
áüre	NOUN	irover
nostre	DET	notre
Seignur	NOUN	seigneur
.	PUNCT	.
»	PUNCT	"
Respundi	VERB	répondre
Samuel	NOUN	samüel
:	PUNCT	:
«	PUNCT	"
Od	ADP	o
tei	PRON	toi
ne	ADV	ne
returnerai	VERB	retorner
pas	NOUN	pas
,	PUNCT	,
kar	CCONJ	car
tu	PRON	tu
as	VERB	a.le
la	DET	le
parole	NOUN	parole
Deu	PROPN	dieu
degete	NOUN	degeter
,	PUNCT	,
é	VERB	avoir
il	PRON	il
ad	VERB	avoir
tei	PRON	toi
degeted	VERB	dejeter
que	SCONJ	que
tu	PRON	tu
ne	ADV	ne
seies	VERB	être
rei	NOUN	roi
sur	ADP	sur
Israel	PROPN	irast
.	PUNCT	.
»	PUNCT	"
A	ADP	a
tant	ADV	tant
s'	DET	soi
en	ADP	en
turnad	VERB	torner
Samuel	NOUN	samüel
,	PUNCT	,
é	VERB	avoir
Saül	NOUN	sauve
le	DET	le
retint	VERB	retenir
par	ADP	par
le	DET	le
mantel	NOUN	mantel
si	ADV	si
que	SCONJ	que
il	PRON	il
le	DET	le
desirad	VERB	desirrer
.	PUNCT	.
Respundi	VERB	répondre
Samuel	NOUN	samüel
:	PUNCT	:
«	PUNCT	"
Trenchied	VERB	trenchier
ad	VERB	avoir
Deus	PROPN	dieu
úí	CCONJ	is
le	DET	le
regne	NOUN	renge
de	ADP	de
Israel	PROPN	irast
é	VERB	avoir
severed	NOUN	sever
de	ADP	de
tei	PRON	toi
é	VERB	avoir
duned	VERB	donner
l'	DET	le
ad	VERB	avoir
á	PUNCT	en
un	DET	un
tun	DET	ton
prusme	NOUN	prusme
ki	PRON	qui
mielz	ADV	mieux
valt	VERB	valoir
de	ADP	de
tei	PRON	toi
.	PUNCT	.
É	PUNCT	en
cil	DET	cel
ki	PRON	qui
fait	VERB	faire
la	DET	le
victorie	NOUN	victorte
en	ADP	en
Israel	PROPN	irast
ne	ADV	ne
te	PRON	tu
esparnirad	VERB	espardri
ne	ADV	ne
par	ADP	par
repentance	NOUN	repenter
flechiz	NOUN	flecion
ne	ADV	ne
serrad	VERB	estre
,	PUNCT	,
kar	CCONJ	car
il	PRON	il
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
huem	NOUN	homme
ki	PRON	qui
de	ADP	de
sun	DET	son
fait	VERB	faire
se	PRON	se
repente	NOUN	repenter
.	PUNCT	.
»	PUNCT	"
Respundi	VERB	répondre
Saül	NOUN	sauve
:	PUNCT	:
«	PUNCT	"
Pecchie	NOUN	pechier
ai	VERB	avoir
,	PUNCT	,
mais	NOUN	mais
ore	NOUN	ore
me	PRON	je
fai	VERB	faire
hunur	NOUN	honnur
devant	ADP	devant
les	DET	le
antifs	ADJ	antif
humes	NOUN	homme
de	ADP	de
mun	DET	mon
pople	NOUN	peuple
é	VERB	avoir
devant	ADP	devant
Israel	PROPN	irast
é	VERB	avoir
returne	VERB	retourner
od	ADP	o
mei	PRON	moi
que	SCONJ	que
jó	PRON	je
áüre	NOUN	irover
Deu	PROPN	dieu
.	PUNCT	.
»	PUNCT	"
A	ADP	a
la	DET	le
parestrusse	ADJ	parsété
Samuel	NOUN	samüel
od	ADP	o
Saül	NOUN	sauve
en	ADP	en
alad	VERB	aler
,	PUNCT	,
é	VERB	avoir
Saül	NOUN	sauve
Deu	PROPN	dieu
,	PUNCT	,
nostre	DET	notre
Seignur	NOUN	seigneur
,	PUNCT	,
áürad	VERB	wuir
.	PUNCT	.
Samuel	NOUN	samüel
cumandad	VERB	comander
que	SCONJ	que
l'	DET	le
um	DET	ume
li	DET	le
menast	VERB	mener
Agag	PROPN	agag
,	PUNCT	,
le	DET	le
rei	NOUN	roi
de	ADP	de
Amalech	PROPN	amalsie
.	PUNCT	.
É	PUNCT	en
l'	DET	le
um	DET	ume
le	DET	le
menad	VERB	mener
devant	ADP	devant
Samuel	NOUN	samüel
tut	DET	tout
gras	ADJ	cras
é	VERB	avoir
rodne	NOUN	ronde
,	PUNCT	,
mais	NOUN	mais
de	ADP	de
poür	NOUN	pouvoir
tremblout	NOUN	trembler
,	PUNCT	,
é	VERB	avoir
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Est	VERB	estre
se	PRON	se
si	ADV	si
aprestéé	VERB	aprester
ámere	NOUN	mere
mort	NOUN	mort
?	PUNCT	?
»	PUNCT	"
Respundi	VERB	répondre
Samuel	NOUN	samüel
:	PUNCT	:
«	PUNCT	"
Si	ADV	si
cume	SCONJ	comme
tu	PRON	tu
as	VERB	a.le
fait	VERB	faire
mainte	DET	maint
mere	NOUN	mere
sen	DET	son
fiz	NOUN	fils
,	PUNCT	,
si	ADV	si
iert	VERB	estre
ta	DET	ton
mere	NOUN	mere
senz	ADP	sans
fiz	NOUN	fils
.	PUNCT	.
»	PUNCT	"
É	PUNCT	en
detrenchad	VERB	derenther
le	DET	le
erranment	NOUN	errent
en	ADP	en
pieces	NOUN	piece
devant	ADP	devant
nostre	DET	notre
Seignur	NOUN	seigneur
en	ADP	en
Galgala	PROPN	galage
.	PUNCT	.
Samuel	NOUN	samüel
d'	ADP	de
iloc	DET	il
s'	DET	soi
en	ADP	en
turnad	VERB	torner
en	ADP	en
Ramatha	VERB	rametre
,	PUNCT	,
é	VERB	avoir
Saül	NOUN	sauve
en	ADP	en
sa	DET	son
maisun	NOUN	maison
en	ADP	en
Gabáá	NOUN	gabbre
.	PUNCT	.
É	PUNCT	en
Samuel	NOUN	samüel
ne	ADV	ne
vit	VERB	vëoir
puis	NOUN	puis
Saül	NOUN	sauve
jesqu'	ADP	jésus
a	ADP	a
sa	DET	son
mort	NOUN	mort
,	PUNCT	,
mais	NOUN	mais
il	PRON	il
le	DET	le
plaigneit	NOUN	plaindre
é	VERB	avoir
plurout	NOUN	pleurer
pur	ADP	pour
çó	PRON	ce
que	SCONJ	que
Deus	PROPN	dieu
se	PRON	se
repentid	VERB	rependre
que	SCONJ	que
fait	VERB	faire
l'	DET	le
aveit	VERB	avoir
rei	NOUN	roi
sur	ADP	sur
Israel	PROPN	irast
.	PUNCT	.
Deus	PROPN	dieu
reparlad	VERB	reparler
á	PUNCT	en
Samuel	NOUN	samüel
,	PUNCT	,
si	ADV	si
li	DET	le
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Purquei	PROPN	purobre
plures	NOUN	plus
é	VERB	avoir
plains	ADJ	plein
Saül	NOUN	sauve
puis	NOUN	puis
que	SCONJ	que
jo	PRON	je
l'	DET	le
ai	VERB	avoir
degete	NOUN	degeter
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
regne	NOUN	renge
sur	ADP	sur
Israel	PROPN	irast
?	PUNCT	?
Mais	CCONJ	mais
emple	NOUN	emple
un	DET	un
corn	NOUN	corne
de	ADP	de
úlie	ADJ	lieu
é	VERB	avoir
vien	NOUN	venir
,	PUNCT	,
si	ADV	si
te	PRON	tu
enveierai	VERB	envoyer
á	PUNCT	en
Ysaï	PROPN	yhaire
de	ADP	de
Bethléém	PROPN	betecheur
,	PUNCT	,
kar	CCONJ	car
jó	PRON	je
ái	ADV	il
purveü	VERB	pouvre
entre	ADP	entre
ses	DET	son
fiz	NOUN	fils
un	DET	un
ki	PRON	qui
reis	NOUN	roi
íert	NOUN	estre
.	PUNCT	.
»	PUNCT	"
Respundi	VERB	répondre
Samuel	NOUN	samüel
:	PUNCT	:
«	PUNCT	"
Cument	ADV	comment
í	PUNCT	en
irrai	VERB	aller
?	PUNCT	?
Saül	NOUN	sauve
l'	DET	le
orrad	VERB	ord
dire	VERB	dire
,	PUNCT	,
si	ADV	si
m'	PRON	je
ocirad	VERB	occire
.	PUNCT	.
»	PUNCT	"
Nostre	DET	notre
Sires	NOUN	seignor
respundi	VERB	répondre
:	PUNCT	:
«	PUNCT	"
Un	DET	un
véél	ADJ	voler
od	ADP	o
tei	PRON	toi
prendras	VERB	prendre
é	VERB	avoir
que	SCONJ	que
pur	ADP	pour
sacrefise	NOUN	sacrefis
faire	VERB	faire
í	PUNCT	en
víens	NOUN	venir
lur	DET	leur
dirras	VERB	dire
.	PUNCT	.
»	PUNCT	"
É	PUNCT	en
Ysaï	PROPN	yhaire
al	ADP.DET	à.le
sacrefise	NOUN	sacrefis
