.	PUNCT	.
Le	DET	le
.IIIe.	DET	savoir
est	VERB	estre
pareche	NOUN	pareche
ou	CCONJ	ou
lacheté	NOUN	lacheter
,	PUNCT	,
de	ADP	de
laquelle	DET	lequel
dist	VERB	dire
saint	ADJ	saint
Ambrose	NOUN	ambreu
sur	ADP	sur
le	DET	le
livre	NOUN	livre
de	ADP	de
Genese	PROPN	genes
que	SCONJ	que
nul	DET	nul
parecheux	NOUN	parechol
n'	ADV	ne
est	VERB	estre
trouvé	VERB	trouver
en	ADP	en
la	DET	le
maison	NOUN	maison
du	ADP.DET	de.le
sage	ADJ	sage
.	PUNCT	.
Comme	SCONJ	comme
on	PRON	on
list	NOUN	lit
ou	CCONJ	ou
livre	NOUN	livre
de	ADP	de
Sapience	NOUN	sapeince
ou	CCONJ	ou
premier	ADJ	premier
chapitre	NOUN	chapitre
:	PUNCT	:
«	PUNCT	"
L'	DET	le
esprit	NOUN	esprendre
qui	PRON	qui
donne	VERB	donner
discipline	NOUN	dispicion
deboutera	VERB	debouter
le	DET	le
pareceux	NOUN	parece
»	PUNCT	"
.	PUNCT	.
Pour	ADP	pour
ce	PRON	ce
justement	NOUN	justement
est	VERB	estre
dit	VERB	dire
au	ADP.DET	a.le
pareceux	NOUN	parece
es	ADP.DET	en.le
Proverbes	NOUN	proverbe
ou	CCONJ	ou
.VIe.	DET	set
chapitre	NOUN	chapitre
:	PUNCT	:
«	PUNCT	"
Va	VERB	aler
t'	PRON	tu
ent	CCONJ	entre
a	ADP	a
la	DET	le
formis	NOUN	formi
,	PUNCT	,
toy	PRON	toi
pareceux	NOUN	parece
,	PUNCT	,
et	CCONJ	et
aprend	VERB	aprendre
sapience	NOUN	sapeince
»	PUNCT	"
.	PUNCT	.
Le	DET	le
.Ve.	DET	sept
est	VERB	estre
avarice	NOUN	avarice
,	PUNCT	,
de	ADP	de
quoy	PRON	quoi
parle	NOUN	parler
saint	ADJ	saint
Jherome	PROPN	jearme
contre	ADP	contre
ung	DET	un
nommé	VERB	nommer
Vigilance	NOUN	vignigel
:	PUNCT	:
«	PUNCT	"
Pas	NOUN	pas
n'	ADV	ne
appartient	VERB	appartenir
tout	DET	tout
a	ADP	a
ung	DET	un
de	ADP	de
congnoistre	VERB	connaître
deniers	NOUN	denier
d'	ADP	de
or	NOUN	or
et	CCONJ	et
escriptures	NOUN	écrituce
»	PUNCT	"
.	PUNCT	.
Le	DET	le
.VIe.	DET	set
est	VERB	estre
luxure	NOUN	lueux
de	ADP	de
laquelle	DET	lequel
dist	VERB	dire
Boece	NOUN	boecel
ou	CCONJ	ou
livre	NOUN	livre
de	ADP	de
la	DET	le
Discipline	PROPN	dispicion
des	ADP.DET	de.le
escoliers	NOUN	escoler
:	PUNCT	:
«	PUNCT	"
Le	DET	le
disciple	NOUN	diclime-chil
doit	VERB	devoir
estudier	VERB	esteidure
de	ADP	de
soy	PRON	soi
exstrangier	VERB	serpignut
de	ADP	de
l'	DET	le
ardeur	NOUN	ardre
de	ADP	de
luxure	NOUN	lueux
,	PUNCT	,
de	ADP	de
laquelle	DET	lequel
selon	ADJ	selon
les	DET	le
Satiriens	PROPN	saitiner
il	PRON	il
est	VERB	estre
trois	DET	trois
manieres	NOUN	manière
,	PUNCT	,
asscavoir	VERB	assavoir
en	ADP	en
aournemens	NOUN	aornement
ou	CCONJ	ou
fait	VERB	faire
charnel	NOUN	charnel
et	CCONJ	et
en	ADP	en
assistant	VERB	assitant
gloutonnie	NOUN	gloundrende
»	PUNCT	"
.	PUNCT	.
Le	DET	le
.VIIe.	DET	savoir
empeschement	NOUN	empêchement
est	VERB	estre
gloutonnie	NOUN	gloundrende
,	PUNCT	,
de	ADP	de
laquelle	DET	lequel
dist	VERB	dire
saint	ADJ	saint
Jherome	PROPN	jearme
contre	ADP	contre
Jovinien	PROPN	joyendin
ou	CCONJ	ou
second	ADJ	second
livre	NOUN	livre
:	PUNCT	:
«	PUNCT	"
Galiien	PROPN	galinie
dist	VERB	dire
que	SCONJ	que
ceulx	PRON	cil
qui	PRON	qui
mettent	VERB	mettre
toute	DET	tout
leur	DET	leur
art	NOUN	art
et	CCONJ	et
leur	DET	leur
vie	NOUN	vie
a	ADP	a
eux	PRON	eux
engrassier	NOUN	engresser
,	PUNCT	,
ne	ADV	ne
peuent	VERB	pouvoir
longement	ADV	longuement
vivre	VERB	vivre
ne	ADV	ne
estre	VERB	estre
sains	ADJ	sain
;	PUNCT	;
par	ADP	par
quoy	PRON	quoi
leurs	DET	leur
ames	NOUN	ame
,	PUNCT	,
ainsi	ADV	ainsi
par	ADP	par
trop	ADV	trop
de	ADP	de
sang	NOUN	sang
et	CCONJ	et
de	ADP	de
grasse	NOUN	grasse
envolopees	VERB	envoser
,	PUNCT	,
ne	ADV	ne
peuent	VERB	pouvoir
penser	VERB	penser
au	ADP.DET	a.le
bien	NOUN	bien
celeste	NOUN	celer
mais	NOUN	mais
tousjours	ADV	toujours
a	ADP	a
leur	DET	leur
ventre	NOUN	ventre
emplir	NOUN	emplir
»	PUNCT	"
.	PUNCT	.
Encore	ADV	encore
dist	VERB	dire
saint	ADJ	saint
Jherome	PROPN	jearme
en	ADP	en
ung	DET	un
aultre	ADJ	autre
lieu	NOUN	lieu
que	SCONJ	que
«	PUNCT	"
le	DET	le
ventre	NOUN	ventre
gras	ADJ	cras
ne	ADV	ne
peut	VERB	pouvoir
engendrer	VERB	engendrer
sens	NOUN	sens
tenvre	VERB	tenir
ou	CCONJ	ou
delié	NOUN	deliié
ou	CCONJ	ou
soubtil	NOUN	soutible
»	PUNCT	"
.	PUNCT	.
Dist	VERB	dire
aussi	ADV	aussi
Boece	NOUN	boecel
ou	CCONJ	ou
livre	NOUN	livre
dessus	ADV	dessus
nommé	VERB	nommer
que	SCONJ	que
«	PUNCT	"
le	DET	le
vin	NOUN	vin
pris	NOUN	prendre
amesureement	NOUN	ameronmesse
aguise	NOUN	aguise
l'	DET	le
entendement	NOUN	entendement
et	CCONJ	et
,	PUNCT	,
quant	SCONJ	cant
il	PRON	il
est	VERB	estre
pris	NOUN	prendre
habondanment	NOUN	abondance
,	PUNCT	,
il	PRON	il
tourble	NOUN	torbler
la	DET	le
raison	NOUN	raison
,	PUNCT	,
il	PRON	il
deboute	ADJ	debout
l'	DET	le
entendement	NOUN	entendement
et	CCONJ	et
se	PRON	se
corrompt	NOUN	corrompre
la	DET	le
memoire	NOUN	memoire
»	PUNCT	"
.	PUNCT	.
Che	PRON	ce
sont	VERB	estre
ychi	ADV	ici
les	DET	le
empeschemens	NOUN	empêchement
de	ADP	de
la	DET	le
vie	NOUN	vie
par	ADP	par
lesquelz	DET	lequel
sapience	NOUN	sapeince
est	VERB	estre
empeschie	NOUN	empêcher
,	PUNCT	,
desquelz	DET	de.lequel
les	DET	le
.V.	DET	cinc
sont	VERB	estre
espiritueulx	ADJ	éprituier
,	PUNCT	,
asscavoir	VERB	assavoir
orgueil	NOUN	orgueil
,	PUNCT	,
envie	NOUN	envie
,	PUNCT	,
ire	NOUN	ire
,	PUNCT	,
pareche	NOUN	pareche
et	CCONJ	et
avarice	NOUN	avarice
,	PUNCT	,
les	DET	le
deux	DET	deux
aultres	PRON	autre
sont	VERB	estre
charnelz	NOUN	charnel
,	PUNCT	,
asscavoir	VERB	assavoir
gloutonnie	NOUN	gloundrende
et	CCONJ	et
luxure	NOUN	lueux
.	PUNCT	.
Dont	PRON	dont
ou	CCONJ	ou
livre	NOUN	livre
de	ADP	de
Sapienche	PROPN	saphier
ou	CCONJ	ou
premier	ADJ	premier
chapitre	NOUN	chapitre
est	VERB	estre
dit	VERB	dire
que	SCONJ	que
«	PUNCT	"
en	ADP	en
l'	DET	le
ame	NOUN	ame
mal	NOUN	mal
veullant	NOUN	voloir
n'	ADV	ne
entrera	VERB	entrer
sapience	NOUN	sapeince
»	PUNCT	"
,	PUNCT	,
pour	ADP	pour
les	DET	le
vices	NOUN	vice
espirituelz	ADJ	esprition
,	PUNCT	,
«	PUNCT	"
et	CCONJ	et
ne	ADV	ne
habitera	VERB	habiter
en	ADP	en
corps	NOUN	corps
subget	ADJ	suget
aux	ADP.DET	à.le
pechiés	NOUN	pechié
»	PUNCT	"
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
a	ADP	a
dire	VERB	dire
es	ADP.DET	en.le
gloutons	NOUN	gloupin
et	CCONJ	et
luxurieux	ADJ	lurqueux
.	PUNCT	.
De	ADP	de
la	DET	le
partie	NOUN	partie
de	ADP	de
l'	DET	le
estude	NOUN	esteu
ou	CCONJ	ou
de	ADP	de
doctrine	NOUN	doctrine
dist	VERB	dire
Hugue	NOUN	huge
ou	CCONJ	ou
livre	NOUN	livre
nommé	VERB	nommer
Didaschalicon	PROPN	dizablas
ou	CCONJ	ou
.Ve.	DET	sept
chapitre	NOUN	chapitre
qu'	SCONJ	que
«	PUNCT	"
il	PRON	il
y	ADV	y
a	ADP	a
trois	DET	trois
empeschemens	NOUN	empêchement
,	PUNCT	,
asscavoir	VERB	assavoir
negligence	NOUN	nélglange
,	PUNCT	,
imprudence	NOUN	irpondhion
et	CCONJ	et
fortune	NOUN	fortune
:	PUNCT	:
negligence	NOUN	nélglange
d'	ADP	de
aprendre	VERB	aprendre
,	PUNCT	,
imprudence	NOUN	irpondhion
de	ADP	de
ordre	NOUN	ordre
et	CCONJ	et
de	ADP	de
maniere	NOUN	manière
,	PUNCT	,
fortune	NOUN	fortune
de	ADP	de
povreté	NOUN	pauvreté
et	CCONJ	et
de	ADP	de
maladie	ADJ	maladen
ou	CCONJ	ou
defaulte	NOUN	défaudle
de	ADP	de
livres	NOUN	livre
ou	CCONJ	ou
de	ADP	de
maistre	NOUN	maître
.	PUNCT	.
Pour	ADP	pour
che	PRON	ce
,	PUNCT	,
quant	SCONJ	cant
au	ADP.DET	a.le
premier	ADJ	premier
,	PUNCT	,
il	PRON	il
convient	VERB	convenir
amonester	VERB	amonester
l'	DET	le
escolier	NOUN	escoler
qu'	SCONJ	que
il	PRON	il
soit	VERB	estre
diligent	ADJ	diligence
;	PUNCT	;
quant	SCONJ	cant
au	ADP.DET	a.le
second	ADJ	second
il	PRON	il
convient	VERB	convenir
ycellui	DET	cil
enseignier	VERB	enseignier
;	PUNCT	;
quant	SCONJ	cant
au	ADP.DET	a.le
tiers	DET	terre
il	PRON	il
le	DET	le
convient	VERB	convenir
aidier	VERB	aidier
»	PUNCT	"
.	PUNCT	.
Du	ADP.DET	de.le
premier	ADJ	premier
dist	VERB	dire
Boece	NOUN	boecel
que	SCONJ	que
«	PUNCT	"
negligence	NOUN	nélglange
est	VERB	estre
la	DET	le
marastre	NOUN	maratre
de	ADP	de
toute	DET	tout
discipline	NOUN	dispicion
,	PUNCT	,
et	CCONJ	et
mieulx	ADV	mieux
vauroit	VERB	vouloir
,	PUNCT	,
che	PRON	ce
dist	VERB	dire
,	PUNCT	,
aprendre	VERB	aprendre
auchun	DET	aucun
mestier	NOUN	mestier
que	SCONJ	que
l'	DET	le
escolier	NOUN	escoler
estre	VERB	estre
chargié	VERB	chargier
du	ADP.DET	de.le
fardeau	VERB	fardere
de	ADP	de
negligence	NOUN	nélglange
»	PUNCT	"
.	PUNCT	.
Ung	DET	un
aultre	ADJ	autre
nommé	VERB	nommer
Ennode	NOUN	ennomd
dist	VERB	dire
que	SCONJ	que
«	PUNCT	"
la	DET	le
mere	NOUN	mere
des	ADP.DET	de.le
ars	NOUN	arc
est	VERB	estre
instance	NOUN	instance
ou	CCONJ	ou
diligence	NOUN	diligence
,	PUNCT	,
et	CCONJ	et
la	DET	le
marastre	NOUN	maratre
de	ADP	de
doctrine	NOUN	doctrine
est	VERB	estre
negligence	NOUN	nélglange
»	PUNCT	"
.	PUNCT	.
Item	X	item
Piere	NOUN	piere
en	ADP	en
l'	DET	le
epistre	NOUN	ferpit
de	ADP	de
Clement	VERB	clement
ou	CCONJ	ou
tiers	DET	terre
chapitre	NOUN	chapitre
dist	VERB	dire
que	SCONJ	que
«	PUNCT	"
ignorance	NOUN	ignorance
est	VERB	estre
mere	NOUN	mere
de	ADP	de
tous	DET	tout
maulx	NOUN	mal
,	PUNCT	,
qui	PRON	qui
par	ADP	par
non	NOUN	nom
tenir	VERB	tenir
compte	NOUN	compte
et	CCONJ	et
par	ADP	par
parece	NOUN	parece
est	VERB	estre
engendree	VERB	engendrer
,	PUNCT	,
et	CCONJ	et
par	ADP	par
negligence	NOUN	nélglange
est	VERB	estre
nourrie	NOUN	nourrir
et	CCONJ	et
eslevee	VERB	eslever
»	PUNCT	"
;	PUNCT	;
mais	NOUN	mais
pour	ADP	pour
che	PRON	ce
qu'	SCONJ	que
elle	PRON	elle
n'	ADV	ne
a	ADP	a
pas	NOUN	pas
substance	NOUN	subplet
,	PUNCT	,
de	ADP	de
legier	ADJ	legier
elle	PRON	elle
est	VERB	estre
reboutee	VERB	reboutier
par	ADP	par
cheulx	DET	cil
qui	PRON	qui
volentiers	ADV	volentiers
aprendent	VERB	arpendre
.	PUNCT	.
Comme	SCONJ	comme
dist	VERB	dire
Apulee	VERB	appleu
ou	CCONJ	ou
livre	NOUN	livre
du	ADP.DET	de.le
Dieu	PROPN	dieu
de	ADP	de
Socrates	PROPN	sorchetre
:	PUNCT	:
«	PUNCT	"
En	ADP	en
auchuns	DET	aucun
fait	VERB	faire
a	ADP	a
esmerveillier	VERB	esmerveiller
,	PUNCT	,
qui	PRON	qui
ne	ADV	ne
veullent	VERB	vouloir
pas	NOUN	pas
estre	VERB	estre
veüz	VERB	vëoir
ignorans	ADJ	ignorant
et	CCONJ	et
toutefois	ADV	toutefois
ilz	PRON	il
sont	VERB	estre
negligens	NOUN	néglage
de	ADP	de
aprendre	VERB	aprendre
,	PUNCT	,
et	CCONJ	et
de	ADP	de
la	DET	le
discipline	NOUN	dispicion
et	CCONJ	et
de	ADP	de
l'	DET	le
ignorance	NOUN	ignorance
ilz	PRON	il
mesdient	VERB	mesdire
»	PUNCT	"
.	PUNCT	.
Contre	ADP	contre
laquelle	DET	lequel
chose	NOUN	chose
saint	ADJ	saint
Clement	VERB	clement
pape	NOUN	pape
dist	VERB	dire
ou	CCONJ	ou
Canon	NOUN	canon
en	ADP	en
la	DET	le
.XXXVIIIe.	DET	vingt-sinquatre
distinction	NOUN	distincion
:	PUNCT	:
«	PUNCT	"
Nul	DET	nul
evesque	NOUN	évêque
,	PUNCT	,
pour	ADP	pour
la	DET	le
honte	NOUN	honte
de	ADP	de
sa	DET	son
viellesse	ADJ	vieillesse
ou	CCONJ	ou
noblesse	NOUN	noblesse
de	ADP	de
lingnaige	NOUN	lignage
,	PUNCT	,
ne	ADV	ne
soit	VERB	estre
honteux	ADJ	honteux
ou	CCONJ	ou
negligent	VERB	néglent
d'	ADP	de
enquerir	VERB	enquerre
ou	CCONJ	ou
d'	ADP	de
aprendre	VERB	aprendre
des	ADP.DET	de.le
petis	ADJ	petit
qui	PRON	qui
scevent	VERB	savoir
auchune	ADJ	aucun
chose	NOUN	chose
,	PUNCT	,
moienant	VERB	moienner
qu'	SCONJ	que
il	PRON	il
soit	VERB	estre
proufitable	ADJ	profitable
ou	CCONJ	ou
salutaire	ADJ	sauvation
»	PUNCT	"
.	PUNCT	.
Et	CCONJ	et
comme	SCONJ	comme
dist	VERB	dire
Seneque	ADJ	sangue
a	ADP	a
Lucille	PROPN	lublic-qule
:	PUNCT	:
«	PUNCT	"
Quel	DET	quel
chose	NOUN	chose
est	VERB	estre
plus	ADV	plus
fole	ADJ	fol
que	SCONJ	que
non	NOUN	nom
voloir	VERB	voloir
aprendre	VERB	aprendre
ce	PRON	ce
que	SCONJ	que
on	PRON	on
n'	ADV	ne
a	ADP	a
pas	NOUN	pas
apris	VERB	aprendre
?	PUNCT	?
»	PUNCT	"
Et	CCONJ	et
saint	ADJ	saint
Jherome	PROPN	jearme
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Che	PRON	ce
que	SCONJ	que
les	DET	le
Grecs	ADJ	grec
dient	VERB	dire
est	VERB	estre
approuvé	VERB	approuver
tres	ADV	très
veritable	ADJ	veritable
:	PUNCT	:
que	SCONJ	que
folie	NOUN	folie
engendre	VERB	engendrer
confidence	NOUN	conficier
,	PUNCT	,
et	CCONJ	et
erudition	NOUN	erdrideux
ou	CCONJ	ou
doctrine	NOUN	doctrine
amaine	NOUN	amener
cremeur	NOUN	cremeur
»	PUNCT	"
.	PUNCT	.
Du	ADP.DET	de.le
second	ADJ	second
empeschement	NOUN	empêchement
d'	ADP	de
aprendre	VERB	aprendre
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
imprudence	NOUN	irpondhion
de	ADP	de
ordre	NOUN	ordre
et	CCONJ	et
de	ADP	de
maniere	NOUN	manière
,	PUNCT	,
dist	VERB	dire
l'	DET	le
Apostre	NOUN	apostor
en	ADP	en
la	DET	le
premiere	ADJ	premier
Epistre	NOUN	pertis
aux	ADP.DET	à.le
Corinthiens	PROPN	cornition
ou	CCONJ	ou
.VIIIe.	ADJ	haut
chapitre	NOUN	chapitre
:	PUNCT	:
«	PUNCT	"
Se	SCONJ	se
auchun	DET	aucun
juge	NOUN	juge
soy	PRON	soi
auchune	ADJ	aucun
chose	NOUN	chose
scavoir	NOUN	savoir
,	PUNCT	,
encore	ADV	encore
ne	ADV	ne
scet	VERB	savoir
il	PRON	il
pas	NOUN	pas
comment	ADV	comment
il	PRON	il
lui	PRON	lui
convient	VERB	convenir
scavoir	NOUN	savoir
»	PUNCT	"
.	PUNCT	.
On	PRON	on
en	ADP	en
treuve	VERB	trover
peu	ADV	peu
qui	PRON	qui
gardent	NOUN	garder
la	DET	le
droite	ADJ	droit
maniere	NOUN	manière
de	ADP	de
aprendre	VERB	aprendre
,	PUNCT	,
pour	ADP	pour
y	ADV	y
tenir	VERB	tenir
ordre	NOUN	ordre
,	PUNCT	,
affection	NOUN	affection
et	CCONJ	et
deue	NOUN	deux
intention	NOUN	intention
,	PUNCT	,
comme	SCONJ	comme
plus	ADV	plus
a	ADP	a
plain	ADJ	plein
sera	VERB	estre
chi	PRON	ci
aprés	ADP	après
dit	VERB	dire
.	PUNCT	.
De	ADP	de
che	PRON	ce
dist	VERB	dire
Hugue	NOUN	huge
ou	CCONJ	ou
livre	NOUN	livre
nommé	VERB	nommer
Didascalicon	PROPN	dizable
ou	CCONJ	ou
.IIIe.	DET	savoir
chapitre	NOUN	chapitre
:	PUNCT	:
«	PUNCT	"
Nos	PRON	nos
escoliers	NOUN	escoler
,	PUNCT	,
ou	CCONJ	ou
ilz	PRON	il
ne	ADV	ne
scevent	VERB	savoir
rien	NOUN	rien
,	PUNCT	,
ou	CCONJ	ou
ilz	PRON	il
ne	ADV	ne
veullent	VERB	vouloir
tenir	VERB	tenir
maniere	NOUN	manière
convenable	NOUN	convenalier
en	ADP	en
aprenant	VERB	aprendre
;	PUNCT	;
et	CCONJ	et
pour	ADP	pour
che	PRON	ce
nous	PRON	nous
en	ADP	en
trouvons	NOUN	trouver
moult	ADV	moult
d'	ADP	de
estudians	NOUN	esteidle
mais	NOUN	mais
pau	NOUN	peu
de	ADP	de
scachans	NOUN	scacher
»	PUNCT	"
.	PUNCT	.
Du	ADP.DET	de.le
tiers	DET	terre
empeschement	NOUN	empêchement
,	PUNCT	,
asscavoir	VERB	assavoir
de	ADP	de
fortune	NOUN	fortune
,	PUNCT	,
selonc	ADJ	selonc
le	DET	le
dit	VERB	dire
de	ADP	de
Hugue	NOUN	huge
,	PUNCT	,
s'	DET	soi
il	PRON	il
est	VERB	estre
besoing	NOUN	besoing
,	PUNCT	,
on	PRON	on
doit	VERB	devoir
le	DET	le
disciple	NOUN	diclime-chil
aidier	VERB	aidier
tellement	NOUN	tellement
qu'	SCONJ	que
on	PRON	on
le	DET	le
pourvoie	NOUN	pourvoir
en	ADP	en
despens	NOUN	despens
,	PUNCT	,
en	ADP	en
livres	NOUN	livre
et	CCONJ	et
en	ADP	en
maistre	NOUN	maître
.	PUNCT	.
Nous	PRON	nous
pouons	NOUN	pouvoir
adjouster	VERB	ajoture
le	DET	le
.IIIIe.	DET	quatre
empeschement	NOUN	empêchement
,	PUNCT	,
asscavoir	VERB	assavoir
trop	ADV	trop
grand	ADJ	grand
mouvement	ADV	mouvoir
de	ADP	de
corps	NOUN	corps
et	CCONJ	et
trop	ADV	trop
de	ADP	de
regart	NOUN	regart
fait	VERB	faire
par	ADP	par
les	DET	le
yeulx	NOUN	il
,	PUNCT	,
lesquelz	DET	lequel
,	PUNCT	,
comme	SCONJ	comme
dist	VERB	dire
Aristote	PROPN	arister
ou	CCONJ	ou
premier	ADJ	premier
livre	NOUN	livre
de	ADP	de
Methaphisique	PROPN	methhaslie
,	PUNCT	,
«	PUNCT	"
grandement	NOUN	grandement
sont	VERB	estre
a	ADP	a
doctrine	NOUN	doctrine
necessaires	ADJ	nécessaire
,	PUNCT	,
car	CCONJ	car
ilz	PRON	il
nous	PRON	nous
moustrent	VERB	moustre
moult	ADV	moult
de	ADP	de
choses	NOUN	chose
differentes	NOUN	differmette
»	PUNCT	"
.	PUNCT	.
Dont	PRON	dont
Boece	NOUN	boecel
dist	VERB	dire
ou	CCONJ	ou
livre	NOUN	livre
dessus	ADV	dessus
aleguié	VERB	allegue
:	PUNCT	:
«	PUNCT	"
L'	DET	le
escolier	NOUN	escoler
ne	ADV	ne
soit	VERB	estre
pas	NOUN	pas
devisé	NOUN	deviser
ou	CCONJ	ou
separé	VERB	séparer
de	ADP	de
l'	DET	le
escole	NOUN	escole
,	PUNCT	,
en	ADP	en
courant	VERB	courant
par	ADP	par
les	DET	le
rues	NOUN	rüe
,	PUNCT	,
par	ADP	par
places	NOUN	place
,	PUNCT	,
par	ADP	par
tavernes	NOUN	taverne
et	CCONJ	et
chambrettes	NOUN	chambret
de	ADP	de
foles	NOUN	fol
fames	NOUN	feme
,	PUNCT	,
par	ADP	par
lieux	NOUN	lieu
pour	ADP	pour
estre	VERB	estre
veü	VERB	vëoir
publiquement	NOUN	puidquement
,	PUNCT	,
par	ADP	par
pompes	NOUN	pompe
,	PUNCT	,
par	ADP	par
danses	ADP	danser
,	PUNCT	,
par	ADP	par
mengeries	NOUN	manger
et	CCONJ	et
soupers	NOUN	souper
publiques	ADJ	public
,	PUNCT	,
en	ADP	en
moustrant	NOUN	mourir
yeulx	NOUN	il
vagues	NOUN	vaglog
et	CCONJ	et
langue	NOUN	langue
trop	ADV	trop
emparlee	VERB	emparler
.	PUNCT	.
Il	PRON	il
doit	VERB	devoir
aussi	ADV	aussi
estudier	VERB	esteidure
de	ADP	de
lui	PRON	lui
estrangier	VERB	estrangier
de	ADP	de
l'	DET	le
ardeur	NOUN	ardre
de	ADP	de
luxure	NOUN	lueux
,	PUNCT	,
non	NOUN	nom
point	NOUN	point
seulement	ADV	seulement
les	DET	le
manieres	NOUN	manière
des	ADP.DET	de.le
pechiés	NOUN	pechié
qui	PRON	qui
sont	VERB	estre
trouvees	VERB	trouver
en	ADP	en
gloutonnie	NOUN	gloundrende
et	CCONJ	et
ou	CCONJ	ou
fait	VERB	faire
charnel	NOUN	charnel
debouter	VERB	debouter
,	PUNCT	,
mais	NOUN	mais
toutes	DET	tout
occasions	VERB	occasion
qui	PRON	qui
de	ADP	de
che	PRON	ce
sont	VERB	estre
cause	NOUN	cause
ou	CCONJ	ou
moiien	NOUN	moirin
il	PRON	il
doit	VERB	devoir
eschiever	VERB	eschevier
,	PUNCT	,
comme	SCONJ	comme
:	PUNCT	:
soy	PRON	soi
renouveller	VERB	renouveler
trop	ADV	trop
souvent	DET	souvent
de	ADP	de
divers	ADJ	divers
aornemens	NOUN	aroment
,	PUNCT	,
de	ADP	de
soy	PRON	soi
trop	ADV	trop
pinier	NOUN	pinier
,	PUNCT	,
de	ADP	de
chapeaulx	NOUN	chapelail
et	CCONJ	et
de	ADP	de
fleurs	NOUN	fleur
soy	PRON	soi
aorner	VERB	aorner
,	PUNCT	,
la	DET	le
face	VERB	faire
polir	VERB	poillir
,	PUNCT	,
trop	ADV	trop
ses	DET	son
cheveux	NOUN	chevel
retrenchier	VERB	retrementir
,	PUNCT	,
de	ADP	de
en	ADP	en
son	DET	son
sain	ADJ	sain
bouter	VERB	boter
espices	NOUN	espece
souef	ADJ	soufer
flairans	VERB	flaire
,	PUNCT	,
de	ADP	de
pierrie	NOUN	piere
son	DET	son
col	NOUN	col
aourner	VERB	aorner
,	PUNCT	,
de	ADP	de
chaineure	NOUN	chaniere
precieuse	ADJ	precïos
soy	PRON	soi
chaindre	VERB	chaindre
pour	ADP	pour
soy	PRON	soi
au	ADP.DET	a.le
peuple	NOUN	peuple
moustrer	VERB	moustroy
,	PUNCT	,
soulers	NOUN	souler
au	ADP.DET	a.le
bec	ADJ	bec
desordonnéz	VERB	desordre
porter	VERB	porter
,	PUNCT	,
le	DET	le
col	NOUN	col
eslever	VERB	eslevrer
,	PUNCT	,
gossier	VERB	gossire
enflé	NOUN	enfeler
,	PUNCT	,
le	DET	le
surchil	NOUN	surcil
retrenchié	VERB	reterminer
,	PUNCT	,
l'	DET	le
oeil	NOUN	oeil
non	NOUN	nom
caste	NOUN	caste
,	PUNCT	,
par	ADP	par
maniere	NOUN	manière
orgueilleuse	NOUN	orgoillose
a	ADP	a
demi	ADJ	demi
tour	DET	tour
aler	VERB	aler
,	PUNCT	,
en	ADP	en
grand	ADJ	grand
habondanche	NOUN	abondancher
de	ADP	de
viandes	NOUN	venir
chaschune	NOUN	chascun
refuser	VERB	refuser
,	PUNCT	,
et	CCONJ	et
darenierement	ADV	dernerement
a	ADP	a
l'	DET	le
escole	NOUN	escole
peu	ADV	peu
aler	VERB	aler
»	PUNCT	"
.	PUNCT	.
Ou	CCONJ	où
dessus	ADV	dessus
dit	VERB	dire
livre	NOUN	livre
Boece	NOUN	boecel
touche	NOUN	toucher
aucuns	DET	aucun
autres	PRON	autre
empeschemens	NOUN	empêchement
,	PUNCT	,
disant	VERB	dire
:	PUNCT	:
«	PUNCT	"
Il	PRON	il
convient	VERB	convenir
eschiever	VERB	eschevier
que	SCONJ	que
appetit	ADJ	appeter
delicieux	ADJ	deliclier
ne	ADV	ne
se	PRON	se
mette	NOUN	mettre
en	ADP	en
la	DET	le
pensee	NOUN	penser
et	CCONJ	et
que	SCONJ	que
gaing	NOUN	gaing
ne	ADV	ne
le	DET	le
detruise	VERB	detruire
»	PUNCT	"
.	PUNCT	.
Avec	ADP	avec
che	PRON	ce
deux	DET	deux
empeschemens	NOUN	empêchement
generaulx	NOUN	genoille
de	ADP	de
aprendre	VERB	aprendre
sont	VERB	estre
;	PUNCT	;
ung	DET	un
de	ADP	de
la	DET	le
partie	NOUN	partie
des	ADP.DET	de.le
choses	NOUN	chose
que	SCONJ	que
on	PRON	on
doit	VERB	devoir
aprendre	VERB	aprendre
,	PUNCT	,
asscavoir	VERB	assavoir
obscureté	NOUN	obscureté
ou	CCONJ	ou
difficulté	NOUN	difficulté
,	PUNCT	,
selon	ADJ	selon
le	DET	le
dit	VERB	dire
de	ADP	de
Ecclesiastique	PROPN	ecclëoissier
:	PUNCT	:
«	PUNCT	"
Toutes	DET	tout
choses	NOUN	chose
sont	VERB	estre
difficiles	NOUN	difficile
»	PUNCT	"
,	PUNCT	,
l'	DET	le
autre	ADJ	autre
de	ADP	de
la	DET	le
partie	NOUN	partie
de	ADP	de
cheulx	DET	cil
qui	PRON	qui
aprendent	VERB	arpendre
,	PUNCT	,
asscavoir	VERB	assavoir
tardiveté	NOUN	tarder
de	ADP	de
engien	NOUN	engin
ou	CCONJ	ou
enfermeté	NOUN	enfermeté
d'	ADP	de
entendement	NOUN	entendement
,	PUNCT	,
selon	ADJ	selon
le	DET	le
dit	VERB	dire
d'	ADP	de
