,	PUNCT	,
Clerement	PROPN	clerement
te	PRON	tu
diroi	VERB	dire
comment	ADV	comment
Les	DET	le
persones	NOUN	personne
de	ADP	de
sainte	ADJ	saint
Eglise	NOUN	église
Ont	VERB	avoir
vie	NOUN	vie
berstornee	NOUN	bersonter
prise	VERB	prendre
.	PUNCT	.
Eu	CCONJ	avoir
temps	NOUN	temps
de	ADP	de
la	DET	le
foy	NOUN	foi
primitive	NOUN	priiemple
,	PUNCT	,
De	ADP	de
quoi	PRON	coi
salut	VERB	salüer
humain	ADJ	hommani
derive	ADJ	dervire
,	PUNCT	,
Quant	SCONJ	cant
Diex	PROPN	dieu
sainte	ADJ	saint
Yglise	PROPN	gilais
espousee	NOUN	esposer
Out	VERB	avoir
et	CCONJ	et
de	ADP	de
son	DET	son
sanc	NOUN	sanc
rachatee	VERB	racheter
,	PUNCT	,
Son	DET	son
vicare	NOUN	vicrace
fist	VERB	faire
de	ADP	de
saint	ADJ	saint
Pere	NOUN	père
Et	CCONJ	et
vout	VERB	vouloir
que	SCONJ	que
fust	VERB	estre
pastour	NOUN	pastoure
et	CCONJ	et
pere	NOUN	père
Pour	ADP	pour
gouverneir	VERB	gouverner
crestïenté	NOUN	crestïenté
;	PUNCT	;
De	ADP	de
pouer	VERB	pouvoir
li	DET	le
donna	VERB	donner
plenté	NOUN	plenté
Et	CCONJ	et
es	ADP.DET	en.le
apostres	NOUN	apostle
ensement	ADV	ensement
,	PUNCT	,
Si	ADV	si
que	SCONJ	que
par	ADP	par
lour	DET	lour
enseignement	NOUN	ensemgner
Le	DET	le
peuple	NOUN	peuple
revenist	VERB	revenir
a	ADP	a
voie	NOUN	voie
D'	ADP	de
aleir	VERB	aler
en	ADP	en
pardurable	ADJ	perdurable
joie	NOUN	joie
.	PUNCT	.
Ces	DET	ce
apostres	NOUN	apostle
desciples	NOUN	desclice
urent	VERB	avoir
Qui	PRON	qui
sus	DET	sus
eulz	PRON	eux
le	DET	le
pouer	VERB	pouvoir
rechurent	VERB	recroime
De	ADP	de
tout	DET	tout
lïer	NOUN	liier
et	CCONJ	et
deslïer	VERB	desliier
Et	CCONJ	et
de	ADP	de
nous	PRON	nous
a	ADP	a
Dieu	PROPN	dieu
ralïer	VERB	ralire
.	PUNCT	.
Les	DET	le
apostres	NOUN	apostle
evesques	NOUN	evesque
furent	VERB	estre
,	PUNCT	,
Que	CCONJ	que
els	PRON	eux
principaument	ADV	principamme
rechurent	VERB	recroime
Le	DET	le
gouvernement	NOUN	gouvernement
de	ADP	de
l'	DET	le
Eglise	NOUN	église
;	PUNCT	;
Et	CCONJ	et
,	PUNCT	,
puis	NOUN	puis
que	SCONJ	que
la	DET	le
foi	NOUN	foi
fut	VERB	être
esprise	VERB	esprendre
,	PUNCT	,
Li	DET	le
disciple	NOUN	diclime-chil
si	ADV	si
s'	DET	soi
espandirent	VERB	espandre
Par	ADP	par
tout	DET	tout
le	DET	le
monde	NOUN	monde
et	CCONJ	et
entendirent	VERB	entendre
A	ADP	a
bien	NOUN	bien
la	DET	le
foi	NOUN	foi
multiplïer	VERB	mouvtillier
,	PUNCT	,
Et	CCONJ	et
pensoient	VERB	penser
d'	ADP	de
estudïer	VERB	esterdui
Que	CCONJ	que
asseis	VERB	asseoir
gaïgnassent	VERB	gagner
d'	ADP	de
ames	NOUN	ame
,	PUNCT	,
Qui	PRON	qui
en	ADP	en
paradis	NOUN	paradis
fussent	VERB	estre
dames	NOUN	dame
.	PUNCT	.
Saint	ADJ	saint
Pere	NOUN	père
,	PUNCT	,
qui	PRON	qui
papes	NOUN	pas
estoit	VERB	estre
,	PUNCT	,
D'	ADP	de
escallate	NOUN	escalater
pas	NOUN	pas
ne	ADV	ne
vestoit	VERB	vestir
Ne	CCONJ	ne
ne	ADV	ne
vivoit	VERB	vivre
d'	ADP	de
exactions	NOUN	extacin
:	PUNCT	:
Toutes	DET	tout
ses	DET	son
consolacions	NOUN	conseillion
Estoient	VERB	estre
en	ADP	en
saintement	NOUN	saintement
vivre	VERB	vivre
Et	CCONJ	et
que	SCONJ	que
le	DET	le
monde	NOUN	monde
fust	VERB	estre
delivre	ADJ	delivre
De	ADP	de
servitude	NOUN	serviteur
de	ADP	de
pechié	NOUN	pechié
Et	CCONJ	et
qu'	SCONJ	que
en	ADP	en
bien	NOUN	bien
fust	VERB	estre
tout	DET	tout
adrechié	VERB	adrecier
;	PUNCT	;
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
avoit	VERB	avoir
labourei	VERB	laboure
Et	CCONJ	et
por	ADP	por
son	DET	son
peuple	NOUN	peuple
bien	NOUN	bien
orey	NOUN	oröi
,	PUNCT	,
De	ADP	de
vie	NOUN	vie
mendiant	VERB	mendire
n'	ADV	ne
out	VERB	avoir
cure	NOUN	cure
,	PUNCT	,
Mès	CCONJ	mais
pour	ADP	pour
avoir	VERB	avoir
sa	DET	son
repeuture	NOUN	reperture
Se	SCONJ	se
vivoit	VERB	vivre
de	ADP	de
sa	DET	son
pescherie	NOUN	peschier
Et	CCONJ	et
en	ADP	en
menoit	VERB	mener
petite	ADJ	petit
vie	NOUN	vie
.	PUNCT	.
Mès	CCONJ	mais
,	PUNCT	,
sachiés	VERB	savoir
,	PUNCT	,
peschier	VERB	peschier
ne	ADV	ne
savoit	VERB	savoir
:	PUNCT	:
Une	DET	un
petite	ADJ	petit
rois	NOUN	roi
avoit	VERB	avoir
Et	CCONJ	et
une	DET	un
petite	ADJ	petit
nacele	NOUN	nacele
,	PUNCT	,
Si	ADV	si
ne	ADV	ne
prenoit	VERB	prendre
que	SCONJ	que
poi	NOUN	pöoir
d'	ADP	de
avele	VERB	aveler
Ou	CCONJ	où
d'	ADP	de
autres	PRON	autre
pissonnés	NOUN	pisonte
menus	ADJ	menu
,	PUNCT	,
Si	ADV	si
que	SCONJ	que
vivant	VERB	vivre
fust	VERB	estre
soustenus	NOUN	soutenu
.	PUNCT	.
Mès	CCONJ	mais
nostre	DET	notre
pape	NOUN	pape
d'	ADP	de
orendroit	NOUN	ordonner
Si	ADV	si
pesche	NOUN	péché
en	ADP	en
trop	ADV	trop
meillour	ADJ	meillor
endroit	NOUN	endroit
:	PUNCT	:
Il	PRON	il
a	ADP	a
une	DET	un
roy	NOUN	roi
grant	ADJ	grant
et	CCONJ	et
forte	NOUN	fort
Qui	PRON	qui
des	ADP.DET	de.le
flourins	NOUN	fleuron
d'	ADP	de
or	NOUN	or
li	DET	le
aporte	VERB	aporter
Tant	ADV	tant
que	SCONJ	que
saint	ADJ	saint
Peire	NOUN	peire
et	CCONJ	et
sa	DET	son
nacele	NOUN	nacele
En	ADP	en
tremble	NOUN	trembler
et	CCONJ	et
ele	PRON	il
chancele	NOUN	chanceler
.	PUNCT	.
Des	ADP.DET	de.le
flourins	NOUN	fleuron
pesche	NOUN	péché
il	PRON	il
sans	NOUN	sans
nombre	NOUN	nombre
;	PUNCT	;
Il	PRON	il
ne	ADV	ne
pense	NOUN	penser
pas	NOUN	pas
comme	SCONJ	comme
l'	DET	le
ombre	NOUN	ombre
De	ADP	de
saint	ADJ	saint
Peire	NOUN	peire
garir	VERB	garir
souloit	VERB	soloir
Cescun	DET	cescuin
qui	PRON	qui
de	ADP	de
mal	NOUN	mal
se	PRON	se
douloit	VERB	doloir
.	PUNCT	.
Saint	ADJ	saint
Pere	NOUN	père
vesqui	VERB	vesquir
sans	NOUN	sans
richece	NOUN	richece
;	PUNCT	;
Mès	CCONJ	mais
or	NOUN	or
en	ADP	en
a	ADP	a
si	ADV	si
grant	ADJ	grant
largesce	NOUN	largece
Son	DET	son
successour	NOUN	sucpres-ous
que	SCONJ	que
c'	CCONJ	ce
est	VERB	estre
merveille	NOUN	merveille
;	PUNCT	;
Que	CCONJ	que
Fauvel	PROPN	fauve
estudie	NOUN	esteidue
et	CCONJ	et
veille	VERB	veillier
A	ADP	a
lui	PRON	lui
porter	VERB	porter
flourins	NOUN	fleuron
asseis	VERB	asseoir
,	PUNCT	,
Ne	CCONJ	ne
si	ADV	si
n'	ADV	ne
en	ADP	en
peut	VERB	pouvoir
estre	VERB	estre
lasseis	NOUN	lasser
.	PUNCT	.
Le	DET	le
pape	NOUN	pape
,	PUNCT	,
pas	NOUN	pas
ne	ADV	ne
celeroi	VERB	celer
,	PUNCT	,
Torche	PROPN	torchier
Fauvel	PROPN	fauve
devers	ADP	devers
le	DET	le
roy	NOUN	roi
Pour	ADP	pour
les	DET	le
joiaus	ADJ	joiau
qu'	SCONJ	que
il	PRON	il
li	DET	le
presente	ADJ	presenter
,	PUNCT	,
Et	CCONJ	et
a	ADP	a
lui	PRON	lui
plere	NOUN	plaire
met	VERB	metre
s'	DET	soi
entente	ADJ	entente
.	PUNCT	.
De	ADP	de
ces	DET	ce
diesiesmes	ADJ	dire
li	DET	le
envoie	VERB	envoiier
Et	CCONJ	et
des	ADP.DET	de.le
prouvendes	NOUN	provenue
li	DET	le
otroie	VERB	otroiier
Par	ADP	par
tout	DET	tout
pour	ADP	pour
ces	DET	ce
clers	NOUN	cler
largement	NOUN	largement
.	PUNCT	.
Hé	NOUN	hai!
las	ADJ	las
!	PUNCT	!
com	SCONJ	come
mal	NOUN	mal
entendement	NOUN	entendement
,	PUNCT	,
Que	CCONJ	que
par	ADP	par
ce	PRON	ce
voion	NOUN	voir
sainte	ADJ	saint
Eglise	NOUN	église
Tributaire	PROPN	tribété
et	CCONJ	et
au	ADP.DET	a.le
dessous	ADP	dessous
mise	VERB	metre
,	PUNCT	,
Que	CCONJ	que
Fauvel	PROPN	fauve
,	PUNCT	,
qui	PRON	qui
est	VERB	estre
bien	NOUN	bien
letrei	VERB	letir
,	PUNCT	,
A	ADP	a
les	DET	le
diesismes	NOUN	dire
empetrei	VERB	empertier
Pour	ADP	pour
le	DET	le
roi	NOUN	roi
,	PUNCT	,
par	ADP	par
devers	ADP	devers
le	DET	le
pape	NOUN	pape
.	PUNCT	.
Le	DET	le
pape	NOUN	pape
n'	ADV	ne
i	ADV	i
met	VERB	metre
pas	NOUN	pas
sa	DET	son
chape	NOUN	chape
Ne	CCONJ	ne
du	ADP.DET	de.le
clergié	VERB	clergie
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
tuteur	DET	tout
,	PUNCT	,
Mès	CCONJ	mais
le	DET	le
roy	NOUN	roi
fait	VERB	faire
executeur	NOUN	exceuture
,	PUNCT	,
Si	ADV	si
que	SCONJ	que
par	ADP	par
la	DET	le
laie	NOUN	laie
justise	NOUN	justicier
Est	VERB	estre
justisie	NOUN	justicier
sainte	ADJ	saint
Yglise	PROPN	gilais
.	PUNCT	.
C'	CCONJ	ce
est	VERB	estre
chose	NOUN	chose
faite	VERB	faire
a	ADP	a
escïent	VERB	escïent
,	PUNCT	,
Si	ADV	si
qu'	SCONJ	que
apeleir	VERB	apeler
n'	ADV	ne
i	ADV	i
vaut	VERB	valoir
nïent	ADV	nevo
.	PUNCT	.
Ainsi	ADV	ainsi
le	DET	le
pape	NOUN	pape
Fauvel	PROPN	fauve
torche	NOUN	torchier
Si	ADV	si
bel	ADJ	bel
que	SCONJ	que
le	DET	le
clergié	VERB	clergie
escorche	VERB	escorche
,	PUNCT	,
Et	CCONJ	et
si	ADV	si
n'	ADV	ne
i	ADV	i
met	VERB	metre
la	DET	le
main	NOUN	main
,	PUNCT	,
ce	PRON	ce
semble	NOUN	sembler
;	PUNCT	;
Mès	CCONJ	mais
sainte	ADJ	saint
Eglise	NOUN	église
toute	DET	tout
en	ADP	en
tremble	NOUN	trembler
.	PUNCT	.
Des	ADP.DET	de.le
cardineaux	ADJ	cardenaine
que	SCONJ	que
pouon	NOUN	pouvoir
dire	VERB	dire
Sans	NOUN	sans
euls	PRON	eux
de	ADP	de
rien	NOUN	rien
mouvoir	NOUN	mouvoir
a	ADP	a
ire	NOUN	ire
?	PUNCT	?
Sauve	ADJ	sauve
toute	DET	tout
lour	DET	lour
reverence	NOUN	reverce
,	PUNCT	,
Dire	VERB	dire
en	ADP	en
pouon	NOUN	pouvoir
ceste	DET	cest
sentence	NOUN	sentence
Qu'	CCONJ	que
as	VERB	a.le
premiers	ADJ	premier
apostres	NOUN	apostle
,	PUNCT	,
sans	NOUN	sans
fable	NOUN	fable
,	PUNCT	,
Sont	VERB	estre
,	PUNCT	,
ce	PRON	ce
me	PRON	je
semble	NOUN	sembler
,	PUNCT	,
poi	NOUN	pöoir
semblable	NOUN	semblable
.	PUNCT	.
Les	DET	le
premiers	ADJ	premier
apostres	NOUN	apostle
estoient	VERB	estre
Povres	PROPN	pauvre
,	PUNCT	,
et	CCONJ	et
povrement	NOUN	povrement
vivoient	VERB	vivre
:	PUNCT	:
Plains	ADJ	plein
estoient	VERB	estre
de	ADP	de
charitei	VERB	charité
Et	CCONJ	et
fondés	NOUN	fonder
sus	DET	sus
humilitei	NOUN	humilité
.	PUNCT	.
Or	ADV	or
est	VERB	estre
le	DET	le
dey	NOUN	devoir
changié	VERB	changier
,	PUNCT	,
hé	NOUN	hai!
las	ADJ	las
!	PUNCT	!
Quer	CCONJ	querre
autrement	ADV	autrement
vont	VERB	aler
nos	PRON	nos
prelas	ADJ	preler
.	PUNCT	.
Je	PRON	je
n'	ADV	ne
en	ADP	en
puis	NOUN	puis
faire	VERB	faire
bon	ADJ	bon
hystoire	NOUN	histioration
,	PUNCT	,
Quer	CCONJ	querre
Avarice	NOUN	averchier
et	CCONJ	et
Vaine	NOUN	vain
Gloire	PROPN	gloire
Les	DET	le
ont	VERB	avoir
du	ADP.DET	de.le
droit	ADJ	droit
chemin	NOUN	chemin
osteis	NOUN	osteil
;	PUNCT	;
Trop	ADV	trop
joint	NOUN	joindre
leur	DET	leur
sont	VERB	estre
près	NOUN	près
des	ADP.DET	de.le
costeis	NOUN	costeix
.	PUNCT	.
Pastours	NOUN	pastoure
sont	VERB	estre
,	PUNCT	,
mès	NOUN	mais
c'	CCONJ	ce
est	VERB	estre
pour	ADP	pour
els	PRON	eux
pestre	NOUN	pestre
:	PUNCT	:
Huy	PROPN	ui
est	VERB	estre
le	DET	le
louf	DET	louer
dez	ADP	dez
brebis	NOUN	brebis
mestre	NOUN	maistre
.	PUNCT	.
Bien	NOUN	bien
lour	DET	lour
seivent	VERB	savoir
osteir	VERB	oster
la	DET	le
laine	NOUN	lain
Si	ADV	si
près	NOUN	près
de	ADP	de
la	DET	le
pel	NOUN	pel
qu'	SCONJ	que
el	ADP.DET	en.le
en	ADP	en
saine	ADJ	sain
;	PUNCT	;
Au	ADP.DET	a.le
touseir	VERB	tous
sont	VERB	estre
tuit	DET	tot
aprestei	VERB	aprester
,	PUNCT	,
Ne	CCONJ	ne
eulz	PRON	eux
n'	ADV	ne
atendent	VERB	atendre
pas	NOUN	pas
l'	DET	le
estei	VERB	estre
,	PUNCT	,
Mès	CCONJ	mais
en	ADP	en
tous	DET	tout
temps	NOUN	temps
plument	ADV	plument
et	CCONJ	et
pillent	VERB	plile
.	PUNCT	.
Fauvel	PROPN	fauve
le	DET	le
veut	VERB	vouloir
,	PUNCT	,
que	SCONJ	que
els	PRON	eux
l'	DET	le
estrillent	ADJ	estrillier
,	PUNCT	,
Et	CCONJ	et
si	ADV	si
le	DET	le
frotent	VERB	froite
doucement	NOUN	doucement
:	PUNCT	:
Placebo	PROPN	plachabre
chantent	VERB	chanter
hautement	NOUN	hautement
,	PUNCT	,
Mès	CCONJ	mais
Dirige	VERB	dire
dient	VERB	dire
sans	NOUN	sans
note	DET	noter
.	PUNCT	.
Il	PRON	il
est	VERB	estre
general	NOUN	genail
terremote	NOUN	terrement
,	PUNCT	,
Quer	CCONJ	querre
la	DET	le
terre	NOUN	terre
torne	NOUN	torner
a	ADP	a
rebours	NOUN	rebourir
,	PUNCT	,
Et	CCONJ	et
clers	NOUN	cler
et	CCONJ	et
lais	NOUN	laisser
,	PUNCT	,
moines	NOUN	moine
et	CCONJ	et
bors	NOUN	borc
,	PUNCT	,
Sont	VERB	estre
torné	VERB	torner
ce	PRON	ce
devant	ADP	devant
derriere	ADP	derrier(e)
.	PUNCT	.
Las	ADJ	las
!	PUNCT	!
comment	ADV	comment
sont	VERB	estre
mis	VERB	metre
en	ADP	en
chaiere	NOUN	chaire
Jennes	NOUN	jeanne
prelas	ADJ	preler
par	ADP	par
symonie	NOUN	simenois
,	PUNCT	,
Qui	PRON	qui
poi	NOUN	pöoir
ont	VERB	avoir
apris	VERB	aprendre
de	ADP	de
clergie	VERB	clergie
?	PUNCT	?
Eulz	PROPN	eux
ont	VERB	avoir
non	NOUN	nom
de	ADP	de
reverent	VERB	reverner
pere	NOUN	père
,	PUNCT	,
Et	CCONJ	et
enfans	NOUN	enfant
sont	VERB	estre
;	PUNCT	;
ne	ADV	ne
doit	VERB	devoir
pas	NOUN	pas
plere	NOUN	plaire
A	ADP	a
Dieu	PROPN	dieu
que	SCONJ	que
s'	DET	soi
espouse	NOUN	espose
l'	DET	le
Iglise	NOUN	eglise
Soit	VERB	estre
en	ADP	en
mains	NOUN	main
de	ADP	de
tiex	ADJ	tel
prelas	ADJ	preler
mise	VERB	metre
.	PUNCT	.
Ne	CCONJ	ne
sont	VERB	estre
pas	NOUN	pas
gouverneurs	NOUN	gouverneux
seürs	ADJ	sëur
Jenne	PROPN	jeanne
gent	NOUN	gent
,	PUNCT	,
s'	DET	soi
euls	PRON	eux
ne	ADV	ne
sont	VERB	estre
meürs	ADJ	movoir
.	PUNCT	.
Nepourquant	ADV	neuronche
,	PUNCT	,
a	ADP	a
bien	NOUN	bien
esluignier	VERB	eslignier
,	PUNCT	,
Je	PRON	je
ne	ADV	ne
saroie	VERB	sarvir
distinguier	NOUN	distiguer
Les	DET	le
queuls	DET	quel
prelas	ADJ	preler
,	PUNCT	,
a	ADP	a
dire	VERB	dire
voir	ADJ	voir
,	PUNCT	,
Font	VERB	faire
au	ADP.DET	a.le
jor	NOUN	jor
d'	ADP	de
ui	ADV	ui
miex	ADV	mieux
lor	DET	lor
devoir	VERB	devoir
.	PUNCT	.
Les	DET	le
uns	DET	un
,	PUNCT	,
encor	ADV	encore
en	ADP	en
parleroi	VERB	parler
,	PUNCT	,
Sont	VERB	estre
devers	ADP	devers
le	DET	le
conseil	NOUN	conseil
le	DET	le
roy	NOUN	roi
:	PUNCT	:
As	ADV	a.le
enquestes	NOUN	enqueste
,	PUNCT	,
as	VERB	a.le
jugemens	NOUN	jugement
,	PUNCT	,
As	ADV	a.le
eschiquiers	NOUN	échecique
,	PUNCT	,
as	VERB	a.le
parlemens	NOUN	parlement
Vont	VERB	aler
nos	PRON	nos
prelas	ADJ	preler
,	PUNCT	,
bien	NOUN	bien
y	ADV	y
entendent	VERB	entendre
.	PUNCT	.
Les	DET	le
biens	NOUN	bien
de	ADP	de
l'	DET	le
Eglise	NOUN	église
y	ADV	y
despendent	VERB	despendre
;	PUNCT	;
Les	DET	le
povres	ADJ	pauvre
en	ADP	en
ont	VERB	avoir
povre	ADJ	pauvre
part	NOUN	part
,	PUNCT	,
Quer	CCONJ	querre
Fauvel	PROPN	fauve
l'	DET	le
aumosne	NOUN	aumône
depart	NOUN	departir
,	PUNCT	,
Qui	PRON	qui
en	ADP	en
boban	ADJ	boachi
tout	DET	tout
abandonne	VERB	abandoner
Et	CCONJ	et
es	ADP.DET	en.le
povres	ADJ	pauvre
gens	NOUN	gens
riens	NOUN	rien
ne	ADV	ne
donne	VERB	donner
.	PUNCT	.
Par	ADP	par
tiex	ADJ	tel
prelas	ADJ	preler
,	PUNCT	,
si	ADV	si
com	SCONJ	come
je	PRON	je
cuide	VERB	cuidier
,	PUNCT	,
Est	VERB	estre
au	ADP.DET	a.le
jour	NOUN	jour
d'	ADP	de
uy	ADV	ui
l'	DET	le
Iglise	NOUN	eglise
vuide	ADJ	vuidier
De	ADP	de
foi	NOUN	foi
plus	ADV	plus
qu'	SCONJ	que
ains	ADV	ains
ne	ADV	ne
fut	VERB	être
veü	VERB	vëoir
.	PUNCT	.
Par	ADP	par
eulz	PRON	eux
est	VERB	estre
souvent	DET	souvent
pourveü	VERB	pourvoir
Le	DET	le
roy	NOUN	roi
d'	ADP	de
exactions	NOUN	extacin
leveir	VERB	lever
Sus	ADV	sus
l'	DET	le
Iglise	NOUN	eglise
et	CCONJ	et
de	ADP	de
lié	ADJ	lié
greveir	VERB	grever
.	PUNCT	.
Par	ADP	par
les	DET	le
prelas	ADJ	preler
qui	PRON	qui
veulent	VERB	voloir
plere	NOUN	plaire
Au	ADP.DET	a.le
roy	NOUN	roi
et	CCONJ	et
tout	DET	tout
son	DET	son
plesir	NOUN	plaisir
fere	VERB	faire
Dechiet	VERB	dechier
au	ADP.DET	a.le
jour	NOUN	jour
d'	ADP	de
ui	ADV	ui
sainte	ADJ	saint
Eglise	NOUN	église
Et	CCONJ	et
pert	VERB	perdre
s'	DET	soi
onnor	NOUN	onor
et	CCONJ	et
sa	DET	son
francise	NOUN	france
.	PUNCT	.
Tiex	DET	tel
prelas	ADJ	preler
peires	NOUN	paire
ne	ADV	ne
sont	VERB	estre
mie	ADV	mie
,	PUNCT	,
Mès	CCONJ	mais
parrastres	NOUN	parrer
,	PUNCT	,
qui	PRON	qui
n'	ADV	ne
aiment	VERB	aimer
mie	ADV	mie
Les	DET	le
enfans	NOUN	enfant
de	ADP	de
lour	DET	lour
espousees	NOUN	esposer
,	PUNCT	,
Qui	PRON	qui
par	ADP	par
honnour	NOUN	honneur
lour	DET	lour
sont	VERB	estre
donnees	VERB	donner
.	PUNCT	.
Les	DET	le
enfans	NOUN	enfant
ne	ADV	ne
lour	DET	lour
peuent	VERB	pouvoir
plere	NOUN	plaire
Des	ADP.DET	de.le
quels	DET	quel
il	PRON	il
n'	ADV	ne
aiment	VERB	aimer
pas	NOUN	pas
la	DET	le
mere	NOUN	mere
.	PUNCT	.
Nos	PRON	nos
prelas	ADJ	preler
font	VERB	faire
bien	NOUN	bien
lour	DET	lour
deü	VERB	devoir
,	PUNCT	,
Car	CCONJ	car
il	PRON	il
sont	VERB	estre
posteaus	NOUN	pôtele--dé
de	ADP	de
seü	VERB	savoir
Et	CCONJ	et
de	ADP	de
rosel	NOUN	rosel
en	ADP	en
sainte	ADJ	saint
Eglise	NOUN	église
.	PUNCT	.
Tant	ADV	tant
en	ADP	en
font	VERB	faire
que	SCONJ	que
nul	DET	nul
ne	ADV	ne
les	DET	le
prise	VERB	prendre
:	PUNCT	:
Lor	DET	lor
subjès	VERB	sujé
pinchent	NOUN	pincence
bien	NOUN	bien
et	CCONJ	et
taillent	VERB	taille
,	PUNCT	,
Mès	CCONJ	mais
a	ADP	a
tous	DET	tout
lor	DET	lor
besoings	NOUN	besoing
lor	DET	lor
faillent	VERB	failler
.	PUNCT	.
Tous	DET	tout
jors	NOUN	jour
s'	DET	soi
en	ADP	en
vont	VERB	aler
de	ADP	de
pis	ADV	pis
en	ADP	en
pire	NOUN	pire
.	PUNCT	.
Il	PRON	il
n'	ADV	ne
est	VERB	estre
mès	NOUN	mais
temps	NOUN	temps
que	SCONJ	que
l'	DET	le
en	ADP	en
se	PRON	se
mire	NOUN	mire
En	ADP	en
lor	DET	lor
fais	NOUN	faire
pour	ADP	pour
example	NOUN	exmempler
prendre	VERB	prendre
;	PUNCT	;
Mès	CCONJ	mais
savoir	VERB	savoir
deveis	NOUN	devair
et	CCONJ	et
entendre	VERB	entendre
Que	CCONJ	que
Diex	PROPN	dieu
a	ADP	a
son	DET	son
grant	ADJ	grant
jugement	NOUN	jugement
En	ADP	en
prendra	VERB	prendre
cruel	ADJ	crüel
vaingement	NOUN	venir
.	PUNCT	.
Hé	NOUN	hai!
las	ADJ	las
!	PUNCT	!
et	CCONJ	et
pour	ADP	pour
quoi	PRON	coi
ne	ADV	ne
s'	DET	soi
avisent	VERB	avenir
Nos	PRON	nos
prelas	ADJ	preler
,	PUNCT	,
qui	PRON	qui
huy	ADV	ui
tant	ADV	tant
se	PRON	se
prisent	VERB	prisier
,	PUNCT	,
Pour	ADP	pour
les	DET	le
biens	NOUN	bien
qu'	SCONJ	que
il	PRON	il
ont	VERB	avoir
de	ADP	de
l'	DET	le
Iglise	NOUN	eglise
,	PUNCT	,
Que	CCONJ	que
toute	DET	tout
lour	DET	lour
entente	ADJ	entente
ont	VERB	avoir
mise	VERB	metre
En	ADP	en
orguil	NOUN	orgueil
et	CCONJ	et
en	ADP	en
vanité	NOUN	venité
?	PUNCT	?
Tous	DET	tout
temps	NOUN	temps
veulent	VERB	voloir
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
verité	NOUN	vérité
,	PUNCT	,
Avoir	VERB	avoir
honnours	NOUN	honneur
et	CCONJ	et
grans	ADJ	grand
servises	NOUN	servise
A	ADP	a
genoiz	NOUN	genoit
et	CCONJ	et
en	ADP	en
toutes	DET	tout
guises	NOUN	guise
,	PUNCT	,
Enclineis	VERB	encliner
,	PUNCT	,
chaperons	NOUN	chaperon
osteis	NOUN	osteil
.	PUNCT	.
Tant	ADV	tant
ont	VERB	avoir
d'	ADP	de
onour	NOUN	onor
en	ADP	en
tous	DET	tout
costeis	NOUN	costeix
Qu'	CCONJ	que
il	PRON	il
ne	ADV	ne
semble	NOUN	sembler
pas	NOUN	pas
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
la	DET	le
somme	NOUN	somme
,	PUNCT	,
Qu'	CCONJ	que
il	PRON	il
soient	VERB	estre
né	VERB	naistre
de	ADP	de
fame	NOUN	feme
et	CCONJ	et
d'	ADP	de
omme	NOUN	homme
,	PUNCT	,
Ainz	PROPN	ainz
croissent	VERB	croistre
tous	DET	tout
jors	NOUN	jour
lor	DET	lor
estas	NOUN	estre
.	PUNCT	.
Il	PRON	il
ne	ADV	ne
pensent	ADJ	penser
pas	NOUN	pas
as	VERB	a.le
restas	VERB	restre
Qu'	CCONJ	que
euls	PRON	eux
aront	NOUN	aront
au	ADP.DET	a.le
general	NOUN	genail
conte	NOUN	comte
;	PUNCT	;
Diex	PROPN	dieu
les	DET	le
gart	VERB	garder
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
en	ADP	en
aient	VERB	avoir
honte	NOUN	honte
.	PUNCT	.
La	DET	le
vaine	NOUN	vain
gloire	NOUN	gloire
dont	PRON	dont
tant	ADV	tant
boivent	NOUN	boivre
Et	CCONJ	et
les	DET	le
honors	NOUN	honorer
si	ADV	si
les	DET	le
deçoivent	VERB	decevoir
,	PUNCT	,
Enyvreis	PROPN	enviros
sont	VERB	estre
,	PUNCT	,
ne	ADV	ne
lor	DET	lor
sovient	VERB	sovenir
De	ADP	de
ce	PRON	ce
que	SCONJ	que
faire	VERB	faire
lor	DET	lor
couvient	VERB	couventier
.	PUNCT	.
Reson	NOUN	reson
si	ADV	si
me	PRON	je
dit	VERB	dire
et	CCONJ	et
enhorte	NOUN	enormetre
Qu'	CCONJ	que
il	PRON	il
n'	ADV	ne
entreirent	VERB	entreriene
pas	NOUN	pas
par	ADP	par
la	DET	le
porte	NOUN	porte
Par	ADP	par
quoy	PRON	quoi
prelas	ADJ	preler
jadis	ADV	jadis
entreirent	VERB	entreriene
,	PUNCT	,
Mès	CCONJ	mais
par	ADP	par
dessus	ADV	dessus
les	DET	le
murs	NOUN	mur
monteirent	VERB	monter
.	PUNCT	.
Autrement	ADV	autrement
que	SCONJ	que
ne	ADV	ne
fist	VERB	faire
Cephas	NOUN	chepa
Tant	ADV	tant
ont	VERB	avoir
fait	VERB	faire
per	NOUN	per
fas	VERB	faire
et	CCONJ	et
nephas	NOUN	nepha
Tiex	DET	tel
rampeours	NOUN	rampore
que	SCONJ	que
la	DET	le
mestrise	NOUN	mastir
Ont	VERB	avoir
au	ADP.DET	a.le
jor	NOUN	jor
d'	ADP	de
ui	ADV	ui
de	ADP	de
