se	PRON	se
luy	PRON	lui
plest	NOUN	plaire
estre	VERB	estre
loggez	VERB	logge
ciens	NOUN	cine
.	PUNCT	.
Ore	NOUN	or
venez	VERB	venir
en	ADP	en
,	PUNCT	,
mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
et	CCONJ	et
je	PRON	je
vous	PRON	vous
moustray	NOUN	moustrir
tantost	ADV	tantost
la	DET	le
plus	ADV	plus
honest	NOUN	honset
chambre	NOUN	chambre
que	SCONJ	que
vous	PRON	vous
veistez	VERB	voir
unqes	DET	onque
jour	NOUN	jour
de	ADP	de
vostre	DET	vostre
vie	NOUN	vie
.	PUNCT	.
Puis	NOUN	puis
prent	VERB	prendre
l'	DET	le
ostiler	NOUN	ostillerie
la	DET	le
clief	NOUN	clef
de	ADP	de
huis	NOUN	uis
de	ADP	de
la	DET	le
chambre	NOUN	chambre
et	CCONJ	et
overt	VERB	ovrir
le	DET	le
huis	NOUN	uis
et	CCONJ	et
dit	VERB	dire
ainsi	ADV	ainsi
:	PUNCT	:
Ore	NOUN	or
gardés	VERB	garder
et	CCONJ	et
esgardés	VERB	esgarder
tout	DET	tout
entour	ADP	entour
a	ADP	a
l'	DET	le
apparaille	NOUN	apareillier
de	ADP	de
ce	PRON	ce
chambre	NOUN	chambre
.	PUNCT	.
Coment	ADV	comment
vous	PRON	vous
est	VERB	estre
avys	NOUN	avis
?	PUNCT	?
Vrament	NOUN	vrant
,	PUNCT	,
sir	NOUN	seignor
,	PUNCT	,
il	PRON	il
m'	PRON	je
est	VERB	estre
avys	NOUN	avis
q'	SCONJ	que
il	PRON	il
est	VERB	estre
tresbien	NOUN	treinbre
apparaillé	VERB	appareiller
et	CCONJ	et
bien	NOUN	bien
a	ADP	a
mon	DET	mon
guyse	NOUN	guise
.	PUNCT	.
Et	CCONJ	et
auxi	CCONJ	aule
un	DET	un
autre	ADJ	autre
chose	NOUN	chose
me	PRON	je
plest	NOUN	plaire
bien	NOUN	bien
:	PUNCT	:
que	SCONJ	que
la	DET	le
chambre	NOUN	chambre
est	VERB	estre
si	ADV	si
bien	NOUN	bien
et	CCONJ	et
honestment	NOUN	honsentement
curraié	NOUN	corir
dez	ADP	dez
balaiez	VERB	baleau
et	CCONJ	et
nettoié	VERB	neter
dez	ADP	dez
pouciez	NOUN	pouchier
et	CCONJ	et
dez	ADP	dez
purettez	NOUN	pourtre
et	CCONJ	et
ordures	NOUN	ordure
,	PUNCT	,
quar	CCONJ	car
je	PRON	je
pense	NOUN	penser
bien	NOUN	bien
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
y	ADV	y
a	ADP	a
point	NOUN	point
dez	ADP	dez
pouciez	NOUN	pouchier
ne	ADV	ne
dez	ADP	dez
poillez	NOUN	poille
.	PUNCT	.
Nonil	NOUN	nonil
,	PUNCT	,
vraiment	NOUN	vraiment
,	PUNCT	,
beau	ADJ	beau
sir	NOUN	seignor
,	PUNCT	,
quar	CCONJ	car
je	PRON	je
me	PRON	je
face	VERB	faire
fort	ADJ	fort
que	SCONJ	que
vous	PRON	vous
serrez	VERB	serrer
bien	NOUN	bien
et	CCONJ	et
esément	NOUN	esmerent
loggez	VERB	logge
ciens	NOUN	cine
,	PUNCT	,
savant	NOUN	savant
ce	PRON	ce
q'	SCONJ	que
il	PRON	il
i	ADV	i
a	ADP	a
beaucope	NOUN	beaucoup
dez	ADP	dez
soryz	VERB	sort
et	CCONJ	et
dez	ADP	dez
ras	NOUN	ras
.	PUNCT	.
Mes	CCONJ	mais
de	ADP	de
cela	DET	cela
ne	ADV	ne
vous	PRON	vous
chaille	NOUN	chaloir
,	PUNCT	,
quar	CCONJ	car
j'	PRON	je
en	ADP	en
ay	VERB	avoir
tresbien	NOUN	treinbre
ordeigné	VERB	ordredin
a	ADP	a
point	NOUN	point
de	ADP	de
lez	DET	lez
prendre	VERB	prendre
dez	ADP	dez
laz	ADJ	laz
,	PUNCT	,
reyz	NOUN	roi
et	CCONJ	et
lienz	NOUN	liz
que	SCONJ	que
je	PRON	je
fiz	NOUN	fils
pieça	NOUN	pieçe
de	ADP	de
mon	DET	mon
sutil	DET	sutit
engyn	NOUN	engin
,	PUNCT	,
combien	NOUN	combien
que	SCONJ	que
je	PRON	je
ne	ADV	ne
le	DET	le
die	VERB	dire
pas	NOUN	pas
pur	ADP	pour
nulle	DET	nul
bobance	NOUN	boachandie
.	PUNCT	.
Janyn	ADJ	jammin
,	PUNCT	,
vendra	VERB	vendre
mon	DET	mon
seignour	NOUN	seignor
unqore	ADV	onquerre
anoet	NOUN	anoit
pur	ADP	pour
se	PRON	se
logger	VERB	logge
ciens	NOUN	cine
?	PUNCT	?
Vel	ADJ	vel
sic	DET	six
:	PUNCT	:
Serra	PROPN	serrer
mon	DET	mon
seignour	NOUN	seignor
ce	PRON	ce
noet	VERB	notre
ci	ADV	ci
a	ADP	a
gist	VERB	jesir
?	PUNCT	?
Oil	CCONJ	oui
vrament	NOUN	vorment
,	PUNCT	,
beau	ADJ	beau
sir	NOUN	seignor
,	PUNCT	,
mes	DET	mais
je	PRON	je
su	NOUN	su
bien	NOUN	bien
esbais	NOUN	ébahir
pur	ADP	pour
tant	ADV	tant
que	SCONJ	que
demurt	NOUN	demeurer
si	ADV	si
longement	ADV	longuement
,	PUNCT	,
quar	CCONJ	car
al	ADP.DET	à.le
tens	NOUN	tens
que	SCONJ	que
m'	PRON	je
en	ADP	en
parti	VERB	partir
de	ADP	de
luy	PRON	lui
,	PUNCT	,
il	PRON	il
n'	ADV	ne
estoit	VERB	estre
plus	ADV	plus
loignes	NOUN	loigne
que	SCONJ	que
quatre	DET	quatre
leuges	ADJ	leuze
de	ADP	de
ci	ADV	ci
.	PUNCT	.
Et	CCONJ	et
savez	VERB	savoir
vous	PRON	vous
bien	NOUN	bien
donques	ADV	donc
qu'	SCONJ	que
il	PRON	il
vendra	VERB	vendre
anut	ADV	en.le
sanz	ADP	sans
fail	NOUN	fail
?	PUNCT	?
Oil	CCONJ	oui
,	PUNCT	,
si	ADV	si
Dieu	PROPN	dieu
m'	PRON	je
eide	NOUN	aide
.	PUNCT	.
De	ADP	de
par	ADP	par
Deux	PROPN	deux
donques	ADV	donc
,	PUNCT	,
il	PRON	il
serra	VERB	serrer
tresbien	NOUN	treinbre
venuz	VERB	venir
.	PUNCT	.
Ore	NOUN	or
,	PUNCT	,
hostiler	NOUN	hostille
,	PUNCT	,
il	PRON	il
me	PRON	je
faut	VERB	falir
aler	VERB	aler
au	ADP.DET	a.le
marché	NOUN	marché
pur	ADP	pour
achater	VERB	acheter
pesçone	NOUN	pesçon
fresk	NOUN	franc
et	CCONJ	et
saley	VERB	saler
s'	DET	soi
il	PRON	il
en	ADP	en
i	ADV	i
a	ADP	a
point	NOUN	point
,	PUNCT	,
pur	ADP	pour
le	DET	le
soper	VERB	soper
de	ADP	de
mon	DET	mon
seignour	NOUN	seignor
.	PUNCT	.
Hé	NOUN	hai!
,	PUNCT	,
mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
je	PRON	je
su	NOUN	su
certein	ADJ	certein
que	SCONJ	que
vous	PRON	vous
ne	ADV	ne
veistez	VERB	voir
unques	ADV	onque
jour	NOUN	jour
de	ADP	de
vostre	DET	vostre
vie	NOUN	vie
si	ADV	si
grant	ADJ	grant
plentee	ADJ	plentet
de	ADP	de
pesçon	NOUN	peçon
fresk	NOUN	franc
si	ADV	si
bien	NOUN	bien
de	ADP	de
maer	NOUN	maire
com	SCONJ	come
de	ADP	de
le	DET	le
river	VERB	river
com	SCONJ	come
il	PRON	il
en	ADP	en
a	ADP	a
present	NOUN	présent
,	PUNCT	,
qar	CCONJ	car
verrament	NOUN	voirran
vous	PRON	vous
y	ADV	y
troverez	VERB	trover
de	ADP	de
tout	DET	tout
maner	VERB	manier
de	ADP	de
pesçon	NOUN	peçon
a	ADP	a
vendre	VERB	vendre
auxi	CCONJ	aule
bien	NOUN	bien
de	ADP	de
l'	DET	le
un	DET	un
com	SCONJ	come
de	ADP	de
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
c'	CCONJ	ce
est	VERB	estre
a	ADP	a
ssavoir	NOUN	savoir
harank	NOUN	harnag
sor	ADP	sor
et	CCONJ	et
blanc	ADJ	blanc
,	PUNCT	,
leyng	NOUN	langier
,	PUNCT	,
codlyng	NOUN	colindre
,	PUNCT	,
troit	VERB	troit
,	PUNCT	,
grelet	NOUN	grele
,	PUNCT	,
samone	ADJ	somment
,	PUNCT	,
carpes	NOUN	carpe
,	PUNCT	,
bremes	NOUN	breme
,	PUNCT	,
whytyng	NOUN	guitinet
,	PUNCT	,
makerels	NOUN	macheler
,	PUNCT	,
luces	NOUN	luce
,	PUNCT	,
brochelers	NOUN	brocher
,	PUNCT	,
pikerels	NOUN	pecelur
,	PUNCT	,
anguilles	NOUN	angleil
,	PUNCT	,
lamprons	NOUN	lamport
,	PUNCT	,
lampreis	NOUN	larpin
,	PUNCT	,
merlynge	NOUN	merillos
,	PUNCT	,
esperlyng	NOUN	esplanglir
et	CCONJ	et
menus	ADJ	menu
,	PUNCT	,
roches	NOUN	roche
,	PUNCT	,
perches	NOUN	perche
,	PUNCT	,
gernons	NOUN	gernon
,	PUNCT	,
plays	NOUN	plais
,	PUNCT	,
barbels	NOUN	barbel
,	PUNCT	,
pesçon	NOUN	peçon
salei	NOUN	sale
,	PUNCT	,
estorgeon	NOUN	estorgner
,	PUNCT	,
rayes	NOUN	rai
,	PUNCT	,
espineis	NOUN	épine
,	PUNCT	,
turbiller	VERB	troubler
,	PUNCT	,
espelankes	NOUN	esplangele
,	PUNCT	,
carboletz	NOUN	carbetel
,	PUNCT	,
platone	ADJ	plate
,	PUNCT	,
mulet	VERB	moult
,	PUNCT	,
muleuel	NOUN	moleil
,	PUNCT	,
breem	NOUN	bree
de	ADP	de
maer	NOUN	maire
,	PUNCT	,
gojone	NOUN	goujemen
,	PUNCT	,
tendale	NOUN	tendel
,	PUNCT	,
geleis	NOUN	geler
,	PUNCT	,
tauntpee	NOUN	totement
,	PUNCT	,
oistrees	NOUN	oister
,	PUNCT	,
mules	NOUN	mule
,	PUNCT	,
crivys	VERB	crive
et	CCONJ	et
crabbes	NOUN	cräabir
,	PUNCT	,
cokkez	VERB	coucher
,	PUNCT	,
le	DET	le
broch	NOUN	brochier
-	PUNCT	-
id	VERB	il
est	VERB	estre
:	PUNCT	:
le	DET	le
chien	NOUN	chien
de	ADP	de
maer	NOUN	maire
-	PUNCT	-
,	PUNCT	,
le	DET	le
pourpeys	NOUN	pourpel
,	PUNCT	,
dolfyn	ADJ	dolind
et	CCONJ	et
la	DET	le
baleyne	NOUN	baloiier
et	CCONJ	et
beaucope	NOUN	beaucoup
dez	ADP	dez
autrez	ADJ	autre
pesçonz	NOUN	pesçon
que	SCONJ	que
fort	ADJ	fort
serront	VERB	estre
trestout	DET	trestot
numer	VERB	nommer
.	PUNCT	.
Et	CCONJ	et
hostiler	NOUN	hostille
,	PUNCT	,
je	PRON	je
te	PRON	tu
pri	VERB	priier
cherment	ADV	cherment
que	SCONJ	que
tu	PRON	tu
vuis	DET	vous
couper	VERB	couper
du	ADP.DET	de.le
bois	NOUN	bois
et	CCONJ	et
me	PRON	je
faitez	VERB	faire
un	DET	un
bon	ADJ	bon
feu	NOUN	feu
encountre	ADP	encontre
ma	DET	mon
revenue	VERB	revenir
,	PUNCT	,
quar	CCONJ	car
il	PRON	il
fait	VERB	faire
grant	ADJ	grant
froid	NOUN	froid
a	ADP	a
huy	ADV	ui
.	PUNCT	.
Et	CCONJ	et
que	SCONJ	que
tu	PRON	tu
fendes	NOUN	fendre
toutz	DET	tout
cez	DET	ce
busshes	NOUN	busse
que	SCONJ	que
gissent	VERB	jesir
ici	ADV	ici
,	PUNCT	,
et	CCONJ	et
quant	SCONJ	cant
ils	PRON	il
serront	VERB	estre
fenduz	VERB	fendre
,	PUNCT	,
que	SCONJ	que
vous	PRON	vous
lez	DET	lez
bouttés	NOUN	bouter
au	ADP.DET	a.le
feu	NOUN	feu
ovesque	NOUN	ovecier
cez	DET	ce
tisons	NOUN	tistre
estaintz	VERB	esteindre
ici	ADV	ici
.	PUNCT	.
Adonques	ADV	adonc
Janyn	ADJ	jammin
s'	DET	soi
en	ADP	en
va	VERB	aler
a	ADP	a
marchee	VERB	marche
,	PUNCT	,
et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
serra	VERB	serrer
venu	VERB	venir
la	DET	le
,	PUNCT	,
il	PRON	il
demande	VERB	demander
d'	ADP	de
un	DET	un
pesçoner	VERB	pesçoner
ainsi	ADV	ainsi
:	PUNCT	:
Mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
avez	VERB	avoir
vous	PRON	vous
de	ADP	de
bon	ADJ	bon
samon	ADJ	samon
et	CCONJ	et
dez	ADP	dez
lucez	VERB	lucer
a	ADP	a
vendre	VERB	vendre
?	PUNCT	?
Oil	CCONJ	oui
verament	NOUN	voirement
,	PUNCT	,
auxi	CCONJ	aule
bons	ADJ	bon
et	CCONJ	et
beaux	ADJ	beau
come	SCONJ	come
vous	PRON	vous
troverés	NOUN	trover
en	ADP	en
tout	DET	tout
la	DET	le
marchee	VERB	marche
.	PUNCT	.
Ore	NOUN	or
moustrés	NOUN	moustroy
lé	NOUN	lé
moi	PRON	je
donques	ADV	donc
.	PUNCT	.
Lors	ADV	lors
dit	VERB	dire
Janyn	ADJ	jammin
:	PUNCT	:
Verament	NOUN	vermeil
,	PUNCT	,
cez	DET	ce
sont	VERB	estre
bons	ADJ	bon
et	CCONJ	et
beaux	ADJ	beau
.	PUNCT	.
Mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
que	SCONJ	que
me	PRON	je
costra	VERB	costre
cez	DET	ce
deux	DET	deux
lucez	VERB	lucer
et	CCONJ	et
le	DET	le
samon	ADJ	samon
?	PUNCT	?
Vel	ADJ	vel
sic	DET	six
:	PUNCT	:
Que	CCONJ	que
paierai	VERB	paiier
pur	ADP	pour
cez	DET	ce
deux	DET	deux
lucez	VERB	lucer
?	PUNCT	?
Vel	ADJ	vel
sic	DET	six
:	PUNCT	:
Que	CCONJ	que
vous	PRON	vous
durrai	VERB	durer
je	PRON	je
pur	ADP	pour
ceci	DET	ceci
?	PUNCT	?
Verament	NOUN	vermeil
,	PUNCT	,
sir	NOUN	seignor
,	PUNCT	,
vous	PRON	vous
me	PRON	je
durrez	ADJ	durer
pur	ADP	pour
cez	DET	ce
deux	DET	deux
lucez	VERB	lucer
et	CCONJ	et
le	DET	le
samon	ADJ	samon
deux	DET	deux
marcz	NOUN	marc
.	PUNCT	.
Nonil	NOUN	nonil
da	ADP	de
,	PUNCT	,
mon	DET	mon
amy	NOUN	ami
,	PUNCT	,
il	PRON	il
est	VERB	estre
trope	NOUN	troper
chere	NOUN	cher
.	PUNCT	.
Je	PRON	je
vous	PRON	vous
donnarai	VERB	donner
voilentiers	NOUN	voloir
.xiii.	ADJ	treize
s.	DET	sou
.iiii.	DET	catre
deniers	NOUN	denier
.	PUNCT	.
Si	ADV	si
Dieux	PROPN	dieu
m'	PRON	je
ait	VERB	avoir
,	PUNCT	,
beau	ADJ	beau
sire	NOUN	seignor
,	PUNCT	,
je	PRON	je
vous	PRON	vous
dirrai	VERB	dire
un	DET	un
mot	NOUN	mot
:	PUNCT	:
pur	ADP	pour
tout	DET	tout
vous	PRON	vous
me	PRON	je
durrez	ADJ	durer
.xx.	DET	vint
sols	NOUN	sou
,	PUNCT	,
ou	CCONJ	ou
autrement	ADV	autrement
vous	PRON	vous
ne	ADV	ne
lez	DET	lez
avrez	VERB	avoir
mye	ADJ	mie
.	PUNCT	.
Baillez	VERB	beloeil
ça	ADV	ça
donques	ADV	donc
et	CCONJ	et
veiez	NOUN	voir
ci	ADV	ci
vostre	DET	vostre
argent	NOUN	argent
,	PUNCT	,
et	CCONJ	et
a	ADP	a
Dieu	PROPN	dieu
vous	PRON	vous
comande	VERB	comander
.	PUNCT	.
Beau	PROPN	beau
sir	NOUN	seignor
,	PUNCT	,
Dieu	PROPN	dieu
vous	PRON	vous
doint	VERB	doner
bone	ADJ	bon
sanité	NOUN	sainté
et	CCONJ	et
paix	NOUN	paix
.	PUNCT	.
Adonques	ADV	adonc
Janyn	ADJ	jammin
s'	DET	soi
en	ADP	en
va	VERB	aler
a	ADP	a
l'	DET	le
ostel	NOUN	hôtel
ov	NOUN	ovoir
le	DET	le
pesçon	NOUN	peçon
et	CCONJ	et
l'	DET	le
a	ADP	a
baillé	VERB	bailler
al	ADP.DET	à.le
cusyner	VERB	cossiner
pur	ADP	pour
l'	DET	le
aparailler	VERB	apareillier
et	CCONJ	et
cuyer	VERB	coirie
encontre	ADP	encontre
la	DET	le
venu	VERB	venir
du	ADP.DET	de.le
seignour	NOUN	seignor
.	PUNCT	.
Et	CCONJ	et
tost	DET	tost
aprés	ADP	après
est	VERB	estre
le	DET	le
seignour	NOUN	seignor
venu	VERB	venir
a	ADP	a
soun	DET	son
hostelle	NOUN	hôtelle
.	PUNCT	.
Donques	ADV	donc
il	PRON	il
descent	VERB	descendre
de	ADP	de
son	DET	son
chival	NOUN	chilai
et	CCONJ	et
entre	ADP	entre
sa	DET	son
chambre	NOUN	chambre
et	CCONJ	et
puis	NOUN	puis
dit	VERB	dire
il	PRON	il
a	ADP	a
son	DET	son
botiller	NOUN	botilletie
:	PUNCT	:
Aportez	VERB	aporter
a	ADP	a
nous	PRON	nous
un	DET	un
foitz	NOUN	faire
a	ADP	a
boire	VERB	boire
du	ADP.DET	de.le
vin	NOUN	vin
claret	NOUN	clarer
,	PUNCT	,
quar	CCONJ	car
si	ADV	si
Dieu	PROPN	dieu
m'	PRON	je
eide	NOUN	aide
,	PUNCT	,
j'	PRON	je
en	ADP	en
ay	VERB	avoir
grant	ADJ	grant
soyff	NOUN	soif
et	CCONJ	et
auxi	CCONJ	aule
grant	ADJ	grant
faym	NOUN	faim
ovesques	NOUN	over
.	PUNCT	.
Et	CCONJ	et
Janyn	ADJ	jammin
,	PUNCT	,
metté	VERB	mettre
la	DET	le
table	NOUN	table
tost	DET	tost
,	PUNCT	,
quar	CCONJ	car
il	PRON	il
est	VERB	estre
haut	ADJ	haut
temps	NOUN	temps
d'	ADP	de
aler	VERB	aler
soper	VERB	soper
.	PUNCT	.
Et	CCONJ	et
puis	NOUN	puis
aprés	ADP	après
alés	VERB	aller
a	ADP	a
la	DET	le
dame	NOUN	dame
de	ADP	de
ciens	NOUN	cine
et	CCONJ	et
ditez	VERB	dire
lui	PRON	lui
que	SCONJ	que
je	PRON	je
lui	PRON	lui
pri	VERB	priier
pur	ADP	pour
venir	VERB	venir
souper	VERB	souper
ovesque	NOUN	ovecier
nous	PRON	nous
.	PUNCT	.
Donques	ADV	donc
le	DET	le
seignour	NOUN	seignor
soi	PRON	soi
regarde	VERB	regarder
tout	DET	tout
environ	ADP	environ
et	CCONJ	et
dit	VERB	dire
ainsi	ADV	ainsi
:	PUNCT	:
Que	CCONJ	que
da	ADP	de
!	PUNCT	!
Enquors	ADP	encoure
est	VERB	estre
la	DET	le
table	NOUN	table
a	ADP	a
mettre	VERB	mettre
!	PUNCT	!
Male	ADJ	mal
semaigne	NOUN	semaing
soit	VERB	estre
vous	PRON	vous
mys	VERB	mettre
,	PUNCT	,
quar	CCONJ	car
vous	PRON	vous
ne	ADV	ne
faitez	VERB	faire
que	SCONJ	que
songer	VERB	songre
et	CCONJ	et
muser	VERB	muser
!	PUNCT	!
Mettés	NOUN	mettre
la	DET	le
table	NOUN	table
tost	DET	tost
,	PUNCT	,
quar	CCONJ	car
il	PRON	il
est	VERB	estre
oet	VERB	avoir
de	ADP	de
l'	DET	le
oriloge	NOUN	orillor
,	PUNCT	,
et	CCONJ	et
va	VERB	aler
pur	ADP	pour
la	DET	le
dame	NOUN	dame
de	ADP	de
ciens	NOUN	cine
.	PUNCT	.
Puis	NOUN	puis
Janyn	ADJ	jammin
s'	DET	soi
en	ADP	en
va	VERB	aler
pur	ADP	pour
la	DET	le
dame	NOUN	dame
et	CCONJ	et
lui	PRON	lui
dit	VERB	dire
:	PUNCT	:
Madame	PROPN	madeau
,	PUNCT	,
mon	DET	mon
seignour	NOUN	seignor
vous	PRON	vous
pria	VERB	priier
pur	ADP	pour
venir	VERB	venir
souper	VERB	souper
oveque	NOUN	ovec
lui	PRON	lui
.	PUNCT	.
Voluntrés	NOUN	volontiers
,	PUNCT	,
beau	ADJ	beau
sir	NOUN	seignor
,	PUNCT	,
a	ADP	a
son	DET	son
tresgentele	NOUN	tresance
commandement	NOUN	commandement
.	PUNCT	.
Et	CCONJ	et
puis	NOUN	puis
va	VERB	aler
la	DET	le
dame	NOUN	dame
de	ADP	de
l'	DET	le
hostel	NOUN	hôtel
oveques	NOUN	ovec
le	DET	le
vadlet	VERB	valoir
devers	ADP	devers
la	DET	le
chambre	NOUN	chambre
du	ADP.DET	de.le
seignour	NOUN	seignor
,	PUNCT	,
et	CCONJ	et
quant	SCONJ	cant
ele	PRON	il
serra	VERB	serrer
entré	VERB	entrer
la	DET	le
chambre	NOUN	chambre
,	PUNCT	,
ele	PRON	il
dirra	VERB	dire
au	ADP.DET	a.le
seignour	NOUN	seignor
tout	DET	tout
ainsi	ADV	ainsi
:	PUNCT	:
Mon	DET	mon
seignour	NOUN	seignor
,	PUNCT	,
Dieu	PROPN	dieu
vous	PRON	vous
benoit	VERB	benoiier
et	CCONJ	et
la	DET	le
compaignie	NOUN	compagnie
.	PUNCT	.
Si	ADV	si
Dieu	PROPN	dieu
m'	PRON	je
eide	NOUN	aide
,	PUNCT	,
ma	DET	mon
tresdouce	NOUN	doux
amye	NOUN	ami
,	PUNCT	,
vous	PRON	vous
estez	VERB	estre
tresbien	NOUN	treinbre
venuz	VERB	venir
ciens	NOUN	cine
.	PUNCT	.
Verament	NOUN	vermeil
,	PUNCT	,
m'	PRON	je
amye	NOUN	ami
,	PUNCT	,
il	PRON	il
y	ADV	y
a	ADP	a
grant	ADJ	grant
piece	NOUN	piece
passé	NOUN	passer
puis	NOUN	puis
que	SCONJ	que
je	PRON	je
ne	ADV	ne
vous	PRON	vous
vei	VERB	aler
.	PUNCT	.
Mays	CCONJ	mais
par	ADP	par
m'	PRON	je
anme	NOUN	enme
,	PUNCT	,
mon	DET	mon
seignour	NOUN	seignor
,	PUNCT	,
vous	PRON	vous
ditez	VERB	dire
veire	NOUN	voir
.	PUNCT	.
Par	ADP	par
vostre	DET	vostre
foy	NOUN	foi
,	PUNCT	,
coment	VERB	comment
vous	PRON	vous
est	VERB	estre
il	PRON	il
a	ADP	a
jour	NOUN	jour
de	ADP	de
hui	ADV	ui
?	PUNCT	?
Tresbien	PROPN	treinbre
,	PUNCT	,
mon	DET	mon
seignour	NOUN	seignor
,	PUNCT	,
Dieu	PROPN	dieu
mercy	NOUN	merci
et	CCONJ	et
melx	DET	mel
pur	ADP	pour
vous	PRON	vous
.	PUNCT	.
Si	ADV	si
Dieu	PROPN	dieu
m'	PRON	je
eide	NOUN	aide
,	PUNCT	,
m'	PRON	je
amye	NOUN	ami
,	PUNCT	,
j'	PRON	je
en	ADP	en
ay	VERB	avoir
grant	ADJ	grant
joie	NOUN	joie
.	PUNCT	.
Ore	NOUN	or
,	PUNCT	,
m'	PRON	je
amye	NOUN	ami
,	PUNCT	,
venez	VERB	venir
vous	PRON	vous
en	ADP	en
,	PUNCT	,
quar	CCONJ	car
vous	PRON	vous
serrez	VERB	serrer
ici	ADV	ici
devant	ADP	devant
moy	PRON	moi
en	ADP	en
un	DET	un
chaier	VERB	chaire
.	PUNCT	.
Par	ADP	par
Dieu	PROPN	dieu
,	PUNCT	,
mon	DET	mon
seignur	NOUN	seigneur
,	PUNCT	,
s'	DET	soi
il	PRON	il
vous	PRON	vous
plaist	NOUN	plaire
,	PUNCT	,
non	NOUN	nom
ferai	VERB	faire
.	PUNCT	.
Par	ADP	par
Dieu	PROPN	dieu
,	PUNCT	,
si	ADV	si
frés	NOUN	frois
.	PUNCT	.
Vostre	DET	vostre
merci	NOUN	merci
,	PUNCT	,
mon	DET	mon
seignour	NOUN	seignor
.	PUNCT	.
Donques	ADV	donc
ils	PRON	il
serront	VERB	estre
serviez	NOUN	servir
a	ADP	a
souper	VERB	souper
de	ADP	de
mult	ADV	moult
bon	ADJ	bon
viande	NOUN	venir
.	PUNCT	.
Et	CCONJ	et
le	DET	le
seignour	NOUN	seignor
dit	VERB	dire
a	ADP	a
la	DET	le
dame	NOUN	dame
ainsi	ADV	ainsi
:	PUNCT	:
Que	CCONJ	que
chiere	NOUN	chier
faitez	VERB	faire
vous	PRON	vous
?	PUNCT	?
Mon	DET	mon
seignour	NOUN	seignor
,	PUNCT	,
tresbon	NOUN	treson
chiere	NOUN	chier
,	PUNCT	,
Dieu	PROPN	dieu
merci	NOUN	merci
.	PUNCT	.
Et	CCONJ	et
la	DET	le
vostre	DET	vostre
?	PUNCT	?
Quoi	PRON	coi
ne	ADV	ne
mangés	NOUN	mangier
vous	PRON	vous
donques	ADV	donc
?	PUNCT	?
Si	ADV	si
fais	NOUN	faire
je	PRON	je
,	PUNCT	,
mon	DET	mon
seignour	NOUN	seignor
,	PUNCT	,
vostre	DET	vostre
merci	NOUN	merci
.	PUNCT	.
Ore	NOUN	or
il	PRON	il
parra	VERB	paroir
.	PUNCT	.
Et	CCONJ	et
tost	DET	tost
aprés	ADP	après
souper	VERB	souper
le	DET	le
seignour	NOUN	seignor
et	CCONJ	et
la	DET	le
dame	NOUN	dame
de	ADP	de
l'	DET	le
hostel	NOUN	hôtel
s'	DET	soi
en	ADP	en
irront	VERB	raidor
pres	ADV	près
de	ADP	de
feu	NOUN	feu
.	PUNCT	.
Donques	ADV	donc
dit	VERB	dire
le	DET	le
seignour	NOUN	seignor
:	PUNCT	:
Je	PRON	je
vous	PRON	vous
empri	NOUN	empris
,	PUNCT	,
m'	PRON	je
amye	NOUN	ami
,	PUNCT	,
q'	SCONJ	que
il	PRON	il
ne	ADV	ne
vous	PRON	vous
desplest	VERB	desplaire
point	NOUN	point
de	ADP	de
la	DET	le
counte	NOUN	comte
que	SCONJ	que
je	PRON	je
vous	PRON	vous
counterai	VERB	conter
meintenant	ADV	maintenant
,	PUNCT	,
quar	CCONJ	car
verament	NOUN	voirement
je	PRON	je
ne	ADV	ne
vous	PRON	vous
dirrai	VERB	dire
point	NOUN	point
de	ADP	de
mensonge	NOUN	mensogne
.	PUNCT	.
Verament	NOUN	vermeil
,	PUNCT	,
m'	PRON	je
amye	NOUN	ami
,	PUNCT	,
il	PRON	il
est	VERB	estre
le	DET	le
plus	ADV	plus
meilour	ADJ	meillor
counte	NOUN	comte
que	SCONJ	que
j'	PRON	je
oy	VERB	öir
unques	ADV	onque
mais	NOUN	mais
jour	NOUN	jour
de	ADP	de
ma	DET	mon
vie	NOUN	vie
.	PUNCT	.
Ore	NOUN	or
,	PUNCT	,
mon	DET	mon
seignour	NOUN	seignor
,	PUNCT	,
je	PRON	je
l'	DET	le
orray	NOUN	öir
tresvoluntrés	VERB	trespler-e-ncpre
a	ADP	a
vostre	DET	vostre
comaundement	NOUN	commandeumette
,	PUNCT	,
de	ADP	de
par	ADP	par
Dieux	PROPN	dieu
.	PUNCT	.
Donques	ADV	donc
je	PRON	je
le	DET	le
vous	PRON	vous
dirrai	VERB	dire
.	PUNCT	.
Jadys	PROPN	jadis
i	ADV	i
avoit	VERB	avoir
en	ADP	en
Burgoyne	PROPN	bourgoigne
une	DET	un
dame	NOUN	dame
bone	ADJ	bon
,	PUNCT	,
gentele	NOUN	gentile
et	CCONJ	et
sage	ADJ	sage
que	SCONJ	que
passoit	VERB	passer
toutz	DET	tout
lez	DET	lez
autres	PRON	autre
dames	NOUN	dame
