,	PUNCT	,
süef	NOUN	suif
passant	VERB	passer
,	PUNCT	,
S'	DET	se
entrevindrent	VERB	entreprendre
entr'	ADP	entre
aprismant	NOUN	aprendre
;	PUNCT	;
Mult	ADV	moult
veïssiez	VERB	vëoir
,	PUNCT	,
a	ADP	a
l'	DET	le
aprismier	VERB	aprendre
,	PUNCT	,
Saetes	PROPN	savent
traire	VERB	traire
e	CCONJ	et
darz	NOUN	dart
lancier	VERB	lancier
;	PUNCT	;
N'	ADV	ne
i	ADV	i
poeit	VERB	pöoir
hum	NOUN	homme
sun	DET	son
oil	NOUN	oui
ovrir	VERB	ovrir
Ne	CCONJ	ne
sun	DET	son
viaire	NOUN	voir
descuvrir	VERB	descovrir
.	PUNCT	.
Saetes	PROPN	savent
volent	VERB	voler
cume	SCONJ	comme
gresle	NOUN	graisle
,	PUNCT	,
Trestut	DET	trestot
en	ADP	en
trubble	VERB	trubbre
l'	DET	le
air	NOUN	air
e	CCONJ	et
medle	ADJ	medel
.	PUNCT	.
Dunc	ADV	donc
vindrent	VERB	venir
as	VERB	a.le
lances	NOUN	lance
briser	VERB	brisier
E	CCONJ	et
as	VERB	a.le
escuz	NOUN	escu
fraindre	VERB	freindre
e	CCONJ	et
percier	NOUN	percier
;	PUNCT	;
Les	DET	le
hanstes	NOUN	hanste
dunoent	VERB	donner
grant	ADJ	grant
cruis	VERB	croistre
,	PUNCT	,
Bien	NOUN	bien
halt	ADJ	haut
en	ADP	en
voloent	VERB	voloir
li	DET	le
truis	VERB	trover
.	PUNCT	.
Enprés	ADP	emprès
vindrent	VERB	venir
al	ADP.DET	à.le
capleïz	NOUN	capitle
E	CCONJ	et
as	VERB	a.le
granz	ADJ	grant
cops	NOUN	coup
des	ADP.DET	de.le
branz	NOUN	brant
furbiz	NOUN	estricier
.	PUNCT	.
Dunc	ADV	donc
i	ADV	i
ot	VERB	avoir
estur	NOUN	estre
merveillus	ADJ	merveillos
,	PUNCT	,
Unques	DET	onque
ne	ADV	ne
vi	VERB	vëoir
plus	ADV	plus
perillus	NOUN	perillos
Ne	CCONJ	ne
plus	ADV	plus
medlé	VERB	medtre
ne	ADV	ne
plus	ADV	plus
espés	NOUN	épée
;	PUNCT	;
Ki	PRON	qui
ferir	VERB	ferir
volt	VERB	voloir
,	PUNCT	,
tost	DET	tost
en	ADP	en
ot	VERB	avoir
mes	DET	mais
.	PUNCT	.
Fols	ADJ	fol
n'	ADV	ne
esbaïs	VERB	esbäir
n'	ADV	ne
i	ADV	i
ot	VERB	avoir
mestier	NOUN	mestier
,	PUNCT	,
Cuard	PROPN	card
ne	ADV	ne
s'	DET	soi
i	ADV	i
sot	VERB	savoir
cunseillier	NOUN	conseillier
.	PUNCT	.
L'	DET	le
un	DET	un
a	ADP	a
ferir	VERB	ferir
l'	DET	le
autre	ADJ	autre
desturbe	NOUN	destruce
La	DET	le
grant	ADJ	grant
espesse	NOUN	espès
e	CCONJ	et
la	DET	le
grant	ADJ	grant
turbe	NOUN	turber
.	PUNCT	.
Mult	ADV	moult
veïssiez	VERB	vëoir
le	DET	le
champ	NOUN	champ
fremir	NOUN	fremir
,	PUNCT	,
L'	DET	le
une	DET	un
eschiele	NOUN	échelle
l'	DET	le
autre	ADJ	autre
envaïr	VERB	enväir
,	PUNCT	,
L'	DET	le
un	DET	un
cunrei	NOUN	conrir
a	ADP	a
l'	DET	le
altre	ADJ	autre
hurter	VERB	hurter
,	PUNCT	,
Les	DET	le
uns	DET	un
ferir	VERB	ferir
,	PUNCT	,
les	DET	le
uns	DET	un
buter	VERB	buter
,	PUNCT	,
Les	DET	le
uns	DET	un
venir	VERB	venir
,	PUNCT	,
les	DET	le
uns	DET	un
turner	VERB	turner
,	PUNCT	,
Les	DET	le
uns	DET	un
chaeir	VERB	chaire
,	PUNCT	,
les	DET	le
uns	DET	un
ester	VERB	ester
,	PUNCT	,
Hanstes	NOUN	hanstre
brisier	VERB	brisier
,	PUNCT	,
retrois	VERB	retrois
voler	VERB	voler
,	PUNCT	,
Traire	PROPN	traire
espees	NOUN	espee
,	PUNCT	,
escuz	NOUN	escu
lever	VERB	lever
,	PUNCT	,
Les	DET	le
forz	ADJ	fort
les	DET	le
fiebles	ADJ	fieble
craventer	VERB	craventer
,	PUNCT	,
Les	DET	le
vifs	ADJ	vif
les	DET	le
muranz	NOUN	mourir
defuler	NOUN	defueur
;	PUNCT	;
Rumpre	VERB	rompre
cengles	NOUN	cengle
,	PUNCT	,
rumpre	NOUN	rompre
peitrals	NOUN	poitral
,	PUNCT	,
Seles	PROPN	sele
voidier	NOUN	veidier
,	PUNCT	,
fuïr	VERB	fuir
chevals	NOUN	cheval
.	PUNCT	.
Lungement	ADV	longuement
s'	DET	soi
entrecumbatirent	VERB	entrechercher
E	CCONJ	et
lungement	NOUN	longuement
s'	DET	soi
entreferirent	VERB	enfrendre
Que	CCONJ	que
cil	DET	cel
de	ADP	de
Rome	PROPN	rome
ne	ADV	ne
ruserent	VERB	rusperter
Ne	CCONJ	ne
sur	ADP	sur
Bretuns	PROPN	bretun
ne	ADV	ne
recuvrerent	VERB	recouvrer
.	PUNCT	.
N'	ADV	ne
iert	VERB	estre
mie	ADV	mie
legier	ADJ	legier
a	ADP	a
saveir	VERB	savoir
Ki	PRON	qui
deveit	VERB	devoir
la	DET	le
victorie	NOUN	victorte
aveir	NOUN	avoir
,	PUNCT	,
Dessi	NOUN	dessi
que	SCONJ	que
l'	DET	le
eschiele	NOUN	échelle
aprisma	VERB	aprendre
Que	CCONJ	que
Beduer	VERB	bedorder
od	ADP	o
Key	PROPN	keu
mena	VERB	mener
.	PUNCT	.
Cil	DET	cel
virent	VERB	vëoir
que	SCONJ	que
poi	NOUN	pöoir
cunquereient	VERB	conquérir
E	CCONJ	et
que	SCONJ	que
Romein	PROPN	romain
bien	NOUN	bien
se	PRON	se
teneient	VERB	tenir
;	PUNCT	;
Par	ADP	par
ire	NOUN	ire
e	CCONJ	et
par	ADP	par
dreit	NOUN	dret
maltalent	NOUN	maltalent
,	PUNCT	,
Od	ADP	o
lur	DET	leur
cumpaigne	NOUN	compagnon
estreitement	NOUN	estreiier
,	PUNCT	,
Entre	ADP	entre
les	DET	le
Romeins	PROPN	romain
s'	DET	soi
enbatirent	VERB	embatre
La	DET	le
u	CCONJ	ou
la	DET	le
greinur	ADJ	graindre
presse	NOUN	presse
virent	VERB	vëoir
.	PUNCT	.
Bien	NOUN	bien
fiert	VERB	ferir
Beduer	VERB	bedorder
,	PUNCT	,
bien	NOUN	bien
fiert	VERB	ferir
Key	PROPN	keu
:	PUNCT	:
Deus	PROPN	dieu
!	PUNCT	!
quels	DET	quel
baruns	NOUN	baron
en	ADP	en
curt	NOUN	corir
a	ADP	a
rei	NOUN	roi
,	PUNCT	,
Quel	DET	quel
seneschal	NOUN	seneschal
,	PUNCT	,
quel	DET	quel
buteillier	NOUN	botilef
!	PUNCT	!
Tant	ADV	tant
servent	VERB	servir
bien	NOUN	bien
des	ADP.DET	de.le
branz	NOUN	brant
d'	ADP	de
acier	NOUN	acier
.	PUNCT	.
Quels	DET	quel
dous	DET	doux
vassals	NOUN	vassal
,	PUNCT	,
s'	DET	soi
alques	ADV	auques
vesquissent	VERB	vëoir
;	PUNCT	;
Mult	ADV	moult
orent	VERB	avoir
fait	VERB	faire
e	CCONJ	et
plus	ADV	plus
feïssent	VERB	faire
.	PUNCT	.
Mult	ADV	moult
vunt	VERB	vontre
la	DET	le
presse	NOUN	presse
derumpant	NOUN	demeurer
E	CCONJ	et
mult	ADV	moult
en	ADP	en
vunt	VERB	vontre
agraventant	NOUN	agrenter
.	PUNCT	.
Lur	DET	leur
grant	ADJ	grant
cumpaigne	NOUN	compagnon
vient	VERB	venir
aprés	ADP	après
,	PUNCT	,
Ki	PRON	qui
mult	ADV	moult
s'	DET	soi
argue	NOUN	argue
,	PUNCT	,
e	CCONJ	et
fiert	VERB	ferir
adés	ADV	adès
;	PUNCT	;
Maint	PROPN	maint
cop	NOUN	coup
i	ADV	i
ot	VERB	avoir
pris	NOUN	prendre
e	CCONJ	et
duné	VERB	donner
,	PUNCT	,
Maint	PROPN	maint
hume	NOUN	homme
ocis	VERB	ocire
e	CCONJ	et
maint	DET	maint
nafré	VERB	neffré
.	PUNCT	.
Beduer	VERB	bedorder
s'	DET	soi
enbat	NOUN	embatre
en	ADP	en
la	DET	le
presse	NOUN	presse
,	PUNCT	,
Ki	PRON	qui
ne	ADV	ne
repose	NOUN	reposer
ne	ADV	ne
ne	ADV	ne
cesse	DET	cesse
.	PUNCT	.
De	ADP	de
l'	DET	le
altre	ADJ	autre
part	NOUN	part
Key	PROPN	keu
ne	ADV	ne
refine	NOUN	refiner
;	PUNCT	;
Maint	PROPN	maint
en	ADP	en
abat	VERB	abatre
,	PUNCT	,
maint	DET	maint
en	ADP	en
suvine	ADJ	suisnet
.	PUNCT	.
Si	ADV	si
alques	ADV	auques
tost	DET	tost
se	PRON	se
retenissent	VERB	retenir
E	CCONJ	et
a	ADP	a
lur	DET	leur
gent	NOUN	gent
se	PRON	se
restreinsissent	VERB	restrendre
Tant	ADV	tant
que	SCONJ	que
Bretun	PROPN	breton
les	DET	le
parsiewissent	VERB	parseris
E	CCONJ	et
li	DET	le
altre	ADJ	autre
cunrei	NOUN	conrir
venissent	VERB	venir
,	PUNCT	,
Grant	ADJ	grant
pris	NOUN	prendre
e	CCONJ	et
grant	ADJ	grant
pru	ADP	pro
i	ADV	i
eüssent	VERB	avoir
E	CCONJ	et
de	ADP	de
murir	VERB	mourir
guaris	NOUN	guarre
se	PRON	se
fussent	VERB	estre
;	PUNCT	;
Mes	CCONJ	mais
il	PRON	il
furent	VERB	estre
trop	ADV	trop
talentif	NOUN	talentie
E	CCONJ	et
de	ADP	de
ferir	VERB	ferir
avant	ADV	avant
braidif	ADJ	braidif
;	PUNCT	;
Ne	CCONJ	ne
se	PRON	se
sorent	VERB	savoir
mie	ADV	mie
esparnier	VERB	esparminer
,	PUNCT	,
La	DET	le
bataille	NOUN	bataille
voldrent	VERB	voloir
percier	NOUN	percier
,	PUNCT	,
En	ADP	en
lur	DET	leur
granz	ADJ	grant
buntez	NOUN	bonter
se	PRON	se
fioent	VERB	fïer
E	CCONJ	et
es	ADP.DET	en.le
granz	ADJ	grant
genz	NOUN	gent
que	SCONJ	que
il	PRON	il
menoent	VERB	mener
.	PUNCT	.
Mes	CCONJ	mais
une	DET	un
eschiele	NOUN	échelle
unt	VERB	avoir
encuntree	ADP	encontre
Que	CCONJ	que
li	DET	le
reis	NOUN	roi
de	ADP	de
Mede	VERB	maide
ot	VERB	avoir
menee	VERB	mener
;	PUNCT	;
Boccus	PROPN	boccut
ot	VERB	avoir
nun	NOUN	non
,	PUNCT	,
paens	NOUN	peane
esteit	VERB	estre
,	PUNCT	,
Mult	ADV	moult
esteit	VERB	estre
pruz	NOUN	pro
,	PUNCT	,
grant	ADJ	grant
gent	NOUN	gent
aveit	VERB	avoir
.	PUNCT	.
Li	DET	le
cunte	NOUN	comte
sunt	VERB	être
a	ADP	a
cels	DET	cel
medlé	VERB	medtre
,	PUNCT	,
N'	ADV	ne
unt	VERB	avoir
mie	ADV	mie
lur	DET	leur
grant	ADJ	grant
gent	NOUN	gent
duté	NOUN	dut
.	PUNCT	.
Ço	PRON	ce
fud	VERB	deuf
bataille	NOUN	bataille
bien	NOUN	bien
ferue	VERB	ferir
E	CCONJ	et
medlee	ADJ	medel
bien	NOUN	bien
maintenue	ADJ	maintenir
Entre	ADP	entre
paens	NOUN	peane
e	CCONJ	et
Sarazins	PROPN	saragoisin
E	CCONJ	et
Estrueis	PROPN	estruie
e	CCONJ	et
Angevins	PROPN	angelin
.	PUNCT	.
Li	DET	le
reis	NOUN	roi
Boccus	PROPN	boccut
un	DET	un
glayve	NOUN	glape
tint	VERB	tenir
;	PUNCT	;
Mal	NOUN	mal
ait	VERB	avoir
sis	DET	son
cors	NOUN	cors
quant	SCONJ	cant
il	PRON	il
i	ADV	i
vint	VERB	venir
!	PUNCT	!
Les	DET	le
dous	DET	doux
cuntes	NOUN	comte
ad	VERB	avoir
descunfiz	VERB	descondire
,	PUNCT	,
E	CCONJ	et
Beduer	VERB	bedorder
feri	VERB	ferir
el	ADP.DET	en.le
piz	NOUN	piz
;	PUNCT	;
De	ADP	de
la	DET	le
lance	NOUN	lance
parmi	NOUN	parmi
le	DET	le
cors	NOUN	cors
Li	DET	le
fist	VERB	faire
passer	VERB	passer
le	DET	le
fer	NOUN	fer
tut	DET	tout
fors	ADV	fors
.	PUNCT	.
Beduer	VERB	bedorder
chiet	VERB	chëoir
,	PUNCT	,
li	DET	le
cuers	NOUN	cuer
li	DET	le
part	NOUN	part
,	PUNCT	,
L'	DET	le
alme	NOUN	alem
s'	DET	soi
en	ADP	en
vait	VERB	aler
,	PUNCT	,
Jesus	PROPN	jesus
la	DET	le
guart	NOUN	garir
.	PUNCT	.
Key	PROPN	keu
ad	VERB	avoir
trové	VERB	trover
Beduer	VERB	bedorder
mort	NOUN	mort
;	PUNCT	;
En	ADP	en
talent	NOUN	talent
ad	VERB	avoir
que	SCONJ	que
il	PRON	il
l'	DET	le
en	ADP	en
port	NOUN	port
,	PUNCT	,
Mult	ADV	moult
l'	DET	le
aveit	VERB	avoir
chier	ADJ	chier
e	CCONJ	et
mult	ADV	moult
l'	DET	le
amot	NOUN	amot
.	PUNCT	.
Od	ADP	o
tant	ADV	tant
de	ADP	de
gent	NOUN	gent
cumë	NOUN	comme
il	PRON	il
ot	VERB	avoir
Fist	VERB	faire
ces	DET	ce
de	ADP	de
Mede	VERB	maide
departir	VERB	departir
E	CCONJ	et
la	DET	le
place	NOUN	place
lur	DET	leur
fist	VERB	faire
guerpir	VERB	guerpir
.	PUNCT	.
Mes	CCONJ	mais
,	PUNCT	,
al	ADP.DET	à.le
targier	VERB	tergier
e	CCONJ	et
a	ADP	a
l'	DET	le
atendre	VERB	atendre
Qu'	CCONJ	que
il	PRON	il
fist	VERB	faire
al	ADP.DET	à.le
cors	NOUN	cors
Beduer	VERB	bedorder
prendre	VERB	prendre
,	PUNCT	,
S'	DET	se
est	VERB	estre
li	DET	le
reis	NOUN	roi
de	ADP	de
Libie	PROPN	libe
apresmez	VERB	apresser
,	PUNCT	,
Sertor	NOUN	serorder
ot	VERB	avoir
nun	NOUN	non
,	PUNCT	,
mult	ADV	moult
fud	VERB	deuf
preisiez	NOUN	presier
,	PUNCT	,
Grant	ADJ	grant
turbe	NOUN	turber
aveit	VERB	avoir
de	ADP	de
gent	NOUN	gent
paene	NOUN	peene
Qu'	CCONJ	que
il	PRON	il
ot	VERB	avoir
de	ADP	de
sa	DET	son
terre	NOUN	terre
demeine	ADJ	demener
.	PUNCT	.
Cil	DET	cel
unt	VERB	avoir
Key	PROPN	keu
nafré	VERB	neffré
mortelment	ADV	mortelement
E	CCONJ	et
ocis	VERB	ocire
unt	VERB	avoir
mult	ADV	moult
de	ADP	de
sa	DET	son
gent	NOUN	gent
,	PUNCT	,
Mult	ADV	moult
l'	DET	le
unt	VERB	avoir
nafré	VERB	neffré
,	PUNCT	,
mult	ADV	moult
l'	DET	le
unt	VERB	avoir
feru	VERB	ferir
,	PUNCT	,
Mes	CCONJ	mais
il	PRON	il
ad	VERB	avoir
bien	NOUN	bien
lu	DET	lui
cors	NOUN	cors
tenu	VERB	tenir
.	PUNCT	.
De	ADP	de
ses	DET	son
humes	NOUN	homme
le	DET	le
remanant	VERB	remanant
L'	DET	le
aloent	VERB	aler
entur	ADP	entur
defendant	VERB	defendre
;	PUNCT	;
Porté	VERB	porter
l'	DET	le
unt	VERB	avoir
a	ADP	a
l'	DET	le
orin	NOUN	orin
dragun	NOUN	dragon
Volsissent	VERB	voloir
cil	DET	cel
de	ADP	de
Rome	PROPN	rome
u	CCONJ	ou
nun	NOUN	non
.	PUNCT	.
Hyrelgas	ADJ	hulart
fud	VERB	deuf
niés	NOUN	nevo
Beduer	VERB	bedorder
,	PUNCT	,
Ki	PRON	qui
mult	ADV	moult
soleit	VERB	soloir
sun	DET	son
uncle	NOUN	oncle
amer	VERB	amer
;	PUNCT	;
De	ADP	de
ses	DET	son
amis	NOUN	ami
,	PUNCT	,
de	ADP	de
ses	DET	son
parenz	NOUN	parent
,	PUNCT	,
Prist	VERB	prendre
cil	DET	cel
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
en	ADP	en
ot	VERB	avoir
treis	DET	traire
cenz	DET	cent
Od	ADP	o
healmes	NOUN	heaume
,	PUNCT	,
od	ADP	o
halbercs	NOUN	hauberc
,	PUNCT	,
od	ADP	o
branz	NOUN	brant
,	PUNCT	,
Sur	ADP	sur
bons	ADJ	bon
chevals	NOUN	cheval
forz	ADJ	fort
e	CCONJ	et
curanz	ADJ	corir
.	PUNCT	.
Cels	DET	cel
asembla	VERB	assembler
en	ADP	en
un	DET	un
cunrei	NOUN	conrir
,	PUNCT	,
Puis	NOUN	puis
lur	DET	leur
ad	VERB	avoir
dit	VERB	dire
:	PUNCT	:
«	PUNCT	"
Venez	VERB	venir
od	ADP	o
mei	PRON	moi
,	PUNCT	,
La	DET	le
mort	NOUN	mort
mun	DET	mon
uncle	NOUN	oncle
voil	NOUN	voloir
vengier	VERB	vengier
.	PUNCT	.
»	PUNCT	"
Dunc	ADV	donc
prist	VERB	prendre
Romeins	PROPN	romain
a	ADP	a
aprismier	VERB	aprendre
;	PUNCT	;
Le	DET	le
rei	NOUN	roi
de	ADP	de
Mede	VERB	maide
ad	VERB	avoir
espié	NOUN	espiet
,	PUNCT	,
Al	ADP.DET	à.le
gumfanun	NOUN	guampre
l'	DET	le
ad	VERB	avoir
entercié	VERB	entercïer
.	PUNCT	.
Sur	ADP	sur
cel	DET	cel
cunrei	NOUN	conrir
ala	VERB	aler
ferant	VERB	ferir
,	PUNCT	,
L'	DET	le
enseigne	NOUN	enseigne
Arthur	PROPN	artrus
suvent	ADV	suvent
criant	VERB	crïer
Cum	X	comme
hume	NOUN	homme
ki	PRON	qui
est	VERB	estre
forsenez	ADJ	forsener
,	PUNCT	,
Ki	PRON	qui
ne	ADV	ne
puet	VERB	pöoir
estre	VERB	estre
amesurez	VERB	ameruste
;	PUNCT	;
Ne	CCONJ	ne
crient	VERB	criembre
hume	NOUN	homme
ne	ADV	ne
rien	NOUN	rien
qu'	SCONJ	que
il	PRON	il
troisse	ADJ	trois
Mes	CCONJ	mais
que	SCONJ	que
sun	DET	son
uncle	NOUN	oncle
vengier	VERB	vengier
puisse	VERB	pöoir
.	PUNCT	.
Si	ADV	si
cumpaignun	NOUN	compagnon
od	ADP	o
lui	PRON	lui
s'	DET	soi
esleissent	VERB	eslaissier
,	PUNCT	,
Les	DET	le
escuz	NOUN	escu
pris	NOUN	prendre
,	PUNCT	,
les	DET	le
lances	NOUN	lance
beissent	VERB	baissier
;	PUNCT	;
Mult	ADV	moult
en	ADP	en
ocient	VERB	occire
e	CCONJ	et
enversent	VERB	enverser
,	PUNCT	,
Par	ADP	par
desus	ADV	dessus
les	DET	le
chaeiz	NOUN	chëoir
traversent	VERB	traverser
;	PUNCT	;
En	ADP	en
l'	DET	le
eschiele	NOUN	échelle
al	ADP.DET	à.le
rei	NOUN	roi
se	PRON	se
sunt	VERB	être
mis	VERB	metre
Qui	PRON	qui
Beduer	VERB	bedorder
aveit	VERB	avoir
ocis	VERB	ocire
.	PUNCT	.
Od	ADP	o
la	DET	le
vertu	NOUN	vertu
des	ADP.DET	de.le
bons	ADJ	bon
chevals	NOUN	cheval
E	CCONJ	et
od	ADP	o
l'	DET	le
aïr	NOUN	äir
des	ADP.DET	de.le
bons	ADJ	bon
vassals	NOUN	vassal
,	PUNCT	,
Destre	NOUN	destre
e	CCONJ	et
senestre	ADJ	senestre
vunt	VERB	vontre
turnant	VERB	torner
E	CCONJ	et
Hyrelgas	ADJ	hulart
les	DET	le
vait	VERB	aler
menant	VERB	mener
.	PUNCT	.
Des	ADP.DET	de.le
qu'	SCONJ	que
al	ADP.DET	à.le
gumfanun	NOUN	guampre
ne	ADV	ne
cesserent	VERB	cesser
U	DET	ou
il	PRON	il
lu	DET	lui
rei	NOUN	roi
Boccus	PROPN	boccut
troverent	VERB	trover
.	PUNCT	.
Hyrelgas	ADJ	hulart
l'	DET	le
ot	VERB	avoir
bien	NOUN	bien
avisé	NOUN	aviser
,	PUNCT	,
Sun	DET	son
cheval	NOUN	cheval
ad	VERB	avoir
vers	ADP	vers
lui	PRON	lui
turné	VERB	torner
,	PUNCT	,
Parmi	ADP	parmi
la	DET	le
presse	NOUN	presse
avant	ADV	avant
s'	DET	soi
enpeinst	VERB	enpentir
,	PUNCT	,
En	ADP	en
sum	DET	sommi
lu	DET	lui
chief	NOUN	chief
Boccus	PROPN	boccut
ateinst	VERB	ataindre
;	PUNCT	;
Forz	ADJ	fort
fud	VERB	deuf
li	DET	le
bers	NOUN	bers
,	PUNCT	,
li	DET	le
cops	NOUN	coup
fud	VERB	deuf
granz	ADJ	grant
E	CCONJ	et
li	DET	le
branz	NOUN	brant
fud	VERB	deuf
durs	ADJ	dur
e	CCONJ	et
trenchanz	NOUN	trenchier
.	PUNCT	.
Li	DET	le
healmes	NOUN	heaume
fendi	VERB	fendre
e	CCONJ	et
quassa	VERB	casser
,	PUNCT	,
La	DET	le
coiffe	NOUN	coife
del	ADP.DET	de.le
halberc	NOUN	hauberc
falsa	VERB	fallos
;	PUNCT	;
Gesqu'	PROPN	jasque
as	VERB	a.le
espalles	NOUN	espalle
le	DET	le
trencha	VERB	trenchier
,	PUNCT	,
Li	DET	le
cuers	NOUN	cuer
creva	VERB	crever
,	PUNCT	,
l'	DET	le
alme	NOUN	alem
en	ADP	en
ala	VERB	aler
E	CCONJ	et
Hyrelgas	ADJ	hulart
le	DET	le
braz	NOUN	braz
tendi	VERB	tendre
,	PUNCT	,
Lu	DET	leur
cors	NOUN	cors
retint	VERB	retenir
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
chaï	VERB	chëoir
,	PUNCT	,
Devant	ADP	devant
sei	PRON	soi
le	DET	le
traist	VERB	traire
en	ADP	en
travers	NOUN	travers
,	PUNCT	,
Sur	ADP	sur
sun	DET	son
cheval	NOUN	cheval
le	DET	le
tint	VERB	tenir
envers	ADP	envers
,	PUNCT	,
Devant	ADP	devant
sei	PRON	soi
en	ADP	en
travers	NOUN	travers
lu	DET	lui
traist	VERB	traire
,	PUNCT	,
Unc	DET	un
cil	DET	cel
ne	ADV	ne
cria	VERB	crïer
ne	ADV	ne
se	PRON	se
braist	NOUN	braistre
.	PUNCT	.
Li	DET	le
chevaliers	NOUN	chevalier
fud	VERB	deuf
aïrus	ADV	erpi
E	CCONJ	et
li	DET	le
chevals	NOUN	cheval
fud	VERB	deuf
vigurus	NOUN	verguisol
;	PUNCT	;
Entre	ADP	entre
sa	DET	son
gent	NOUN	gent
se	PRON	se
traist	VERB	traire
ariere	NOUN	arrière
Que	CCONJ	que
paien	NOUN	païen
ne	ADV	ne
Romein	PROPN	romain
nel	ADV.PRON	ne.il
fiere	NOUN	ferir
.	PUNCT	.
La	DET	le
presse	NOUN	presse
depart	NOUN	departir
e	CCONJ	et
derumpt	NOUN	dermompre
,	PUNCT	,
Si	ADV	si
cumpaignun	NOUN	compagnon
veie	NOUN	voie
li	DET	le
funt	VERB	faire
.	PUNCT	.
Juste	PROPN	juster
sun	DET	son
uncle	NOUN	oncle
l'	DET	le
ad	VERB	avoir
porté	NOUN	porter
,	PUNCT	,
Tut	DET	tout
l'	DET	le
ad	VERB	avoir
par	ADP	par
pieces	NOUN	piece
decolpé	VERB	découvaler
,	PUNCT	,
Puis	NOUN	puis
ad	VERB	avoir
dit	VERB	dire
a	ADP	a
ses	DET	son
cumpaignuns	NOUN	compagnon
:	PUNCT	:
«	PUNCT	"
Venez	VERB	venir
,	PUNCT	,
dist	VERB	dire
il	PRON	il
,	PUNCT	,
fiz	NOUN	fils
a	ADP	a
baruns	NOUN	baron
!	PUNCT	!
Alum	VERB	alume
ocire	VERB	occire
ces	DET	ce
Romeins	PROPN	romain
,	PUNCT	,
Ces	DET	ce
palteniers	NOUN	patiente
,	PUNCT	,
fiz	NOUN	fils
a	ADP	a
puteins	NOUN	poutin
;	PUNCT	;
La	DET	le
gent	NOUN	gent
ki	PRON	qui
en	ADP	en
Deu	PROPN	dieu
n'	ADV	ne
ad	VERB	avoir
creance	NOUN	crëance
Ne	CCONJ	ne
ki	PRON	qui
en	ADP	en
Deu	PROPN	dieu
nen	NOUN	ne
ad	VERB	avoir
fiance	NOUN	fïance
Unt	VERB	avoir
amené	VERB	amener
en	ADP	en
cest	DET	cest
païs	NOUN	päis
Pur	ADP	pour
nus	DET	nul
ocire	VERB	occire
e	CCONJ	et
noz	DET	notre
amis	NOUN	ami
;	PUNCT	;
Alum	VERB	alume
,	PUNCT	,
ocium	VERB	ocire
les	DET	le
paens	NOUN	peane
E	CCONJ	et
ensement	ADV	ensement
les	DET	le
cristïens	NOUN	crisiette
Ki	PRON	qui
as	VERB	a.le
paens	NOUN	peane
se	PRON	se
sunt	VERB	être
justé	VERB	justé
Pur	ADP	pour
destruire	NOUN	destruire
cristïenté	NOUN	crisiettement
.	PUNCT	.
Venez	VERB	venir
asaier	VERB	assaillir
voz	DET	vostre
vertuz	NOUN	vertu
!	PUNCT	!
»	PUNCT	"
Es	ADP.DET	en.le
les	DET	le
vus	PRON	vous
el	ADP.DET	en.le
champ	NOUN	champ
revenuz	VERB	revenir
;	PUNCT	;
Dunc	ADV	donc
oïssiez	VERB	öir
noises	NOUN	noise
e	CCONJ	et
criz	NOUN	cri
E	CCONJ	et
veïssiez	VERB	vëoir
grant	ADJ	grant
capleïz	NOUN	capitle
,	PUNCT	,
Healmes	NOUN	heaume
e	CCONJ	et
branz	NOUN	brant
estenceler	VERB	enteclener
E	CCONJ	et
des	ADP.DET	de.le
aciers	NOUN	acier
le	DET	le
fu	VERB	estre
voler	VERB	voler
.	PUNCT	.
Li	DET	le
bons	ADJ	bon
ducs	NOUN	duc
de	ADP	de
Peitiers	NOUN	peiier
Guitart	PROPN	guitter
N'	ADV	ne
alot	VERB	aler
mie	ADV	mie
cume	SCONJ	comme
cuart	NOUN	cart
;	PUNCT	;
Endreit	PROPN	endret
sei	PRON	soi
bien	NOUN	bien
le	DET	le
champ	NOUN	champ
maintint	VERB	maint
.	PUNCT	.
Cuntre	VERB	contre
lu	DET	lui
rei	NOUN	roi
d'	ADP	de
Alfrike	PROPN	alcichier
vint	VERB	venir
;	PUNCT	;
Li	DET	le
uns	DET	un
l'	DET	le
altre	ADJ	autre
forment	ADV	forment
feri	VERB	ferir
,	PUNCT	,
Mes	CCONJ	mais
li	DET	le
reis	NOUN	roi
d'	ADP	de
Alfrike	PROPN	alcichier
chaï	VERB	chëoir
E	CCONJ	et
li	DET	le
cuens	NOUN	conte
s'	DET	soi
en	ADP	en
passa	VERB	passer
avant	ADV	avant
,	PUNCT	,
Alfricans	PROPN	alcichir
e	CCONJ	et
Mors	PROPN	mors
ociant	ADJ	ocire
.	PUNCT	.
Holdin	ADJ	colin
,	PUNCT	,
qui	PRON	qui
ert	VERB	estre
duc	NOUN	duc
des	ADP.DET	de.le
Flamens	NOUN	flamand
,	PUNCT	,
Ki	PRON	qui
teneit	VERB	tenir
Bruge	PROPN	bruger
e	CCONJ	et
teneit	VERB	tenir
Lens	ADJ	lent
,	PUNCT	,
Turna	VERB	torner
encuntre	ADP	encontre
la	DET	le
cumpaigne	NOUN	compagnon
Alifatin	PROPN	allitation
,	PUNCT	,
un	DET	un
rei	NOUN	roi
d'	ADP	de
Espaine	NOUN	espane
.	PUNCT	.
Tant	ADV	tant
se	PRON	se
sunt	VERB	être
