esteient	VERB	estre
des	ADP.DET	de.le
genz	NOUN	gent
,	PUNCT	,
Nunes	DET	non
les	DET	le
apelouent	VERB	apeler
Pur	ADP	pour
ço	PRON	ce
que	SCONJ	que
se	PRON	se
asemblouent	VERB	assembler
.	PUNCT	.
E	CCONJ	et
quant	SCONJ	cant
cil	DET	cel
desevrouent	VERB	desevrer
,	PUNCT	,
Cels	DET	cel
jurz	NOUN	jour
ides	NOUN	ide
clamouent	VERB	clamer
.	PUNCT	.
E	CCONJ	et
ore	NOUN	ore
mustruns	NOUN	mustrous
brevement	NOUN	brevement
Tut	DET	tout
lur	DET	leur
ordenement	NOUN	ordonnement
.	PUNCT	.
Saciez	VERB	savoir
quë	PRON	que
en	ADP	en
jenver	VERB	jener
,	PUNCT	,
Pur	ADP	pour
ço	PRON	ce
que	SCONJ	que
ert	VERB	estre
premier	ADJ	premier
,	PUNCT	,
Ses	DET	son
chalendes	NOUN	challenie
poserent	VERB	poser
;	PUNCT	;
Dis	PROPN	dire
e	CCONJ	et
nof	NOUN	nofre
l'	DET	le
en	ADP	en
dunerent	VERB	donner
.	PUNCT	.
Altretant	PROPN	autrepatin
enposerent	VERB	emposerter
Fevrer	VERB	faire
e	CCONJ	et
dunerent	VERB	donner
;	PUNCT	;
A	ADP	a
semptembre	NOUN	sempement
ensement	ADV	ensement
lcel	NOUN	lequel
ordenement	NOUN	ordonnement
Avril	PROPN	avilic
e	CCONJ	et
juin	NOUN	juin
ensemble	ADV	ensemble
,	PUNCT	,
Aüst	VERB	avoir
e	CCONJ	et
novembre	NOUN	novrement
Dis	PROPN	dire
e	CCONJ	et
set	VERB	savoir
enposerent	VERB	emposerter
;	PUNCT	;
A	ADP	a
chascun	DET	chascun
tant	ADV	tant
dunerent	VERB	donner
:	PUNCT	:
E	CCONJ	et
uitovre	NOUN	autrevois
e	CCONJ	et
decembre	NOUN	dececer
Altretant	PROPN	autrepatin
ensemble	ADV	ensemble
.	PUNCT	.
E	CCONJ	et
des	ADP.DET	de.le
nones	NOUN	nome
mustrum	VERB	mustre
Par	ADP	par
mult	ADV	moult
breve	NOUN	brever
raisun	NOUN	raison
.	PUNCT	.
Jenvers	NOUN	jenefse
,	PUNCT	,
qui	PRON	qui
fut	VERB	être
premers	NOUN	premier
,	PUNCT	,
Quatre	DET	quatre
enn	ADP	en
out	VERB	avoir
,	PUNCT	,
e	CCONJ	et
fevrers	NOUN	fervir
,	PUNCT	,
Averil	NOUN	averil
,	PUNCT	,
juin	NOUN	juin
e	CCONJ	et
septembre	NOUN	septembre
E	CCONJ	et
aüst	VERB	avoir
e	CCONJ	et
novembre	NOUN	novrement
;	PUNCT	;
Altretant	PROPN	autrepatin
enposerent	VERB	emposerter
En	ADP	en
decembre	NOUN	dececer
e	CCONJ	et
dunerent	VERB	donner
.	PUNCT	.
October	VERB	octobre
ensement	ADV	ensement
Out	VERB	avoir
cel	DET	cel
ordenement	NOUN	ordonnement
.	PUNCT	.
E	CCONJ	et
enz	ADV	ens
en	ADP	en
chascun	DET	chascun
mois	NOUN	mois
Uit	PROPN	avoir
ides	NOUN	ide
mist	VERB	metre
li	DET	le
reis	NOUN	roi
Ki	PRON	qui
primes	NOUN	prim
les	DET	le
truvat	VERB	trauver
-	PUNCT	-
Ne	CCONJ	ne
plus	ADV	plus
ne	ADV	ne
mains	NOUN	main
n'	ADV	ne
i	ADV	i
ad	VERB	avoir
-	PUNCT	-
Sulunc	NOUN	sulqun
sa	DET	son
volentét	NOUN	volenté
,	PUNCT	,
Neint	ADV	naint
de	ADP	de
altre	ADJ	autre
auctoritét	NOUN	autorité
.	PUNCT	.
Mais	CCONJ	mais
ore	NOUN	ore
est	VERB	estre
questïun	NOUN	question
Pur	ADP	pour
quel	DET	quel
cose	NOUN	chose
truvum	VERB	truphe
Enz	ADV	enz
el	ADP.DET	en.le
mois	NOUN	mois
de	ADP	de
jenver	VERB	jener
Kalendes	PROPN	calande
de	ADP	de
fevrer	VERB	fervir
,	PUNCT	,
Des	ADP.DET	de.le
altres	PRON	autre
ensement	ADV	ensement
Entrechanjablement	PROPN	encrïeche
.	PUNCT	.
Li	DET	le
Rumain	NOUN	romain
quis	VERB	querre
truverent	VERB	trover
Les	DET	le
kalendes	NOUN	cantel
poserent	VERB	poser
,	PUNCT	,
Si	ADV	si
cum	SCONJ	comme
jo	PRON	je
ai	VERB	avoir
cuntét	NOUN	conter
,	PUNCT	,
Descrit	VERB	descrir
e	CCONJ	et
demustrét	ADJ	demeurtre
.	PUNCT	.
Mais	CCONJ	mais
puis	NOUN	puis
les	DET	le
tresturnerent	VERB	trestorner
Pur	ADP	pour
les	DET	le
laruns	NOUN	larcue
qui	PRON	qui
erent	VERB	estre
El	ADP.DET	en.le
regne	NOUN	renge
e	CCONJ	et
destrusouent	VERB	destruce
Cels	DET	cel
qui	PRON	qui
a	ADP	a
Rume	NOUN	rompre
alouent	VERB	aler
-	PUNCT	-
Lur	DET	leur
marchiét	NOUN	marcher
demenouent	VERB	demener
,	PUNCT	,
Lur	DET	leur
coses	NOUN	chose
vendouent	VERB	vendonoste
-	PUNCT	-
Pur	ADP	pour
ço	PRON	ce
que	SCONJ	que
il	PRON	il
ne	ADV	ne
soüssent	VERB	savoir
Quant	SCONJ	cant
aler	VERB	aler
i	ADV	i
deüsent	VERB	devoir
Al	ADP.DET	à.le
veiage	NOUN	voiage
garder	VERB	garder
Pur	ADP	pour
la	DET	le
gent	NOUN	gent
destrusser	NOUN	destrucer
.	PUNCT	.
E	CCONJ	et
ço	PRON	ce
en	ADP	en
est	VERB	estre
l'	DET	le
achaisun	NOUN	achesile
Pur	ADP	pour
quei	PRON	quere
issi	VERB	issir
truvum	VERB	truphe
En	ADP	en
nostre	DET	notre
kalender	VERB	canter
,	PUNCT	,
Iço	PRON	ce
vus	PRON	vous
voil	NOUN	voloir
mustrer	VERB	mourtre
.	PUNCT	.
N'	ADV	ne
en	ADP	en
voil	NOUN	voloir
ore	NOUN	ore
plus	ADV	plus
parler	VERB	parler
,	PUNCT	,
Char	NOUN	char
ore	NOUN	ore
vus	PRON	vous
voil	NOUN	voloir
nuncer	NOUN	noncer
Des	ADP.DET	de.le
signes	NOUN	seigne
dum	NOUN	dont
parlai	VERB	parler
Quant	SCONJ	cant
des	ADP.DET	de.le
jurz	NOUN	jour
traitai	VERB	traire
Que	CCONJ	que
Egyptïen	PROPN	eppirent
truverent	VERB	trover
Qui	PRON	qui
mult	ADV	moult
sage	ADJ	sage
gent	NOUN	gent
erent	VERB	estre
,	PUNCT	,
E	CCONJ	et
distrent	VERB	dire
par	ADP	par
figures	NOUN	figord
E	CCONJ	et
par	ADP	par
divines	ADJ	diviner
cures	NOUN	cure
.	PUNCT	.
E	CCONJ	et
si	ADV	si
vus	PRON	vous
demandez	VERB	demander
Pur	ADP	pour
quei	PRON	quere
furent	VERB	estre
truvez	VERB	trover
,	PUNCT	,
Macrobe	PROPN	marbore
querez	VERB	querre
;	PUNCT	;
Iloec	ADV	illuec
le	DET	le
truverez	VERB	trover
El	ADP.DET	en.le
Sunge	NOUN	songier
Scipïun	NOUN	spipup
U	DET	ou
demustret	VERB	demeurtre
raisun	NOUN	raison
.	PUNCT	.
Pur	ADP	pour
ço	PRON	ce
nel	ADV.PRON	ne.il
voil	NOUN	voloir
cuncter	VERB	concitre
,	PUNCT	,
Ainz	PROPN	ainz
me	PRON	je
plaist	NOUN	plaire
demustrer	VERB	demorer
Pur	ADP	pour
quei	PRON	quere
furent	VERB	estre
numez	VERB	nommer
E	CCONJ	et
as	VERB	a.le
mais	NOUN	mais
enposez	VERB	enposer
.	PUNCT	.
Mais	CCONJ	mais
ço	PRON	ce
devez	VERB	devoir
saveir	VERB	savoir
E	CCONJ	et
ben	ADJ	bien
creire	VERB	croire
pur	ADP	pour
veir	NOUN	vair
:	PUNCT	:
Signe	NOUN	signe
n'	ADV	ne
est	VERB	estre
cose	NOUN	chose
nule	DET	nul
,	PUNCT	,
Ainz	PROPN	ainz
est	VERB	estre
dit	VERB	dire
par	ADP	par
figure	NOUN	figord
,	PUNCT	,
Ne	CCONJ	ne
mais	NOUN	mais
que	SCONJ	que
sulement	ADV	sulement
Sutil	PROPN	sutit
entendement	NOUN	entendement
Que	CCONJ	que
Egyptïen	PROPN	eppirent
truverent	VERB	trover
Quant	SCONJ	cant
le	DET	le
cel	DET	cel
deviserent	VERB	deviser
.	PUNCT	.
La	DET	le
premeraine	ADJ	premerain
partie	NOUN	partie
-	PUNCT	-
Ne	CCONJ	ne
larrai	NOUN	larrar
nel	ADV.PRON	ne.il
vus	PRON	vous
die	VERB	dire
-	PUNCT	-
Arïetem	PROPN	ariemet
numerent	VERB	nomer
,	PUNCT	,
Cest	DET	cest
num	DET	nom
li	DET	le
emposerent	VERB	emposerter
;	PUNCT	;
Iço	PRON	ce
est	VERB	estre
multuns	NOUN	moultont
En	ADP	en
franchesches	NOUN	franchesque
raisuns	NOUN	raison
.	PUNCT	.
Ore	NOUN	or
vëez	VERB	vëoir
sutilement	ADV	suitement
Par	ADP	par
quel	DET	quel
entendement	NOUN	entendement
:	PUNCT	:
Char	NOUN	char
si	ADV	si
cume	SCONJ	comme
cele	DET	cel
beste	NOUN	beste
Ad	VERB	avoir
lungs	NOUN	long
corns	NOUN	corne
en	ADP	en
la	DET	le
teste	NOUN	teste
,	PUNCT	,
Granz	ADJ	grant
e	CCONJ	et
recercelez	VERB	recerceler
,	PUNCT	,
Que	CCONJ	que
multun	NOUN	moutin
apelez	VERB	apeler
,	PUNCT	,
E	CCONJ	et
al	ADP.DET	à.le
chef	NOUN	chef
ad	VERB	avoir
valur	NOUN	valor
E	CCONJ	et
tute	DET	tout
sa	DET	son
vigur	NOUN	vigueur
,	PUNCT	,
Li	DET	le
soleilz	NOUN	soleil
ensement	ADV	ensement
,	PUNCT	,
Senz	NOUN	sans
nul	DET	nul
redutement	NOUN	rédudement
,	PUNCT	,
Quant	SCONJ	cant
il	PRON	il
vait	VERB	aler
icele	DET	icel
part	NOUN	part
,	PUNCT	,
Ses	DET	son
rais	NOUN	rai
getet	VERB	jeter
e	CCONJ	et
espart	NOUN	espardre
;	PUNCT	;
Plusurs	NOUN	plus
parz	NOUN	part
les	DET	le
estent	VERB	ester
Trestuz	DET	trestot
a	ADP	a
sun	DET	son
talent	NOUN	talent
.	PUNCT	.
E	CCONJ	et
pur	ADP	pour
ço	PRON	ce
est	VERB	estre
numee	VERB	nueme
Issi	VERB	issi
cele	DET	cel
cuntree	VERB	contree
,	PUNCT	,
U	DET	ou
pur	ADP	pour
cest'	DET	cest
achaisun	NOUN	achesile
Quë	CCONJ	que
en	ADP	en
cele	DET	cel
saisun	ADJ	saison
Li	DET	le
soleilz	NOUN	soleil
en	ADP	en
veritét	NOUN	verité
Vait	VERB	aler
le	DET	le
destre	ADJ	destre
costét	VERB	côté
Del	ADP.DET	de.le
grant	ADJ	grant
ÿonïum	DET	oimnouiz
Que	CCONJ	que
nus	DET	nul
mer	NOUN	mer
apelum	VERB	apeler
,	PUNCT	,
Eissi	ADV	aisi
cume	SCONJ	comme
li	DET	le
multuns	NOUN	moultont
En	ADP	en
iceles	DET	cil
saisuns	ADJ	saixum
Se	SCONJ	se
gist	VERB	jesir
en	ADP	en
veritét	NOUN	verité
Sur	ADP	sur
le	DET	le
destre	ADJ	destre
costét	VERB	côté
.	PUNCT	.
E	CCONJ	et
cest	DET	cest
signe	NOUN	signe
poserent	VERB	poser
Icil	DET	cil
quil	DET	quil
cuntruverent	VERB	conrevoirter
,	PUNCT	,
En	ADP	en
marz	NOUN	mart
,	PUNCT	,
qui	PRON	qui
esteit	VERB	estre
digne	ADJ	digne
Que	CCONJ	que
il	PRON	il
oüst	VERB	avoir
icel	DET	cil
signe	NOUN	signe
,	PUNCT	,
Char	NOUN	char
es	ADP.DET	en.le
duze	NOUN	duer
kalendes	NOUN	cantel
D'	ADP	de
avril	NOUN	avril
,	PUNCT	,
que	SCONJ	que
ben	ADJ	bien
l'	DET	le
entendes	NOUN	entendre
,	PUNCT	,
Li	DET	le
nostre	DET	notre
Crëaturs	PROPN	créature
Furmat	PROPN	furement
les	DET	le
premers	NOUN	premier
jurs	NOUN	jur
U	DET	ou
li	DET	le
soleilz	NOUN	soleil
tuz	DET	tous
jurz	NOUN	jour
Cumencerat	VERB	commencer
sun	DET	son
curs	NOUN	curs
;	PUNCT	;
E	CCONJ	et
ço	PRON	ce
Helpri	PROPN	perpil
dit	VERB	dire
Pur	ADP	pour
veir	NOUN	vair
en	ADP	en
sun	DET	son
escrit	NOUN	écrit
,	PUNCT	,
E	CCONJ	et
Bedë	PROPN	beai
e	CCONJ	et
Gerlanz	PROPN	grenal
E	CCONJ	et
Nebroz	ADJ	nerbre
li	DET	le
vaillanz	ADJ	valoir
.	PUNCT	.
Le	DET	le
altre	ADJ	autre
signe	NOUN	signe
poserent	VERB	poser
Que	CCONJ	que
Taurum	VERB	tarmoud
apelerent	VERB	apeler
En	ADP	en
avril	NOUN	avril
veirement	NOUN	voirement
Par	ADP	par
cest	DET	cest
entendement	NOUN	entendement
:	PUNCT	:
Char	NOUN	char
quant	SCONJ	cant
li	DET	le
soleilz	NOUN	soleil
vait	VERB	aler
,	PUNCT	,
En	ADP	en
cele	DET	cel
part	NOUN	part
se	PRON	se
trait	VERB	traire
,	PUNCT	,
Dunc	ADV	donc
maürent	VERB	mauret
les	DET	le
blez	NOUN	blé
Que	CCONJ	que
boes	NOUN	boe
unt	VERB	avoir
laburez	NOUN	lauber
En	ADP	en
ces	DET	ce
terres	NOUN	terre
ardantes	ADJ	ardre
E	CCONJ	et
des	ADP.DET	de.le
ewes	NOUN	eau
saillantes	NOUN	salir
.	PUNCT	.
Pur	ADP	pour
ço	PRON	ce
dit	VERB	dire
Helpri	PROPN	perpil
Que	CCONJ	que
Egyptïen	PROPN	eppirent
eissi	NOUN	aisi
Cest	DET	cest
num	DET	nom
li	DET	le
enposerent	VERB	emposerter
E	CCONJ	et
Taurum	VERB	tarmoud
le	DET	le
apelerent	VERB	apeler
.	PUNCT	.
Le	DET	le
terz	NOUN	terdre
signe	NOUN	signe
poserent	VERB	poser
En	ADP	en
mai	NOUN	mai
,	PUNCT	,
que	SCONJ	que
il	PRON	il
apelerent	VERB	apeler
Geminos	PROPN	genjoin
par	ADP	par
raisuns	NOUN	raison
,	PUNCT	,
Que	CCONJ	que
frerres	NOUN	frere
apeluns	VERB	apeler
;	PUNCT	;
Sulunc	NOUN	sulqun
l'	DET	le
entendement	NOUN	entendement
De	ADP	de
la	DET	le
paiene	NOUN	païene
gent	NOUN	gent
,	PUNCT	,
L'	DET	le
un	DET	un
numum	NOUN	nomme
Castorem	NOUN	castore
E	CCONJ	et
le	DET	le
altre	ADJ	autre
Pollucem	PROPN	puloble
.	PUNCT	.
E	CCONJ	et
amdui	PRON	ambler
furent	VERB	estre
frere	NOUN	frere
De	ADP	de
mere	NOUN	mere
,	PUNCT	,
num	DET	nom
de	ADP	de
pere	NOUN	père
.	PUNCT	.
Castor	NOUN	castor
fud	VERB	deuf
filz	NOUN	fil
Jovis	NOUN	josfi
E	CCONJ	et
Pollux	PROPN	pullu
filz	NOUN	fil
Martis	PROPN	martir
,	PUNCT	,
E	CCONJ	et
Castor	NOUN	castor
fud	VERB	deuf
itels	DET	til
Que	CCONJ	que
il	PRON	il
ne	ADV	ne
fud	VERB	deuf
pas	NOUN	pas
mortels	ADJ	mortel
.	PUNCT	.
E	CCONJ	et
cil	DET	cel
tant	ADV	tant
espleitat	NOUN	esploitier
Que	CCONJ	que
sun	DET	son
frere	NOUN	frere
dunat	VERB	donner
,	PUNCT	,
Chi	PRON	ci
ainz	ADV	ainz
mortel	ADJ	mortel
esteit	VERB	estre
,	PUNCT	,
Qu'	CCONJ	que
il	PRON	il
murir	VERB	mourir
nen	NOUN	ne
poeit	VERB	pöoir
.	PUNCT	.
En	ADP	en
cel	DET	cel
furent	VERB	estre
portez	VERB	porter
,	PUNCT	,
En	ADP	en
esteiles	NOUN	estrele
müez	VERB	movoir
,	PUNCT	,
E	CCONJ	et
ourent	VERB	ouïr
tel	DET	tel
amur	NOUN	amur
E	CCONJ	et
itele	NOUN	itel
dulçur	NOUN	doux
Que	CCONJ	que
quant	SCONJ	cant
li	DET	le
uns	DET	un
raiout	VERB	roiaut
,	PUNCT	,
L'	DET	le
altre	ADJ	autre
se	PRON	se
rescunsout	VERB	réconser
.	PUNCT	.
E	CCONJ	et
ço	PRON	ce
truvum	VERB	truphe
lisant	VERB	lire
En	ADP	en
Ovide	ADJ	oidien
le	DET	le
grant	ADJ	grant
;	PUNCT	;
Ço	PRON	ce
fud	VERB	deuf
entendement	NOUN	entendement
De	ADP	de
la	DET	le
paiene	NOUN	païene
gent	NOUN	gent
.	PUNCT	.
Ore	NOUN	or
vëez	VERB	vëoir
del	ADP.DET	de.le
quart	DET	cart
signe	NOUN	signe
Pur	ADP	pour
quel	DET	quel
cose	NOUN	chose
il	PRON	il
fud	VERB	deuf
digne	ADJ	digne
Quë	CCONJ	que
en	ADP	en
juin	NOUN	juin
fud	VERB	deuf
posét	VERB	posté
E	CCONJ	et
Cancrum	X	champreun
apelét	VERB	appeler
Que	CCONJ	que
nus	DET	nul
crabbe	NOUN	crabit
apelum	VERB	apeler
En	ADP	en
franchesche	NOUN	franchise
raisun	NOUN	raison
.	PUNCT	.
Beste	NOUN	beste
est	VERB	estre
de	ADP	de
tel	DET	tel
nature	NOUN	nature
E	CCONJ	et
de	ADP	de
tele	DET	tel
figure	NOUN	figord
Que	CCONJ	que
ele	PRON	il
ne	ADV	ne
pot	VERB	pöoir
drait	NOUN	drait
aler	VERB	aler
Par	ADP	par
terre	NOUN	terre
ne	ADV	ne
par	ADP	par
mer	NOUN	mer
.	PUNCT	.
Saceiz	NOUN	savoir
,	PUNCT	,
tut	DET	tout
issi	VERB	issir
fait	VERB	faire
Li	DET	le
soleilz	NOUN	soleil
quant	SCONJ	cant
il	PRON	il
vait	VERB	aler
En	ADP	en
icele	DET	icel
cuntree	VERB	contree
Que	CCONJ	que
si	ADV	si
est	VERB	estre
apelee	VERB	apeler
:	PUNCT	:
Ne	CCONJ	ne
pot	VERB	pöoir
plus	ADV	plus
halt	ADJ	haut
munter	VERB	monter
,	PUNCT	,
Ainz	PROPN	ainz
l'	DET	le
estoet	VERB	estovoir
returner	VERB	retorner
;	PUNCT	;
E	CCONJ	et
pur	ADP	pour
cest'	DET	cest
achaisun	NOUN	achesile
Issi	VERB	issi
cest	DET	cest
signe	NOUN	signe
ad	VERB	avoir
nun	NOUN	non
,	PUNCT	,
Si	ADV	si
cume	SCONJ	comme
truvum	VERB	truphe
lisant	VERB	lire
Enz	ADV	enz
el	ADP.DET	en.le
cumpot	VERB	compout
Gerlant	PROPN	grenal
.	PUNCT	.
E	CCONJ	et
saceiz	VERB	savoir
pur	ADP	pour
veritét	NOUN	verité
,	PUNCT	,
Li	DET	le
quint	ADJ	quint
signe	NOUN	signe
est	VERB	estre
posét	VERB	posté
En	ADP	en
juinnét	NOUN	juindre
par	ADP	par
raisun	NOUN	raison
,	PUNCT	,
Que	CCONJ	que
apelerent	VERB	apeler
leün	VERB	lire
.	PUNCT	.
Leüns	PROPN	laisser
ad	VERB	avoir
tel	DET	tel
nature	NOUN	nature
Que	CCONJ	que
nen	NOUN	ne
ad	VERB	avoir
beste	NOUN	beste
nule	DET	nul
:	PUNCT	:
Fort	ADJ	fort
ad	VERB	avoir
le	DET	le
piz	NOUN	piz
devant	ADP	devant
,	PUNCT	,
Hardiz	ADJ	hardi
e	CCONJ	et
cumbatant	VERB	combattre
;	PUNCT	;
Feble	NOUN	feble
ad	VERB	avoir
le	DET	le
trait	VERB	traire
derere	ADP	derrëer
,	PUNCT	,
Qüe	NOUN	hui!
de	ADP	de
grant	ADJ	grant
manere	NOUN	mener
.	PUNCT	.
Saceiz	NOUN	savoir
,	PUNCT	,
pur	ADP	pour
cel	DET	cel
voil	NOUN	voloir
dirre	VERB	dire
Char	NOUN	char
a	ADP	a
itel	DET	itel
materie	VERB	matiere
Li	DET	le
soleilz	NOUN	soleil
,	PUNCT	,
quant	SCONJ	cant
la	DET	le
vait	VERB	aler
E	CCONJ	et
cele	DET	cel
part	NOUN	part
se	PRON	se
trait	VERB	traire
,	PUNCT	,
Enz	ADV	enz
el	ADP.DET	en.le
cumencement	NOUN	commencer
Tute	DET	tout
sa	DET	son
vertud	NOUN	vertu
prent	VERB	prendre
:	PUNCT	:
Tut	DET	tout
est	VERB	estre
esbuillissant	ADJ	esblirie
,	PUNCT	,
Forment	PROPN	forment
chalt	NOUN	chaloir
e	CCONJ	et
ardant	VERB	ardre
.	PUNCT	.
Quant	SCONJ	cant
est	VERB	estre
en	ADP	en
mi	DET	moi
venud	VERB	vendre
,	PUNCT	,
N'	ADV	ne
ad	VERB	avoir
gueres	NOUN	gaire
de	ADP	de
vertud	NOUN	vertu
Plus	ADV	plus
que	SCONJ	que
li	DET	le
leüns	VERB	livre
ad	VERB	avoir
Qui	PRON	qui
les	DET	le
greilles	NOUN	graille
flans	NOUN	flanc
ad	VERB	avoir
.	PUNCT	.
Sulunc	NOUN	sulqun
le	DET	le
vëement	NOUN	vëoir
A	ADP	a
cest'	DET	cest
humaine	ADJ	humain
gent	NOUN	gent
,	PUNCT	,
La	DET	le
cüe	NOUN	cuie
signefie	NOUN	seignenir
,	PUNCT	,
Que	CCONJ	que
il	PRON	il
ad	VERB	avoir
de	ADP	de
grant	ADJ	grant
baillie	NOUN	baillier
,	PUNCT	,
Le	DET	le
soleil	NOUN	soleil
pereçus	NOUN	perçois
Par	ADP	par
le	DET	le
tens	NOUN	tens
que	SCONJ	que
est	VERB	estre
pluius	DET	plusieu
.	PUNCT	.
Mais	CCONJ	mais
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
pereçus	NOUN	perçois
,	PUNCT	,
Ainz	PROPN	ainz
est	VERB	estre
veü	VERB	vëoir
a	ADP	a
nus	DET	nul
;	PUNCT	;
E	CCONJ	et
ce	PRON	ce
truvum	VERB	truphe
en	ADP	en
escrit	NOUN	écrit
Que	CCONJ	que
danz	NOUN	dent
Nebroz	ADJ	nerbre
le	DET	le
dit	VERB	dire
.	PUNCT	.
E	CCONJ	et
en	ADP	en
aüst	VERB	avoir
asistrent	VERB	asseoir
,	PUNCT	,
Le	DET	le
sist	VERB	sëoir
signe	NOUN	signe
mistrent	VERB	mettre
Que	CCONJ	que
en	ADP	en
latin	DET	lait
apelum	VERB	apeler
Virginem	NOUN	vigion
par	ADP	par
raisun	NOUN	raison
,	PUNCT	,
E	CCONJ	et
en	ADP	en
franceis	NOUN	france
sermun	NOUN	sermondre
Pulcele	NOUN	puclele
le	DET	le
apelum	VERB	apeler
.	PUNCT	.
Pulcele	NOUN	puclele
signefie	NOUN	seignenir
?	PUNCT	?
Ne	CCONJ	ne
larrai	NOUN	larrar
nel	ADV.PRON	ne.il
vus	PRON	vous
die	VERB	dire
?	PUNCT	?
Cose	NOUN	chose
qui	PRON	qui
fruit	NOUN	fruit
nen	NOUN	ne
ad	VERB	avoir
Tant	ADV	tant
cum	SCONJ	comme
virgine	ADJ	vigir
serad	VERB	estre
.	PUNCT	.
Saciez	VERB	savoir
tut	DET	tout
ensement	ADV	ensement
Senz	NOUN	sans
nul	DET	nul
redutement	NOUN	rédudement
Que	CCONJ	que
terre	NOUN	terre
fruit	NOUN	fruit
nen	NOUN	ne
dune	PRON	donner
Në	NOUN	ne
arbre	NOUN	arbre
ne	ADV	ne
burzune	NOUN	bourguiz
En	ADP	en
icele	DET	icel
saisun	ADJ	saison
Que	CCONJ	que
aüst	VERB	avoir
apelet	VERB	appeler
l'	DET	le
um	DET	ume
;	PUNCT	;
E	CCONJ	et
pur	ADP	pour
cest'	DET	cest
achaisun	NOUN	achesile
Issi	VERB	issi
cest	DET	cest
signe	NOUN	signe
ad	VERB	avoir
num	DET	nom
,	PUNCT	,
Si	ADV	si
cum	SCONJ	comme
truvum	VERB	truphe
escrit	NOUN	écrit
Quë	CCONJ	que
Helpri	PROPN	perpil
le	DET	le
dit	VERB	dire
.	PUNCT	.
E	CCONJ	et
le	DET	le
sedme	ADJ	semendre
poserent	VERB	poser
En	ADP	en
septembre	NOUN	septembre
e	CCONJ	et
ruverent	VERB	rover
Que	CCONJ	que
Libra	PROPN	libraz
fust	VERB	estre
apelét	VERB	appeler
Par	ADP	par
grant	ADJ	grant
sutilitét	ADJ	sultité
,	PUNCT	,
Que	CCONJ	que
nus	DET	nul
peise	NOUN	pais
apelum	VERB	apeler
En	ADP	en
franchesche	NOUN	franchise
raisun	NOUN	raison
.	PUNCT	.
E	CCONJ	et
ço	PRON	ce
est	VERB	estre
tel	DET	tel
estrument	ADV	estrompre
Que	CCONJ	que
part	NOUN	part
mult	ADV	moult
üelement	NOUN	ueilement
Cum	X	comme
li	DET	le
soleil	NOUN	soleil
fait	VERB	faire
Quant	SCONJ	cant
cele	DET	cel
part	NOUN	part
se	PRON	se
trait	VERB	traire
:	PUNCT	:
Fait	VERB	faire
equinoctium	VERB	éconituquire
,	PUNCT	,
Que	CCONJ	que
en	ADP	en
franceis	NOUN	france
apelum	VERB	apeler
Que	CCONJ	que
la	DET	le
nuit	NOUN	nuit
e	CCONJ	et
li	DET	le
jurz	NOUN	jour
Sunt	VERB	être
de	ADP	de
üeles	NOUN	auveler
lungurs	NOUN	longue
.	PUNCT	.
E	CCONJ	et
pur	ADP	pour
ço	PRON	ce
fud	VERB	deuf
dunét	VERB	donner
Cest	DET	cest
num	DET	nom
e	CCONJ	et
enposét	ADJ	esposer
A	ADP	a
icele	DET	icel
cuntree	VERB	contree
Del	ADP.DET	de.le
cel	DET	cel
qui	PRON	qui
si	ADV	si
est	VERB	estre
numee	VERB	nueme
,	PUNCT	,
Si	ADV	si
cume	SCONJ	comme
truvum	VERB	truphe
lisant	VERB	lire
Enz	ADV	enz
el	ADP.DET	en.le
cumpot	VERB	compout
Gerlant	PROPN	grenal
.	PUNCT	.
Le	DET	le
uitme	NOUN	ut
signe	NOUN	signe
poserent	VERB	poser
,	PUNCT	,
Que	CCONJ	que
Scorpïun	NOUN	sopprion
numerent	VERB	nomer
,	PUNCT	,
En	ADP	en
uitovre	NOUN	autrevois
,	PUNCT	,
qui	PRON	qui
ert	VERB	estre
digne	ADJ	digne
Que	CCONJ	que
il	PRON	il
oüst	VERB	avoir
icel	DET	cil
signe	NOUN	signe
,	PUNCT	,
Char	NOUN	char
ço	PRON	ce
est	VERB	estre
beste	NOUN	beste
puignante	ADJ	poindre
,	PUNCT	,
Hardie	NOUN	hardi
e	CCONJ	et
cumbatante	VERB	combattre
.	PUNCT	.
E	CCONJ	et
saceiz	VERB	savoir
ensement	ADV	ensement
,	PUNCT	,
Quant	SCONJ	cant
li	DET	le
soleilz	NOUN	soleil
la	DET	le
tent	VERB	tendre
En	ADP	en
icele	DET	icel
cuntree	VERB	contree
,	PUNCT	,
Dunc	ADV	donc
est	VERB	estre
gresil	NOUN	craixil
e	CCONJ	et
gelee	NOUN	gelee
;	PUNCT	;
Enpur	ADP	empurer
ço	PRON	ce
le	DET	le
numerent	VERB	nomer
,	PUNCT	,
En	ADP	en
cel	DET	cel
mois	NOUN	mois
le	DET	le
poserent	VERB	poser
Egyptïen	PROPN	eppirent
issi	VERB	issir
,	PUNCT	,
Si	ADV	si
cume	SCONJ	comme
dit	VERB	dire
Helpri	PROPN	perpil
.	PUNCT	.
Le	DET	le
neofme	ADJ	nomeftre
que	SCONJ	que
il	PRON	il
truverent	VERB	trover
En	ADP	en
novembre	NOUN	novrement
poserent	VERB	poser
,	PUNCT	,
Que	CCONJ	que
nument	NOUN	nomer
