se	PRON	se
plaint	ADJ	plaindre
Et	CCONJ	et
se	PRON	se
degiete	NOUN	dejeter
et	CCONJ	et
si	ADV	si
tressaut	DET	tressalir
A	ADP	a
po	ADV	poi
que	SCONJ	que
li	DET	le
cuers	NOUN	cuer
ne	ADV	ne
li	DET	le
faut	VERB	falir
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
ele	PRON	il
a	ADP	a
tant	ADV	tant
traveillié	VERB	travaillier
,	PUNCT	,
Tant	ADV	tant
sangloti	NOUN	sanglit
et	CCONJ	et
baaillié	VERB	bailler
Et	CCONJ	et
tressailli	VERB	tressalir
et	CCONJ	et
sopiré	NOUN	sospirer
,	PUNCT	,
Lors	ADV	lors
a	ADP	a
en	ADP	en
son	DET	son
cuer	NOUN	cuer
remiré	VERB	remirer
Qui	PRON	qui
cil	DET	cel
estoit	VERB	estre
et	CCONJ	et
de	ADP	de
quex	DET	quel
mors	NOUN	mors
Por	ADP	por
cui	PRON	cui
la	DET	le
destraignoit	VERB	destrier
Amors	NOUN	amor
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
ele	PRON	il
s'	DET	soi
est	VERB	estre
bien	NOUN	bien
refaite	VERB	refaire
De	ADP	de
pansser	VERB	penser
quanque	PRON	cantque
li	DET	le
anhaite	VERB	enhaitier
,	PUNCT	,
Lors	ADV	lors
se	PRON	se
restant	VERB	restendre
et	CCONJ	et
se	PRON	se
retorne	VERB	retorner
,	PUNCT	,
An	ADP	en
panser	VERB	penser
a	ADP	a
folie	NOUN	folie
atorne	VERB	atorner
Tot	DET	tot
son	DET	son
panser	VERB	penser
que	SCONJ	que
ele	PRON	il
a	ADP	a
fet	VERB	faire
.	PUNCT	.
Si	ADV	si
recomance	NOUN	recomencier
.i.	DET	un
autre	ADJ	autre
plet	NOUN	plait
,	PUNCT	,
Et	CCONJ	et
dit	VERB	dire
:	PUNCT	:
«	PUNCT	"
Fole	NOUN	fol
,	PUNCT	,
qu'	SCONJ	que
ai	VERB	avoir
je	PRON	je
a	ADP	a
feire	VERB	faire
,	PUNCT	,
Se	SCONJ	se
cist	DET	cest
vaslez	NOUN	vaslet
est	VERB	estre
deboneire	ADJ	debonaire
Et	CCONJ	et
larges	ADJ	large
et	CCONJ	et
cortois	ADJ	cortois
et	CCONJ	et
proz	NOUN	prest
?	PUNCT	?
Tot	DET	tot
ce	PRON	ce
li	DET	le
est	VERB	estre
enors	NOUN	onor
et	CCONJ	et
proz	NOUN	prest
.	PUNCT	.
Et	CCONJ	et
de	ADP	de
sa	DET	son
biauté	NOUN	biauté
moi	PRON	je
que	SCONJ	que
chaut	ADJ	chaloir
?	PUNCT	?
Sa	DET	son
biauté	NOUN	biauté
avoec	ADP	avuec
lui	PRON	lui
s'	DET	soi
an	ADP	en
aut	VERB	aler
.	PUNCT	.
Si	ADV	si
fera	VERB	faire
ele	PRON	il
mau	NOUN	mal
gré	NOUN	gré
mien	ADJ	mien
,	PUNCT	,
Ja	ADV	ja
ne	ADV	ne
l'	DET	le
an	ADP	en
voel	VERB	voloir
je	PRON	je
tolir	VERB	tolir
rien	NOUN	rien
.	PUNCT	.
Tolir	VERB	tolir
?	PUNCT	?
Non	NOUN	non
voir	ADJ	voir
!	PUNCT	!
Ce	PRON	ce
ne	ADV	ne
vuel	VERB	voloir
mon	DET	mon
.	PUNCT	.
S'	DET	se
il	PRON	il
avoit	VERB	avoir
le	DET	le
san	NOUN	sen
Salemon	PROPN	salemon
Et	CCONJ	et
se	PRON	se
Nature	NOUN	nature
mis	VERB	metre
eüst	VERB	avoir
An	ADP	en
lui	PRON	lui
tant	ADV	tant
que	SCONJ	que
plus	ADV	plus
ne	ADV	ne
peüst	VERB	pauvoir
De	ADP	de
biauté	NOUN	biauté
metre	VERB	metre
an	ADP	en
cors	NOUN	cors
humain	ADJ	hommani
,	PUNCT	,
Si	ADV	si
m'	PRON	je
eüst	VERB	avoir
Dex	PROPN	dieu
mis	VERB	metre
an	ADP	en
la	DET	le
main	NOUN	main
Le	DET	le
pooir	NOUN	pöoir
de	ADP	de
tot	DET	tot
depecier	VERB	depecier
,	PUNCT	,
Ne	CCONJ	ne
l'	DET	le
an	ADP	en
querroie	VERB	querre
correcier	VERB	corrocier
,	PUNCT	,
Mes	CCONJ	mais
volantiers	ADV	volentiers
,	PUNCT	,
se	PRON	se
je	PRON	je
savoie	VERB	savoir
,	PUNCT	,
Plus	ADV	plus
sage	ADJ	sage
et	CCONJ	et
plus	ADV	plus
bel	ADJ	bel
le	DET	le
feroie	VERB	faire
.	PUNCT	.
Par	ADP	par
foi	NOUN	foi
,	PUNCT	,
donc	ADV	donc
ne	ADV	ne
le	DET	le
hé	NOUN	hai!
je	PRON	je
mie	ADV	mie
.	PUNCT	.
Et	CCONJ	et
sui	VERB	estre
je	PRON	je
por	ADP	por
itant	ADV	itant
s'	DET	soi
amie	NOUN	ami
?	PUNCT	?
Nenil	ADV	nenil
,	PUNCT	,
ne	ADV	ne
qu'	SCONJ	que
a	ADP	a
un	DET	un
autre	ADJ	autre
sui	VERB	estre
.	PUNCT	.
Et	CCONJ	et
por	ADP	por
coi	PRON	coi
pans	NOUN	penser
je	PRON	je
donc	ADV	donc
a	ADP	a
lui	PRON	lui
Se	SCONJ	se
plus	ADV	plus
d'	ADP	de
un	DET	un
altre	ADJ	autre
ne	ADV	ne
m'	PRON	je
agree	NOUN	agreer
?	PUNCT	?
Ne	CCONJ	ne
sai	VERB	savoir
,	PUNCT	,
tote	DET	tot
an	ADP	en
sui	VERB	estre
esgaree	VERB	esgarer
,	PUNCT	,
Car	CCONJ	car
onques	ADV	onque
mes	DET	mais
ne	ADV	ne
panssai	NOUN	penser
tant	ADV	tant
A	ADP	a
nul	DET	nul
home	NOUN	ome
el	ADP.DET	en.le
siegle	NOUN	siecle
vivant	VERB	vivre
,	PUNCT	,
Et	CCONJ	et
,	PUNCT	,
mon	DET	mon
vuel	VERB	voloir
,	PUNCT	,
toz	DET	tot
jorz	NOUN	jor
le	DET	le
verroie	VERB	vëoir
,	PUNCT	,
Ja	ADV	ja
mes	DET	mais
ialz	NOUN	ueil
partir	VERB	partir
n'	ADV	ne
an	ADP	en
querroie	VERB	querre
,	PUNCT	,
Tant	ADV	tant
m'	PRON	je
abelist	VERB	abelir
,	PUNCT	,
quant	SCONJ	cant
je	PRON	je
le	DET	le
voi	NOUN	vëoir
.	PUNCT	.
Est	VERB	estre
ce	PRON	ce
amors	NOUN	amor
?	PUNCT	?
Oïl	ADV	öil
,	PUNCT	,
ce	PRON	ce
croi	NOUN	croire
.	PUNCT	.
Ja	ADV	ja
tant	ADV	tant
sovant	ADV	sovent
nel	ADV.PRON	ne.il
remanbrasse	VERB	remembrer
Se	SCONJ	se
plus	ADV	plus
d'	ADP	de
un	DET	un
autre	ADJ	autre
ne	ADV	ne
l'	DET	le
amasse	NOUN	amasser
.	PUNCT	.
Or	ADV	or
l'	DET	le
aim	VERB	aimer
.	PUNCT	.
Or	ADV	or
soit	VERB	estre
acreanté	VERB	acreanter
.	PUNCT	.
Si	ADV	si
an	ADP	en
ferai	VERB	faire
ma	DET	mon
volanté	NOUN	volenté
,	PUNCT	,
Voire	NOUN	voir
,	PUNCT	,
mes	DET	mais
qu'	SCONJ	que
il	PRON	il
ne	ADV	ne
li	DET	le
desplaise	VERB	déplaisser
.	PUNCT	.
Ceste	DET	cest
volantez	NOUN	volenté
est	VERB	estre
malveise	ADJ	mauvais
;	PUNCT	;
Mes	CCONJ	mais
Amors	NOUN	amor
m'	PRON	je
a	ADP	a
si	ADV	si
anhaïe	NOUN	enhäir
Que	CCONJ	que
fole	ADJ	fol
an	ADP	en
sui	VERB	estre
et	CCONJ	et
esbahie	VERB	esbäir
,	PUNCT	,
Ne	CCONJ	ne
desfansse	NOUN	defense
rien	NOUN	rien
ne	ADV	ne
m'	PRON	je
i	ADV	i
vaut	VERB	valoir
,	PUNCT	,
Si	ADV	si
m'	PRON	je
estuet	VERB	estovoir
sofrir	VERB	sofrir
son	DET	son
assaut	NOUN	assaut
.	PUNCT	.
Ja	ADV	ja
me	PRON	je
sui	VERB	estre
ge	PRON	je
si	ADV	si
sagemant	NOUN	sagement
Vers	NOUN	vers
lui	PRON	lui
gardee	VERB	garder
longuemant	ADV	longement
,	PUNCT	,
Einz	ADV	ainz
mes	DET	mais
por	ADP	por
lui	PRON	lui
ne	ADV	ne
vos	PRON	vos
rien	NOUN	rien
faire	VERB	faire
;	PUNCT	;
Mes	CCONJ	mais
or	NOUN	or
li	DET	le
sui	VERB	estre
trop	ADV	trop
deboneire	ADJ	debonaire
.	PUNCT	.
Et	CCONJ	et
quel	DET	quel
gré	NOUN	gré
m'	PRON	je
an	ADP	en
doit	VERB	devoir
il	PRON	il
savoir	VERB	savoir
,	PUNCT	,
Qant	SCONJ	cant
par	ADP	par
amor	NOUN	amor
ne	ADV	ne
puet	VERB	pöoir
avoir	VERB	avoir
De	ADP	de
moi	PRON	je
servise	NOUN	servise
ne	ADV	ne
bonté	NOUN	bonté
?	PUNCT	?
Par	ADP	par
force	NOUN	force
a	ADP	a
mon	DET	mon
orguel	NOUN	orgueil
donté	VERB	doner
,	PUNCT	,
Si	ADV	si
m'	PRON	je
estuet	VERB	estovoir
a	ADP	a
son	DET	son
pleisir	NOUN	plaisir
estre	VERB	estre
.	PUNCT	.
Or	ADV	or
vuel	VERB	voloir
amer	VERB	amer
,	PUNCT	,
or	NOUN	or
sui	VERB	estre
a	ADP	a
mestre	NOUN	maistre
,	PUNCT	,
Or	ADV	or
m'	PRON	je
aprandra	VERB	aprendre
Amors	NOUN	amor
.	PUNCT	.
Et	CCONJ	et
quoi	PRON	coi
?	PUNCT	?
Confeitemant	PROPN	confefantement
servir	VERB	servir
le	DET	le
doi	NOUN	devoir
.	PUNCT	.
De	ADP	de
ce	PRON	ce
sui	VERB	estre
je	PRON	je
mout	ADV	mout
bien	NOUN	bien
aprise	VERB	aprendre
,	PUNCT	,
Mout	ADV	mout
sui	VERB	estre
sage	ADJ	sage
de	ADP	de
son	DET	son
servise	NOUN	servise
,	PUNCT	,
Que	CCONJ	que
nus	DET	nul
ne	ADV	ne
m'	PRON	je
an	ADP	en
porroit	VERB	pöoir
reprandre	VERB	reprendre
:	PUNCT	:
Ja	ADV	ja
plus	ADV	plus
ne	ADV	ne
m'	PRON	je
an	ADP	en
covient	VERB	covenir
aprandre	VERB	aprendre
.	PUNCT	.
Amors	NOUN	amor
voldroit	VERB	voloir
,	PUNCT	,
et	CCONJ	et
je	PRON	je
le	DET	le
vuel	VERB	voloir
,	PUNCT	,
Que	CCONJ	que
sage	ADJ	sage
fusse	NOUN	estre
et	CCONJ	et
sanz	ADP	sans
orguel	NOUN	orgueil
Et	CCONJ	et
deboneire	ADJ	debonaire
et	CCONJ	et
acointable	NOUN	acointable
Vers	NOUN	vers
toz	DET	tot
por	ADP	por
.i.	DET	un
seul	ADJ	sol
amiable	NOUN	amaislaime
.	PUNCT	.
Amerai	PROPN	amer
les	DET	le
ge	PRON	je
toz	DET	tot
por	ADP	por
un	DET	un
?	PUNCT	?
Bel	ADJ	bel
sanblant	NOUN	semblant
doi	NOUN	devoir
feire	VERB	faire
a	ADP	a
chascun	DET	chascun
,	PUNCT	,
Mes	CCONJ	mais
Amors	NOUN	amor
ne	ADV	ne
m'	PRON	je
anseigne	VERB	enseigne
mie	ADV	mie
Qu'	CCONJ	que
a	ADP	a
toz	DET	tot
soie	NOUN	estre
veraie	ADJ	verai
amie	NOUN	ami
.	PUNCT	.
Amors	NOUN	amor
ne	ADV	ne
m'	PRON	je
aprant	VERB	aprendre
se	PRON	se
bien	NOUN	bien
non	NOUN	nom
.	PUNCT	.
Por	ADP	por
neant	PRON	nïent
n'	ADV	ne
ai	VERB	avoir
ge	PRON	je
pas	NOUN	pas
cest	DET	cest
non	NOUN	nom
Que	CCONJ	que
Soredamors	PROPN	soredamors
sui	VERB	estre
clamee	VERB	clamer
.	PUNCT	.
Amer	VERB	amer
doi	NOUN	devoir
,	PUNCT	,
si	ADV	si
doi	NOUN	devoir
estre	VERB	estre
amee	NOUN	amer
,	PUNCT	,
Si	ADV	si
le	DET	le
vuel	VERB	voloir
par	ADP	par
mon	DET	mon
non	NOUN	nom
prover	VERB	prover
,	PUNCT	,
Qu'	CCONJ	que
Amors	NOUN	amor
doi	NOUN	devoir
an	ADP	en
mon	DET	mon
non	NOUN	nom
trover	VERB	trover
.	PUNCT	.
Aucune	DET	aucun
chose	NOUN	chose
senefie	NOUN	senefiier
Ce	PRON	ce
que	SCONJ	que
la	DET	le
premiere	ADJ	premier
partie	NOUN	partie
En	ADP	en
mon	DET	mon
non	NOUN	nom
est	VERB	estre
de	ADP	de
color	NOUN	color
d'	ADP	de
or	NOUN	or
,	PUNCT	,
Et	CCONJ	et
li	DET	le
meillor	ADJ	meillor
sont	VERB	estre
li	DET	le
plus	ADV	plus
sor	ADP	sor
.	PUNCT	.
Por	ADP	por
ce	PRON	ce
tieng	VERB	tenir
mon	DET	mon
non	NOUN	nom
a	ADP	a
meillor	ADJ	meillor
Qu'	CCONJ	que
an	ADP	en
mon	DET	mon
non	NOUN	nom
a	ADP	a
de	ADP	de
la	DET	le
color	NOUN	color
A	ADP	a
cui	PRON	cui
li	DET	le
miaudres	ADJ	meillor
ors	NOUN	or
s'	DET	soi
acorde	NOUN	acorder
,	PUNCT	,
Et	CCONJ	et
la	DET	le
fins	NOUN	fin
Amors	NOUN	amor
me	PRON	je
recorde	VERB	recorder
,	PUNCT	,
Car	CCONJ	car
qui	PRON	qui
par	ADP	par
mon	DET	mon
droit	ADJ	droit
non	NOUN	nom
m'	PRON	je
apele	VERB	apeler
Toz	DET	tot
jorz	NOUN	jor
amors	NOUN	amor
me	PRON	je
renovele	NOUN	renoveler
;	PUNCT	;
Et	CCONJ	et
l'	DET	le
une	DET	un
mitiez	NOUN	moitié
l'	DET	le
autre	ADJ	autre
dore	ADJ	dorer
De	ADP	de
doreüre	NOUN	dorëure
clere	ADJ	clair
et	CCONJ	et
sore	NOUN	sor
,	PUNCT	,
Et	CCONJ	et
autant	ADV	autant
dit	VERB	dire
Soredamors	PROPN	soredamors
Come	SCONJ	come
sororee	VERB	sororer
d'	ADP	de
Amors	NOUN	amor
.	PUNCT	.
Doreüre	PROPN	dorëure
d'	ADP	de
or	NOUN	or
n'	ADV	ne
est	VERB	estre
si	ADV	si
fine	NOUN	finer
Come	SCONJ	come
ceste	DET	cest
qui	PRON	qui
m'	PRON	je
anlumine	VERB	enluminer
.	PUNCT	.
Mout	ADV	mout
m'	PRON	je
a	ADP	a
donc	ADV	donc
Amors	NOUN	amor
enoree	VERB	onorer
,	PUNCT	,
Qant	SCONJ	cant
il	PRON	il
de	ADP	de
lui	PRON	lui
m'	PRON	je
a	ADP	a
sororee	VERB	sororer
,	PUNCT	,
Et	CCONJ	et
je	PRON	je
metrai	VERB	metre
an	ADP	en
lui	PRON	lui
ma	DET	mon
cure	NOUN	cure
,	PUNCT	,
Que	CCONJ	que
de	ADP	de
lui	PRON	lui
soie	NOUN	estre
doreüre	NOUN	dorëure
,	PUNCT	,
Ne	CCONJ	ne
ja	ADV	ja
mes	DET	mais
ne	ADV	ne
m'	PRON	je
an	ADP	en
clamerai	VERB	clamer
.	PUNCT	.
Or	ADV	or
aim	VERB	aimer
et	CCONJ	et
toz	DET	tot
jorz	NOUN	jor
amerai	VERB	amer
.	PUNCT	.
Cui	PRON	cui
?	PUNCT	?
Voir	ADJ	voir
,	PUNCT	,
ci	ADV	ci
a	ADP	a
bele	ADJ	bel
demande	VERB	demander
!	PUNCT	!
Cestui	DET	cest
que	SCONJ	que
Amors	NOUN	amor
me	PRON	je
comande	VERB	comander
,	PUNCT	,
Car	CCONJ	car
ja	ADV	ja
autres	PRON	autre
m'	PRON	je
amor	NOUN	amor
n'	ADV	ne
avra	VERB	avoir
.	PUNCT	.
Cui	PRON	cui
chaut	ADJ	chaloir
,	PUNCT	,
quant	SCONJ	cant
il	PRON	il
ne	ADV	ne
le	DET	le
savra	VERB	savoir
,	PUNCT	,
Se	SCONJ	se
je	PRON	je
meïsmes	ADJ	mëisme
ne	ADV	ne
li	DET	le
di	VERB	dire
?	PUNCT	?
Que	CCONJ	que
feroie	VERB	faire
,	PUNCT	,
se	PRON	se
ne	ADV	ne
li	DET	le
pri	VERB	priier
?	PUNCT	?
Qui	PRON	qui
de	ADP	de
la	DET	le
chose	NOUN	chose
a	ADP	a
desirrier	VERB	desirrer
Bien	NOUN	bien
la	DET	le
doit	VERB	devoir
requerre	VERB	requerre
et	CCONJ	et
proier	VERB	priier
.	PUNCT	.
Comant	ADV	coment
?	PUNCT	?
Proierai	VERB	priiere
le	DET	le
je	PRON	je
donques	ADV	donc
?	PUNCT	?
Nenil	ADV	nenil
.	PUNCT	.
Por	ADP	por
coi	PRON	coi
?	PUNCT	?
Ce	PRON	ce
n'	ADV	ne
avint	VERB	avenir
onques	ADV	onque
Que	CCONJ	que
fame	NOUN	feme
tel	DET	tel
forfet	NOUN	forfait
feïst	VERB	faire
Que	CCONJ	que
d'	ADP	de
amors	NOUN	amor
home	NOUN	ome
requeïst	VERB	requerre
,	PUNCT	,
Se	SCONJ	se
plus	ADV	plus
d'	ADP	de
autre	ADJ	autre
ne	ADV	ne
fu	VERB	estre
desvee	VERB	desvëer
.	PUNCT	.
Bien	NOUN	bien
seroie	VERB	estre
fole	ADJ	fol
provee	VERB	prover
,	PUNCT	,
Se	SCONJ	se
je	PRON	je
disoie	VERB	dire
de	ADP	de
ma	DET	mon
boche	NOUN	boche
Chose	NOUN	chose
don	PRON	dont
j'	PRON	je
eüsse	VERB	avoir
reproche	NOUN	reproche
.	PUNCT	.
Qant	SCONJ	cant
de	ADP	de
ma	DET	mon
boche	NOUN	boche
le	DET	le
savroit	VERB	savoir
,	PUNCT	,
Je	PRON	je
cuit	VERB	cuidier
que	SCONJ	que
plus	ADV	plus
vil	ADJ	vil
m'	PRON	je
an	ADP	en
avroit	VERB	avoir
,	PUNCT	,
Si	ADV	si
me	PRON	je
reprocheroit	VERB	reprochier
sovant	ADV	sovent
Que	CCONJ	que
je	PRON	je
l'	DET	le
en	ADP	en
ai	VERB	avoir
proié	VERB	priier
avant	ADV	avant
.	PUNCT	.
Ja	ADV	ja
ne	ADV	ne
soit	VERB	estre
amors	NOUN	amor
si	ADV	si
vilainne	ADJ	vilain
Que	CCONJ	que
je	PRON	je
pri	VERB	priier
cestui	PRON	cest
premerainne	ADJ	premerain
;	PUNCT	;
Plus	ADV	plus
chiere	NOUN	chier
m'	PRON	je
an	ADP	en
devroit	VERB	devoir
avoir	VERB	avoir
.	PUNCT	.
Dex	PROPN	dieu
,	PUNCT	,
comant	ADV	coment
le	DET	le
porra	VERB	pöoir
savoir	VERB	savoir
Des	ADP.DET	de.le
que	SCONJ	que
je	PRON	je
ne	ADV	ne
l'	DET	le
an	ADP	en
ferai	VERB	faire
cert	ADJ	cert
?	PUNCT	?
Ancor	ADV	encore
n'	ADV	ne
ai	VERB	avoir
ge	PRON	je
gaires	ADV	gaire
soffert	VERB	sofrir
,	PUNCT	,
Por	ADP	por
coi	PRON	coi
tant	ADV	tant
demanter	VERB	dementer
me	PRON	je
doive	VERB	devoir
;	PUNCT	;
J'	PRON	je
atandrai	VERB	atendre
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
s'	DET	soi
aparçoive	VERB	apercevoir
,	PUNCT	,
Car	CCONJ	car
ja	ADV	ja
ne	ADV	ne
li	DET	le
ferai	VERB	faire
savoir	VERB	savoir
.	PUNCT	.
Bien	NOUN	bien
s'	DET	soi
an	ADP	en
savra	VERB	savoir
aparcevoir	VERB	apercevoir
,	PUNCT	,
S'	DET	se
il	PRON	il
onques	ADV	onque
d'	ADP	de
amors	NOUN	amor
s'	DET	soi
antremist	VERB	entremetre
Ou	CCONJ	où
s'	DET	soi
il	PRON	il
par	ADP	par
parole	NOUN	parole
en	ADP	en
aprist	VERB	aprendre
.	PUNCT	.
Aprist	VERB	aprendre
?	PUNCT	?
Or	ADV	or
ai	VERB	avoir
ge	PRON	je
dit	VERB	dire
oiseuse	NOUN	oisose
.	PUNCT	.
Amors	NOUN	amor
n'	ADV	ne
est	VERB	estre
pas	NOUN	pas
si	ADV	si
gracieuse	NOUN	graciesque
Que	CCONJ	que
par	ADP	par
parole	NOUN	parole
an	ADP	en
soit	VERB	estre
nus	DET	nul
sages	ADJ	sage
S'	DET	se
avoec	ADP	avuec
n'	ADV	ne
i	ADV	i
est	VERB	estre
li	DET	le
boens	ADJ	bon
usages	ADJ	usage
.	PUNCT	.
Par	ADP	par
moi	PRON	je
meïsmes	ADJ	mëisme
le	DET	le
sai	VERB	savoir
bien	NOUN	bien
,	PUNCT	,
Car	CCONJ	car
onques	ADV	onque
n'	ADV	ne
an	ADP	en
poi	NOUN	pöoir
savoir	VERB	savoir
rien	NOUN	rien
Par	ADP	par
losange	NOUN	losenge
ne	ADV	ne
par	ADP	par
parole	NOUN	parole
;	PUNCT	;
S'	DET	se
an	ADP	en
ai	VERB	avoir
mout	ADV	mout
esté	VERB	être
a	ADP	a
escole	NOUN	escole
Et	CCONJ	et
par	ADP	par
mainte	DET	maint
foiz	NOUN	foi
losangiee	NOUN	losengier
,	PUNCT	,
Mes	CCONJ	mais
toz	DET	tot
jorz	NOUN	jor
m'	PRON	je
an	ADP	en
sui	VERB	estre
estrangiee	NOUN	estrangier
,	PUNCT	,
Sel	ADV.PRON	si.il
me	PRON	je
fet	VERB	faire
si	ADV	si
chier	ADJ	chier
conparer	VERB	comparer
C'	CCONJ	ce
or	NOUN	or
an	ADP	en
sai	VERB	savoir
plus	ADV	plus
que	SCONJ	que
bués	NOUN	boeuf
d'	ADP	de
arer	VERB	arer
.	PUNCT	.
Mes	CCONJ	mais
d'	ADP	de
une	DET	un
chose	NOUN	chose
me	PRON	je
despoir	VERB	desperer
,	PUNCT	,
Que	CCONJ	que
cil	DET	cel
n'	ADV	ne
ama	VERB	amer
onques	ADV	onque
espoir	NOUN	espoir
;	PUNCT	;
Et	CCONJ	et
s'	DET	soi
il	PRON	il
n'	ADV	ne
aimme	VERB	amer
ne	ADV	ne
n'	ADV	ne
a	ADP	a
amé	NOUN	aimer
,	PUNCT	,
Donc	ADV	donc
ai	VERB	avoir
ge	PRON	je
en	ADP	en
la	DET	le
mer	NOUN	mer
semé	VERB	semer
,	PUNCT	,
Ou	CCONJ	où
semance	NOUN	semence
ne	ADV	ne
puet	VERB	pöoir
reprandre	VERB	reprendre
Neant	ADV	nïent
plus	ADV	plus
qu'	SCONJ	que
el	ADP.DET	en.le
feroit	VERB	faire
an	ADP	en
cendre	NOUN	cendre
.	PUNCT	.
Or	ADV	or
del	ADP.DET	de.le
sofrir	VERB	sofrir
tant	ADV	tant
que	SCONJ	que
je	PRON	je
voie	NOUN	voie
Se	SCONJ	se
jel	NOUN	je.il
porroie	VERB	pöoir
metre	VERB	metre
an	ADP	en
voie	NOUN	voie
Par	ADP	par
sanblant	NOUN	semblant
et	CCONJ	et
par	ADP	par
moz	DET	mot
coverz	VERB	covrir
.	PUNCT	.
Tant	ADV	tant
ferai	VERB	faire
qu'	SCONJ	que
il	PRON	il
an	ADP	en
sera	VERB	estre
cerz	NOUN	cerf
De	ADP	de
m'	PRON	je
amor	NOUN	amor
,	PUNCT	,
se	PRON	se
requerre	VERB	requerre
l'	DET	le
ose	VERB	oser
.	PUNCT	.
Or	ADV	or
n'	ADV	ne
i	ADV	i
a	ADP	a
donc	ADV	donc
nule	DET	nul
autre	ADJ	autre
chose	NOUN	chose
Mes	CCONJ	mais
que	SCONJ	que
je	PRON	je
l'	DET	le
aim	VERB	aimer
et	CCONJ	et
soe	ADJ	suen
sui	VERB	estre
.	PUNCT	.
S'	DET	se
il	PRON	il
ne	ADV	ne
m'	PRON	je
aimme	VERB	amer
,	PUNCT	,
j'	PRON	je
amerai	VERB	amer
lui	PRON	lui
.	PUNCT	.
»	PUNCT	"
Ensi	ADV	ainsi
se	PRON	se
plaint	ADJ	plaindre
et	CCONJ	et
cil	DET	cel
et	CCONJ	et
cele	DET	cel
,	PUNCT	,
Et	CCONJ	et
li	DET	le
uns	DET	un
vers	ADP	vers
l'	DET	le
autre	ADJ	autre
se	PRON	se
cele	DET	cel
;	PUNCT	;
Le	DET	le
jor	NOUN	jor
ont	VERB	avoir
mal	NOUN	mal
et	CCONJ	et
la	DET	le
nuit	NOUN	nuit
pis	ADV	pis
.	PUNCT	.
A	ADP	a
tel	DET	tel
dolor	NOUN	dolor
ont	VERB	avoir
,	PUNCT	,
ce	PRON	ce
m'	PRON	je
est	VERB	estre
vis	NOUN	vis
,	PUNCT	,
An	ADP	en
Bretaigne	PROPN	bretagne
lonc	ADJ	lonc
tans	NOUN	tens
esté	VERB	être
,	PUNCT	,
Tant	ADV	tant
que	SCONJ	que
vint	VERB	venir
a	ADP	a
la	DET	le
fin	NOUN	fin
d'	ADP	de
esté	VERB	être
.	PUNCT	.
Tot	DET	tot
droit	ADJ	droit
a	ADP	a
l'	DET	le
entree	NOUN	entree
d'	ADP	de
oitovre	NOUN	ovoir
Vint	VERB	venir
uns	DET	un
messages	NOUN	message
devers	ADP	devers
Dovre	PROPN	dovrer
De	ADP	de
Londres	PROPN	londres
et	CCONJ	et
de	ADP	de
Quantorbire	NOUN	cantorbire
Au	ADP.DET	a.le
roi	NOUN	roi
unes	DET	un
noveles	NOUN	novele
dire	VERB	dire
Qui	PRON	qui
mout	ADV	mout
li	DET	le
troblent	VERB	trobler
son	DET	son
corage	NOUN	corage
.	PUNCT	.
Cil	DET	cel
li	DET	le
ont	VERB	avoir
conté	VERB	conter
le	DET	le
message	NOUN	message
Que	CCONJ	que
trop	ADV	trop
puet	VERB	pöoir
an	ADP	en
Bretaingne	PROPN	bretagne
ester	VERB	ester
,	PUNCT	,
Car	CCONJ	car
cil	DET	cel
li	DET	le
voldra	VERB	voloir
contrester	VERB	contreter
Cui	PRON	cui
sa	DET	son
terre	NOUN	terre
avoit	VERB	avoir
comandee	VERB	comander
,	PUNCT	,
Et	CCONJ	et
s'	DET	soi
avoit	VERB	avoir
ja	ADV	ja
grant	ADJ	grant
ost	VERB	ost
mandee	VERB	mander
De	ADP	de
sa	DET	son
terre	NOUN	terre
et	CCONJ	et
de	ADP	de
ses	DET	son
amis	NOUN	ami
,	PUNCT	,
Si	ADV	si
s'	DET	soi
estoit	VERB	estre
dedanz	ADP	dedenz
Londres	PROPN	londres
mis	VERB	metre
Por	ADP	por
la	DET	le
cité	NOUN	cité
contretenir	VERB	contretenir
A	ADP	a
l'	DET	le
ore	NOUN	ore
que	SCONJ	que
devroit	VERB	devoir
venir	VERB	venir
.	PUNCT	.
Qant	SCONJ	cant
li	DET	le
rois	NOUN	roi
oï	VERB	öir
la	DET	le
novele	NOUN	novele
,	PUNCT	,
Trestoz	DET	trestot
ses	DET	son
barons	NOUN	baron
en	ADP	en
apele	VERB	apeler
,	PUNCT	,
Iriez	VERB	irier
et	CCONJ	et
plains	ADJ	plein
de	ADP	de
mautalant	NOUN	mautalent
.	PUNCT	.
Et	CCONJ	et
qu'	SCONJ	que
il	PRON	il
facent	VERB	faire
mialz	ADV	mieus
son	DET	son
talant	NOUN	talent
De	ADP	de
confondre	VERB	confondre
le	DET	le
traïtor	NOUN	träitor
,	PUNCT	,
Lors	ADV	lors
dit	VERB	dire
que	SCONJ	que
li	DET	le
blasmes	NOUN	blasme
est	VERB	estre
lor	DET	lor
De	ADP	de
son	DET	son
tribol	NOUN	trible
et	CCONJ	et
de	ADP	de
sa	DET	son
guerre	NOUN	guerre
,	PUNCT	,
Car	CCONJ	car
par	ADP	par
aus	PRON	il
